TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other,Date,Season,DayOfWeek,IsHoliday
03:50,1472.73,558.99,272.22,532.84,75.42,19.28,13.98,2018-02-16,Winter,Friday,False
03:55,1474.49,560.24,272.17,535.49,73.19,19.38,14.02,2018-02-16,Winter,Friday,False
04:00,1482.57,565.65,272.17,538.25,73.01,19.41,14.08,2018-02-16,Winter,Friday,False
04:05,1501.23,580.93,276.74,536.54,73.04,19.71,14.27,2018-02-16,Winter,Friday,False
04:10,1503.08,583.06,275.79,537.01,72.95,19.99,14.28,2018-02-16,Winter,Friday,False
04:15,1520.51,587.38,277.17,546.35,75.15,20.02,14.44,2018-02-16,Winter,Friday,False
04:20,1535.09,596.83,279.82,549.69,73.99,20.17,14.59,2018-02-16,Winter,Friday,False
04:25,1530.16,595.08,278.52,546.03,75.69,20.3,14.54,2018-02-16,Winter,Friday,False
04:30,1540.43,603.1,281.23,547.62,73.39,20.4,14.69,2018-02-16,Winter,Friday,False
04:35,1559.89,608.29,283.98,558.41,73.58,20.81,14.82,2018-02-16,Winter,Friday,False
04:40,1585.5,619.71,287.83,569.09,72.85,20.96,15.06,2018-02-16,Winter,Friday,False
04:45,1596.59,630.54,291.59,565.01,72.84,21.45,15.16,2018-02-16,Winter,Friday,False
04:50,1616.01,641.48,297.3,567.1,73.05,21.68,15.4,2018-02-16,Winter,Friday,False
04:55,1644.99,653.46,300.84,577.66,75.45,21.96,15.62,2018-02-16,Winter,Friday,False
05:00,1678.46,670.5,306.42,587.86,75.48,22.26,15.94,2018-02-16,Winter,Friday,False
05:05,1718.12,693.75,316.26,594.04,74.77,22.97,16.33,2018-02-16,Winter,Friday,False
05:10,1760.83,712.14,325.83,606.48,75.83,23.87,16.68,2018-02-16,Winter,Friday,False
05:15,1821.67,737.02,338.06,629.73,75.16,24.4,17.3,2018-02-16,Winter,Friday,False
05:20,1863.83,761.67,348.39,636.2,75.02,24.83,17.72,2018-02-16,Winter,Friday,False
05:25,1901.24,779.16,353.71,651.06,74.01,25.24,18.06,2018-02-16,Winter,Friday,False
05:30,1952.86,800.35,366.78,664.1,77.34,25.72,18.57,2018-02-16,Winter,Friday,False
05:35,2026.85,848.24,383.01,683.22,66.57,26.56,19.25,2018-02-16,Winter,Friday,False
05:40,2111.67,883.23,401.93,704.24,74.89,27.33,20.05,2018-02-16,Winter,Friday,False
05:45,2172.1,911.75,413.93,720.16,77.53,28.09,20.64,2018-02-16,Winter,Friday,False
05:50,2243.87,948.85,437.57,729.39,77.99,28.75,21.32,2018-02-16,Winter,Friday,False
05:55,2315.77,977.56,449.96,761.74,75.06,29.44,22.01,2018-02-16,Winter,Friday,False
06:00,2378.63,1011.97,462.78,771.84,81.66,29.57,20.81,2018-02-16,Winter,Friday,False
06:05,2471.83,1055.32,479.76,793.33,89.08,30.87,23.47,2018-02-16,Winter,Friday,False
06:10,2594.9,1105.47,506.66,829.13,97.84,31.15,24.65,2018-02-16,Winter,Friday,False
06:15,2681.97,1170.91,533.07,836.68,83.91,31.91,25.49,2018-02-16,Winter,Friday,False
06:20,2770.78,1205.28,556.61,870.99,81.29,30.28,26.33,2018-02-16,Winter,Friday,False
06:25,2850.94,1233.49,578.94,897.39,85.89,30.38,24.85,2018-02-16,Winter,Friday,False
06:30,2874.93,1244.97,590.14,899.52,83.01,29.98,27.31,2018-02-16,Winter,Friday,False
06:35,2966.26,1284.5,613.38,926.81,82.93,30.46,28.18,2018-02-16,Winter,Friday,False
06:40,3035.52,1319.88,635.94,942.53,77.6,30.74,28.83,2018-02-16,Winter,Friday,False
06:45,3086.07,1322.46,640.75,965.42,97.46,30.66,29.32,2018-02-16,Winter,Friday,False
06:50,3146.81,1358.83,668.16,974.35,85.19,30.38,29.9,2018-02-16,Winter,Friday,False
06:55,3218.63,1394.01,682.41,995.5,87.69,30.23,28.79,2018-02-16,Winter,Friday,False
07:00,3255.43,1399.75,699.28,1006.95,88.22,30.31,30.92,2018-02-16,Winter,Friday,False
07:05,3270.75,1411.42,694.15,1014.55,88.95,30.61,31.07,2018-02-16,Winter,Friday,False
07:10,3358.49,1453.68,728.85,1022.57,91.0,30.49,31.9,2018-02-16,Winter,Friday,False
07:15,3359.25,1448.1,720.06,1040.33,88.24,30.61,31.91,2018-02-16,Winter,Friday,False
07:20,3434.14,1473.44,731.82,1060.79,104.52,30.94,32.63,2018-02-16,Winter,Friday,False
07:25,3441.51,1470.4,754.45,1065.99,93.8,24.17,32.7,2018-02-16,Winter,Friday,False
07:30,3463.78,1474.82,756.7,1079.85,90.72,31.02,30.67,2018-02-16,Winter,Friday,False
07:35,3491.19,1489.01,758.94,1085.73,93.09,31.25,33.17,2018-02-16,Winter,Friday,False
07:40,3526.01,1495.97,779.86,1085.65,99.81,31.22,33.5,2018-02-16,Winter,Friday,False
07:45,3532.34,1507.86,774.53,1086.77,98.86,30.77,33.55,2018-02-16,Winter,Friday,False
07:50,3498.17,1469.36,782.74,1085.99,96.16,30.69,33.23,2018-02-16,Winter,Friday,False
07:55,3539.41,1499.51,784.57,1091.74,99.29,30.66,33.64,2018-02-16,Winter,Friday,False
08:00,3657.01,1557.91,797.81,1131.74,104.02,30.79,34.74,2018-02-16,Winter,Friday,False
08:05,3572.65,1514.14,784.84,1100.33,108.68,30.72,33.94,2018-02-16,Winter,Friday,False
08:10,3589.23,1525.23,771.02,1123.69,103.06,30.64,35.59,2018-02-16,Winter,Friday,False
08:15,3579.11,1518.8,775.16,1114.13,106.63,30.44,33.95,2018-02-16,Winter,Friday,False
08:20,3580.85,1522.01,777.97,1107.17,109.37,30.31,34.02,2018-02-16,Winter,Friday,False
08:25,3580.26,1508.8,773.92,1118.31,115.14,30.16,33.93,2018-02-16,Winter,Friday,False
08:30,3596.44,1533.15,778.15,1107.72,113.16,30.16,34.1,2018-02-16,Winter,Friday,False
08:35,3628.76,1533.35,795.47,1117.25,118.18,30.03,34.48,2018-02-16,Winter,Friday,False
08:40,3614.03,1540.61,770.01,1116.5,122.69,29.87,34.35,2018-02-16,Winter,Friday,False
08:45,3592.57,1529.8,772.83,1108.17,118.02,29.62,34.13,2018-02-16,Winter,Friday,False
08:50,3614.02,1539.24,774.37,1115.96,120.42,29.7,34.33,2018-02-16,Winter,Friday,False
08:55,3546.13,1499.16,766.27,1097.32,119.93,29.77,33.68,2018-02-16,Winter,Friday,False
09:00,3592.85,1533.77,755.56,1091.06,148.6,29.72,34.14,2018-02-16,Winter,Friday,False
09:05,3576.87,1504.84,772.12,1106.31,130.15,29.47,33.98,2018-02-16,Winter,Friday,False
09:10,3601.55,1501.96,798.91,1114.82,122.38,29.26,34.22,2018-02-16,Winter,Friday,False
09:15,3622.71,1506.18,796.81,1128.18,127.99,29.14,34.41,2018-02-16,Winter,Friday,False
09:20,3646.62,1495.72,790.6,1160.5,135.92,29.24,34.64,2018-02-16,Winter,Friday,False
09:25,3685.68,1507.78,807.12,1180.32,126.23,29.21,35.02,2018-02-16,Winter,Friday,False
09:30,3761.44,1535.93,823.6,1206.66,130.63,28.91,35.71,2018-02-16,Winter,Friday,False
09:35,3739.29,1513.97,840.02,1211.9,109.15,28.73,35.52,2018-02-16,Winter,Friday,False
09:40,3784.92,1544.73,836.43,1207.26,131.84,28.68,35.98,2018-02-16,Winter,Friday,False
09:45,3792.75,1540.48,826.66,1222.27,138.73,28.63,35.98,2018-02-16,Winter,Friday,False
09:50,3771.14,1519.65,847.02,1211.25,129.01,28.4,35.81,2018-02-16,Winter,Friday,False
09:55,3797.3,1506.57,841.71,1244.84,139.74,28.37,36.07,2018-02-16,Winter,Friday,False
10:00,3808.87,1531.67,844.26,1242.42,130.03,24.32,36.17,2018-02-16,Winter,Friday,False
10:05,3781.85,1535.13,838.87,1213.88,133.97,24.07,35.93,2018-02-16,Winter,Friday,False
10:10,3757.64,1514.95,848.73,1208.5,125.8,23.94,35.72,2018-02-16,Winter,Friday,False
10:15,3797.19,1526.8,831.88,1221.31,155.21,25.94,36.05,2018-02-16,Winter,Friday,False
10:20,3814.27,1565.11,840.1,1215.68,131.44,25.71,36.23,2018-02-16,Winter,Friday,False
10:25,3782.5,1535.95,832.43,1199.45,153.39,25.35,35.93,2018-02-16,Winter,Friday,False
10:30,3808.82,1541.2,833.96,1224.97,147.15,25.33,36.21,2018-02-16,Winter,Friday,False
10:35,3737.05,1510.11,805.28,1210.41,150.8,24.95,35.5,2018-02-16,Winter,Friday,False
10:40,3734.47,1498.46,825.42,1199.86,150.48,24.77,35.48,2018-02-16,Winter,Friday,False
10:45,3712.61,1466.51,838.75,1199.3,148.13,24.64,35.28,2018-02-16,Winter,Friday,False
10:50,3677.19,1462.1,801.59,1178.25,175.99,24.39,34.87,2018-02-16,Winter,Friday,False
10:55,3633.74,1429.82,832.12,1165.28,147.84,24.16,34.52,2018-02-16,Winter,Friday,False
11:00,3683.96,1499.27,818.45,1155.25,152.25,23.75,34.99,2018-02-16,Winter,Friday,False
11:05,3698.24,1501.51,835.56,1151.28,151.18,23.57,35.14,2018-02-16,Winter,Friday,False
11:10,3672.79,1495.85,818.34,1149.5,150.7,23.49,34.91,2018-02-16,Winter,Friday,False
11:15,3675.55,1498.0,820.0,1151.46,147.72,23.44,34.93,2018-02-16,Winter,Friday,False
11:20,3671.83,1505.13,803.36,1152.26,151.78,23.52,35.78,2018-02-16,Winter,Friday,False
11:25,3687.02,1480.65,826.97,1160.62,160.12,23.62,35.04,2018-02-16,Winter,Friday,False
11:30,3644.12,1450.18,808.8,1148.4,178.59,23.52,34.63,2018-02-16,Winter,Friday,False
11:35,3630.32,1460.4,823.94,1136.9,151.35,23.24,34.49,2018-02-16,Winter,Friday,False
11:40,3591.45,1450.06,815.93,1122.88,145.56,23.04,33.98,2018-02-16,Winter,Friday,False
11:45,3584.6,1442.96,810.71,1128.1,145.92,22.78,34.13,2018-02-16,Winter,Friday,False
11:50,3551.0,1431.02,802.02,1118.66,142.77,22.71,33.82,2018-02-16,Winter,Friday,False
11:55,3526.21,1409.99,799.21,1112.22,148.43,22.86,33.5,2018-02-16,Winter,Friday,False
12:00,3551.97,1413.95,796.77,1125.63,159.09,22.78,33.75,2018-02-16,Winter,Friday,False
12:05,3503.53,1391.36,806.81,1114.36,135.28,22.4,33.32,2018-02-16,Winter,Friday,False
12:10,3509.48,1398.83,791.99,1117.94,145.16,22.22,33.34,2018-02-16,Winter,Friday,False
12:15,3483.93,1386.69,792.08,1098.0,151.68,22.32,33.16,2018-02-16,Winter,Friday,False
12:20,3472.66,1385.0,787.21,1095.6,149.55,22.32,32.98,2018-02-16,Winter,Friday,False
12:25,3434.5,1355.5,774.07,1105.13,144.7,22.48,32.62,2018-02-16,Winter,Friday,False
12:30,3433.8,1341.39,786.24,1100.97,150.16,22.43,32.61,2018-02-16,Winter,Friday,False
12:35,3391.48,1333.56,768.22,1091.8,143.33,22.35,32.22,2018-02-16,Winter,Friday,False
12:40,3404.61,1345.62,783.39,1090.98,130.08,22.2,32.34,2018-02-16,Winter,Friday,False
12:45,3358.75,1297.82,775.51,1075.71,155.83,22.02,31.86,2018-02-16,Winter,Friday,False
12:50,3344.0,1316.09,756.19,1066.4,151.68,21.87,31.77,2018-02-16,Winter,Friday,False
12:55,3285.23,1305.04,741.39,1032.74,153.09,21.76,31.21,2018-02-16,Winter,Friday,False
13:00,3242.96,1285.33,749.36,1003.33,152.55,21.58,30.81,2018-02-16,Winter,Friday,False
13:05,3126.17,1246.71,729.99,946.5,152.01,21.25,29.71,2018-02-16,Winter,Friday,False
13:10,3068.51,1215.13,716.49,942.58,143.88,21.28,29.15,2018-02-16,Winter,Friday,False
13:15,2979.36,1187.79,700.5,898.77,142.82,21.18,28.3,2018-02-16,Winter,Friday,False
13:20,2974.57,1181.79,699.19,894.43,149.75,21.15,28.26,2018-02-16,Winter,Friday,False
13:25,2949.05,1160.71,693.65,900.73,145.09,20.85,28.02,2018-02-16,Winter,Friday,False
13:30,2925.97,1153.57,684.87,891.26,147.81,20.67,27.79,2018-02-16,Winter,Friday,False
13:35,2902.83,1131.26,661.89,917.48,144.31,20.31,27.58,2018-02-16,Winter,Friday,False
13:40,2951.13,1157.26,662.98,937.4,145.02,20.44,28.03,2018-02-16,Winter,Friday,False
13:45,2971.28,1153.94,681.22,940.4,147.23,20.26,28.23,2018-02-16,Winter,Friday,False
13:50,2969.66,1156.54,675.39,956.22,133.14,20.16,28.21,2018-02-16,Winter,Friday,False
13:55,2956.92,1140.63,668.89,944.2,154.9,20.26,28.04,2018-02-16,Winter,Friday,False
14:00,2983.41,1157.34,673.81,954.8,148.58,20.54,28.34,2018-02-16,Winter,Friday,False
14:05,2967.86,1162.05,654.28,957.45,145.55,20.34,28.19,2018-02-16,Winter,Friday,False
14:10,2986.46,1168.63,667.71,948.92,152.66,20.16,28.38,2018-02-16,Winter,Friday,False
14:15,2958.32,1144.41,642.11,976.54,147.22,19.93,28.11,2018-02-16,Winter,Friday,False
14:20,2955.22,1133.54,656.98,962.74,153.87,20.01,28.08,2018-02-16,Winter,Friday,False
14:25,2945.21,1126.0,640.95,975.7,154.9,19.73,27.93,2018-02-16,Winter,Friday,False
14:30,2960.75,1149.84,657.65,964.21,141.01,19.98,28.06,2018-02-16,Winter,Friday,False
14:35,2958.65,1152.47,633.93,974.39,150.02,19.8,28.04,2018-02-16,Winter,Friday,False
14:40,2959.69,1152.63,638.47,976.19,144.48,19.8,28.12,2018-02-16,Winter,Friday,False
14:45,2920.52,1147.99,627.22,952.44,145.24,19.78,27.85,2018-02-16,Winter,Friday,False
14:50,2952.08,1153.37,641.04,966.24,143.88,19.47,28.08,2018-02-16,Winter,Friday,False
14:55,2940.72,1158.13,635.85,954.55,144.83,19.42,27.94,2018-02-16,Winter,Friday,False
15:00,2941.08,1135.53,632.71,974.45,150.9,19.55,27.94,2018-02-16,Winter,Friday,False
15:05,2914.02,1066.17,664.0,994.02,142.67,19.5,27.66,2018-02-16,Winter,Friday,False
15:10,2905.51,1142.06,625.03,949.31,142.31,19.19,27.61,2018-02-16,Winter,Friday,False
15:15,2871.29,1129.64,613.54,941.84,139.95,19.04,27.28,2018-02-16,Winter,Friday,False
15:20,2872.64,1114.33,630.28,942.5,139.32,18.91,27.3,2018-02-16,Winter,Friday,False
15:25,2912.3,1103.73,662.43,960.3,139.06,19.11,27.67,2018-02-16,Winter,Friday,False
15:30,2878.11,1107.27,642.82,941.38,140.23,19.06,27.35,2018-02-16,Winter,Friday,False
15:35,2876.83,1104.89,632.64,948.82,144.2,18.96,27.32,2018-02-16,Winter,Friday,False
15:40,2830.75,1070.35,614.6,940.68,159.42,18.81,26.89,2018-02-16,Winter,Friday,False
15:45,2860.99,1099.94,626.52,938.41,150.1,18.83,27.19,2018-02-16,Winter,Friday,False
15:50,2865.46,1123.79,622.1,932.86,140.5,18.99,27.22,2018-02-16,Winter,Friday,False
15:55,2852.91,1099.6,631.74,938.53,136.84,19.09,27.11,2018-02-16,Winter,Friday,False
16:00,2850.68,1092.17,604.32,972.28,135.54,19.14,27.23,2018-02-16,Winter,Friday,False
16:05,2870.49,1088.09,633.3,964.43,138.28,19.11,27.28,2018-02-16,Winter,Friday,False
16:10,2862.08,1103.76,613.15,970.03,129.04,18.91,27.19,2018-02-16,Winter,Friday,False
16:15,2832.73,1079.17,606.97,963.63,136.97,19.09,26.9,2018-02-16,Winter,Friday,False
16:20,2845.52,1082.41,605.78,964.9,146.15,19.24,27.04,2018-02-16,Winter,Friday,False
16:25,2846.57,1075.72,624.8,960.44,139.22,19.34,27.05,2018-02-16,Winter,Friday,False
16:30,2868.27,1109.31,608.6,966.57,137.0,19.55,27.24,2018-02-16,Winter,Friday,False
16:35,2884.54,1106.92,631.35,958.49,140.85,19.47,27.46,2018-02-16,Winter,Friday,False
16:40,2867.26,1089.64,618.41,971.79,140.73,19.47,27.22,2018-02-16,Winter,Friday,False
16:45,2874.36,1116.6,618.48,957.64,134.87,19.47,27.3,2018-02-16,Winter,Friday,False
16:50,2862.2,1081.76,609.29,975.07,149.37,19.52,27.19,2018-02-16,Winter,Friday,False
16:55,2867.96,1085.75,605.23,981.62,148.29,19.85,27.22,2018-02-16,Winter,Friday,False
17:00,2905.31,1116.98,632.9,969.49,138.38,19.96,27.6,2018-02-16,Winter,Friday,False
17:05,2930.75,1133.42,633.24,978.85,137.22,20.16,27.86,2018-02-16,Winter,Friday,False
17:10,2934.34,1125.23,640.14,985.45,135.25,20.39,27.88,2018-02-16,Winter,Friday,False
17:15,2935.86,1156.43,629.0,969.51,132.53,20.49,27.9,2018-02-16,Winter,Friday,False
17:20,2945.71,1105.64,656.47,998.07,137.03,20.52,27.98,2018-02-16,Winter,Friday,False
17:25,2932.57,1131.29,664.05,967.69,121.06,20.62,27.86,2018-02-16,Winter,Friday,False
17:30,2970.38,1146.58,659.38,977.45,138.08,20.67,28.22,2018-02-16,Winter,Friday,False
17:35,2975.1,1148.37,655.58,982.74,139.64,20.52,28.25,2018-02-16,Winter,Friday,False
17:40,3018.75,1159.62,675.84,997.25,136.96,20.41,28.67,2018-02-16,Winter,Friday,False
17:45,3016.89,1178.21,652.46,998.74,137.95,20.87,28.66,2018-02-16,Winter,Friday,False
17:50,3009.18,1074.07,717.96,1035.41,132.0,21.15,28.59,2018-02-16,Winter,Friday,False
17:55,3054.06,1179.57,682.95,1003.74,137.4,21.38,29.02,2018-02-16,Winter,Friday,False
18:00,3067.75,1179.28,694.98,1009.62,133.05,21.69,29.13,2018-02-16,Winter,Friday,False
18:05,3120.81,1212.11,703.68,1014.58,139.12,21.69,29.63,2018-02-16,Winter,Friday,False
18:10,3130.69,1212.64,710.97,1015.24,140.28,21.81,29.75,2018-02-16,Winter,Friday,False
18:15,3175.75,1254.37,703.25,1024.62,141.07,22.27,30.17,2018-02-16,Winter,Friday,False
18:20,3193.0,1257.69,702.37,1045.13,134.83,22.65,30.33,2018-02-16,Winter,Friday,False
18:25,3227.64,1271.95,728.92,1038.96,133.93,23.21,30.67,2018-02-16,Winter,Friday,False
18:30,3267.71,1297.48,723.14,1054.94,137.64,23.47,31.04,2018-02-16,Winter,Friday,False
18:35,3258.94,1270.33,720.41,1069.3,144.27,23.67,30.96,2018-02-16,Winter,Friday,False
18:40,3261.07,1279.4,743.82,1047.65,135.52,23.7,30.98,2018-02-16,Winter,Friday,False
18:45,3320.67,1313.43,729.33,1066.94,155.7,23.72,31.55,2018-02-16,Winter,Friday,False
18:50,3317.03,1341.63,729.46,1057.62,133.19,23.62,31.51,2018-02-16,Winter,Friday,False
18:55,3318.31,1325.21,734.29,1063.17,140.41,23.7,31.53,2018-02-16,Winter,Friday,False
19:00,3269.92,1285.8,728.94,1066.31,133.86,23.95,31.06,2018-02-16,Winter,Friday,False
19:05,3267.4,1303.04,711.53,1058.23,139.67,23.88,31.05,2018-02-16,Winter,Friday,False
19:10,3240.99,1278.57,726.38,1036.73,144.55,23.98,30.78,2018-02-16,Winter,Friday,False
19:15,3264.01,1290.94,737.11,1058.18,121.24,24.0,32.54,2018-02-16,Winter,Friday,False
19:20,3250.01,1277.8,730.69,1051.92,134.64,24.08,30.88,2018-02-16,Winter,Friday,False
19:25,3241.86,1290.28,704.21,1064.08,128.54,23.95,30.8,2018-02-16,Winter,Friday,False
19:30,3217.85,1178.02,767.2,1085.19,133.04,23.83,30.57,2018-02-16,Winter,Friday,False
19:35,3230.1,1279.34,723.03,1045.49,127.65,23.9,30.69,2018-02-16,Winter,Friday,False
19:40,3180.47,1272.81,691.19,1031.07,131.51,23.67,30.22,2018-02-16,Winter,Friday,False
19:45,3204.77,1260.88,728.99,1012.41,148.4,23.65,30.44,2018-02-16,Winter,Friday,False
19:50,3176.54,1267.84,684.14,1023.0,147.81,23.57,30.18,2018-02-16,Winter,Friday,False
19:55,3136.38,1267.5,684.23,995.2,135.96,23.7,29.79,2018-02-16,Winter,Friday,False
20:00,3127.07,1254.08,699.33,991.38,128.9,23.67,29.71,2018-02-16,Winter,Friday,False
20:05,3100.25,1254.28,679.51,987.72,125.8,23.49,29.45,2018-02-16,Winter,Friday,False
20:10,3060.78,1223.19,677.12,980.99,126.89,23.52,29.07,2018-02-16,Winter,Friday,False
20:15,3005.83,1204.15,668.63,956.01,125.09,23.39,28.56,2018-02-16,Winter,Friday,False
20:20,2996.38,1203.83,658.23,960.11,122.4,23.34,28.47,2018-02-16,Winter,Friday,False
20:25,2983.36,1203.64,658.45,942.91,125.62,23.39,29.35,2018-02-16,Winter,Friday,False
20:30,2968.07,1212.55,640.76,932.67,130.76,23.14,28.19,2018-02-16,Winter,Friday,False
20:35,2888.16,1172.9,639.28,904.94,120.63,22.99,27.42,2018-02-16,Winter,Friday,False
20:40,2895.07,1185.49,633.15,905.81,120.31,22.81,27.5,2018-02-16,Winter,Friday,False
20:45,2840.7,1163.74,632.46,874.78,119.86,22.88,26.98,2018-02-16,Winter,Friday,False
20:50,2831.99,1189.0,616.1,862.94,114.34,22.71,26.9,2018-02-16,Winter,Friday,False
20:55,2793.69,1145.48,621.86,858.73,118.52,22.55,26.55,2018-02-16,Winter,Friday,False
21:00,2740.96,1119.62,600.62,856.04,116.12,22.53,26.03,2018-02-16,Winter,Friday,False
21:05,2724.21,1129.98,601.29,833.86,111.06,22.15,25.87,2018-02-16,Winter,Friday,False
21:10,2660.51,1094.67,594.25,805.66,118.69,21.97,25.27,2018-02-16,Winter,Friday,False
21:15,2650.34,1091.01,578.4,811.72,122.2,21.76,25.25,2018-02-16,Winter,Friday,False
21:20,2655.1,1088.7,576.74,822.74,119.51,21.69,25.72,2018-02-16,Winter,Friday,False
21:25,2618.58,1079.91,565.76,812.15,114.4,21.48,24.88,2018-02-16,Winter,Friday,False
21:30,2633.44,1071.4,577.98,818.92,118.79,21.33,25.02,2018-02-16,Winter,Friday,False
21:35,2613.62,1065.39,560.67,821.98,119.46,21.28,24.84,2018-02-16,Winter,Friday,False
21:40,2575.13,1053.82,556.54,798.76,120.5,21.05,24.46,2018-02-16,Winter,Friday,False
21:45,2574.31,1068.11,543.4,805.02,112.38,20.95,24.45,2018-02-16,Winter,Friday,False
21:50,2529.28,1033.58,543.35,791.68,115.75,20.9,24.02,2018-02-16,Winter,Friday,False
21:55,2547.02,1029.09,561.03,798.2,113.83,20.67,24.2,2018-02-16,Winter,Friday,False
22:00,2499.16,1014.64,535.19,787.6,117.5,20.49,23.74,2018-02-16,Winter,Friday,False
22:05,2449.95,987.37,527.77,780.53,110.87,20.13,23.28,2018-02-16,Winter,Friday,False
22:10,2431.79,983.59,524.3,769.32,111.57,19.9,23.11,2018-02-16,Winter,Friday,False
22:15,2406.42,977.54,518.77,761.17,106.44,19.65,22.85,2018-02-16,Winter,Friday,False
22:20,2382.94,939.3,505.41,761.17,134.79,19.62,22.65,2018-02-16,Winter,Friday,False
22:25,2358.91,929.94,521.57,755.21,110.39,19.39,22.41,2018-02-16,Winter,Friday,False
22:30,2352.33,933.26,508.75,758.99,109.8,19.19,22.34,2018-02-16,Winter,Friday,False
