TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other,Date,Season,DayOfWeek,IsHoliday
01:40,1545.34,574.29,298.39,542.41,96.0,19.56,14.69,2018-02-13,Winter,Tuesday,False
01:45,1538.6,571.65,298.03,540.55,94.1,19.66,14.61,2018-02-13,Winter,Tuesday,False
01:50,1528.17,565.62,293.63,539.55,95.21,19.64,14.52,2018-02-13,Winter,Tuesday,False
01:55,1522.13,565.65,292.0,535.72,94.7,19.61,14.45,2018-02-13,Winter,Tuesday,False
02:00,1517.69,563.79,292.14,532.81,94.87,19.66,14.42,2018-02-13,Winter,Tuesday,False
02:05,1516.3,564.93,293.02,530.33,94.1,19.51,14.41,2018-02-13,Winter,Tuesday,False
02:10,1500.69,557.69,288.42,526.95,93.81,19.56,14.26,2018-02-13,Winter,Tuesday,False
02:15,1505.6,560.47,287.77,529.34,94.02,19.69,14.31,2018-02-13,Winter,Tuesday,False
02:20,1496.05,556.87,285.49,525.17,94.64,19.66,14.22,2018-02-13,Winter,Tuesday,False
02:25,1494.04,556.1,284.71,525.11,94.3,19.61,14.21,2018-02-13,Winter,Tuesday,False
02:30,1495.4,556.31,282.59,528.77,93.87,19.61,14.25,2018-02-13,Winter,Tuesday,False
02:35,1486.36,554.18,281.17,521.65,95.64,19.61,14.11,2018-02-13,Winter,Tuesday,False
02:40,1487.07,554.56,281.25,523.37,94.17,19.59,14.13,2018-02-13,Winter,Tuesday,False
02:45,1477.74,548.83,277.75,523.94,93.7,19.48,14.04,2018-02-13,Winter,Tuesday,False
02:50,1473.94,548.74,278.14,519.01,94.7,19.36,13.99,2018-02-13,Winter,Tuesday,False
02:55,1473.4,550.66,276.61,519.46,93.16,19.51,14.0,2018-02-13,Winter,Tuesday,False
03:00,1468.38,546.85,276.31,517.99,93.72,19.56,13.95,2018-02-13,Winter,Tuesday,False
03:05,1464.05,549.53,275.83,511.37,93.79,19.61,13.92,2018-02-13,Winter,Tuesday,False
03:10,1467.71,551.25,277.02,512.15,93.69,19.66,13.94,2018-02-13,Winter,Tuesday,False
03:15,1466.76,550.16,272.65,515.87,94.43,19.71,13.94,2018-02-13,Winter,Tuesday,False
03:20,1466.49,552.09,272.7,514.41,93.65,19.71,13.93,2018-02-13,Winter,Tuesday,False
03:25,1466.71,553.34,271.72,515.19,92.92,19.61,13.93,2018-02-13,Winter,Tuesday,False
03:30,1464.23,551.55,271.4,515.45,92.21,19.71,13.91,2018-02-13,Winter,Tuesday,False
03:35,1463.38,554.06,271.57,511.48,92.67,19.69,13.91,2018-02-13,Winter,Tuesday,False
03:40,1467.14,555.74,271.76,513.71,92.46,19.54,13.93,2018-02-13,Winter,Tuesday,False
03:45,1465.32,553.14,270.63,514.78,93.23,19.61,13.93,2018-02-13,Winter,Tuesday,False
03:50,1478.21,550.9,287.57,513.58,92.2,19.92,14.04,2018-02-13,Winter,Tuesday,False
03:55,1478.74,561.35,272.57,519.0,91.86,19.92,14.04,2018-02-13,Winter,Tuesday,False
04:00,1490.3,566.88,273.01,522.98,93.26,20.02,14.15,2018-02-13,Winter,Tuesday,False
04:05,1505.72,580.55,272.85,525.12,92.57,20.33,14.3,2018-02-13,Winter,Tuesday,False
04:10,1518.33,583.97,274.86,530.13,94.39,20.55,14.43,2018-02-13,Winter,Tuesday,False
04:15,1535.16,593.63,278.91,532.25,95.03,20.76,14.58,2018-02-13,Winter,Tuesday,False
04:20,1547.42,601.0,279.8,534.59,96.5,20.83,14.7,2018-02-13,Winter,Tuesday,False
04:25,1551.2,600.09,277.23,541.32,96.82,21.01,14.73,2018-02-13,Winter,Tuesday,False
04:30,1565.93,610.4,283.01,538.9,97.73,21.01,14.88,2018-02-13,Winter,Tuesday,False
04:35,1584.4,621.62,288.04,540.49,97.85,21.34,15.06,2018-02-13,Winter,Tuesday,False
04:40,1602.0,628.88,290.63,548.58,97.06,21.62,15.23,2018-02-13,Winter,Tuesday,False
04:45,1626.27,638.07,295.84,555.82,99.06,22.03,15.45,2018-02-13,Winter,Tuesday,False
04:50,1634.43,641.77,300.62,555.03,99.39,22.36,15.26,2018-02-13,Winter,Tuesday,False
04:55,1664.69,654.78,308.35,563.3,99.92,22.52,15.82,2018-02-13,Winter,Tuesday,False
05:00,1691.87,669.29,311.37,572.29,99.87,22.97,16.08,2018-02-13,Winter,Tuesday,False
05:05,1750.98,703.71,321.49,582.83,102.48,23.84,16.63,2018-02-13,Winter,Tuesday,False
05:10,1795.69,723.98,332.42,595.37,102.43,24.43,17.06,2018-02-13,Winter,Tuesday,False
05:15,1853.73,761.25,343.96,601.69,104.17,25.06,17.6,2018-02-13,Winter,Tuesday,False
05:20,1900.82,781.04,353.46,617.02,105.4,25.85,18.05,2018-02-13,Winter,Tuesday,False
05:25,1947.78,796.44,361.6,639.69,104.94,26.59,18.52,2018-02-13,Winter,Tuesday,False
05:30,1987.88,820.65,373.36,641.91,105.89,27.18,18.89,2018-02-13,Winter,Tuesday,False
05:35,2064.47,862.99,388.68,656.82,108.3,28.07,19.61,2018-02-13,Winter,Tuesday,False
05:40,2129.92,895.28,401.96,677.61,105.75,29.09,20.23,2018-02-13,Winter,Tuesday,False
05:45,2185.3,914.49,414.15,696.38,109.77,29.75,20.76,2018-02-13,Winter,Tuesday,False
05:50,2271.75,955.46,436.89,715.83,111.5,30.49,21.58,2018-02-13,Winter,Tuesday,False
05:55,2345.12,988.71,458.95,729.18,114.87,31.12,22.29,2018-02-13,Winter,Tuesday,False
06:00,2398.79,1022.06,465.99,739.6,116.62,31.73,22.79,2018-02-13,Winter,Tuesday,False
06:05,2491.85,1064.4,479.76,774.84,116.76,32.42,23.67,2018-02-13,Winter,Tuesday,False
06:10,2580.17,1109.07,502.55,789.83,121.14,33.06,24.52,2018-02-13,Winter,Tuesday,False
06:15,2656.87,1144.69,524.94,809.15,119.29,33.57,25.23,2018-02-13,Winter,Tuesday,False
06:20,2755.75,1190.51,547.31,832.64,125.23,33.87,26.19,2018-02-13,Winter,Tuesday,False
06:25,2846.27,1229.08,571.24,859.57,125.05,34.28,27.05,2018-02-13,Winter,Tuesday,False
06:30,2899.87,1253.73,584.18,872.42,127.34,34.66,27.54,2018-02-13,Winter,Tuesday,False
06:35,2993.95,1293.09,601.88,908.29,127.44,34.82,28.43,2018-02-13,Winter,Tuesday,False
06:40,3027.53,1305.1,624.81,902.47,131.74,34.64,28.77,2018-02-13,Winter,Tuesday,False
06:45,3068.08,1315.61,631.18,928.84,128.36,34.94,29.15,2018-02-13,Winter,Tuesday,False
06:50,3099.39,1313.65,646.07,944.33,130.93,34.97,29.44,2018-02-13,Winter,Tuesday,False
06:55,3164.24,1350.43,656.98,958.8,132.97,34.99,30.07,2018-02-13,Winter,Tuesday,False
07:00,3209.19,1368.52,668.54,970.8,136.01,34.84,30.48,2018-02-13,Winter,Tuesday,False
07:05,3279.41,1409.88,683.38,981.19,138.76,35.04,31.16,2018-02-13,Winter,Tuesday,False
07:10,3323.34,1421.58,697.82,1000.09,136.97,35.3,31.58,2018-02-13,Winter,Tuesday,False
07:15,3372.68,1444.03,717.48,1004.38,139.68,35.07,32.04,2018-02-13,Winter,Tuesday,False
07:20,3420.9,1452.32,726.45,1030.99,143.18,35.5,32.46,2018-02-13,Winter,Tuesday,False
07:25,3456.5,1482.27,731.96,1032.92,141.1,35.43,32.82,2018-02-13,Winter,Tuesday,False
07:30,3497.72,1489.37,750.61,1040.65,148.51,35.35,33.23,2018-02-13,Winter,Tuesday,False
07:35,3521.65,1493.7,751.8,1062.04,145.2,35.45,33.46,2018-02-13,Winter,Tuesday,False
07:40,3525.49,1474.36,761.7,1074.91,145.63,35.4,33.49,2018-02-13,Winter,Tuesday,False
07:45,3546.32,1501.15,758.62,1070.87,145.29,36.7,33.69,2018-02-13,Winter,Tuesday,False
07:50,3544.41,1477.51,764.59,1083.2,149.04,36.39,33.68,2018-02-13,Winter,Tuesday,False
07:55,3569.96,1501.94,765.95,1079.22,152.47,36.47,33.91,2018-02-13,Winter,Tuesday,False
08:00,3605.67,1537.82,769.73,1072.81,154.68,36.37,34.26,2018-02-13,Winter,Tuesday,False
08:05,3577.0,1493.06,769.76,1083.71,160.53,35.96,33.98,2018-02-13,Winter,Tuesday,False
08:10,3659.38,1548.39,772.97,1106.66,160.76,35.83,34.77,2018-02-13,Winter,Tuesday,False
08:15,3603.43,1518.66,765.15,1092.25,157.39,35.76,34.22,2018-02-13,Winter,Tuesday,False
08:20,3608.35,1531.61,755.45,1092.61,158.82,35.58,34.28,2018-02-13,Winter,Tuesday,False
08:25,3621.5,1520.37,767.49,1100.45,163.58,35.2,34.41,2018-02-13,Winter,Tuesday,False
08:30,3636.84,1513.94,786.67,1104.14,162.29,35.25,34.55,2018-02-13,Winter,Tuesday,False
08:35,3640.67,1519.62,788.93,1092.48,169.72,35.32,34.6,2018-02-13,Winter,Tuesday,False
08:40,3648.59,1542.91,763.92,1097.19,174.52,35.4,34.65,2018-02-13,Winter,Tuesday,False
08:45,3648.28,1542.53,787.95,1077.8,170.02,35.32,34.66,2018-02-13,Winter,Tuesday,False
08:50,3660.29,1527.91,764.65,1126.68,171.29,34.99,34.77,2018-02-13,Winter,Tuesday,False
08:55,3603.45,1498.43,773.91,1091.53,170.46,34.89,34.23,2018-02-13,Winter,Tuesday,False
09:00,3634.89,1508.94,784.04,1100.49,172.07,34.82,34.53,2018-02-13,Winter,Tuesday,False
09:05,3612.53,1486.63,781.22,1099.06,176.24,35.04,34.34,2018-02-13,Winter,Tuesday,False
09:10,3663.44,1505.07,788.78,1127.59,172.36,34.84,34.8,2018-02-13,Winter,Tuesday,False
09:15,3677.81,1515.95,773.76,1133.47,184.76,34.94,34.93,2018-02-13,Winter,Tuesday,False
09:20,3699.19,1517.29,780.72,1151.83,179.57,34.64,35.14,2018-02-13,Winter,Tuesday,False
09:25,3748.29,1535.88,777.23,1181.82,183.12,34.64,35.6,2018-02-13,Winter,Tuesday,False
09:30,3769.49,1551.49,779.0,1186.44,182.07,34.69,35.8,2018-02-13,Winter,Tuesday,False
09:35,3781.76,1548.77,778.88,1199.86,184.12,34.2,35.93,2018-02-13,Winter,Tuesday,False
09:40,3759.26,1539.3,775.88,1194.46,179.74,34.18,35.7,2018-02-13,Winter,Tuesday,False
09:45,3790.37,1531.87,789.8,1212.7,186.04,33.95,36.01,2018-02-13,Winter,Tuesday,False
09:50,3784.5,1533.28,789.7,1208.82,182.9,33.85,35.95,2018-02-13,Winter,Tuesday,False
09:55,3775.42,1526.74,795.96,1207.36,175.85,33.64,35.87,2018-02-13,Winter,Tuesday,False
10:00,3779.84,1510.52,792.66,1226.73,180.23,33.8,35.9,2018-02-13,Winter,Tuesday,False
10:05,3756.63,1491.48,802.25,1214.32,188.81,24.07,35.7,2018-02-13,Winter,Tuesday,False
10:10,3717.36,1468.17,794.07,1215.74,179.15,24.91,35.32,2018-02-13,Winter,Tuesday,False
10:15,3727.15,1486.43,783.64,1219.13,177.79,24.76,35.4,2018-02-13,Winter,Tuesday,False
10:20,3721.52,1483.37,786.31,1209.76,181.68,25.04,35.36,2018-02-13,Winter,Tuesday,False
10:25,3735.66,1487.03,790.48,1214.89,181.67,26.11,35.48,2018-02-13,Winter,Tuesday,False
10:30,3699.36,1453.62,779.84,1219.42,184.57,26.77,35.14,2018-02-13,Winter,Tuesday,False
10:35,3725.93,1480.25,797.04,1200.73,184.53,27.99,35.39,2018-02-13,Winter,Tuesday,False
10:40,3695.17,1461.23,777.12,1207.21,186.49,28.02,35.1,2018-02-13,Winter,Tuesday,False
10:45,3676.29,1453.39,780.1,1197.35,181.87,28.65,34.93,2018-02-13,Winter,Tuesday,False
10:50,3690.98,1486.04,769.53,1190.33,181.32,28.7,35.06,2018-02-13,Winter,Tuesday,False
10:55,3641.83,1434.69,783.72,1179.37,181.05,28.4,34.6,2018-02-13,Winter,Tuesday,False
11:00,3635.32,1436.26,783.08,1174.96,178.19,28.3,34.53,2018-02-13,Winter,Tuesday,False
11:05,3606.87,1420.83,775.13,1172.75,175.83,28.07,34.26,2018-02-13,Winter,Tuesday,False
11:10,3557.85,1393.47,762.07,1159.5,181.17,27.84,33.8,2018-02-13,Winter,Tuesday,False
11:15,3547.52,1405.7,736.64,1162.21,181.48,27.79,33.7,2018-02-13,Winter,Tuesday,False
11:20,3550.31,1402.83,746.81,1164.82,174.41,27.71,33.73,2018-02-13,Winter,Tuesday,False
11:25,3500.94,1358.91,751.0,1148.85,181.33,27.58,33.27,2018-02-13,Winter,Tuesday,False
11:30,3517.82,1464.07,681.5,1120.38,190.13,27.3,34.44,2018-02-13,Winter,Tuesday,False
11:35,3487.2,1437.79,684.29,1113.8,190.89,27.3,33.13,2018-02-13,Winter,Tuesday,False
11:40,3500.77,1320.5,764.31,1178.39,177.24,27.07,33.26,2018-02-13,Winter,Tuesday,False
11:45,3454.03,1324.31,739.18,1150.01,180.84,26.87,32.82,2018-02-13,Winter,Tuesday,False
11:50,3460.65,1311.7,747.93,1162.92,178.61,26.62,32.87,2018-02-13,Winter,Tuesday,False
11:55,3409.83,1271.56,745.61,1156.42,177.47,26.44,32.33,2018-02-13,Winter,Tuesday,False
12:00,3417.92,1295.28,744.68,1146.59,172.53,26.36,32.48,2018-02-13,Winter,Tuesday,False
12:05,3421.82,1292.29,746.93,1147.03,176.83,26.23,32.51,2018-02-13,Winter,Tuesday,False
12:10,3387.75,1280.59,733.97,1136.9,178.36,25.75,32.18,2018-02-13,Winter,Tuesday,False
12:15,3367.22,1274.53,739.32,1123.18,172.5,25.7,31.99,2018-02-13,Winter,Tuesday,False
12:20,3353.99,1250.47,744.8,1125.69,176.63,24.53,31.87,2018-02-13,Winter,Tuesday,False
12:25,3249.91,1218.77,642.75,1139.03,192.79,25.7,30.87,2018-02-13,Winter,Tuesday,False
12:30,3248.71,1232.73,678.71,1106.35,173.52,26.54,30.86,2018-02-13,Winter,Tuesday,False
12:35,3213.2,1232.81,668.3,1084.75,170.02,26.79,30.53,2018-02-13,Winter,Tuesday,False
12:40,3190.23,1197.05,668.82,1091.97,175.42,26.67,30.3,2018-02-13,Winter,Tuesday,False
12:45,3202.72,1228.99,660.73,1084.91,171.17,26.49,30.43,2018-02-13,Winter,Tuesday,False
12:50,3142.73,1190.84,654.28,1070.14,171.07,26.54,29.86,2018-02-13,Winter,Tuesday,False
12:55,3118.68,1183.93,651.79,1052.55,174.19,26.54,29.68,2018-02-13,Winter,Tuesday,False
13:00,3028.4,1170.02,635.39,995.12,172.79,26.31,28.77,2018-02-13,Winter,Tuesday,False
13:05,2938.71,1123.54,626.45,963.66,170.83,26.31,27.92,2018-02-13,Winter,Tuesday,False
13:10,2883.46,1110.21,616.94,936.13,166.73,26.06,27.39,2018-02-13,Winter,Tuesday,False
13:15,2860.79,1106.02,607.66,922.47,171.57,25.9,27.17,2018-02-13,Winter,Tuesday,False
13:20,2829.3,1099.87,577.32,926.18,173.27,25.77,26.89,2018-02-13,Winter,Tuesday,False
13:25,2832.98,1094.13,587.2,925.21,174.06,25.47,26.91,2018-02-13,Winter,Tuesday,False
13:30,2829.04,1108.99,585.98,916.26,165.57,25.37,26.87,2018-02-13,Winter,Tuesday,False
13:35,2829.52,1111.29,576.22,921.83,168.07,25.24,26.87,2018-02-13,Winter,Tuesday,False
13:40,2856.25,1109.53,594.4,930.4,169.79,24.99,27.14,2018-02-13,Winter,Tuesday,False
13:45,2841.46,1102.64,577.1,947.53,162.62,24.58,26.99,2018-02-13,Winter,Tuesday,False
13:50,2847.17,1086.05,587.06,958.91,163.78,24.32,27.05,2018-02-13,Winter,Tuesday,False
13:55,2863.96,1104.94,573.67,971.95,161.87,24.32,27.21,2018-02-13,Winter,Tuesday,False
14:00,2837.82,1096.18,571.95,956.51,161.95,24.27,26.96,2018-02-13,Winter,Tuesday,False
14:05,2856.59,1094.98,577.36,969.12,164.01,23.97,27.15,2018-02-13,Winter,Tuesday,False
14:10,2845.22,1091.75,578.19,962.04,162.78,23.43,27.03,2018-02-13,Winter,Tuesday,False
14:15,2846.4,1097.51,559.51,977.02,161.88,23.43,27.05,2018-02-13,Winter,Tuesday,False
14:20,2847.17,1089.76,560.97,982.45,163.73,23.2,27.06,2018-02-13,Winter,Tuesday,False
14:25,2821.56,1079.64,576.08,958.12,157.61,23.3,26.81,2018-02-13,Winter,Tuesday,False
14:30,2827.03,1063.17,576.95,977.39,159.34,23.33,26.85,2018-02-13,Winter,Tuesday,False
14:35,2860.38,1084.35,573.78,984.67,166.79,23.61,27.18,2018-02-13,Winter,Tuesday,False
14:40,2865.1,1078.32,590.2,984.31,161.44,23.61,27.22,2018-02-13,Winter,Tuesday,False
14:45,2867.02,1081.68,591.55,982.59,160.59,23.38,27.23,2018-02-13,Winter,Tuesday,False
14:50,2829.99,1066.33,577.76,972.09,163.46,23.46,26.89,2018-02-13,Winter,Tuesday,False
14:55,2850.31,1076.44,576.06,984.56,163.07,23.1,27.08,2018-02-13,Winter,Tuesday,False
15:00,2812.39,1041.92,571.68,980.27,168.63,23.18,26.71,2018-02-13,Winter,Tuesday,False
15:05,2783.16,1010.68,585.23,973.17,164.61,23.02,26.45,2018-02-13,Winter,Tuesday,False
15:10,2795.77,1032.42,581.3,963.92,168.89,22.92,26.32,2018-02-13,Winter,Tuesday,False
15:15,2784.5,1031.82,557.72,985.23,160.38,22.9,26.45,2018-02-13,Winter,Tuesday,False
15:20,2790.45,1038.53,571.55,966.38,164.81,22.67,26.51,2018-02-13,Winter,Tuesday,False
15:25,2792.48,1021.03,578.16,984.67,159.45,22.64,26.53,2018-02-13,Winter,Tuesday,False
15:30,2773.34,1034.37,573.07,956.43,161.66,21.47,26.34,2018-02-13,Winter,Tuesday,False
15:35,2750.62,1014.62,560.6,964.84,162.14,22.29,26.13,2018-02-13,Winter,Tuesday,False
15:40,2775.28,1025.01,577.05,962.08,162.38,22.39,26.37,2018-02-13,Winter,Tuesday,False
15:45,2770.53,1010.3,576.94,975.54,159.18,22.26,26.31,2018-02-13,Winter,Tuesday,False
15:50,2721.01,997.03,552.35,959.87,163.65,22.26,25.85,2018-02-13,Winter,Tuesday,False
15:55,2753.48,1005.51,567.75,972.24,159.51,22.31,26.16,2018-02-13,Winter,Tuesday,False
16:00,2753.02,1014.72,567.65,962.42,159.54,22.54,26.15,2018-02-13,Winter,Tuesday,False
16:05,2742.96,1018.12,556.62,962.3,157.04,22.82,26.06,2018-02-13,Winter,Tuesday,False
16:10,2725.68,1013.53,552.04,948.39,163.04,22.8,25.88,2018-02-13,Winter,Tuesday,False
16:15,2730.6,1023.45,549.05,950.16,159.23,22.77,25.94,2018-02-13,Winter,Tuesday,False
16:20,2743.41,1045.57,518.71,966.25,163.89,22.92,26.07,2018-02-13,Winter,Tuesday,False
16:25,2743.65,1026.06,552.5,960.08,155.74,23.2,26.07,2018-02-13,Winter,Tuesday,False
16:30,2768.09,1018.95,573.46,968.38,157.98,23.02,26.3,2018-02-13,Winter,Tuesday,False
16:35,2742.59,1024.98,562.39,955.62,150.47,23.08,26.05,2018-02-13,Winter,Tuesday,False
16:40,2738.76,1019.0,564.5,954.87,150.84,23.53,26.02,2018-02-13,Winter,Tuesday,False
16:45,2753.47,963.66,590.93,993.82,155.34,23.56,26.16,2018-02-13,Winter,Tuesday,False
16:50,2765.19,1027.3,574.79,954.13,159.01,23.69,26.27,2018-02-13,Winter,Tuesday,False
16:55,2755.25,1022.14,575.07,949.33,158.59,23.94,26.18,2018-02-13,Winter,Tuesday,False
17:00,2776.87,1028.22,569.47,973.06,155.48,24.25,26.39,2018-02-13,Winter,Tuesday,False
17:05,2789.57,1030.4,581.08,972.39,154.82,24.37,26.51,2018-02-13,Winter,Tuesday,False
17:10,2817.79,1035.3,608.37,970.09,153.1,24.17,26.76,2018-02-13,Winter,Tuesday,False
17:15,2800.92,1034.24,593.78,967.98,154.07,24.25,26.6,2018-02-13,Winter,Tuesday,False
17:20,2844.02,1063.9,599.67,967.82,160.84,24.78,27.01,2018-02-13,Winter,Tuesday,False
17:25,2842.8,1077.48,601.48,952.56,159.39,24.88,27.01,2018-02-13,Winter,Tuesday,False
17:30,2837.87,1054.69,617.72,960.98,152.66,24.86,26.96,2018-02-13,Winter,Tuesday,False
17:35,2836.05,1064.55,612.67,950.33,156.74,24.81,26.95,2018-02-13,Winter,Tuesday,False
17:40,2874.68,1102.8,607.04,958.01,154.71,24.81,27.31,2018-02-13,Winter,Tuesday,False
17:45,2887.7,1088.39,623.77,966.14,157.03,24.93,27.44,2018-02-13,Winter,Tuesday,False
17:50,2939.38,1115.04,637.48,977.91,156.01,25.01,27.93,2018-02-13,Winter,Tuesday,False
17:55,2907.52,1100.31,627.18,970.46,156.48,25.47,27.62,2018-02-13,Winter,Tuesday,False
18:00,2972.32,1121.29,652.61,988.26,156.03,25.9,28.23,2018-02-13,Winter,Tuesday,False
18:05,2998.78,1152.71,647.38,988.96,155.26,25.98,28.49,2018-02-13,Winter,Tuesday,False
18:10,2994.73,1124.33,666.61,998.46,150.52,26.36,28.45,2018-02-13,Winter,Tuesday,False
18:15,3060.45,1188.87,650.26,1008.62,156.95,26.69,29.06,2018-02-13,Winter,Tuesday,False
18:20,3115.78,1200.87,667.97,1032.59,159.07,25.67,29.61,2018-02-13,Winter,Tuesday,False
18:25,3146.89,1227.71,666.59,1032.01,164.53,26.16,29.89,2018-02-13,Winter,Tuesday,False
18:30,3159.5,1221.78,688.31,1031.62,161.14,26.64,30.01,2018-02-13,Winter,Tuesday,False
18:35,3203.14,1234.0,701.48,1048.23,162.03,26.97,30.43,2018-02-13,Winter,Tuesday,False
18:40,3243.22,1267.69,689.16,1064.24,164.17,27.15,30.81,2018-02-13,Winter,Tuesday,False
18:45,3210.62,1257.49,691.33,1041.89,162.42,27.05,30.44,2018-02-13,Winter,Tuesday,False
18:50,3183.6,1218.31,694.45,1043.3,170.14,27.15,30.25,2018-02-13,Winter,Tuesday,False
18:55,3205.51,1234.04,691.6,1056.67,165.62,27.12,30.46,2018-02-13,Winter,Tuesday,False
19:00,3196.83,1250.73,694.38,1031.32,162.75,27.28,30.37,2018-02-13,Winter,Tuesday,False
19:05,3188.34,1239.23,694.08,1037.74,159.24,27.76,30.29,2018-02-13,Winter,Tuesday,False
19:10,3167.67,1231.05,695.2,1025.46,158.19,27.68,30.09,2018-02-13,Winter,Tuesday,False
19:15,3170.94,1234.53,679.36,1031.36,167.74,27.84,30.11,2018-02-13,Winter,Tuesday,False
19:20,3175.22,1222.88,698.52,1040.23,155.51,27.91,30.17,2018-02-13,Winter,Tuesday,False
19:25,3153.57,1222.44,675.43,1034.72,163.16,27.86,29.96,2018-02-13,Winter,Tuesday,False
19:30,3156.13,1230.76,680.33,1026.08,161.35,27.63,29.98,2018-02-13,Winter,Tuesday,False
19:35,3111.73,1217.7,683.64,996.75,155.87,27.68,30.09,2018-02-13,Winter,Tuesday,False
19:40,3105.34,1221.34,676.0,988.95,161.93,27.61,29.51,2018-02-13,Winter,Tuesday,False
19:45,3100.35,1210.05,668.38,1013.15,151.76,27.56,29.45,2018-02-13,Winter,Tuesday,False
19:50,3087.06,1204.58,663.65,1003.31,158.69,27.51,29.32,2018-02-13,Winter,Tuesday,False
19:55,3067.63,1196.77,659.43,998.63,156.25,27.4,29.15,2018-02-13,Winter,Tuesday,False
20:00,3008.88,1171.36,653.74,972.81,155.11,27.28,28.58,2018-02-13,Winter,Tuesday,False
20:05,3014.3,1167.1,654.22,983.3,153.77,27.28,28.63,2018-02-13,Winter,Tuesday,False
20:10,2987.26,1170.68,642.38,956.56,161.98,27.28,28.38,2018-02-13,Winter,Tuesday,False
20:15,2969.4,1172.23,643.87,940.07,157.84,27.18,28.21,2018-02-13,Winter,Tuesday,False
20:20,2958.79,1168.01,644.86,936.06,154.5,27.25,28.11,2018-02-13,Winter,Tuesday,False
20:25,2938.19,1162.15,633.9,938.28,148.69,27.25,27.92,2018-02-13,Winter,Tuesday,False
20:30,2926.77,1187.04,622.86,916.06,146.13,26.87,27.81,2018-02-13,Winter,Tuesday,False
20:35,2857.66,1133.9,607.85,913.04,148.87,26.84,27.16,2018-02-13,Winter,Tuesday,False
20:40,2845.76,1126.86,603.13,909.51,152.48,26.74,27.04,2018-02-13,Winter,Tuesday,False
20:45,2805.97,1118.35,601.4,888.43,144.54,26.59,26.66,2018-02-13,Winter,Tuesday,False
20:50,2808.62,1137.44,591.29,883.4,143.37,26.44,26.68,2018-02-13,Winter,Tuesday,False
20:55,2732.08,1092.32,595.25,850.0,142.17,26.39,25.95,2018-02-13,Winter,Tuesday,False
21:00,2708.48,1086.93,578.38,844.22,147.04,26.18,25.73,2018-02-13,Winter,Tuesday,False
21:05,2495.76,993.89,535.47,779.08,137.58,26.03,23.71,2018-02-13,Winter,Tuesday,False
21:10,2656.45,1076.09,576.94,804.94,147.39,25.85,25.24,2018-02-13,Winter,Tuesday,False
21:15,2651.72,1050.44,588.43,817.46,144.53,25.67,25.19,2018-02-13,Winter,Tuesday,False
21:20,2617.12,1047.19,561.54,815.22,142.71,25.6,24.86,2018-02-13,Winter,Tuesday,False
21:25,2623.45,1052.08,566.13,819.32,135.79,25.21,24.92,2018-02-13,Winter,Tuesday,False
21:30,2614.47,1039.35,567.76,817.28,140.22,25.01,24.85,2018-02-13,Winter,Tuesday,False
21:35,2615.52,1036.43,566.37,826.73,136.24,24.91,24.84,2018-02-13,Winter,Tuesday,False
21:40,2585.04,1043.0,561.24,796.01,135.32,24.91,24.56,2018-02-13,Winter,Tuesday,False
