TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other,Date,Season,DayOfWeek,IsHoliday
21:45,2552.74,1056.66,557.2,770.36,123.05,21.23,24.24,2018-02-27,Winter,Tuesday,False
21:50,2518.24,1030.22,563.16,756.35,123.44,21.15,23.92,2018-02-27,Winter,Tuesday,False
21:55,2508.29,1019.39,562.28,757.41,124.69,20.69,23.83,2018-02-27,Winter,Tuesday,False
22:00,2485.8,1014.49,548.06,756.84,122.38,20.41,23.62,2018-02-27,Winter,Tuesday,False
22:05,2427.9,985.64,535.83,741.97,121.16,20.24,23.06,2018-02-27,Winter,Tuesday,False
22:10,2420.5,978.09,550.36,728.86,120.19,20.01,22.99,2018-02-27,Winter,Tuesday,False
22:15,2392.37,970.84,526.85,734.29,118.03,19.62,22.74,2018-02-27,Winter,Tuesday,False
22:20,2380.79,957.75,537.03,726.27,117.55,19.57,22.62,2018-02-27,Winter,Tuesday,False
22:25,2367.38,956.74,524.54,723.54,120.85,19.22,22.49,2018-02-27,Winter,Tuesday,False
22:30,2344.28,945.36,516.78,723.36,117.42,19.09,22.27,2018-02-27,Winter,Tuesday,False
22:35,2320.93,937.77,505.26,721.28,115.71,18.86,22.05,2018-02-27,Winter,Tuesday,False
22:40,2299.24,908.91,516.71,716.88,116.08,18.81,21.85,2018-02-27,Winter,Tuesday,False
22:45,2264.11,902.59,514.17,695.15,112.08,18.61,21.51,2018-02-27,Winter,Tuesday,False
22:50,2255.08,903.37,495.61,701.83,114.38,18.48,21.41,2018-02-27,Winter,Tuesday,False
22:55,2237.17,879.73,505.71,699.54,112.64,18.3,21.25,2018-02-27,Winter,Tuesday,False
23:00,2201.63,868.74,490.01,687.0,116.93,18.05,20.9,2018-02-27,Winter,Tuesday,False
23:05,2197.24,872.04,500.38,668.17,117.9,17.87,20.88,2018-02-27,Winter,Tuesday,False
23:10,2160.33,846.04,484.88,667.21,124.02,17.66,20.52,2018-02-27,Winter,Tuesday,False
23:15,2122.94,826.01,464.01,659.63,135.56,17.56,20.17,2018-02-27,Winter,Tuesday,False
23:20,2112.39,823.96,468.74,648.02,134.09,17.51,20.07,2018-02-27,Winter,Tuesday,False
23:25,2088.74,806.22,460.38,653.63,131.28,17.38,19.85,2018-02-27,Winter,Tuesday,False
23:30,2076.97,793.64,458.88,652.92,134.52,17.28,19.73,2018-02-27,Winter,Tuesday,False
23:35,2041.21,783.22,461.11,626.22,133.99,17.28,19.39,2018-02-27,Winter,Tuesday,False
23:40,2027.42,771.95,454.7,631.73,132.67,17.1,19.27,2018-02-27,Winter,Tuesday,False
23:45,2000.51,757.89,448.04,631.39,127.16,17.03,19.0,2018-02-27,Winter,Tuesday,False
23:50,1962.03,737.41,445.67,608.48,134.94,16.9,18.63,2018-02-27,Winter,Tuesday,False
23:55,1972.55,738.47,438.49,627.48,132.46,16.9,18.75,2018-02-27,Winter,Tuesday,False
