TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other,Date,Season,DayOfWeek,IsHoliday
22:40,2316.57,950.33,479.23,721.29,120.09,23.61,22.02,2018-02-12,Winter,Monday,False
22:45,2275.48,924.31,471.82,715.46,118.81,23.46,21.62,2018-02-12,Winter,Monday,False
22:50,2241.54,897.47,472.62,707.08,119.93,23.15,21.29,2018-02-12,Winter,Monday,False
22:55,2215.63,877.92,468.66,704.56,120.51,22.92,21.06,2018-02-12,Winter,Monday,False
23:00,2183.21,872.99,446.9,700.94,119.06,22.59,20.73,2018-02-12,Winter,Monday,False
23:05,2157.09,859.93,450.57,686.37,117.39,22.34,20.49,2018-02-12,Winter,Monday,False
23:10,2132.47,855.6,442.41,677.7,114.43,22.08,20.25,2018-02-12,Winter,Monday,False
23:15,2081.73,831.18,427.02,666.26,115.56,21.93,19.78,2018-02-12,Winter,Monday,False
23:20,2056.34,809.78,422.82,669.88,112.57,21.75,19.54,2018-02-12,Winter,Monday,False
23:25,2032.61,798.75,420.25,658.03,114.74,21.52,19.32,2018-02-12,Winter,Monday,False
23:30,1998.57,783.9,410.34,653.96,109.99,21.39,18.99,2018-02-12,Winter,Monday,False
23:35,1974.15,760.46,404.36,655.78,113.63,21.17,18.75,2018-02-12,Winter,Monday,False
23:40,1936.54,751.3,398.7,636.5,110.8,20.83,18.41,2018-02-12,Winter,Monday,False
23:45,1928.97,748.89,391.46,636.72,112.76,20.81,18.33,2018-02-12,Winter,Monday,False
23:50,1883.22,725.16,384.2,626.67,108.52,20.78,17.89,2018-02-12,Winter,Monday,False
23:55,1867.73,727.06,377.31,618.59,106.45,20.58,17.74,2018-02-12,Winter,Monday,False
