TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other,Date,Season,DayOfWeek,IsHoliday
01:30,1713.42,603.27,423.23,572.57,81.43,16.64,16.28,2018-02-25,Winter,Sunday,False
01:35,1703.99,621.46,394.53,546.24,108.82,16.75,16.19,2018-02-25,Winter,Sunday,False
01:40,1708.23,624.68,401.1,541.52,108.1,16.59,16.24,2018-02-25,Winter,Sunday,False
01:45,1686.88,655.39,410.54,511.18,77.14,16.59,16.04,2018-02-25,Winter,Sunday,False
01:50,1680.12,628.46,417.44,524.66,77.08,16.52,15.96,2018-02-25,Winter,Sunday,False
01:55,1666.6,622.08,413.27,524.85,74.07,16.49,15.84,2018-02-25,Winter,Sunday,False
02:00,1643.45,613.46,408.76,514.74,74.28,16.59,15.62,2018-02-25,Winter,Sunday,False
02:05,1650.09,615.67,409.05,515.8,77.32,16.57,15.68,2018-02-25,Winter,Sunday,False
02:10,1641.95,607.8,409.16,515.28,77.6,16.52,15.59,2018-02-25,Winter,Sunday,False
02:15,1650.4,614.49,413.5,514.49,75.7,16.54,15.68,2018-02-25,Winter,Sunday,False
02:20,1643.84,614.72,406.41,512.49,78.1,16.49,15.63,2018-02-25,Winter,Sunday,False
02:25,1637.23,615.35,408.16,506.26,75.37,16.54,15.55,2018-02-25,Winter,Sunday,False
02:30,1632.58,612.44,404.44,507.87,75.78,16.54,15.51,2018-02-25,Winter,Sunday,False
02:35,1624.66,601.0,407.0,510.06,74.65,16.52,15.43,2018-02-25,Winter,Sunday,False
02:40,1619.41,598.85,403.63,510.53,74.47,16.54,15.39,2018-02-25,Winter,Sunday,False
02:45,1616.72,602.1,403.16,507.64,71.97,16.49,15.36,2018-02-25,Winter,Sunday,False
02:50,1615.33,598.67,398.72,510.89,75.17,16.54,15.34,2018-02-25,Winter,Sunday,False
02:55,1608.67,598.54,399.96,503.84,74.41,16.64,15.28,2018-02-25,Winter,Sunday,False
03:00,1605.96,596.2,398.3,504.33,75.25,16.62,15.26,2018-02-25,Winter,Sunday,False
03:05,1605.14,595.92,400.0,502.76,74.59,16.62,15.25,2018-02-25,Winter,Sunday,False
03:10,1600.05,598.0,396.5,498.48,75.27,16.59,15.21,2018-02-25,Winter,Sunday,False
03:15,1600.03,600.96,394.07,498.54,74.46,16.8,15.2,2018-02-25,Winter,Sunday,False
03:20,1589.46,576.02,407.11,496.26,78.33,16.64,15.1,2018-02-25,Winter,Sunday,False
03:25,1590.15,571.58,395.74,484.3,106.77,16.64,15.12,2018-02-25,Winter,Sunday,False
03:30,1588.94,589.0,384.48,478.86,104.74,16.77,15.09,2018-02-25,Winter,Sunday,False
03:35,1593.33,589.64,395.08,502.39,74.23,16.85,15.14,2018-02-25,Winter,Sunday,False
03:40,1589.46,601.88,374.83,476.89,103.96,16.8,15.1,2018-02-25,Winter,Sunday,False
03:45,1601.83,588.87,363.39,512.72,104.82,16.82,15.21,2018-02-25,Winter,Sunday,False
03:50,1586.39,573.79,386.07,490.44,104.21,16.82,15.06,2018-02-25,Winter,Sunday,False
03:55,1600.46,573.86,397.02,492.86,104.61,16.9,15.21,2018-02-25,Winter,Sunday,False
04:00,1585.93,583.95,399.4,496.28,74.09,17.15,15.06,2018-02-25,Winter,Sunday,False
04:05,1608.9,597.07,401.9,500.81,76.69,17.15,15.28,2018-02-25,Winter,Sunday,False
04:10,1599.62,590.68,400.37,500.67,75.42,17.28,15.2,2018-02-25,Winter,Sunday,False
04:15,1604.84,596.2,402.67,497.95,75.55,17.23,15.24,2018-02-25,Winter,Sunday,False
04:20,1612.5,599.86,403.26,501.22,75.48,17.36,15.32,2018-02-25,Winter,Sunday,False
04:25,1611.66,598.02,405.35,498.3,77.04,17.64,15.31,2018-02-25,Winter,Sunday,False
04:30,1623.96,610.21,397.62,508.48,74.41,17.82,15.42,2018-02-25,Winter,Sunday,False
04:35,1640.19,554.11,417.02,557.81,77.72,17.94,15.59,2018-02-25,Winter,Sunday,False
04:40,1650.9,564.43,411.63,561.68,79.22,18.25,15.69,2018-02-25,Winter,Sunday,False
04:45,1648.23,627.24,403.36,510.91,72.88,18.17,15.67,2018-02-25,Winter,Sunday,False
04:50,1644.53,597.61,415.69,526.59,70.84,18.17,15.63,2018-02-25,Winter,Sunday,False
04:55,1677.55,635.98,407.86,525.42,73.59,18.76,15.94,2018-02-25,Winter,Sunday,False
05:00,1669.73,643.38,408.15,509.51,73.96,18.86,15.87,2018-02-25,Winter,Sunday,False
05:05,1709.04,658.23,411.95,525.1,78.36,19.17,16.23,2018-02-25,Winter,Sunday,False
05:10,1716.65,657.44,412.23,533.89,78.39,19.39,15.31,2018-02-25,Winter,Sunday,False
05:15,1739.5,666.71,416.03,542.56,78.0,19.68,16.52,2018-02-25,Winter,Sunday,False
05:20,1776.21,680.24,425.39,527.4,106.4,19.9,16.88,2018-02-25,Winter,Sunday,False
05:25,1795.98,706.64,410.86,534.5,106.91,20.01,17.06,2018-02-25,Winter,Sunday,False
05:30,1817.72,701.03,433.76,564.45,81.21,20.01,17.26,2018-02-25,Winter,Sunday,False
05:35,1839.09,674.72,472.4,571.21,83.03,20.26,17.47,2018-02-25,Winter,Sunday,False
05:40,1868.9,741.21,426.98,554.0,108.52,20.44,17.75,2018-02-25,Winter,Sunday,False
05:45,1906.23,745.28,442.04,573.2,107.13,20.46,18.12,2018-02-25,Winter,Sunday,False
05:50,1919.65,759.28,452.49,562.13,106.82,20.69,18.24,2018-02-25,Winter,Sunday,False
05:55,1957.34,777.96,453.31,576.49,110.04,20.95,18.59,2018-02-25,Winter,Sunday,False
06:00,1969.19,774.89,474.94,595.16,84.37,21.13,18.7,2018-02-25,Winter,Sunday,False
06:05,2017.76,798.28,481.18,607.52,90.19,21.41,19.18,2018-02-25,Winter,Sunday,False
06:10,2036.55,787.86,474.76,643.51,89.45,21.64,19.33,2018-02-25,Winter,Sunday,False
06:15,2095.38,833.6,496.34,635.62,88.26,21.66,19.9,2018-02-25,Winter,Sunday,False
06:20,2114.96,841.97,477.94,638.13,114.78,22.04,20.1,2018-02-25,Winter,Sunday,False
06:25,2114.88,844.46,505.55,633.7,88.84,22.25,20.08,2018-02-25,Winter,Sunday,False
06:30,2149.78,857.93,510.11,647.28,91.87,22.17,20.42,2018-02-25,Winter,Sunday,False
06:35,2193.26,874.6,518.78,667.26,89.34,22.45,20.83,2018-02-25,Winter,Sunday,False
06:40,2211.58,895.16,525.21,655.68,91.93,22.58,21.02,2018-02-25,Winter,Sunday,False
06:45,2249.43,905.17,532.51,669.5,98.3,22.58,21.37,2018-02-25,Winter,Sunday,False
06:50,2272.53,906.54,541.14,688.97,91.69,22.6,21.59,2018-02-25,Winter,Sunday,False
06:55,2325.79,937.55,553.5,700.5,89.19,22.96,22.09,2018-02-25,Winter,Sunday,False
07:00,2349.19,940.18,557.19,711.2,95.01,23.29,22.32,2018-02-25,Winter,Sunday,False
07:05,2423.38,998.48,559.3,725.88,93.41,23.29,23.02,2018-02-25,Winter,Sunday,False
07:10,2481.37,953.54,601.73,783.05,96.16,23.32,23.57,2018-02-25,Winter,Sunday,False
07:15,2545.51,983.53,617.82,801.68,94.97,23.32,24.19,2018-02-25,Winter,Sunday,False
07:20,2594.36,987.06,629.82,825.43,104.08,23.32,24.65,2018-02-25,Winter,Sunday,False
07:25,2616.63,1000.1,629.46,838.51,100.38,23.32,24.86,2018-02-25,Winter,Sunday,False
07:30,2647.5,1014.35,641.37,843.24,100.07,23.32,25.15,2018-02-25,Winter,Sunday,False
07:35,2692.03,1023.24,639.56,872.26,108.08,23.32,25.57,2018-02-25,Winter,Sunday,False
07:40,2731.83,1117.33,609.71,849.69,103.99,25.15,25.96,2018-02-25,Winter,Sunday,False
07:45,2733.23,1097.55,622.48,858.71,103.29,25.23,25.97,2018-02-25,Winter,Sunday,False
07:50,2793.41,1127.78,644.23,861.21,108.27,25.38,26.54,2018-02-25,Winter,Sunday,False
07:55,2817.39,1132.49,650.66,878.2,104.0,25.28,26.76,2018-02-25,Winter,Sunday,False
08:00,2830.68,1121.45,664.85,885.18,106.95,25.35,26.9,2018-02-25,Winter,Sunday,False
08:05,2855.45,1140.22,661.37,895.1,106.5,25.12,27.14,2018-02-25,Winter,Sunday,False
08:10,2887.45,1142.76,688.46,897.16,106.31,25.33,27.43,2018-02-25,Winter,Sunday,False
08:15,2906.55,1173.8,659.91,914.78,105.11,25.33,27.62,2018-02-25,Winter,Sunday,False
08:20,2892.61,1165.62,652.83,913.28,108.1,25.3,27.48,2018-02-25,Winter,Sunday,False
08:25,2914.86,1168.5,659.18,926.26,107.92,25.3,27.7,2018-02-25,Winter,Sunday,False
08:30,2951.83,1175.49,671.56,936.02,115.17,25.53,28.06,2018-02-25,Winter,Sunday,False
08:35,2993.2,1227.22,666.87,927.33,117.87,25.48,28.43,2018-02-25,Winter,Sunday,False
08:40,2999.66,1221.71,678.41,938.39,106.95,25.71,28.49,2018-02-25,Winter,Sunday,False
08:45,2995.15,1215.2,678.09,934.1,113.47,25.79,28.5,2018-02-25,Winter,Sunday,False
08:50,3022.32,1236.65,669.94,944.79,116.44,25.79,28.71,2018-02-25,Winter,Sunday,False
08:55,3033.93,1237.63,673.07,954.82,113.89,25.71,28.81,2018-02-25,Winter,Sunday,False
09:00,3009.93,1256.96,646.37,936.62,115.8,25.58,28.6,2018-02-25,Winter,Sunday,False
09:05,3061.01,1240.33,703.5,945.35,117.35,25.4,29.08,2018-02-25,Winter,Sunday,False
09:10,3034.03,1242.4,674.81,948.86,113.65,25.48,28.83,2018-02-25,Winter,Sunday,False
09:15,3072.15,1264.08,673.77,942.15,137.5,25.46,29.19,2018-02-25,Winter,Sunday,False
09:20,3114.68,1218.73,703.4,1021.48,116.03,25.46,29.58,2018-02-25,Winter,Sunday,False
09:25,3142.4,1266.5,693.24,1013.41,114.0,25.4,29.85,2018-02-25,Winter,Sunday,False
09:30,3174.41,1309.53,670.72,1027.08,111.65,25.28,30.15,2018-02-25,Winter,Sunday,False
09:35,3198.42,1300.65,701.89,1021.79,118.35,25.35,30.39,2018-02-25,Winter,Sunday,False
09:40,3247.27,1239.98,749.9,1086.11,115.28,25.15,30.85,2018-02-25,Winter,Sunday,False
09:45,3247.23,1319.74,705.41,1050.7,115.37,25.15,30.86,2018-02-25,Winter,Sunday,False
09:50,3271.11,1311.54,716.99,1046.63,139.75,25.12,31.08,2018-02-25,Winter,Sunday,False
09:55,3269.21,1309.74,702.63,1062.33,138.61,24.84,31.06,2018-02-25,Winter,Sunday,False
10:00,3259.78,1305.94,713.75,1071.05,113.33,24.74,30.97,2018-02-25,Winter,Sunday,False
10:05,3269.11,1230.78,735.13,1128.42,119.08,24.64,31.06,2018-02-25,Winter,Sunday,False
10:10,3268.95,1322.28,729.81,1021.56,139.6,24.64,31.06,2018-02-25,Winter,Sunday,False
10:15,3284.36,1341.77,739.08,1031.26,116.56,24.49,31.2,2018-02-25,Winter,Sunday,False
10:20,3282.47,1310.21,722.67,1081.17,113.08,24.16,31.18,2018-02-25,Winter,Sunday,False
10:25,3334.86,1324.69,743.05,1096.45,114.91,24.08,31.68,2018-02-25,Winter,Sunday,False
10:30,3303.8,1308.6,723.27,1097.83,118.71,24.0,31.39,2018-02-25,Winter,Sunday,False
10:35,3319.73,1315.52,741.03,1090.99,116.85,23.8,31.54,2018-02-25,Winter,Sunday,False
10:40,3305.56,1319.8,731.3,1077.24,122.26,23.55,31.41,2018-02-25,Winter,Sunday,False
10:45,3310.45,1305.26,748.69,1082.49,118.97,23.6,31.44,2018-02-25,Winter,Sunday,False
10:50,3304.15,1311.73,719.68,1097.14,120.45,23.75,31.4,2018-02-25,Winter,Sunday,False
10:55,3334.0,1327.23,780.55,1050.53,120.11,23.9,31.68,2018-02-25,Winter,Sunday,False
11:00,3331.36,1351.21,746.3,1035.03,143.35,23.83,31.64,2018-02-25,Winter,Sunday,False
11:05,3280.28,1233.51,785.71,1063.53,142.54,23.83,31.16,2018-02-25,Winter,Sunday,False
11:10,3304.79,1216.32,788.2,1119.07,125.98,23.83,31.39,2018-02-25,Winter,Sunday,False
11:15,3289.47,1307.92,722.84,1062.69,141.42,23.34,31.26,2018-02-25,Winter,Sunday,False
11:20,3315.49,1237.93,776.27,1105.12,141.43,23.24,31.5,2018-02-25,Winter,Sunday,False
11:25,3302.16,1246.29,760.12,1117.25,123.99,23.14,31.37,2018-02-25,Winter,Sunday,False
11:30,3284.97,1216.22,776.26,1117.28,120.84,23.16,31.21,2018-02-25,Winter,Sunday,False
11:35,3273.42,1225.7,760.2,1109.73,123.86,22.83,31.1,2018-02-25,Winter,Sunday,False
11:40,3241.19,1218.69,747.28,1096.43,125.24,22.76,30.79,2018-02-25,Winter,Sunday,False
11:45,3260.16,1215.06,757.25,1112.66,121.46,22.76,30.97,2018-02-25,Winter,Sunday,False
11:50,3258.18,1210.11,775.39,1095.82,123.21,22.71,30.94,2018-02-25,Winter,Sunday,False
11:55,3222.53,1204.15,746.19,1102.76,116.31,22.5,30.62,2018-02-25,Winter,Sunday,False
12:00,3202.18,1211.16,724.41,1092.86,120.81,22.53,30.41,2018-02-25,Winter,Sunday,False
12:05,3197.66,1200.34,738.59,1083.53,122.36,22.45,30.39,2018-02-25,Winter,Sunday,False
12:10,3151.77,1151.59,737.23,1086.11,124.71,22.2,29.93,2018-02-25,Winter,Sunday,False
12:15,3155.19,1163.59,746.1,1071.39,121.94,22.2,29.97,2018-02-25,Winter,Sunday,False
12:20,3139.5,1205.69,711.72,1043.31,126.98,21.97,29.83,2018-02-25,Winter,Sunday,False
12:25,3022.84,1135.19,688.54,1027.09,121.51,21.79,28.72,2018-02-25,Winter,Sunday,False
12:30,3111.88,1183.15,733.61,1019.99,123.93,21.64,29.56,2018-02-25,Winter,Sunday,False
12:35,3110.13,1187.85,713.08,1036.54,121.5,21.61,29.55,2018-02-25,Winter,Sunday,False
12:40,3051.47,1152.12,694.73,1032.18,121.66,21.79,28.99,2018-02-25,Winter,Sunday,False
12:45,3065.38,1126.72,769.26,996.13,122.7,21.46,29.11,2018-02-25,Winter,Sunday,False
12:50,3005.17,1151.93,670.57,1009.75,122.97,21.41,28.54,2018-02-25,Winter,Sunday,False
12:55,2988.66,1147.78,673.5,1000.82,116.78,21.38,28.4,2018-02-25,Winter,Sunday,False
13:00,2904.06,1103.22,675.27,958.79,118.14,21.05,27.59,2018-02-25,Winter,Sunday,False
13:05,2860.19,1088.11,676.09,929.77,117.98,21.08,27.16,2018-02-25,Winter,Sunday,False
13:10,2782.1,1061.47,668.61,892.15,112.71,20.72,26.44,2018-02-25,Winter,Sunday,False
13:15,2754.29,1069.88,651.43,872.74,113.4,20.67,26.17,2018-02-25,Winter,Sunday,False
13:20,2736.95,1065.87,642.62,869.66,112.31,20.49,26.0,2018-02-25,Winter,Sunday,False
13:25,2686.01,1005.11,638.39,888.68,107.9,20.41,25.52,2018-02-25,Winter,Sunday,False
13:30,2691.01,1035.6,637.1,861.93,110.5,20.31,25.57,2018-02-25,Winter,Sunday,False
13:35,2714.99,1074.61,643.57,810.54,140.13,20.36,25.78,2018-02-25,Winter,Sunday,False
13:40,2715.12,1031.91,627.78,903.0,106.63,20.01,25.79,2018-02-25,Winter,Sunday,False
13:45,2740.4,1068.07,620.95,898.11,107.35,19.88,26.04,2018-02-25,Winter,Sunday,False
13:50,2717.4,1001.98,657.39,903.3,109.47,19.45,25.81,2018-02-25,Winter,Sunday,False
13:55,2723.05,1026.47,624.89,918.41,107.9,19.5,25.88,2018-02-25,Winter,Sunday,False
14:00,2738.02,1043.71,626.66,914.43,107.89,19.32,26.01,2018-02-25,Winter,Sunday,False
14:05,2709.07,1005.56,635.38,916.45,108.22,17.71,25.75,2018-02-25,Winter,Sunday,False
14:10,2718.53,1006.84,648.11,910.07,108.95,18.73,25.83,2018-02-25,Winter,Sunday,False
14:15,2701.62,1004.86,610.93,929.47,112.24,18.45,25.67,2018-02-25,Winter,Sunday,False
14:20,2695.65,1004.04,622.46,915.88,109.4,18.25,25.62,2018-02-25,Winter,Sunday,False
14:25,2666.79,984.59,617.79,907.99,113.12,17.97,25.33,2018-02-25,Winter,Sunday,False
14:30,2693.44,1003.83,609.16,924.29,112.84,17.74,25.58,2018-02-25,Winter,Sunday,False
14:35,2665.82,983.55,629.83,900.3,109.04,17.79,25.31,2018-02-25,Winter,Sunday,False
14:40,2674.03,984.19,627.19,913.9,105.59,17.77,25.39,2018-02-25,Winter,Sunday,False
14:45,2651.5,978.35,618.95,902.17,109.1,17.74,25.19,2018-02-25,Winter,Sunday,False
14:50,2639.56,954.17,619.61,915.36,107.5,17.84,25.08,2018-02-25,Winter,Sunday,False
14:55,2655.17,974.36,623.45,908.38,106.06,17.69,25.23,2018-02-25,Winter,Sunday,False
15:00,2634.24,968.57,621.26,899.41,108.11,17.87,19.02,2018-02-25,Winter,Sunday,False
15:05,2609.92,940.19,618.6,897.87,110.44,18.05,24.77,2018-02-25,Winter,Sunday,False
15:10,2628.42,964.89,588.75,916.05,116.85,17.94,23.94,2018-02-25,Winter,Sunday,False
15:15,2566.75,876.78,626.26,887.37,134.02,17.94,24.38,2018-02-25,Winter,Sunday,False
15:20,2595.14,893.97,632.35,910.59,115.63,17.94,24.66,2018-02-25,Winter,Sunday,False
15:25,2570.45,892.13,636.65,887.18,112.15,17.92,24.42,2018-02-25,Winter,Sunday,False
15:30,2551.95,866.74,639.59,894.71,108.95,17.71,24.25,2018-02-25,Winter,Sunday,False
15:35,2549.5,867.77,629.38,901.61,108.78,17.74,24.22,2018-02-25,Winter,Sunday,False
15:40,2595.34,883.61,657.58,904.15,107.57,17.77,24.66,2018-02-25,Winter,Sunday,False
15:45,2498.42,886.1,598.43,867.69,104.7,17.77,23.73,2018-02-25,Winter,Sunday,False
15:50,2527.0,871.1,628.88,880.5,104.74,17.77,24.01,2018-02-25,Winter,Sunday,False
15:55,2524.55,854.85,623.28,891.42,113.38,17.64,23.98,2018-02-25,Winter,Sunday,False
16:00,2543.6,878.57,620.59,891.53,111.12,17.64,24.15,2018-02-25,Winter,Sunday,False
16:05,2545.64,932.29,598.11,854.48,118.89,17.69,24.18,2018-02-25,Winter,Sunday,False
16:10,2540.57,885.83,627.49,879.38,106.05,17.69,24.13,2018-02-25,Winter,Sunday,False
16:15,2534.29,875.42,617.53,886.16,113.4,17.69,24.09,2018-02-25,Winter,Sunday,False
16:20,2535.2,875.25,633.39,876.59,108.19,17.69,24.09,2018-02-25,Winter,Sunday,False
16:25,2531.25,889.96,603.14,885.65,110.77,17.69,24.04,2018-02-25,Winter,Sunday,False
16:30,2490.02,893.12,587.68,825.5,142.39,17.69,23.64,2018-02-25,Winter,Sunday,False
16:35,2492.03,889.43,598.13,853.31,110.05,17.38,23.73,2018-02-25,Winter,Sunday,False
16:40,2495.63,912.5,580.26,845.75,115.84,17.56,23.72,2018-02-25,Winter,Sunday,False
16:45,2521.38,919.65,589.82,859.82,110.14,17.99,23.96,2018-02-25,Winter,Sunday,False
16:50,2503.81,890.45,611.98,850.12,109.19,18.33,23.74,2018-02-25,Winter,Sunday,False
16:55,2536.99,851.57,641.12,891.45,110.11,18.63,24.11,2018-02-25,Winter,Sunday,False
17:00,2524.24,889.91,615.35,859.09,116.95,18.96,23.98,2018-02-25,Winter,Sunday,False
17:05,2522.56,906.08,604.61,855.37,113.24,19.29,23.97,2018-02-25,Winter,Sunday,False
17:10,2547.4,901.47,637.0,855.89,109.42,19.42,24.2,2018-02-25,Winter,Sunday,False
17:15,2548.05,918.97,635.2,810.27,139.73,19.68,24.2,2018-02-25,Winter,Sunday,False
17:20,2563.02,918.25,620.43,860.95,119.11,19.93,24.35,2018-02-25,Winter,Sunday,False
17:25,2563.24,904.96,645.96,851.88,115.93,20.16,24.35,2018-02-25,Winter,Sunday,False
17:30,2599.3,927.3,640.93,866.71,119.41,20.26,24.69,2018-02-25,Winter,Sunday,False
17:35,2585.06,904.45,663.74,857.99,113.95,20.36,24.57,2018-02-25,Winter,Sunday,False
17:40,2598.19,960.42,660.83,808.94,122.97,20.34,24.69,2018-02-25,Winter,Sunday,False
17:45,2618.55,959.11,624.15,867.78,121.96,20.67,24.88,2018-02-25,Winter,Sunday,False
17:50,2642.28,979.71,643.0,859.35,114.45,20.67,25.1,2018-02-25,Winter,Sunday,False
17:55,2638.87,964.42,628.01,878.94,121.79,20.64,25.07,2018-02-25,Winter,Sunday,False
18:00,2672.97,977.62,646.89,880.88,121.28,20.9,25.4,2018-02-25,Winter,Sunday,False
18:05,2699.57,999.25,647.21,885.64,120.54,21.28,25.65,2018-02-25,Winter,Sunday,False
18:10,2724.8,1045.73,670.43,835.68,125.72,21.36,25.88,2018-02-25,Winter,Sunday,False
18:15,2753.71,1019.06,668.96,893.95,123.89,21.69,26.16,2018-02-25,Winter,Sunday,False
18:20,2799.26,1044.5,670.35,899.39,136.39,22.04,26.59,2018-02-25,Winter,Sunday,False
18:25,2795.17,1067.5,640.8,907.49,130.37,22.45,26.56,2018-02-25,Winter,Sunday,False
18:30,2830.94,1065.69,659.57,919.68,136.25,22.86,26.89,2018-02-25,Winter,Sunday,False
18:35,2874.05,1094.27,657.76,932.65,139.09,22.99,27.29,2018-02-25,Winter,Sunday,False
18:40,2916.49,1079.38,706.16,939.52,140.18,23.49,27.76,2018-02-25,Winter,Sunday,False
18:45,2907.17,1076.67,662.08,955.54,161.67,23.6,27.61,2018-02-25,Winter,Sunday,False
18:50,2926.92,1091.05,707.73,937.34,139.3,23.7,27.8,2018-02-25,Winter,Sunday,False
18:55,2949.15,1123.14,708.36,932.66,133.07,23.9,28.02,2018-02-25,Winter,Sunday,False
19:00,2881.88,1097.21,689.64,900.19,143.41,24.06,27.37,2018-02-25,Winter,Sunday,False
19:05,2892.1,1069.45,689.67,941.68,140.04,23.77,27.49,2018-02-25,Winter,Sunday,False
19:10,2891.16,1083.93,693.11,926.08,136.73,23.85,27.46,2018-02-25,Winter,Sunday,False
19:15,2918.16,1106.5,684.96,939.25,135.95,23.77,27.73,2018-02-25,Winter,Sunday,False
19:20,2885.95,1091.44,675.27,928.73,139.39,23.7,27.42,2018-02-25,Winter,Sunday,False
19:25,2912.75,1102.78,686.37,935.49,136.63,23.8,27.68,2018-02-25,Winter,Sunday,False
19:30,2875.02,1081.9,673.72,934.89,133.47,23.72,27.32,2018-02-25,Winter,Sunday,False
19:35,2892.7,1095.73,702.23,915.31,128.37,23.57,27.49,2018-02-25,Winter,Sunday,False
19:40,2854.06,1095.79,658.65,914.47,134.45,23.6,27.1,2018-02-25,Winter,Sunday,False
19:45,2834.79,1062.58,660.95,924.34,136.49,23.49,26.94,2018-02-25,Winter,Sunday,False
19:50,2856.81,1103.25,656.72,909.71,136.59,23.39,27.15,2018-02-25,Winter,Sunday,False
19:55,2815.43,1075.56,662.52,891.94,135.22,23.44,26.75,2018-02-25,Winter,Sunday,False
20:00,2796.07,1059.55,655.91,893.07,137.57,23.42,26.55,2018-02-25,Winter,Sunday,False
20:05,2798.69,1061.57,662.12,891.8,133.14,23.47,26.59,2018-02-25,Winter,Sunday,False
20:10,2750.66,1038.39,642.85,880.04,140.04,23.21,26.13,2018-02-25,Winter,Sunday,False
20:15,2709.25,1025.18,625.32,875.17,134.69,23.16,25.73,2018-02-25,Winter,Sunday,False
20:20,2715.71,1033.2,620.44,881.63,131.57,23.11,25.76,2018-02-25,Winter,Sunday,False
20:25,2690.74,1027.66,632.15,857.46,124.85,23.06,25.56,2018-02-25,Winter,Sunday,False
20:30,2680.12,961.71,655.45,882.76,131.68,23.06,25.46,2018-02-25,Winter,Sunday,False
20:35,2678.92,1034.9,621.18,821.13,153.43,22.83,25.45,2018-02-25,Winter,Sunday,False
20:40,2631.78,1008.84,619.61,822.15,133.26,22.91,25.01,2018-02-25,Winter,Sunday,False
20:45,2633.42,1019.95,621.0,814.93,129.82,22.71,25.01,2018-02-25,Winter,Sunday,False
20:50,2635.45,1022.73,636.54,799.23,129.24,22.68,25.03,2018-02-25,Winter,Sunday,False
20:55,2579.52,958.55,636.69,810.61,126.48,22.68,24.51,2018-02-25,Winter,Sunday,False
21:00,2563.16,961.93,628.03,800.76,125.41,22.68,24.35,2018-02-25,Winter,Sunday,False
21:05,2541.33,950.02,622.86,791.7,129.93,22.68,24.14,2018-02-25,Winter,Sunday,False
21:10,2497.69,923.2,610.61,789.31,128.17,22.68,23.72,2018-02-25,Winter,Sunday,False
21:15,2484.9,930.25,601.43,781.0,125.95,22.68,23.59,2018-02-25,Winter,Sunday,False
21:20,2459.51,910.78,619.48,764.18,119.01,22.68,23.38,2018-02-25,Winter,Sunday,False
21:25,2474.05,959.53,583.93,760.72,124.84,21.61,23.42,2018-02-25,Winter,Sunday,False
21:30,2443.73,958.95,579.37,740.39,120.23,21.56,23.23,2018-02-25,Winter,Sunday,False
21:35,2457.31,950.91,576.08,764.1,121.5,21.38,23.34,2018-02-25,Winter,Sunday,False
21:40,2424.56,928.69,576.3,752.64,122.73,21.18,23.02,2018-02-25,Winter,Sunday,False
21:45,2420.06,936.96,568.38,748.69,122.19,20.85,22.99,2018-02-25,Winter,Sunday,False
21:50,2421.39,919.09,578.36,753.82,126.48,20.64,23.0,2018-02-25,Winter,Sunday,False
21:55,2414.33,930.2,563.41,755.92,121.28,20.59,22.93,2018-02-25,Winter,Sunday,False
22:00,2372.66,917.44,557.11,738.79,116.42,20.36,22.54,2018-02-25,Winter,Sunday,False
22:05,2342.62,886.78,560.88,727.68,124.88,20.13,22.27,2018-02-25,Winter,Sunday,False
22:10,2313.71,885.18,556.6,714.25,115.95,19.75,21.98,2018-02-25,Winter,Sunday,False
22:15,2283.55,864.63,540.45,722.31,115.04,19.42,21.7,2018-02-25,Winter,Sunday,False
22:20,2280.82,875.44,531.66,716.6,116.09,19.37,21.66,2018-02-25,Winter,Sunday,False
