TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other,Date,Season,DayOfWeek,IsHoliday
08:25,3329.1,1401.52,674.53,1045.22,152.48,23.72,31.63,2018-02-21,Winter,Wednesday,False
08:30,3334.67,1412.7,668.51,1043.53,154.65,23.6,31.68,2018-02-21,Winter,Wednesday,False
08:35,3351.6,1429.8,676.3,1041.45,148.63,23.57,31.85,2018-02-21,Winter,Wednesday,False
08:40,3316.19,1401.01,663.11,1044.71,152.2,23.65,31.51,2018-02-21,Winter,Wednesday,False
08:45,3329.73,1423.66,659.68,1042.04,149.29,23.42,31.64,2018-02-21,Winter,Wednesday,False
08:50,3348.99,1452.88,660.72,1028.74,151.26,23.57,31.82,2018-02-21,Winter,Wednesday,False
08:55,3371.53,1438.06,673.63,1053.61,150.68,23.52,32.03,2018-02-21,Winter,Wednesday,False
09:00,3317.06,1405.63,674.0,1025.15,157.19,23.57,31.52,2018-02-21,Winter,Wednesday,False
09:05,3323.57,1415.53,663.84,1032.45,156.85,23.32,31.58,2018-02-21,Winter,Wednesday,False
09:10,3310.11,1408.51,657.77,1031.55,157.5,23.34,31.44,2018-02-21,Winter,Wednesday,False
09:15,3352.5,1412.77,668.86,1057.97,152.81,23.37,36.72,2018-02-21,Winter,Wednesday,False
09:20,3365.73,1416.28,681.79,1059.9,152.4,23.39,31.97,2018-02-21,Winter,Wednesday,False
09:25,3458.92,1491.75,672.51,1084.15,154.41,23.24,32.86,2018-02-21,Winter,Wednesday,False
09:30,3435.19,1430.13,704.63,1089.29,155.03,23.47,32.64,2018-02-21,Winter,Wednesday,False
09:35,3445.85,1448.53,677.09,1103.21,160.93,23.37,32.72,2018-02-21,Winter,Wednesday,False
09:40,3455.79,1444.55,681.57,1106.69,166.94,23.21,32.83,2018-02-21,Winter,Wednesday,False
09:45,3496.91,1451.39,707.11,1121.36,160.72,23.11,33.22,2018-02-21,Winter,Wednesday,False
09:50,3509.01,1459.2,722.44,1111.91,159.29,22.83,33.34,2018-02-21,Winter,Wednesday,False
09:55,3484.0,1448.3,693.96,1124.23,161.61,22.81,33.09,2018-02-21,Winter,Wednesday,False
10:00,3485.11,1449.71,686.72,1128.04,164.57,22.96,33.11,2018-02-21,Winter,Wednesday,False
10:05,3469.51,1442.15,675.41,1134.85,161.04,23.09,32.97,2018-02-21,Winter,Wednesday,False
10:10,3471.55,1434.89,700.06,1119.33,163.4,20.9,32.97,2018-02-21,Winter,Wednesday,False
10:15,3508.6,1453.85,689.38,1144.99,164.57,22.48,33.33,2018-02-21,Winter,Wednesday,False
10:20,3486.08,1447.51,664.4,1153.84,164.92,22.3,33.11,2018-02-21,Winter,Wednesday,False
10:25,3510.71,1519.49,735.73,1036.71,163.08,22.35,33.35,2018-02-21,Winter,Wednesday,False
10:30,3484.7,1506.64,726.05,1039.61,157.05,22.25,33.1,2018-02-21,Winter,Wednesday,False
10:35,3471.98,1519.96,709.08,1030.44,157.25,22.27,32.98,2018-02-21,Winter,Wednesday,False
10:40,3435.0,1491.81,708.32,1022.82,157.81,21.61,32.63,2018-02-21,Winter,Wednesday,False
10:45,3437.99,1504.36,709.93,1004.69,164.64,21.71,32.66,2018-02-21,Winter,Wednesday,False
10:50,3390.21,1430.12,755.35,988.13,162.75,21.66,32.2,2018-02-21,Winter,Wednesday,False
10:55,3434.48,1436.44,781.91,1002.95,158.78,21.76,32.64,2018-02-21,Winter,Wednesday,False
11:00,3442.27,1443.03,792.25,997.88,153.05,21.58,34.48,2018-02-21,Winter,Wednesday,False
11:05,3418.87,1428.98,770.92,1006.04,159.12,21.33,32.48,2018-02-21,Winter,Wednesday,False
11:10,3426.48,1443.28,793.02,977.73,158.41,21.46,32.58,2018-02-21,Winter,Wednesday,False
11:15,3385.67,1403.5,777.78,997.44,153.74,21.05,32.16,2018-02-21,Winter,Wednesday,False
11:20,3398.72,1378.42,758.31,1054.15,154.5,21.1,32.24,2018-02-21,Winter,Wednesday,False
11:25,3390.58,1366.21,762.83,1044.19,164.93,20.21,32.21,2018-02-21,Winter,Wednesday,False
11:30,3410.53,1376.97,750.81,1066.65,163.62,20.08,32.4,2018-02-21,Winter,Wednesday,False
11:35,3350.15,1326.85,786.55,1026.11,158.73,20.08,31.83,2018-02-21,Winter,Wednesday,False
11:40,3337.88,1292.67,784.02,1052.02,157.53,19.93,31.71,2018-02-21,Winter,Wednesday,False
11:45,3356.1,1311.08,786.88,1046.39,159.86,20.01,31.88,2018-02-21,Winter,Wednesday,False
11:50,3266.34,1202.56,775.99,1078.91,157.96,19.88,31.04,2018-02-21,Winter,Wednesday,False
11:55,3307.74,1234.07,788.17,1078.55,155.45,20.08,31.42,2018-02-21,Winter,Wednesday,False
12:00,3299.47,1258.35,766.18,1064.23,159.06,20.31,31.34,2018-02-21,Winter,Wednesday,False
12:05,3276.25,1194.28,783.44,1089.28,162.19,20.41,26.65,2018-02-21,Winter,Wednesday,False
12:10,3246.0,1206.51,774.94,1052.79,160.63,20.29,30.84,2018-02-21,Winter,Wednesday,False
12:15,3222.85,1190.62,768.61,1053.71,158.83,20.46,30.62,2018-02-21,Winter,Wednesday,False
12:20,3258.98,1242.82,761.7,1042.07,161.11,20.31,30.97,2018-02-21,Winter,Wednesday,False
12:25,3204.43,1200.28,762.82,1035.77,154.79,20.34,30.43,2018-02-21,Winter,Wednesday,False
12:30,2757.82,893.59,669.95,1000.06,148.05,19.98,26.19,2018-02-21,Winter,Wednesday,False
12:35,2610.09,766.42,660.55,989.16,149.11,20.06,24.79,2018-02-21,Winter,Wednesday,False
12:40,2750.09,845.6,674.45,1030.84,152.97,20.11,26.12,2018-02-21,Winter,Wednesday,False
12:45,2651.56,803.56,661.19,994.28,147.45,19.9,25.18,2018-02-21,Winter,Wednesday,False
12:50,2607.44,799.32,633.58,988.06,141.71,20.01,24.76,2018-02-21,Winter,Wednesday,False
12:55,2558.19,788.92,593.7,981.21,150.17,19.88,24.31,2018-02-21,Winter,Wednesday,False
13:00,2633.94,853.42,631.19,950.79,153.79,19.73,25.02,2018-02-21,Winter,Wednesday,False
13:05,2612.34,890.73,631.67,892.99,152.7,19.42,24.83,2018-02-21,Winter,Wednesday,False
13:10,2523.71,870.29,589.26,871.25,149.6,19.34,23.97,2018-02-21,Winter,Wednesday,False
13:15,2564.66,908.65,594.5,868.86,149.13,19.17,24.35,2018-02-21,Winter,Wednesday,False
13:20,2510.62,843.59,602.27,876.22,145.63,19.06,23.85,2018-02-21,Winter,Wednesday,False
13:25,2485.08,839.18,588.17,870.8,144.31,19.01,23.61,2018-02-21,Winter,Wednesday,False
13:30,2446.07,802.12,587.0,870.31,144.69,18.71,23.24,2018-02-21,Winter,Wednesday,False
13:35,2546.89,905.55,562.7,891.04,144.9,18.5,24.2,2018-02-21,Winter,Wednesday,False
13:40,2489.05,887.48,538.79,887.65,133.1,18.38,23.65,2018-02-21,Winter,Wednesday,False
13:45,2516.23,884.1,525.18,940.34,124.61,18.1,23.9,2018-02-21,Winter,Wednesday,False
13:50,2593.02,925.37,559.59,931.81,133.54,18.07,24.64,2018-02-21,Winter,Wednesday,False
13:55,2694.95,953.22,618.52,945.34,134.29,17.97,25.61,2018-02-21,Winter,Wednesday,False
14:00,2779.02,1035.46,617.64,941.82,139.87,17.84,26.39,2018-02-21,Winter,Wednesday,False
14:05,2797.77,1060.33,626.0,929.08,137.63,18.15,26.58,2018-02-21,Winter,Wednesday,False
14:10,2851.4,1082.79,624.19,955.59,143.73,18.02,27.08,2018-02-21,Winter,Wednesday,False
14:15,2891.37,1119.41,638.37,946.14,142.17,17.82,27.46,2018-02-21,Winter,Wednesday,False
14:20,2898.21,1122.54,624.46,963.57,142.28,17.84,27.52,2018-02-21,Winter,Wednesday,False
14:25,2908.55,1134.76,635.32,949.77,143.43,17.64,27.63,2018-02-21,Winter,Wednesday,False
14:30,2889.82,1120.3,628.77,948.85,146.89,17.56,27.45,2018-02-21,Winter,Wednesday,False
14:35,2838.24,1085.64,624.24,945.19,138.54,17.66,26.97,2018-02-21,Winter,Wednesday,False
14:40,2878.88,1123.95,627.72,942.86,139.24,17.77,27.34,2018-02-21,Winter,Wednesday,False
14:45,2889.47,1113.6,626.99,957.35,146.72,17.36,27.45,2018-02-21,Winter,Wednesday,False
14:50,2861.64,1092.88,618.65,965.36,140.77,17.08,26.9,2018-02-21,Winter,Wednesday,False
14:55,2834.57,1084.22,622.67,940.9,142.62,17.23,26.93,2018-02-21,Winter,Wednesday,False
15:00,2821.36,1081.71,627.47,926.31,141.86,17.2,26.81,2018-02-21,Winter,Wednesday,False
15:05,2850.33,1079.85,636.94,945.41,143.67,17.38,27.08,2018-02-21,Winter,Wednesday,False
15:10,2860.11,1093.45,637.2,939.53,145.56,17.2,27.17,2018-02-21,Winter,Wednesday,False
15:15,2831.49,1085.76,622.85,937.0,141.74,17.26,26.88,2018-02-21,Winter,Wednesday,False
15:20,2815.39,1059.64,632.48,930.66,148.89,16.98,26.74,2018-02-21,Winter,Wednesday,False
15:25,2833.19,1073.19,626.48,947.11,142.63,16.87,26.91,2018-02-21,Winter,Wednesday,False
15:30,2838.28,1054.34,641.39,954.25,144.59,16.75,26.96,2018-02-21,Winter,Wednesday,False
15:35,2824.8,1049.83,636.69,951.87,142.9,16.67,26.84,2018-02-21,Winter,Wednesday,False
15:40,2839.32,1064.82,631.32,960.17,139.32,16.72,26.97,2018-02-21,Winter,Wednesday,False
15:45,2815.48,1047.85,636.17,944.17,143.53,16.8,26.96,2018-02-21,Winter,Wednesday,False
15:50,2772.34,1019.13,633.69,936.13,140.43,16.62,26.34,2018-02-21,Winter,Wednesday,False
15:55,2802.77,1041.22,638.57,937.28,142.36,16.72,26.62,2018-02-21,Winter,Wednesday,False
16:00,2804.39,1039.59,635.26,940.64,145.48,16.77,26.65,2018-02-21,Winter,Wednesday,False
16:05,2805.4,1042.93,633.25,945.82,140.03,16.72,26.65,2018-02-21,Winter,Wednesday,False
16:10,2781.11,1016.04,625.56,953.9,142.41,16.8,26.4,2018-02-21,Winter,Wednesday,False
16:15,2795.83,1047.56,627.28,937.89,139.92,16.62,26.56,2018-02-21,Winter,Wednesday,False
16:20,2812.72,1060.03,631.24,940.44,137.6,16.7,26.71,2018-02-21,Winter,Wednesday,False
16:25,2806.22,1054.39,625.84,943.52,138.85,16.95,26.67,2018-02-21,Winter,Wednesday,False
16:30,2794.24,1036.02,624.51,945.36,144.86,16.95,26.54,2018-02-21,Winter,Wednesday,False
16:35,2810.83,1041.23,643.87,937.6,144.3,17.13,26.7,2018-02-21,Winter,Wednesday,False
16:40,2817.29,1049.35,633.68,946.66,143.75,17.08,26.77,2018-02-21,Winter,Wednesday,False
16:45,2828.89,1051.6,638.2,948.56,146.33,17.33,26.87,2018-02-21,Winter,Wednesday,False
16:50,2857.12,1059.46,650.19,956.76,146.08,17.48,27.15,2018-02-21,Winter,Wednesday,False
16:55,2814.68,1038.83,646.54,948.87,136.04,17.66,26.74,2018-02-21,Winter,Wednesday,False
17:00,2820.5,993.68,720.11,905.09,157.18,17.64,26.8,2018-02-21,Winter,Wednesday,False
17:05,2803.05,1068.68,676.56,857.76,155.79,17.64,26.62,2018-02-21,Winter,Wednesday,False
17:10,2866.36,1034.23,697.04,954.89,134.99,17.92,27.29,2018-02-21,Winter,Wednesday,False
17:15,2844.13,1034.63,678.44,928.07,158.13,17.84,27.02,2018-02-21,Winter,Wednesday,False
17:20,2880.08,1053.1,696.4,948.42,136.91,17.89,27.36,2018-02-21,Winter,Wednesday,False
17:25,2876.35,1047.68,698.21,949.09,136.05,17.99,27.33,2018-02-21,Winter,Wednesday,False
17:30,2921.54,1074.74,716.72,947.37,136.81,18.15,27.75,2018-02-21,Winter,Wednesday,False
17:35,2949.28,1070.13,745.5,949.6,137.66,18.38,28.01,2018-02-21,Winter,Wednesday,False
17:40,2957.17,1101.68,716.86,954.55,137.57,18.4,28.11,2018-02-21,Winter,Wednesday,False
17:45,2969.17,1099.11,732.58,955.09,135.44,18.73,28.22,2018-02-21,Winter,Wednesday,False
17:50,2955.8,1074.73,745.85,952.66,135.57,18.91,28.08,2018-02-21,Winter,Wednesday,False
17:55,2984.51,1137.54,716.92,927.04,155.79,18.86,28.36,2018-02-21,Winter,Wednesday,False
18:00,2957.43,1045.74,750.26,957.45,157.02,18.86,28.1,2018-02-21,Winter,Wednesday,False
18:05,2975.79,1135.66,704.33,931.1,157.19,19.24,28.27,2018-02-21,Winter,Wednesday,False
18:10,3046.45,1091.05,752.33,998.1,156.78,19.24,28.95,2018-02-21,Winter,Wednesday,False
18:15,3064.23,1163.41,731.79,976.62,143.54,19.47,29.4,2018-02-21,Winter,Wednesday,False
18:20,3113.09,1198.48,713.35,1003.76,148.15,19.78,29.57,2018-02-21,Winter,Wednesday,False
18:25,3116.17,1174.2,749.25,993.96,149.06,20.11,29.59,2018-02-21,Winter,Wednesday,False
18:30,3153.39,1205.67,742.29,1006.62,148.65,20.21,29.95,2018-02-21,Winter,Wednesday,False
18:35,3182.2,1182.82,767.82,1032.49,148.38,20.46,30.23,2018-02-21,Winter,Wednesday,False
18:40,3197.54,1205.62,770.4,1026.58,143.81,20.74,30.39,2018-02-21,Winter,Wednesday,False
18:45,3213.75,1221.58,767.52,1029.73,143.62,20.77,30.53,2018-02-21,Winter,Wednesday,False
18:50,3150.2,1186.56,739.06,1029.03,144.62,21.0,29.93,2018-02-21,Winter,Wednesday,False
18:55,3218.06,1229.5,759.41,1028.11,149.3,21.18,30.56,2018-02-21,Winter,Wednesday,False
19:00,3184.65,1192.19,769.55,1023.66,147.81,21.18,30.26,2018-02-21,Winter,Wednesday,False
19:05,3189.98,1217.09,745.82,1028.23,147.11,21.43,30.3,2018-02-21,Winter,Wednesday,False
19:10,3201.41,1207.78,760.72,1037.89,143.2,21.41,30.41,2018-02-21,Winter,Wednesday,False
19:15,3190.72,1231.27,727.41,1033.58,146.79,21.36,30.31,2018-02-21,Winter,Wednesday,False
19:20,3184.26,1201.73,780.0,1014.67,136.33,21.28,30.25,2018-02-21,Winter,Wednesday,False
19:25,3188.86,1231.81,748.1,1018.48,138.82,21.38,30.27,2018-02-21,Winter,Wednesday,False
19:30,3171.59,1219.09,754.9,999.03,146.87,21.38,30.32,2018-02-21,Winter,Wednesday,False
19:35,3123.02,1202.72,729.73,999.49,140.01,21.41,29.66,2018-02-21,Winter,Wednesday,False
19:40,3122.28,1198.43,745.6,991.23,136.15,21.2,29.67,2018-02-21,Winter,Wednesday,False
19:45,3113.75,1178.42,739.2,1010.4,135.18,20.97,29.58,2018-02-21,Winter,Wednesday,False
19:50,3122.38,1190.62,748.51,993.01,139.67,20.9,29.67,2018-02-21,Winter,Wednesday,False
19:55,3076.11,1173.67,735.89,983.22,133.18,20.92,29.23,2018-02-21,Winter,Wednesday,False
20:00,3043.91,1159.55,743.11,959.53,131.99,20.82,28.91,2018-02-21,Winter,Wednesday,False
20:05,3002.17,1159.66,697.86,961.95,133.35,20.82,28.53,2018-02-21,Winter,Wednesday,False
20:10,2964.67,1143.79,678.67,957.81,135.49,20.74,28.17,2018-02-21,Winter,Wednesday,False
20:15,2972.03,1144.27,711.45,933.82,133.51,20.74,28.24,2018-02-21,Winter,Wednesday,False
20:20,2915.63,1128.52,673.02,936.02,129.89,20.49,27.69,2018-02-21,Winter,Wednesday,False
20:25,2903.12,1143.6,672.7,910.75,128.08,20.41,27.58,2018-02-21,Winter,Wednesday,False
20:30,2888.8,1118.89,680.58,914.4,127.04,20.44,27.45,2018-02-21,Winter,Wednesday,False
20:35,2850.47,1114.37,684.08,882.83,121.86,20.26,27.07,2018-02-21,Winter,Wednesday,False
20:40,2827.72,1095.56,684.1,875.13,125.93,20.13,26.87,2018-02-21,Winter,Wednesday,False
20:45,2799.98,1108.76,649.6,866.39,128.73,19.9,26.6,2018-02-21,Winter,Wednesday,False
20:50,2792.94,1089.62,669.76,863.42,123.72,19.88,26.54,2018-02-21,Winter,Wednesday,False
20:55,2751.59,1070.95,663.44,844.32,126.88,19.88,26.12,2018-02-21,Winter,Wednesday,False
21:00,2716.52,1053.79,661.57,835.32,120.21,19.83,25.8,2018-02-21,Winter,Wednesday,False
21:05,2645.81,1047.4,634.94,796.91,121.82,19.6,25.14,2018-02-21,Winter,Wednesday,False
21:10,2599.76,1033.15,622.86,782.24,117.38,19.45,24.68,2018-02-21,Winter,Wednesday,False
21:15,2627.85,1029.86,642.15,791.01,120.45,19.42,24.96,2018-02-21,Winter,Wednesday,False
21:20,2520.46,958.7,627.63,770.18,120.95,19.06,23.94,2018-02-21,Winter,Wednesday,False
21:25,2592.97,1036.66,598.47,796.15,118.1,18.96,24.63,2018-02-21,Winter,Wednesday,False
21:30,2559.34,983.96,623.57,793.98,114.66,18.86,24.31,2018-02-21,Winter,Wednesday,False
21:35,2559.47,987.96,610.81,800.07,117.43,18.89,24.31,2018-02-21,Winter,Wednesday,False
21:40,2543.86,971.88,625.35,787.71,116.01,18.73,24.18,2018-02-21,Winter,Wednesday,False
21:45,2545.32,967.09,622.89,796.4,115.93,18.61,24.4,2018-02-21,Winter,Wednesday,False
