TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other,Date,Season,DayOfWeek,IsHoliday
11:10,3570.25,1452.13,741.72,1180.5,138.06,23.92,33.92,2018-02-08,Winter,Thursday,False
11:15,3508.57,1424.57,723.99,1162.32,140.65,23.71,33.33,2018-02-08,Winter,Thursday,False
11:20,3495.64,1395.1,728.87,1168.06,146.64,23.76,33.21,2018-02-08,Winter,Thursday,False
11:25,3399.57,1352.64,714.31,1140.85,135.81,23.66,32.3,2018-02-08,Winter,Thursday,False
11:30,3408.25,1367.79,706.36,1133.65,144.41,23.66,32.38,2018-02-08,Winter,Thursday,False
11:35,3485.2,1384.26,733.12,1163.52,147.72,23.48,33.1,2018-02-08,Winter,Thursday,False
11:40,3479.21,1396.57,724.44,1152.59,149.17,23.38,33.06,2018-02-08,Winter,Thursday,False
11:45,3467.41,1383.88,728.33,1154.85,144.19,23.23,32.93,2018-02-08,Winter,Thursday,False
11:50,3462.59,1395.64,723.14,1145.04,142.6,23.28,32.89,2018-02-08,Winter,Thursday,False
11:55,3447.0,1378.72,720.95,1146.12,145.37,23.1,32.74,2018-02-08,Winter,Thursday,False
12:00,3438.89,1364.96,720.69,1151.74,145.74,23.1,32.66,2018-02-08,Winter,Thursday,False
12:05,3400.19,1339.42,723.85,1140.83,140.81,22.97,32.31,2018-02-08,Winter,Thursday,False
12:10,3347.33,1297.85,719.54,1110.11,165.05,22.97,31.81,2018-02-08,Winter,Thursday,False
12:15,3364.81,1317.75,713.83,1110.39,168.0,22.87,31.97,2018-02-08,Winter,Thursday,False
12:20,3363.25,1293.87,725.6,1120.69,168.5,22.64,31.95,2018-02-08,Winter,Thursday,False
12:25,3365.78,1285.85,728.98,1124.95,171.51,22.52,31.97,2018-02-08,Winter,Thursday,False
12:30,3307.9,1251.62,720.43,1116.51,165.27,22.64,31.43,2018-02-08,Winter,Thursday,False
12:35,3295.97,1254.65,708.6,1109.99,168.81,22.62,31.3,2018-02-08,Winter,Thursday,False
12:40,3327.0,1267.93,728.06,1100.78,176.05,22.57,31.61,2018-02-08,Winter,Thursday,False
12:45,3280.78,1246.36,705.84,1102.83,172.22,22.36,31.17,2018-02-08,Winter,Thursday,False
12:50,3247.79,1250.14,702.35,1074.67,167.53,22.26,30.84,2018-02-08,Winter,Thursday,False
12:55,3219.66,1248.35,686.94,1055.47,176.26,22.06,30.58,2018-02-08,Winter,Thursday,False
13:00,3125.83,1207.28,679.92,1011.4,175.47,22.06,29.7,2018-02-08,Winter,Thursday,False
13:05,3054.34,1190.79,676.38,969.84,166.46,21.85,29.02,2018-02-08,Winter,Thursday,False
13:10,2987.68,1175.48,662.39,932.38,167.34,21.7,28.39,2018-02-08,Winter,Thursday,False
13:15,2941.27,1142.82,658.53,923.15,167.32,21.52,27.93,2018-02-08,Winter,Thursday,False
13:20,2930.84,1139.3,663.97,908.7,169.51,21.52,27.84,2018-02-08,Winter,Thursday,False
13:25,2915.56,1140.72,639.91,919.48,166.35,21.39,27.71,2018-02-08,Winter,Thursday,False
13:30,2905.96,1141.33,646.42,907.97,161.31,21.32,27.61,2018-02-08,Winter,Thursday,False
13:35,2929.96,1131.5,642.96,941.07,165.25,21.29,27.89,2018-02-08,Winter,Thursday,False
13:40,2940.68,1138.72,631.69,957.66,163.77,20.91,27.93,2018-02-08,Winter,Thursday,False
13:45,2948.3,1130.22,640.43,966.65,162.08,20.91,28.01,2018-02-08,Winter,Thursday,False
13:50,2961.26,1135.94,647.18,967.75,161.5,20.76,28.13,2018-02-08,Winter,Thursday,False
13:55,2942.07,1128.68,627.74,978.62,158.2,20.89,27.94,2018-02-08,Winter,Thursday,False
14:00,2938.43,1126.89,627.08,976.75,158.96,20.83,27.92,2018-02-08,Winter,Thursday,False
14:05,2960.05,1153.02,616.17,982.6,159.74,20.78,27.74,2018-02-08,Winter,Thursday,False
14:10,2960.3,1146.77,635.98,974.34,154.13,20.96,28.12,2018-02-08,Winter,Thursday,False
14:15,2971.68,1128.37,653.31,983.68,157.34,20.76,28.22,2018-02-08,Winter,Thursday,False
14:20,2993.04,1141.32,642.7,999.97,159.59,21.04,28.42,2018-02-08,Winter,Thursday,False
14:25,2991.44,1138.45,637.95,1007.3,158.18,21.14,28.42,2018-02-08,Winter,Thursday,False
14:30,2973.53,1135.37,625.71,1005.65,157.49,21.06,28.25,2018-02-08,Winter,Thursday,False
14:35,2973.53,1172.63,588.35,1003.64,159.65,21.01,28.25,2018-02-08,Winter,Thursday,False
14:40,3003.49,1168.81,602.68,1022.02,160.67,20.86,28.45,2018-02-08,Winter,Thursday,False
14:45,2932.25,1138.53,584.2,1003.59,157.25,20.78,27.9,2018-02-08,Winter,Thursday,False
14:50,3016.56,1160.47,610.68,1038.95,157.07,20.73,28.66,2018-02-08,Winter,Thursday,False
14:55,3010.52,1173.34,596.74,1028.96,162.25,20.63,28.6,2018-02-08,Winter,Thursday,False
15:00,2989.69,1169.17,595.51,1016.59,159.74,20.27,28.41,2018-02-08,Winter,Thursday,False
15:05,2971.63,1128.95,616.12,1018.35,159.9,20.07,28.24,2018-02-08,Winter,Thursday,False
15:10,2967.85,1149.99,585.97,1019.81,163.74,20.15,28.19,2018-02-08,Winter,Thursday,False
15:15,2946.41,1151.89,592.61,996.64,157.29,19.99,27.99,2018-02-08,Winter,Thursday,False
15:20,2961.79,1148.6,599.71,1012.8,152.66,19.89,28.13,2018-02-08,Winter,Thursday,False
15:25,2956.92,1151.49,598.43,1000.4,158.45,20.05,28.1,2018-02-08,Winter,Thursday,False
15:30,2958.22,1133.17,618.54,997.2,161.16,20.05,28.1,2018-02-08,Winter,Thursday,False
15:35,2929.49,1129.1,606.07,989.1,157.27,20.12,27.83,2018-02-08,Winter,Thursday,False
15:40,2945.55,1142.77,602.94,990.22,161.57,20.07,27.98,2018-02-08,Winter,Thursday,False
15:45,2915.23,1103.08,616.8,986.18,161.66,19.82,27.69,2018-02-08,Winter,Thursday,False
15:50,2783.53,1103.97,490.02,982.84,160.29,19.97,26.44,2018-02-08,Winter,Thursday,False
15:55,2829.23,1098.15,535.32,989.06,160.0,19.82,26.88,2018-02-08,Winter,Thursday,False
16:00,2882.36,1124.22,573.92,979.15,158.0,19.69,27.38,2018-02-08,Winter,Thursday,False
16:05,2892.78,1125.58,580.14,980.07,159.77,19.74,27.48,2018-02-08,Winter,Thursday,False
16:10,2895.61,1116.79,596.57,973.51,161.37,19.87,27.5,2018-02-08,Winter,Thursday,False
16:15,2876.99,1098.29,592.25,981.26,158.14,19.71,27.34,2018-02-08,Winter,Thursday,False
16:20,2880.67,1107.42,592.84,975.27,158.11,19.66,27.37,2018-02-08,Winter,Thursday,False
16:25,2872.46,1095.04,597.84,973.07,159.31,19.89,27.31,2018-02-08,Winter,Thursday,False
16:30,2928.52,1125.89,611.83,987.59,155.36,20.02,27.83,2018-02-08,Winter,Thursday,False
16:35,2912.77,1126.9,603.14,979.91,155.27,19.89,27.66,2018-02-08,Winter,Thursday,False
16:40,2923.92,1114.06,607.73,995.73,158.65,19.97,27.78,2018-02-08,Winter,Thursday,False
16:45,2928.9,1121.03,619.69,986.29,154.13,19.94,27.82,2018-02-08,Winter,Thursday,False
16:50,2929.59,1127.07,616.4,982.1,156.21,19.97,27.84,2018-02-08,Winter,Thursday,False
16:55,2916.23,1127.66,608.11,977.11,155.43,20.22,27.7,2018-02-08,Winter,Thursday,False
17:00,2943.7,1150.75,618.7,974.74,151.3,20.25,27.96,2018-02-08,Winter,Thursday,False
17:05,2973.66,1161.87,608.62,1001.38,153.28,20.35,28.16,2018-02-08,Winter,Thursday,False
17:10,2957.09,1156.14,609.15,991.15,151.94,20.61,28.1,2018-02-08,Winter,Thursday,False
17:15,2963.34,1142.17,616.64,1002.36,153.26,20.76,28.15,2018-02-08,Winter,Thursday,False
17:20,3029.79,1178.68,636.44,1010.47,154.66,20.76,28.78,2018-02-08,Winter,Thursday,False
17:25,3007.49,1169.78,630.7,999.43,158.35,20.66,28.57,2018-02-08,Winter,Thursday,False
17:30,3038.4,1201.17,629.18,1003.4,154.9,20.89,28.86,2018-02-08,Winter,Thursday,False
17:35,3020.89,1187.54,632.09,1002.68,148.85,21.04,28.69,2018-02-08,Winter,Thursday,False
17:40,3021.44,1177.02,650.73,993.17,150.62,21.04,28.86,2018-02-08,Winter,Thursday,False
17:45,3044.82,1200.83,631.79,1008.36,153.66,21.24,28.94,2018-02-08,Winter,Thursday,False
17:50,3075.98,1216.75,642.4,1010.26,156.04,21.29,29.24,2018-02-08,Winter,Thursday,False
17:55,3086.44,1219.15,645.94,1018.56,151.84,21.6,29.35,2018-02-08,Winter,Thursday,False
18:00,3108.77,1215.33,677.3,1017.72,146.37,21.8,30.25,2018-02-08,Winter,Thursday,False
18:05,3146.72,1243.43,678.72,1018.33,154.31,22.03,29.9,2018-02-08,Winter,Thursday,False
18:10,3187.14,1272.45,681.25,1029.26,151.49,22.41,30.28,2018-02-08,Winter,Thursday,False
18:15,3241.18,1302.63,683.34,1044.53,157.12,22.77,30.79,2018-02-08,Winter,Thursday,False
18:20,3290.56,1338.88,683.42,1051.82,162.38,22.8,31.26,2018-02-08,Winter,Thursday,False
18:25,3315.91,1354.36,689.38,1058.58,159.17,22.92,31.5,2018-02-08,Winter,Thursday,False
18:30,3332.0,1339.0,706.53,1076.84,154.8,23.18,31.65,2018-02-08,Winter,Thursday,False
18:35,3324.58,1342.87,693.4,1072.56,160.66,23.51,31.58,2018-02-08,Winter,Thursday,False
18:40,3367.63,1363.49,714.32,1074.89,159.24,23.69,32.0,2018-02-08,Winter,Thursday,False
18:45,3344.41,1353.95,697.32,1084.01,153.58,23.79,31.76,2018-02-08,Winter,Thursday,False
18:50,3349.0,1371.55,700.65,1069.77,151.28,23.92,31.83,2018-02-08,Winter,Thursday,False
18:55,3336.03,1341.26,693.42,1090.28,155.2,24.17,31.7,2018-02-08,Winter,Thursday,False
19:00,3381.21,1378.94,712.04,1082.49,151.48,24.15,32.11,2018-02-08,Winter,Thursday,False
19:05,3329.23,1347.85,700.49,1070.91,154.06,24.3,31.62,2018-02-08,Winter,Thursday,False
19:10,3367.58,1378.89,698.13,1078.13,156.06,24.37,32.0,2018-02-08,Winter,Thursday,False
19:15,3349.08,1365.89,705.44,1066.29,155.21,24.43,31.82,2018-02-08,Winter,Thursday,False
19:20,3293.96,1324.02,688.26,1068.02,158.04,24.25,31.37,2018-02-08,Winter,Thursday,False
19:25,3300.44,1329.24,705.44,1058.55,151.33,24.53,31.35,2018-02-08,Winter,Thursday,False
19:30,3290.38,1332.82,692.13,1049.55,160.19,24.43,31.26,2018-02-08,Winter,Thursday,False
19:35,3285.13,1346.36,692.68,1039.03,151.58,24.27,31.21,2018-02-08,Winter,Thursday,False
19:40,3259.1,1331.94,679.68,1040.89,151.34,24.3,30.95,2018-02-08,Winter,Thursday,False
19:45,3247.75,1315.08,688.47,1038.25,150.78,24.3,30.87,2018-02-08,Winter,Thursday,False
19:50,3244.78,1334.65,680.42,1032.82,141.71,24.35,30.83,2018-02-08,Winter,Thursday,False
19:55,3219.03,1328.89,667.19,1019.61,148.23,24.45,30.66,2018-02-08,Winter,Thursday,False
20:00,3187.95,1309.57,653.89,1018.12,151.78,24.37,30.22,2018-02-08,Winter,Thursday,False
20:05,3160.25,1286.58,675.9,992.44,151.11,24.2,30.02,2018-02-08,Winter,Thursday,False
20:10,3144.93,1289.29,652.42,998.27,151.32,24.35,29.28,2018-02-08,Winter,Thursday,False
20:15,3134.51,1284.05,664.34,986.25,145.75,24.35,29.77,2018-02-08,Winter,Thursday,False
20:20,3097.1,1277.38,653.58,970.04,142.35,24.32,29.43,2018-02-08,Winter,Thursday,False
20:25,3059.45,1249.05,665.93,951.38,140.04,23.99,29.06,2018-02-08,Winter,Thursday,False
20:30,3055.0,1267.64,634.88,953.56,145.96,23.94,29.02,2018-02-08,Winter,Thursday,False
20:35,3001.78,1241.16,630.44,936.09,141.71,23.87,28.51,2018-02-08,Winter,Thursday,False
20:40,2990.88,1246.82,618.3,930.98,142.45,23.92,28.41,2018-02-08,Winter,Thursday,False
20:45,2956.7,1243.71,613.21,906.69,141.09,23.92,28.08,2018-02-08,Winter,Thursday,False
20:50,2918.34,1217.38,615.51,893.39,140.39,23.89,27.78,2018-02-08,Winter,Thursday,False
20:55,2895.87,1228.07,604.28,874.12,137.97,23.92,27.51,2018-02-08,Winter,Thursday,False
21:00,2838.58,1208.05,587.57,856.81,135.37,23.81,26.97,2018-02-08,Winter,Thursday,False
21:05,2774.71,1166.11,586.23,836.98,135.46,23.56,26.37,2018-02-08,Winter,Thursday,False
21:10,2771.01,1158.07,603.85,816.37,143.12,23.28,26.32,2018-02-08,Winter,Thursday,False
21:15,2744.51,1156.4,583.78,820.11,134.92,23.23,26.07,2018-02-08,Winter,Thursday,False
21:20,2754.61,1159.75,587.46,824.22,134.02,23.0,26.16,2018-02-08,Winter,Thursday,False
21:25,2719.47,1124.46,580.52,828.97,136.74,22.95,25.83,2018-02-08,Winter,Thursday,False
21:30,2704.3,1126.61,586.38,807.79,135.19,22.64,25.69,2018-02-08,Winter,Thursday,False
21:35,2691.38,1128.93,568.11,815.97,130.29,22.54,25.54,2018-02-08,Winter,Thursday,False
21:40,2671.05,1135.12,552.62,800.12,135.43,22.39,25.37,2018-02-08,Winter,Thursday,False
21:45,2640.89,1100.13,564.61,798.91,129.86,22.29,25.09,2018-02-08,Winter,Thursday,False
21:50,2631.55,1074.08,582.65,795.07,132.77,21.98,25.0,2018-02-08,Winter,Thursday,False
21:55,2609.3,1088.87,552.79,789.28,131.8,21.8,24.76,2018-02-08,Winter,Thursday,False
22:00,2594.86,1075.52,558.79,784.35,129.97,21.57,24.66,2018-02-08,Winter,Thursday,False
22:05,2545.97,1061.77,531.78,778.83,128.23,21.17,24.19,2018-02-08,Winter,Thursday,False
