TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other,Date,Season,DayOfWeek,IsHoliday
03:30,1476.28,565.07,293.57,495.4,91.05,17.17,14.02,2018-02-01,Winter,Thursday,False
03:35,1476.84,570.42,293.58,489.43,92.13,17.24,14.04,2018-02-01,Winter,Thursday,False
03:40,1476.15,568.6,292.6,492.46,91.2,17.27,14.02,2018-02-01,Winter,Thursday,False
03:45,1466.98,566.05,293.59,487.11,88.96,17.32,13.95,2018-02-01,Winter,Thursday,False
03:50,1474.05,566.15,292.96,492.16,91.33,17.45,14.0,2018-02-01,Winter,Thursday,False
03:55,1479.82,567.1,295.78,495.23,90.16,17.5,14.05,2018-02-01,Winter,Thursday,False
04:00,1486.03,571.74,296.55,495.94,89.89,17.8,14.11,2018-02-01,Winter,Thursday,False
04:05,1503.69,583.44,297.81,497.84,92.39,17.93,14.28,2018-02-01,Winter,Thursday,False
04:10,1503.84,582.49,297.06,502.42,89.45,18.13,14.29,2018-02-01,Winter,Thursday,False
04:15,1517.71,589.49,298.15,507.38,90.04,18.24,14.41,2018-02-01,Winter,Thursday,False
04:20,1528.13,597.19,301.71,506.29,89.98,18.44,14.52,2018-02-01,Winter,Thursday,False
04:25,1530.83,594.87,301.93,513.43,87.41,18.64,14.55,2018-02-01,Winter,Thursday,False
04:30,1549.54,607.31,306.39,514.67,87.6,18.85,14.72,2018-02-01,Winter,Thursday,False
04:35,1557.12,612.34,303.67,516.35,90.76,19.15,14.85,2018-02-01,Winter,Thursday,False
04:40,1578.33,623.69,308.78,518.13,93.46,19.28,14.99,2018-02-01,Winter,Thursday,False
04:45,1590.21,629.21,310.66,525.41,90.28,19.58,15.07,2018-02-01,Winter,Thursday,False
04:50,1608.59,635.71,313.05,533.83,90.8,19.92,15.28,2018-02-01,Winter,Thursday,False
04:55,1629.11,647.33,318.18,537.68,90.24,20.3,15.38,2018-02-01,Winter,Thursday,False
05:00,1651.29,652.65,321.54,549.33,91.31,20.78,15.68,2018-02-01,Winter,Thursday,False
05:05,1715.71,697.73,329.51,554.0,96.34,21.8,16.33,2018-02-01,Winter,Thursday,False
05:10,1755.33,723.03,332.54,563.98,96.59,22.49,16.7,2018-02-01,Winter,Thursday,False
05:15,1800.92,743.99,343.17,579.14,94.32,23.2,17.1,2018-02-01,Winter,Thursday,False
05:20,1854.11,775.3,349.99,586.79,98.8,23.96,19.27,2018-02-01,Winter,Thursday,False
05:25,1881.31,789.85,353.87,597.64,97.38,24.7,17.87,2018-02-01,Winter,Thursday,False
05:30,1925.17,806.19,362.21,613.31,99.76,25.39,18.31,2018-02-01,Winter,Thursday,False
05:35,1986.92,837.62,370.45,629.86,103.66,26.46,18.87,2018-02-01,Winter,Thursday,False
05:40,2110.86,903.9,394.72,660.55,104.56,27.07,20.06,2018-02-01,Winter,Thursday,False
05:45,2178.17,930.73,407.22,685.65,106.18,28.01,20.38,2018-02-01,Winter,Thursday,False
05:50,2239.94,962.36,420.77,698.76,107.94,28.83,21.28,2018-02-01,Winter,Thursday,False
05:55,2302.98,994.73,435.09,710.83,110.96,29.49,21.88,2018-02-01,Winter,Thursday,False
06:00,2374.22,1036.27,440.55,731.93,112.83,30.1,22.54,2018-02-01,Winter,Thursday,False
06:05,2468.51,1073.65,464.04,761.02,115.4,30.94,23.46,2018-02-01,Winter,Thursday,False
06:10,2552.01,1111.29,482.0,784.57,117.9,32.01,24.24,2018-02-01,Winter,Thursday,False
06:15,2650.29,1168.55,496.06,810.01,118.02,32.47,25.18,2018-02-01,Winter,Thursday,False
06:20,2744.71,1214.07,514.68,844.51,121.82,23.56,26.07,2018-02-01,Winter,Thursday,False
06:25,2820.07,1244.66,533.19,865.86,123.0,26.56,26.8,2018-02-01,Winter,Thursday,False
06:30,2894.49,1287.64,541.09,885.79,125.4,27.07,27.5,2018-02-01,Winter,Thursday,False
06:35,2942.6,1286.82,559.53,916.72,124.42,27.15,27.96,2018-02-01,Winter,Thursday,False
06:40,3026.93,1336.2,576.59,929.53,128.27,27.58,28.76,2018-02-01,Winter,Thursday,False
06:45,3060.78,1358.69,570.46,946.53,128.48,27.53,29.09,2018-02-01,Winter,Thursday,False
06:50,3132.07,1389.45,597.98,957.11,129.79,27.99,29.75,2018-02-01,Winter,Thursday,False
06:55,3144.81,1389.34,595.96,973.5,129.74,26.38,29.89,2018-02-01,Winter,Thursday,False
07:00,3199.64,1419.59,607.45,984.9,130.7,26.61,30.39,2018-02-01,Winter,Thursday,False
07:05,3233.62,1428.67,608.89,998.58,140.05,26.72,30.71,2018-02-01,Winter,Thursday,False
07:10,3271.65,1441.45,629.23,1006.26,136.84,26.79,31.08,2018-02-01,Winter,Thursday,False
07:15,3319.29,1479.33,628.94,1012.23,140.52,26.74,31.53,2018-02-01,Winter,Thursday,False
07:20,3359.98,1477.73,658.19,1025.08,140.29,26.77,31.92,2018-02-01,Winter,Thursday,False
07:25,3393.55,1495.48,661.51,1036.57,140.77,27.0,32.22,2018-02-01,Winter,Thursday,False
07:30,3516.29,1554.35,682.54,1074.48,144.48,27.05,33.39,2018-02-01,Winter,Thursday,False
07:35,3471.22,1519.52,678.92,1070.81,142.38,26.61,32.98,2018-02-01,Winter,Thursday,False
07:40,3496.47,1526.27,673.89,1087.76,148.64,26.69,33.22,2018-02-01,Winter,Thursday,False
07:45,3576.52,1584.32,691.14,1091.85,148.64,26.59,33.98,2018-02-01,Winter,Thursday,False
07:50,3593.31,1599.07,688.35,1092.18,153.09,26.49,34.13,2018-02-01,Winter,Thursday,False
07:55,3625.79,1596.65,703.19,1110.12,155.07,26.31,34.45,2018-02-01,Winter,Thursday,False
08:00,3652.64,1610.29,709.25,1114.36,157.76,26.28,34.7,2018-02-01,Winter,Thursday,False
08:05,3629.16,1599.82,713.29,1103.9,151.82,25.85,34.48,2018-02-01,Winter,Thursday,False
08:10,3634.93,1621.64,689.88,1104.37,159.9,24.6,34.54,2018-02-01,Winter,Thursday,False
08:15,3641.26,1585.48,700.97,1132.52,162.44,25.26,34.59,2018-02-01,Winter,Thursday,False
08:20,3675.48,1620.96,710.12,1116.91,167.26,25.31,34.92,2018-02-01,Winter,Thursday,False
08:25,3667.94,1623.05,712.16,1116.22,156.23,25.14,35.14,2018-02-01,Winter,Thursday,False
08:30,3658.56,1603.3,712.31,1107.66,174.75,25.77,34.77,2018-02-01,Winter,Thursday,False
08:35,3665.46,1599.57,708.82,1126.81,169.62,25.82,34.82,2018-02-01,Winter,Thursday,False
08:40,3645.15,1571.37,719.1,1118.61,176.03,25.42,34.62,2018-02-01,Winter,Thursday,False
08:45,3604.72,1568.36,685.64,1117.35,173.58,25.44,34.35,2018-02-01,Winter,Thursday,False
08:50,3634.56,1569.95,708.4,1123.83,172.24,25.62,34.52,2018-02-01,Winter,Thursday,False
08:55,3634.68,1598.18,682.48,1123.46,170.56,25.47,34.53,2018-02-01,Winter,Thursday,False
09:00,3616.11,1555.75,706.68,1119.32,174.78,25.24,34.34,2018-02-01,Winter,Thursday,False
09:05,3637.01,1572.87,707.8,1117.86,178.78,25.19,34.51,2018-02-01,Winter,Thursday,False
09:10,3642.61,1568.61,699.84,1136.12,178.4,25.03,34.61,2018-02-01,Winter,Thursday,False
09:15,3664.74,1532.52,730.45,1157.05,184.93,24.98,34.81,2018-02-01,Winter,Thursday,False
09:20,3666.07,1553.59,718.45,1151.1,183.44,24.65,34.84,2018-02-01,Winter,Thursday,False
09:25,3696.78,1558.69,716.19,1179.23,182.98,24.58,35.11,2018-02-01,Winter,Thursday,False
09:30,3725.58,1549.66,726.98,1202.69,186.47,24.4,35.38,2018-02-01,Winter,Thursday,False
09:35,3731.39,1537.47,732.9,1212.47,188.76,24.35,35.44,2018-02-01,Winter,Thursday,False
09:40,3756.2,1548.75,742.07,1219.97,185.82,23.91,35.68,2018-02-01,Winter,Thursday,False
09:45,3739.31,1555.52,710.25,1226.27,188.12,23.63,35.52,2018-02-01,Winter,Thursday,False
09:50,3691.74,1510.76,733.94,1211.97,176.42,23.56,35.09,2018-02-01,Winter,Thursday,False
09:55,3731.43,1542.4,719.69,1219.35,190.93,23.61,35.45,2018-02-01,Winter,Thursday,False
10:00,3706.96,1516.63,732.34,1217.77,181.26,23.74,35.22,2018-02-01,Winter,Thursday,False
10:05,3741.07,1536.35,727.73,1231.19,186.79,23.48,35.53,2018-02-01,Winter,Thursday,False
10:10,3718.43,1499.31,731.17,1243.12,186.1,23.43,35.3,2018-02-01,Winter,Thursday,False
10:15,3706.04,1473.48,733.97,1249.36,190.71,23.3,35.22,2018-02-01,Winter,Thursday,False
10:20,3702.31,1489.35,738.18,1238.09,178.26,23.25,35.18,2018-02-01,Winter,Thursday,False
10:25,3685.92,1509.22,727.43,1220.04,170.99,23.23,35.01,2018-02-01,Winter,Thursday,False
10:30,3699.79,1502.71,740.92,1224.62,173.55,22.84,35.15,2018-02-01,Winter,Thursday,False
10:35,3685.68,1502.93,754.68,1187.37,183.02,22.67,35.01,2018-02-01,Winter,Thursday,False
10:40,3671.06,1518.01,755.34,1165.13,175.17,22.54,34.87,2018-02-01,Winter,Thursday,False
10:45,3657.18,1510.65,729.97,1180.7,178.78,22.34,34.74,2018-02-01,Winter,Thursday,False
10:50,3606.05,1495.21,722.3,1156.79,175.44,22.06,34.25,2018-02-01,Winter,Thursday,False
10:55,3600.59,1460.01,721.88,1180.94,181.73,21.83,34.2,2018-02-01,Winter,Thursday,False
11:00,3592.44,1458.64,719.3,1189.18,169.52,21.67,34.13,2018-02-01,Winter,Thursday,False
11:05,3577.17,1444.95,710.21,1195.89,170.54,21.6,33.98,2018-02-01,Winter,Thursday,False
11:10,3554.66,1437.59,708.14,1182.2,171.55,21.42,33.76,2018-02-01,Winter,Thursday,False
11:15,3505.7,1397.43,691.84,1189.37,172.52,21.24,33.3,2018-02-01,Winter,Thursday,False
11:20,3526.53,1409.26,707.49,1180.97,174.04,21.27,33.5,2018-02-01,Winter,Thursday,False
11:25,3522.81,1418.59,692.08,1180.17,177.41,21.09,33.47,2018-02-01,Winter,Thursday,False
11:30,3501.89,1403.85,701.1,1168.01,174.71,20.99,33.23,2018-02-01,Winter,Thursday,False
11:35,3498.0,1401.41,688.15,1184.44,169.95,20.83,33.22,2018-02-01,Winter,Thursday,False
11:40,3467.33,1374.75,718.34,1155.29,165.51,20.5,32.94,2018-02-01,Winter,Thursday,False
11:45,3470.48,1376.97,706.92,1157.79,174.46,20.53,33.81,2018-02-01,Winter,Thursday,False
11:50,3458.6,1372.11,701.23,1158.33,173.7,20.37,32.86,2018-02-01,Winter,Thursday,False
11:55,3441.78,1357.88,691.56,1166.85,172.5,20.3,32.69,2018-02-01,Winter,Thursday,False
12:00,3417.88,1356.64,685.25,1150.07,173.24,20.2,32.48,2018-02-01,Winter,Thursday,False
12:05,3423.68,1357.53,687.69,1147.12,178.55,20.15,32.64,2018-02-01,Winter,Thursday,False
12:10,3384.67,1316.66,687.62,1154.24,173.91,20.09,32.15,2018-02-01,Winter,Thursday,False
12:15,3348.85,1318.19,677.86,1127.96,172.85,20.17,31.82,2018-02-01,Winter,Thursday,False
12:20,3340.49,1321.77,679.04,1116.58,171.99,19.38,31.73,2018-02-01,Winter,Thursday,False
12:25,3298.99,1309.08,666.31,1104.39,168.51,19.36,31.34,2018-02-01,Winter,Thursday,False
12:30,3268.33,1282.77,659.8,1099.49,175.56,19.51,31.2,2018-02-01,Winter,Thursday,False
12:35,3270.79,1271.78,675.18,1106.35,167.03,19.38,31.07,2018-02-01,Winter,Thursday,False
12:40,3261.9,1269.52,672.74,1101.81,167.59,19.25,30.99,2018-02-01,Winter,Thursday,False
12:45,3232.68,1256.0,666.7,1094.09,166.06,18.97,30.86,2018-02-01,Winter,Thursday,False
12:50,3209.65,1253.18,664.48,1075.61,167.19,18.69,30.5,2018-02-01,Winter,Thursday,False
12:55,3182.46,1246.25,666.08,1053.62,167.59,18.69,30.23,2018-02-01,Winter,Thursday,False
13:00,3101.41,1225.77,652.78,1011.09,163.77,18.54,29.46,2018-02-01,Winter,Thursday,False
13:05,2992.8,1182.06,628.21,969.18,166.47,18.46,28.42,2018-02-01,Winter,Thursday,False
13:10,2955.78,1173.25,633.81,939.45,163.01,18.18,28.08,2018-02-01,Winter,Thursday,False
13:15,2924.54,1139.65,629.52,937.54,172.04,18.01,27.78,2018-02-01,Winter,Thursday,False
13:20,2911.48,1160.54,627.7,914.16,163.62,17.8,27.66,2018-02-01,Winter,Thursday,False
13:25,2900.86,1160.8,622.27,908.81,161.63,17.73,29.62,2018-02-01,Winter,Thursday,False
13:30,2888.13,1151.4,614.63,912.57,164.33,17.75,27.45,2018-02-01,Winter,Thursday,False
13:35,2903.79,1138.49,622.3,938.41,159.22,17.78,27.59,2018-02-01,Winter,Thursday,False
13:40,2907.98,1130.44,615.01,957.59,159.92,17.39,27.63,2018-02-01,Winter,Thursday,False
13:45,2921.91,1143.88,609.34,962.57,161.13,17.24,27.75,2018-02-01,Winter,Thursday,False
13:50,2951.64,1148.04,618.99,983.22,156.24,17.11,28.04,2018-02-01,Winter,Thursday,False
13:55,2913.25,1128.99,609.38,973.28,156.82,17.11,27.67,2018-02-01,Winter,Thursday,False
14:00,2926.95,1129.66,608.1,982.73,161.46,17.19,27.81,2018-02-01,Winter,Thursday,False
14:05,2922.97,1109.66,620.87,986.35,161.29,17.04,27.76,2018-02-01,Winter,Thursday,False
14:10,2960.35,1138.46,619.08,996.48,161.29,16.91,28.13,2018-02-01,Winter,Thursday,False
14:15,2982.6,1160.03,610.71,1003.88,162.5,17.14,28.34,2018-02-01,Winter,Thursday,False
14:20,2990.11,1179.11,617.33,993.13,155.24,17.06,28.24,2018-02-01,Winter,Thursday,False
14:25,2981.73,1162.43,604.5,1008.92,160.64,16.91,28.33,2018-02-01,Winter,Thursday,False
14:30,2964.2,1162.85,587.01,1011.44,157.88,16.86,28.16,2018-02-01,Winter,Thursday,False
14:35,2959.9,1172.39,587.12,1001.17,154.34,16.76,28.12,2018-02-01,Winter,Thursday,False
14:40,2984.42,1179.42,605.39,997.17,157.33,16.76,28.35,2018-02-01,Winter,Thursday,False
14:45,2962.54,1155.75,604.19,996.08,161.69,16.68,28.15,2018-02-01,Winter,Thursday,False
14:50,2962.01,1153.23,614.14,996.23,153.79,16.48,28.14,2018-02-01,Winter,Thursday,False
14:55,2944.05,1131.2,613.84,1003.61,151.13,16.3,27.97,2018-02-01,Winter,Thursday,False
15:00,2946.58,1151.17,595.47,1003.08,152.56,16.3,28.0,2018-02-01,Winter,Thursday,False
15:05,2932.56,1139.33,600.49,993.07,155.55,16.12,28.0,2018-02-01,Winter,Thursday,False
15:10,2931.4,1141.67,596.23,1000.54,149.14,15.97,27.85,2018-02-01,Winter,Thursday,False
15:15,2958.7,1160.93,610.45,989.08,154.16,15.97,28.11,2018-02-01,Winter,Thursday,False
15:20,2917.09,1137.22,595.9,988.4,151.99,15.87,27.71,2018-02-01,Winter,Thursday,False
15:25,2933.62,1143.48,612.03,983.29,150.94,16.02,27.86,2018-02-01,Winter,Thursday,False
15:30,2900.79,1121.9,595.15,986.93,153.08,16.17,27.56,2018-02-01,Winter,Thursday,False
15:35,2916.29,1134.7,606.62,977.33,153.84,16.1,27.7,2018-02-01,Winter,Thursday,False
15:40,2916.21,1135.95,602.17,979.72,154.71,15.97,27.69,2018-02-01,Winter,Thursday,False
15:45,2896.51,1120.66,591.26,992.81,148.37,15.89,27.52,2018-02-01,Winter,Thursday,False
15:50,2914.2,1135.97,611.15,972.36,151.18,15.87,27.67,2018-02-01,Winter,Thursday,False
15:55,2883.07,1109.2,605.49,972.6,152.5,15.89,27.39,2018-02-01,Winter,Thursday,False
16:00,2873.48,1100.6,598.78,974.36,156.55,15.89,27.3,2018-02-01,Winter,Thursday,False
16:05,2871.77,1111.06,600.38,963.27,153.91,15.87,27.28,2018-02-01,Winter,Thursday,False
16:10,2882.17,1106.0,609.69,966.81,156.31,15.97,27.39,2018-02-01,Winter,Thursday,False
16:15,2866.86,1115.4,590.7,972.34,145.18,15.99,27.25,2018-02-01,Winter,Thursday,False
16:20,2878.67,1116.24,598.34,968.67,152.02,16.05,27.35,2018-02-01,Winter,Thursday,False
16:25,2880.88,1096.09,601.64,994.12,145.54,16.12,27.37,2018-02-01,Winter,Thursday,False
16:30,2918.82,1108.85,607.63,1002.89,155.65,16.07,27.73,2018-02-01,Winter,Thursday,False
16:35,2915.21,1100.65,637.03,987.54,146.0,16.3,27.69,2018-02-01,Winter,Thursday,False
16:40,2891.84,1113.42,598.23,987.84,148.36,16.5,27.49,2018-02-01,Winter,Thursday,False
16:45,2904.61,1119.94,605.61,984.17,150.67,16.63,27.59,2018-02-01,Winter,Thursday,False
16:50,2902.81,1095.95,623.06,991.91,147.45,16.86,27.58,2018-02-01,Winter,Thursday,False
16:55,2933.38,1106.91,625.78,1005.55,149.94,17.04,28.16,2018-02-01,Winter,Thursday,False
17:00,2911.13,1126.46,604.8,989.59,145.43,17.19,27.66,2018-02-01,Winter,Thursday,False
17:05,2932.59,1152.25,612.24,978.37,144.61,17.27,27.85,2018-02-01,Winter,Thursday,False
17:10,2930.19,1139.96,625.08,968.39,151.65,17.27,27.84,2018-02-01,Winter,Thursday,False
17:15,2981.27,1156.64,621.45,1006.21,151.18,17.47,28.32,2018-02-01,Winter,Thursday,False
17:20,2970.87,1156.42,627.65,988.08,152.92,17.57,28.23,2018-02-01,Winter,Thursday,False
17:25,2982.34,1155.39,634.26,1000.09,146.67,17.6,28.33,2018-02-01,Winter,Thursday,False
17:30,3029.4,1199.44,645.81,988.52,148.99,17.85,28.79,2018-02-01,Winter,Thursday,False
17:35,3029.94,1178.68,649.99,1003.39,150.46,18.01,29.41,2018-02-01,Winter,Thursday,False
17:40,3038.31,1221.91,631.81,994.41,143.16,18.16,28.86,2018-02-01,Winter,Thursday,False
17:45,3049.68,1208.72,635.93,1009.82,148.36,17.88,28.97,2018-02-01,Winter,Thursday,False
17:50,3101.72,1242.43,637.77,1028.51,145.23,18.31,29.47,2018-02-01,Winter,Thursday,False
17:55,3139.08,1264.01,671.47,1005.04,150.37,18.39,29.8,2018-02-01,Winter,Thursday,False
18:00,3122.48,1241.05,660.33,1022.98,149.76,18.69,29.67,2018-02-01,Winter,Thursday,False
18:05,3160.47,1266.21,665.27,1030.35,149.67,18.95,30.02,2018-02-01,Winter,Thursday,False
18:10,3186.78,1286.79,666.28,1033.05,150.9,19.48,30.28,2018-02-01,Winter,Thursday,False
18:15,3233.1,1310.04,678.06,1040.52,153.88,19.89,30.71,2018-02-01,Winter,Thursday,False
18:20,3318.72,1352.42,688.12,1073.62,152.86,20.17,31.53,2018-02-01,Winter,Thursday,False
18:25,3288.49,1343.31,670.64,1070.97,152.09,20.25,31.23,2018-02-01,Winter,Thursday,False
18:30,3311.69,1359.35,687.93,1060.51,151.98,20.45,31.47,2018-02-01,Winter,Thursday,False
18:35,3316.1,1353.81,685.51,1072.22,152.48,20.58,31.5,2018-02-01,Winter,Thursday,False
18:40,3317.56,1351.54,684.25,1077.29,151.84,20.81,31.83,2018-02-01,Winter,Thursday,False
18:45,3351.15,1368.79,695.15,1081.12,153.47,20.78,31.84,2018-02-01,Winter,Thursday,False
18:50,3341.42,1364.94,684.6,1089.46,149.61,21.06,31.75,2018-02-01,Winter,Thursday,False
18:55,3313.99,1357.79,676.35,1079.44,148.02,20.91,31.48,2018-02-01,Winter,Thursday,False
19:00,3337.49,1361.24,704.24,1071.14,148.1,21.06,31.71,2018-02-01,Winter,Thursday,False
19:05,3307.58,1357.07,686.02,1055.9,155.97,21.19,31.43,2018-02-01,Winter,Thursday,False
19:10,3309.41,1369.09,674.17,1060.8,152.69,21.21,31.45,2018-02-01,Winter,Thursday,False
19:15,3280.1,1332.38,681.2,1063.29,150.93,21.14,31.16,2018-02-01,Winter,Thursday,False
19:20,3278.73,1329.65,689.05,1057.8,149.84,21.24,31.15,2018-02-01,Winter,Thursday,False
19:25,3306.09,1358.96,684.03,1058.98,151.52,21.19,31.41,2018-02-01,Winter,Thursday,False
19:30,3250.05,1334.22,673.44,1041.42,148.82,21.27,30.88,2018-02-01,Winter,Thursday,False
19:35,3262.29,1346.18,674.19,1045.91,143.83,21.19,30.99,2018-02-01,Winter,Thursday,False
19:40,3264.26,1347.24,670.68,1046.12,147.89,21.32,31.01,2018-02-01,Winter,Thursday,False
19:45,3214.76,1308.12,676.47,1031.71,146.75,21.16,30.55,2018-02-01,Winter,Thursday,False
19:50,3208.72,1330.32,655.83,1018.49,152.38,21.21,30.49,2018-02-01,Winter,Thursday,False
19:55,3174.18,1295.98,646.34,1036.52,144.47,21.27,29.6,2018-02-01,Winter,Thursday,False
20:00,3173.66,1330.83,651.14,997.23,143.17,21.14,30.15,2018-02-01,Winter,Thursday,False
20:05,3106.57,1279.52,632.12,999.23,145.08,21.11,29.51,2018-02-01,Winter,Thursday,False
20:10,3074.47,1275.68,635.74,972.33,140.33,21.19,29.2,2018-02-01,Winter,Thursday,False
20:15,3057.12,1262.89,638.66,967.45,138.2,20.88,29.04,2018-02-01,Winter,Thursday,False
20:20,3030.03,1278.48,619.18,944.0,138.65,20.93,28.79,2018-02-01,Winter,Thursday,False
20:25,3042.77,1280.43,625.45,949.41,137.92,20.65,28.91,2018-02-01,Winter,Thursday,False
20:30,3013.59,1261.98,620.63,939.23,142.49,20.63,28.63,2018-02-01,Winter,Thursday,False
20:35,2902.63,1164.46,616.85,937.23,135.87,20.63,27.59,2018-02-01,Winter,Thursday,False
20:40,2954.87,1247.38,610.4,914.54,133.82,20.65,28.08,2018-02-01,Winter,Thursday,False
20:45,2940.91,1246.99,608.84,906.99,129.65,20.5,27.94,2018-02-01,Winter,Thursday,False
20:50,2895.67,1229.0,604.42,883.01,131.38,20.35,27.51,2018-02-01,Winter,Thursday,False
20:55,2863.77,1237.52,576.98,868.04,133.81,20.22,27.2,2018-02-01,Winter,Thursday,False
21:00,2787.18,1193.36,573.35,838.04,135.81,20.15,26.47,2018-02-01,Winter,Thursday,False
21:05,2734.5,1173.39,561.63,820.92,132.74,20.04,25.78,2018-02-01,Winter,Thursday,False
21:10,2733.31,1168.67,572.35,815.13,131.33,19.87,25.96,2018-02-01,Winter,Thursday,False
21:15,2723.56,1164.42,563.04,818.17,132.2,19.87,25.86,2018-02-01,Winter,Thursday,False
21:20,2711.67,1160.34,548.5,821.6,135.78,19.69,25.76,2018-02-01,Winter,Thursday,False
21:25,2703.69,1154.51,561.68,816.83,124.3,19.53,26.84,2018-02-01,Winter,Thursday,False
21:30,2668.12,1125.34,546.58,824.08,126.88,19.51,25.73,2018-02-01,Winter,Thursday,False
21:35,2653.48,1105.98,553.84,823.46,126.03,19.08,25.09,2018-02-01,Winter,Thursday,False
21:40,2646.56,1116.14,546.24,814.03,126.24,18.77,25.14,2018-02-01,Winter,Thursday,False
21:45,2610.78,1096.06,534.65,807.47,129.07,18.72,24.81,2018-02-01,Winter,Thursday,False
21:50,2575.45,1082.34,533.25,793.59,123.45,18.36,24.46,2018-02-01,Winter,Thursday,False
21:55,2556.49,1065.35,543.35,789.28,116.08,18.13,24.3,2018-02-01,Winter,Thursday,False
22:00,2566.85,1071.65,544.76,788.73,119.39,17.93,24.39,2018-02-01,Winter,Thursday,False
22:05,2528.76,1045.69,535.96,789.64,115.88,17.57,24.02,2018-02-01,Winter,Thursday,False
