TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other,Date,Season,DayOfWeek,IsHoliday
09:05,3391.18,1464.92,708.69,1039.63,123.81,21.9,32.23,2018-02-04,Winter,Sunday,False
09:10,3442.68,1497.21,717.4,1056.48,117.03,21.85,32.71,2018-02-04,Winter,Sunday,False
09:15,3476.17,1507.71,726.44,1065.13,122.14,21.72,33.03,2018-02-04,Winter,Sunday,False
09:20,3505.79,1523.75,720.22,1082.14,124.6,21.77,33.31,2018-02-04,Winter,Sunday,False
09:25,3564.3,1527.94,745.45,1110.66,124.48,21.9,33.87,2018-02-04,Winter,Sunday,False
09:30,3565.41,1521.11,747.38,1120.35,120.81,21.93,33.83,2018-02-04,Winter,Sunday,False
09:35,3639.69,1552.29,767.42,1139.72,124.06,21.62,34.58,2018-02-04,Winter,Sunday,False
09:40,3649.1,1553.01,772.15,1140.26,127.39,21.62,34.67,2018-02-04,Winter,Sunday,False
09:45,3661.65,1564.32,773.51,1147.72,119.84,21.47,34.79,2018-02-04,Winter,Sunday,False
09:50,3677.75,1569.15,764.9,1163.44,123.92,21.39,34.95,2018-02-04,Winter,Sunday,False
09:55,3652.47,1547.04,765.71,1166.18,117.58,21.27,34.69,2018-02-04,Winter,Sunday,False
10:00,3681.84,1567.22,768.43,1164.96,125.21,21.04,34.98,2018-02-04,Winter,Sunday,False
10:05,3670.92,1571.52,759.33,1162.43,122.01,20.76,34.87,2018-02-04,Winter,Sunday,False
10:10,3671.03,1566.41,778.39,1152.07,118.66,20.63,34.87,2018-02-04,Winter,Sunday,False
10:15,3683.08,1565.82,773.86,1171.67,116.06,20.68,34.99,2018-02-04,Winter,Sunday,False
10:20,3692.29,1572.7,765.27,1180.02,118.8,20.43,35.07,2018-02-04,Winter,Sunday,False
10:25,3396.9,1435.17,694.43,1096.9,117.94,20.2,32.26,2018-02-04,Winter,Sunday,False
10:30,3693.33,1564.87,778.47,1174.52,120.13,20.25,35.09,2018-02-04,Winter,Sunday,False
10:35,3702.98,1582.25,777.57,1173.72,114.59,20.04,34.81,2018-02-04,Winter,Sunday,False
10:40,3701.9,1575.6,773.08,1181.08,117.01,19.97,35.16,2018-02-04,Winter,Sunday,False
10:45,3690.69,1577.03,775.89,1168.42,114.46,19.84,35.05,2018-02-04,Winter,Sunday,False
10:50,3693.1,1571.1,775.48,1178.08,113.62,19.74,35.08,2018-02-04,Winter,Sunday,False
10:55,3675.08,1558.47,768.17,1180.39,113.43,19.71,34.91,2018-02-04,Winter,Sunday,False
11:00,3660.35,1542.83,764.7,1185.21,113.32,19.51,34.78,2018-02-04,Winter,Sunday,False
11:05,3667.17,1550.43,772.99,1176.41,113.07,19.43,34.84,2018-02-04,Winter,Sunday,False
11:10,3654.3,1526.57,780.83,1176.55,116.45,19.18,34.72,2018-02-04,Winter,Sunday,False
11:15,3667.22,1528.87,786.61,1177.88,119.99,19.02,34.85,2018-02-04,Winter,Sunday,False
11:20,3616.32,1528.9,758.33,1160.88,115.05,18.8,34.36,2018-02-04,Winter,Sunday,False
11:25,3620.01,1510.59,777.57,1161.76,117.11,18.64,34.34,2018-02-04,Winter,Sunday,False
11:30,3610.0,1526.17,763.33,1150.72,117.02,18.46,34.3,2018-02-04,Winter,Sunday,False
11:35,3592.73,1504.69,764.02,1153.91,117.63,18.34,34.14,2018-02-04,Winter,Sunday,False
11:40,3560.3,1483.6,757.43,1146.35,119.73,18.21,34.98,2018-02-04,Winter,Sunday,False
11:45,3534.92,1469.11,749.17,1150.64,114.21,18.21,33.58,2018-02-04,Winter,Sunday,False
11:50,3548.48,1479.76,749.05,1154.16,115.58,17.9,32.03,2018-02-04,Winter,Sunday,False
11:55,3497.61,1449.4,748.29,1137.63,111.16,17.9,33.23,2018-02-04,Winter,Sunday,False
12:00,3488.36,1437.88,748.09,1138.08,113.36,17.8,33.15,2018-02-04,Winter,Sunday,False
12:05,3490.45,1445.01,757.52,1127.25,109.59,17.93,33.15,2018-02-04,Winter,Sunday,False
12:10,3436.69,1426.88,727.18,1120.69,111.67,17.62,32.65,2018-02-04,Winter,Sunday,False
12:15,3440.39,1409.32,747.74,1116.94,116.09,17.5,32.8,2018-02-04,Winter,Sunday,False
12:20,3418.43,1425.06,719.47,1106.37,117.65,17.39,32.49,2018-02-04,Winter,Sunday,False
12:25,3378.06,1391.71,722.97,1097.44,116.31,17.24,32.39,2018-02-04,Winter,Sunday,False
12:30,3351.98,1354.35,736.45,1097.0,115.99,16.35,31.84,2018-02-04,Winter,Sunday,False
12:35,3345.53,1376.97,714.81,1091.82,113.39,16.71,31.83,2018-02-04,Winter,Sunday,False
12:40,3302.29,1348.16,706.84,1083.35,116.37,16.2,31.37,2018-02-04,Winter,Sunday,False
12:45,3288.87,1339.03,717.74,1070.29,114.52,16.05,31.24,2018-02-04,Winter,Sunday,False
12:50,3261.74,1345.81,695.81,1061.96,110.59,16.58,30.99,2018-02-04,Winter,Sunday,False
12:55,3213.23,1314.41,697.42,1035.63,118.83,16.4,30.54,2018-02-04,Winter,Sunday,False
13:00,3161.98,1303.47,688.04,1005.6,118.52,16.3,30.05,2018-02-04,Winter,Sunday,False
13:05,3047.98,1263.95,676.0,949.84,113.07,16.17,28.95,2018-02-04,Winter,Sunday,False
13:10,2986.04,1236.05,651.82,936.51,117.41,15.89,28.36,2018-02-04,Winter,Sunday,False
13:15,2983.27,1235.71,665.64,924.96,112.97,15.64,28.35,2018-02-04,Winter,Sunday,False
13:20,2937.56,1211.32,653.1,913.31,116.41,15.51,27.91,2018-02-04,Winter,Sunday,False
13:25,2883.65,1179.85,647.86,900.89,112.14,15.51,27.4,2018-02-04,Winter,Sunday,False
13:30,2882.02,1197.29,645.95,885.45,110.79,15.15,27.39,2018-02-04,Winter,Sunday,False
13:35,2869.07,1174.59,640.76,896.53,114.88,15.05,27.26,2018-02-04,Winter,Sunday,False
13:40,2886.91,1177.72,633.9,922.41,110.6,14.85,27.43,2018-02-04,Winter,Sunday,False
13:45,2867.4,1146.42,647.93,919.18,111.38,14.87,27.62,2018-02-04,Winter,Sunday,False
13:50,2855.43,1139.59,638.83,923.81,111.33,14.75,27.12,2018-02-04,Winter,Sunday,False
13:55,2827.29,1128.82,628.37,920.07,108.45,14.72,26.86,2018-02-04,Winter,Sunday,False
14:00,2826.29,1128.4,616.64,928.95,110.91,14.54,26.85,2018-02-04,Winter,Sunday,False
14:05,2841.81,1128.6,624.75,938.32,108.72,14.42,27.0,2018-02-04,Winter,Sunday,False
14:10,2838.23,1137.09,624.28,928.62,107.01,14.21,27.02,2018-02-04,Winter,Sunday,False
14:15,2804.58,1115.11,624.11,915.71,109.39,13.6,26.66,2018-02-04,Winter,Sunday,False
14:20,2792.71,1081.69,639.01,927.07,104.96,13.42,26.56,2018-02-04,Winter,Sunday,False
14:25,2738.9,1102.93,623.9,873.36,98.86,13.83,26.02,2018-02-04,Winter,Sunday,False
14:30,2722.89,1073.1,624.29,877.66,108.25,13.73,25.86,2018-02-04,Winter,Sunday,False
14:35,2715.15,1074.54,619.95,882.09,99.1,13.68,25.79,2018-02-04,Winter,Sunday,False
14:40,2690.32,1057.95,622.44,873.89,97.06,13.42,25.56,2018-02-04,Winter,Sunday,False
14:45,2706.91,1059.65,624.42,884.41,99.41,13.29,25.73,2018-02-04,Winter,Sunday,False
14:50,2670.04,1033.25,620.75,877.18,100.34,13.17,25.35,2018-02-04,Winter,Sunday,False
14:55,2675.7,1047.65,624.95,863.34,101.22,13.12,25.42,2018-02-04,Winter,Sunday,False
15:00,2662.78,1043.51,616.45,861.27,103.33,12.91,25.31,2018-02-04,Winter,Sunday,False
15:05,2627.14,1015.68,600.65,865.91,107.07,12.94,24.89,2018-02-04,Winter,Sunday,False
15:10,2601.19,1009.04,596.74,855.05,102.86,12.79,24.71,2018-02-04,Winter,Sunday,False
15:15,2611.01,986.46,603.6,878.34,105.12,12.68,24.81,2018-02-04,Winter,Sunday,False
15:20,2589.45,989.05,580.4,882.67,100.06,12.66,24.61,2018-02-04,Winter,Sunday,False
15:25,2573.53,982.09,575.89,879.96,98.48,12.66,24.45,2018-02-04,Winter,Sunday,False
15:30,2569.14,990.58,576.98,861.51,103.08,12.58,24.41,2018-02-04,Winter,Sunday,False
15:35,2524.72,950.11,583.61,851.98,102.41,12.63,23.98,2018-02-04,Winter,Sunday,False
15:40,2533.29,950.19,578.12,864.44,103.87,12.61,24.06,2018-02-04,Winter,Sunday,False
15:45,2530.94,944.03,589.85,858.81,101.57,12.63,24.05,2018-02-04,Winter,Sunday,False
15:50,2503.72,941.55,569.26,852.77,103.66,12.68,23.8,2018-02-04,Winter,Sunday,False
15:55,2510.04,936.58,580.91,856.75,99.25,12.71,23.84,2018-02-04,Winter,Sunday,False
16:00,2547.99,974.19,577.45,856.6,102.68,12.86,24.21,2018-02-04,Winter,Sunday,False
16:05,2529.36,951.06,579.51,856.39,105.41,12.96,24.03,2018-02-04,Winter,Sunday,False
16:10,2504.39,941.65,574.27,850.56,101.21,12.91,23.79,2018-02-04,Winter,Sunday,False
16:15,2519.8,942.83,583.82,852.91,103.16,13.14,23.94,2018-02-04,Winter,Sunday,False
16:20,2523.39,952.28,582.03,847.52,104.39,13.22,23.95,2018-02-04,Winter,Sunday,False
16:25,2518.68,952.72,586.87,838.9,102.88,13.37,23.94,2018-02-04,Winter,Sunday,False
16:30,2519.5,955.99,577.29,848.17,100.77,13.35,23.93,2018-02-04,Winter,Sunday,False
16:35,2514.69,956.35,574.38,843.65,107.25,9.17,23.89,2018-02-04,Winter,Sunday,False
16:40,2512.68,952.92,584.46,842.99,99.32,9.12,23.87,2018-02-04,Winter,Sunday,False
16:45,2525.21,958.77,581.16,850.79,102.28,9.25,22.96,2018-02-04,Winter,Sunday,False
16:50,2516.44,957.77,579.24,846.73,99.62,9.17,23.91,2018-02-04,Winter,Sunday,False
16:55,2542.3,965.57,584.33,856.99,101.98,9.27,24.16,2018-02-04,Winter,Sunday,False
17:00,2533.13,960.97,591.0,844.95,102.83,9.32,24.06,2018-02-04,Winter,Sunday,False
17:05,2557.65,975.61,594.16,852.5,101.63,9.45,24.3,2018-02-04,Winter,Sunday,False
17:10,2606.75,1003.19,592.12,865.94,111.41,9.32,24.77,2018-02-04,Winter,Sunday,False
17:15,2627.56,1011.58,619.9,857.83,103.98,9.32,24.95,2018-02-04,Winter,Sunday,False
17:20,2590.38,981.87,610.39,861.83,102.35,9.32,24.62,2018-02-04,Winter,Sunday,False
17:25,2570.12,990.89,596.6,843.67,105.15,9.4,24.41,2018-02-04,Winter,Sunday,False
17:30,2591.3,981.38,611.73,857.19,106.83,9.55,24.62,2018-02-04,Winter,Sunday,False
17:35,2622.47,1004.23,615.53,856.91,111.21,9.68,24.91,2018-02-04,Winter,Sunday,False
17:40,2640.17,1027.75,622.92,840.96,113.75,9.7,25.09,2018-02-04,Winter,Sunday,False
17:45,2676.17,1056.42,602.58,865.57,116.35,9.83,25.42,2018-02-04,Winter,Sunday,False
17:50,2709.57,1057.84,631.55,866.84,117.57,10.04,25.73,2018-02-04,Winter,Sunday,False
17:55,2742.76,1084.76,622.06,882.9,116.9,10.09,26.05,2018-02-04,Winter,Sunday,False
18:00,2753.85,1077.51,637.53,886.35,116.04,10.26,26.16,2018-02-04,Winter,Sunday,False
18:05,2815.96,1120.35,635.78,893.12,129.43,10.52,26.76,2018-02-04,Winter,Sunday,False
18:10,2847.27,1139.73,637.25,905.58,127.01,10.65,27.05,2018-02-04,Winter,Sunday,False
18:15,2893.09,1151.91,658.01,915.8,129.25,10.65,27.47,2018-02-04,Winter,Sunday,False
18:20,2888.41,1142.3,648.14,932.0,127.7,10.82,27.45,2018-02-04,Winter,Sunday,False
18:25,2941.22,1165.26,668.24,937.35,131.45,10.98,27.94,2018-02-04,Winter,Sunday,False
18:30,2973.3,1195.32,647.38,956.52,134.37,11.46,28.25,2018-02-04,Winter,Sunday,False
18:35,2969.13,1200.42,655.83,941.99,131.27,11.41,28.21,2018-02-04,Winter,Sunday,False
18:40,2984.89,1203.14,666.63,940.82,134.45,11.49,28.36,2018-02-04,Winter,Sunday,False
18:45,2985.69,1194.52,660.36,959.56,131.3,11.59,28.36,2018-02-04,Winter,Sunday,False
18:50,3019.55,1206.09,683.44,956.18,133.59,11.56,28.69,2018-02-04,Winter,Sunday,False
18:55,3009.52,1232.06,652.66,953.08,131.53,11.59,28.6,2018-02-04,Winter,Sunday,False
19:00,2980.61,1184.72,670.68,947.76,137.47,11.67,28.31,2018-02-04,Winter,Sunday,False
19:05,3000.86,1208.35,665.98,953.17,133.12,11.72,28.52,2018-02-04,Winter,Sunday,False
19:10,2975.1,1184.61,669.98,941.18,139.27,11.79,28.27,2018-02-04,Winter,Sunday,False
19:15,2959.48,1205.03,648.54,935.52,130.11,11.74,28.54,2018-02-04,Winter,Sunday,False
19:20,2946.62,1170.04,666.9,936.49,133.34,11.87,27.98,2018-02-04,Winter,Sunday,False
19:25,2971.44,1194.45,653.87,944.96,138.01,11.92,28.23,2018-02-04,Winter,Sunday,False
19:30,2949.44,1189.91,656.56,929.11,134.02,11.82,28.02,2018-02-04,Winter,Sunday,False
19:35,2937.97,1193.68,649.55,925.61,129.46,11.74,27.93,2018-02-04,Winter,Sunday,False
19:40,2932.69,1184.77,647.38,925.03,135.9,11.74,27.87,2018-02-04,Winter,Sunday,False
19:45,2907.93,1163.33,655.68,915.3,134.15,11.84,27.63,2018-02-04,Winter,Sunday,False
19:50,2908.82,1176.97,655.75,906.31,130.29,11.87,27.63,2018-02-04,Winter,Sunday,False
19:55,2829.63,1140.59,624.3,890.78,135.26,11.82,26.88,2018-02-04,Winter,Sunday,False
20:00,2874.59,1165.11,636.74,901.26,132.18,12.0,27.3,2018-02-04,Winter,Sunday,False
20:05,2822.08,1150.17,623.47,877.41,132.35,11.87,26.81,2018-02-04,Winter,Sunday,False
20:10,2825.01,1147.12,629.99,877.52,131.7,11.84,26.84,2018-02-04,Winter,Sunday,False
20:15,2811.96,1147.5,627.43,868.22,130.3,11.79,26.72,2018-02-04,Winter,Sunday,False
20:20,2771.48,1129.36,612.91,862.48,128.76,11.69,26.28,2018-02-04,Winter,Sunday,False
20:25,2764.59,1123.85,616.75,859.95,126.18,11.59,26.27,2018-02-04,Winter,Sunday,False
20:30,2726.91,1103.64,611.1,839.56,135.05,11.67,25.89,2018-02-04,Winter,Sunday,False
20:35,2729.93,1114.49,619.16,833.45,125.15,11.74,25.94,2018-02-04,Winter,Sunday,False
20:40,2700.18,1112.23,604.59,812.42,127.57,17.73,25.64,2018-02-04,Winter,Sunday,False
20:45,2695.83,1101.9,608.04,820.16,122.32,17.8,25.61,2018-02-04,Winter,Sunday,False
20:50,2647.07,1077.77,610.14,792.0,124.16,17.85,25.15,2018-02-04,Winter,Sunday,False
20:55,2625.99,1071.27,589.29,797.12,125.52,17.85,24.94,2018-02-04,Winter,Sunday,False
21:00,2615.86,1082.75,590.97,777.81,121.73,17.75,24.85,2018-02-04,Winter,Sunday,False
21:05,2546.02,1050.54,586.51,745.75,121.39,17.65,24.18,2018-02-04,Winter,Sunday,False
21:10,2559.26,1057.56,580.85,754.22,124.74,17.57,24.32,2018-02-04,Winter,Sunday,False
21:15,2534.44,1045.59,573.7,749.32,123.11,17.39,25.33,2018-02-04,Winter,Sunday,False
21:20,2522.34,1030.74,579.74,750.15,120.47,17.27,23.97,2018-02-04,Winter,Sunday,False
21:25,2477.42,1007.32,570.38,734.55,124.57,17.06,23.54,2018-02-04,Winter,Sunday,False
21:30,2521.28,1042.4,579.5,733.92,124.56,16.94,23.96,2018-02-04,Winter,Sunday,False
21:35,2496.97,1026.14,565.64,742.67,122.02,16.78,23.72,2018-02-04,Winter,Sunday,False
21:40,2472.37,1000.36,575.76,733.77,120.57,16.76,25.15,2018-02-04,Winter,Sunday,False
21:45,2434.77,995.4,554.9,723.4,121.5,16.48,23.09,2018-02-04,Winter,Sunday,False
21:50,2441.52,984.39,562.21,732.78,122.57,16.38,23.19,2018-02-04,Winter,Sunday,False
21:55,2415.39,983.23,553.27,720.99,118.78,16.17,22.95,2018-02-04,Winter,Sunday,False
22:00,2398.57,979.99,540.55,722.14,116.88,16.22,22.79,2018-02-04,Winter,Sunday,False
22:05,2354.57,943.79,536.85,716.53,118.43,16.07,22.9,2018-02-04,Winter,Sunday,False
22:10,2306.13,921.72,543.1,690.29,113.3,15.82,21.9,2018-02-04,Winter,Sunday,False
22:15,2294.31,918.83,528.87,689.46,119.89,15.46,21.8,2018-02-04,Winter,Sunday,False
