TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other,Date,Season,DayOfWeek,IsHoliday
02:20,1492.59,553.64,288.18,536.28,85.4,14.91,14.18,2018-02-20,Winter,Tuesday,False
02:25,1485.27,550.09,287.72,535.61,82.82,14.91,14.12,2018-02-20,Winter,Tuesday,False
02:30,1483.38,546.95,286.59,538.06,82.77,14.91,14.1,2018-02-20,Winter,Tuesday,False
02:35,1470.87,542.09,285.79,533.78,80.22,15.01,13.98,2018-02-20,Winter,Tuesday,False
02:40,1469.13,540.91,284.04,535.01,80.22,14.99,13.96,2018-02-20,Winter,Tuesday,False
02:45,1466.98,540.69,283.47,533.54,80.38,14.96,13.94,2018-02-20,Winter,Tuesday,False
02:50,1458.11,541.43,282.52,525.14,80.23,14.94,13.85,2018-02-20,Winter,Tuesday,False
02:55,1456.65,539.63,281.35,526.98,79.89,14.96,13.84,2018-02-20,Winter,Tuesday,False
03:00,1462.21,542.9,281.17,528.71,80.47,15.01,13.95,2018-02-20,Winter,Tuesday,False
03:05,1457.1,538.93,276.12,532.33,80.91,14.96,13.85,2018-02-20,Winter,Tuesday,False
03:10,1450.67,542.91,275.53,522.82,80.62,15.01,13.78,2018-02-20,Winter,Tuesday,False
03:15,1456.65,541.71,277.62,527.54,80.9,15.04,13.84,2018-02-20,Winter,Tuesday,False
03:20,1459.87,540.57,275.64,533.84,80.91,15.04,13.87,2018-02-20,Winter,Tuesday,False
03:25,1454.61,545.96,277.36,521.53,80.82,15.12,13.82,2018-02-20,Winter,Tuesday,False
03:30,1442.51,538.88,273.18,520.24,81.39,15.12,13.7,2018-02-20,Winter,Tuesday,False
03:35,1447.7,542.83,273.62,521.11,81.24,15.17,13.73,2018-02-20,Winter,Tuesday,False
03:40,1452.71,545.72,272.89,523.98,81.23,15.14,13.75,2018-02-20,Winter,Tuesday,False
03:45,1457.16,547.14,273.94,526.11,80.79,15.22,13.96,2018-02-20,Winter,Tuesday,False
03:50,1461.31,551.7,270.53,522.9,86.95,15.35,13.88,2018-02-20,Winter,Tuesday,False
03:55,1456.64,548.75,272.8,524.0,81.9,15.35,13.84,2018-02-20,Winter,Tuesday,False
04:00,1474.32,554.25,273.87,535.21,81.53,15.45,14.01,2018-02-20,Winter,Tuesday,False
04:05,1479.21,564.15,275.06,525.05,85.15,15.75,14.05,2018-02-20,Winter,Tuesday,False
04:10,1481.14,564.58,277.75,526.87,81.94,15.93,14.07,2018-02-20,Winter,Tuesday,False
04:15,1487.87,565.87,277.31,532.41,82.06,16.08,14.14,2018-02-20,Winter,Tuesday,False
04:20,1501.95,572.56,277.89,536.31,84.82,16.11,14.26,2018-02-20,Winter,Tuesday,False
04:25,1508.91,580.33,277.86,532.62,87.53,16.24,14.33,2018-02-20,Winter,Tuesday,False
04:30,1514.46,580.61,281.61,538.48,82.84,16.54,14.38,2018-02-20,Winter,Tuesday,False
04:35,1532.74,596.05,263.73,522.69,118.9,16.82,14.55,2018-02-20,Winter,Tuesday,False
04:40,1546.06,592.44,288.6,547.0,86.44,16.9,14.68,2018-02-20,Winter,Tuesday,False
04:45,1562.38,603.54,291.94,550.3,84.58,17.18,14.84,2018-02-20,Winter,Tuesday,False
04:50,1583.41,613.5,298.72,551.6,87.15,17.38,15.06,2018-02-20,Winter,Tuesday,False
04:55,1595.4,621.01,300.17,557.19,84.31,17.56,15.16,2018-02-20,Winter,Tuesday,False
05:00,1616.68,630.45,305.84,562.89,84.34,17.82,15.34,2018-02-20,Winter,Tuesday,False
05:05,1661.63,645.07,330.19,567.71,84.68,18.2,15.78,2018-02-20,Winter,Tuesday,False
05:10,1707.08,671.03,340.03,576.74,84.32,18.73,16.23,2018-02-20,Winter,Tuesday,False
05:15,1741.18,696.73,328.87,588.51,91.08,19.37,16.62,2018-02-20,Winter,Tuesday,False
05:20,1793.78,720.17,338.38,606.87,91.46,19.85,17.05,2018-02-20,Winter,Tuesday,False
05:25,1822.97,734.21,346.85,615.13,89.15,20.29,17.34,2018-02-20,Winter,Tuesday,False
05:30,1876.1,756.2,361.11,630.61,89.7,20.64,17.84,2018-02-20,Winter,Tuesday,False
05:35,1950.34,800.67,371.36,644.44,94.07,21.28,18.52,2018-02-20,Winter,Tuesday,False
05:40,2019.54,830.95,388.73,663.17,95.68,21.81,19.2,2018-02-20,Winter,Tuesday,False
05:45,2089.54,867.41,407.91,676.59,95.41,22.37,19.85,2018-02-20,Winter,Tuesday,False
05:50,2152.14,889.5,418.48,691.52,109.48,22.71,20.45,2018-02-20,Winter,Tuesday,False
05:55,2220.91,935.38,431.11,709.65,100.28,23.39,21.1,2018-02-20,Winter,Tuesday,False
06:00,2264.14,945.84,443.88,720.25,108.84,23.83,21.5,2018-02-20,Winter,Tuesday,False
06:05,2361.51,992.51,470.37,749.87,101.67,24.23,22.86,2018-02-20,Winter,Tuesday,False
06:10,2437.42,1035.84,480.76,765.55,107.52,24.59,23.16,2018-02-20,Winter,Tuesday,False
06:15,2507.03,1058.92,509.69,779.16,110.36,25.07,23.83,2018-02-20,Winter,Tuesday,False
06:20,2613.38,1103.31,526.54,822.23,110.8,25.61,24.89,2018-02-20,Winter,Tuesday,False
06:25,2676.55,1135.4,547.14,827.24,115.8,25.63,25.34,2018-02-20,Winter,Tuesday,False
06:30,2734.05,1161.04,561.61,840.58,119.25,25.61,25.96,2018-02-20,Winter,Tuesday,False
06:35,2815.02,1185.56,582.46,873.37,119.0,25.66,28.97,2018-02-20,Winter,Tuesday,False
06:40,2853.17,1219.21,586.68,877.87,116.51,25.79,27.11,2018-02-20,Winter,Tuesday,False
06:45,2924.6,1255.08,601.96,894.85,118.94,25.99,27.78,2018-02-20,Winter,Tuesday,False
06:50,2957.12,1265.56,617.05,903.0,117.42,25.99,28.1,2018-02-20,Winter,Tuesday,False
06:55,3025.78,1282.17,639.69,927.07,122.04,26.07,28.74,2018-02-20,Winter,Tuesday,False
07:00,3055.62,1305.28,639.72,932.36,123.01,26.25,29.0,2018-02-20,Winter,Tuesday,False
07:05,3101.36,1321.89,651.67,945.89,126.25,26.19,29.47,2018-02-20,Winter,Tuesday,False
07:10,3129.18,1331.44,663.35,942.36,136.08,26.22,29.73,2018-02-20,Winter,Tuesday,False
07:15,3205.29,1371.75,684.38,958.66,133.25,26.81,30.44,2018-02-20,Winter,Tuesday,False
07:20,3253.49,1397.99,685.86,981.52,130.22,26.98,30.92,2018-02-20,Winter,Tuesday,False
07:25,3257.09,1396.14,687.41,979.24,136.53,26.83,30.94,2018-02-20,Winter,Tuesday,False
07:30,3271.53,1375.61,710.06,994.75,133.36,26.68,31.07,2018-02-20,Winter,Tuesday,False
07:35,3297.72,1389.49,713.45,1004.41,132.49,26.55,31.33,2018-02-20,Winter,Tuesday,False
07:40,3319.9,1399.55,706.12,1013.54,142.75,26.4,31.54,2018-02-20,Winter,Tuesday,False
07:45,3292.06,1387.08,710.14,1001.73,135.36,26.42,31.33,2018-02-20,Winter,Tuesday,False
07:50,3289.03,1379.99,711.75,1000.73,139.04,26.27,31.25,2018-02-20,Winter,Tuesday,False
07:55,3319.82,1385.29,724.44,1012.47,139.75,26.32,31.55,2018-02-20,Winter,Tuesday,False
08:00,3327.7,1405.6,704.48,1015.2,144.59,26.22,31.61,2018-02-20,Winter,Tuesday,False
08:05,3316.19,1401.23,710.23,1008.0,139.49,25.74,31.5,2018-02-20,Winter,Tuesday,False
08:10,3339.41,1403.67,701.52,1018.74,158.07,25.68,31.73,2018-02-20,Winter,Tuesday,False
08:15,3346.64,1409.67,723.27,1007.81,148.72,25.38,31.79,2018-02-20,Winter,Tuesday,False
08:20,3323.42,1394.19,718.48,1010.13,143.67,25.38,31.57,2018-02-20,Winter,Tuesday,False
08:25,3362.22,1394.13,719.6,1019.42,171.88,25.25,31.94,2018-02-20,Winter,Tuesday,False
08:30,3376.63,1404.7,729.66,1026.99,158.39,24.82,32.07,2018-02-20,Winter,Tuesday,False
08:35,3352.6,1416.44,723.8,1004.33,151.37,24.95,31.71,2018-02-20,Winter,Tuesday,False
08:40,3356.01,1418.1,718.77,1011.75,150.51,25.0,31.88,2018-02-20,Winter,Tuesday,False
08:45,3341.38,1394.56,715.52,1021.71,152.7,25.15,31.74,2018-02-20,Winter,Tuesday,False
08:50,3341.31,1400.08,730.47,1004.84,149.28,24.9,31.74,2018-02-20,Winter,Tuesday,False
08:55,3321.17,1400.71,711.82,997.25,156.56,24.72,30.11,2018-02-20,Winter,Tuesday,False
09:00,3333.64,1427.17,695.65,1007.48,147.22,24.44,31.68,2018-02-20,Winter,Tuesday,False
09:05,3311.63,1379.25,709.99,1006.29,160.43,24.21,31.46,2018-02-20,Winter,Tuesday,False
09:10,3369.45,1387.95,715.78,1048.04,161.38,24.28,32.02,2018-02-20,Winter,Tuesday,False
09:15,3390.96,1410.03,711.09,1056.72,156.58,23.88,32.66,2018-02-20,Winter,Tuesday,False
09:20,3408.51,1417.65,706.49,1061.28,166.91,23.72,32.46,2018-02-20,Winter,Tuesday,False
09:25,3411.15,1415.15,702.53,1080.06,157.45,23.55,32.41,2018-02-20,Winter,Tuesday,False
09:30,3434.87,1415.17,712.92,1086.46,164.32,23.37,32.63,2018-02-20,Winter,Tuesday,False
09:35,3455.35,1394.1,715.86,1129.18,159.96,23.42,32.83,2018-02-20,Winter,Tuesday,False
09:40,3462.0,1420.44,705.35,1115.01,164.89,23.42,32.89,2018-02-20,Winter,Tuesday,False
09:45,3442.58,1395.92,699.23,1133.26,158.22,23.24,32.71,2018-02-20,Winter,Tuesday,False
09:50,3510.98,1417.83,726.91,1150.0,159.36,23.42,33.46,2018-02-20,Winter,Tuesday,False
09:55,3550.71,1472.86,679.93,1175.58,165.64,22.96,33.74,2018-02-20,Winter,Tuesday,False
10:00,3533.13,1433.73,704.36,1177.31,160.87,23.29,33.57,2018-02-20,Winter,Tuesday,False
10:05,3508.27,1412.74,717.09,1157.12,165.46,22.53,33.33,2018-02-20,Winter,Tuesday,False
10:10,3527.35,1421.19,732.97,1159.74,157.08,22.86,33.51,2018-02-20,Winter,Tuesday,False
10:15,3564.96,1455.37,713.66,1177.69,161.31,23.06,33.87,2018-02-20,Winter,Tuesday,False
10:20,3499.74,1409.52,698.26,1175.92,159.77,23.01,33.26,2018-02-20,Winter,Tuesday,False
10:25,3503.71,1406.82,712.74,1166.97,161.11,22.78,33.29,2018-02-20,Winter,Tuesday,False
10:30,3441.58,1406.65,669.38,1150.21,159.48,23.16,32.7,2018-02-20,Winter,Tuesday,False
10:35,3465.82,1398.49,688.46,1161.12,161.79,23.04,32.92,2018-02-20,Winter,Tuesday,False
10:40,3459.4,1375.49,702.65,1167.28,158.59,22.53,32.86,2018-02-20,Winter,Tuesday,False
10:45,3433.58,1380.96,677.24,1156.85,163.33,22.58,32.62,2018-02-20,Winter,Tuesday,False
10:50,3442.76,1370.87,696.33,1157.76,162.68,22.43,32.69,2018-02-20,Winter,Tuesday,False
10:55,3425.09,1366.76,692.56,1143.52,167.64,22.07,32.54,2018-02-20,Winter,Tuesday,False
11:00,3443.4,1389.12,672.99,1159.6,166.94,22.04,32.71,2018-02-20,Winter,Tuesday,False
11:05,3430.32,1373.95,680.31,1157.37,164.14,22.07,32.48,2018-02-20,Winter,Tuesday,False
11:10,3392.76,1340.75,681.54,1150.39,165.93,21.92,32.23,2018-02-20,Winter,Tuesday,False
11:15,3413.25,1353.6,689.65,1146.66,169.13,21.79,32.42,2018-02-20,Winter,Tuesday,False
11:20,3398.76,1362.4,689.29,1131.16,161.86,21.76,32.29,2018-02-20,Winter,Tuesday,False
11:25,3418.58,1359.4,675.67,1167.76,161.43,21.79,32.53,2018-02-20,Winter,Tuesday,False
11:30,3382.84,1351.85,669.34,1146.48,161.27,21.76,32.14,2018-02-20,Winter,Tuesday,False
11:35,3362.56,1347.86,655.95,1142.02,163.07,21.71,31.95,2018-02-20,Winter,Tuesday,False
11:40,3304.25,1291.35,665.21,1130.36,164.19,21.76,31.38,2018-02-20,Winter,Tuesday,False
11:45,3314.62,1315.89,659.88,1126.08,160.01,21.28,31.48,2018-02-20,Winter,Tuesday,False
11:50,3308.07,1318.52,643.14,1131.54,162.51,20.92,31.44,2018-02-20,Winter,Tuesday,False
11:55,3278.65,1270.76,663.9,1124.33,167.51,21.0,31.15,2018-02-20,Winter,Tuesday,False
12:00,3286.02,1286.35,656.63,1125.43,165.62,20.77,31.22,2018-02-20,Winter,Tuesday,False
12:05,3236.17,1282.53,624.89,1117.01,160.48,20.52,30.74,2018-02-20,Winter,Tuesday,False
12:10,3212.24,1264.36,639.36,1097.3,159.93,20.77,30.52,2018-02-20,Winter,Tuesday,False
12:15,3194.26,1241.5,635.38,1099.56,167.0,20.46,30.36,2018-02-20,Winter,Tuesday,False
12:20,3185.87,1256.32,629.66,1087.23,162.14,20.26,30.26,2018-02-20,Winter,Tuesday,False
12:25,3173.31,1246.55,626.59,1091.43,158.48,20.11,30.15,2018-02-20,Winter,Tuesday,False
12:30,3172.42,1224.09,639.18,1103.02,155.96,20.03,30.14,2018-02-20,Winter,Tuesday,False
12:35,3136.47,1217.38,627.04,1079.19,163.31,19.75,29.8,2018-02-20,Winter,Tuesday,False
12:40,3105.21,1187.34,610.52,1102.77,155.15,19.93,29.5,2018-02-20,Winter,Tuesday,False
12:45,3100.08,1208.42,605.29,1080.15,156.94,19.83,29.45,2018-02-20,Winter,Tuesday,False
12:50,3061.63,1199.94,622.29,1036.99,153.69,19.65,29.07,2018-02-20,Winter,Tuesday,False
12:55,3056.21,1219.45,584.99,1046.18,156.85,19.7,29.04,2018-02-20,Winter,Tuesday,False
13:00,2964.13,1166.35,596.53,999.02,154.35,19.73,28.15,2018-02-20,Winter,Tuesday,False
13:05,2896.5,1140.99,584.71,968.07,155.09,19.68,27.96,2018-02-20,Winter,Tuesday,False
13:10,2830.36,1125.65,578.98,921.81,157.54,19.5,26.88,2018-02-20,Winter,Tuesday,False
13:15,2758.53,1093.42,574.62,893.79,151.01,19.47,26.22,2018-02-20,Winter,Tuesday,False
13:20,2780.56,1095.27,561.03,918.77,160.01,19.06,26.42,2018-02-20,Winter,Tuesday,False
13:25,2785.89,1107.82,574.24,902.93,155.48,18.96,26.46,2018-02-20,Winter,Tuesday,False
13:30,2718.99,1080.25,554.07,883.85,156.06,18.94,25.82,2018-02-20,Winter,Tuesday,False
13:35,2739.49,1084.76,549.91,911.68,148.43,18.68,26.03,2018-02-20,Winter,Tuesday,False
13:40,2765.75,1103.19,535.08,931.11,151.59,18.5,26.28,2018-02-20,Winter,Tuesday,False
13:45,2783.93,1085.68,555.25,948.66,149.47,18.43,26.44,2018-02-20,Winter,Tuesday,False
13:50,2802.06,1090.48,547.08,962.3,157.25,18.38,26.57,2018-02-20,Winter,Tuesday,False
13:55,2792.79,1100.14,547.46,956.22,144.08,18.35,26.54,2018-02-20,Winter,Tuesday,False
14:00,2820.16,1099.61,547.94,976.69,150.98,18.15,26.79,2018-02-20,Winter,Tuesday,False
14:05,2800.8,1097.65,551.39,959.29,147.63,18.22,26.62,2018-02-20,Winter,Tuesday,False
14:10,2789.37,1066.57,544.12,985.29,148.64,18.25,26.5,2018-02-20,Winter,Tuesday,False
14:15,2790.56,1084.08,543.16,972.82,145.56,18.43,26.51,2018-02-20,Winter,Tuesday,False
14:20,2827.03,1096.7,562.16,974.97,148.01,18.33,26.86,2018-02-20,Winter,Tuesday,False
14:25,2818.73,1107.37,542.41,975.41,148.44,18.33,26.77,2018-02-20,Winter,Tuesday,False
14:30,2817.9,1096.63,555.61,968.24,152.5,18.15,26.77,2018-02-20,Winter,Tuesday,False
14:35,2831.06,1105.91,542.89,990.58,146.71,18.07,26.9,2018-02-20,Winter,Tuesday,False
14:40,2813.63,1097.56,531.1,995.81,144.33,18.1,26.73,2018-02-20,Winter,Tuesday,False
14:45,2837.68,1102.01,546.76,996.49,147.34,18.12,26.96,2018-02-20,Winter,Tuesday,False
14:50,2820.7,1090.68,544.63,991.33,149.32,17.94,26.8,2018-02-20,Winter,Tuesday,False
14:55,2835.01,1122.14,538.29,984.02,145.85,17.79,26.92,2018-02-20,Winter,Tuesday,False
15:00,2797.35,1077.65,536.81,990.87,147.72,17.71,26.59,2018-02-20,Winter,Tuesday,False
15:05,2792.08,1085.98,527.12,984.43,150.28,17.74,26.53,2018-02-20,Winter,Tuesday,False
15:10,2767.91,1076.54,533.1,970.73,143.48,17.77,26.29,2018-02-20,Winter,Tuesday,False
15:15,2777.6,1060.31,534.67,992.01,146.64,17.59,26.38,2018-02-20,Winter,Tuesday,False
15:20,2801.53,1088.86,528.46,992.01,148.69,17.36,26.15,2018-02-20,Winter,Tuesday,False
15:25,2772.17,1075.39,538.5,965.1,149.49,17.41,26.28,2018-02-20,Winter,Tuesday,False
15:30,2765.57,1057.05,545.73,970.6,148.12,17.79,26.28,2018-02-20,Winter,Tuesday,False
15:35,2792.67,1085.99,531.09,984.82,146.63,17.61,26.53,2018-02-20,Winter,Tuesday,False
15:40,2771.53,1045.52,549.36,983.22,149.55,17.56,26.32,2018-02-20,Winter,Tuesday,False
15:45,2775.29,1040.94,553.85,989.8,146.86,17.48,26.36,2018-02-20,Winter,Tuesday,False
15:50,2757.33,1049.8,545.6,972.29,145.98,17.46,26.2,2018-02-20,Winter,Tuesday,False
15:55,2738.79,1041.16,532.68,972.72,148.86,17.36,26.01,2018-02-20,Winter,Tuesday,False
16:00,2718.97,1007.96,548.63,971.22,147.98,17.36,25.82,2018-02-20,Winter,Tuesday,False
16:05,2756.47,1091.95,512.26,962.04,146.56,17.48,26.18,2018-02-20,Winter,Tuesday,False
16:10,2716.92,1072.77,502.94,952.3,145.48,17.61,25.82,2018-02-20,Winter,Tuesday,False
16:15,2733.97,1062.02,523.23,961.08,144.07,17.59,25.98,2018-02-20,Winter,Tuesday,False
16:20,2739.6,1060.31,527.25,953.01,155.33,17.66,26.04,2018-02-20,Winter,Tuesday,False
16:25,2756.89,1069.81,513.19,983.7,146.09,17.89,26.21,2018-02-20,Winter,Tuesday,False
16:30,2744.94,1076.01,516.56,964.28,144.25,17.77,26.07,2018-02-20,Winter,Tuesday,False
16:35,2763.17,1091.34,522.34,958.75,146.67,17.82,26.25,2018-02-20,Winter,Tuesday,False
16:40,2783.69,1085.05,536.76,970.34,147.08,18.02,26.44,2018-02-20,Winter,Tuesday,False
16:45,2779.36,1067.36,546.88,972.22,148.48,18.02,26.4,2018-02-20,Winter,Tuesday,False
16:50,2804.47,1099.19,551.29,965.79,143.21,18.35,26.64,2018-02-20,Winter,Tuesday,False
16:55,2771.04,1056.54,541.33,980.15,148.36,18.33,26.33,2018-02-20,Winter,Tuesday,False
17:00,2773.51,1049.94,555.29,973.72,149.88,18.33,26.35,2018-02-20,Winter,Tuesday,False
17:05,2808.26,1072.86,562.39,983.57,144.44,18.33,26.67,2018-02-20,Winter,Tuesday,False
17:10,2822.22,1106.51,548.11,971.9,150.55,18.35,26.8,2018-02-20,Winter,Tuesday,False
17:15,2805.24,1082.11,549.36,978.2,150.32,18.61,26.64,2018-02-20,Winter,Tuesday,False
17:20,2885.8,1134.0,558.22,1001.66,145.94,18.55,27.43,2018-02-20,Winter,Tuesday,False
17:25,2860.58,1117.32,558.62,993.75,144.98,18.73,27.18,2018-02-20,Winter,Tuesday,False
17:30,2877.63,1121.79,583.55,986.73,139.26,18.96,27.34,2018-02-20,Winter,Tuesday,False
17:35,2885.52,1136.25,584.64,973.57,144.55,19.09,27.42,2018-02-20,Winter,Tuesday,False
17:40,2914.97,1142.47,583.61,996.86,145.23,19.11,27.69,2018-02-20,Winter,Tuesday,False
17:45,2918.64,1156.84,585.36,989.04,140.43,19.24,27.73,2018-02-20,Winter,Tuesday,False
17:50,2915.9,1146.73,584.46,996.88,140.76,19.37,27.7,2018-02-20,Winter,Tuesday,False
17:55,2959.9,1154.6,614.73,999.94,143.01,19.5,28.12,2018-02-20,Winter,Tuesday,False
18:00,2958.54,1153.61,603.59,1014.3,139.37,19.57,28.1,2018-02-20,Winter,Tuesday,False
18:05,3021.36,1186.46,623.57,1017.51,145.47,19.65,28.7,2018-02-20,Winter,Tuesday,False
18:10,3057.53,1212.61,618.79,1031.05,146.18,19.85,29.05,2018-02-20,Winter,Tuesday,False
18:15,3104.93,1257.22,611.5,1042.34,144.34,20.03,29.5,2018-02-20,Winter,Tuesday,False
18:20,3086.08,1252.09,613.73,1027.84,142.58,20.52,29.32,2018-02-20,Winter,Tuesday,False
18:25,2864.92,1180.36,601.06,887.52,147.83,20.92,27.23,2018-02-20,Winter,Tuesday,False
18:30,2957.84,1270.07,629.94,854.6,153.91,21.23,28.09,2018-02-20,Winter,Tuesday,False
18:35,3105.99,1297.95,642.43,974.91,139.78,21.41,29.51,2018-02-20,Winter,Tuesday,False
18:40,3120.35,1269.48,640.74,1009.94,149.07,21.48,29.64,2018-02-20,Winter,Tuesday,False
18:45,3116.15,1285.87,640.63,997.09,141.46,21.51,29.59,2018-02-20,Winter,Tuesday,False
18:50,3174.55,1304.9,657.16,1022.04,138.55,21.74,30.16,2018-02-20,Winter,Tuesday,False
18:55,3159.89,1271.61,643.58,1048.64,144.37,21.66,30.03,2018-02-20,Winter,Tuesday,False
19:00,3156.83,1297.32,637.14,1028.22,142.55,21.61,29.99,2018-02-20,Winter,Tuesday,False
19:05,3143.66,1283.52,634.52,1028.43,145.62,21.71,29.86,2018-02-20,Winter,Tuesday,False
19:10,3184.27,1306.36,639.61,1049.7,136.46,21.89,30.25,2018-02-20,Winter,Tuesday,False
19:15,3130.56,1265.92,642.51,1029.33,141.1,21.94,29.76,2018-02-20,Winter,Tuesday,False
19:20,3098.88,1237.3,640.58,1027.12,142.96,21.48,29.44,2018-02-20,Winter,Tuesday,False
19:25,3136.51,1272.99,640.31,1026.32,145.69,21.41,29.79,2018-02-20,Winter,Tuesday,False
19:30,3099.33,1283.26,613.33,1007.08,144.91,21.3,29.45,2018-02-20,Winter,Tuesday,False
19:35,3072.54,1252.26,629.98,1002.17,137.76,21.18,29.19,2018-02-20,Winter,Tuesday,False
19:40,3051.58,1223.3,633.61,1003.89,140.62,21.18,28.98,2018-02-20,Winter,Tuesday,False
19:45,3022.72,1209.82,637.35,987.95,137.84,21.05,28.71,2018-02-20,Winter,Tuesday,False
19:50,3042.84,1229.88,620.89,1003.96,138.25,20.95,28.91,2018-02-20,Winter,Tuesday,False
19:55,3026.39,1227.92,608.32,1001.35,139.18,20.87,28.75,2018-02-20,Winter,Tuesday,False
20:00,3054.48,1256.79,615.36,990.98,141.46,20.87,29.02,2018-02-20,Winter,Tuesday,False
20:05,2981.86,1204.44,615.73,968.81,143.73,20.82,28.33,2018-02-20,Winter,Tuesday,False
20:10,2931.83,1194.65,600.65,950.04,138.11,20.59,27.79,2018-02-20,Winter,Tuesday,False
20:15,2923.25,1184.82,603.2,954.68,132.13,20.64,27.78,2018-02-20,Winter,Tuesday,False
20:20,2926.26,1186.01,593.5,967.37,130.99,20.59,27.8,2018-02-20,Winter,Tuesday,False
20:25,2871.07,1169.94,587.77,932.68,132.71,20.69,27.28,2018-02-20,Winter,Tuesday,False
20:30,2874.56,1183.17,580.07,922.63,140.61,20.77,27.31,2018-02-20,Winter,Tuesday,False
20:35,2776.3,1145.12,559.83,894.86,129.53,20.59,26.37,2018-02-20,Winter,Tuesday,False
20:40,2783.74,1153.62,559.79,893.59,129.73,20.57,26.44,2018-02-20,Winter,Tuesday,False
20:45,2748.08,1115.45,555.93,893.9,136.43,20.26,26.11,2018-02-20,Winter,Tuesday,False
20:50,2725.8,1119.04,558.12,873.03,129.58,20.13,25.9,2018-02-20,Winter,Tuesday,False
20:55,2715.85,1122.56,562.56,856.08,128.85,20.01,25.79,2018-02-20,Winter,Tuesday,False
21:00,2649.92,1099.98,553.31,824.41,126.98,20.06,25.18,2018-02-20,Winter,Tuesday,False
21:05,2607.31,1074.67,551.96,809.88,126.21,19.83,24.76,2018-02-20,Winter,Tuesday,False
21:10,2569.73,1060.05,551.78,794.03,119.79,19.68,24.4,2018-02-20,Winter,Tuesday,False
21:15,2576.35,1056.45,540.95,813.21,121.6,19.68,24.46,2018-02-20,Winter,Tuesday,False
21:20,2562.4,1069.09,530.46,796.02,122.94,19.55,24.34,2018-02-20,Winter,Tuesday,False
21:25,2545.05,1047.53,534.38,793.92,125.64,19.39,24.19,2018-02-20,Winter,Tuesday,False
21:30,2546.95,1042.19,529.83,810.43,121.12,19.19,24.19,2018-02-20,Winter,Tuesday,False
21:35,2497.5,1036.57,518.49,776.59,122.98,19.14,23.73,2018-02-20,Winter,Tuesday,False
21:40,2473.78,1004.66,524.14,777.24,125.31,18.94,23.49,2018-02-20,Winter,Tuesday,False
