TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other,Date,Season,DayOfWeek,IsHoliday
07:40,3215.07,1319.48,703.54,999.42,127.83,34.25,30.55,2018-02-10,Winter,Saturday,False
07:45,3256.01,1345.26,702.58,1012.05,130.95,34.23,30.94,2018-02-10,Winter,Saturday,False
07:50,3278.62,1347.44,723.86,1007.58,134.31,34.28,31.15,2018-02-10,Winter,Saturday,False
07:55,3331.79,1364.35,742.84,1018.2,140.39,34.36,31.65,2018-02-10,Winter,Saturday,False
08:00,3349.26,1393.62,736.1,1015.16,138.05,34.51,31.82,2018-02-10,Winter,Saturday,False
08:05,3370.9,1405.89,731.11,1030.43,137.17,34.28,32.02,2018-02-10,Winter,Saturday,False
08:10,3394.08,1412.19,752.37,1024.77,138.2,34.31,32.24,2018-02-10,Winter,Saturday,False
08:15,3352.24,1375.71,745.0,1018.68,146.73,34.28,31.84,2018-02-10,Winter,Saturday,False
08:20,3433.31,1427.12,752.23,1045.89,141.07,34.38,32.62,2018-02-10,Winter,Saturday,False
08:25,3452.25,1443.82,750.32,1045.45,145.33,34.54,32.79,2018-02-10,Winter,Saturday,False
08:30,3457.2,1443.26,761.9,1042.49,142.43,34.28,32.84,2018-02-10,Winter,Saturday,False
08:35,3472.28,1447.49,768.41,1041.28,147.75,34.36,32.99,2018-02-10,Winter,Saturday,False
08:40,3494.52,1479.64,761.47,1039.6,145.9,34.71,33.2,2018-02-10,Winter,Saturday,False
08:45,3465.6,1459.88,754.33,1036.93,146.78,34.76,32.92,2018-02-10,Winter,Saturday,False
08:50,3510.99,1466.45,768.37,1057.42,150.4,34.99,33.36,2018-02-10,Winter,Saturday,False
08:55,3485.73,1444.23,788.22,1040.1,145.47,34.59,33.12,2018-02-10,Winter,Saturday,False
09:00,3478.67,1436.94,792.58,1032.93,148.84,34.33,33.05,2018-02-10,Winter,Saturday,False
09:05,3509.9,1480.38,791.5,1023.27,147.22,34.18,33.35,2018-02-10,Winter,Saturday,False
09:10,3526.75,1473.55,796.61,1033.77,155.01,34.31,33.5,2018-02-10,Winter,Saturday,False
09:15,3559.84,1475.21,800.63,1065.29,150.43,34.46,33.82,2018-02-10,Winter,Saturday,False
09:20,3576.86,1498.35,810.1,1049.43,150.89,34.1,33.99,2018-02-10,Winter,Saturday,False
09:25,3580.13,1488.9,798.57,1076.78,148.01,33.85,34.02,2018-02-10,Winter,Saturday,False
09:30,3613.48,1506.16,805.81,1080.37,153.02,33.8,34.32,2018-02-10,Winter,Saturday,False
09:35,3608.06,1502.96,805.26,1090.74,141.38,33.44,34.28,2018-02-10,Winter,Saturday,False
09:40,3688.54,1554.35,818.02,1102.36,145.43,33.34,35.04,2018-02-10,Winter,Saturday,False
09:45,3683.39,1531.13,832.86,1107.42,143.98,33.01,34.99,2018-02-10,Winter,Saturday,False
09:50,3667.22,1523.4,822.29,1109.02,144.58,33.08,34.85,2018-02-10,Winter,Saturday,False
09:55,3701.01,1565.16,818.64,1103.2,145.97,32.88,35.16,2018-02-10,Winter,Saturday,False
10:00,3704.75,1555.4,824.57,1110.73,145.84,33.01,35.2,2018-02-10,Winter,Saturday,False
10:05,3693.04,1551.61,816.5,1111.33,145.42,33.08,35.1,2018-02-10,Winter,Saturday,False
10:10,3725.44,1551.65,820.2,1141.72,143.61,32.88,35.38,2018-02-10,Winter,Saturday,False
10:15,3711.61,1529.45,845.67,1119.58,148.85,32.8,35.26,2018-02-10,Winter,Saturday,False
10:20,3689.45,1526.76,832.0,1116.47,146.46,32.7,35.06,2018-02-10,Winter,Saturday,False
10:25,3679.25,1540.63,826.16,1100.29,144.73,32.5,34.94,2018-02-10,Winter,Saturday,False
10:30,3647.76,1519.99,822.79,1094.84,143.47,32.01,34.66,2018-02-10,Winter,Saturday,False
10:35,3679.64,1540.52,826.68,1103.39,142.18,31.91,34.96,2018-02-10,Winter,Saturday,False
10:40,3676.74,1549.15,818.69,1102.69,139.69,31.61,34.91,2018-02-10,Winter,Saturday,False
10:45,3628.11,1532.17,808.79,1090.59,130.9,31.2,34.46,2018-02-10,Winter,Saturday,False
10:50,3600.91,1505.79,813.87,1092.27,123.75,31.02,34.21,2018-02-10,Winter,Saturday,False
10:55,3604.17,1504.4,812.8,1083.29,138.45,31.0,34.23,2018-02-10,Winter,Saturday,False
11:00,3601.62,1503.72,816.18,1084.72,131.88,30.89,34.23,2018-02-10,Winter,Saturday,False
11:05,3547.75,1469.15,818.86,1068.03,127.21,30.79,33.71,2018-02-10,Winter,Saturday,False
11:10,3518.02,1453.55,817.26,1056.7,126.58,30.51,33.42,2018-02-10,Winter,Saturday,False
11:15,3576.96,1482.91,824.32,1074.25,131.0,30.51,33.97,2018-02-10,Winter,Saturday,False
11:20,3541.86,1463.72,805.54,1069.22,139.42,30.31,33.65,2018-02-10,Winter,Saturday,False
11:25,3520.66,1448.11,812.66,1064.92,131.44,30.08,33.45,2018-02-10,Winter,Saturday,False
11:30,3504.14,1445.92,798.69,1058.54,137.86,29.85,33.28,2018-02-10,Winter,Saturday,False
11:35,3475.86,1429.22,806.25,1045.77,131.88,29.72,33.02,2018-02-10,Winter,Saturday,False
11:40,3483.28,1428.82,829.14,1030.12,132.52,29.59,33.09,2018-02-10,Winter,Saturday,False
11:45,3456.5,1422.33,813.69,1030.04,128.16,29.44,32.84,2018-02-10,Winter,Saturday,False
11:50,3445.57,1414.13,808.18,1032.65,128.87,29.01,32.73,2018-02-10,Winter,Saturday,False
11:55,3442.31,1411.7,809.61,1027.46,132.06,28.78,32.7,2018-02-10,Winter,Saturday,False
12:00,3424.83,1410.1,797.84,1022.58,132.97,28.81,32.53,2018-02-10,Winter,Saturday,False
12:05,3396.49,1387.61,796.88,1015.7,135.39,28.65,32.26,2018-02-10,Winter,Saturday,False
12:10,3337.11,1362.62,788.68,993.88,131.73,28.5,31.7,2018-02-10,Winter,Saturday,False
12:15,3336.12,1389.13,781.43,978.06,127.39,28.42,31.69,2018-02-10,Winter,Saturday,False
12:20,3311.8,1332.43,784.19,1006.13,129.17,28.42,31.46,2018-02-10,Winter,Saturday,False
12:25,3300.74,1346.15,783.9,982.87,128.35,28.12,31.35,2018-02-10,Winter,Saturday,False
12:30,3308.64,1348.43,772.62,997.38,130.88,27.89,31.44,2018-02-10,Winter,Saturday,False
12:35,3283.75,1324.69,773.38,995.27,131.66,27.89,30.86,2018-02-10,Winter,Saturday,False
12:40,3247.14,1331.42,761.48,970.52,125.05,27.81,30.86,2018-02-10,Winter,Saturday,False
12:45,3201.42,1316.38,729.29,971.45,126.57,27.84,29.89,2018-02-10,Winter,Saturday,False
12:50,3166.18,1303.6,731.24,943.34,130.55,27.38,30.07,2018-02-10,Winter,Saturday,False
12:55,3155.44,1281.86,728.59,958.92,129.43,26.67,29.97,2018-02-10,Winter,Saturday,False
13:00,3052.19,1240.64,722.32,905.15,128.49,26.59,29.0,2018-02-10,Winter,Saturday,False
13:05,2986.75,1217.42,713.42,879.16,121.87,26.51,28.37,2018-02-10,Winter,Saturday,False
13:10,2915.6,1189.27,690.83,858.58,122.96,26.21,27.75,2018-02-10,Winter,Saturday,False
13:15,2880.35,1181.52,673.41,847.92,123.57,26.08,27.85,2018-02-10,Winter,Saturday,False
13:20,2875.97,1190.06,676.45,835.38,120.95,25.8,27.33,2018-02-10,Winter,Saturday,False
13:25,2833.44,1161.84,675.21,820.67,123.46,25.34,26.92,2018-02-10,Winter,Saturday,False
13:30,2831.78,1158.79,671.4,824.98,124.5,25.21,26.9,2018-02-10,Winter,Saturday,False
13:35,2846.79,1156.28,672.32,839.26,126.82,25.04,27.07,2018-02-10,Winter,Saturday,False
13:40,2826.94,1165.86,650.23,838.26,120.83,24.91,26.85,2018-02-10,Winter,Saturday,False
13:45,2831.06,1142.65,659.96,856.23,120.59,24.5,27.13,2018-02-10,Winter,Saturday,False
13:50,2843.65,1172.54,660.15,836.65,124.58,22.72,27.01,2018-02-10,Winter,Saturday,False
13:55,2838.1,1142.84,671.5,852.24,121.27,23.3,26.95,2018-02-10,Winter,Saturday,False
14:00,2818.4,1141.85,663.33,841.08,121.91,23.46,26.77,2018-02-10,Winter,Saturday,False
14:05,2801.99,1135.37,656.73,845.12,115.26,22.9,26.61,2018-02-10,Winter,Saturday,False
14:10,2817.48,1137.37,658.53,854.99,116.77,23.05,26.77,2018-02-10,Winter,Saturday,False
14:15,2800.74,1122.45,666.84,845.11,116.7,23.02,26.62,2018-02-10,Winter,Saturday,False
14:20,2815.34,1153.68,647.15,846.57,118.25,22.95,26.74,2018-02-10,Winter,Saturday,False
14:25,2801.38,1130.31,641.61,866.62,113.2,22.9,26.74,2018-02-10,Winter,Saturday,False
14:30,2822.86,1146.69,655.6,849.88,120.69,23.18,26.82,2018-02-10,Winter,Saturday,False
14:35,2815.94,1132.62,662.78,853.96,116.82,23.0,26.76,2018-02-10,Winter,Saturday,False
14:40,2791.37,1128.63,646.37,850.27,116.69,22.9,26.51,2018-02-10,Winter,Saturday,False
14:45,2787.71,1128.31,648.19,839.88,122.19,22.67,26.47,2018-02-10,Winter,Saturday,False
14:50,2755.18,1107.27,636.7,843.15,119.32,22.57,26.17,2018-02-10,Winter,Saturday,False
14:55,2751.92,1103.79,646.58,840.03,113.21,22.16,26.15,2018-02-10,Winter,Saturday,False
15:00,2768.76,1116.43,652.33,837.83,113.89,21.98,26.3,2018-02-10,Winter,Saturday,False
15:05,2755.15,1111.66,634.23,843.05,118.13,21.9,26.18,2018-02-10,Winter,Saturday,False
15:10,2726.52,1091.92,634.23,836.39,116.3,21.78,25.9,2018-02-10,Winter,Saturday,False
15:15,2712.68,1097.36,625.0,830.46,112.26,21.83,25.77,2018-02-10,Winter,Saturday,False
15:20,2673.66,1018.55,653.57,841.99,112.47,21.68,25.4,2018-02-10,Winter,Saturday,False
15:25,2726.47,1092.05,651.64,821.63,113.42,21.83,25.9,2018-02-10,Winter,Saturday,False
15:30,2666.86,1072.14,624.18,808.74,114.68,21.78,25.34,2018-02-10,Winter,Saturday,False
15:35,2709.0,1087.28,620.18,833.55,120.6,21.65,25.74,2018-02-10,Winter,Saturday,False
15:40,2707.93,1107.98,617.67,817.31,117.63,21.62,25.72,2018-02-10,Winter,Saturday,False
15:45,2696.05,1079.07,618.49,834.12,117.13,21.62,25.62,2018-02-10,Winter,Saturday,False
15:50,2712.61,1095.99,632.24,821.02,115.87,21.73,25.76,2018-02-10,Winter,Saturday,False
15:55,2687.98,1077.95,619.32,831.6,111.95,21.62,25.54,2018-02-10,Winter,Saturday,False
16:00,2683.47,1094.93,609.57,812.99,118.86,21.62,25.5,2018-02-10,Winter,Saturday,False
16:05,2677.71,1050.91,638.12,817.69,123.93,21.62,25.44,2018-02-10,Winter,Saturday,False
16:10,2671.59,1079.65,617.3,815.6,111.94,21.73,25.37,2018-02-10,Winter,Saturday,False
16:15,2688.68,1077.14,639.06,813.51,111.63,21.52,25.82,2018-02-10,Winter,Saturday,False
16:20,2661.6,1071.97,612.41,816.74,113.61,21.57,25.3,2018-02-10,Winter,Saturday,False
16:25,2689.46,1081.01,633.29,813.1,114.86,21.65,25.55,2018-02-10,Winter,Saturday,False
16:30,2695.89,1081.04,628.47,821.93,116.68,22.16,25.61,2018-02-10,Winter,Saturday,False
16:35,2701.43,1074.93,633.58,828.11,117.11,22.03,25.67,2018-02-10,Winter,Saturday,False
16:40,2677.16,1085.68,623.27,801.26,118.72,22.8,25.43,2018-02-10,Winter,Saturday,False
16:45,2711.1,1087.13,627.29,826.25,121.92,22.97,25.54,2018-02-10,Winter,Saturday,False
16:50,2704.55,1090.83,641.76,808.94,114.23,23.1,25.69,2018-02-10,Winter,Saturday,False
16:55,2703.77,1075.35,631.57,831.17,116.61,23.38,25.69,2018-02-10,Winter,Saturday,False
17:00,2722.93,1082.57,643.75,831.15,115.77,23.81,25.88,2018-02-10,Winter,Saturday,False
17:05,2749.35,1104.72,647.64,826.21,120.7,23.97,26.11,2018-02-10,Winter,Saturday,False
17:10,2767.01,1118.69,653.84,829.26,115.0,23.94,26.28,2018-02-10,Winter,Saturday,False
17:15,2770.81,1105.97,658.57,835.5,120.17,24.27,26.33,2018-02-10,Winter,Saturday,False
17:20,2770.43,1113.49,666.52,821.45,118.35,24.27,26.35,2018-02-10,Winter,Saturday,False
17:25,2771.37,1101.88,656.18,845.69,116.77,24.53,26.32,2018-02-10,Winter,Saturday,False
17:30,2827.39,1128.95,676.7,852.57,117.48,24.83,26.86,2018-02-10,Winter,Saturday,False
17:35,2832.68,1139.46,678.15,844.34,118.83,24.99,26.91,2018-02-10,Winter,Saturday,False
17:40,2856.97,1145.61,676.02,863.58,119.05,25.6,27.11,2018-02-10,Winter,Saturday,False
17:45,2871.19,1146.67,700.57,846.55,124.1,25.85,27.45,2018-02-10,Winter,Saturday,False
17:50,2922.67,1192.45,701.64,863.2,111.4,26.21,27.77,2018-02-10,Winter,Saturday,False
17:55,2915.06,1170.78,711.63,863.28,115.33,26.34,27.7,2018-02-10,Winter,Saturday,False
18:00,2978.31,1213.32,721.98,874.73,113.19,26.69,28.4,2018-02-10,Winter,Saturday,False
18:05,3002.07,1229.89,708.61,889.16,119.24,26.64,28.53,2018-02-10,Winter,Saturday,False
18:10,3004.53,1218.89,713.16,894.97,121.67,27.3,28.54,2018-02-10,Winter,Saturday,False
18:15,3067.0,1267.9,711.64,906.21,124.33,27.79,29.13,2018-02-10,Winter,Saturday,False
18:20,3076.49,1259.45,727.94,911.07,120.61,28.19,29.23,2018-02-10,Winter,Saturday,False
18:25,3131.56,1277.2,747.19,916.77,132.0,28.65,29.75,2018-02-10,Winter,Saturday,False
18:30,3129.76,1269.03,739.2,929.77,133.3,28.68,29.78,2018-02-10,Winter,Saturday,False
18:35,3150.0,1301.83,733.53,922.39,133.22,29.11,29.92,2018-02-10,Winter,Saturday,False
18:40,3130.41,1281.15,719.11,932.81,138.27,29.31,29.76,2018-02-10,Winter,Saturday,False
18:45,3179.12,1320.32,714.69,941.57,142.95,29.42,30.17,2018-02-10,Winter,Saturday,False
18:50,3170.48,1323.81,718.01,927.3,141.81,29.44,30.11,2018-02-10,Winter,Saturday,False
18:55,3141.3,1275.4,730.07,933.6,142.56,29.82,29.85,2018-02-10,Winter,Saturday,False
19:00,3166.76,1315.27,728.53,928.06,134.87,29.95,30.08,2018-02-10,Winter,Saturday,False
19:05,3178.33,1317.79,734.95,926.59,138.72,30.08,30.2,2018-02-10,Winter,Saturday,False
19:10,3128.6,1290.95,717.94,924.29,135.72,29.98,29.72,2018-02-10,Winter,Saturday,False
19:15,3121.9,1296.69,710.57,914.19,141.05,29.75,29.65,2018-02-10,Winter,Saturday,False
19:20,3126.97,1289.9,715.51,926.48,135.51,29.85,29.72,2018-02-10,Winter,Saturday,False
19:25,3111.39,1299.48,704.18,911.09,137.24,29.85,29.55,2018-02-10,Winter,Saturday,False
19:30,3097.5,1280.56,702.05,911.36,144.28,29.82,29.43,2018-02-10,Winter,Saturday,False
19:35,3082.28,1283.2,704.68,893.72,141.6,29.8,29.28,2018-02-10,Winter,Saturday,False
19:40,3080.31,1271.77,705.36,902.2,141.95,29.77,29.26,2018-02-10,Winter,Saturday,False
19:45,3057.55,1262.43,688.82,902.81,144.81,29.65,29.03,2018-02-10,Winter,Saturday,False
19:50,3038.81,1260.83,690.58,887.62,140.96,29.95,28.87,2018-02-10,Winter,Saturday,False
19:55,3001.48,1240.32,682.62,874.87,145.23,29.93,28.51,2018-02-10,Winter,Saturday,False
20:00,3014.07,1268.5,674.92,877.82,134.25,29.95,28.63,2018-02-10,Winter,Saturday,False
20:05,2981.18,1254.47,669.4,869.06,129.72,30.21,28.32,2018-02-10,Winter,Saturday,False
20:10,2789.35,1145.84,624.94,828.73,133.31,30.03,26.5,2018-02-10,Winter,Saturday,False
20:15,2914.2,1238.09,634.94,850.56,132.82,30.1,27.69,2018-02-10,Winter,Saturday,False
20:20,2919.92,1226.99,637.11,868.52,129.63,29.93,27.74,2018-02-10,Winter,Saturday,False
20:25,2907.75,1225.57,647.3,845.21,132.13,29.93,27.61,2018-02-10,Winter,Saturday,False
20:30,2876.68,1220.26,629.06,840.2,129.91,29.93,27.32,2018-02-10,Winter,Saturday,False
20:35,2864.74,1200.83,631.16,846.52,129.26,29.75,27.22,2018-02-10,Winter,Saturday,False
20:40,2846.76,1190.28,638.97,827.96,132.91,29.59,27.05,2018-02-10,Winter,Saturday,False
20:45,2836.24,1194.77,625.48,827.08,132.01,29.57,27.33,2018-02-10,Winter,Saturday,False
20:50,2776.21,1169.86,619.25,799.98,131.33,29.42,26.37,2018-02-10,Winter,Saturday,False
20:55,2766.81,1174.1,598.6,805.84,132.77,29.21,26.29,2018-02-10,Winter,Saturday,False
21:00,2727.17,1171.74,591.12,779.78,129.55,29.09,25.89,2018-02-10,Winter,Saturday,False
21:05,2640.94,1128.97,572.27,756.45,129.33,28.83,25.09,2018-02-10,Winter,Saturday,False
21:10,2622.39,1123.39,564.85,752.34,128.36,28.55,24.9,2018-02-10,Winter,Saturday,False
21:15,2634.25,1130.07,562.36,758.41,130.06,28.32,25.03,2018-02-10,Winter,Saturday,False
21:20,2592.19,1094.29,564.93,754.67,125.29,28.37,24.64,2018-02-10,Winter,Saturday,False
21:25,2601.27,1107.27,560.13,752.04,128.92,28.19,24.72,2018-02-10,Winter,Saturday,False
21:30,2581.59,1090.72,553.5,754.63,130.13,28.09,24.52,2018-02-10,Winter,Saturday,False
21:35,2546.9,1071.78,548.57,746.05,128.31,27.99,24.2,2018-02-10,Winter,Saturday,False
21:40,2527.62,1063.88,543.13,743.15,125.75,27.68,24.03,2018-02-10,Winter,Saturday,False
21:45,2549.65,1067.7,553.18,751.0,126.0,27.56,24.21,2018-02-10,Winter,Saturday,False
21:50,2508.14,1058.49,536.0,735.16,127.36,27.3,23.83,2018-02-10,Winter,Saturday,False
21:55,2494.85,1049.09,538.62,729.96,126.4,27.07,23.71,2018-02-10,Winter,Saturday,False
22:00,2458.22,1017.78,532.29,728.37,129.58,26.84,23.36,2018-02-10,Winter,Saturday,False
22:05,2427.64,1017.87,527.54,710.94,121.78,26.44,23.07,2018-02-10,Winter,Saturday,False
22:10,2423.51,1018.58,520.43,711.49,123.71,26.28,23.02,2018-02-10,Winter,Saturday,False
