TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other,Date,Season,DayOfWeek,IsHoliday
03:35,1392.07,523.01,266.44,490.28,83.72,15.4,13.22,2018-02-19,Winter,Monday,False
03:40,1393.03,519.84,265.16,494.81,84.54,15.45,13.23,2018-02-19,Winter,Monday,False
03:45,1402.85,523.78,265.03,500.73,84.5,15.5,13.31,2018-02-19,Winter,Monday,False
03:50,1394.77,524.72,264.98,491.2,85.05,15.58,13.24,2018-02-19,Winter,Monday,False
03:55,1397.19,526.25,265.96,491.59,84.46,15.65,13.28,2018-02-19,Winter,Monday,False
04:00,1405.2,531.72,267.23,493.06,84.17,15.68,13.34,2018-02-19,Winter,Monday,False
04:05,1411.46,535.62,268.36,493.73,84.41,15.93,13.41,2018-02-19,Winter,Monday,False
04:10,1421.01,543.46,269.68,493.43,84.94,16.01,13.49,2018-02-19,Winter,Monday,False
04:15,1430.38,545.25,269.49,501.44,84.45,16.16,13.59,2018-02-19,Winter,Monday,False
04:20,1439.83,552.53,271.72,500.78,84.89,16.24,13.67,2018-02-19,Winter,Monday,False
04:25,1454.47,559.38,274.27,505.9,84.76,16.34,13.82,2018-02-19,Winter,Monday,False
04:30,1458.73,561.03,274.89,507.5,84.99,16.47,13.85,2018-02-19,Winter,Monday,False
04:35,1471.28,566.66,277.56,511.72,84.69,16.67,13.98,2018-02-19,Winter,Monday,False
04:40,1491.36,583.44,281.68,510.46,84.73,16.87,14.18,2018-02-19,Winter,Monday,False
04:45,1507.26,589.36,283.82,516.86,85.67,17.23,14.32,2018-02-19,Winter,Monday,False
04:50,1530.44,601.71,289.09,522.24,85.27,17.59,14.54,2018-02-19,Winter,Monday,False
04:55,1547.35,613.28,291.34,524.37,85.76,17.89,14.71,2018-02-19,Winter,Monday,False
05:00,1583.14,633.76,296.61,532.1,87.38,18.25,15.04,2018-02-19,Winter,Monday,False
05:05,1621.55,650.47,302.55,546.19,88.0,18.94,15.4,2018-02-19,Winter,Monday,False
05:10,1674.21,677.11,314.55,559.46,87.91,19.27,15.91,2018-02-19,Winter,Monday,False
05:15,1699.3,693.94,317.11,561.73,90.8,19.57,16.15,2018-02-19,Winter,Monday,False
05:20,1759.76,715.7,333.35,583.78,90.07,20.13,16.73,2018-02-19,Winter,Monday,False
05:25,1802.27,739.26,340.22,590.0,94.82,20.85,17.12,2018-02-19,Winter,Monday,False
05:30,1847.29,762.08,356.61,598.78,90.95,21.33,17.54,2018-02-19,Winter,Monday,False
05:35,1917.15,796.1,364.83,624.09,91.69,22.22,18.22,2018-02-19,Winter,Monday,False
05:40,1974.43,824.96,381.46,634.05,92.39,22.81,18.76,2018-02-19,Winter,Monday,False
05:45,2032.06,843.99,396.05,653.71,95.9,23.11,19.3,2018-02-19,Winter,Monday,False
05:50,2107.97,887.63,405.09,670.81,100.76,23.65,20.03,2018-02-19,Winter,Monday,False
05:55,2171.38,919.3,430.41,680.31,96.73,24.0,20.63,2018-02-19,Winter,Monday,False
06:00,2248.3,962.7,442.62,698.12,99.16,24.34,21.36,2018-02-19,Winter,Monday,False
06:05,2326.43,998.44,466.29,714.88,99.88,24.84,22.1,2018-02-19,Winter,Monday,False
06:10,2417.91,1037.99,491.33,738.47,101.78,25.38,22.96,2018-02-19,Winter,Monday,False
06:15,2493.1,1066.77,506.16,761.86,108.98,25.66,23.67,2018-02-19,Winter,Monday,False
06:20,2585.48,1116.43,529.07,775.19,114.39,25.84,24.56,2018-02-19,Winter,Monday,False
06:25,2646.42,1146.17,528.5,807.8,112.92,25.89,25.14,2018-02-19,Winter,Monday,False
06:30,2704.38,1161.71,558.31,818.09,114.44,26.14,25.69,2018-02-19,Winter,Monday,False
06:35,2771.98,1201.82,583.12,819.68,115.0,26.02,26.34,2018-02-19,Winter,Monday,False
06:40,2839.67,1228.17,596.87,845.76,115.68,26.22,26.97,2018-02-19,Winter,Monday,False
06:45,2868.87,1232.91,598.0,870.34,114.11,26.25,27.26,2018-02-19,Winter,Monday,False
06:50,2934.75,1273.26,612.69,877.44,117.25,26.22,27.89,2018-02-19,Winter,Monday,False
06:55,2975.76,1179.53,679.23,942.26,120.25,26.22,28.27,2018-02-19,Winter,Monday,False
07:00,3008.33,1290.37,642.14,904.52,116.37,26.35,28.58,2018-02-19,Winter,Monday,False
07:05,3066.82,1321.84,649.94,917.59,121.76,26.55,29.14,2018-02-19,Winter,Monday,False
07:10,3071.32,1317.45,664.07,911.99,122.05,26.58,29.18,2018-02-19,Winter,Monday,False
07:15,3139.72,1351.53,679.99,923.84,127.85,26.68,29.83,2018-02-19,Winter,Monday,False
07:20,3151.42,1355.39,675.62,930.6,133.17,26.7,29.94,2018-02-19,Winter,Monday,False
07:25,3185.65,1371.99,693.14,937.46,126.22,26.58,30.26,2018-02-19,Winter,Monday,False
07:30,3212.26,1393.06,698.43,939.01,124.85,26.4,30.51,2018-02-19,Winter,Monday,False
07:35,3217.91,1360.18,708.85,961.74,130.27,26.3,30.57,2018-02-19,Winter,Monday,False
07:40,3215.58,1353.08,713.5,960.7,131.4,26.35,30.55,2018-02-19,Winter,Monday,False
07:45,3276.66,1402.09,702.37,986.57,128.26,26.25,31.12,2018-02-19,Winter,Monday,False
07:50,3234.86,1374.69,701.74,967.52,134.06,26.12,30.73,2018-02-19,Winter,Monday,False
07:55,3248.64,1376.81,706.47,967.03,141.57,25.89,30.87,2018-02-19,Winter,Monday,False
08:00,3240.39,1352.6,706.79,980.58,143.78,25.86,30.78,2018-02-19,Winter,Monday,False
08:05,3239.8,1353.22,712.44,981.53,135.97,25.86,30.78,2018-02-19,Winter,Monday,False
08:10,3273.01,1388.46,705.91,979.66,142.15,25.74,31.09,2018-02-19,Winter,Monday,False
08:15,3284.88,1382.11,708.42,1000.35,137.62,25.18,31.2,2018-02-19,Winter,Monday,False
08:20,3276.71,1355.05,720.17,994.48,150.45,25.43,31.13,2018-02-19,Winter,Monday,False
08:25,3328.88,1419.43,708.73,1000.06,143.85,25.18,31.63,2018-02-19,Winter,Monday,False
08:30,3296.29,1400.46,708.28,988.4,142.73,25.1,31.32,2018-02-19,Winter,Monday,False
08:35,3279.76,1381.46,705.49,986.18,150.32,25.15,31.16,2018-02-19,Winter,Monday,False
08:40,3326.63,1401.65,713.58,1003.76,150.99,25.05,31.6,2018-02-19,Winter,Monday,False
08:45,3276.42,1387.81,706.65,976.16,149.56,25.12,31.12,2018-02-19,Winter,Monday,False
08:50,3294.49,1397.66,694.94,991.58,154.15,24.87,31.29,2018-02-19,Winter,Monday,False
08:55,3320.29,1414.17,699.71,999.43,150.73,24.69,31.56,2018-02-19,Winter,Monday,False
09:00,3309.66,1411.2,701.39,987.9,153.3,24.44,31.43,2018-02-19,Winter,Monday,False
09:05,3319.28,1413.05,694.7,997.32,158.6,24.08,31.53,2018-02-19,Winter,Monday,False
09:10,3317.0,1398.08,685.27,1019.15,158.73,24.26,31.51,2018-02-19,Winter,Monday,False
09:15,3370.11,1420.08,702.61,1034.19,157.26,24.08,31.89,2018-02-19,Winter,Monday,False
09:20,3375.62,1420.76,694.6,1048.46,155.8,23.93,32.07,2018-02-19,Winter,Monday,False
09:25,3409.92,1415.82,716.68,1062.49,158.66,23.88,32.39,2018-02-19,Winter,Monday,False
09:30,3416.07,1421.21,716.77,1062.91,158.95,23.77,32.46,2018-02-19,Winter,Monday,False
09:35,3459.94,1428.65,729.86,1088.46,156.29,23.8,32.88,2018-02-19,Winter,Monday,False
09:40,3465.41,1430.41,715.17,1109.98,153.2,23.72,32.93,2018-02-19,Winter,Monday,False
09:45,3477.45,1409.81,739.37,1115.23,156.41,23.6,33.03,2018-02-19,Winter,Monday,False
09:50,3457.52,1424.46,727.61,1092.73,156.07,23.8,32.85,2018-02-19,Winter,Monday,False
09:55,3504.13,1430.62,731.67,1131.57,153.59,23.83,32.85,2018-02-19,Winter,Monday,False
10:00,3523.67,1449.77,730.37,1128.71,157.67,23.67,33.48,2018-02-19,Winter,Monday,False
10:05,3527.03,1433.15,737.64,1147.71,151.22,23.8,33.51,2018-02-19,Winter,Monday,False
10:10,3500.08,1442.23,716.06,1124.33,160.27,23.93,33.26,2018-02-19,Winter,Monday,False
10:15,3520.75,1439.22,731.66,1132.39,160.22,23.83,33.43,2018-02-19,Winter,Monday,False
10:20,3478.79,1416.29,719.71,1132.23,153.62,23.88,33.06,2018-02-19,Winter,Monday,False
10:25,3521.16,1424.57,736.16,1138.82,164.66,23.49,33.46,2018-02-19,Winter,Monday,False
10:30,3475.69,1405.15,719.24,1135.65,159.44,23.19,33.02,2018-02-19,Winter,Monday,False
10:35,3482.1,1417.87,717.74,1134.36,155.84,23.21,33.08,2018-02-19,Winter,Monday,False
10:40,3474.88,1408.39,728.27,1130.17,152.07,22.96,33.02,2018-02-19,Winter,Monday,False
10:45,3468.32,1395.82,733.9,1124.03,158.82,22.81,32.94,2018-02-19,Winter,Monday,False
10:50,3468.35,1408.19,709.3,1134.76,160.44,22.71,32.95,2018-02-19,Winter,Monday,False
10:55,3415.83,1373.55,708.58,1119.85,158.82,22.58,32.45,2018-02-19,Winter,Monday,False
11:00,3428.48,1375.14,709.05,1132.12,157.05,22.55,32.57,2018-02-19,Winter,Monday,False
11:05,3444.02,1398.03,695.87,1138.19,156.88,22.32,32.73,2018-02-19,Winter,Monday,False
11:10,3393.56,1379.51,691.27,1121.68,146.61,22.25,32.24,2018-02-19,Winter,Monday,False
11:15,3346.7,1351.89,685.4,1116.18,139.31,22.12,31.8,2018-02-19,Winter,Monday,False
11:20,3379.96,1350.67,704.2,1121.27,149.64,22.07,32.11,2018-02-19,Winter,Monday,False
11:25,3357.35,1329.45,704.8,1116.22,153.25,21.74,31.89,2018-02-19,Winter,Monday,False
11:30,3316.18,1287.97,702.83,1117.34,154.9,21.64,31.5,2018-02-19,Winter,Monday,False
11:35,3319.41,1294.78,705.51,1116.87,148.98,21.74,31.53,2018-02-19,Winter,Monday,False
11:40,3330.22,1302.79,702.96,1122.42,150.71,19.7,31.64,2018-02-19,Winter,Monday,False
11:45,3271.59,1291.51,680.98,1090.21,156.87,20.95,31.07,2018-02-19,Winter,Monday,False
11:50,3268.04,1283.93,671.61,1104.68,157.25,19.52,31.05,2018-02-19,Winter,Monday,False
11:55,3289.98,1289.2,674.12,1118.57,156.03,20.8,31.26,2018-02-19,Winter,Monday,False
12:00,3279.87,1275.93,679.64,1111.39,160.74,21.0,31.17,2018-02-19,Winter,Monday,False
12:05,3251.79,1273.43,673.24,1101.39,151.86,20.97,30.9,2018-02-19,Winter,Monday,False
12:10,3225.06,1262.65,671.93,1077.94,160.93,20.97,30.64,2018-02-19,Winter,Monday,False
12:15,3239.27,1256.6,674.74,1099.57,156.64,20.95,30.77,2018-02-19,Winter,Monday,False
12:20,3180.76,1245.19,657.96,1073.63,152.86,20.9,30.22,2018-02-19,Winter,Monday,False
12:25,3172.3,1228.35,672.43,1064.41,156.16,20.77,30.18,2018-02-19,Winter,Monday,False
12:30,3143.14,1201.63,663.79,1071.55,155.68,20.62,29.87,2018-02-19,Winter,Monday,False
12:35,3136.05,1210.04,643.0,1075.22,157.32,20.69,29.78,2018-02-19,Winter,Monday,False
12:40,3146.19,1229.53,657.74,1056.3,151.95,20.77,29.9,2018-02-19,Winter,Monday,False
12:45,3128.41,1220.86,643.71,1057.57,156.08,20.46,29.73,2018-02-19,Winter,Monday,False
12:50,3075.07,1191.08,641.96,1046.54,145.96,20.31,29.22,2018-02-19,Winter,Monday,False
12:55,3043.09,1184.67,627.58,1025.12,156.7,20.11,28.91,2018-02-19,Winter,Monday,False
13:00,3002.04,1180.72,628.09,988.71,155.93,20.08,28.51,2018-02-19,Winter,Monday,False
13:05,2914.91,1151.69,620.42,945.05,150.15,19.9,27.7,2018-02-19,Winter,Monday,False
13:10,2872.51,1129.87,620.39,917.83,157.59,19.55,27.28,2018-02-19,Winter,Monday,False
13:15,2856.16,1166.06,591.79,896.34,155.21,19.62,27.14,2018-02-19,Winter,Monday,False
13:20,2820.03,1126.95,581.29,908.44,157.14,19.42,26.79,2018-02-19,Winter,Monday,False
13:25,2782.34,1110.61,580.1,898.14,147.93,19.14,26.42,2018-02-19,Winter,Monday,False
13:30,2755.51,1090.52,585.42,889.67,144.7,19.04,26.16,2018-02-19,Winter,Monday,False
13:35,2771.76,1103.33,573.93,898.99,151.59,17.59,26.33,2018-02-19,Winter,Monday,False
13:40,2815.98,1107.93,579.14,935.49,147.97,18.71,26.74,2018-02-19,Winter,Monday,False
13:45,2806.2,1104.34,581.21,927.13,148.16,18.71,26.65,2018-02-19,Winter,Monday,False
13:50,2822.77,1111.13,571.72,951.02,143.37,18.71,26.82,2018-02-19,Winter,Monday,False
13:55,2816.11,1118.19,571.11,937.2,144.35,18.5,26.76,2018-02-19,Winter,Monday,False
14:00,2825.83,1111.57,565.11,953.65,150.13,18.53,26.84,2018-02-19,Winter,Monday,False
14:05,2817.59,1102.73,580.81,948.42,140.46,18.4,26.77,2018-02-19,Winter,Monday,False
14:10,2805.46,1093.26,568.37,946.48,152.32,18.38,26.65,2018-02-19,Winter,Monday,False
14:15,2791.56,1088.71,571.71,944.88,141.22,18.53,26.51,2018-02-19,Winter,Monday,False
14:20,2773.02,1067.99,567.79,943.88,148.74,18.27,26.35,2018-02-19,Winter,Monday,False
14:25,2804.89,1089.5,561.25,961.52,147.84,18.12,26.66,2018-02-19,Winter,Monday,False
14:30,2786.11,1086.35,553.46,949.96,151.78,18.1,26.46,2018-02-19,Winter,Monday,False
14:35,2815.84,1101.79,564.81,961.37,142.84,18.27,26.76,2018-02-19,Winter,Monday,False
14:40,2820.16,1098.8,554.95,975.25,146.01,18.35,26.8,2018-02-19,Winter,Monday,False
14:45,2744.53,1067.93,532.86,948.84,150.6,18.22,26.08,2018-02-19,Winter,Monday,False
14:50,2781.52,1049.67,576.42,959.88,151.29,17.84,26.42,2018-02-19,Winter,Monday,False
14:55,2784.74,1086.14,562.62,951.51,140.16,17.87,26.44,2018-02-19,Winter,Monday,False
15:00,2780.64,1071.3,559.89,956.43,148.81,17.79,26.42,2018-02-19,Winter,Monday,False
15:05,2800.27,1093.45,551.15,958.26,152.86,17.94,26.61,2018-02-19,Winter,Monday,False
15:10,2761.65,1074.68,543.2,950.54,149.27,17.71,26.25,2018-02-19,Winter,Monday,False
15:15,2752.14,1075.75,544.86,949.0,138.69,17.69,26.15,2018-02-19,Winter,Monday,False
15:20,2724.87,1042.18,537.19,956.23,145.71,17.66,25.9,2018-02-19,Winter,Monday,False
15:25,2739.95,1062.15,532.28,953.97,147.79,17.74,26.02,2018-02-19,Winter,Monday,False
15:30,2738.24,1060.82,541.95,934.05,157.01,17.64,26.77,2018-02-19,Winter,Monday,False
15:35,2751.77,1066.01,546.77,941.94,153.33,17.59,26.13,2018-02-19,Winter,Monday,False
15:40,2744.51,1065.27,543.15,939.85,152.73,17.43,26.08,2018-02-19,Winter,Monday,False
15:45,2720.5,1053.45,545.04,930.24,148.58,17.33,25.86,2018-02-19,Winter,Monday,False
15:50,2707.93,1053.73,538.87,920.72,151.34,17.54,25.73,2018-02-19,Winter,Monday,False
15:55,2729.88,1066.17,541.59,934.6,144.07,17.51,25.94,2018-02-19,Winter,Monday,False
16:00,2703.38,1047.62,546.62,931.18,134.69,17.59,25.68,2018-02-19,Winter,Monday,False
16:05,2690.61,1043.43,541.14,923.85,139.22,17.41,25.56,2018-02-19,Winter,Monday,False
16:10,2690.15,1053.08,528.75,929.17,136.26,17.33,25.56,2018-02-19,Winter,Monday,False
16:15,2676.61,1042.66,535.85,915.24,140.13,17.31,25.42,2018-02-19,Winter,Monday,False
16:20,2730.42,1067.25,545.78,934.65,139.47,17.33,25.94,2018-02-19,Winter,Monday,False
16:25,2735.92,1060.84,534.36,958.4,138.61,17.71,26.0,2018-02-19,Winter,Monday,False
16:30,2703.64,1045.36,550.8,927.1,137.05,17.64,25.69,2018-02-19,Winter,Monday,False
16:35,2713.13,1051.96,538.71,943.4,135.55,17.74,25.77,2018-02-19,Winter,Monday,False
16:40,2732.34,1061.61,534.51,950.45,142.1,17.71,25.96,2018-02-19,Winter,Monday,False
16:45,2730.82,1063.38,537.45,949.13,137.08,17.84,25.94,2018-02-19,Winter,Monday,False
16:50,2717.44,1058.96,548.9,927.17,138.6,17.99,25.82,2018-02-19,Winter,Monday,False
16:55,2738.47,1050.85,564.2,941.88,137.04,18.48,26.02,2018-02-19,Winter,Monday,False
17:00,2749.54,1071.6,553.24,940.12,140.03,18.43,26.12,2018-02-19,Winter,Monday,False
17:05,2762.56,1073.79,557.7,945.0,141.31,18.53,26.23,2018-02-19,Winter,Monday,False
17:10,2792.37,1088.99,575.71,942.47,139.69,18.76,26.75,2018-02-19,Winter,Monday,False
17:15,2794.67,1095.17,573.08,940.22,140.71,18.94,26.55,2018-02-19,Winter,Monday,False
17:20,2790.82,1077.67,585.71,945.86,136.29,18.78,26.51,2018-02-19,Winter,Monday,False
17:25,2800.63,1075.34,613.54,932.46,133.84,18.83,26.62,2018-02-19,Winter,Monday,False
17:30,2808.31,1087.75,599.75,941.01,133.91,19.22,26.67,2018-02-19,Winter,Monday,False
17:35,2825.88,1115.75,582.36,946.43,135.26,19.24,26.84,2018-02-19,Winter,Monday,False
17:40,2843.13,1119.26,599.5,941.44,136.77,19.14,27.02,2018-02-19,Winter,Monday,False
17:45,2859.25,1110.64,620.64,942.81,138.62,19.37,27.17,2018-02-19,Winter,Monday,False
17:50,2911.55,1154.33,625.71,959.65,126.39,17.82,27.65,2018-02-19,Winter,Monday,False
17:55,2918.81,1163.86,619.77,952.0,138.53,16.92,27.73,2018-02-19,Winter,Monday,False
18:00,2924.09,1162.1,628.1,959.97,127.46,18.68,27.78,2018-02-19,Winter,Monday,False
18:05,2960.9,1179.11,622.34,971.63,140.56,19.14,28.12,2018-02-19,Winter,Monday,False
18:10,2978.96,1201.14,610.33,978.13,141.55,19.52,28.29,2018-02-19,Winter,Monday,False
18:15,3043.98,1218.61,638.41,1002.21,135.95,19.88,28.92,2018-02-19,Winter,Monday,False
18:20,3064.71,1241.77,639.53,988.58,145.48,20.24,29.11,2018-02-19,Winter,Monday,False
18:25,3073.66,1247.03,634.17,1000.68,141.92,20.67,29.19,2018-02-19,Winter,Monday,False
18:30,3110.89,1249.66,649.55,1017.12,144.2,20.8,29.56,2018-02-19,Winter,Monday,False
18:35,3151.09,1263.39,695.08,994.81,146.84,21.02,29.95,2018-02-19,Winter,Monday,False
18:40,3125.71,1242.39,683.07,1007.65,141.7,21.2,29.7,2018-02-19,Winter,Monday,False
18:45,3157.33,1242.97,688.33,1026.22,148.45,21.38,29.98,2018-02-19,Winter,Monday,False
18:50,3137.82,1245.07,658.54,1029.96,152.88,21.56,29.81,2018-02-19,Winter,Monday,False
18:55,3115.05,1230.8,666.56,1019.7,146.66,21.74,29.59,2018-02-19,Winter,Monday,False
19:00,3132.71,1240.82,664.71,1029.94,145.64,21.84,29.76,2018-02-19,Winter,Monday,False
19:05,3095.81,1254.3,637.95,1012.06,140.25,21.84,29.41,2018-02-19,Winter,Monday,False
19:10,3113.73,1258.02,657.36,1004.04,142.81,21.92,29.58,2018-02-19,Winter,Monday,False
19:15,3094.7,1245.78,646.57,1013.63,137.44,21.87,29.41,2018-02-19,Winter,Monday,False
19:20,3075.18,1237.44,647.23,990.89,141.52,21.74,36.36,2018-02-19,Winter,Monday,False
19:25,3065.05,1234.41,645.67,985.81,148.2,21.84,29.12,2018-02-19,Winter,Monday,False
19:30,3051.91,1211.72,642.26,1001.31,145.83,21.79,29.0,2018-02-19,Winter,Monday,False
19:35,3037.88,1237.17,646.59,965.47,138.01,21.79,28.85,2018-02-19,Winter,Monday,False
19:40,3019.08,1217.7,646.53,962.87,141.89,21.41,28.68,2018-02-19,Winter,Monday,False
19:45,3035.64,1207.08,653.48,984.23,140.6,21.41,28.84,2018-02-19,Winter,Monday,False
19:50,2973.47,1209.77,623.47,947.5,143.25,21.23,28.25,2018-02-19,Winter,Monday,False
19:55,2906.96,1168.96,616.55,933.87,138.82,21.15,27.61,2018-02-19,Winter,Monday,False
20:00,2967.65,1194.84,632.37,952.22,138.7,21.33,28.19,2018-02-19,Winter,Monday,False
20:05,2894.65,1183.07,592.7,930.8,139.25,21.33,27.5,2018-02-19,Winter,Monday,False
20:10,2893.3,1177.81,613.81,920.0,133.14,21.05,27.49,2018-02-19,Winter,Monday,False
20:15,2887.6,1171.05,608.22,924.14,135.58,21.18,27.43,2018-02-19,Winter,Monday,False
20:20,2875.95,1173.78,596.08,920.24,137.58,20.95,27.32,2018-02-19,Winter,Monday,False
20:25,2848.44,1153.17,603.06,911.93,132.32,20.9,27.06,2018-02-19,Winter,Monday,False
20:30,2800.11,1155.41,583.45,884.37,129.59,20.69,26.6,2018-02-19,Winter,Monday,False
20:35,2764.53,1140.81,574.68,865.74,136.47,20.57,26.26,2018-02-19,Winter,Monday,False
20:40,2751.69,1137.16,575.6,859.19,133.18,20.41,26.15,2018-02-19,Winter,Monday,False
20:45,2725.14,1129.43,575.26,843.49,130.61,20.46,25.89,2018-02-19,Winter,Monday,False
20:50,2714.77,1122.61,570.33,847.98,127.61,20.44,25.8,2018-02-19,Winter,Monday,False
20:55,2662.35,1103.02,561.52,822.54,129.61,20.36,25.3,2018-02-19,Winter,Monday,False
21:00,2640.6,1108.32,544.68,812.6,129.75,20.16,25.09,2018-02-19,Winter,Monday,False
21:05,2597.54,1094.74,553.99,778.02,125.97,20.13,24.69,2018-02-19,Winter,Monday,False
21:10,2549.03,1077.19,528.28,776.91,122.42,20.01,24.22,2018-02-19,Winter,Monday,False
21:15,2536.11,1053.84,537.67,773.47,127.21,19.83,24.09,2018-02-19,Winter,Monday,False
21:20,2545.23,1072.18,536.96,770.55,121.73,19.62,24.19,2018-02-19,Winter,Monday,False
21:25,2527.35,1054.98,542.59,761.28,124.86,19.62,24.02,2018-02-19,Winter,Monday,False
21:30,2497.12,1039.71,523.36,768.22,122.74,19.37,23.72,2018-02-19,Winter,Monday,False
21:35,2464.85,1009.5,526.97,762.64,123.02,19.32,23.4,2018-02-19,Winter,Monday,False
21:40,2478.14,1023.5,526.51,761.54,124.08,18.96,23.55,2018-02-19,Winter,Monday,False
21:45,2438.42,1006.98,517.25,754.08,117.99,18.94,23.18,2018-02-19,Winter,Monday,False
21:50,2441.34,990.17,521.15,764.83,123.29,18.71,23.19,2018-02-19,Winter,Monday,False
21:55,2453.85,1004.53,518.84,770.54,118.14,18.48,23.32,2018-02-19,Winter,Monday,False
22:00,2389.55,980.12,501.96,747.81,118.74,18.22,22.7,2018-02-19,Winter,Monday,False
22:05,2336.88,953.46,496.51,734.11,112.6,17.99,22.21,2018-02-19,Winter,Monday,False
22:10,2318.4,934.3,494.34,735.65,114.21,17.87,22.03,2018-02-19,Winter,Monday,False
22:15,2280.87,915.5,488.48,721.69,115.89,17.64,21.67,2018-02-19,Winter,Monday,False
22:20,2285.79,925.26,481.83,729.27,110.13,17.59,21.71,2018-02-19,Winter,Monday,False
22:25,2256.75,902.65,473.15,727.34,114.58,17.59,21.44,2018-02-19,Winter,Monday,False
22:30,2197.53,885.78,459.31,704.92,109.18,17.46,20.88,2018-02-19,Winter,Monday,False
22:35,2202.45,878.01,467.34,706.42,112.5,17.26,20.92,2018-02-19,Winter,Monday,False
