TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other,Date,Season,DayOfWeek,IsHoliday
22:15,2292.78,961.22,483.3,646.9,156.66,22.91,21.79,2018-02-17,Winter,Saturday,False
22:20,2258.24,957.08,470.91,633.86,152.03,22.91,21.45,2018-02-17,Winter,Saturday,False
22:25,2246.26,944.49,474.1,635.4,148.02,22.91,21.34,2018-02-17,Winter,Saturday,False
22:30,2243.59,950.17,467.86,634.89,146.44,22.91,21.32,2018-02-17,Winter,Saturday,False
22:35,2212.27,912.35,467.55,623.23,165.21,22.91,21.02,2018-02-17,Winter,Saturday,False
22:40,2212.94,931.8,449.11,639.45,148.64,22.91,21.03,2018-02-17,Winter,Saturday,False
22:45,2165.73,908.19,453.74,607.19,153.12,22.91,20.58,2018-02-17,Winter,Saturday,False
22:50,2120.04,889.91,424.6,602.78,159.71,22.91,20.13,2018-02-17,Winter,Saturday,False
22:55,2128.01,888.57,431.14,610.46,154.72,22.91,20.21,2018-02-17,Winter,Saturday,False
23:00,2093.47,876.44,421.78,600.77,151.68,22.91,19.89,2018-02-17,Winter,Saturday,False
23:05,2034.93,840.12,430.25,595.19,127.13,22.91,19.33,2018-02-17,Winter,Saturday,False
23:10,2047.24,832.98,419.47,603.84,148.59,22.91,19.45,2018-02-17,Winter,Saturday,False
23:15,2029.18,813.31,417.89,593.68,162.13,22.91,19.26,2018-02-17,Winter,Saturday,False
23:20,1989.59,804.8,403.19,584.07,155.72,22.91,18.9,2018-02-17,Winter,Saturday,False
23:25,1975.23,812.24,387.28,587.61,146.43,22.91,18.76,2018-02-17,Winter,Saturday,False
23:30,1933.16,785.26,382.52,574.67,149.44,22.91,18.36,2018-02-17,Winter,Saturday,False
23:35,1849.55,742.4,358.24,562.51,145.91,22.91,17.58,2018-02-17,Winter,Saturday,False
23:40,1883.79,769.9,363.0,561.64,148.45,22.91,17.89,2018-02-17,Winter,Saturday,False
23:45,1866.34,748.47,366.6,566.71,143.92,22.91,17.73,2018-02-17,Winter,Saturday,False
23:50,1859.69,748.62,359.67,567.11,143.71,22.91,17.67,2018-02-17,Winter,Saturday,False
23:55,1817.13,736.5,348.68,546.54,145.24,22.91,17.26,2018-02-17,Winter,Saturday,False
