TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other,Date,Season,DayOfWeek,IsHoliday
22:15,2348.64,966.94,563.11,668.89,110.69,16.68,22.33,2018-02-03,Winter,Saturday,False
22:20,2316.89,958.0,550.99,656.92,112.39,16.58,22.01,2018-02-03,Winter,Saturday,False
22:25,2294.55,934.51,560.54,650.37,110.92,16.4,21.81,2018-02-03,Winter,Saturday,False
22:30,2271.55,929.63,551.14,642.81,110.24,16.15,21.58,2018-02-03,Winter,Saturday,False
22:35,2242.33,912.33,538.07,640.82,113.94,15.87,21.3,2018-02-03,Winter,Saturday,False
22:40,2224.42,911.81,533.92,627.59,114.39,15.59,21.12,2018-02-03,Winter,Saturday,False
22:45,2201.08,896.07,537.59,622.39,108.69,15.43,20.91,2018-02-03,Winter,Saturday,False
22:50,2145.37,865.85,522.46,612.37,108.97,15.33,20.39,2018-02-03,Winter,Saturday,False
22:55,2160.41,869.78,534.91,610.89,109.18,15.13,20.52,2018-02-03,Winter,Saturday,False
23:00,2114.39,846.82,526.09,601.5,104.91,14.98,20.09,2018-02-03,Winter,Saturday,False
23:05,2098.33,845.64,517.32,593.43,107.14,14.87,19.93,2018-02-03,Winter,Saturday,False
23:10,2059.0,825.9,514.53,580.21,104.1,14.7,19.56,2018-02-03,Winter,Saturday,False
23:15,2010.16,796.6,496.52,579.93,103.49,14.52,19.1,2018-02-03,Winter,Saturday,False
23:20,1991.44,783.88,503.07,570.54,100.71,14.31,18.93,2018-02-03,Winter,Saturday,False
23:25,1962.73,755.94,497.66,576.56,99.72,14.21,18.64,2018-02-03,Winter,Saturday,False
23:30,1936.38,751.26,488.2,560.13,104.28,14.11,18.4,2018-02-03,Winter,Saturday,False
23:35,1911.37,735.14,489.83,558.22,96.09,13.93,18.16,2018-02-03,Winter,Saturday,False
23:40,1888.41,715.92,483.74,558.97,97.92,13.91,17.95,2018-02-03,Winter,Saturday,False
23:45,1859.72,708.8,481.66,535.87,101.92,13.8,17.67,2018-02-03,Winter,Saturday,False
23:50,1842.21,700.54,476.7,533.64,100.15,13.68,17.5,2018-02-03,Winter,Saturday,False
23:55,1815.14,685.05,470.47,532.19,96.62,13.55,17.26,2018-02-03,Winter,Saturday,False
