TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other,Date,Season,DayOfWeek,IsHoliday
13:25,2955.9,1113.58,706.92,928.25,157.9,21.17,28.08,2018-02-07,Winter,Wednesday,False
13:30,2965.3,1117.17,691.54,948.72,158.46,21.09,28.32,2018-02-07,Winter,Wednesday,False
13:35,2930.35,1108.06,671.58,942.36,159.53,20.99,27.83,2018-02-07,Winter,Wednesday,False
13:40,2972.02,1100.84,687.48,973.95,158.58,20.76,30.41,2018-02-07,Winter,Wednesday,False
13:45,3002.27,1128.77,686.63,980.1,157.52,20.73,28.52,2018-02-07,Winter,Wednesday,False
13:50,3002.27,1156.7,662.32,984.6,149.62,20.5,28.53,2018-02-07,Winter,Wednesday,False
13:55,2976.25,1159.92,650.37,970.31,154.44,20.45,20.76,2018-02-07,Winter,Wednesday,False
14:00,2995.01,1134.97,676.18,974.14,160.78,20.48,28.46,2018-02-07,Winter,Wednesday,False
14:05,3025.99,1144.02,676.62,996.17,160.07,20.35,28.76,2018-02-07,Winter,Wednesday,False
14:10,3018.45,1131.83,681.24,997.26,159.17,20.27,28.68,2018-02-07,Winter,Wednesday,False
14:15,3006.03,1127.04,680.42,991.04,158.78,20.2,28.55,2018-02-07,Winter,Wednesday,False
14:20,3000.09,1126.67,682.58,987.68,154.41,20.25,28.5,2018-02-07,Winter,Wednesday,False
14:25,3001.25,1112.72,671.74,1013.07,155.08,20.12,28.52,2018-02-07,Winter,Wednesday,False
14:30,3003.52,1121.04,669.54,1006.69,157.77,19.94,28.54,2018-02-07,Winter,Wednesday,False
14:35,3005.32,1116.6,681.75,1003.47,155.06,19.89,28.55,2018-02-07,Winter,Wednesday,False
14:40,3012.8,1146.85,644.61,1018.22,154.68,19.82,28.62,2018-02-07,Winter,Wednesday,False
14:45,2999.97,1150.34,626.93,1017.11,157.35,19.74,28.5,2018-02-07,Winter,Wednesday,False
14:50,2998.16,1130.64,660.48,1005.39,153.38,19.79,28.48,2018-02-07,Winter,Wednesday,False
14:55,2990.55,1148.2,646.36,993.41,154.52,19.64,28.42,2018-02-07,Winter,Wednesday,False
15:00,2977.37,1117.76,637.0,1020.43,154.26,19.64,28.28,2018-02-07,Winter,Wednesday,False
15:05,2978.11,1122.95,663.57,985.8,157.78,19.71,28.3,2018-02-07,Winter,Wednesday,False
15:10,2961.82,1091.81,650.0,1019.74,152.49,19.64,28.14,2018-02-07,Winter,Wednesday,False
15:15,2973.63,1111.53,665.94,991.75,156.66,19.51,28.24,2018-02-07,Winter,Wednesday,False
15:20,2976.68,1103.83,666.74,1002.1,156.47,19.26,28.28,2018-02-07,Winter,Wednesday,False
15:25,2934.53,1082.13,668.79,984.58,151.77,19.38,27.88,2018-02-07,Winter,Wednesday,False
15:30,2930.26,1113.71,650.39,970.78,148.28,19.26,27.84,2018-02-07,Winter,Wednesday,False
15:35,2901.52,1079.22,645.07,981.15,149.29,19.23,27.56,2018-02-07,Winter,Wednesday,False
15:40,2929.0,1089.89,647.97,989.72,154.54,19.05,27.83,2018-02-07,Winter,Wednesday,False
15:45,2893.21,1070.84,644.82,980.75,150.37,18.95,27.48,2018-02-07,Winter,Wednesday,False
15:50,2905.47,1097.11,630.99,979.61,151.24,18.92,27.6,2018-02-07,Winter,Wednesday,False
15:55,2893.27,1069.59,646.59,979.32,151.38,18.9,27.49,2018-02-07,Winter,Wednesday,False
16:00,2895.98,1088.82,635.2,975.81,151.21,17.42,27.52,2018-02-07,Winter,Wednesday,False
16:05,2870.65,1051.15,663.73,965.87,144.66,17.96,27.28,2018-02-07,Winter,Wednesday,False
16:10,2862.98,1074.76,632.25,961.33,148.98,18.34,27.32,2018-02-07,Winter,Wednesday,False
16:15,2847.28,1072.94,629.35,948.73,150.57,18.64,27.05,2018-02-07,Winter,Wednesday,False
16:20,2881.99,1056.4,650.72,975.83,152.84,18.82,27.38,2018-02-07,Winter,Wednesday,False
16:25,2883.76,1061.52,647.88,980.69,147.51,18.77,27.39,2018-02-07,Winter,Wednesday,False
16:30,2854.55,1026.04,649.67,987.16,145.74,18.82,27.12,2018-02-07,Winter,Wednesday,False
16:35,2900.15,1071.47,651.07,980.92,150.17,18.98,27.54,2018-02-07,Winter,Wednesday,False
16:40,2891.01,1060.47,648.3,987.55,148.04,19.18,27.47,2018-02-07,Winter,Wednesday,False
16:45,2892.75,1043.36,673.85,976.22,152.47,19.48,27.37,2018-02-07,Winter,Wednesday,False
16:50,2940.77,1085.19,663.74,990.18,154.24,19.48,27.94,2018-02-07,Winter,Wednesday,False
16:55,2913.91,1085.08,661.47,973.94,146.04,19.69,27.69,2018-02-07,Winter,Wednesday,False
17:00,2940.21,1085.33,675.94,989.26,142.11,19.64,27.93,2018-02-07,Winter,Wednesday,False
17:05,2947.26,1097.66,669.65,984.41,148.19,19.36,27.99,2018-02-07,Winter,Wednesday,False
17:10,2937.58,1091.96,669.31,978.42,150.47,19.51,27.91,2018-02-07,Winter,Wednesday,False
17:15,3002.21,1115.29,706.05,988.29,144.35,19.71,28.52,2018-02-07,Winter,Wednesday,False
17:20,2975.05,1098.54,678.75,1003.18,146.44,19.87,28.27,2018-02-07,Winter,Wednesday,False
17:25,3012.49,1110.02,700.55,1006.86,146.3,20.15,28.61,2018-02-07,Winter,Wednesday,False
17:30,3008.59,1128.31,688.14,1002.12,141.44,19.99,28.59,2018-02-07,Winter,Wednesday,False
17:35,3022.95,1123.75,695.99,1008.46,145.81,20.22,28.72,2018-02-07,Winter,Wednesday,False
17:40,3052.15,1129.23,704.71,1018.19,150.81,20.2,29.01,2018-02-07,Winter,Wednesday,False
17:45,3098.45,1168.48,730.71,1001.91,147.23,20.68,29.44,2018-02-07,Winter,Wednesday,False
17:50,3063.42,1122.07,715.18,1031.29,145.08,20.71,29.09,2018-02-07,Winter,Wednesday,False
17:55,3108.95,1162.51,721.61,1023.38,150.98,20.94,29.53,2018-02-07,Winter,Wednesday,False
18:00,3147.33,1172.31,720.19,1054.73,148.95,21.24,29.91,2018-02-07,Winter,Wednesday,False
18:05,3202.14,1206.68,742.48,1047.8,153.34,21.42,30.42,2018-02-07,Winter,Wednesday,False
18:10,3202.23,1201.25,735.56,1060.65,152.62,21.75,30.4,2018-02-07,Winter,Wednesday,False
18:15,3260.56,1237.27,746.47,1069.79,153.89,22.16,30.98,2018-02-07,Winter,Wednesday,False
18:20,3258.53,1224.82,755.21,1066.3,158.88,22.36,30.96,2018-02-07,Winter,Wednesday,False
18:25,3276.98,1224.42,759.6,1083.79,155.37,22.67,31.13,2018-02-07,Winter,Wednesday,False
18:30,3308.02,1258.4,767.14,1072.89,155.37,22.8,31.42,2018-02-07,Winter,Wednesday,False
18:35,3322.05,1272.91,752.13,1088.33,154.48,22.9,31.3,2018-02-07,Winter,Wednesday,False
18:40,3155.75,1189.95,722.73,1043.3,146.76,23.02,29.99,2018-02-07,Winter,Wednesday,False
18:45,3339.46,1290.8,746.04,1089.15,158.51,23.23,31.73,2018-02-07,Winter,Wednesday,False
18:50,3323.85,1264.88,748.36,1095.28,160.43,23.33,31.57,2018-02-07,Winter,Wednesday,False
18:55,3312.34,1265.82,753.7,1092.03,145.85,23.48,31.46,2018-02-07,Winter,Wednesday,False
19:00,3279.89,1243.15,750.81,1075.69,155.33,23.74,31.17,2018-02-07,Winter,Wednesday,False
19:05,3286.34,1265.79,746.43,1068.78,150.45,23.69,31.2,2018-02-07,Winter,Wednesday,False
19:10,3288.38,1256.76,742.2,1088.63,145.74,23.81,31.24,2018-02-07,Winter,Wednesday,False
19:15,3264.4,1234.14,746.69,1081.76,147.13,23.66,31.02,2018-02-07,Winter,Wednesday,False
19:20,3235.13,1234.1,726.84,1067.89,152.03,23.53,30.74,2018-02-07,Winter,Wednesday,False
19:25,3241.2,1237.61,740.82,1059.0,149.42,23.56,30.79,2018-02-07,Winter,Wednesday,False
19:30,3281.34,1269.67,750.97,1054.48,151.39,23.66,31.17,2018-02-07,Winter,Wednesday,False
19:35,3208.0,1203.7,739.4,1054.07,156.63,23.74,30.46,2018-02-07,Winter,Wednesday,False
19:40,3217.05,1212.75,741.07,1058.91,149.89,23.87,30.56,2018-02-07,Winter,Wednesday,False
19:45,3206.08,1225.14,737.51,1042.89,146.17,23.92,30.45,2018-02-07,Winter,Wednesday,False
19:50,3204.04,1221.13,734.01,1051.02,143.64,23.81,30.43,2018-02-07,Winter,Wednesday,False
19:55,3171.56,1213.99,730.83,1028.33,144.44,23.84,30.13,2018-02-07,Winter,Wednesday,False
20:00,3159.19,1219.43,712.36,1024.61,148.96,23.81,30.02,2018-02-07,Winter,Wednesday,False
20:05,3105.64,1189.53,702.82,1008.21,151.8,23.76,29.52,2018-02-07,Winter,Wednesday,False
20:10,3121.67,1194.82,717.74,1008.95,146.81,23.69,29.66,2018-02-07,Winter,Wednesday,False
20:15,3077.12,1173.06,694.68,1019.09,137.47,23.58,29.24,2018-02-07,Winter,Wednesday,False
20:20,3056.74,1163.97,717.18,983.48,139.31,23.76,29.04,2018-02-07,Winter,Wednesday,False
20:25,3061.29,1190.8,688.0,987.88,141.83,23.71,29.07,2018-02-07,Winter,Wednesday,False
20:30,3048.0,1200.48,676.33,975.39,142.94,23.92,28.94,2018-02-07,Winter,Wednesday,False
20:35,2998.47,1158.76,681.5,962.47,143.29,23.97,28.48,2018-02-07,Winter,Wednesday,False
20:40,2959.85,1144.51,668.27,951.53,143.71,23.71,28.12,2018-02-07,Winter,Wednesday,False
20:45,2987.35,1172.2,676.47,948.22,138.5,23.58,28.38,2018-02-07,Winter,Wednesday,False
20:50,2932.58,1141.72,678.59,921.68,139.33,23.41,27.85,2018-02-07,Winter,Wednesday,False
20:55,2926.93,1155.51,670.7,917.36,132.37,23.18,27.81,2018-02-07,Winter,Wednesday,False
21:00,2873.69,1139.41,656.76,895.51,131.56,23.15,27.3,2018-02-07,Winter,Wednesday,False
21:05,2856.05,1133.79,663.3,874.07,134.68,23.05,27.16,2018-02-07,Winter,Wednesday,False
21:10,2805.79,1111.75,631.37,882.15,131.03,22.82,26.67,2018-02-07,Winter,Wednesday,False
21:15,2823.25,1103.07,664.92,869.82,136.06,22.57,26.81,2018-02-07,Winter,Wednesday,False
21:20,2767.37,1083.01,635.14,869.86,130.6,22.46,26.3,2018-02-07,Winter,Wednesday,False
21:25,2736.04,1063.04,623.35,866.28,135.09,22.29,25.99,2018-02-07,Winter,Wednesday,False
21:30,2737.31,1067.45,627.86,862.55,131.3,22.16,25.99,2018-02-07,Winter,Wednesday,False
21:35,2714.07,1059.13,620.99,860.79,125.47,21.9,25.79,2018-02-07,Winter,Wednesday,False
21:40,2714.38,1063.36,613.08,861.21,129.22,21.73,25.78,2018-02-07,Winter,Wednesday,False
