TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other,Date,Season,DayOfWeek,IsHoliday
22:35,2374.72,957.01,491.59,753.97,123.99,25.6,22.56,2018-02-09,Winter,Friday,False
22:40,2327.51,914.66,490.63,748.8,126.25,25.06,22.11,2018-02-09,Winter,Friday,False
22:45,2270.97,891.43,477.11,735.92,120.11,24.83,21.57,2018-02-09,Winter,Friday,False
22:50,2295.99,906.34,476.6,748.59,118.17,24.48,21.81,2018-02-09,Winter,Friday,False
22:55,2297.1,913.95,470.96,747.91,118.24,24.22,21.82,2018-02-09,Winter,Friday,False
23:00,2238.83,891.21,459.1,726.15,117.08,24.02,21.27,2018-02-09,Winter,Friday,False
23:05,2213.7,880.14,453.0,717.05,118.74,23.74,21.03,2018-02-09,Winter,Friday,False
23:10,2176.23,853.42,455.7,708.79,114.16,23.48,20.68,2018-02-09,Winter,Friday,False
23:15,2136.59,826.62,441.77,709.64,115.01,23.25,20.3,2018-02-09,Winter,Friday,False
23:20,2103.65,811.07,438.36,700.09,111.06,23.08,19.99,2018-02-09,Winter,Friday,False
23:25,2076.04,807.95,421.87,690.9,112.85,22.74,19.73,2018-02-09,Winter,Friday,False
23:30,2048.82,782.06,422.02,691.21,111.55,22.52,19.46,2018-02-09,Winter,Friday,False
23:35,2020.5,762.39,424.04,682.81,109.7,22.36,19.2,2018-02-09,Winter,Friday,False
23:40,1988.13,739.02,418.68,679.15,110.18,22.21,18.89,2018-02-09,Winter,Friday,False
23:45,1966.76,746.04,410.55,660.82,108.58,22.08,18.69,2018-02-09,Winter,Friday,False
23:50,1946.7,727.34,406.15,665.57,107.14,22.01,18.49,2018-02-09,Winter,Friday,False
23:55,1915.91,717.39,406.7,650.14,104.59,21.75,15.34,2018-02-09,Winter,Friday,False
