TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other,Date,Season,DayOfWeek,IsHoliday
22:35,2270.25,923.94,473.33,721.27,114.2,15.94,21.57,2018-02-02,Winter,Friday,False
22:40,2262.16,903.07,478.29,730.1,113.39,15.82,21.49,2018-02-02,Winter,Friday,False
22:45,2222.53,891.4,471.62,717.57,105.2,15.61,21.13,2018-02-02,Winter,Friday,False
22:50,2213.01,887.31,474.92,706.78,107.51,15.46,21.03,2018-02-02,Winter,Friday,False
22:55,2182.23,869.31,461.79,708.03,107.26,15.1,20.74,2018-02-02,Winter,Friday,False
23:00,2130.51,839.68,456.04,694.34,105.23,14.98,20.24,2018-02-02,Winter,Friday,False
23:05,2099.33,813.3,453.81,689.3,108.1,14.87,19.95,2018-02-02,Winter,Friday,False
23:10,2081.99,812.41,449.95,684.33,100.91,14.62,19.77,2018-02-02,Winter,Friday,False
23:15,2043.77,781.17,447.78,673.45,107.46,14.49,19.42,2018-02-02,Winter,Friday,False
23:20,2001.3,764.93,433.46,665.79,103.75,14.36,19.01,2018-02-02,Winter,Friday,False
23:25,1977.62,768.13,422.33,653.0,101.18,14.19,18.79,2018-02-02,Winter,Friday,False
23:30,1956.48,756.43,416.18,650.41,100.65,14.16,18.65,2018-02-02,Winter,Friday,False
23:35,1929.41,730.28,415.65,649.47,101.73,13.93,18.35,2018-02-02,Winter,Friday,False
23:40,1898.92,723.5,405.54,639.27,98.65,13.91,18.05,2018-02-02,Winter,Friday,False
23:45,1882.58,724.07,402.2,623.47,101.17,13.78,17.89,2018-02-02,Winter,Friday,False
23:50,1868.7,689.58,409.32,638.15,100.28,13.63,17.74,2018-02-02,Winter,Friday,False
23:55,1830.65,685.19,391.75,625.24,99.79,13.52,15.16,2018-02-02,Winter,Friday,False
