TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other,Date,Season,DayOfWeek,IsHoliday
06:55,2858.52,1215.7,592.6,907.87,86.89,28.31,27.15,2018-02-28,Winter,Wednesday,False
07:00,2937.9,1235.3,618.72,937.89,89.66,28.44,27.89,2018-02-28,Winter,Wednesday,False
07:05,2963.74,1259.31,617.39,936.42,94.02,28.44,28.16,2018-02-28,Winter,Wednesday,False
07:10,3145.17,1291.19,753.89,949.14,92.58,28.49,29.88,2018-02-28,Winter,Wednesday,False
07:15,3038.71,1303.26,638.56,946.0,93.33,28.69,28.87,2018-02-28,Winter,Wednesday,False
07:20,3084.2,1331.18,630.46,968.41,96.34,28.61,29.2,2018-02-28,Winter,Wednesday,False
07:25,3096.9,1318.08,664.59,959.9,96.14,28.77,29.42,2018-02-28,Winter,Wednesday,False
07:30,3141.4,1348.19,650.05,965.44,119.28,28.59,29.85,2018-02-28,Winter,Wednesday,False
07:35,3139.61,1342.5,653.41,963.2,122.19,28.49,29.82,2018-02-28,Winter,Wednesday,False
07:40,3175.48,1333.25,677.13,981.76,124.79,28.38,30.17,2018-02-28,Winter,Wednesday,False
07:45,3181.36,1357.56,661.41,975.77,128.02,28.38,30.22,2018-02-28,Winter,Wednesday,False
07:50,3172.51,1332.95,676.95,979.57,124.41,28.49,30.14,2018-02-28,Winter,Wednesday,False
07:55,3199.55,1354.75,667.3,989.17,129.64,28.31,30.38,2018-02-28,Winter,Wednesday,False
08:00,3190.82,1340.68,658.08,993.87,139.91,27.98,30.3,2018-02-28,Winter,Wednesday,False
08:05,3289.75,1374.81,702.84,1025.88,127.12,27.85,31.25,2018-02-28,Winter,Wednesday,False
08:10,3325.22,1427.75,684.31,1016.92,136.97,27.67,31.6,2018-02-28,Winter,Wednesday,False
08:15,3288.22,1369.43,703.74,1020.85,135.38,27.57,31.25,2018-02-28,Winter,Wednesday,False
08:20,3301.0,1399.51,707.75,999.64,134.98,27.75,31.37,2018-02-28,Winter,Wednesday,False
08:25,3267.07,1374.88,689.69,1004.04,139.53,27.9,31.03,2018-02-28,Winter,Wednesday,False
08:30,3253.4,1366.43,678.56,1012.32,137.51,27.67,30.91,2018-02-28,Winter,Wednesday,False
08:35,3263.3,1369.98,693.45,1005.02,136.53,27.39,30.93,2018-02-28,Winter,Wednesday,False
08:40,3166.2,1321.61,667.26,976.03,143.73,27.52,30.05,2018-02-28,Winter,Wednesday,False
08:45,3254.89,1375.77,669.84,1007.13,143.45,27.77,30.93,2018-02-28,Winter,Wednesday,False
08:50,3274.58,1392.51,680.91,1003.9,139.19,26.96,31.11,2018-02-28,Winter,Wednesday,False
08:55,3264.46,1370.3,686.42,1004.21,145.43,27.09,31.01,2018-02-28,Winter,Wednesday,False
09:00,3262.76,1379.08,668.94,1009.92,146.91,26.91,31.0,2018-02-28,Winter,Wednesday,False
09:05,3281.2,1386.06,681.72,1008.47,147.55,26.22,31.18,2018-02-28,Winter,Wednesday,False
09:10,3319.18,1407.05,694.49,1014.3,145.54,26.27,31.53,2018-02-28,Winter,Wednesday,False
09:15,3380.3,1422.77,699.82,1053.29,145.47,26.83,32.12,2018-02-28,Winter,Wednesday,False
09:20,3368.64,1416.55,701.16,1041.83,150.5,26.6,32.0,2018-02-28,Winter,Wednesday,False
09:25,3388.91,1450.55,686.61,1046.01,146.89,26.65,32.2,2018-02-28,Winter,Wednesday,False
09:30,3405.39,1423.92,709.8,1064.03,148.5,26.78,32.36,2018-02-28,Winter,Wednesday,False
09:35,3426.06,1415.24,728.66,1076.47,146.64,26.5,32.55,2018-02-28,Winter,Wednesday,False
09:40,3415.67,1424.35,709.29,1070.57,152.5,26.53,32.43,2018-02-28,Winter,Wednesday,False
09:45,3420.79,1437.25,701.76,1072.62,149.99,26.68,32.49,2018-02-28,Winter,Wednesday,False
09:50,3363.08,1391.41,683.94,1074.05,155.19,26.55,31.94,2018-02-28,Winter,Wednesday,False
09:55,3397.77,1429.4,700.78,1057.44,151.5,26.37,32.28,2018-02-28,Winter,Wednesday,False
10:00,3379.43,1399.93,696.72,1075.21,148.96,26.5,32.11,2018-02-28,Winter,Wednesday,False
10:05,3383.8,1392.26,728.92,1059.73,144.13,26.6,32.16,2018-02-28,Winter,Wednesday,False
10:10,3402.16,1406.07,703.78,1081.34,151.66,26.98,32.33,2018-02-28,Winter,Wednesday,False
10:15,3567.56,1511.79,740.75,1106.62,147.54,26.96,33.9,2018-02-28,Winter,Wednesday,False
10:20,3485.2,1439.12,740.76,1097.21,147.66,27.34,33.11,2018-02-28,Winter,Wednesday,False
10:25,3528.15,1466.87,744.31,1108.77,147.54,27.14,33.52,2018-02-28,Winter,Wednesday,False
10:30,3507.81,1469.22,722.98,1100.82,154.18,27.29,33.32,2018-02-28,Winter,Wednesday,False
10:35,3506.46,1475.53,729.96,1103.65,136.87,27.14,33.31,2018-02-28,Winter,Wednesday,False
10:40,3492.98,1450.95,740.37,1108.04,133.6,26.83,33.19,2018-02-28,Winter,Wednesday,False
10:45,3510.08,1476.54,740.89,1099.72,132.73,26.86,33.34,2018-02-28,Winter,Wednesday,False
10:50,3533.21,1478.1,739.69,1111.93,143.22,26.7,33.57,2018-02-28,Winter,Wednesday,False
10:55,3541.9,1480.1,758.72,1101.79,141.45,26.19,33.65,2018-02-28,Winter,Wednesday,False
11:00,3497.62,1447.87,739.97,1106.32,144.12,26.12,33.22,2018-02-28,Winter,Wednesday,False
11:05,3485.83,1428.87,751.96,1104.9,140.81,26.17,33.12,2018-02-28,Winter,Wednesday,False
11:10,3474.7,1417.23,754.79,1098.24,145.26,26.17,33.01,2018-02-28,Winter,Wednesday,False
11:15,3419.7,1401.04,716.27,1101.83,141.88,26.19,32.49,2018-02-28,Winter,Wednesday,False
11:20,3454.02,1409.12,749.8,1092.31,143.84,26.14,32.81,2018-02-28,Winter,Wednesday,False
11:25,3400.84,1405.65,707.32,1086.07,143.47,26.14,32.19,2018-02-28,Winter,Wednesday,False
11:30,3405.06,1398.97,700.63,1094.8,152.11,26.22,32.33,2018-02-28,Winter,Wednesday,False
11:35,3431.99,1425.41,715.63,1086.02,145.67,26.65,32.61,2018-02-28,Winter,Wednesday,False
11:40,3370.96,1366.64,706.35,1092.47,146.88,26.6,32.02,2018-02-28,Winter,Wednesday,False
11:45,3433.73,1404.85,743.67,1077.23,148.87,26.5,32.61,2018-02-28,Winter,Wednesday,False
11:50,3416.45,1386.92,733.64,1087.91,149.02,26.5,32.46,2018-02-28,Winter,Wednesday,False
11:55,3399.42,1382.24,728.87,1081.43,148.37,26.22,32.29,2018-02-28,Winter,Wednesday,False
12:00,3395.66,1375.63,735.85,1077.26,148.82,25.84,32.26,2018-02-28,Winter,Wednesday,False
12:05,3355.52,1369.34,725.95,1060.29,142.23,25.84,31.87,2018-02-28,Winter,Wednesday,False
12:10,3368.88,1369.29,752.71,1041.21,148.28,25.38,32.01,2018-02-28,Winter,Wednesday,False
12:15,3343.08,1350.13,745.23,1044.41,146.2,25.35,31.76,2018-02-28,Winter,Wednesday,False
12:20,3335.88,1357.6,734.75,1038.72,147.59,25.53,31.69,2018-02-28,Winter,Wednesday,False
12:25,3327.71,1348.91,728.52,1049.35,143.94,25.38,31.61,2018-02-28,Winter,Wednesday,False
12:30,3308.72,1335.43,725.13,1046.64,144.74,25.18,31.6,2018-02-28,Winter,Wednesday,False
12:35,3287.95,1308.31,728.51,1051.72,142.81,25.35,31.25,2018-02-28,Winter,Wednesday,False
12:40,3278.62,1315.1,729.28,1037.08,140.69,25.33,31.14,2018-02-28,Winter,Wednesday,False
12:45,3249.66,1318.5,707.05,1022.79,145.22,25.23,30.87,2018-02-28,Winter,Wednesday,False
12:50,3210.13,1294.9,709.9,1002.31,147.63,24.9,30.49,2018-02-28,Winter,Wednesday,False
12:55,3200.1,1295.45,707.46,996.17,145.7,24.92,30.4,2018-02-28,Winter,Wednesday,False
13:00,3137.66,1278.79,686.31,967.24,150.8,24.72,29.8,2018-02-28,Winter,Wednesday,False
13:05,3036.15,1252.82,673.39,911.76,144.89,24.44,28.85,2018-02-28,Winter,Wednesday,False
13:10,2955.36,1195.3,668.93,893.34,145.64,24.08,28.07,2018-02-28,Winter,Wednesday,False
13:15,2927.15,1199.95,659.26,873.02,142.96,23.9,28.06,2018-02-28,Winter,Wednesday,False
13:20,2914.15,1187.75,662.07,865.07,147.65,23.93,27.68,2018-02-28,Winter,Wednesday,False
13:25,2873.16,1157.05,653.79,866.87,144.26,23.9,27.29,2018-02-28,Winter,Wednesday,False
13:30,2901.08,1167.48,657.6,880.75,143.94,23.75,27.56,2018-02-28,Winter,Wednesday,False
13:35,2903.63,1179.65,654.27,879.67,138.76,23.7,27.58,2018-02-28,Winter,Wednesday,False
13:40,2899.1,1153.44,647.84,909.92,137.14,23.21,27.55,2018-02-28,Winter,Wednesday,False
13:45,2938.51,1189.94,663.8,899.62,135.73,23.01,26.41,2018-02-28,Winter,Wednesday,False
13:50,2937.0,1194.21,645.62,915.88,130.76,22.63,27.9,2018-02-28,Winter,Wednesday,False
13:55,2944.58,1181.17,656.89,921.54,134.43,22.58,27.97,2018-02-28,Winter,Wednesday,False
14:00,2936.25,1187.62,641.1,920.24,136.88,22.53,27.88,2018-02-28,Winter,Wednesday,False
14:05,2969.69,1193.74,659.18,923.57,142.54,22.45,28.21,2018-02-28,Winter,Wednesday,False
14:10,2973.42,1191.84,661.74,933.26,136.08,22.25,28.25,2018-02-28,Winter,Wednesday,False
14:15,2965.24,1184.75,658.59,934.46,136.94,22.32,28.18,2018-02-28,Winter,Wednesday,False
14:20,2970.03,1201.16,636.1,948.1,134.29,22.17,28.21,2018-02-28,Winter,Wednesday,False
14:25,2972.07,1191.71,649.17,945.78,134.99,22.2,28.22,2018-02-28,Winter,Wednesday,False
14:30,2983.55,1178.28,677.76,937.33,139.76,22.07,28.35,2018-02-28,Winter,Wednesday,False
14:35,3003.1,1210.61,652.9,952.83,136.27,21.97,28.52,2018-02-28,Winter,Wednesday,False
14:40,2989.07,1185.69,659.36,949.5,144.38,21.74,28.4,2018-02-28,Winter,Wednesday,False
14:45,2992.51,1205.79,645.21,948.53,143.05,21.51,28.42,2018-02-28,Winter,Wednesday,False
14:50,2993.57,1178.08,667.35,960.14,138.11,21.66,28.23,2018-02-28,Winter,Wednesday,False
14:55,2970.03,1178.05,666.67,938.37,137.48,21.25,28.21,2018-02-28,Winter,Wednesday,False
15:00,2991.2,1170.98,678.05,950.79,141.71,21.25,28.42,2018-02-28,Winter,Wednesday,False
15:05,2958.86,1176.06,664.21,930.73,138.65,21.1,28.11,2018-02-28,Winter,Wednesday,False
15:10,2940.01,1160.28,666.72,922.81,141.02,21.25,27.93,2018-02-28,Winter,Wednesday,False
15:15,2950.65,1171.5,656.6,931.42,141.8,21.3,28.03,2018-02-28,Winter,Wednesday,False
15:20,2961.16,1187.07,643.69,938.01,142.99,21.28,28.12,2018-02-28,Winter,Wednesday,False
15:25,2950.84,1183.63,650.97,925.41,141.69,21.1,28.04,2018-02-28,Winter,Wednesday,False
15:30,2958.33,1178.63,651.92,940.23,138.35,21.1,28.1,2018-02-28,Winter,Wednesday,False
15:35,2950.17,1172.66,657.61,929.5,141.17,21.2,28.03,2018-02-28,Winter,Wednesday,False
15:40,2934.85,1176.19,653.2,916.52,139.81,21.25,27.88,2018-02-28,Winter,Wednesday,False
15:45,2927.66,1171.53,648.51,917.56,141.2,21.05,27.81,2018-02-28,Winter,Wednesday,False
15:50,2939.67,1174.01,656.95,927.3,132.38,21.1,27.93,2018-02-28,Winter,Wednesday,False
15:55,2971.41,1190.21,662.95,926.22,142.71,21.1,28.22,2018-02-28,Winter,Wednesday,False
16:00,2944.79,1166.68,654.34,931.56,143.32,20.92,27.97,2018-02-28,Winter,Wednesday,False
16:05,2906.03,1141.94,651.35,919.36,144.82,20.95,27.61,2018-02-28,Winter,Wednesday,False
16:10,2919.94,1183.5,639.7,913.37,134.73,20.9,27.74,2018-02-28,Winter,Wednesday,False
16:15,2910.38,1121.39,673.74,933.47,133.56,20.57,27.65,2018-02-28,Winter,Wednesday,False
16:20,2944.09,1163.31,659.46,939.03,133.5,20.82,27.97,2018-02-28,Winter,Wednesday,False
16:25,2961.26,1184.45,667.98,924.15,135.62,20.92,28.14,2018-02-28,Winter,Wednesday,False
16:30,2951.62,1164.44,667.89,931.4,138.85,21.0,28.04,2018-02-28,Winter,Wednesday,False
16:35,2940.6,1148.7,670.7,941.48,130.8,20.97,27.95,2018-02-28,Winter,Wednesday,False
16:40,2978.94,1145.67,689.44,954.27,140.29,20.97,28.3,2018-02-28,Winter,Wednesday,False
16:45,2972.6,1189.17,673.45,929.57,131.1,21.08,28.23,2018-02-28,Winter,Wednesday,False
16:50,2965.46,1175.0,675.21,929.75,136.0,21.33,28.17,2018-02-28,Winter,Wednesday,False
16:55,2994.42,1186.07,687.77,936.01,138.87,17.26,28.44,2018-02-28,Winter,Wednesday,False
17:00,2956.81,1152.71,682.97,944.67,130.18,18.2,28.08,2018-02-28,Winter,Wednesday,False
17:05,2973.72,1166.42,696.59,934.19,128.78,19.5,28.24,2018-02-28,Winter,Wednesday,False
17:10,2959.28,1157.14,694.54,931.75,128.12,19.62,28.11,2018-02-28,Winter,Wednesday,False
17:15,2990.76,1175.67,695.98,935.8,134.76,20.13,28.42,2018-02-28,Winter,Wednesday,False
17:20,2995.64,1150.26,722.31,944.86,129.69,20.06,28.46,2018-02-28,Winter,Wednesday,False
17:25,3002.36,1174.7,692.9,949.56,136.52,20.16,28.52,2018-02-28,Winter,Wednesday,False
17:30,3036.93,1216.66,695.29,939.2,136.51,20.41,28.86,2018-02-28,Winter,Wednesday,False
17:35,3019.19,1192.21,695.83,951.87,130.41,20.18,28.69,2018-02-28,Winter,Wednesday,False
17:40,3025.05,1215.53,688.6,945.83,126.03,20.31,28.75,2018-02-28,Winter,Wednesday,False
17:45,3028.11,1196.24,702.26,950.45,129.97,20.41,28.78,2018-02-28,Winter,Wednesday,False
17:50,3041.74,1205.74,711.1,950.65,124.77,20.59,28.89,2018-02-28,Winter,Wednesday,False
17:55,3056.65,1216.16,721.39,946.3,122.79,20.97,29.04,2018-02-28,Winter,Wednesday,False
18:00,3091.92,1236.97,718.5,963.4,123.01,20.67,29.37,2018-02-28,Winter,Wednesday,False
18:05,3098.82,1244.17,716.05,958.65,129.41,21.1,29.44,2018-02-28,Winter,Wednesday,False
18:10,3133.23,1284.02,714.7,959.49,124.02,21.23,29.77,2018-02-28,Winter,Wednesday,False
18:15,3163.07,1289.92,728.08,982.01,111.71,21.3,30.05,2018-02-28,Winter,Wednesday,False
18:20,3147.4,1257.71,739.72,981.23,116.98,21.87,29.89,2018-02-28,Winter,Wednesday,False
18:25,3189.23,1275.77,742.34,996.61,122.16,22.04,30.31,2018-02-28,Winter,Wednesday,False
18:30,3221.54,1297.74,743.36,1001.79,125.59,22.45,30.61,2018-02-28,Winter,Wednesday,False
18:35,3226.49,1293.76,753.61,1007.77,117.79,22.91,30.65,2018-02-28,Winter,Wednesday,False
18:40,3238.14,1307.23,752.68,996.23,128.2,23.04,30.76,2018-02-28,Winter,Wednesday,False
18:45,3207.78,1277.05,750.63,1004.01,122.46,23.16,30.47,2018-02-28,Winter,Wednesday,False
18:50,3249.01,1297.79,748.29,1018.78,129.92,23.37,30.86,2018-02-28,Winter,Wednesday,False
18:55,3235.67,1292.43,752.48,1013.28,123.38,23.37,30.73,2018-02-28,Winter,Wednesday,False
19:00,3222.72,1304.73,747.57,995.5,120.99,23.32,30.61,2018-02-28,Winter,Wednesday,False
19:05,3202.15,1281.86,731.29,1009.34,125.69,23.55,30.42,2018-02-28,Winter,Wednesday,False
19:10,3171.14,1270.44,723.31,1005.03,118.81,23.42,30.13,2018-02-28,Winter,Wednesday,False
19:15,3068.87,1224.45,687.53,983.35,120.97,23.42,29.15,2018-02-28,Winter,Wednesday,False
19:20,3201.54,1301.15,731.93,996.08,118.9,23.06,30.42,2018-02-28,Winter,Wednesday,False
19:25,3149.54,1256.98,719.0,1000.77,119.94,22.93,29.92,2018-02-28,Winter,Wednesday,False
19:30,3150.96,1269.03,706.87,1003.48,118.64,23.01,29.93,2018-02-28,Winter,Wednesday,False
19:35,3147.39,1280.88,721.95,975.76,116.1,22.81,29.89,2018-02-28,Winter,Wednesday,False
19:40,3108.2,1258.17,701.83,979.24,116.83,22.6,29.53,2018-02-28,Winter,Wednesday,False
19:45,3100.59,1248.37,711.98,973.49,114.58,22.71,29.46,2018-02-28,Winter,Wednesday,False
19:50,3049.11,1241.89,694.73,950.47,110.3,22.76,28.96,2018-02-28,Winter,Wednesday,False
19:55,3063.33,1247.31,687.33,961.91,115.03,22.65,29.1,2018-02-28,Winter,Wednesday,False
20:00,3015.48,1245.24,680.56,927.83,110.83,22.37,28.65,2018-02-28,Winter,Wednesday,False
20:05,2961.51,1207.52,674.38,921.8,107.27,22.4,28.14,2018-02-28,Winter,Wednesday,False
20:10,2957.94,1221.65,663.25,916.87,105.79,22.27,28.11,2018-02-28,Winter,Wednesday,False
20:15,2941.46,1215.64,665.71,904.21,105.85,22.09,27.96,2018-02-28,Winter,Wednesday,False
20:20,2912.99,1190.9,667.61,900.0,104.65,22.15,27.68,2018-02-28,Winter,Wednesday,False
20:25,2900.37,1186.98,662.32,889.64,111.94,21.94,27.55,2018-02-28,Winter,Wednesday,False
20:30,2872.48,1172.32,655.04,891.43,104.48,21.92,27.29,2018-02-28,Winter,Wednesday,False
20:35,2827.22,1167.84,656.1,849.67,104.79,21.97,26.85,2018-02-28,Winter,Wednesday,False
20:40,2835.91,1196.73,635.4,849.32,105.71,21.81,26.94,2018-02-28,Winter,Wednesday,False
20:45,2774.36,1129.72,644.86,848.55,103.24,21.64,26.35,2018-02-28,Winter,Wednesday,False
20:50,2726.35,1128.48,621.31,826.86,102.26,21.53,25.91,2018-02-28,Winter,Wednesday,False
20:55,2732.35,1132.39,632.17,824.11,96.24,21.48,25.96,2018-02-28,Winter,Wednesday,False
21:00,2664.09,1103.81,626.54,789.87,97.44,21.13,25.3,2018-02-28,Winter,Wednesday,False
21:05,2630.08,1095.22,603.12,787.23,98.55,20.97,24.99,2018-02-28,Winter,Wednesday,False
21:10,2603.34,1084.31,599.23,771.82,102.38,20.87,24.73,2018-02-28,Winter,Wednesday,False
21:15,2610.54,1077.27,604.11,787.13,96.56,20.67,24.8,2018-02-28,Winter,Wednesday,False
21:20,2600.6,1088.51,582.27,783.86,100.59,20.67,24.7,2018-02-28,Winter,Wednesday,False
21:25,2573.69,1064.7,590.35,775.34,98.32,20.52,24.46,2018-02-28,Winter,Wednesday,False
21:30,2588.03,1052.7,605.93,782.16,102.36,20.29,24.59,2018-02-28,Winter,Wednesday,False
21:35,2552.26,1067.68,572.63,769.76,97.78,20.16,24.25,2018-02-28,Winter,Wednesday,False
21:40,2554.65,1047.84,581.85,787.44,93.27,19.98,24.27,2018-02-28,Winter,Wednesday,False
21:45,2538.19,1051.91,572.35,778.35,91.71,19.75,24.12,2018-02-28,Winter,Wednesday,False
