TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other,Date,Season,DayOfWeek,IsHoliday
22:35,2326.38,943.56,500.84,721.35,117.55,20.99,22.09,2018-02-05,Winter,Monday,False
22:40,2300.93,925.88,502.88,710.69,118.81,20.81,21.86,2018-02-05,Winter,Monday,False
22:45,2254.64,892.08,494.92,711.07,114.55,20.61,21.41,2018-02-05,Winter,Monday,False
22:50,2235.05,891.84,489.89,695.38,116.37,20.33,21.24,2018-02-05,Winter,Monday,False
22:55,2207.65,879.25,480.6,694.76,111.95,20.12,20.97,2018-02-05,Winter,Monday,False
23:00,2189.85,864.96,478.14,689.03,117.04,19.87,20.81,2018-02-05,Winter,Monday,False
23:05,2132.11,833.98,478.23,668.78,111.2,19.66,20.26,2018-02-05,Winter,Monday,False
23:10,2114.27,813.2,479.17,673.51,108.81,19.48,20.1,2018-02-05,Winter,Monday,False
23:15,2079.64,799.46,464.76,664.12,112.24,19.31,19.75,2018-02-05,Winter,Monday,False
23:20,2047.09,786.65,461.39,658.23,102.32,19.05,19.45,2018-02-05,Winter,Monday,False
23:25,2023.29,772.63,451.21,656.83,104.48,18.92,19.22,2018-02-05,Winter,Monday,False
23:30,1999.77,761.05,456.33,642.12,102.48,18.8,18.99,2018-02-05,Winter,Monday,False
23:35,1958.14,746.68,440.67,633.83,99.66,18.7,18.6,2018-02-05,Winter,Monday,False
23:40,1947.88,736.39,438.72,629.3,106.35,18.62,18.5,2018-02-05,Winter,Monday,False
23:45,1891.86,710.97,429.92,615.5,98.97,18.54,17.96,2018-02-05,Winter,Monday,False
23:50,1881.88,707.85,427.91,609.61,100.36,18.34,17.81,2018-02-05,Winter,Monday,False
23:55,1869.9,706.88,421.53,606.66,98.75,18.31,17.77,2018-02-05,Winter,Monday,False
