TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other,Date,Season,DayOfWeek,IsHoliday
08:00,3195.98,1290.49,748.41,971.29,131.44,23.98,30.37,2018-02-22,Winter,Thursday,False
08:05,3287.19,1312.92,759.57,1022.28,137.42,23.77,31.23,2018-02-22,Winter,Thursday,False
08:10,3212.77,1288.39,730.64,1011.17,128.3,23.75,30.52,2018-02-22,Winter,Thursday,False
08:15,3236.39,1301.89,734.26,1009.68,136.25,23.57,30.74,2018-02-22,Winter,Thursday,False
08:20,3249.24,1293.41,743.15,1018.22,135.01,28.59,30.86,2018-02-22,Winter,Thursday,False
08:25,3242.57,1283.56,749.12,1009.47,140.82,28.79,30.81,2018-02-22,Winter,Thursday,False
08:30,3288.06,1323.56,769.16,998.09,137.23,28.79,31.23,2018-02-22,Winter,Thursday,False
08:35,3234.46,1302.24,713.21,1022.07,137.52,28.69,30.73,2018-02-22,Winter,Thursday,False
08:40,3261.16,1292.08,773.57,995.88,140.12,28.54,30.97,2018-02-22,Winter,Thursday,False
08:45,3196.26,1285.39,714.24,995.99,141.91,28.36,30.37,2018-02-22,Winter,Thursday,False
08:50,3227.54,1284.31,745.91,994.47,143.95,28.23,30.67,2018-02-22,Winter,Thursday,False
08:55,3248.25,1323.94,718.23,1004.74,142.42,28.05,30.87,2018-02-22,Winter,Thursday,False
09:00,3234.73,1305.54,712.32,1011.84,146.22,28.08,30.73,2018-02-22,Winter,Thursday,False
09:05,3269.76,1302.19,748.53,1010.14,149.8,28.03,31.07,2018-02-22,Winter,Thursday,False
09:10,3233.09,1275.45,723.49,1024.09,151.47,27.87,30.72,2018-02-22,Winter,Thursday,False
09:15,3297.79,1319.28,743.8,1020.18,154.98,28.21,31.34,2018-02-22,Winter,Thursday,False
09:20,3305.32,1295.16,754.59,1047.82,148.32,28.03,31.4,2018-02-22,Winter,Thursday,False
09:25,3308.69,1298.11,733.31,1070.56,147.89,27.39,31.43,2018-02-22,Winter,Thursday,False
09:30,3361.77,1327.88,751.3,1078.66,144.65,27.34,31.94,2018-02-22,Winter,Thursday,False
09:35,3367.07,1316.7,730.4,1106.17,154.83,26.98,31.99,2018-02-22,Winter,Thursday,False
09:40,3434.88,1337.98,764.38,1119.8,153.16,26.93,32.63,2018-02-22,Winter,Thursday,False
09:45,3417.43,1339.77,727.72,1131.51,158.98,26.98,32.47,2018-02-22,Winter,Thursday,False
09:50,3399.79,1316.86,737.94,1131.36,154.37,26.96,32.3,2018-02-22,Winter,Thursday,False
09:55,3470.59,1375.07,779.75,1096.07,159.83,26.91,32.96,2018-02-22,Winter,Thursday,False
10:00,3427.98,1322.72,760.91,1132.85,151.93,27.01,32.56,2018-02-22,Winter,Thursday,False
10:05,3426.74,1334.48,732.71,1151.66,148.46,26.88,32.55,2018-02-22,Winter,Thursday,False
10:10,3441.84,1333.95,762.38,1133.64,152.37,26.81,32.69,2018-02-22,Winter,Thursday,False
10:15,3450.91,1327.38,768.02,1146.1,149.84,26.78,32.79,2018-02-22,Winter,Thursday,False
10:20,3456.17,1354.05,751.16,1140.89,150.82,26.42,32.83,2018-02-22,Winter,Thursday,False
10:25,3463.82,1336.59,748.76,1165.2,154.19,26.17,32.91,2018-02-22,Winter,Thursday,False
10:30,3417.37,1313.06,744.28,1145.06,156.12,26.4,32.45,2018-02-22,Winter,Thursday,False
10:35,3431.38,1309.97,776.97,1125.78,159.81,26.25,32.6,2018-02-22,Winter,Thursday,False
10:40,3425.05,1325.24,743.98,1143.27,153.95,26.07,32.54,2018-02-22,Winter,Thursday,False
10:45,3412.97,1294.51,785.06,1120.63,154.31,26.04,32.42,2018-02-22,Winter,Thursday,False
10:50,3377.72,1292.43,729.74,1150.47,147.38,25.61,32.09,2018-02-22,Winter,Thursday,False
10:55,3394.27,1307.3,759.4,1114.71,155.02,25.58,32.26,2018-02-22,Winter,Thursday,False
11:00,3367.47,1315.42,746.66,1095.48,152.39,25.58,31.94,2018-02-22,Winter,Thursday,False
11:05,3381.83,1317.52,746.66,1107.45,152.27,25.86,32.07,2018-02-22,Winter,Thursday,False
11:10,3350.97,1282.06,745.17,1114.41,151.73,25.76,31.84,2018-02-22,Winter,Thursday,False
11:15,3336.53,1271.61,751.98,1102.23,153.54,25.48,31.69,2018-02-22,Winter,Thursday,False
11:20,3329.72,1271.35,736.92,1113.39,150.95,25.48,31.63,2018-02-22,Winter,Thursday,False
11:25,3333.24,1274.55,747.36,1100.34,153.71,25.61,31.67,2018-02-22,Winter,Thursday,False
11:30,3310.61,1273.23,735.29,1092.03,152.99,25.61,31.46,2018-02-22,Winter,Thursday,False
11:35,3307.04,1266.88,745.4,1083.69,154.39,25.28,31.4,2018-02-22,Winter,Thursday,False
11:40,3266.6,1227.41,740.64,1091.59,150.8,25.12,31.04,2018-02-22,Winter,Thursday,False
11:45,3285.46,1268.24,740.23,1072.37,148.44,24.97,31.21,2018-02-22,Winter,Thursday,False
11:50,3267.16,1241.39,731.03,1090.72,148.11,24.87,31.04,2018-02-22,Winter,Thursday,False
11:55,3251.83,1194.02,755.37,1097.21,149.57,24.77,30.89,2018-02-22,Winter,Thursday,False
12:00,3266.1,1221.78,751.77,1080.17,156.74,24.62,31.02,2018-02-22,Winter,Thursday,False
12:05,3235.25,1231.94,728.69,1063.91,155.25,24.72,30.74,2018-02-22,Winter,Thursday,False
12:10,3224.91,1214.01,729.07,1074.09,152.54,24.56,30.64,2018-02-22,Winter,Thursday,False
12:15,3235.47,1227.76,729.4,1072.63,150.45,24.49,30.74,2018-02-22,Winter,Thursday,False
12:20,3241.55,1226.12,732.53,1074.56,153.11,24.44,30.79,2018-02-22,Winter,Thursday,False
12:25,3220.13,1156.12,767.44,1090.54,151.03,24.41,30.59,2018-02-22,Winter,Thursday,False
12:30,3180.47,1128.06,763.63,1083.25,150.87,24.44,30.22,2018-02-22,Winter,Thursday,False
12:35,3174.33,1187.93,729.46,1056.89,145.68,24.21,30.16,2018-02-22,Winter,Thursday,False
12:40,3163.67,1185.71,718.24,1052.89,152.7,24.08,30.05,2018-02-22,Winter,Thursday,False
12:45,3101.46,1166.67,701.54,1025.06,154.61,24.11,29.47,2018-02-22,Winter,Thursday,False
12:50,3126.23,1181.67,707.34,1030.07,153.17,24.28,29.7,2018-02-22,Winter,Thursday,False
12:55,3063.64,1149.0,686.16,1019.05,156.05,24.28,29.1,2018-02-22,Winter,Thursday,False
13:00,3011.01,1141.43,694.04,971.96,150.71,24.26,28.61,2018-02-22,Winter,Thursday,False
13:05,2896.76,1087.64,676.52,931.97,148.98,24.13,27.52,2018-02-22,Winter,Thursday,False
13:10,2841.38,1090.89,658.31,889.47,151.78,23.95,26.98,2018-02-22,Winter,Thursday,False
13:15,2798.23,1053.58,669.71,873.77,151.29,23.29,26.59,2018-02-22,Winter,Thursday,False
13:20,2777.85,1058.04,671.67,850.58,147.85,23.32,26.39,2018-02-22,Winter,Thursday,False
13:25,2759.9,1049.37,656.28,857.8,147.29,22.93,26.23,2018-02-22,Winter,Thursday,False
13:30,2762.07,1047.91,651.71,868.02,145.32,22.88,26.23,2018-02-22,Winter,Thursday,False
13:35,2761.24,1042.18,651.99,868.25,149.91,22.68,26.23,2018-02-22,Winter,Thursday,False
13:40,2807.16,1032.0,660.42,918.06,147.62,22.4,26.66,2018-02-22,Winter,Thursday,False
13:45,2831.93,1047.98,657.57,931.9,145.22,22.35,26.91,2018-02-22,Winter,Thursday,False
13:50,2824.85,1044.79,662.69,924.44,144.18,22.02,26.73,2018-02-22,Winter,Thursday,False
13:55,2838.31,1056.45,656.35,932.59,144.15,21.81,26.96,2018-02-22,Winter,Thursday,False
14:00,2845.46,1048.11,666.69,932.25,149.46,21.92,27.03,2018-02-22,Winter,Thursday,False
14:05,2889.45,1074.42,670.31,951.31,144.43,21.53,27.45,2018-02-22,Winter,Thursday,False
14:10,2859.21,1058.24,662.1,950.67,139.54,21.51,27.15,2018-02-22,Winter,Thursday,False
14:15,2886.08,1053.5,671.38,968.59,143.66,21.53,27.42,2018-02-22,Winter,Thursday,False
14:20,2904.29,1074.32,677.32,959.37,144.18,21.51,27.59,2018-02-22,Winter,Thursday,False
14:25,2898.62,1074.47,670.3,966.49,138.44,21.38,27.54,2018-02-22,Winter,Thursday,False
14:30,2902.33,1084.16,677.07,951.34,141.03,21.15,27.58,2018-02-22,Winter,Thursday,False
14:35,2932.93,1071.45,691.55,982.36,138.77,20.95,27.85,2018-02-22,Winter,Thursday,False
14:40,2932.95,1089.67,679.49,969.98,145.3,20.64,27.87,2018-02-22,Winter,Thursday,False
14:45,2909.41,1072.26,672.85,969.17,146.82,20.67,27.64,2018-02-22,Winter,Thursday,False
14:50,2838.8,1035.6,650.78,963.63,141.25,20.57,26.97,2018-02-22,Winter,Thursday,False
14:55,2856.46,1053.03,653.01,955.38,147.44,20.46,27.14,2018-02-22,Winter,Thursday,False
15:00,2905.88,1041.45,688.4,983.43,144.27,20.72,27.61,2018-02-22,Winter,Thursday,False
15:05,2874.69,1077.26,635.76,964.8,148.76,20.8,27.31,2018-02-22,Winter,Thursday,False
15:10,2865.46,1075.8,621.44,974.25,146.03,20.72,27.22,2018-02-22,Winter,Thursday,False
15:15,2853.56,1075.09,623.74,960.76,146.22,20.64,27.11,2018-02-22,Winter,Thursday,False
15:20,2841.8,1067.9,616.68,966.42,143.79,20.01,27.0,2018-02-22,Winter,Thursday,False
15:25,2858.54,1063.03,659.84,949.4,138.6,20.52,27.15,2018-02-22,Winter,Thursday,False
15:30,2864.13,1095.13,641.57,939.82,139.63,20.77,27.21,2018-02-22,Winter,Thursday,False
15:35,2848.14,1079.2,623.19,954.38,143.46,20.85,27.06,2018-02-22,Winter,Thursday,False
15:40,2845.46,1068.02,628.09,954.57,147.1,20.64,27.04,2018-02-22,Winter,Thursday,False
15:45,2855.79,1097.53,609.13,951.13,150.13,20.74,27.13,2018-02-22,Winter,Thursday,False
15:50,2825.52,1070.59,608.03,963.42,135.85,20.8,26.83,2018-02-22,Winter,Thursday,False
15:55,2830.93,1059.09,625.21,958.97,140.02,20.74,26.9,2018-02-22,Winter,Thursday,False
16:00,2841.1,1078.03,603.54,964.39,147.35,20.8,26.99,2018-02-22,Winter,Thursday,False
16:05,2822.28,1069.14,601.51,960.4,143.63,20.8,26.8,2018-02-22,Winter,Thursday,False
16:10,2826.96,1064.2,633.38,936.51,145.27,20.74,26.86,2018-02-22,Winter,Thursday,False
16:15,2841.22,1051.54,627.69,968.33,145.76,20.92,26.98,2018-02-22,Winter,Thursday,False
16:20,2847.79,1084.81,616.66,950.64,147.56,21.08,27.04,2018-02-22,Winter,Thursday,False
16:25,2815.06,1060.75,620.74,944.84,140.98,21.0,26.75,2018-02-22,Winter,Thursday,False
16:30,2850.83,1081.46,623.75,954.89,142.34,21.3,27.09,2018-02-22,Winter,Thursday,False
16:35,2842.2,1077.24,621.63,950.26,144.8,21.28,26.99,2018-02-22,Winter,Thursday,False
16:40,2858.39,1082.76,617.31,964.62,144.96,21.58,27.16,2018-02-22,Winter,Thursday,False
16:45,2830.99,1064.23,624.68,952.12,141.51,21.56,26.89,2018-02-22,Winter,Thursday,False
16:50,2881.52,1077.61,634.69,976.21,143.87,21.76,27.38,2018-02-22,Winter,Thursday,False
16:55,2881.74,1088.16,633.56,965.28,145.68,21.69,27.37,2018-02-22,Winter,Thursday,False
17:00,2884.33,1093.71,624.48,973.05,149.97,21.81,21.31,2018-02-22,Winter,Thursday,False
17:05,2912.21,1090.91,649.42,977.84,144.54,21.89,27.61,2018-02-22,Winter,Thursday,False
17:10,2901.8,1105.51,645.81,954.82,145.62,22.48,27.56,2018-02-22,Winter,Thursday,False
17:15,2904.54,1089.55,645.66,976.38,143.04,22.32,27.59,2018-02-22,Winter,Thursday,False
17:20,2940.04,1119.48,645.8,981.7,142.78,22.35,27.93,2018-02-22,Winter,Thursday,False
17:25,2916.01,1079.69,670.92,971.98,143.35,22.37,27.7,2018-02-22,Winter,Thursday,False
17:30,2965.51,1113.23,674.22,979.06,148.51,22.32,28.17,2018-02-22,Winter,Thursday,False
17:35,2986.06,1143.55,663.86,983.62,144.33,22.35,28.35,2018-02-22,Winter,Thursday,False
17:40,2968.29,1108.18,680.11,981.99,147.48,22.45,28.08,2018-02-22,Winter,Thursday,False
17:45,3008.0,1148.02,673.63,989.07,146.15,22.55,28.58,2018-02-22,Winter,Thursday,False
17:50,2999.63,1130.97,683.57,991.3,142.61,22.68,28.5,2018-02-22,Winter,Thursday,False
17:55,3028.94,1155.26,697.44,987.96,136.46,23.04,28.78,2018-02-22,Winter,Thursday,False
18:00,3041.56,1148.28,695.19,999.72,146.38,23.09,28.9,2018-02-22,Winter,Thursday,False
18:05,3058.8,1146.36,710.57,1001.22,149.5,22.09,29.06,2018-02-22,Winter,Thursday,False
18:10,3080.34,1171.68,702.32,1003.15,150.7,23.21,29.28,2018-02-22,Winter,Thursday,False
18:15,3115.69,1201.77,705.64,1013.17,142.17,23.34,29.6,2018-02-22,Winter,Thursday,False
18:20,3150.79,1213.27,729.2,1003.03,151.3,23.7,30.29,2018-02-22,Winter,Thursday,False
18:25,3206.74,1245.45,728.65,1032.44,145.28,24.46,30.46,2018-02-22,Winter,Thursday,False
18:30,3195.18,1250.2,720.01,1025.21,144.79,24.62,30.35,2018-02-22,Winter,Thursday,False
18:35,3210.48,1245.83,724.69,1035.96,148.59,24.92,30.49,2018-02-22,Winter,Thursday,False
18:40,3227.14,1235.29,734.4,1054.79,146.82,25.25,30.59,2018-02-22,Winter,Thursday,False
18:45,3265.6,1253.64,741.22,1067.8,146.3,25.61,31.03,2018-02-22,Winter,Thursday,False
18:50,3245.05,1246.81,755.26,1045.06,141.52,25.58,30.82,2018-02-22,Winter,Thursday,False
18:55,3240.2,1259.8,720.81,1058.73,144.45,25.63,30.78,2018-02-22,Winter,Thursday,False
19:00,3228.73,1251.4,728.46,1047.74,144.78,25.71,30.64,2018-02-22,Winter,Thursday,False
19:05,3230.87,1253.66,747.49,1033.18,140.11,25.74,30.69,2018-02-22,Winter,Thursday,False
19:10,3215.15,1252.99,726.07,1037.73,142.03,25.79,30.54,2018-02-22,Winter,Thursday,False
19:15,3222.77,1245.44,742.56,1038.5,140.14,25.51,30.62,2018-02-22,Winter,Thursday,False
19:20,3183.8,1235.18,720.94,1032.5,139.42,25.51,30.25,2018-02-22,Winter,Thursday,False
19:25,3176.78,1239.37,713.01,1028.28,140.63,25.3,30.19,2018-02-22,Winter,Thursday,False
19:30,3182.57,1241.46,705.58,1038.6,141.34,25.35,30.24,2018-02-22,Winter,Thursday,False
19:35,3149.12,1224.54,711.43,1020.46,137.56,25.23,29.9,2018-02-22,Winter,Thursday,False
19:40,3140.9,1205.57,709.96,1030.24,139.95,25.35,29.83,2018-02-22,Winter,Thursday,False
19:45,3128.29,1207.64,710.38,1010.56,144.84,25.15,29.72,2018-02-22,Winter,Thursday,False
19:50,3093.85,1188.95,718.72,989.88,141.86,25.05,29.39,2018-02-22,Winter,Thursday,False
19:55,3061.61,1187.14,689.87,992.28,138.72,24.97,28.63,2018-02-22,Winter,Thursday,False
20:00,3069.99,1193.19,697.18,987.86,137.59,25.0,29.17,2018-02-22,Winter,Thursday,False
20:05,3027.38,1175.58,705.49,958.01,134.77,24.77,28.76,2018-02-22,Winter,Thursday,False
20:10,2987.32,1162.26,683.32,955.14,133.28,24.95,28.37,2018-02-22,Winter,Thursday,False
20:15,2973.13,1187.73,660.83,942.62,128.93,24.77,28.25,2018-02-22,Winter,Thursday,False
20:20,2946.21,1159.73,659.44,943.26,131.19,24.59,28.0,2018-02-22,Winter,Thursday,False
20:25,2946.55,1163.2,647.62,954.1,129.07,24.56,28.0,2018-02-22,Winter,Thursday,False
20:30,2893.24,1146.61,653.55,918.29,122.69,24.62,27.48,2018-02-22,Winter,Thursday,False
20:35,2855.85,1120.31,644.13,913.49,126.47,24.31,27.14,2018-02-22,Winter,Thursday,False
20:40,2850.36,1142.3,628.73,901.89,126.32,24.03,27.09,2018-02-22,Winter,Thursday,False
20:45,2794.38,1096.89,627.6,895.61,123.75,23.98,26.55,2018-02-22,Winter,Thursday,False
20:50,2785.28,1116.01,621.21,875.74,122.14,23.72,26.46,2018-02-22,Winter,Thursday,False
20:55,2727.78,1109.83,606.66,839.76,122.14,23.47,25.92,2018-02-22,Winter,Thursday,False
21:00,2724.22,1087.23,629.8,835.27,122.49,23.55,25.88,2018-02-22,Winter,Thursday,False
21:05,2623.25,1064.21,584.35,806.68,119.7,23.39,24.92,2018-02-22,Winter,Thursday,False
21:10,2651.38,1084.35,591.81,806.54,120.46,23.04,25.18,2018-02-22,Winter,Thursday,False
21:15,2612.75,1058.75,588.32,800.7,117.12,22.99,24.87,2018-02-22,Winter,Thursday,False
21:20,2576.81,1048.75,575.99,783.6,120.97,22.73,24.77,2018-02-22,Winter,Thursday,False
21:25,2575.7,1039.44,576.38,795.44,117.34,22.63,24.47,2018-02-22,Winter,Thursday,False
21:30,2546.3,1017.99,586.16,780.3,115.28,22.37,24.2,2018-02-22,Winter,Thursday,False
21:35,2540.07,1004.29,587.01,791.05,111.44,22.15,24.13,2018-02-22,Winter,Thursday,False
21:40,2533.46,1022.72,568.67,783.06,113.1,21.84,24.07,2018-02-22,Winter,Thursday,False
21:45,2528.36,1017.84,559.3,793.1,112.44,21.66,24.02,2018-02-22,Winter,Thursday,False
21:50,2500.25,998.64,554.77,786.3,115.33,21.46,23.75,2018-02-22,Winter,Thursday,False
21:55,2490.72,994.52,562.44,775.85,113.12,21.13,23.66,2018-02-22,Winter,Thursday,False
22:00,2453.45,966.4,561.35,770.76,110.77,20.87,23.3,2018-02-22,Winter,Thursday,False
22:05,2417.35,955.12,545.54,767.2,105.95,20.57,22.97,2018-02-22,Winter,Thursday,False
22:10,2389.7,936.13,542.13,763.51,104.89,20.34,22.7,2018-02-22,Winter,Thursday,False
