TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other,Date,Season,DayOfWeek,IsHoliday
06:15,2579.17,1067.27,551.02,810.7,96.12,29.56,24.5,2018-02-23,Winter,Friday,False
06:20,2643.39,1091.19,557.58,837.51,102.02,29.96,25.13,2018-02-23,Winter,Friday,False
06:25,2703.26,1124.85,567.28,850.98,104.18,30.29,25.68,2018-02-23,Winter,Friday,False
06:30,2756.16,1130.45,592.12,871.87,104.92,30.63,26.17,2018-02-23,Winter,Friday,False
06:35,2789.98,1156.83,594.43,876.71,104.75,30.75,26.51,2018-02-23,Winter,Friday,False
06:40,2859.47,1183.9,616.34,897.97,103.49,30.6,27.17,2018-02-23,Winter,Friday,False
06:45,2921.93,1218.29,628.35,908.48,108.27,30.83,27.71,2018-02-23,Winter,Friday,False
06:50,2974.04,1241.86,654.42,907.82,111.24,30.45,28.25,2018-02-23,Winter,Friday,False
06:55,3002.65,1242.05,664.17,929.52,107.85,30.52,28.54,2018-02-23,Winter,Friday,False
07:00,3055.26,1268.22,674.35,940.0,113.04,30.63,29.02,2018-02-23,Winter,Friday,False
07:05,3074.54,1265.6,685.58,954.95,108.42,30.78,29.21,2018-02-23,Winter,Friday,False
07:10,3118.49,1286.55,697.98,959.15,114.62,30.57,29.62,2018-02-23,Winter,Friday,False
07:15,3151.32,1306.92,694.05,971.62,118.14,30.65,29.94,2018-02-23,Winter,Friday,False
07:20,3184.1,1310.09,707.95,990.61,114.58,30.63,30.24,2018-02-23,Winter,Friday,False
07:25,3207.23,1327.11,704.67,994.68,119.73,30.57,30.47,2018-02-23,Winter,Friday,False
07:30,3208.12,1308.84,719.54,998.45,120.32,30.5,30.47,2018-02-23,Winter,Friday,False
07:35,3225.05,1326.27,723.31,989.95,124.38,30.5,30.64,2018-02-23,Winter,Friday,False
07:40,3230.17,1319.25,734.14,992.18,123.67,30.24,30.69,2018-02-23,Winter,Friday,False
07:45,3258.5,1338.28,739.35,993.27,126.64,30.01,30.95,2018-02-23,Winter,Friday,False
07:50,3260.04,1337.75,715.49,1014.62,131.45,29.76,30.97,2018-02-23,Winter,Friday,False
07:55,3236.06,1309.03,734.27,999.98,132.42,29.61,30.75,2018-02-23,Winter,Friday,False
08:00,3251.37,1331.59,731.92,998.41,129.0,29.56,30.89,2018-02-23,Winter,Friday,False
08:05,3275.44,1325.56,733.91,1019.24,136.59,29.02,31.12,2018-02-23,Winter,Friday,False
08:10,3265.03,1317.96,740.86,1007.47,139.1,28.61,31.03,2018-02-23,Winter,Friday,False
08:15,3288.48,1341.24,754.85,1000.41,132.16,28.59,31.23,2018-02-23,Winter,Friday,False
08:20,3310.0,1343.11,753.28,1018.48,135.33,28.36,31.44,2018-02-23,Winter,Friday,False
08:25,3302.52,1319.12,745.45,1031.53,146.63,28.41,31.38,2018-02-23,Winter,Friday,False
08:30,3330.85,1365.77,745.54,1021.34,138.35,28.21,31.64,2018-02-23,Winter,Friday,False
08:35,3350.01,1365.08,759.07,1013.5,152.38,28.16,31.82,2018-02-23,Winter,Friday,False
08:40,3294.83,1336.6,745.32,1009.77,143.61,28.23,31.3,2018-02-23,Winter,Friday,False
08:45,3312.02,1332.68,751.29,1019.66,148.56,28.36,31.47,2018-02-23,Winter,Friday,False
08:50,3311.16,1336.91,756.79,1011.32,146.51,28.13,31.5,2018-02-23,Winter,Friday,False
08:55,3266.66,1319.09,742.01,998.36,148.12,27.9,31.18,2018-02-23,Winter,Friday,False
09:00,3309.82,1351.24,723.21,1017.36,158.77,27.8,31.44,2018-02-23,Winter,Friday,False
09:05,3323.2,1356.27,739.28,1022.64,145.51,27.93,31.57,2018-02-23,Winter,Friday,False
09:10,3328.96,1354.79,729.29,1032.93,152.43,27.9,31.62,2018-02-23,Winter,Friday,False
09:15,3359.16,1352.54,746.25,1054.91,145.58,27.98,31.9,2018-02-23,Winter,Friday,False
09:20,3413.13,1371.14,746.58,1082.27,153.17,27.54,32.43,2018-02-23,Winter,Friday,False
09:25,3434.39,1375.7,729.75,1114.86,153.97,27.49,32.62,2018-02-23,Winter,Friday,False
09:30,3441.37,1371.03,760.46,1091.02,158.65,27.52,32.69,2018-02-23,Winter,Friday,False
09:35,3488.71,1392.14,755.85,1125.1,154.88,27.59,33.15,2018-02-23,Winter,Friday,False
09:40,3488.19,1359.37,784.38,1132.8,150.89,27.62,33.13,2018-02-23,Winter,Friday,False
09:45,3506.97,1358.73,777.91,1157.38,151.87,27.77,33.31,2018-02-23,Winter,Friday,False
09:50,3512.64,1387.89,776.02,1130.69,157.03,27.65,33.36,2018-02-23,Winter,Friday,False
09:55,3526.98,1394.66,752.24,1160.61,158.62,27.34,33.51,2018-02-23,Winter,Friday,False
10:00,3519.94,1356.85,783.31,1159.85,159.07,27.42,33.44,2018-02-23,Winter,Friday,False
10:05,3497.6,1366.55,772.42,1144.03,153.94,27.44,33.22,2018-02-23,Winter,Friday,False
10:10,3507.59,1392.82,762.84,1131.5,159.72,27.39,33.32,2018-02-23,Winter,Friday,False
10:15,3539.11,1385.16,779.41,1155.56,158.8,27.16,33.02,2018-02-23,Winter,Friday,False
10:20,3554.83,1401.08,760.86,1174.09,158.65,26.37,33.78,2018-02-23,Winter,Friday,False
10:25,3554.59,1389.48,776.33,1165.51,162.29,27.21,33.77,2018-02-23,Winter,Friday,False
10:30,3589.2,1391.98,781.84,1192.69,161.56,27.03,34.1,2018-02-23,Winter,Friday,False
10:35,3572.88,1401.37,781.7,1171.62,157.43,26.81,33.95,2018-02-23,Winter,Friday,False
10:40,3562.93,1378.51,778.74,1179.36,165.53,26.93,33.86,2018-02-23,Winter,Friday,False
10:45,3556.88,1381.14,774.36,1173.49,167.39,26.7,33.8,2018-02-23,Winter,Friday,False
10:50,3535.28,1381.52,764.02,1165.48,164.12,26.55,33.59,2018-02-23,Winter,Friday,False
10:55,3558.06,1369.16,788.69,1178.76,161.38,26.27,33.8,2018-02-23,Winter,Friday,False
11:00,3506.87,1332.4,776.49,1169.49,168.8,26.37,33.32,2018-02-23,Winter,Friday,False
11:05,3541.05,1352.61,795.39,1170.31,162.96,26.14,33.64,2018-02-23,Winter,Friday,False
11:10,3515.4,1358.1,761.23,1171.95,164.59,26.14,33.39,2018-02-23,Winter,Friday,False
11:15,3498.12,1352.65,770.84,1152.91,162.44,26.04,33.24,2018-02-23,Winter,Friday,False
11:20,3529.18,1350.44,801.18,1156.56,161.57,25.89,33.54,2018-02-23,Winter,Friday,False
11:25,3457.73,1325.29,786.72,1129.97,157.14,25.76,32.85,2018-02-23,Winter,Friday,False
11:30,3465.99,1334.08,770.56,1145.34,157.37,25.71,32.93,2018-02-23,Winter,Friday,False
11:35,3444.72,1318.63,763.07,1144.64,159.9,25.76,32.72,2018-02-23,Winter,Friday,False
11:40,3430.29,1309.65,749.1,1153.95,159.4,25.61,32.58,2018-02-23,Winter,Friday,False
11:45,3446.94,1332.7,754.81,1146.22,155.06,25.4,32.75,2018-02-23,Winter,Friday,False
11:50,3415.58,1305.73,745.45,1147.24,159.24,25.46,32.46,2018-02-23,Winter,Friday,False
11:55,3435.59,1321.87,752.12,1149.06,154.37,25.53,32.64,2018-02-23,Winter,Friday,False
12:00,3442.21,1308.7,766.22,1151.11,157.85,25.63,32.7,2018-02-23,Winter,Friday,False
12:05,3412.56,1297.31,745.89,1148.41,162.94,25.58,32.43,2018-02-23,Winter,Friday,False
12:10,3380.25,1275.13,741.77,1142.75,163.47,25.02,32.11,2018-02-23,Winter,Friday,False
12:15,3380.69,1291.44,730.83,1136.45,164.9,24.95,32.12,2018-02-23,Winter,Friday,False
12:20,3401.99,1284.48,746.29,1154.83,158.89,25.18,32.32,2018-02-23,Winter,Friday,False
12:25,3384.19,1283.38,757.71,1128.76,157.34,24.84,32.16,2018-02-23,Winter,Friday,False
12:30,3357.03,1268.95,747.54,1124.75,159.07,24.82,31.9,2018-02-23,Winter,Friday,False
12:35,3320.74,1257.5,737.82,1104.59,164.49,24.79,31.55,2018-02-23,Winter,Friday,False
12:40,3332.04,1259.99,736.94,1121.08,157.76,24.62,31.65,2018-02-23,Winter,Friday,False
12:45,3324.35,1252.78,745.32,1106.19,163.95,24.54,31.57,2018-02-23,Winter,Friday,False
12:50,3261.52,1236.31,723.38,1089.75,156.61,24.49,30.98,2018-02-23,Winter,Friday,False
12:55,3258.12,1246.39,717.68,1079.53,159.28,24.28,30.96,2018-02-23,Winter,Friday,False
13:00,3138.36,1187.97,705.94,1026.68,163.82,24.13,29.82,2018-02-23,Winter,Friday,False
13:05,3052.31,1161.17,684.97,991.27,162.18,23.72,29.0,2018-02-23,Winter,Friday,False
13:10,3029.29,1183.74,679.25,953.75,159.9,23.88,28.77,2018-02-23,Winter,Friday,False
13:15,2943.8,1126.47,660.56,945.03,160.04,23.72,27.98,2018-02-23,Winter,Friday,False
13:20,2933.79,1132.78,656.89,930.64,162.37,23.24,27.87,2018-02-23,Winter,Friday,False
13:25,2929.99,1124.36,663.3,932.46,159.08,22.96,27.83,2018-02-23,Winter,Friday,False
13:30,2882.94,1101.61,650.09,921.93,158.76,23.16,27.39,2018-02-23,Winter,Friday,False
13:35,2912.91,1115.91,644.81,941.79,159.94,22.78,27.68,2018-02-23,Winter,Friday,False
13:40,2899.87,1103.04,634.51,960.03,152.01,22.73,27.55,2018-02-23,Winter,Friday,False
13:45,2933.71,1104.98,642.9,979.23,156.02,22.71,27.87,2018-02-23,Winter,Friday,False
13:50,2931.4,1116.84,629.46,986.13,148.73,22.37,27.87,2018-02-23,Winter,Friday,False
13:55,2944.71,1130.95,623.66,989.43,150.38,22.32,27.97,2018-02-23,Winter,Friday,False
14:00,2952.15,1101.15,634.16,1010.59,155.83,22.37,28.05,2018-02-23,Winter,Friday,False
14:05,2945.99,1108.39,640.71,999.95,146.63,22.32,27.99,2018-02-23,Winter,Friday,False
14:10,2958.51,1094.82,661.64,1000.37,151.16,22.43,28.09,2018-02-23,Winter,Friday,False
14:15,2958.66,1111.98,668.3,974.64,153.26,22.37,28.11,2018-02-23,Winter,Friday,False
14:20,2963.96,1125.76,630.35,1005.69,151.71,22.3,28.15,2018-02-23,Winter,Friday,False
14:25,2976.53,1114.69,648.21,1008.19,154.99,22.17,28.28,2018-02-23,Winter,Friday,False
14:30,2992.26,1115.06,675.52,1003.03,148.1,22.12,28.43,2018-02-23,Winter,Friday,False
14:35,2979.37,1108.84,652.06,1015.56,152.44,22.17,28.3,2018-02-23,Winter,Friday,False
14:40,2979.04,1114.28,658.08,1005.55,150.97,21.87,28.29,2018-02-23,Winter,Friday,False
14:45,2971.23,1099.14,653.02,1013.46,155.51,21.87,28.23,2018-02-23,Winter,Friday,False
14:50,2959.29,1098.33,643.4,1012.01,155.79,21.66,28.1,2018-02-23,Winter,Friday,False
14:55,3004.14,1132.92,663.95,1009.78,147.57,21.38,28.54,2018-02-23,Winter,Friday,False
15:00,2936.84,1090.62,638.26,1006.88,151.93,21.25,27.9,2018-02-23,Winter,Friday,False
15:05,2958.45,1110.05,640.07,1007.52,151.42,21.28,28.11,2018-02-23,Winter,Friday,False
15:10,2975.48,1120.61,654.06,997.36,153.81,21.36,28.28,2018-02-23,Winter,Friday,False
15:15,2939.74,1085.99,657.51,995.55,151.45,21.3,27.94,2018-02-23,Winter,Friday,False
15:20,2954.58,1086.68,667.49,1001.41,149.59,21.36,28.05,2018-02-23,Winter,Friday,False
15:25,2947.29,1099.82,651.77,1000.9,145.4,21.41,27.99,2018-02-23,Winter,Friday,False
15:30,2947.13,1093.32,660.4,990.15,154.02,21.25,27.99,2018-02-23,Winter,Friday,False
15:35,2971.42,1119.46,639.86,1005.76,157.31,20.8,28.23,2018-02-23,Winter,Friday,False
15:40,2943.69,1074.3,663.11,1002.81,154.65,20.85,27.97,2018-02-23,Winter,Friday,False
15:45,2951.84,1095.01,655.94,996.67,155.44,20.74,28.04,2018-02-23,Winter,Friday,False
15:50,2956.97,1103.8,638.45,1015.94,149.92,20.77,28.09,2018-02-23,Winter,Friday,False
15:55,2941.63,1116.83,637.96,987.34,150.55,21.0,27.95,2018-02-23,Winter,Friday,False
16:00,2932.45,1116.56,625.13,995.38,147.54,21.08,26.76,2018-02-23,Winter,Friday,False
16:05,2935.38,1110.61,653.02,967.06,156.01,20.8,27.88,2018-02-23,Winter,Friday,False
16:10,2925.2,1113.84,614.67,996.17,151.75,20.97,27.8,2018-02-23,Winter,Friday,False
16:15,2914.86,1107.7,631.18,975.97,151.32,21.0,27.69,2018-02-23,Winter,Friday,False
16:20,2909.36,1094.52,634.25,985.76,146.25,20.95,27.63,2018-02-23,Winter,Friday,False
16:25,2943.11,1130.54,616.43,995.13,152.12,20.92,27.97,2018-02-23,Winter,Friday,False
16:30,2948.83,1138.6,622.49,991.18,147.6,20.95,28.01,2018-02-23,Winter,Friday,False
16:35,2906.09,1101.21,633.05,975.34,147.63,21.25,27.61,2018-02-23,Winter,Friday,False
16:40,2930.16,1118.43,632.27,982.26,147.98,21.38,27.84,2018-02-23,Winter,Friday,False
16:45,2931.82,1127.4,642.09,970.64,142.43,21.41,27.85,2018-02-23,Winter,Friday,False
16:50,2951.62,1122.86,638.37,986.6,154.35,21.41,28.03,2018-02-23,Winter,Friday,False
16:55,2939.49,1108.75,634.78,996.45,150.15,21.43,27.93,2018-02-23,Winter,Friday,False
17:00,2967.66,1147.58,643.94,976.98,149.19,21.76,28.21,2018-02-23,Winter,Friday,False
17:05,2969.08,1135.09,656.14,980.36,146.96,22.32,28.21,2018-02-23,Winter,Friday,False
17:10,2969.76,1121.38,658.31,987.7,151.56,22.6,28.21,2018-02-23,Winter,Friday,False
17:15,2975.64,1118.02,665.31,986.11,155.12,22.81,28.27,2018-02-23,Winter,Friday,False
17:20,3027.05,1161.14,668.11,998.27,147.91,22.86,28.76,2018-02-23,Winter,Friday,False
17:25,3022.43,1162.67,658.66,999.2,150.02,23.16,28.72,2018-02-23,Winter,Friday,False
17:30,3017.7,1168.32,665.64,977.68,154.2,23.16,28.7,2018-02-23,Winter,Friday,False
17:35,3024.9,1183.99,656.78,981.45,150.65,23.29,28.74,2018-02-23,Winter,Friday,False
17:40,3030.14,1165.18,689.4,976.75,146.99,23.04,28.78,2018-02-23,Winter,Friday,False
17:45,3041.35,1098.44,722.95,1020.3,147.55,23.21,28.9,2018-02-23,Winter,Friday,False
17:50,3105.68,1205.22,686.51,1010.49,150.99,22.96,29.51,2018-02-23,Winter,Friday,False
17:55,3097.22,1184.1,716.31,993.69,150.51,23.16,29.45,2018-02-23,Winter,Friday,False
18:00,3160.97,1243.31,718.47,1000.27,145.51,23.37,30.04,2018-02-23,Winter,Friday,False
18:05,3159.51,1231.71,719.41,1007.73,147.17,23.47,30.02,2018-02-23,Winter,Friday,False
18:10,3192.18,1263.23,728.04,999.12,147.75,23.72,30.32,2018-02-23,Winter,Friday,False
18:15,3224.3,1269.02,741.02,1014.15,145.87,23.6,30.64,2018-02-23,Winter,Friday,False
18:20,3208.13,1264.52,729.93,1009.74,149.52,23.93,30.49,2018-02-23,Winter,Friday,False
18:25,3249.01,1302.44,723.92,1017.04,149.8,24.95,30.86,2018-02-23,Winter,Friday,False
18:30,3265.83,1304.89,742.3,1022.96,139.35,25.3,31.03,2018-02-23,Winter,Friday,False
18:35,3281.06,1297.79,738.86,1035.5,152.36,25.38,31.17,2018-02-23,Winter,Friday,False
18:40,3301.84,1277.02,752.64,1058.99,156.32,25.51,31.36,2018-02-23,Winter,Friday,False
18:45,3269.05,1294.69,735.58,1026.73,155.32,25.66,31.07,2018-02-23,Winter,Friday,False
18:50,3320.17,1311.02,755.57,1045.2,151.25,25.58,31.55,2018-02-23,Winter,Friday,False
18:55,3275.86,1292.46,741.39,1038.73,146.6,25.56,31.12,2018-02-23,Winter,Friday,False
19:00,3305.67,1320.53,744.57,1039.2,144.54,25.43,31.4,2018-02-23,Winter,Friday,False
19:05,3255.96,1315.96,706.84,1028.95,147.8,25.48,30.93,2018-02-23,Winter,Friday,False
19:10,3240.4,1297.85,699.55,1033.66,153.13,25.43,30.78,2018-02-23,Winter,Friday,False
19:15,3229.12,1270.88,742.81,1008.81,150.56,25.33,30.73,2018-02-23,Winter,Friday,False
19:20,3240.75,1313.04,707.17,1022.59,141.8,25.35,30.8,2018-02-23,Winter,Friday,False
19:25,3253.89,1297.17,716.7,1039.85,144.08,25.18,30.91,2018-02-23,Winter,Friday,False
19:30,3218.89,1287.0,709.17,1024.16,142.83,25.15,30.58,2018-02-23,Winter,Friday,False
19:35,3200.11,1287.21,709.8,1005.05,142.49,25.15,30.41,2018-02-23,Winter,Friday,False
19:40,3195.18,1273.04,706.54,1016.12,144.1,25.02,30.36,2018-02-23,Winter,Friday,False
19:45,3159.65,1237.77,724.18,1003.73,138.91,25.05,30.01,2018-02-23,Winter,Friday,False
19:50,3152.88,1237.09,721.04,979.36,160.39,25.05,29.95,2018-02-23,Winter,Friday,False
19:55,3132.75,1251.65,705.51,985.93,135.04,24.87,29.75,2018-02-23,Winter,Friday,False
20:00,3103.16,1241.82,695.45,973.35,138.49,24.51,29.54,2018-02-23,Winter,Friday,False
20:05,3060.97,1220.18,690.71,966.06,130.59,24.36,29.07,2018-02-23,Winter,Friday,False
20:10,3032.47,1211.54,674.41,957.65,135.88,24.18,28.81,2018-02-23,Winter,Friday,False
20:15,3026.13,1225.55,673.85,939.3,134.77,23.93,28.73,2018-02-23,Winter,Friday,False
20:20,2984.97,1201.69,656.44,946.13,128.27,24.11,28.33,2018-02-23,Winter,Friday,False
20:25,2923.96,1152.14,661.16,928.22,130.84,23.83,27.77,2018-02-23,Winter,Friday,False
20:30,2908.86,1070.83,705.14,953.53,128.38,23.34,27.64,2018-02-23,Winter,Friday,False
20:35,2900.64,1167.22,660.18,893.17,129.3,23.21,27.56,2018-02-23,Winter,Friday,False
20:40,2839.62,1135.67,646.1,877.12,130.5,23.24,26.99,2018-02-23,Winter,Friday,False
20:45,2783.23,1102.88,644.18,856.58,129.64,23.49,26.46,2018-02-23,Winter,Friday,False
20:50,2799.0,1138.53,640.34,848.63,121.48,23.42,26.6,2018-02-23,Winter,Friday,False
20:55,2747.94,1114.44,635.78,828.99,119.52,23.09,26.12,2018-02-23,Winter,Friday,False
21:00,2731.39,1116.54,623.78,813.11,129.05,22.96,25.95,2018-02-23,Winter,Friday,False
21:05,2691.87,1019.94,654.4,824.11,145.26,22.58,25.58,2018-02-23,Winter,Friday,False
21:10,2656.98,1075.22,604.97,809.03,120.04,22.5,25.22,2018-02-23,Winter,Friday,False
21:15,2617.83,1036.94,604.9,810.72,118.08,22.32,24.87,2018-02-23,Winter,Friday,False
21:20,2642.83,1046.49,605.97,822.33,120.97,21.97,25.1,2018-02-23,Winter,Friday,False
21:25,2602.58,1019.69,598.73,820.03,117.49,21.92,24.72,2018-02-23,Winter,Friday,False
21:30,2585.36,1028.18,583.73,813.32,113.83,21.74,24.56,2018-02-23,Winter,Friday,False
21:35,2561.31,1009.43,589.02,801.02,115.94,21.58,24.32,2018-02-23,Winter,Friday,False
21:40,2589.56,970.33,621.17,834.56,117.46,21.43,24.61,2018-02-23,Winter,Friday,False
21:45,2540.12,934.93,604.8,840.17,114.65,21.43,24.14,2018-02-23,Winter,Friday,False
21:50,2534.74,987.31,584.7,799.41,118.2,20.97,24.15,2018-02-23,Winter,Friday,False
21:55,2522.05,984.4,571.29,805.04,116.64,20.72,23.96,2018-02-23,Winter,Friday,False
22:00,2511.08,968.26,586.39,794.97,117.03,20.57,23.86,2018-02-23,Winter,Friday,False
22:05,2468.01,937.66,590.96,785.03,110.58,20.34,23.44,2018-02-23,Winter,Friday,False
22:10,2438.51,937.96,556.35,792.62,108.35,20.06,23.17,2018-02-23,Winter,Friday,False
22:15,2414.98,919.81,561.86,783.0,107.52,19.85,22.94,2018-02-23,Winter,Friday,False
22:20,2409.17,915.72,560.92,782.05,107.81,19.78,22.89,2018-02-23,Winter,Friday,False
22:25,2375.72,901.46,550.66,772.05,109.58,19.39,22.58,2018-02-23,Winter,Friday,False
22:30,2343.56,890.83,548.43,757.4,105.57,19.06,22.27,2018-02-23,Winter,Friday,False
