TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other,Date,Season,DayOfWeek,IsHoliday
22:10,2414.2,988.03,513.13,776.18,90.21,23.71,22.94,2018-02-15,Winter,Thursday,False
22:15,2411.79,977.15,513.84,781.15,93.3,23.43,22.92,2018-02-15,Winter,Thursday,False
22:20,2394.12,970.41,517.26,774.7,85.96,23.05,22.74,2018-02-15,Winter,Thursday,False
22:25,2357.98,945.08,502.08,774.77,90.8,22.85,22.4,2018-02-15,Winter,Thursday,False
22:30,2358.69,953.72,509.6,756.77,93.69,22.52,22.39,2018-02-15,Winter,Thursday,False
22:35,2311.49,928.91,485.4,761.1,91.76,22.36,21.96,2018-02-15,Winter,Thursday,False
22:40,2284.62,915.41,483.79,747.29,94.32,22.11,21.7,2018-02-15,Winter,Thursday,False
22:45,2269.5,908.99,481.99,744.47,90.62,21.88,21.55,2018-02-15,Winter,Thursday,False
22:50,2236.74,895.34,477.58,733.0,87.92,21.65,21.25,2018-02-15,Winter,Thursday,False
22:55,2222.71,877.29,464.4,736.54,101.87,21.5,21.11,2018-02-15,Winter,Thursday,False
23:00,2186.68,865.13,459.48,730.74,89.11,21.45,20.77,2018-02-15,Winter,Thursday,False
23:05,2150.1,847.21,452.8,718.19,90.41,21.06,20.43,2018-02-15,Winter,Thursday,False
23:10,2079.94,812.62,438.98,703.3,84.53,20.76,19.75,2018-02-15,Winter,Thursday,False
23:15,2086.99,810.51,439.92,709.44,86.51,20.78,19.83,2018-02-15,Winter,Thursday,False
23:20,2040.76,797.3,428.08,690.26,85.18,20.55,19.39,2018-02-15,Winter,Thursday,False
23:25,2015.62,788.4,426.95,678.17,82.65,20.3,19.15,2018-02-15,Winter,Thursday,False
23:30,1970.35,760.39,406.25,669.82,94.9,20.27,18.72,2018-02-15,Winter,Thursday,False
23:35,1952.95,749.95,404.9,673.76,85.69,20.1,18.55,2018-02-15,Winter,Thursday,False
23:40,1928.22,748.24,395.63,665.17,80.88,19.97,18.33,2018-02-15,Winter,Thursday,False
23:45,1907.82,735.62,395.23,651.82,87.16,19.87,18.12,2018-02-15,Winter,Thursday,False
23:50,1877.92,722.07,385.45,649.08,83.68,19.79,17.85,2018-02-15,Winter,Thursday,False
23:55,1849.53,712.18,377.43,639.93,82.78,19.59,17.62,2018-02-15,Winter,Thursday,False
