TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other,Date,Season,DayOfWeek,IsHoliday
02:10,1492.33,528.92,284.41,550.65,96.13,18.03,14.19,2018-02-14,Winter,Wednesday,False
02:15,1484.28,529.01,281.97,544.81,96.36,18.08,14.05,2018-02-14,Winter,Wednesday,False
02:20,1477.34,526.69,281.75,541.57,95.15,18.14,14.04,2018-02-14,Winter,Wednesday,False
02:25,1469.29,523.17,278.71,540.67,94.67,18.11,13.96,2018-02-14,Winter,Wednesday,False
02:30,1462.28,523.1,278.05,534.38,94.75,18.11,13.89,2018-02-14,Winter,Wednesday,False
02:35,1457.3,519.93,275.63,535.05,95.19,18.06,13.44,2018-02-14,Winter,Wednesday,False
02:40,1455.78,518.74,275.85,533.91,95.41,18.03,13.84,2018-02-14,Winter,Wednesday,False
02:45,1446.51,515.48,271.62,531.38,96.25,18.03,13.75,2018-02-14,Winter,Wednesday,False
02:50,1452.7,518.13,273.0,533.02,96.69,18.06,13.8,2018-02-14,Winter,Wednesday,False
02:55,1448.53,515.7,271.24,533.83,95.94,18.06,13.76,2018-02-14,Winter,Wednesday,False
03:00,1448.04,519.26,271.79,528.53,96.57,18.14,13.75,2018-02-14,Winter,Wednesday,False
03:05,1440.33,517.83,271.32,524.16,95.23,18.11,13.68,2018-02-14,Winter,Wednesday,False
03:10,1439.12,516.99,268.69,526.07,95.57,18.14,13.66,2018-02-14,Winter,Wednesday,False
03:15,1433.93,516.78,268.6,521.5,95.22,18.21,13.62,2018-02-14,Winter,Wednesday,False
03:20,1433.11,515.42,265.68,524.41,95.86,18.14,13.6,2018-02-14,Winter,Wednesday,False
03:25,1439.62,520.48,265.94,524.84,96.54,18.14,13.68,2018-02-14,Winter,Wednesday,False
03:30,1444.56,521.14,265.71,528.44,97.38,18.16,13.73,2018-02-14,Winter,Wednesday,False
03:35,1443.19,523.49,266.62,525.57,95.62,18.19,13.7,2018-02-14,Winter,Wednesday,False
03:40,1446.69,524.63,266.44,526.61,97.03,18.24,13.74,2018-02-14,Winter,Wednesday,False
03:45,1451.06,527.39,267.21,527.72,96.72,18.24,13.78,2018-02-14,Winter,Wednesday,False
03:50,1456.0,530.35,266.74,530.64,96.08,18.36,13.83,2018-02-14,Winter,Wednesday,False
03:55,1455.85,531.26,267.16,528.14,97.07,18.39,13.83,2018-02-14,Winter,Wednesday,False
04:00,1462.08,536.81,267.96,528.22,96.74,18.47,13.88,2018-02-14,Winter,Wednesday,False
04:05,1478.8,543.95,268.53,536.35,97.23,18.7,14.04,2018-02-14,Winter,Wednesday,False
04:10,1482.62,548.25,270.89,533.55,97.15,18.7,14.08,2018-02-14,Winter,Wednesday,False
04:15,1493.13,550.62,274.54,538.51,96.46,18.82,14.18,2018-02-14,Winter,Wednesday,False
04:20,1500.14,552.47,271.62,545.56,97.31,18.92,14.26,2018-02-14,Winter,Wednesday,False
04:25,1505.66,561.81,274.83,539.36,96.35,19.0,14.31,2018-02-14,Winter,Wednesday,False
04:30,1518.59,565.57,279.35,542.0,98.22,19.03,14.42,2018-02-14,Winter,Wednesday,False
04:35,1522.3,566.61,281.73,542.81,97.52,19.18,14.45,2018-02-14,Winter,Wednesday,False
04:40,1536.57,573.09,285.31,547.02,97.3,19.26,14.59,2018-02-14,Winter,Wednesday,False
04:45,1552.99,583.07,289.94,548.36,97.45,19.41,14.76,2018-02-14,Winter,Wednesday,False
04:50,1572.01,590.17,293.34,556.53,97.43,19.61,14.93,2018-02-14,Winter,Wednesday,False
04:55,1596.63,599.44,297.9,566.76,97.38,19.99,15.16,2018-02-14,Winter,Wednesday,False
05:00,1611.71,607.99,299.46,570.29,98.52,20.15,15.3,2018-02-14,Winter,Wednesday,False
05:05,1648.49,627.32,310.78,574.68,99.55,20.5,15.66,2018-02-14,Winter,Wednesday,False
05:10,1682.76,641.64,317.84,586.57,99.66,21.06,15.99,2018-02-14,Winter,Wednesday,False
05:15,1715.05,655.43,327.12,594.1,100.71,21.39,16.3,2018-02-14,Winter,Wednesday,False
05:20,1764.68,684.43,331.19,608.6,101.95,21.75,16.76,2018-02-14,Winter,Wednesday,False
05:25,1792.87,691.15,340.63,618.5,103.51,22.06,17.02,2018-02-14,Winter,Wednesday,False
05:30,1828.0,711.39,349.61,622.27,105.05,22.31,17.37,2018-02-14,Winter,Wednesday,False
05:35,1880.99,732.48,361.05,642.56,104.58,22.44,17.88,2018-02-14,Winter,Wednesday,False
05:40,1908.45,745.2,366.85,650.65,104.75,22.87,18.13,2018-02-14,Winter,Wednesday,False
05:45,1955.78,768.39,382.34,656.23,107.32,22.92,18.58,2018-02-14,Winter,Wednesday,False
05:50,2006.49,789.96,398.93,667.68,107.47,23.38,19.07,2018-02-14,Winter,Wednesday,False
05:55,2070.98,825.8,406.49,690.49,104.84,23.69,19.67,2018-02-14,Winter,Wednesday,False
06:00,2102.18,839.83,414.42,697.53,106.35,24.07,19.98,2018-02-14,Winter,Wednesday,False
06:05,2189.61,876.76,434.14,722.13,111.46,24.32,20.8,2018-02-14,Winter,Wednesday,False
06:10,2226.5,889.66,452.24,729.4,109.54,24.5,21.16,2018-02-14,Winter,Wednesday,False
06:15,2281.31,920.13,464.34,741.1,109.25,24.81,21.68,2018-02-14,Winter,Wednesday,False
06:20,2355.18,936.75,484.29,772.72,113.93,25.11,22.38,2018-02-14,Winter,Wednesday,False
06:25,2406.44,962.88,502.67,779.81,112.77,25.44,22.87,2018-02-14,Winter,Wednesday,False
06:30,2453.2,993.39,503.54,792.96,114.25,25.7,23.36,2018-02-14,Winter,Wednesday,False
06:35,2507.77,1003.74,528.18,811.83,114.17,26.03,23.82,2018-02-14,Winter,Wednesday,False
06:40,2547.17,1034.18,534.3,814.1,113.93,26.34,24.32,2018-02-14,Winter,Wednesday,False
06:45,2639.75,1066.71,558.14,846.19,117.02,26.62,25.07,2018-02-14,Winter,Wednesday,False
06:50,2671.38,1083.51,564.53,853.26,117.9,26.79,25.39,2018-02-14,Winter,Wednesday,False
06:55,2746.12,1113.71,587.38,875.35,116.58,27.02,26.08,2018-02-14,Winter,Wednesday,False
07:00,2828.11,1152.61,595.71,906.08,119.51,27.33,26.87,2018-02-14,Winter,Wednesday,False
07:05,2883.89,1176.19,618.91,911.56,121.94,27.89,27.4,2018-02-14,Winter,Wednesday,False
07:10,2991.33,1222.15,640.71,948.37,123.58,28.09,28.43,2018-02-14,Winter,Wednesday,False
07:15,3092.62,1281.83,663.35,968.03,121.65,28.37,29.39,2018-02-14,Winter,Wednesday,False
07:20,3138.68,1291.18,678.87,984.89,124.89,29.03,29.82,2018-02-14,Winter,Wednesday,False
07:25,3184.66,1295.54,691.78,1006.11,131.56,29.42,30.25,2018-02-14,Winter,Wednesday,False
07:30,3249.87,1329.23,706.38,1022.76,130.9,29.72,30.88,2018-02-14,Winter,Wednesday,False
07:35,3311.91,1352.45,721.1,1042.66,134.34,29.9,31.46,2018-02-14,Winter,Wednesday,False
07:40,3382.72,1377.37,747.41,1061.21,134.59,30.0,32.14,2018-02-14,Winter,Wednesday,False
07:45,3440.01,1408.23,764.02,1067.74,137.16,30.18,32.68,2018-02-14,Winter,Wednesday,False
07:50,3443.62,1388.42,773.94,1083.55,134.63,30.36,32.72,2018-02-14,Winter,Wednesday,False
07:55,3447.79,1400.71,763.04,1089.55,131.14,30.59,32.76,2018-02-14,Winter,Wednesday,False
08:00,3500.23,1425.1,786.55,1090.64,133.97,30.72,33.25,2018-02-14,Winter,Wednesday,False
08:05,3520.76,1434.73,782.04,1101.92,137.72,30.89,33.46,2018-02-14,Winter,Wednesday,False
08:10,3587.21,1476.44,793.64,1114.09,138.15,30.82,34.07,2018-02-14,Winter,Wednesday,False
08:15,3581.31,1494.25,757.43,1122.84,141.86,30.89,34.04,2018-02-14,Winter,Wednesday,False
08:20,3661.58,1501.29,801.66,1154.36,138.57,30.92,34.78,2018-02-14,Winter,Wednesday,False
08:25,3392.63,1357.98,743.38,1085.8,142.52,30.72,32.23,2018-02-14,Winter,Wednesday,False
08:30,3627.13,1477.31,810.62,1132.9,141.08,30.77,34.45,2018-02-14,Winter,Wednesday,False
08:35,3672.43,1521.19,808.74,1138.37,138.39,30.84,34.9,2018-02-14,Winter,Wednesday,False
08:40,3674.05,1516.75,811.32,1138.57,141.66,30.84,34.91,2018-02-14,Winter,Wednesday,False
08:45,3675.83,1519.59,802.97,1149.19,138.27,30.89,34.92,2018-02-14,Winter,Wednesday,False
08:50,3813.98,1540.98,877.81,1177.14,151.09,30.72,36.24,2018-02-14,Winter,Wednesday,False
08:55,3517.63,1505.34,701.24,1140.77,106.18,30.69,33.41,2018-02-14,Winter,Wednesday,False
09:00,3603.67,1513.66,728.69,1159.95,136.47,30.66,34.24,2018-02-14,Winter,Wednesday,False
09:05,3637.79,1515.47,775.8,1144.34,144.42,23.2,34.56,2018-02-14,Winter,Wednesday,False
09:10,3688.68,1560.28,773.47,1149.54,145.79,24.55,35.05,2018-02-14,Winter,Wednesday,False
09:15,3758.26,1587.01,798.22,1183.51,129.17,24.65,35.7,2018-02-14,Winter,Wednesday,False
09:20,3743.89,1553.94,808.67,1198.18,123.06,24.48,35.56,2018-02-14,Winter,Wednesday,False
09:25,3820.41,1564.71,846.88,1213.79,134.09,24.65,36.29,2018-02-14,Winter,Wednesday,False
09:30,3853.04,1576.5,844.59,1228.38,142.54,24.43,36.6,2018-02-14,Winter,Wednesday,False
09:35,3869.4,1565.19,863.33,1243.35,136.22,24.55,36.76,2018-02-14,Winter,Wednesday,False
09:40,3905.19,1590.72,851.92,1254.17,147.08,24.2,37.1,2018-02-14,Winter,Wednesday,False
09:45,3916.81,1586.16,857.32,1273.35,138.95,23.81,37.22,2018-02-14,Winter,Wednesday,False
09:50,3943.72,1594.99,874.34,1269.28,144.01,23.64,37.46,2018-02-14,Winter,Wednesday,False
09:55,3920.82,1579.61,872.32,1263.96,144.23,23.46,37.24,2018-02-14,Winter,Wednesday,False
10:00,3923.58,1592.92,859.39,1269.38,141.21,23.41,37.27,2018-02-14,Winter,Wednesday,False
10:05,3890.29,1454.98,911.32,1310.47,153.26,23.3,36.96,2018-02-14,Winter,Wednesday,False
10:10,3888.04,1484.65,892.71,1290.74,159.71,23.3,36.93,2018-02-14,Winter,Wednesday,False
10:15,3884.02,1484.12,895.44,1289.84,154.41,23.3,36.91,2018-02-14,Winter,Wednesday,False
10:20,3878.32,1478.28,900.89,1285.11,153.89,23.3,36.85,2018-02-14,Winter,Wednesday,False
10:25,3877.24,1473.75,902.36,1284.85,156.14,23.3,36.84,2018-02-14,Winter,Wednesday,False
10:30,3855.98,1466.29,899.36,1279.97,150.43,23.3,36.63,2018-02-14,Winter,Wednesday,False
10:35,3843.02,1455.91,896.34,1274.85,156.11,23.3,36.51,2018-02-14,Winter,Wednesday,False
10:40,3814.89,1439.85,889.21,1267.61,158.67,23.3,36.25,2018-02-14,Winter,Wednesday,False
10:45,3791.02,1428.25,885.59,1263.51,154.36,23.3,36.01,2018-02-14,Winter,Wednesday,False
10:50,3758.58,1408.47,877.91,1254.9,158.29,23.3,35.71,2018-02-14,Winter,Wednesday,False
10:55,3755.86,1409.11,877.76,1256.8,153.2,23.3,35.69,2018-02-14,Winter,Wednesday,False
11:00,3759.4,1418.57,876.08,1255.12,150.61,23.3,35.72,2018-02-14,Winter,Wednesday,False
11:05,3752.73,1401.53,878.96,1256.35,156.93,23.3,35.66,2018-02-14,Winter,Wednesday,False
11:10,3756.97,1411.89,876.99,1254.13,154.96,23.3,35.7,2018-02-14,Winter,Wednesday,False
11:15,3831.35,1436.1,900.89,1276.92,157.73,23.3,36.41,2018-02-14,Winter,Wednesday,False
11:20,3812.41,1427.21,897.16,1272.55,155.96,23.3,36.23,2018-02-14,Winter,Wednesday,False
11:25,3822.36,1431.22,899.82,1275.59,156.11,23.3,36.32,2018-02-14,Winter,Wednesday,False
11:30,3811.21,1423.28,896.61,1273.16,158.64,23.3,36.22,2018-02-14,Winter,Wednesday,False
11:35,3795.63,1416.05,889.45,1271.17,159.6,23.3,36.06,2018-02-14,Winter,Wednesday,False
11:40,3779.1,1403.58,891.34,1267.18,157.8,23.3,35.9,2018-02-14,Winter,Wednesday,False
11:45,3745.91,1383.44,882.4,1258.38,162.8,23.3,35.59,2018-02-14,Winter,Wednesday,False
11:50,3634.6,1289.11,875.04,1252.73,159.89,23.3,34.53,2018-02-14,Winter,Wednesday,False
11:55,3589.14,1249.02,876.8,1240.96,164.97,23.3,34.09,2018-02-14,Winter,Wednesday,False
12:00,3591.48,1265.77,866.82,1244.33,157.14,23.3,34.12,2018-02-14,Winter,Wednesday,False
12:05,3575.56,1236.28,878.49,1242.68,160.85,23.3,33.96,2018-02-14,Winter,Wednesday,False
12:10,3526.98,1218.78,857.15,1234.07,160.17,23.3,33.51,2018-02-14,Winter,Wednesday,False
12:15,3513.04,1187.43,879.73,1224.06,165.14,23.3,33.38,2018-02-14,Winter,Wednesday,False
12:20,3415.81,1326.06,770.71,1134.87,131.96,19.77,32.44,2018-02-14,Winter,Wednesday,False
12:25,3408.58,1326.19,757.38,1145.29,127.65,19.69,32.38,2018-02-14,Winter,Wednesday,False
12:30,3375.29,1318.42,750.51,1127.53,127.26,19.51,32.06,2018-02-14,Winter,Wednesday,False
12:35,3361.08,1323.75,754.84,1097.32,133.89,19.36,31.92,2018-02-14,Winter,Wednesday,False
12:40,3293.14,1283.23,744.36,1080.38,134.53,19.36,31.28,2018-02-14,Winter,Wednesday,False
12:45,3316.74,1280.7,743.42,1102.32,139.52,19.28,31.5,2018-02-14,Winter,Wednesday,False
12:50,3275.55,1274.44,738.65,1082.31,129.86,19.18,31.11,2018-02-14,Winter,Wednesday,False
12:55,3200.74,1248.18,717.47,1057.17,128.43,19.08,30.41,2018-02-14,Winter,Wednesday,False
13:00,3157.29,1251.92,709.38,1019.25,127.8,18.95,29.99,2018-02-14,Winter,Wednesday,False
13:05,3067.24,1210.75,701.26,977.22,130.02,18.85,29.14,2018-02-14,Winter,Wednesday,False
13:10,3016.33,1192.45,686.35,957.67,132.48,18.72,28.66,2018-02-14,Winter,Wednesday,False
13:15,2951.09,1149.79,679.19,940.83,134.57,18.67,28.04,2018-02-14,Winter,Wednesday,False
13:20,2905.81,1150.24,650.5,927.29,131.64,18.54,27.6,2018-02-14,Winter,Wednesday,False
13:25,2879.65,1129.99,650.51,924.92,128.64,18.24,27.35,2018-02-14,Winter,Wednesday,False
13:30,2811.6,1096.19,644.52,900.77,125.45,17.96,26.71,2018-02-14,Winter,Wednesday,False
13:35,2855.78,1140.84,626.44,919.06,124.63,17.68,27.13,2018-02-14,Winter,Wednesday,False
13:40,2860.46,1119.31,631.97,939.37,124.8,17.83,27.18,2018-02-14,Winter,Wednesday,False
13:45,2825.33,1081.8,625.07,946.01,127.73,17.88,26.84,2018-02-14,Winter,Wednesday,False
13:50,2844.15,1097.89,636.17,942.71,122.43,17.93,27.02,2018-02-14,Winter,Wednesday,False
13:55,2877.86,1106.6,640.8,958.46,126.87,17.78,27.35,2018-02-14,Winter,Wednesday,False
14:00,2849.15,1106.94,632.47,942.7,122.23,17.75,27.06,2018-02-14,Winter,Wednesday,False
14:05,2853.93,1087.6,634.31,958.82,129.32,16.76,27.12,2018-02-14,Winter,Wednesday,False
14:10,2828.01,1072.62,630.1,956.28,125.29,16.86,26.86,2018-02-14,Winter,Wednesday,False
14:15,2866.52,1096.9,636.42,962.04,127.24,16.68,27.24,2018-02-14,Winter,Wednesday,False
14:20,2808.28,1059.29,628.84,956.15,120.66,16.66,26.68,2018-02-14,Winter,Wednesday,False
14:25,2833.57,1075.15,636.38,954.86,123.62,16.63,26.93,2018-02-14,Winter,Wednesday,False
14:30,2800.02,1064.04,612.99,954.16,125.61,16.61,26.61,2018-02-14,Winter,Wednesday,False
14:35,2796.23,1040.42,628.77,965.99,117.98,16.51,26.56,2018-02-14,Winter,Wednesday,False
14:40,2732.83,1015.24,614.12,937.07,123.86,16.58,25.96,2018-02-14,Winter,Wednesday,False
14:45,2790.07,1041.47,622.69,953.4,129.44,16.56,26.51,2018-02-14,Winter,Wednesday,False
14:50,2753.02,1025.48,608.61,952.43,123.89,16.45,26.16,2018-02-14,Winter,Wednesday,False
14:55,2769.03,1043.49,620.18,939.73,123.08,16.23,26.32,2018-02-14,Winter,Wednesday,False
15:00,2759.72,1039.28,611.98,942.52,123.62,16.1,26.22,2018-02-14,Winter,Wednesday,False
15:05,2743.68,1018.57,612.64,947.38,123.16,15.87,26.06,2018-02-14,Winter,Wednesday,False
15:10,2748.85,1032.77,609.52,943.94,120.66,15.84,26.12,2018-02-14,Winter,Wednesday,False
15:15,2780.59,1029.86,611.56,969.91,127.05,15.79,26.42,2018-02-14,Winter,Wednesday,False
15:20,2753.07,1047.21,600.17,944.7,118.89,16.0,26.1,2018-02-14,Winter,Wednesday,False
15:25,2755.09,1045.13,607.76,938.87,121.1,16.05,26.18,2018-02-14,Winter,Wednesday,False
15:30,2717.55,1000.61,610.73,938.35,125.89,16.15,25.82,2018-02-14,Winter,Wednesday,False
15:35,2748.43,1035.32,615.31,936.05,119.45,16.2,26.1,2018-02-14,Winter,Wednesday,False
15:40,2696.46,1009.31,595.01,927.8,122.45,16.28,25.61,2018-02-14,Winter,Wednesday,False
15:45,2705.79,1011.16,606.22,923.68,122.81,16.23,25.69,2018-02-14,Winter,Wednesday,False
15:50,2722.69,1007.42,611.35,935.26,126.65,16.15,25.86,2018-02-14,Winter,Wednesday,False
15:55,2699.36,1015.21,592.64,928.39,121.13,16.23,25.76,2018-02-14,Winter,Wednesday,False
16:00,2694.35,1015.85,581.99,937.95,116.71,16.25,25.6,2018-02-14,Winter,Wednesday,False
16:05,2727.6,1019.81,608.75,931.92,124.9,16.3,25.92,2018-02-14,Winter,Wednesday,False
16:10,2720.8,1029.01,595.96,932.47,121.08,16.43,25.85,2018-02-14,Winter,Wednesday,False
16:15,2698.82,996.93,599.15,937.27,123.28,16.56,25.63,2018-02-14,Winter,Wednesday,False
16:20,2714.43,1033.59,590.91,925.96,121.55,16.63,25.79,2018-02-14,Winter,Wednesday,False
16:25,2702.54,1024.4,579.13,931.47,125.22,16.63,25.69,2018-02-14,Winter,Wednesday,False
16:30,2714.73,1031.2,590.71,926.11,124.24,16.68,25.79,2018-02-14,Winter,Wednesday,False
16:35,2718.27,1017.77,602.13,929.99,125.64,16.91,25.83,2018-02-14,Winter,Wednesday,False
16:40,2720.6,1047.59,583.62,923.14,123.44,16.96,25.85,2018-02-14,Winter,Wednesday,False
16:45,2736.68,1027.24,611.96,930.51,123.71,17.24,26.02,2018-02-14,Winter,Wednesday,False
16:50,2730.6,1027.69,604.46,931.95,123.21,17.35,25.94,2018-02-14,Winter,Wednesday,False
16:55,2740.0,1034.8,602.5,929.46,129.92,17.29,26.03,2018-02-14,Winter,Wednesday,False
17:00,2766.9,1046.09,602.87,945.28,128.75,17.63,26.28,2018-02-14,Winter,Wednesday,False
17:05,2753.53,1036.12,605.56,945.05,122.86,17.78,26.16,2018-02-14,Winter,Wednesday,False
17:10,2707.8,988.71,610.7,941.25,123.48,17.93,25.73,2018-02-14,Winter,Wednesday,False
17:15,2756.45,1037.81,617.29,928.83,128.22,18.11,26.19,2018-02-14,Winter,Wednesday,False
17:20,2756.05,1026.21,616.0,940.87,128.47,18.31,26.19,2018-02-14,Winter,Wednesday,False
17:25,2808.68,1058.83,631.7,942.79,130.12,18.57,26.67,2018-02-14,Winter,Wednesday,False
17:30,2813.28,1081.49,628.93,926.82,130.63,18.7,26.71,2018-02-14,Winter,Wednesday,False
17:35,2867.7,1097.72,643.0,950.6,130.15,18.98,27.25,2018-02-14,Winter,Wednesday,False
17:40,2862.95,1095.33,649.84,944.58,126.97,19.03,27.2,2018-02-14,Winter,Wednesday,False
17:45,2891.6,1118.26,648.96,947.43,130.39,19.1,27.46,2018-02-14,Winter,Wednesday,False
17:50,2877.46,1125.06,621.76,956.67,127.49,19.15,27.33,2018-02-14,Winter,Wednesday,False
17:55,2923.12,1155.59,638.74,955.12,126.47,19.43,27.77,2018-02-14,Winter,Wednesday,False
18:00,2973.82,1169.29,649.55,974.59,132.7,19.43,28.26,2018-02-14,Winter,Wednesday,False
18:05,3041.34,1200.46,684.54,975.62,132.56,19.26,28.9,2018-02-14,Winter,Wednesday,False
18:10,3049.43,1197.97,685.14,982.89,134.75,19.71,28.97,2018-02-14,Winter,Wednesday,False
18:15,3112.18,1211.74,709.79,1002.56,138.17,20.35,29.57,2018-02-14,Winter,Wednesday,False
18:20,3145.22,1228.23,711.83,1022.2,133.5,19.59,29.87,2018-02-14,Winter,Wednesday,False
18:25,3164.26,1246.09,719.42,1023.46,124.33,20.89,30.07,2018-02-14,Winter,Wednesday,False
18:30,3215.41,1295.18,697.29,1029.57,141.55,21.27,30.55,2018-02-14,Winter,Wednesday,False
18:35,3203.68,1262.14,734.04,1018.0,137.6,21.47,30.43,2018-02-14,Winter,Wednesday,False
18:40,3161.58,1240.3,692.11,1039.32,138.27,21.55,30.03,2018-02-14,Winter,Wednesday,False
18:45,3176.65,1241.3,710.37,1031.44,141.67,21.7,30.17,2018-02-14,Winter,Wednesday,False
18:50,3162.23,1252.19,694.62,1014.18,149.45,21.75,30.04,2018-02-14,Winter,Wednesday,False
18:55,3152.25,1228.46,706.99,1027.08,137.82,21.96,29.94,2018-02-14,Winter,Wednesday,False
19:00,3158.5,1241.87,695.2,1032.22,137.22,21.98,30.01,2018-02-14,Winter,Wednesday,False
19:05,3151.07,1242.3,691.01,1023.53,142.12,22.18,29.93,2018-02-14,Winter,Wednesday,False
19:10,3129.06,1222.53,707.73,1004.84,142.07,22.16,29.73,2018-02-14,Winter,Wednesday,False
19:15,3121.55,1232.46,690.92,1008.72,137.69,22.11,29.65,2018-02-14,Winter,Wednesday,False
19:20,3146.4,1231.14,693.3,1026.98,142.94,22.16,29.88,2018-02-14,Winter,Wednesday,False
19:25,3130.07,1237.82,697.66,1004.32,138.27,22.26,29.74,2018-02-14,Winter,Wednesday,False
19:30,3103.55,1210.36,699.64,998.85,143.06,22.16,29.48,2018-02-14,Winter,Wednesday,False
19:35,3092.72,1227.7,677.12,998.3,137.96,22.26,29.38,2018-02-14,Winter,Wednesday,False
19:40,3042.82,1205.46,664.92,981.96,139.21,22.36,28.91,2018-02-14,Winter,Wednesday,False
19:45,3072.04,1214.52,678.84,986.05,141.11,22.34,29.18,2018-02-14,Winter,Wednesday,False
19:50,3072.46,1218.85,685.29,975.54,141.33,22.26,29.19,2018-02-14,Winter,Wednesday,False
19:55,3043.03,1192.96,677.36,978.22,143.43,22.16,28.9,2018-02-14,Winter,Wednesday,False
20:00,3022.93,1209.11,659.69,961.32,141.86,22.24,28.71,2018-02-14,Winter,Wednesday,False
20:05,3009.43,1202.5,664.83,950.16,141.25,22.11,28.58,2018-02-14,Winter,Wednesday,False
20:10,2978.8,1173.73,663.74,953.37,137.49,22.18,28.29,2018-02-14,Winter,Wednesday,False
20:15,2943.82,1173.76,650.22,932.56,137.11,22.21,27.96,2018-02-14,Winter,Wednesday,False
20:20,2908.1,1169.41,625.31,922.57,140.97,22.21,27.63,2018-02-14,Winter,Wednesday,False
20:25,2900.31,1167.76,627.03,922.89,132.9,22.18,27.55,2018-02-14,Winter,Wednesday,False
20:30,2876.96,1164.17,632.34,898.49,132.52,22.11,27.33,2018-02-14,Winter,Wednesday,False
20:35,2830.22,1132.35,614.78,897.44,136.75,22.01,26.89,2018-02-14,Winter,Wednesday,False
20:40,2847.2,1157.61,615.82,889.68,135.25,21.8,27.04,2018-02-14,Winter,Wednesday,False
20:45,2802.59,1131.58,615.53,874.23,132.86,21.75,26.64,2018-02-14,Winter,Wednesday,False
20:50,2786.22,1121.74,606.49,871.78,138.14,21.6,26.47,2018-02-14,Winter,Wednesday,False
20:55,2760.06,1118.21,608.56,852.78,132.65,21.62,26.24,2018-02-14,Winter,Wednesday,False
21:00,2707.52,1099.01,593.66,833.88,133.63,21.62,25.72,2018-02-14,Winter,Wednesday,False
21:05,2652.43,1087.46,582.78,802.06,133.44,21.5,25.19,2018-02-14,Winter,Wednesday,False
21:10,2655.71,1081.71,583.06,816.35,128.06,21.29,25.24,2018-02-14,Winter,Wednesday,False
21:15,2630.1,1075.36,580.59,797.72,130.2,21.24,24.99,2018-02-14,Winter,Wednesday,False
21:20,2665.11,1073.63,577.66,836.97,130.54,20.99,25.32,2018-02-14,Winter,Wednesday,False
21:25,2611.76,1064.18,575.78,794.77,131.36,20.86,24.81,2018-02-14,Winter,Wednesday,False
21:30,2616.51,1044.86,574.49,820.8,130.74,20.76,24.86,2018-02-14,Winter,Wednesday,False
21:35,2590.41,1046.66,563.03,807.85,127.55,20.71,24.61,2018-02-14,Winter,Wednesday,False
21:40,2557.95,1028.7,544.88,812.35,127.04,20.68,24.3,2018-02-14,Winter,Wednesday,False
