TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other,Date,Season,DayOfWeek,IsHoliday
02:40,1485.83,517.18,341.07,512.48,83.61,17.37,14.12,2018-02-06,Winter,Tuesday,False
02:45,1479.7,517.52,339.36,510.1,81.29,17.37,14.06,2018-02-06,Winter,Tuesday,False
02:50,1478.45,516.3,335.95,514.84,80.0,17.32,14.04,2018-02-06,Winter,Tuesday,False
02:55,1474.75,518.84,337.51,504.74,82.36,17.29,14.01,2018-02-06,Winter,Tuesday,False
03:00,1470.92,513.93,337.01,508.01,80.67,17.32,13.98,2018-02-06,Winter,Tuesday,False
03:05,1468.98,517.68,337.33,501.51,81.16,17.35,13.95,2018-02-06,Winter,Tuesday,False
03:10,1467.67,516.87,337.22,501.43,80.77,17.45,13.93,2018-02-06,Winter,Tuesday,False
03:15,1467.59,516.68,336.42,502.58,80.6,17.37,13.94,2018-02-06,Winter,Tuesday,False
03:20,1461.58,512.16,333.56,503.97,80.61,17.4,13.88,2018-02-06,Winter,Tuesday,False
03:25,1457.74,512.01,335.42,496.69,82.34,17.42,13.86,2018-02-06,Winter,Tuesday,False
03:30,1459.66,512.0,332.43,503.3,80.65,17.42,13.86,2018-02-06,Winter,Tuesday,False
03:35,1461.75,513.5,334.09,501.27,81.5,17.5,13.89,2018-02-06,Winter,Tuesday,False
03:40,1462.53,514.4,335.72,499.54,81.57,17.52,13.78,2018-02-06,Winter,Tuesday,False
03:45,1464.68,513.15,331.24,506.5,82.36,17.52,13.91,2018-02-06,Winter,Tuesday,False
03:50,1469.63,511.98,331.38,511.9,82.75,17.65,13.97,2018-02-06,Winter,Tuesday,False
03:55,1476.1,518.57,334.6,508.87,82.46,17.58,14.02,2018-02-06,Winter,Tuesday,False
04:00,1476.65,521.73,335.83,504.29,83.04,17.73,14.03,2018-02-06,Winter,Tuesday,False
04:05,1498.58,533.23,340.34,509.74,82.98,18.06,14.23,2018-02-06,Winter,Tuesday,False
04:10,1502.48,536.19,339.1,509.48,85.18,18.26,14.27,2018-02-06,Winter,Tuesday,False
04:15,1516.08,545.97,340.36,515.25,81.63,18.47,14.4,2018-02-06,Winter,Tuesday,False
04:20,1523.91,554.26,341.81,512.57,82.23,18.57,14.47,2018-02-06,Winter,Tuesday,False
04:25,1538.59,559.71,343.91,518.8,82.87,18.7,14.6,2018-02-06,Winter,Tuesday,False
04:30,1540.66,561.29,344.97,518.17,82.82,18.77,14.64,2018-02-06,Winter,Tuesday,False
04:35,1551.93,567.62,345.74,520.13,84.54,19.15,14.75,2018-02-06,Winter,Tuesday,False
04:40,1573.65,576.95,351.01,528.64,82.71,19.38,14.96,2018-02-06,Winter,Tuesday,False
04:45,1577.68,581.85,351.94,525.86,83.49,19.56,14.98,2018-02-06,Winter,Tuesday,False
04:50,1604.41,597.39,354.08,533.55,84.34,19.82,15.23,2018-02-06,Winter,Tuesday,False
04:55,1632.39,616.07,358.74,535.2,86.91,19.97,15.5,2018-02-06,Winter,Tuesday,False
05:00,1650.68,621.52,361.88,546.53,84.85,20.22,15.68,2018-02-06,Winter,Tuesday,False
05:05,1704.86,651.04,370.68,555.74,90.22,20.99,16.19,2018-02-06,Winter,Tuesday,False
05:10,1747.23,673.09,376.06,572.42,87.54,21.52,16.6,2018-02-06,Winter,Tuesday,False
05:15,1788.26,688.94,380.3,587.0,92.82,22.21,16.99,2018-02-06,Winter,Tuesday,False
05:20,1847.69,730.32,392.79,590.83,93.48,22.72,17.55,2018-02-06,Winter,Tuesday,False
05:25,1887.8,738.4,399.37,615.76,93.05,23.28,17.94,2018-02-06,Winter,Tuesday,False
05:30,1940.73,769.75,407.36,626.62,94.7,23.87,18.43,2018-02-06,Winter,Tuesday,False
05:35,2012.52,813.82,421.0,635.72,98.39,24.48,19.11,2018-02-06,Winter,Tuesday,False
05:40,2072.59,841.53,433.06,654.54,98.77,25.01,19.68,2018-02-06,Winter,Tuesday,False
05:45,2141.63,870.31,436.7,689.15,99.81,25.32,20.34,2018-02-06,Winter,Tuesday,False
05:50,2228.94,922.79,455.52,702.09,101.59,25.77,21.18,2018-02-06,Winter,Tuesday,False
05:55,2287.66,948.02,468.79,719.08,103.95,26.08,21.74,2018-02-06,Winter,Tuesday,False
06:00,2345.81,976.04,481.35,735.14,104.46,26.54,22.28,2018-02-06,Winter,Tuesday,False
06:05,2474.52,1043.9,509.31,759.54,111.27,27.0,23.5,2018-02-06,Winter,Tuesday,False
06:10,2575.79,1095.01,521.23,797.51,110.14,27.43,24.47,2018-02-06,Winter,Tuesday,False
06:15,2648.6,1123.13,541.14,817.7,113.85,27.61,25.17,2018-02-06,Winter,Tuesday,False
06:20,2745.3,1192.18,549.44,834.6,115.06,27.94,26.08,2018-02-06,Winter,Tuesday,False
06:25,2831.79,1231.1,565.84,865.31,114.34,28.3,26.9,2018-02-06,Winter,Tuesday,False
06:30,2907.86,1259.99,591.94,885.58,114.41,28.32,27.62,2018-02-06,Winter,Tuesday,False
06:35,2952.79,1268.59,604.36,907.09,116.11,28.6,28.04,2018-02-06,Winter,Tuesday,False
06:40,3029.21,1318.33,611.56,922.7,118.9,28.93,28.79,2018-02-06,Winter,Tuesday,False
06:45,3067.58,1327.45,625.86,936.06,120.02,29.03,29.16,2018-02-06,Winter,Tuesday,False
06:50,3108.8,1346.06,637.57,943.81,122.67,29.16,29.53,2018-02-06,Winter,Tuesday,False
06:55,3154.87,1366.45,642.78,964.56,121.75,29.37,29.96,2018-02-06,Winter,Tuesday,False
07:00,3204.42,1394.58,653.23,970.29,126.76,29.49,30.07,2018-02-06,Winter,Tuesday,False
07:05,3248.34,1412.83,669.24,986.58,119.14,29.7,30.85,2018-02-06,Winter,Tuesday,False
07:10,3260.19,1413.7,679.31,976.12,130.42,29.67,30.97,2018-02-06,Winter,Tuesday,False
07:15,3271.2,1427.03,662.13,995.36,125.76,29.85,31.07,2018-02-06,Winter,Tuesday,False
07:20,3322.64,1431.02,685.35,1010.54,134.01,30.16,31.56,2018-02-06,Winter,Tuesday,False
07:25,3352.42,1447.9,688.26,1024.91,129.15,30.36,31.84,2018-02-06,Winter,Tuesday,False
07:30,3359.14,1447.4,694.38,1021.7,133.12,30.64,31.9,2018-02-06,Winter,Tuesday,False
07:35,3414.03,1483.44,695.05,1037.0,135.52,30.59,32.43,2018-02-06,Winter,Tuesday,False
07:40,3411.49,1448.48,723.47,1042.19,134.47,30.46,32.42,2018-02-06,Winter,Tuesday,False
07:45,3425.39,1486.61,688.5,1048.91,138.37,30.46,32.54,2018-02-06,Winter,Tuesday,False
07:50,3422.77,1478.39,692.71,1045.3,143.66,30.21,32.5,2018-02-06,Winter,Tuesday,False
07:55,3464.26,1518.54,683.73,1059.7,139.25,30.13,32.91,2018-02-06,Winter,Tuesday,False
08:00,3446.14,1506.25,673.37,1064.83,139.01,29.95,32.73,2018-02-06,Winter,Tuesday,False
08:05,3444.45,1498.47,667.72,1067.1,148.59,29.85,32.72,2018-02-06,Winter,Tuesday,False
08:10,3470.94,1509.15,677.66,1067.81,153.5,29.85,32.97,2018-02-06,Winter,Tuesday,False
08:15,3480.63,1535.87,678.75,1054.38,148.93,29.65,33.05,2018-02-06,Winter,Tuesday,False
08:20,3506.7,1535.52,676.56,1078.15,153.65,29.52,33.3,2018-02-06,Winter,Tuesday,False
08:25,3531.44,1536.65,678.3,1094.82,158.58,29.54,33.55,2018-02-06,Winter,Tuesday,False
08:30,3509.59,1542.52,665.94,1081.15,156.96,29.67,33.35,2018-02-06,Winter,Tuesday,False
08:35,3520.77,1526.01,686.02,1093.32,152.63,29.34,33.45,2018-02-06,Winter,Tuesday,False
08:40,3513.84,1536.84,672.69,1080.86,160.72,29.34,33.39,2018-02-06,Winter,Tuesday,False
08:45,3519.85,1529.42,678.25,1084.66,164.66,29.42,33.44,2018-02-06,Winter,Tuesday,False
08:50,3525.93,1540.11,679.8,1081.98,161.15,29.39,33.5,2018-02-06,Winter,Tuesday,False
08:55,3533.44,1550.25,670.61,1085.97,163.7,29.34,33.57,2018-02-06,Winter,Tuesday,False
09:00,3495.79,1517.05,675.53,1077.94,162.85,29.21,33.21,2018-02-06,Winter,Tuesday,False
09:05,3491.15,1542.79,666.26,1054.77,165.73,28.42,33.18,2018-02-06,Winter,Tuesday,False
09:10,3506.72,1526.75,678.9,1075.44,164.37,27.94,33.32,2018-02-06,Winter,Tuesday,False
09:15,3549.08,1542.45,672.73,1108.01,164.15,28.02,33.72,2018-02-06,Winter,Tuesday,False
09:20,3552.34,1523.35,680.93,1124.24,170.96,19.13,33.73,2018-02-06,Winter,Tuesday,False
09:25,3590.82,1550.39,674.63,1141.89,169.86,20.33,33.72,2018-02-06,Winter,Tuesday,False
09:30,3595.31,1554.64,671.95,1139.85,174.26,20.45,34.16,2018-02-06,Winter,Tuesday,False
09:35,3621.11,1581.93,649.16,1159.97,175.07,20.58,34.4,2018-02-06,Winter,Tuesday,False
09:40,3642.47,1564.85,670.74,1177.08,174.74,20.45,34.61,2018-02-06,Winter,Tuesday,False
09:45,3646.09,1551.65,667.06,1198.3,174.04,20.4,34.64,2018-02-06,Winter,Tuesday,False
09:50,3673.1,1569.71,668.8,1200.55,178.59,20.55,34.9,2018-02-06,Winter,Tuesday,False
09:55,3705.47,1602.55,677.86,1195.17,174.29,20.4,35.2,2018-02-06,Winter,Tuesday,False
10:00,3741.67,1609.12,683.28,1214.82,178.66,20.25,35.54,2018-02-06,Winter,Tuesday,False
10:05,3693.81,1577.52,669.18,1213.96,177.52,20.55,35.08,2018-02-06,Winter,Tuesday,False
10:10,3696.94,1554.93,692.47,1214.97,179.12,20.33,35.12,2018-02-06,Winter,Tuesday,False
10:15,3567.22,1484.37,650.23,1184.74,189.62,24.38,33.88,2018-02-06,Winter,Tuesday,False
10:20,3699.56,1518.08,750.96,1184.99,186.1,24.3,35.13,2018-02-06,Winter,Tuesday,False
10:25,3722.55,1524.87,749.38,1197.9,190.89,24.15,35.36,2018-02-06,Winter,Tuesday,False
10:30,3683.81,1512.3,728.2,1197.3,186.88,24.15,34.98,2018-02-06,Winter,Tuesday,False
10:35,3674.6,1502.88,737.67,1189.15,185.94,24.05,34.91,2018-02-06,Winter,Tuesday,False
10:40,3668.48,1491.05,738.55,1192.15,187.98,23.89,34.86,2018-02-06,Winter,Tuesday,False
10:45,3646.39,1452.85,740.53,1205.15,189.36,23.87,34.63,2018-02-06,Winter,Tuesday,False
10:50,3651.18,1480.59,747.49,1174.1,190.59,23.61,34.8,2018-02-06,Winter,Tuesday,False
10:55,3559.78,1401.32,743.58,1173.81,183.96,23.31,33.8,2018-02-06,Winter,Tuesday,False
11:00,3584.66,1434.84,735.08,1170.52,186.76,23.28,34.18,2018-02-06,Winter,Tuesday,False
11:05,3619.04,1462.72,736.67,1175.46,186.3,23.51,34.38,2018-02-06,Winter,Tuesday,False
11:10,3585.61,1446.79,731.1,1169.04,181.08,23.54,34.06,2018-02-06,Winter,Tuesday,False
11:15,3582.1,1442.77,726.88,1169.32,185.62,23.48,34.03,2018-02-06,Winter,Tuesday,False
11:20,3581.75,1448.47,708.01,1179.51,188.25,23.48,34.03,2018-02-06,Winter,Tuesday,False
11:25,3579.21,1445.41,725.16,1166.79,184.33,23.51,34.01,2018-02-06,Winter,Tuesday,False
11:30,3557.93,1438.1,709.32,1167.23,185.87,23.61,33.8,2018-02-06,Winter,Tuesday,False
11:35,3521.46,1425.61,710.25,1141.69,186.95,23.51,33.45,2018-02-06,Winter,Tuesday,False
11:40,3354.11,1341.74,661.09,1110.34,185.8,23.28,31.86,2018-02-06,Winter,Tuesday,False
11:45,3502.48,1406.4,706.01,1146.15,187.24,23.41,33.27,2018-02-06,Winter,Tuesday,False
11:50,3581.78,1433.94,728.3,1182.12,179.89,23.51,34.02,2018-02-06,Winter,Tuesday,False
11:55,3598.62,1444.07,741.79,1168.23,187.05,23.28,34.2,2018-02-06,Winter,Tuesday,False
12:00,3424.51,1362.31,691.36,1128.57,186.51,23.23,32.53,2018-02-06,Winter,Tuesday,False
12:05,3404.57,1334.5,694.28,1130.8,189.52,23.13,32.34,2018-02-06,Winter,Tuesday,False
12:10,3355.12,1329.41,680.23,1109.3,181.21,23.1,31.87,2018-02-06,Winter,Tuesday,False
12:15,3358.66,1340.9,682.34,1098.38,182.03,23.1,31.91,2018-02-06,Winter,Tuesday,False
12:20,3357.77,1316.99,680.82,1121.15,183.94,22.98,31.89,2018-02-06,Winter,Tuesday,False
12:25,3314.34,1304.09,688.39,1087.98,179.49,22.9,31.49,2018-02-06,Winter,Tuesday,False
12:30,3299.89,1299.23,663.81,1092.92,189.7,22.87,31.36,2018-02-06,Winter,Tuesday,False
12:35,3293.56,1318.43,649.49,1090.88,180.59,22.87,31.3,2018-02-06,Winter,Tuesday,False
12:40,3292.65,1307.31,658.93,1084.37,187.91,22.85,31.28,2018-02-06,Winter,Tuesday,False
12:45,3272.03,1299.11,655.91,1073.83,189.35,22.75,31.08,2018-02-06,Winter,Tuesday,False
12:50,3211.48,1262.78,645.98,1060.13,189.46,22.62,30.51,2018-02-06,Winter,Tuesday,False
12:55,3213.41,1287.99,630.71,1055.19,186.44,22.54,30.54,2018-02-06,Winter,Tuesday,False
13:00,3150.36,1254.96,643.75,1005.08,194.15,22.49,29.93,2018-02-06,Winter,Tuesday,False
13:05,3074.98,1243.59,621.69,974.28,183.95,22.26,29.21,2018-02-06,Winter,Tuesday,False
13:10,2992.77,1215.05,610.23,928.75,188.05,22.26,28.43,2018-02-06,Winter,Tuesday,False
13:15,2975.86,1198.31,608.07,928.14,191.06,22.01,28.27,2018-02-06,Winter,Tuesday,False
13:20,2975.78,1204.4,608.89,924.53,187.74,21.96,28.26,2018-02-06,Winter,Tuesday,False
13:25,2936.69,1189.42,600.92,913.68,182.99,21.78,27.9,2018-02-06,Winter,Tuesday,False
13:30,2875.18,1153.39,581.2,910.73,180.79,21.75,27.32,2018-02-06,Winter,Tuesday,False
13:35,2882.87,1146.66,577.49,928.01,181.68,21.65,27.38,2018-02-06,Winter,Tuesday,False
13:40,2911.31,1163.9,582.89,937.43,177.98,21.45,27.66,2018-02-06,Winter,Tuesday,False
13:45,2899.11,1142.46,588.38,940.4,178.96,21.37,27.54,2018-02-06,Winter,Tuesday,False
13:50,2899.57,1134.91,591.16,953.21,171.48,21.27,27.54,2018-02-06,Winter,Tuesday,False
13:55,2910.94,1122.59,605.78,954.05,179.59,21.27,27.66,2018-02-06,Winter,Tuesday,False
14:00,2923.69,1138.66,583.58,980.45,172.08,21.14,27.78,2018-02-06,Winter,Tuesday,False
14:05,2940.12,1152.1,575.46,992.36,171.07,21.19,27.94,2018-02-06,Winter,Tuesday,False
14:10,2920.82,1150.05,558.32,985.64,177.85,21.22,27.74,2018-02-06,Winter,Tuesday,False
14:15,2938.4,1148.49,570.66,998.36,171.99,20.99,27.91,2018-02-06,Winter,Tuesday,False
14:20,2937.87,1159.34,577.57,981.1,170.99,20.96,27.91,2018-02-06,Winter,Tuesday,False
14:25,2939.67,1151.7,575.28,989.79,173.96,21.01,27.93,2018-02-06,Winter,Tuesday,False
14:30,2912.71,1149.56,573.98,970.2,170.35,21.01,27.61,2018-02-06,Winter,Tuesday,False
14:35,2914.61,1142.91,568.27,984.65,170.06,21.01,27.71,2018-02-06,Winter,Tuesday,False
14:40,2919.67,1146.27,569.3,984.93,170.55,20.89,27.73,2018-02-06,Winter,Tuesday,False
14:45,2920.05,1130.31,574.38,996.79,170.03,20.81,27.73,2018-02-06,Winter,Tuesday,False
14:50,2912.77,1145.23,567.58,986.3,165.26,20.73,27.67,2018-02-06,Winter,Tuesday,False
14:55,2882.83,1126.12,553.01,989.0,166.76,20.56,27.38,2018-02-06,Winter,Tuesday,False
15:00,2898.86,1106.35,581.67,988.71,175.92,18.67,27.54,2018-02-06,Winter,Tuesday,False
15:05,2878.78,1102.44,566.5,986.41,175.83,20.25,27.35,2018-02-06,Winter,Tuesday,False
15:10,2906.44,1130.91,578.86,981.51,167.32,20.23,27.61,2018-02-06,Winter,Tuesday,False
15:15,2873.96,1143.11,539.76,974.87,168.74,20.17,27.31,2018-02-06,Winter,Tuesday,False
15:20,2895.45,1124.16,567.25,985.86,171.5,20.1,26.58,2018-02-06,Winter,Tuesday,False
15:25,2836.45,1092.73,553.38,980.2,163.0,20.2,26.94,2018-02-06,Winter,Tuesday,False
15:30,2842.77,1109.21,555.15,963.99,167.2,20.2,27.02,2018-02-06,Winter,Tuesday,False
15:35,2854.74,1084.42,560.81,996.38,165.7,20.3,27.13,2018-02-06,Winter,Tuesday,False
15:40,2849.34,1129.71,548.48,960.39,163.39,20.3,27.07,2018-02-06,Winter,Tuesday,False
15:45,2833.3,1090.62,550.35,979.85,165.26,20.3,26.92,2018-02-06,Winter,Tuesday,False
15:50,2849.08,1118.21,551.74,966.64,165.06,20.35,27.08,2018-02-06,Winter,Tuesday,False
15:55,2877.34,1110.61,564.73,990.46,163.86,20.35,27.33,2018-02-06,Winter,Tuesday,False
16:00,2886.76,1119.57,577.78,976.57,165.17,20.25,27.42,2018-02-06,Winter,Tuesday,False
16:05,2879.14,1113.31,564.73,986.69,166.88,20.17,27.36,2018-02-06,Winter,Tuesday,False
16:10,2873.62,1112.78,560.49,986.22,166.74,20.1,27.29,2018-02-06,Winter,Tuesday,False
16:15,2878.76,1118.41,569.01,976.43,167.76,19.79,27.36,2018-02-06,Winter,Tuesday,False
16:20,2854.61,1125.83,552.95,967.8,161.06,19.84,27.13,2018-02-06,Winter,Tuesday,False
16:25,2883.19,1123.55,559.48,984.36,168.47,19.95,27.38,2018-02-06,Winter,Tuesday,False
16:30,2843.09,1108.07,540.59,977.55,169.78,19.84,27.26,2018-02-06,Winter,Tuesday,False
16:35,2905.2,1153.69,550.98,994.86,158.16,19.92,27.59,2018-02-06,Winter,Tuesday,False
16:40,2884.71,1145.12,552.98,980.07,159.3,19.84,27.4,2018-02-06,Winter,Tuesday,False
16:45,2892.16,1151.53,558.16,975.98,158.95,20.07,27.47,2018-02-06,Winter,Tuesday,False
16:50,2864.96,1117.2,555.99,983.25,161.15,20.1,27.27,2018-02-06,Winter,Tuesday,False
16:55,2881.99,1138.18,555.8,982.19,158.32,20.12,27.38,2018-02-06,Winter,Tuesday,False
17:00,2881.04,1147.98,550.94,971.83,162.62,20.3,27.37,2018-02-06,Winter,Tuesday,False
17:05,2942.58,1166.01,575.09,992.9,159.86,20.71,28.01,2018-02-06,Winter,Tuesday,False
17:10,2948.16,1162.29,577.99,996.68,159.32,24.1,27.78,2018-02-06,Winter,Tuesday,False
17:15,2988.47,1175.39,582.69,1012.3,165.05,24.66,28.38,2018-02-06,Winter,Tuesday,False
17:20,2973.91,1172.75,581.07,1005.14,161.88,24.81,28.26,2018-02-06,Winter,Tuesday,False
17:25,2981.04,1168.45,600.26,997.82,161.33,24.86,28.32,2018-02-06,Winter,Tuesday,False
17:30,3011.18,1193.04,600.72,1003.26,160.42,25.14,28.6,2018-02-06,Winter,Tuesday,False
17:35,2979.66,1181.84,588.63,993.67,162.03,25.19,28.3,2018-02-06,Winter,Tuesday,False
17:40,3029.15,1194.38,602.18,1016.72,161.84,25.24,28.79,2018-02-06,Winter,Tuesday,False
17:45,3072.9,1237.84,593.64,1021.59,165.17,25.47,29.19,2018-02-06,Winter,Tuesday,False
17:50,3081.93,1241.74,609.26,1025.4,150.37,25.88,29.28,2018-02-06,Winter,Tuesday,False
17:55,3126.03,1285.28,606.99,1021.54,156.38,26.13,29.71,2018-02-06,Winter,Tuesday,False
18:00,3145.24,1293.03,608.05,1036.26,151.68,26.34,29.88,2018-02-06,Winter,Tuesday,False
18:05,3154.1,1287.08,614.36,1038.81,157.27,26.62,29.96,2018-02-06,Winter,Tuesday,False
18:10,3065.7,1269.51,571.67,1014.68,153.84,26.87,29.13,2018-02-06,Winter,Tuesday,False
18:15,3102.05,1278.04,590.59,1019.02,157.84,27.1,29.46,2018-02-06,Winter,Tuesday,False
18:20,3154.58,1289.2,625.4,1024.94,157.79,27.28,29.97,2018-02-06,Winter,Tuesday,False
18:25,3150.18,1294.02,615.59,1029.88,153.51,27.25,29.93,2018-02-06,Winter,Tuesday,False
18:30,3207.08,1332.26,622.32,1045.65,148.98,27.41,30.46,2018-02-06,Winter,Tuesday,False
18:35,3188.37,1298.73,629.74,1052.51,149.58,27.48,30.33,2018-02-06,Winter,Tuesday,False
18:40,3166.41,1284.8,631.54,1042.1,150.38,27.51,30.08,2018-02-06,Winter,Tuesday,False
18:45,3217.53,1325.67,626.49,1056.58,150.66,27.56,30.57,2018-02-06,Winter,Tuesday,False
18:50,3234.65,1333.35,636.55,1056.16,150.17,27.69,30.73,2018-02-06,Winter,Tuesday,False
18:55,3200.36,1317.75,627.48,1048.3,148.69,27.74,30.4,2018-02-06,Winter,Tuesday,False
19:00,3172.21,1298.87,614.88,1049.84,150.74,27.74,30.14,2018-02-06,Winter,Tuesday,False
19:05,3199.67,1317.68,643.29,1033.24,147.3,27.76,30.4,2018-02-06,Winter,Tuesday,False
19:10,3159.88,1312.22,615.46,1023.42,151.04,27.71,30.03,2018-02-06,Winter,Tuesday,False
19:15,3063.93,1268.94,573.22,1018.43,146.36,27.87,29.11,2018-02-06,Winter,Tuesday,False
19:20,3168.25,1296.99,625.19,1043.74,144.17,28.07,30.09,2018-02-06,Winter,Tuesday,False
19:25,3161.57,1306.08,616.15,1029.9,151.18,28.22,30.04,2018-02-06,Winter,Tuesday,False
19:30,3116.94,1270.69,605.94,1029.99,152.54,28.17,29.61,2018-02-06,Winter,Tuesday,False
19:35,3104.35,1277.37,604.47,1010.79,154.06,28.17,29.49,2018-02-06,Winter,Tuesday,False
19:40,3129.87,1291.65,623.82,1005.28,151.13,28.25,29.74,2018-02-06,Winter,Tuesday,False
19:45,3086.32,1276.37,610.91,1002.79,138.89,28.04,29.32,2018-02-06,Winter,Tuesday,False
19:50,3054.94,1262.42,597.05,997.3,141.34,27.81,29.02,2018-02-06,Winter,Tuesday,False
19:55,3064.83,1278.39,592.93,993.54,142.96,27.89,29.12,2018-02-06,Winter,Tuesday,False
20:00,3036.56,1263.31,596.4,974.09,146.02,27.89,28.85,2018-02-06,Winter,Tuesday,False
20:05,3011.19,1256.03,593.14,960.78,144.94,27.69,28.61,2018-02-06,Winter,Tuesday,False
20:10,2981.33,1244.97,595.06,949.64,135.55,27.79,28.32,2018-02-06,Winter,Tuesday,False
20:15,2966.68,1230.37,590.06,954.4,135.94,27.71,28.2,2018-02-06,Winter,Tuesday,False
20:20,2967.31,1233.68,591.25,946.87,139.64,27.66,28.21,2018-02-06,Winter,Tuesday,False
20:25,2969.98,1255.48,589.75,931.04,137.79,27.71,28.21,2018-02-06,Winter,Tuesday,False
20:30,2923.9,1232.64,570.75,927.91,137.15,27.66,27.79,2018-02-06,Winter,Tuesday,False
20:35,2905.06,1219.97,571.26,919.25,139.67,27.3,27.61,2018-02-06,Winter,Tuesday,False
20:40,2903.69,1225.54,582.56,905.98,134.61,27.41,27.59,2018-02-06,Winter,Tuesday,False
20:45,2873.19,1236.19,555.81,892.09,134.58,27.23,27.29,2018-02-06,Winter,Tuesday,False
20:50,2838.05,1211.09,557.92,877.59,137.3,27.18,26.97,2018-02-06,Winter,Tuesday,False
20:55,2829.32,1205.6,565.25,868.54,135.93,27.13,26.87,2018-02-06,Winter,Tuesday,False
21:00,2798.95,1199.07,548.1,862.3,135.78,27.1,26.6,2018-02-06,Winter,Tuesday,False
21:05,2868.74,1238.97,594.57,849.54,131.51,26.9,27.25,2018-02-06,Winter,Tuesday,False
21:10,2646.39,1127.87,541.81,795.49,129.36,26.72,25.14,2018-02-06,Winter,Tuesday,False
21:15,2652.4,1125.15,528.96,816.89,129.77,26.44,25.19,2018-02-06,Winter,Tuesday,False
21:20,2624.49,1113.89,524.88,807.07,127.38,26.34,24.93,2018-02-06,Winter,Tuesday,False
21:25,2625.65,1111.17,535.78,803.96,123.58,26.21,24.95,2018-02-06,Winter,Tuesday,False
21:30,2597.84,1099.12,515.9,803.66,128.47,26.01,24.68,2018-02-06,Winter,Tuesday,False
21:35,2558.84,1070.29,513.71,800.3,124.38,25.85,24.31,2018-02-06,Winter,Tuesday,False
21:40,2553.82,1074.19,519.75,792.75,117.24,25.62,24.27,2018-02-06,Winter,Tuesday,False
