TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other,Date,Season,DayOfWeek,IsHoliday
21:45,5984.63,2642.06,1377.54,1685.35,192.32,30.49,56.87,2018-06-22,Summer,Friday,False
21:50,6038.87,2678.59,1397.82,1682.23,192.34,30.52,57.37,2018-06-22,Summer,Friday,False
21:55,6071.97,2695.3,1401.11,1690.65,196.78,30.44,57.69,2018-06-22,Summer,Friday,False
22:00,6102.85,2694.04,1410.53,1720.84,189.11,30.34,57.99,2018-06-22,Summer,Friday,False
22:05,6116.67,2715.76,1424.49,1695.99,191.84,30.47,58.12,2018-06-22,Summer,Friday,False
22:10,6174.88,2745.32,1427.52,1721.59,191.59,30.19,58.67,2018-06-22,Summer,Friday,False
22:15,6249.5,2759.46,1457.2,1755.0,188.18,30.29,59.37,2018-06-22,Summer,Friday,False
22:20,6244.71,2759.78,1459.92,1745.76,189.61,30.32,59.32,2018-06-22,Summer,Friday,False
22:25,6292.35,2759.38,1479.7,1777.91,185.24,30.34,59.78,2018-06-22,Summer,Friday,False
22:30,6345.6,2810.54,1484.96,1770.65,188.79,30.34,60.32,2018-06-22,Summer,Friday,False
22:35,6388.51,2824.54,1490.47,1792.61,189.81,30.39,60.69,2018-06-22,Summer,Friday,False
22:40,6418.64,2824.02,1506.69,1803.09,193.47,30.42,60.95,2018-06-22,Summer,Friday,False
22:45,6433.31,2823.95,1507.17,1820.08,190.6,30.39,61.12,2018-06-22,Summer,Friday,False
22:50,6480.88,2840.77,1539.28,1820.65,188.19,30.42,61.57,2018-06-22,Summer,Friday,False
22:55,6470.89,2842.01,1524.76,1825.03,187.21,30.42,61.46,2018-06-22,Summer,Friday,False
23:00,6497.38,2835.28,1542.88,1839.69,187.43,30.37,61.73,2018-06-22,Summer,Friday,False
23:05,6460.43,2854.72,1493.33,1833.87,186.85,30.29,61.37,2018-06-22,Summer,Friday,False
23:10,6482.45,2861.11,1517.71,1827.66,184.17,30.21,61.59,2018-06-22,Summer,Friday,False
23:15,6508.51,2871.21,1533.89,1829.12,182.27,30.19,61.83,2018-06-22,Summer,Friday,False
23:20,6512.78,2871.09,1538.37,1835.76,176.78,30.21,60.57,2018-06-22,Summer,Friday,False
23:25,6510.65,2855.55,1538.51,1847.68,176.96,30.09,61.86,2018-06-22,Summer,Friday,False
23:30,6501.54,2852.04,1539.26,1843.99,174.33,30.16,61.76,2018-06-22,Summer,Friday,False
23:35,6496.03,2841.23,1542.69,1844.66,175.6,30.14,61.71,2018-06-22,Summer,Friday,False
23:40,6488.24,2830.96,1547.91,1836.9,180.84,29.99,61.64,2018-06-22,Summer,Friday,False
23:45,6480.42,2837.12,1542.42,1833.08,176.35,29.88,61.57,2018-06-22,Summer,Friday,False
23:50,6492.72,2852.24,1542.91,1828.21,177.98,29.71,61.67,2018-06-22,Summer,Friday,False
23:55,6474.87,2827.74,1542.24,1838.58,175.19,29.6,61.52,2018-06-22,Summer,Friday,False
