TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other,Date,Season,DayOfWeek,IsHoliday
08:45,4465.39,1975.61,971.6,1206.8,233.87,35.09,42.42,2018-06-05,Summer,Tuesday,False
08:50,4479.84,1994.77,958.51,1198.99,249.73,35.27,42.57,2018-06-05,Summer,Tuesday,False
08:55,4491.75,2000.24,958.84,1199.88,254.78,35.35,42.66,2018-06-05,Summer,Tuesday,False
09:00,4487.89,2011.81,953.15,1189.36,255.35,35.58,42.64,2018-06-05,Summer,Tuesday,False
09:05,4607.53,2087.21,980.66,1206.01,254.54,35.65,43.46,2018-06-05,Summer,Tuesday,False
09:10,4619.9,2089.23,980.93,1204.45,265.62,35.78,43.89,2018-06-05,Summer,Tuesday,False
09:15,4676.75,2117.46,974.53,1235.07,268.98,36.29,44.42,2018-06-05,Summer,Tuesday,False
09:20,4738.1,2123.35,975.92,1276.93,280.31,36.57,45.02,2018-06-05,Summer,Tuesday,False
09:25,4788.19,2130.89,995.07,1298.07,282.19,36.47,45.5,2018-06-05,Summer,Tuesday,False
09:30,4858.06,2170.09,992.77,1323.57,288.68,36.8,46.15,2018-06-05,Summer,Tuesday,False
09:35,4905.9,2188.98,1007.65,1339.12,286.75,36.8,46.6,2018-06-05,Summer,Tuesday,False
09:40,5100.28,2279.28,1067.77,1374.14,293.79,36.85,48.45,2018-06-05,Summer,Tuesday,False
09:45,5139.63,2318.17,1058.88,1385.14,295.22,36.98,45.24,2018-06-05,Summer,Tuesday,False
09:50,5154.17,2288.46,1078.07,1399.61,302.02,37.05,48.96,2018-06-05,Summer,Tuesday,False
09:55,5195.38,2294.47,1089.79,1418.98,305.85,36.93,49.36,2018-06-05,Summer,Tuesday,False
10:00,5289.15,2328.58,1079.45,1483.61,310.14,37.13,50.24,2018-06-05,Summer,Tuesday,False
10:05,5309.97,2323.14,1074.29,1507.69,317.2,37.21,50.44,2018-06-05,Summer,Tuesday,False
10:10,5346.84,2355.85,1087.52,1503.25,312.05,37.38,50.79,2018-06-05,Summer,Tuesday,False
10:15,5336.55,2318.2,1101.95,1510.23,318.21,37.26,50.7,2018-06-05,Summer,Tuesday,False
10:20,5403.62,2371.15,1093.5,1525.3,324.25,37.49,51.93,2018-06-05,Summer,Tuesday,False
10:25,5399.56,2357.55,1097.03,1531.99,324.24,37.46,51.29,2018-06-05,Summer,Tuesday,False
10:30,5426.08,2378.33,1121.44,1515.38,321.94,37.44,51.55,2018-06-05,Summer,Tuesday,False
10:35,5435.06,2375.0,1099.18,1544.61,327.48,37.16,51.63,2018-06-05,Summer,Tuesday,False
10:40,5505.66,2415.74,1135.2,1530.13,334.99,37.28,52.32,2018-06-05,Summer,Tuesday,False
10:45,5488.68,2424.99,1115.69,1525.73,332.88,37.26,52.13,2018-06-05,Summer,Tuesday,False
10:50,5539.92,2453.77,1145.59,1518.52,332.25,37.16,52.63,2018-06-05,Summer,Tuesday,False
10:55,5544.62,2422.05,1154.74,1545.57,332.3,37.28,52.68,2018-06-05,Summer,Tuesday,False
11:00,5610.53,2444.46,1150.63,1587.24,337.75,37.16,53.29,2018-06-05,Summer,Tuesday,False
11:05,5649.59,2470.63,1171.14,1581.96,334.86,37.33,53.67,2018-06-05,Summer,Tuesday,False
11:10,5608.19,2430.02,1160.21,1586.07,341.15,37.46,53.28,2018-06-05,Summer,Tuesday,False
11:15,5648.76,2469.66,1169.79,1575.62,342.59,37.44,53.66,2018-06-05,Summer,Tuesday,False
11:20,5667.12,2451.88,1184.9,1601.19,337.8,37.51,53.84,2018-06-05,Summer,Tuesday,False
11:25,5660.37,2431.44,1187.77,1608.53,341.24,37.61,53.78,2018-06-05,Summer,Tuesday,False
11:30,5648.93,2417.88,1201.58,1599.95,338.16,37.69,53.67,2018-06-05,Summer,Tuesday,False
11:35,5715.26,2473.15,1194.84,1611.99,343.37,37.61,54.3,2018-06-05,Summer,Tuesday,False
11:40,5763.68,2485.86,1206.29,1638.05,340.8,37.92,54.76,2018-06-05,Summer,Tuesday,False
11:45,5787.39,2510.2,1196.83,1637.77,349.84,37.77,54.98,2018-06-05,Summer,Tuesday,False
11:50,5742.29,2469.6,1197.11,1642.59,340.17,38.28,54.54,2018-06-05,Summer,Tuesday,False
11:55,5778.62,2488.57,1212.04,1639.73,345.31,38.07,54.9,2018-06-05,Summer,Tuesday,False
12:00,5833.5,2510.15,1229.25,1656.98,343.42,38.28,55.42,2018-06-05,Summer,Tuesday,False
12:05,5872.41,2526.88,1239.18,1670.41,341.95,38.2,55.79,2018-06-05,Summer,Tuesday,False
12:10,5830.01,2504.43,1226.76,1659.3,345.76,38.38,55.38,2018-06-05,Summer,Tuesday,False
12:15,5837.45,2515.55,1231.86,1651.65,344.35,38.58,55.46,2018-06-05,Summer,Tuesday,False
12:20,5864.55,2500.65,1245.69,1679.76,344.13,38.61,55.71,2018-06-05,Summer,Tuesday,False
12:25,5862.13,2529.38,1246.13,1654.93,337.27,38.73,55.69,2018-06-05,Summer,Tuesday,False
12:30,5903.4,2532.45,1249.15,1671.56,355.62,38.53,56.09,2018-06-05,Summer,Tuesday,False
12:35,5939.51,2567.34,1251.82,1680.41,344.81,38.71,56.42,2018-06-05,Summer,Tuesday,False
12:40,5962.97,2545.59,1279.94,1696.99,344.94,38.86,56.65,2018-06-05,Summer,Tuesday,False
12:45,5965.02,2566.07,1265.29,1693.38,346.5,37.12,56.66,2018-06-05,Summer,Tuesday,False
12:50,5990.25,2589.32,1266.01,1686.45,354.59,36.96,56.92,2018-06-05,Summer,Tuesday,False
12:55,5978.18,2580.51,1270.73,1681.8,351.24,37.12,56.78,2018-06-05,Summer,Tuesday,False
13:00,5956.33,2578.57,1275.36,1658.59,350.52,36.71,56.58,2018-06-05,Summer,Tuesday,False
13:05,5882.32,2567.1,1261.25,1606.58,354.8,36.71,55.88,2018-06-05,Summer,Tuesday,False
13:10,5906.31,2589.84,1253.55,1615.44,354.74,36.63,56.11,2018-06-05,Summer,Tuesday,False
13:15,5875.86,2579.68,1260.5,1587.34,355.97,36.56,55.81,2018-06-05,Summer,Tuesday,False
13:20,5927.38,2597.78,1276.3,1607.96,352.56,36.48,56.3,2018-06-05,Summer,Tuesday,False
13:25,5941.11,2600.28,1264.5,1629.98,353.2,36.71,56.44,2018-06-05,Summer,Tuesday,False
13:30,5955.79,2609.43,1275.63,1623.44,354.32,36.4,56.57,2018-06-05,Summer,Tuesday,False
13:35,6031.83,2646.79,1297.77,1631.42,362.13,36.43,57.29,2018-06-05,Summer,Tuesday,False
13:40,6075.01,2660.82,1292.03,1669.51,358.61,36.33,57.71,2018-06-05,Summer,Tuesday,False
13:45,6078.15,2645.58,1286.74,1700.47,351.24,36.38,57.74,2018-06-05,Summer,Tuesday,False
13:50,6102.18,2667.74,1290.73,1695.43,354.09,36.22,57.97,2018-06-05,Summer,Tuesday,False
13:55,6184.03,2683.39,1327.97,1726.1,351.68,36.15,58.74,2018-06-05,Summer,Tuesday,False
14:00,6224.64,2717.57,1326.23,1723.41,362.03,36.25,59.15,2018-06-05,Summer,Tuesday,False
14:05,6273.35,2747.21,1337.75,1738.08,354.6,36.12,59.59,2018-06-05,Summer,Tuesday,False
14:10,6287.96,2740.33,1346.1,1748.8,356.86,36.12,59.75,2018-06-05,Summer,Tuesday,False
14:15,6327.46,2760.39,1360.56,1758.68,351.18,36.56,60.09,2018-06-05,Summer,Tuesday,False
14:20,6338.34,2765.9,1366.58,1752.05,356.7,36.89,60.22,2018-06-05,Summer,Tuesday,False
14:25,6392.93,2761.42,1377.53,1794.05,362.29,36.91,60.73,2018-06-05,Summer,Tuesday,False
14:30,6418.79,2803.02,1381.67,1770.36,365.67,37.09,60.98,2018-06-05,Summer,Tuesday,False
14:35,6449.87,2833.25,1386.16,1773.2,359.12,36.86,61.28,2018-06-05,Summer,Tuesday,False
14:40,6449.69,2821.13,1384.17,1786.62,359.61,36.89,61.27,2018-06-05,Summer,Tuesday,False
14:45,6497.68,2865.21,1390.96,1782.82,360.13,36.84,61.72,2018-06-05,Summer,Tuesday,False
14:50,6520.92,2864.69,1397.15,1803.02,357.55,36.56,61.95,2018-06-05,Summer,Tuesday,False
14:55,6430.15,2831.15,1413.99,1720.52,366.72,36.68,61.09,2018-06-05,Summer,Tuesday,False
15:00,6464.42,2847.46,1409.73,1740.29,368.69,36.84,61.41,2018-06-05,Summer,Tuesday,False
15:05,6534.15,2865.13,1407.24,1794.64,368.13,36.94,62.07,2018-06-05,Summer,Tuesday,False
15:10,6499.88,2838.74,1393.73,1802.01,366.77,36.89,61.74,2018-06-05,Summer,Tuesday,False
15:15,6525.29,2853.28,1398.55,1801.13,373.5,36.84,61.99,2018-06-05,Summer,Tuesday,False
15:20,6514.65,2836.6,1405.86,1810.5,363.01,36.78,61.9,2018-06-05,Summer,Tuesday,False
15:25,6491.03,2806.09,1408.73,1813.31,364.43,36.81,61.66,2018-06-05,Summer,Tuesday,False
15:30,6471.41,2815.11,1395.85,1801.79,360.32,36.86,61.48,2018-06-05,Summer,Tuesday,False
15:35,6522.61,2828.15,1408.14,1825.17,362.49,36.71,61.95,2018-06-05,Summer,Tuesday,False
15:40,6531.99,2837.71,1407.79,1827.46,360.45,36.53,62.05,2018-06-05,Summer,Tuesday,False
15:45,6548.01,2844.13,1425.7,1818.47,361.2,36.5,62.01,2018-06-05,Summer,Tuesday,False
15:50,6553.64,2847.44,1423.55,1818.37,365.57,36.45,62.26,2018-06-05,Summer,Tuesday,False
15:55,6507.0,2838.87,1409.37,1795.67,364.64,36.63,61.82,2018-06-05,Summer,Tuesday,False
16:00,6533.07,2855.3,1411.45,1804.59,363.05,36.61,62.07,2018-06-05,Summer,Tuesday,False
16:05,6483.19,2806.53,1411.55,1806.56,361.01,35.94,61.6,2018-06-05,Summer,Tuesday,False
16:10,6435.7,2794.97,1401.33,1777.09,365.17,36.0,61.14,2018-06-05,Summer,Tuesday,False
16:15,6401.79,2789.15,1388.59,1774.98,352.53,36.0,60.54,2018-06-05,Summer,Tuesday,False
16:20,6408.42,2805.68,1388.59,1762.57,354.84,35.87,60.87,2018-06-05,Summer,Tuesday,False
16:25,6394.62,2773.47,1393.19,1773.95,357.76,35.49,60.76,2018-06-05,Summer,Tuesday,False
16:30,6341.95,2785.41,1364.83,1749.38,346.73,35.36,60.24,2018-06-05,Summer,Tuesday,False
16:35,6291.56,2744.9,1359.97,1739.99,351.62,35.31,59.77,2018-06-05,Summer,Tuesday,False
16:40,6257.62,2709.77,1372.8,1734.98,345.56,35.05,59.46,2018-06-05,Summer,Tuesday,False
16:45,6289.53,2759.14,1361.52,1726.3,347.84,34.98,59.75,2018-06-05,Summer,Tuesday,False
16:50,6272.33,2739.46,1341.94,1743.11,353.39,34.85,59.58,2018-06-05,Summer,Tuesday,False
16:55,6225.68,2727.07,1345.95,1703.56,355.13,34.82,59.15,2018-06-05,Summer,Tuesday,False
17:00,6238.09,2731.04,1342.49,1723.29,347.27,34.72,59.28,2018-06-05,Summer,Tuesday,False
17:05,6210.81,2729.62,1351.89,1688.66,347.22,34.42,59.0,2018-06-05,Summer,Tuesday,False
17:10,6147.27,2711.6,1340.25,1664.56,338.3,34.16,58.4,2018-06-05,Summer,Tuesday,False
17:15,6118.2,2678.21,1327.75,1681.97,338.14,34.01,58.12,2018-06-05,Summer,Tuesday,False
17:20,6081.41,2665.1,1321.74,1670.62,332.24,33.93,57.78,2018-06-05,Summer,Tuesday,False
17:25,6010.5,2653.0,1288.17,1651.2,327.25,33.78,57.1,2018-06-05,Summer,Tuesday,False
17:30,6014.01,2647.04,1307.79,1645.3,323.7,33.09,57.09,2018-06-05,Summer,Tuesday,False
17:35,5981.7,2638.45,1288.88,1647.21,317.79,32.53,56.84,2018-06-05,Summer,Tuesday,False
17:40,5913.93,2619.65,1293.64,1597.95,314.53,31.97,56.19,2018-06-05,Summer,Tuesday,False
17:45,5862.76,2578.35,1289.83,1603.52,303.47,31.92,55.67,2018-06-05,Summer,Tuesday,False
17:50,5853.79,2600.61,1272.86,1595.54,297.7,31.46,55.62,2018-06-05,Summer,Tuesday,False
17:55,5786.8,2546.92,1276.01,1581.23,296.26,31.39,54.99,2018-06-05,Summer,Tuesday,False
18:00,5750.44,2527.35,1262.18,1577.29,297.95,31.06,54.61,2018-06-05,Summer,Tuesday,False
18:05,5676.1,2500.84,1239.74,1557.24,293.41,30.95,53.92,2018-06-05,Summer,Tuesday,False
18:10,5643.06,2471.88,1254.63,1546.59,285.62,30.72,53.62,2018-06-05,Summer,Tuesday,False
18:15,5600.88,2454.94,1230.59,1546.93,283.84,30.57,54.01,2018-06-05,Summer,Tuesday,False
18:20,5572.77,2456.73,1222.8,1541.62,268.34,30.34,52.94,2018-06-05,Summer,Tuesday,False
18:25,5574.19,2443.84,1256.6,1530.58,260.1,30.11,52.96,2018-06-05,Summer,Tuesday,False
18:30,5519.57,2420.65,1231.49,1518.73,266.26,30.01,52.43,2018-06-05,Summer,Tuesday,False
18:35,5528.36,2427.37,1214.53,1535.21,273.78,29.96,47.51,2018-06-05,Summer,Tuesday,False
18:40,5464.51,2392.69,1189.42,1542.52,258.11,29.88,51.89,2018-06-05,Summer,Tuesday,False
18:45,5473.67,2398.84,1214.19,1522.88,256.15,29.6,52.01,2018-06-05,Summer,Tuesday,False
18:50,5462.5,2396.61,1214.73,1515.29,254.32,29.65,51.9,2018-06-05,Summer,Tuesday,False
18:55,5442.75,2407.69,1201.09,1501.24,251.28,29.76,51.69,2018-06-05,Summer,Tuesday,False
19:00,5424.68,2390.14,1205.15,1499.06,249.03,29.76,51.54,2018-06-05,Summer,Tuesday,False
19:05,5404.81,2381.78,1197.29,1502.44,241.94,30.01,51.35,2018-06-05,Summer,Tuesday,False
19:10,5404.61,2378.29,1205.41,1497.95,241.99,29.63,51.34,2018-06-05,Summer,Tuesday,False
19:15,5379.21,2355.87,1191.98,1509.25,241.31,29.71,51.09,2018-06-05,Summer,Tuesday,False
19:20,5394.17,2395.55,1193.31,1481.98,242.59,29.5,51.24,2018-06-05,Summer,Tuesday,False
19:25,5379.35,2383.33,1175.89,1504.68,234.6,29.76,51.09,2018-06-05,Summer,Tuesday,False
19:30,5401.47,2401.33,1178.54,1507.67,232.82,29.81,51.3,2018-06-05,Summer,Tuesday,False
19:35,5406.93,2402.43,1179.55,1512.17,231.49,29.91,51.38,2018-06-05,Summer,Tuesday,False
19:40,5433.69,2418.19,1200.22,1504.95,228.67,30.04,51.62,2018-06-05,Summer,Tuesday,False
19:45,5469.71,2421.81,1195.27,1540.74,229.79,30.14,51.96,2018-06-05,Summer,Tuesday,False
19:50,5469.6,2436.69,1190.95,1535.52,224.31,30.16,51.97,2018-06-05,Summer,Tuesday,False
19:55,5502.19,2453.09,1195.96,1544.45,225.28,30.32,53.09,2018-06-05,Summer,Tuesday,False
20:00,5498.58,2447.85,1197.37,1544.3,226.45,30.37,52.24,2018-06-05,Summer,Tuesday,False
20:05,5532.15,2497.51,1197.21,1528.92,225.57,30.39,52.55,2018-06-05,Summer,Tuesday,False
20:10,5482.32,2462.84,1188.88,1528.53,219.46,30.52,52.09,2018-06-05,Summer,Tuesday,False
20:15,5476.79,2445.72,1192.19,1539.21,217.1,30.55,52.02,2018-06-05,Summer,Tuesday,False
20:20,5522.25,2480.19,1208.41,1531.18,219.36,30.65,52.46,2018-06-05,Summer,Tuesday,False
20:25,5538.7,2508.6,1198.12,1535.93,212.8,30.62,52.63,2018-06-05,Summer,Tuesday,False
20:30,5519.42,2498.42,1192.14,1534.44,211.08,30.9,52.44,2018-06-05,Summer,Tuesday,False
20:35,5565.8,2521.96,1215.87,1531.6,212.52,30.98,52.87,2018-06-05,Summer,Tuesday,False
20:40,5592.41,2548.79,1218.11,1532.5,209.03,30.85,53.13,2018-06-05,Summer,Tuesday,False
20:45,5609.02,2548.96,1233.27,1531.95,210.73,30.83,53.28,2018-06-05,Summer,Tuesday,False
20:50,5625.71,2568.24,1226.66,1537.16,209.29,30.88,53.48,2018-06-05,Summer,Tuesday,False
20:55,5633.1,2575.35,1245.9,1522.27,205.3,30.77,53.51,2018-06-05,Summer,Tuesday,False
