TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other,Date,Season,DayOfWeek,IsHoliday
21:00,5404.9,2514.2,1186.22,1425.06,198.07,30.01,51.34,2018-06-06,Summer,Wednesday,False
21:05,5344.78,2468.61,1153.34,1437.99,204.1,29.96,50.78,2018-06-06,Summer,Wednesday,False
21:10,5393.13,2484.65,1183.39,1442.79,200.93,30.14,51.23,2018-06-06,Summer,Wednesday,False
21:15,5439.54,2512.33,1186.76,1456.19,202.61,29.99,51.66,2018-06-06,Summer,Wednesday,False
21:20,5497.19,2555.65,1193.0,1467.22,199.26,29.83,52.23,2018-06-06,Summer,Wednesday,False
21:25,5543.67,2577.95,1198.92,1485.78,198.49,29.86,52.67,2018-06-06,Summer,Wednesday,False
21:30,5561.0,2565.89,1228.93,1484.73,198.76,29.86,52.83,2018-06-06,Summer,Wednesday,False
21:35,5601.69,2609.99,1217.57,1492.48,198.63,29.81,53.21,2018-06-06,Summer,Wednesday,False
21:40,5612.46,2598.46,1228.29,1506.45,195.92,30.01,53.33,2018-06-06,Summer,Wednesday,False
21:45,5678.8,2629.92,1232.34,1538.68,193.93,29.99,53.94,2018-06-06,Summer,Wednesday,False
21:50,5692.84,2640.72,1236.96,1534.59,196.61,29.88,54.08,2018-06-06,Summer,Wednesday,False
21:55,5742.76,2651.66,1259.15,1550.26,197.3,29.83,54.56,2018-06-06,Summer,Wednesday,False
22:00,5754.98,2663.92,1261.78,1549.25,195.55,29.81,54.67,2018-06-06,Summer,Wednesday,False
22:05,5805.17,2677.81,1273.49,1575.17,193.79,29.76,55.15,2018-06-06,Summer,Wednesday,False
22:10,5832.01,2687.7,1278.59,1581.39,199.15,29.78,55.4,2018-06-06,Summer,Wednesday,False
22:15,5851.96,2686.22,1283.65,1600.58,196.13,29.78,55.6,2018-06-06,Summer,Wednesday,False
22:20,5945.83,2726.49,1325.06,1608.1,199.91,29.78,56.49,2018-06-06,Summer,Wednesday,False
22:25,5946.09,2735.97,1313.59,1612.2,197.98,29.86,56.49,2018-06-06,Summer,Wednesday,False
22:30,6008.73,2766.02,1334.39,1625.79,195.74,29.71,57.08,2018-06-06,Summer,Wednesday,False
22:35,6042.64,2772.67,1359.25,1629.61,193.95,29.76,57.4,2018-06-06,Summer,Wednesday,False
22:40,6047.23,2768.92,1353.33,1636.98,200.84,29.71,57.45,2018-06-06,Summer,Wednesday,False
22:45,6098.1,2804.14,1353.63,1649.32,203.25,29.83,57.93,2018-06-06,Summer,Wednesday,False
22:50,6090.25,2802.0,1367.85,1632.69,200.12,29.73,57.86,2018-06-06,Summer,Wednesday,False
22:55,6124.23,2806.29,1370.39,1662.8,196.86,29.71,58.18,2018-06-06,Summer,Wednesday,False
23:00,6123.8,2798.64,1374.13,1665.53,197.84,29.48,58.18,2018-06-06,Summer,Wednesday,False
23:05,6143.27,2789.87,1383.45,1681.89,200.29,29.4,58.37,2018-06-06,Summer,Wednesday,False
23:10,6164.29,2809.85,1389.56,1676.19,200.79,29.35,58.55,2018-06-06,Summer,Wednesday,False
23:15,6173.88,2812.67,1391.6,1680.35,201.28,29.32,58.66,2018-06-06,Summer,Wednesday,False
23:20,6140.52,2778.61,1398.56,1680.22,195.44,29.35,58.34,2018-06-06,Summer,Wednesday,False
23:25,6146.11,2780.64,1399.39,1684.9,193.64,29.15,58.39,2018-06-06,Summer,Wednesday,False
23:30,6141.55,2763.3,1406.82,1689.19,194.73,29.17,58.34,2018-06-06,Summer,Wednesday,False
23:35,6149.03,2786.87,1398.21,1679.75,196.68,29.09,58.43,2018-06-06,Summer,Wednesday,False
23:40,6143.26,2779.5,1404.23,1682.11,190.05,29.02,58.35,2018-06-06,Summer,Wednesday,False
23:45,6134.53,2792.54,1400.46,1665.03,189.34,28.94,58.22,2018-06-06,Summer,Wednesday,False
23:50,6112.12,2764.27,1401.33,1671.73,187.75,28.97,58.07,2018-06-06,Summer,Wednesday,False
23:55,6072.35,2752.96,1389.29,1655.54,188.04,28.84,57.68,2018-06-06,Summer,Wednesday,False
