TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other,Date,Season,DayOfWeek,IsHoliday
02:10,5633.83,2563.33,1292.39,1551.86,146.77,25.96,53.52,2018-06-21,Summer,Thursday,False
02:15,5620.75,2561.55,1287.19,1545.91,146.81,25.89,53.4,2018-06-21,Summer,Thursday,False
02:20,5597.33,2547.68,1284.25,1539.35,147.11,25.76,53.18,2018-06-21,Summer,Thursday,False
02:25,5588.3,2541.83,1280.33,1542.12,145.15,25.78,53.09,2018-06-21,Summer,Thursday,False
02:30,5574.24,2538.19,1276.8,1535.73,144.73,25.83,52.96,2018-06-21,Summer,Thursday,False
02:35,5564.38,2535.42,1274.29,1531.69,144.24,25.89,52.85,2018-06-21,Summer,Thursday,False
02:40,5552.58,2531.54,1271.29,1526.44,144.8,25.76,52.75,2018-06-21,Summer,Thursday,False
02:45,5525.68,2513.42,1265.9,1523.12,145.02,25.73,52.49,2018-06-21,Summer,Thursday,False
02:50,5510.77,2510.65,1265.41,1513.41,143.16,25.78,52.36,2018-06-21,Summer,Thursday,False
02:55,5477.23,2502.91,1254.33,1499.73,142.52,25.71,52.03,2018-06-21,Summer,Thursday,False
03:00,5464.39,2498.83,1248.01,1495.08,145.01,25.55,51.91,2018-06-21,Summer,Thursday,False
03:05,5443.77,2495.05,1243.09,1486.53,141.71,25.68,51.71,2018-06-21,Summer,Thursday,False
03:10,5431.55,2488.3,1240.03,1484.26,141.78,25.58,51.6,2018-06-21,Summer,Thursday,False
03:15,5419.0,2486.15,1237.73,1477.28,140.73,25.63,51.48,2018-06-21,Summer,Thursday,False
03:20,5402.16,2480.7,1230.97,1472.19,141.4,25.58,51.32,2018-06-21,Summer,Thursday,False
03:25,5385.61,2478.82,1227.41,1460.44,142.2,25.58,51.16,2018-06-21,Summer,Thursday,False
03:30,5371.12,2467.49,1221.75,1462.88,142.32,25.66,51.02,2018-06-21,Summer,Thursday,False
03:35,5343.46,2452.3,1214.04,1458.15,142.6,25.61,50.76,2018-06-21,Summer,Thursday,False
03:40,5312.96,2442.41,1204.8,1449.74,139.89,25.66,50.46,2018-06-21,Summer,Thursday,False
03:45,5302.58,2440.69,1203.29,1441.93,140.71,25.58,50.38,2018-06-21,Summer,Thursday,False
03:50,5296.16,2439.58,1202.17,1438.24,140.23,25.63,50.31,2018-06-21,Summer,Thursday,False
03:55,5264.09,2420.17,1193.41,1434.46,140.48,25.55,50.02,2018-06-21,Summer,Thursday,False
04:00,5251.16,2416.86,1189.07,1429.13,140.68,25.53,49.89,2018-06-21,Summer,Thursday,False
04:05,5222.42,2396.69,1183.1,1428.95,138.54,25.53,49.61,2018-06-21,Summer,Thursday,False
04:10,5204.78,2394.72,1180.37,1416.62,138.06,25.55,49.46,2018-06-21,Summer,Thursday,False
04:15,5175.93,2386.96,1173.63,1402.15,138.5,25.53,49.16,2018-06-21,Summer,Thursday,False
04:20,5176.98,2381.5,1171.63,1410.11,139.04,25.5,49.2,2018-06-21,Summer,Thursday,False
04:25,5157.09,2367.68,1169.11,1406.3,139.47,25.53,49.0,2018-06-21,Summer,Thursday,False
04:30,5142.25,2363.3,1167.24,1399.18,138.15,25.53,48.85,2018-06-21,Summer,Thursday,False
04:35,5099.4,2354.03,1146.73,1388.85,135.59,25.76,48.44,2018-06-21,Summer,Thursday,False
04:40,5061.74,2331.06,1137.44,1382.46,136.98,25.71,48.09,2018-06-21,Summer,Thursday,False
04:45,5022.93,2295.09,1135.66,1376.33,142.45,25.68,47.72,2018-06-21,Summer,Thursday,False
04:50,5011.03,2303.25,1128.88,1362.88,142.68,25.73,47.61,2018-06-21,Summer,Thursday,False
04:55,5001.69,2300.07,1123.48,1362.14,142.8,25.68,47.52,2018-06-21,Summer,Thursday,False
05:00,4985.78,2292.26,1118.54,1358.79,143.12,25.71,47.36,2018-06-21,Summer,Thursday,False
05:05,4964.26,2278.68,1116.82,1352.85,143.09,25.66,47.16,2018-06-21,Summer,Thursday,False
05:10,4946.75,2275.0,1114.05,1342.11,142.86,25.73,47.0,2018-06-21,Summer,Thursday,False
05:15,4911.95,2254.12,1103.01,1339.23,143.16,25.76,46.67,2018-06-21,Summer,Thursday,False
05:20,4880.31,2242.84,1103.06,1319.84,142.57,25.63,46.37,2018-06-21,Summer,Thursday,False
05:25,4844.91,2224.65,1094.72,1313.67,140.38,25.45,46.04,2018-06-21,Summer,Thursday,False
05:30,4815.87,2211.01,1093.46,1302.05,138.09,25.5,45.76,2018-06-21,Summer,Thursday,False
05:35,4782.42,2198.7,1089.66,1285.46,137.59,25.58,45.43,2018-06-21,Summer,Thursday,False
05:40,4765.99,2181.05,1088.66,1289.29,136.13,25.58,45.28,2018-06-21,Summer,Thursday,False
05:45,4741.65,2173.41,1090.48,1272.18,134.97,25.55,45.06,2018-06-21,Summer,Thursday,False
05:50,4711.09,2155.21,1078.24,1272.9,134.25,25.73,44.76,2018-06-21,Summer,Thursday,False
05:55,4674.41,2141.39,1074.88,1254.71,133.52,25.5,44.41,2018-06-21,Summer,Thursday,False
06:00,4669.78,2136.62,1074.18,1254.29,134.73,25.61,44.35,2018-06-21,Summer,Thursday,False
06:05,4651.39,2118.77,1070.14,1260.43,132.13,25.73,44.19,2018-06-21,Summer,Thursday,False
06:10,4621.76,2125.53,1047.54,1244.0,135.13,25.66,43.9,2018-06-21,Summer,Thursday,False
06:15,4594.38,2111.09,1040.67,1239.41,133.87,25.68,43.66,2018-06-21,Summer,Thursday,False
06:20,4590.91,2110.57,1045.67,1232.22,133.26,25.58,43.61,2018-06-21,Summer,Thursday,False
06:25,4585.23,2091.67,1037.02,1252.88,134.5,25.61,43.55,2018-06-21,Summer,Thursday,False
06:30,4576.3,2099.28,1033.53,1237.64,136.7,25.68,43.47,2018-06-21,Summer,Thursday,False
06:35,4566.43,2102.46,1027.91,1227.62,139.71,25.35,43.38,2018-06-21,Summer,Thursday,False
06:40,4548.57,2073.34,1036.79,1226.07,143.81,25.35,43.21,2018-06-21,Summer,Thursday,False
06:45,4508.2,2063.02,1022.0,1215.42,139.26,25.68,42.82,2018-06-21,Summer,Thursday,False
06:50,4476.05,2046.33,1004.38,1211.71,145.54,25.55,42.54,2018-06-21,Summer,Thursday,False
06:55,4493.62,2040.64,1013.79,1223.29,147.53,25.68,42.69,2018-06-21,Summer,Thursday,False
07:00,4505.09,2041.1,1017.52,1227.75,150.29,25.63,42.8,2018-06-21,Summer,Thursday,False
07:05,4453.51,2017.38,1014.0,1204.19,149.95,25.68,42.31,2018-06-21,Summer,Thursday,False
07:10,4474.7,2028.17,1010.18,1218.76,149.3,25.78,42.51,2018-06-21,Summer,Thursday,False
07:15,4457.46,2003.56,1013.07,1220.2,152.45,25.83,42.35,2018-06-21,Summer,Thursday,False
07:20,4396.71,1976.33,991.04,1204.47,157.37,25.73,41.77,2018-06-21,Summer,Thursday,False
07:25,4400.11,1985.8,992.01,1200.85,153.81,25.83,41.81,2018-06-21,Summer,Thursday,False
07:30,4394.52,1988.32,989.55,1194.04,154.74,26.11,41.76,2018-06-21,Summer,Thursday,False
07:35,4384.59,1967.99,991.27,1193.57,164.02,26.09,41.65,2018-06-21,Summer,Thursday,False
07:40,4341.75,1962.59,950.02,1191.46,170.25,26.19,41.24,2018-06-21,Summer,Thursday,False
07:45,4352.69,1984.73,941.73,1190.04,168.42,26.42,41.35,2018-06-21,Summer,Thursday,False
07:50,4298.09,1935.19,937.2,1186.74,171.61,26.52,40.83,2018-06-21,Summer,Thursday,False
07:55,4327.49,1962.23,915.25,1210.5,172.49,25.91,41.11,2018-06-21,Summer,Thursday,False
08:00,4360.71,1975.16,949.41,1187.8,180.61,26.29,41.44,2018-06-21,Summer,Thursday,False
08:05,4345.46,1959.06,930.46,1194.65,192.24,27.77,41.28,2018-06-21,Summer,Thursday,False
08:10,4355.68,1965.82,931.5,1196.05,192.4,28.53,41.38,2018-06-21,Summer,Thursday,False
08:15,4384.78,1999.25,926.73,1196.0,192.46,28.69,41.65,2018-06-21,Summer,Thursday,False
08:20,4381.21,1984.1,928.98,1198.88,198.62,29.02,41.61,2018-06-21,Summer,Thursday,False
08:25,4414.39,2001.62,923.63,1214.24,203.47,29.5,41.93,2018-06-21,Summer,Thursday,False
08:30,4403.77,1957.85,930.39,1227.83,216.01,29.86,41.83,2018-06-21,Summer,Thursday,False
08:35,4417.51,1988.9,916.66,1214.69,225.32,29.99,41.95,2018-06-21,Summer,Thursday,False
08:40,4426.26,2007.7,915.51,1205.99,224.44,30.57,42.05,2018-06-21,Summer,Thursday,False
08:45,4461.86,2000.59,925.99,1227.18,234.78,30.93,42.39,2018-06-21,Summer,Thursday,False
08:50,4481.04,2009.45,932.06,1226.73,238.93,31.31,42.56,2018-06-21,Summer,Thursday,False
08:55,4508.22,2023.55,938.85,1220.25,251.4,31.34,42.83,2018-06-21,Summer,Thursday,False
09:00,4535.4,2047.58,929.66,1231.91,251.7,31.46,43.09,2018-06-21,Summer,Thursday,False
09:05,4562.57,2072.35,918.51,1244.84,251.66,31.87,43.34,2018-06-21,Summer,Thursday,False
09:10,4604.32,2051.48,951.46,1264.81,261.29,31.54,43.74,2018-06-21,Summer,Thursday,False
09:15,4680.64,2078.77,955.78,1306.53,263.38,31.72,44.46,2018-06-21,Summer,Thursday,False
09:20,4735.84,2092.94,964.72,1329.35,271.96,31.87,45.0,2018-06-21,Summer,Thursday,False
09:25,4738.32,2107.88,934.03,1344.08,275.19,32.12,45.02,2018-06-21,Summer,Thursday,False
09:30,4855.02,2127.47,992.21,1377.48,279.49,32.25,46.12,2018-06-21,Summer,Thursday,False
09:35,4955.34,2170.96,1012.2,1406.82,285.52,32.76,47.08,2018-06-21,Summer,Thursday,False
09:40,4942.75,2133.26,1031.02,1410.84,287.81,32.86,46.96,2018-06-21,Summer,Thursday,False
09:45,5042.79,2190.74,1038.54,1447.59,284.89,33.12,47.91,2018-06-21,Summer,Thursday,False
09:50,5132.88,2213.52,1068.94,1476.43,292.13,33.09,48.77,2018-06-21,Summer,Thursday,False
09:55,5119.79,2222.34,1064.5,1461.29,289.88,33.14,48.64,2018-06-21,Summer,Thursday,False
10:00,5176.25,2244.29,1058.61,1488.41,302.56,33.19,49.19,2018-06-21,Summer,Thursday,False
10:05,5249.93,2258.05,1085.62,1520.16,302.87,33.35,49.88,2018-06-21,Summer,Thursday,False
10:10,5267.39,2272.69,1081.75,1523.07,306.31,33.53,50.04,2018-06-21,Summer,Thursday,False
10:15,5327.83,2286.98,1115.28,1528.83,310.4,33.68,52.66,2018-06-21,Summer,Thursday,False
10:20,5360.16,2297.31,1131.22,1538.91,308.18,33.63,50.91,2018-06-21,Summer,Thursday,False
10:25,5376.51,2333.53,1111.22,1537.95,309.13,33.6,51.08,2018-06-21,Summer,Thursday,False
10:30,5407.18,2344.46,1101.91,1564.08,311.82,33.55,51.36,2018-06-21,Summer,Thursday,False
10:35,5453.55,2349.2,1146.93,1568.37,303.5,33.75,51.8,2018-06-21,Summer,Thursday,False
10:40,5492.01,2339.53,1165.76,1590.89,309.9,33.75,52.18,2018-06-21,Summer,Thursday,False
10:45,5507.65,2327.42,1175.37,1607.37,311.47,33.7,52.32,2018-06-21,Summer,Thursday,False
10:50,5521.14,2342.03,1188.29,1592.05,312.59,33.73,52.45,2018-06-21,Summer,Thursday,False
10:55,5500.81,2313.03,1189.55,1602.38,310.03,33.58,52.24,2018-06-21,Summer,Thursday,False
11:00,5572.52,2374.06,1185.41,1607.93,318.43,33.75,52.94,2018-06-21,Summer,Thursday,False
11:05,5574.38,2380.12,1191.96,1602.73,312.81,33.81,52.95,2018-06-21,Summer,Thursday,False
11:10,5539.29,2338.6,1185.84,1623.37,305.08,33.78,52.62,2018-06-21,Summer,Thursday,False
11:15,5604.98,2392.16,1203.45,1610.99,311.42,33.7,53.26,2018-06-21,Summer,Thursday,False
11:20,5623.45,2374.09,1194.2,1649.12,318.87,33.75,53.42,2018-06-21,Summer,Thursday,False
11:25,5628.42,2405.47,1183.91,1638.77,313.0,33.81,53.46,2018-06-21,Summer,Thursday,False
11:30,5630.57,2398.15,1208.58,1626.63,309.91,33.81,53.49,2018-06-21,Summer,Thursday,False
11:35,5694.74,2407.26,1235.53,1653.18,310.86,33.81,54.1,2018-06-21,Summer,Thursday,False
11:40,5699.89,2403.36,1243.47,1648.3,316.73,33.88,54.15,2018-06-21,Summer,Thursday,False
11:45,5686.09,2413.5,1218.42,1647.93,318.23,33.98,54.03,2018-06-21,Summer,Thursday,False
11:50,5717.6,2409.73,1245.84,1643.12,330.52,34.06,54.33,2018-06-21,Summer,Thursday,False
11:55,5716.46,2410.24,1245.6,1653.34,318.93,34.03,54.32,2018-06-21,Summer,Thursday,False
12:00,5761.85,2437.17,1223.32,1694.29,319.03,33.3,54.74,2018-06-21,Summer,Thursday,False
12:05,5744.71,2433.1,1223.33,1678.64,321.84,33.22,54.58,2018-06-21,Summer,Thursday,False
12:10,5770.14,2468.04,1217.49,1678.19,318.28,33.32,54.82,2018-06-21,Summer,Thursday,False
12:15,5852.15,2494.49,1252.4,1691.27,324.93,33.47,55.59,2018-06-21,Summer,Thursday,False
12:20,5844.33,2486.54,1238.95,1700.66,328.84,33.81,55.53,2018-06-21,Summer,Thursday,False
12:25,5834.27,2475.38,1254.41,1695.73,319.32,34.01,55.42,2018-06-21,Summer,Thursday,False
12:30,5868.45,2480.58,1280.05,1692.67,325.16,34.24,55.75,2018-06-21,Summer,Thursday,False
12:35,5817.74,2459.96,1259.71,1687.46,321.08,34.26,55.27,2018-06-21,Summer,Thursday,False
12:40,5868.97,2480.13,1280.62,1693.31,324.71,34.44,55.76,2018-06-21,Summer,Thursday,False
12:45,5878.3,2487.28,1284.93,1693.72,322.17,34.37,55.83,2018-06-21,Summer,Thursday,False
12:50,5900.79,2493.9,1286.06,1699.89,330.29,34.59,56.06,2018-06-21,Summer,Thursday,False
12:55,5863.13,2502.7,1266.47,1676.45,327.39,34.42,55.7,2018-06-21,Summer,Thursday,False
13:00,5839.63,2486.81,1286.33,1653.47,323.31,34.24,55.47,2018-06-21,Summer,Thursday,False
13:05,5765.24,2488.72,1262.46,1602.04,323.22,34.03,54.77,2018-06-21,Summer,Thursday,False
13:10,5767.45,2481.6,1281.46,1591.48,324.12,34.01,54.78,2018-06-21,Summer,Thursday,False
13:15,5787.34,2527.45,1269.85,1575.46,325.42,34.19,54.97,2018-06-21,Summer,Thursday,False
13:20,5845.56,2528.41,1295.71,1602.63,329.12,34.16,55.53,2018-06-21,Summer,Thursday,False
13:25,5826.24,2527.42,1285.23,1602.17,321.99,34.09,55.34,2018-06-21,Summer,Thursday,False
13:30,5845.72,2551.31,1294.66,1603.48,306.49,34.24,55.54,2018-06-21,Summer,Thursday,False
13:35,5947.18,2635.46,1317.44,1591.46,312.18,34.14,56.5,2018-06-21,Summer,Thursday,False
13:40,5948.03,2601.61,1311.42,1629.62,314.81,34.06,56.51,2018-06-21,Summer,Thursday,False
13:45,5947.73,2573.79,1335.52,1633.92,313.86,34.14,56.5,2018-06-21,Summer,Thursday,False
13:50,5945.96,2555.82,1333.1,1660.1,306.42,34.03,56.49,2018-06-21,Summer,Thursday,False
13:55,6041.85,2616.44,1344.18,1674.49,315.35,33.98,57.41,2018-06-21,Summer,Thursday,False
14:00,6064.74,2601.68,1364.52,1687.92,319.15,33.86,57.61,2018-06-21,Summer,Thursday,False
14:05,6122.14,2637.57,1374.26,1699.73,318.51,33.91,58.16,2018-06-21,Summer,Thursday,False
14:10,6133.02,2632.4,1384.95,1704.61,319.04,33.75,58.27,2018-06-21,Summer,Thursday,False
14:15,6131.68,2632.75,1383.3,1702.6,320.97,33.81,58.25,2018-06-21,Summer,Thursday,False
14:20,6163.54,2659.65,1386.79,1700.29,324.53,33.73,58.55,2018-06-21,Summer,Thursday,False
14:25,6180.72,2647.53,1395.15,1721.05,324.7,33.58,58.71,2018-06-21,Summer,Thursday,False
14:30,6173.47,2621.82,1399.68,1732.07,327.65,33.6,58.65,2018-06-21,Summer,Thursday,False
14:35,6216.74,2661.19,1407.71,1731.49,323.63,33.65,59.07,2018-06-21,Summer,Thursday,False
14:40,6238.81,2669.89,1423.2,1732.05,320.88,33.53,59.26,2018-06-21,Summer,Thursday,False
14:45,6271.86,2674.83,1422.81,1757.59,323.27,33.78,59.58,2018-06-21,Summer,Thursday,False
14:50,6286.77,2697.05,1428.33,1740.78,327.15,33.73,59.73,2018-06-21,Summer,Thursday,False
14:55,6306.92,2719.03,1420.3,1751.29,322.74,33.65,59.91,2018-06-21,Summer,Thursday,False
15:00,6308.08,2708.82,1420.68,1760.15,324.83,33.68,59.92,2018-06-21,Summer,Thursday,False
15:05,6326.99,2730.06,1428.73,1750.01,324.54,33.55,60.1,2018-06-21,Summer,Thursday,False
15:10,6290.97,2707.64,1408.29,1760.63,321.05,33.6,59.76,2018-06-21,Summer,Thursday,False
15:15,6310.02,2710.89,1416.99,1765.79,322.91,33.5,59.94,2018-06-21,Summer,Thursday,False
15:20,6309.9,2718.25,1413.64,1756.21,328.44,33.42,59.94,2018-06-21,Summer,Thursday,False
15:25,6328.91,2717.43,1421.39,1772.71,323.73,33.53,60.12,2018-06-21,Summer,Thursday,False
15:30,6346.41,2731.51,1431.74,1765.33,324.06,33.47,60.3,2018-06-21,Summer,Thursday,False
15:35,6371.0,2758.56,1427.37,1767.51,323.6,33.42,60.54,2018-06-21,Summer,Thursday,False
15:40,6321.06,2741.59,1421.46,1741.27,323.36,33.32,60.06,2018-06-21,Summer,Thursday,False
15:45,6297.31,2713.82,1421.33,1746.31,322.54,33.47,59.84,2018-06-21,Summer,Thursday,False
15:50,6312.17,2731.39,1424.6,1738.88,324.01,33.32,59.97,2018-06-21,Summer,Thursday,False
15:55,6281.84,2708.47,1425.6,1733.75,321.1,33.25,59.67,2018-06-21,Summer,Thursday,False
16:00,6282.43,2733.97,1418.01,1724.19,313.3,33.27,59.69,2018-06-21,Summer,Thursday,False
16:05,6290.8,2741.78,1411.65,1726.12,318.24,33.25,59.76,2018-06-21,Summer,Thursday,False
16:10,6088.91,2634.32,1375.77,1667.18,320.6,33.19,57.85,2018-06-21,Summer,Thursday,False
16:15,6253.9,2719.6,1412.73,1709.06,321.59,31.51,59.41,2018-06-21,Summer,Thursday,False
16:20,6273.76,2742.82,1411.51,1708.24,320.18,31.41,59.6,2018-06-21,Summer,Thursday,False
16:25,6264.89,2728.65,1405.82,1718.77,320.13,32.0,59.52,2018-06-21,Summer,Thursday,False
16:30,6230.8,2712.28,1402.38,1707.86,316.54,32.56,59.18,2018-06-21,Summer,Thursday,False
16:35,6233.58,2733.34,1400.77,1690.81,317.09,32.35,59.22,2018-06-21,Summer,Thursday,False
16:40,6220.48,2700.41,1401.26,1712.03,315.46,32.23,59.09,2018-06-21,Summer,Thursday,False
16:45,6225.4,2722.08,1409.42,1686.03,316.42,32.3,59.15,2018-06-21,Summer,Thursday,False
16:50,6190.49,2710.05,1393.42,1685.26,310.79,32.15,58.82,2018-06-21,Summer,Thursday,False
16:55,6143.9,2681.16,1393.56,1669.92,308.97,32.1,58.19,2018-06-21,Summer,Thursday,False
17:00,6109.19,2659.65,1370.06,1679.52,310.16,32.1,57.7,2018-06-21,Summer,Thursday,False
17:05,6107.77,2663.56,1394.18,1658.8,301.5,32.1,57.63,2018-06-21,Summer,Thursday,False
17:10,5994.41,2586.36,1379.25,1638.79,301.25,32.1,56.66,2018-06-21,Summer,Thursday,False
17:15,6026.71,2626.6,1374.79,1637.24,301.59,32.1,54.39,2018-06-21,Summer,Thursday,False
17:20,6015.94,2625.82,1365.0,1634.99,303.78,32.1,54.25,2018-06-21,Summer,Thursday,False
17:25,5960.68,2587.91,1367.27,1625.55,292.71,32.1,55.14,2018-06-21,Summer,Thursday,False
17:30,5928.06,2572.01,1355.84,1615.58,298.22,32.1,54.31,2018-06-21,Summer,Thursday,False
17:35,5896.88,2573.7,1350.65,1607.71,278.93,32.1,53.79,2018-06-21,Summer,Thursday,False
17:40,5884.1,2561.78,1352.29,1601.14,283.37,29.63,55.89,2018-06-21,Summer,Thursday,False
17:45,5824.17,2513.02,1325.91,1616.35,284.26,29.3,55.33,2018-06-21,Summer,Thursday,False
17:50,5815.22,2562.77,1346.56,1606.32,215.08,29.25,55.24,2018-06-21,Summer,Thursday,False
17:55,5729.38,2471.69,1335.87,1575.59,262.81,28.99,54.43,2018-06-21,Summer,Thursday,False
18:00,5707.89,2482.01,1318.2,1567.23,257.71,28.87,53.87,2018-06-21,Summer,Thursday,False
18:05,5658.83,2482.58,1287.85,1553.61,255.18,28.87,50.74,2018-06-21,Summer,Thursday,False
18:10,5653.24,2477.39,1300.11,1544.65,244.92,28.05,58.12,2018-06-21,Summer,Thursday,False
18:15,5620.75,2450.26,1301.05,1543.89,244.29,27.87,53.39,2018-06-21,Summer,Thursday,False
18:20,5476.81,2391.32,1256.65,1510.29,238.73,27.8,52.02,2018-06-21,Summer,Thursday,False
18:25,5362.11,2323.36,1265.16,1498.7,195.57,28.38,50.94,2018-06-21,Summer,Thursday,False
18:30,5377.07,2338.52,1262.03,1503.96,190.52,30.95,51.09,2018-06-21,Summer,Thursday,False
18:35,5386.38,2350.14,1252.9,1489.14,212.08,30.95,51.17,2018-06-21,Summer,Thursday,False
18:40,5390.99,2346.76,1245.71,1495.92,220.09,31.31,51.2,2018-06-21,Summer,Thursday,False
18:45,5349.85,2331.26,1240.21,1474.64,222.4,30.52,50.82,2018-06-21,Summer,Thursday,False
18:50,5313.28,2309.31,1240.2,1468.16,214.44,30.7,50.47,2018-06-21,Summer,Thursday,False
18:55,5343.27,2340.56,1237.05,1474.18,209.87,30.85,50.76,2018-06-21,Summer,Thursday,False
19:00,5303.45,2324.85,1220.48,1476.1,200.86,30.77,50.39,2018-06-21,Summer,Thursday,False
19:05,5321.39,2339.67,1226.3,1461.73,212.08,31.06,50.55,2018-06-21,Summer,Thursday,False
19:10,5281.7,2321.78,1220.81,1450.72,207.37,30.85,50.17,2018-06-21,Summer,Thursday,False
19:15,5307.34,2323.68,1213.45,1482.43,206.69,30.67,50.42,2018-06-21,Summer,Thursday,False
19:20,5313.59,2347.57,1218.32,1467.8,199.1,30.32,50.48,2018-06-21,Summer,Thursday,False
19:25,5322.48,2340.97,1220.8,1481.9,197.78,30.47,50.56,2018-06-21,Summer,Thursday,False
19:30,5307.43,2353.04,1197.19,1479.82,196.52,30.44,50.42,2018-06-21,Summer,Thursday,False
19:35,5321.41,2341.87,1202.21,1498.12,198.16,30.49,50.56,2018-06-21,Summer,Thursday,False
19:40,5363.12,2374.46,1207.93,1499.1,199.99,30.7,50.94,2018-06-21,Summer,Thursday,False
19:45,5353.33,2337.93,1223.43,1515.93,194.42,30.77,50.85,2018-06-21,Summer,Thursday,False
19:50,5372.71,2379.55,1221.66,1490.83,198.7,30.93,51.04,2018-06-21,Summer,Thursday,False
19:55,5412.01,2386.08,1220.04,1524.72,198.65,31.11,51.41,2018-06-21,Summer,Thursday,False
20:00,5364.16,2365.91,1199.9,1525.61,190.69,31.11,50.94,2018-06-21,Summer,Thursday,False
20:05,5350.29,2384.15,1188.65,1510.66,184.67,31.34,50.82,2018-06-21,Summer,Thursday,False
20:10,5394.66,2416.74,1197.68,1512.17,185.4,31.41,51.26,2018-06-21,Summer,Thursday,False
20:15,5390.94,2426.13,1186.9,1510.64,182.21,31.62,53.44,2018-06-21,Summer,Thursday,False
20:20,5418.55,2435.25,1190.62,1522.16,187.37,31.62,51.53,2018-06-21,Summer,Thursday,False
20:25,5458.44,2451.78,1196.67,1541.29,185.03,31.82,51.85,2018-06-21,Summer,Thursday,False
20:30,5449.32,2444.73,1196.98,1541.28,182.77,31.79,51.77,2018-06-21,Summer,Thursday,False
20:35,5473.92,2465.68,1198.07,1548.74,177.51,31.92,52.0,2018-06-21,Summer,Thursday,False
20:40,5488.93,2481.51,1202.86,1540.91,179.62,31.9,52.13,2018-06-21,Summer,Thursday,False
20:45,5504.26,2493.61,1200.1,1545.47,180.85,31.95,52.28,2018-06-21,Summer,Thursday,False
20:50,5481.79,2462.27,1211.2,1545.71,178.5,32.02,52.09,2018-06-21,Summer,Thursday,False
20:55,5545.8,2535.08,1204.08,1545.6,176.35,32.02,52.67,2018-06-21,Summer,Thursday,False
21:00,5523.37,2521.98,1208.66,1533.36,174.99,31.9,52.48,2018-06-21,Summer,Thursday,False
21:05,5485.68,2511.2,1194.95,1523.57,171.92,31.92,52.12,2018-06-21,Summer,Thursday,False
21:10,5538.5,2525.47,1216.7,1538.73,173.01,31.97,52.62,2018-06-21,Summer,Thursday,False
21:15,5575.23,2548.97,1222.66,1545.98,172.77,31.9,52.95,2018-06-21,Summer,Thursday,False
21:20,5596.07,2554.82,1216.65,1565.34,174.13,31.97,53.16,2018-06-21,Summer,Thursday,False
