TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other,Date,Season,DayOfWeek,IsHoliday
21:35,4874.74,2260.5,1077.46,1297.99,164.02,28.46,46.31,2018-06-17,Summer,Sunday,False
21:40,4917.6,2294.78,1082.88,1307.08,157.73,28.41,46.72,2018-06-17,Summer,Sunday,False
21:45,4919.92,2279.57,1080.3,1325.47,159.42,28.43,46.73,2018-06-17,Summer,Sunday,False
21:50,4965.32,2295.16,1095.24,1338.33,160.81,28.61,47.17,2018-06-17,Summer,Sunday,False
21:55,4988.59,2320.0,1097.31,1333.68,161.65,28.56,47.39,2018-06-17,Summer,Sunday,False
22:00,5065.56,2333.97,1114.44,1378.15,162.29,28.58,48.13,2018-06-17,Summer,Sunday,False
22:05,5069.52,2342.44,1116.25,1372.77,161.37,28.53,48.16,2018-06-17,Summer,Sunday,False
22:10,5122.29,2370.53,1144.57,1368.16,161.93,28.43,48.67,2018-06-17,Summer,Sunday,False
22:15,5133.63,2382.64,1127.4,1388.75,157.71,28.36,48.77,2018-06-17,Summer,Sunday,False
22:20,5182.91,2397.41,1147.66,1396.05,164.23,28.33,49.23,2018-06-17,Summer,Sunday,False
22:25,5207.42,2417.56,1151.26,1398.76,162.01,28.36,49.47,2018-06-17,Summer,Sunday,False
22:30,5240.65,2414.93,1158.06,1432.69,156.79,28.41,49.77,2018-06-17,Summer,Sunday,False
22:35,5298.89,2440.85,1190.74,1426.83,161.64,28.48,50.35,2018-06-17,Summer,Sunday,False
22:40,5318.93,2447.69,1188.06,1438.85,165.37,28.43,50.53,2018-06-17,Summer,Sunday,False
22:45,5338.48,2456.07,1199.62,1441.01,162.63,28.43,50.72,2018-06-17,Summer,Sunday,False
22:50,5369.25,2466.66,1204.02,1455.17,163.89,28.51,51.0,2018-06-17,Summer,Sunday,False
22:55,5379.72,2477.4,1199.23,1465.92,157.78,28.28,51.11,2018-06-17,Summer,Sunday,False
23:00,5407.56,2494.49,1210.05,1462.69,160.63,28.33,51.37,2018-06-17,Summer,Sunday,False
23:05,5441.55,2510.56,1210.16,1478.94,161.96,28.23,51.7,2018-06-17,Summer,Sunday,False
23:10,5459.62,2517.73,1222.18,1475.85,163.63,28.36,51.87,2018-06-17,Summer,Sunday,False
23:15,5492.57,2531.84,1233.41,1486.38,160.48,28.28,52.18,2018-06-17,Summer,Sunday,False
23:20,5507.85,2524.26,1245.07,1496.97,161.24,27.97,52.34,2018-06-17,Summer,Sunday,False
23:25,5515.83,2525.37,1246.82,1501.64,161.65,27.95,52.4,2018-06-17,Summer,Sunday,False
23:30,5524.98,2531.3,1248.7,1507.54,157.16,27.8,52.48,2018-06-17,Summer,Sunday,False
23:35,5512.7,2525.86,1247.79,1497.08,161.58,28.02,52.37,2018-06-17,Summer,Sunday,False
23:40,5513.34,2514.79,1250.59,1505.39,162.03,28.15,52.39,2018-06-17,Summer,Sunday,False
23:45,5518.91,2525.19,1245.49,1505.71,162.05,28.05,52.42,2018-06-17,Summer,Sunday,False
23:50,5522.31,2537.86,1246.73,1500.65,156.68,27.92,52.47,2018-06-17,Summer,Sunday,False
23:55,5496.16,2504.24,1248.92,1506.31,156.58,27.9,52.21,2018-06-17,Summer,Sunday,False
