TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other,Date,Season,DayOfWeek,IsHoliday
07:15,3778.18,1687.16,876.13,1019.19,131.7,28.1,35.9,2018-06-10,Summer,Sunday,False
07:20,3807.93,1690.81,881.48,1037.73,133.58,28.15,36.18,2018-06-10,Summer,Sunday,False
07:25,3799.39,1687.38,876.58,1037.12,133.99,28.23,36.09,2018-06-10,Summer,Sunday,False
07:30,3795.15,1680.75,884.8,1035.1,130.26,28.18,36.06,2018-06-10,Summer,Sunday,False
07:35,3752.87,1678.8,880.3,994.93,135.32,27.87,35.65,2018-06-10,Summer,Sunday,False
07:40,3802.22,1713.41,901.28,990.46,133.03,27.92,36.12,2018-06-10,Summer,Sunday,False
07:45,3771.65,1688.92,894.94,988.76,135.48,27.72,35.83,2018-06-10,Summer,Sunday,False
07:50,3791.57,1709.68,897.9,986.29,133.39,27.85,36.46,2018-06-10,Summer,Sunday,False
07:55,3767.26,1692.97,892.48,982.07,136.28,27.67,35.79,2018-06-10,Summer,Sunday,False
08:00,3761.84,1675.57,878.26,1008.76,135.84,27.67,35.74,2018-06-10,Summer,Sunday,False
08:05,3828.1,1708.19,901.36,1018.96,137.58,25.63,36.38,2018-06-10,Summer,Sunday,False
08:10,3827.61,1720.02,883.74,1017.05,144.55,25.89,36.36,2018-06-10,Summer,Sunday,False
08:15,3834.77,1722.2,879.42,1030.2,140.81,25.71,36.43,2018-06-10,Summer,Sunday,False
08:20,3830.43,1690.55,869.32,1069.03,139.55,25.58,36.4,2018-06-10,Summer,Sunday,False
08:25,3760.15,1660.59,843.06,1051.33,143.96,25.48,35.73,2018-06-10,Summer,Sunday,False
08:30,3754.89,1667.27,848.05,1036.24,142.21,25.45,35.67,2018-06-10,Summer,Sunday,False
08:35,3810.77,1688.74,864.97,1054.59,140.66,25.61,36.2,2018-06-10,Summer,Sunday,False
08:40,3797.97,1668.95,855.24,1066.11,146.01,25.58,36.08,2018-06-10,Summer,Sunday,False
08:45,3803.08,1668.15,864.74,1065.55,142.76,25.76,36.12,2018-06-10,Summer,Sunday,False
08:50,3817.37,1690.75,864.05,1054.55,146.0,25.76,36.26,2018-06-10,Summer,Sunday,False
08:55,3840.71,1704.2,863.56,1063.84,146.89,25.73,36.49,2018-06-10,Summer,Sunday,False
09:00,3821.17,1688.86,865.79,1052.04,152.19,25.99,36.3,2018-06-10,Summer,Sunday,False
09:05,3825.1,1685.33,862.14,1066.95,148.43,25.91,36.34,2018-06-10,Summer,Sunday,False
09:10,3865.91,1713.59,868.41,1075.35,145.74,26.09,36.73,2018-06-10,Summer,Sunday,False
09:15,3881.87,1677.21,878.66,1114.51,148.44,26.17,36.88,2018-06-10,Summer,Sunday,False
09:20,3894.39,1677.11,883.78,1123.47,146.82,26.22,36.99,2018-06-10,Summer,Sunday,False
09:25,3920.94,1689.24,886.58,1130.11,151.49,26.27,37.25,2018-06-10,Summer,Sunday,False
09:30,3968.12,1704.34,895.65,1153.72,150.55,26.17,37.69,2018-06-10,Summer,Sunday,False
09:35,3911.06,1674.59,869.24,1152.79,151.04,26.24,37.16,2018-06-10,Summer,Sunday,False
09:40,3929.14,1663.28,871.62,1179.08,150.75,27.08,37.33,2018-06-10,Summer,Sunday,False
09:45,3967.01,1682.23,877.92,1185.17,157.38,26.62,37.69,2018-06-10,Summer,Sunday,False
09:50,3963.89,1667.14,881.48,1195.17,155.61,26.83,37.66,2018-06-10,Summer,Sunday,False
09:55,4010.25,1696.47,905.71,1192.37,150.88,26.73,38.09,2018-06-10,Summer,Sunday,False
10:00,4053.36,1711.5,909.14,1214.93,152.36,26.9,38.53,2018-06-10,Summer,Sunday,False
10:05,4072.43,1700.85,919.98,1228.11,157.93,26.88,38.68,2018-06-10,Summer,Sunday,False
10:10,4025.14,1687.98,900.58,1214.2,157.08,27.06,38.24,2018-06-10,Summer,Sunday,False
10:15,4076.67,1731.12,906.37,1216.94,156.38,27.13,38.73,2018-06-10,Summer,Sunday,False
10:20,4121.87,1752.05,914.76,1229.0,159.67,27.24,39.15,2018-06-10,Summer,Sunday,False
10:25,4127.39,1740.08,915.43,1243.88,160.42,27.34,40.24,2018-06-10,Summer,Sunday,False
10:30,4154.08,1747.45,922.76,1254.9,161.94,27.57,39.46,2018-06-10,Summer,Sunday,False
10:35,4192.06,1773.47,934.8,1257.4,159.03,27.54,39.82,2018-06-10,Summer,Sunday,False
10:40,4213.46,1778.12,957.81,1246.89,162.99,27.62,40.03,2018-06-10,Summer,Sunday,False
10:45,4234.82,1782.94,948.09,1270.6,165.85,27.11,40.23,2018-06-10,Summer,Sunday,False
10:50,4227.89,1774.53,951.17,1268.4,166.39,27.24,40.16,2018-06-10,Summer,Sunday,False
10:55,4241.79,1783.24,943.7,1280.1,167.21,27.24,40.3,2018-06-10,Summer,Sunday,False
11:00,4300.64,1810.12,966.35,1291.09,165.06,27.16,40.86,2018-06-10,Summer,Sunday,False
11:05,4298.55,1799.97,972.39,1289.82,168.09,27.44,40.84,2018-06-10,Summer,Sunday,False
11:10,4328.73,1805.6,950.56,1332.26,171.59,27.59,41.13,2018-06-10,Summer,Sunday,False
11:15,4386.82,1854.35,972.19,1323.54,167.56,27.52,41.66,2018-06-10,Summer,Sunday,False
11:20,4375.26,1855.48,963.66,1312.31,174.75,27.49,41.57,2018-06-10,Summer,Sunday,False
11:25,4410.26,1867.76,976.38,1322.85,173.83,27.54,41.9,2018-06-10,Summer,Sunday,False
11:30,4414.33,1878.91,974.36,1322.97,170.44,25.71,41.94,2018-06-10,Summer,Sunday,False
11:35,4432.39,1871.6,971.06,1350.8,172.17,24.66,42.1,2018-06-10,Summer,Sunday,False
11:40,4474.24,1885.86,989.62,1353.84,176.1,26.32,42.5,2018-06-10,Summer,Sunday,False
11:45,4488.33,1901.35,1003.63,1344.7,169.24,26.78,42.63,2018-06-10,Summer,Sunday,False
11:50,4493.23,1908.35,988.3,1353.4,173.67,26.83,42.68,2018-06-10,Summer,Sunday,False
11:55,4522.94,1905.36,988.29,1384.93,174.6,26.8,42.96,2018-06-10,Summer,Sunday,False
12:00,4554.67,1942.13,1012.6,1355.49,174.79,26.39,43.27,2018-06-10,Summer,Sunday,False
12:05,4556.77,1931.64,1008.69,1367.48,178.66,27.01,43.29,2018-06-10,Summer,Sunday,False
12:10,4558.92,1940.96,1012.85,1366.32,168.34,27.13,43.32,2018-06-10,Summer,Sunday,False
12:15,4568.46,1954.09,1006.75,1372.99,164.18,27.06,43.39,2018-06-10,Summer,Sunday,False
12:20,4589.6,1944.31,1020.74,1386.23,167.46,27.26,43.6,2018-06-10,Summer,Sunday,False
12:25,4598.27,1965.55,1011.92,1378.47,171.19,27.46,43.68,2018-06-10,Summer,Sunday,False
12:30,4618.33,1957.58,1024.66,1385.83,178.97,27.41,43.88,2018-06-10,Summer,Sunday,False
12:35,4629.85,1959.23,1032.07,1389.81,177.36,27.39,43.99,2018-06-10,Summer,Sunday,False
12:40,4647.38,1981.66,1021.24,1383.85,188.83,27.64,44.16,2018-06-10,Summer,Sunday,False
12:45,4665.1,2011.52,1027.57,1376.35,177.71,27.62,44.33,2018-06-10,Summer,Sunday,False
12:50,4706.02,1977.46,1090.49,1388.91,176.82,27.64,44.7,2018-06-10,Summer,Sunday,False
12:55,4660.58,1976.71,1065.44,1372.38,174.19,27.59,44.27,2018-06-10,Summer,Sunday,False
13:00,4656.67,1994.85,1065.23,1348.21,176.47,27.67,44.24,2018-06-10,Summer,Sunday,False
13:05,4569.9,1950.76,1055.76,1318.12,174.41,27.44,43.41,2018-06-10,Summer,Sunday,False
13:10,4584.92,1978.76,1059.25,1287.56,188.43,27.36,43.56,2018-06-10,Summer,Sunday,False
13:15,4577.08,1966.14,1056.72,1298.85,184.43,27.44,43.5,2018-06-10,Summer,Sunday,False
13:20,4575.97,1976.45,1057.56,1291.26,179.77,27.46,43.47,2018-06-10,Summer,Sunday,False
13:25,4607.99,2003.53,1053.4,1300.58,179.13,27.57,43.78,2018-06-10,Summer,Sunday,False
13:30,4630.85,2020.53,1064.22,1292.15,182.31,27.64,44.0,2018-06-10,Summer,Sunday,False
13:35,4636.83,2006.45,1058.75,1318.61,181.37,27.59,44.06,2018-06-10,Summer,Sunday,False
13:40,4707.26,2049.44,1069.12,1336.36,180.07,27.57,44.7,2018-06-10,Summer,Sunday,False
13:45,4740.59,2048.75,1066.87,1359.75,192.67,27.52,45.03,2018-06-10,Summer,Sunday,False
13:50,4780.16,2060.26,1078.83,1385.0,183.06,27.59,45.42,2018-06-10,Summer,Sunday,False
13:55,4806.05,2079.37,1082.78,1383.69,187.11,27.44,45.66,2018-06-10,Summer,Sunday,False
14:00,4821.67,2060.82,1094.9,1409.51,183.22,27.41,45.81,2018-06-10,Summer,Sunday,False
14:05,4862.51,2094.69,1107.29,1399.19,188.02,27.13,46.19,2018-06-10,Summer,Sunday,False
14:10,4878.88,2106.0,1099.12,1412.78,187.72,26.9,46.36,2018-06-10,Summer,Sunday,False
14:15,4887.83,2102.03,1116.08,1413.36,183.22,26.7,46.44,2018-06-10,Summer,Sunday,False
14:20,4919.56,2106.58,1121.49,1428.19,189.76,26.8,46.74,2018-06-10,Summer,Sunday,False
14:25,4949.13,2144.76,1120.59,1423.99,186.01,26.78,47.0,2018-06-10,Summer,Sunday,False
14:30,4990.2,2156.26,1125.99,1436.24,197.65,26.65,47.41,2018-06-10,Summer,Sunday,False
14:35,5003.79,2169.3,1127.81,1443.65,188.53,26.96,47.54,2018-06-10,Summer,Sunday,False
14:40,5026.81,2184.1,1143.82,1433.64,190.56,26.93,47.76,2018-06-10,Summer,Sunday,False
14:45,5046.95,2170.3,1153.78,1456.06,191.79,27.08,47.94,2018-06-10,Summer,Sunday,False
14:50,5069.48,2205.71,1153.31,1445.69,189.61,27.01,48.15,2018-06-10,Summer,Sunday,False
14:55,5091.96,2201.27,1160.39,1462.11,192.79,27.03,48.37,2018-06-10,Summer,Sunday,False
15:00,5082.76,2188.57,1164.43,1461.33,193.06,27.08,48.29,2018-06-10,Summer,Sunday,False
15:05,5130.04,2231.24,1161.36,1471.8,189.92,26.98,48.74,2018-06-10,Summer,Sunday,False
15:10,5106.94,2198.28,1170.92,1468.57,193.7,26.96,48.51,2018-06-10,Summer,Sunday,False
15:15,5113.9,2216.99,1164.82,1469.76,186.8,26.96,48.57,2018-06-10,Summer,Sunday,False
15:20,5099.05,2200.02,1169.67,1464.51,189.43,26.98,48.44,2018-06-10,Summer,Sunday,False
15:25,5171.37,2225.59,1187.44,1490.97,191.18,27.06,49.13,2018-06-10,Summer,Sunday,False
15:30,5192.49,2254.04,1203.46,1467.44,191.29,26.93,49.33,2018-06-10,Summer,Sunday,False
15:35,5193.28,2239.21,1201.24,1488.2,190.27,25.02,49.34,2018-06-10,Summer,Sunday,False
15:40,5208.14,2253.73,1205.64,1480.15,193.81,25.33,49.48,2018-06-10,Summer,Sunday,False
15:45,5170.98,2237.54,1200.42,1462.61,195.75,25.53,49.13,2018-06-10,Summer,Sunday,False
15:50,5163.35,2233.17,1199.66,1461.15,193.43,26.88,49.06,2018-06-10,Summer,Sunday,False
15:55,5199.56,2264.2,1196.77,1470.65,191.64,26.9,49.4,2018-06-10,Summer,Sunday,False
16:00,5155.83,2224.11,1190.43,1470.81,194.56,26.93,48.99,2018-06-10,Summer,Sunday,False
16:05,5146.47,2229.28,1188.67,1462.26,190.42,26.96,48.88,2018-06-10,Summer,Sunday,False
16:10,5132.83,2233.43,1194.29,1437.51,191.54,27.29,48.77,2018-06-10,Summer,Sunday,False
16:15,5121.45,2206.56,1194.11,1444.76,200.13,27.24,48.65,2018-06-10,Summer,Sunday,False
16:20,5101.14,2203.8,1183.42,1442.25,196.01,27.21,48.45,2018-06-10,Summer,Sunday,False
16:25,5088.8,2213.23,1182.58,1429.09,188.35,27.21,48.34,2018-06-10,Summer,Sunday,False
16:30,5045.55,2174.92,1181.67,1427.76,187.03,27.24,46.93,2018-06-10,Summer,Sunday,False
16:35,5045.91,2175.22,1171.35,1432.65,190.76,28.0,47.93,2018-06-10,Summer,Sunday,False
16:40,5049.54,2191.54,1166.95,1426.35,188.62,28.1,47.98,2018-06-10,Summer,Sunday,False
16:45,4997.37,2147.52,1163.65,1415.87,194.57,28.3,47.46,2018-06-10,Summer,Sunday,False
16:50,4947.4,2120.45,1156.9,1406.88,187.79,28.38,47.0,2018-06-10,Summer,Sunday,False
16:55,4934.38,2124.2,1148.35,1402.1,184.45,28.41,46.87,2018-06-10,Summer,Sunday,False
17:00,4921.52,2118.28,1138.82,1395.21,194.12,28.3,46.79,2018-06-10,Summer,Sunday,False
17:05,4884.26,2119.14,1131.72,1373.79,185.03,28.18,46.4,2018-06-10,Summer,Sunday,False
17:10,4887.06,2104.67,1138.5,1380.77,188.49,28.18,46.45,2018-06-10,Summer,Sunday,False
17:15,4836.87,2071.74,1135.94,1371.6,183.59,28.0,46.0,2018-06-10,Summer,Sunday,False
17:20,4818.5,2073.21,1110.89,1373.09,187.85,27.69,45.77,2018-06-10,Summer,Sunday,False
17:25,4806.45,2078.6,1104.35,1366.3,183.69,27.8,45.71,2018-06-10,Summer,Sunday,False
17:30,4750.57,2055.39,1116.74,1327.08,179.55,26.65,45.16,2018-06-10,Summer,Sunday,False
17:35,4766.4,2058.02,1119.6,1340.11,176.94,26.47,45.26,2018-06-10,Summer,Sunday,False
17:40,4725.48,2040.68,1105.73,1333.17,174.48,26.52,44.9,2018-06-10,Summer,Sunday,False
17:45,4723.86,2043.67,1095.59,1327.6,185.73,26.37,44.9,2018-06-10,Summer,Sunday,False
17:50,4644.95,1992.85,1100.19,1298.85,181.63,27.29,44.14,2018-06-10,Summer,Sunday,False
17:55,4680.18,2031.13,1095.49,1302.44,179.23,27.44,44.45,2018-06-10,Summer,Sunday,False
18:00,4650.13,2000.69,1100.07,1297.6,180.02,27.57,44.18,2018-06-10,Summer,Sunday,False
18:05,4615.31,1996.39,1076.61,1288.54,182.39,27.54,43.84,2018-06-10,Summer,Sunday,False
18:10,4606.75,1986.88,1085.61,1284.86,178.06,27.57,43.77,2018-06-10,Summer,Sunday,False
18:15,4598.55,1978.17,1096.64,1277.96,174.57,27.49,43.72,2018-06-10,Summer,Sunday,False
18:20,4585.33,1969.96,1082.17,1282.91,179.31,27.36,43.62,2018-06-10,Summer,Sunday,False
18:25,4575.37,1941.58,1092.63,1289.24,180.78,27.67,43.47,2018-06-10,Summer,Sunday,False
18:30,4536.2,1925.16,1082.28,1283.73,174.67,27.26,43.1,2018-06-10,Summer,Sunday,False
18:35,4526.63,1947.82,1082.0,1246.52,180.48,26.85,42.96,2018-06-10,Summer,Sunday,False
18:40,4522.49,1930.7,1072.98,1273.33,175.56,26.96,42.96,2018-06-10,Summer,Sunday,False
18:45,4514.29,1932.8,1075.29,1256.74,179.52,27.06,42.88,2018-06-10,Summer,Sunday,False
18:50,4472.16,1898.92,1068.04,1258.41,180.13,24.18,42.48,2018-06-10,Summer,Sunday,False
18:55,4496.18,1918.84,1071.47,1254.57,183.49,25.1,42.71,2018-06-10,Summer,Sunday,False
19:00,4506.37,1927.12,1077.83,1254.63,177.71,26.27,42.81,2018-06-10,Summer,Sunday,False
19:05,4528.96,1925.71,1087.52,1263.07,182.61,27.03,43.02,2018-06-10,Summer,Sunday,False
19:10,4499.43,1940.6,1072.66,1234.16,182.16,27.11,42.74,2018-06-10,Summer,Sunday,False
19:15,4547.16,1951.92,1077.59,1260.94,186.15,27.36,43.2,2018-06-10,Summer,Sunday,False
19:20,4559.42,1973.59,1060.95,1267.01,186.96,27.59,43.32,2018-06-10,Summer,Sunday,False
19:25,4611.27,2006.18,1078.2,1276.58,178.77,27.72,43.82,2018-06-10,Summer,Sunday,False
19:30,4597.72,1988.7,1075.53,1279.88,182.13,27.8,43.68,2018-06-10,Summer,Sunday,False
19:35,4633.07,1990.12,1083.07,1300.71,187.03,28.13,44.01,2018-06-10,Summer,Sunday,False
19:40,4654.31,2030.47,1081.1,1282.87,187.4,28.25,44.22,2018-06-10,Summer,Sunday,False
19:45,4678.27,2016.99,1099.73,1304.21,184.61,28.28,44.45,2018-06-10,Summer,Sunday,False
19:50,4721.69,2052.31,1103.83,1303.17,189.14,28.38,44.86,2018-06-10,Summer,Sunday,False
19:55,4746.58,2073.25,1100.53,1308.09,191.14,28.48,45.09,2018-06-10,Summer,Sunday,False
20:00,4772.06,2083.42,1107.24,1324.57,183.13,28.38,45.32,2018-06-10,Summer,Sunday,False
20:05,4785.81,2082.56,1113.25,1332.62,183.4,28.51,45.47,2018-06-10,Summer,Sunday,False
20:10,4798.18,2091.29,1113.54,1330.12,189.36,28.3,45.57,2018-06-10,Summer,Sunday,False
20:15,4801.6,2105.97,1116.56,1321.49,183.4,28.56,45.62,2018-06-10,Summer,Sunday,False
20:20,4873.97,2141.61,1121.38,1351.86,184.08,28.74,46.3,2018-06-10,Summer,Sunday,False
20:25,4872.95,2164.8,1120.04,1326.71,186.3,28.81,46.29,2018-06-10,Summer,Sunday,False
20:30,4904.0,2191.3,1124.36,1330.87,181.95,28.94,46.58,2018-06-10,Summer,Sunday,False
20:35,4938.1,2193.76,1134.02,1351.08,183.22,29.12,46.9,2018-06-10,Summer,Sunday,False
20:40,4958.97,2204.35,1146.85,1347.95,183.43,29.27,47.12,2018-06-10,Summer,Sunday,False
20:45,4989.83,2220.21,1150.27,1356.54,186.03,29.37,47.41,2018-06-10,Summer,Sunday,False
20:50,4971.09,2225.15,1146.39,1337.52,185.34,29.45,47.24,2018-06-10,Summer,Sunday,False
20:55,5011.03,2259.68,1141.36,1344.39,188.39,29.6,47.61,2018-06-10,Summer,Sunday,False
21:00,5037.23,2280.1,1163.69,1334.06,182.37,29.15,47.86,2018-06-10,Summer,Sunday,False
21:05,5061.42,2291.58,1162.94,1342.56,187.04,29.22,48.08,2018-06-10,Summer,Sunday,False
21:10,5087.12,2314.23,1162.63,1346.22,186.22,29.27,48.55,2018-06-10,Summer,Sunday,False
21:15,5095.09,2326.49,1157.29,1347.01,186.45,29.45,48.4,2018-06-10,Summer,Sunday,False
21:20,5106.34,2318.87,1167.91,1354.77,186.77,29.5,48.52,2018-06-10,Summer,Sunday,False
21:25,5198.23,2375.98,1189.28,1367.81,186.35,29.43,49.38,2018-06-10,Summer,Sunday,False
