TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other,Date,Season,DayOfWeek,IsHoliday
21:25,5410.85,2487.29,1214.94,1444.64,182.33,30.24,51.41,2018-06-23,Summer,Saturday,False
21:30,5610.57,2589.37,1263.83,1492.05,181.75,30.27,53.3,2018-06-23,Summer,Saturday,False
21:35,5689.99,2619.98,1291.42,1507.3,187.02,30.21,54.06,2018-06-23,Summer,Saturday,False
21:40,5726.55,2642.9,1293.77,1519.67,185.41,30.39,54.41,2018-06-23,Summer,Saturday,False
21:45,5723.86,2633.97,1276.87,1546.25,182.02,30.37,54.38,2018-06-23,Summer,Saturday,False
21:50,5810.89,2676.16,1315.04,1550.32,183.91,30.24,55.22,2018-06-23,Summer,Saturday,False
21:55,5845.29,2692.2,1309.91,1574.56,182.92,30.16,55.54,2018-06-23,Summer,Saturday,False
22:00,5870.44,2695.74,1325.37,1583.42,180.08,30.06,55.77,2018-06-23,Summer,Saturday,False
22:05,5927.09,2730.38,1337.18,1587.72,185.49,30.01,56.31,2018-06-23,Summer,Saturday,False
22:10,5954.12,2730.41,1349.26,1604.9,183.01,29.96,56.58,2018-06-23,Summer,Saturday,False
22:15,6007.13,2763.42,1363.38,1608.83,184.5,29.93,57.07,2018-06-23,Summer,Saturday,False
22:20,6042.69,2776.86,1372.0,1620.79,185.7,29.93,57.41,2018-06-23,Summer,Saturday,False
22:25,6091.28,2804.41,1387.27,1628.19,183.69,29.86,57.86,2018-06-23,Summer,Saturday,False
22:30,6193.89,2839.94,1414.92,1666.02,184.23,29.93,58.85,2018-06-23,Summer,Saturday,False
22:35,6211.76,2854.94,1417.7,1664.36,185.82,29.93,59.01,2018-06-23,Summer,Saturday,False
22:40,6173.46,2792.52,1432.12,1675.98,184.28,29.91,58.65,2018-06-23,Summer,Saturday,False
22:45,6190.32,2798.12,1442.05,1677.24,184.18,29.91,58.82,2018-06-23,Summer,Saturday,False
22:50,6205.13,2818.84,1422.83,1691.05,183.6,29.81,59.0,2018-06-23,Summer,Saturday,False
22:55,6273.53,2836.07,1448.88,1718.15,181.05,29.78,59.6,2018-06-23,Summer,Saturday,False
23:00,6292.06,2871.88,1450.88,1696.51,183.31,29.71,59.77,2018-06-23,Summer,Saturday,False
23:05,6255.92,2813.36,1466.82,1706.81,179.79,29.71,59.43,2018-06-23,Summer,Saturday,False
23:10,6289.88,2856.29,1460.0,1699.87,184.29,29.68,59.75,2018-06-23,Summer,Saturday,False
23:15,6246.44,2805.15,1462.88,1707.7,181.76,29.6,59.35,2018-06-23,Summer,Saturday,False
23:20,6259.46,2830.43,1461.94,1694.17,184.03,29.53,59.36,2018-06-23,Summer,Saturday,False
23:25,6294.58,2849.75,1468.93,1706.45,180.12,29.53,59.8,2018-06-23,Summer,Saturday,False
23:30,6318.2,2867.41,1465.96,1714.47,180.96,29.37,60.03,2018-06-23,Summer,Saturday,False
23:35,6320.87,2872.4,1472.63,1705.8,180.59,29.4,60.05,2018-06-23,Summer,Saturday,False
23:40,6317.27,2871.77,1473.84,1699.87,182.42,29.35,60.02,2018-06-23,Summer,Saturday,False
23:45,6353.0,2893.25,1488.03,1702.98,179.14,29.25,60.35,2018-06-23,Summer,Saturday,False
23:50,6343.51,2889.1,1484.39,1701.16,179.3,29.3,60.26,2018-06-23,Summer,Saturday,False
23:55,6284.55,2832.55,1488.55,1697.12,176.64,29.22,60.47,2018-06-23,Summer,Saturday,False
