TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other,Date,Season,DayOfWeek,IsHoliday
02:00,5054.11,2317.38,1141.46,1370.04,148.56,28.65,48.02,2018-06-03,Summer,Sunday,False
02:05,5025.18,2307.64,1136.64,1358.15,146.36,28.65,47.74,2018-06-03,Summer,Sunday,False
02:10,5004.41,2299.26,1129.16,1354.48,145.4,28.57,47.54,2018-06-03,Summer,Sunday,False
02:15,4973.91,2281.8,1122.28,1348.91,145.08,28.6,47.24,2018-06-03,Summer,Sunday,False
02:20,4963.19,2273.16,1118.85,1350.88,144.53,28.62,47.15,2018-06-03,Summer,Sunday,False
02:25,4941.93,2264.7,1114.54,1341.21,145.99,28.55,46.94,2018-06-03,Summer,Sunday,False
02:30,4898.28,2243.99,1101.46,1332.63,145.21,28.45,46.54,2018-06-03,Summer,Sunday,False
02:35,4884.24,2239.54,1097.46,1329.05,143.33,28.47,46.39,2018-06-03,Summer,Sunday,False
02:40,4860.08,2230.19,1093.97,1319.59,141.79,28.37,46.17,2018-06-03,Summer,Sunday,False
02:45,4845.13,2220.91,1088.77,1318.85,142.2,28.37,46.03,2018-06-03,Summer,Sunday,False
02:50,4821.76,2212.09,1083.5,1310.91,141.11,28.34,45.81,2018-06-03,Summer,Sunday,False
02:55,4794.5,2203.22,1080.59,1296.4,140.43,28.32,45.54,2018-06-03,Summer,Sunday,False
03:00,4785.0,2196.78,1073.34,1300.33,140.82,28.27,45.46,2018-06-03,Summer,Sunday,False
03:05,4766.92,2188.47,1070.85,1293.4,140.61,28.29,45.3,2018-06-03,Summer,Sunday,False
03:10,4734.83,2170.91,1063.4,1285.16,142.13,28.24,44.99,2018-06-03,Summer,Sunday,False
03:15,4710.08,2155.57,1057.77,1281.39,141.49,28.24,45.62,2018-06-03,Summer,Sunday,False
03:20,4697.66,2152.66,1056.06,1275.24,140.83,28.24,44.63,2018-06-03,Summer,Sunday,False
03:25,4689.32,2147.01,1050.23,1277.81,141.4,28.32,44.55,2018-06-03,Summer,Sunday,False
03:30,4674.87,2139.56,1049.5,1272.22,140.86,28.32,44.41,2018-06-03,Summer,Sunday,False
03:35,4645.4,2129.95,1039.86,1261.96,141.26,28.24,44.13,2018-06-03,Summer,Sunday,False
03:40,4630.56,2126.65,1036.2,1254.22,141.25,28.24,44.0,2018-06-03,Summer,Sunday,False
03:45,4616.14,2121.23,1033.79,1250.3,138.7,28.24,43.88,2018-06-03,Summer,Sunday,False
03:50,4593.84,2110.28,1024.9,1248.71,138.17,28.14,43.64,2018-06-03,Summer,Sunday,False
03:55,4580.15,2105.33,1024.48,1239.71,138.92,28.19,43.52,2018-06-03,Summer,Sunday,False
04:00,4571.86,2101.01,1023.26,1237.95,138.09,28.11,43.44,2018-06-03,Summer,Sunday,False
04:05,4551.93,2095.73,1021.3,1225.35,138.1,28.22,43.23,2018-06-03,Summer,Sunday,False
04:10,4539.79,2090.0,1017.26,1225.13,136.2,28.06,43.14,2018-06-03,Summer,Sunday,False
04:15,4509.83,2076.21,1009.25,1216.7,136.76,28.06,42.85,2018-06-03,Summer,Sunday,False
04:20,4509.19,2076.44,1008.29,1216.29,137.34,27.99,42.84,2018-06-03,Summer,Sunday,False
04:25,4486.4,2065.47,1003.99,1209.77,136.48,28.06,42.63,2018-06-03,Summer,Sunday,False
04:30,4458.58,2047.62,997.24,1208.25,135.16,27.96,42.35,2018-06-03,Summer,Sunday,False
04:35,4444.84,2044.38,991.38,1204.73,134.12,28.01,42.22,2018-06-03,Summer,Sunday,False
04:40,4408.94,2031.86,980.93,1192.77,133.46,28.04,41.88,2018-06-03,Summer,Sunday,False
04:45,4393.31,2021.78,981.81,1186.7,133.22,28.06,41.74,2018-06-03,Summer,Sunday,False
04:50,4381.99,2021.69,973.8,1182.75,134.13,27.99,41.63,2018-06-03,Summer,Sunday,False
04:55,4354.17,2006.19,968.33,1176.39,133.91,27.99,41.36,2018-06-03,Summer,Sunday,False
05:00,4329.56,1997.14,960.96,1168.7,133.69,27.94,41.13,2018-06-03,Summer,Sunday,False
05:05,4326.07,1990.94,959.28,1172.67,133.95,28.14,41.09,2018-06-03,Summer,Sunday,False
05:10,4294.75,1978.33,953.09,1160.61,133.73,28.19,40.8,2018-06-03,Summer,Sunday,False
05:15,4271.41,1971.23,944.46,1155.77,131.12,28.24,40.59,2018-06-03,Summer,Sunday,False
05:20,4239.2,1955.77,935.62,1147.84,131.56,28.14,40.27,2018-06-03,Summer,Sunday,False
05:25,4200.68,1940.87,927.2,1133.66,130.8,28.24,39.91,2018-06-03,Summer,Sunday,False
05:30,4169.31,1928.15,921.14,1121.41,130.85,28.14,39.62,2018-06-03,Summer,Sunday,False
05:35,4052.66,1863.32,893.89,1101.85,126.86,28.24,38.5,2018-06-03,Summer,Sunday,False
05:40,4108.74,1893.35,911.25,1111.52,125.56,28.01,39.05,2018-06-03,Summer,Sunday,False
05:45,4065.6,1873.33,906.61,1093.86,125.16,28.01,38.63,2018-06-03,Summer,Sunday,False
05:50,4038.89,1852.58,908.7,1087.83,123.4,28.01,38.37,2018-06-03,Summer,Sunday,False
05:55,4014.84,1845.0,890.95,1088.39,124.34,28.01,38.15,2018-06-03,Summer,Sunday,False
06:00,4017.8,1849.27,897.31,1081.46,123.7,27.89,38.17,2018-06-03,Summer,Sunday,False
06:05,4011.3,1841.31,900.71,1080.38,122.91,27.89,38.1,2018-06-03,Summer,Sunday,False
06:10,3982.12,1819.47,900.46,1071.17,125.36,27.83,37.83,2018-06-03,Summer,Sunday,False
06:15,3897.79,1740.04,890.37,1077.69,124.86,27.81,37.02,2018-06-03,Summer,Sunday,False
06:20,3896.51,1739.3,902.93,1065.91,123.75,27.61,37.01,2018-06-03,Summer,Sunday,False
06:25,3855.52,1716.96,889.62,1059.6,125.13,27.58,36.63,2018-06-03,Summer,Sunday,False
06:30,3875.74,1733.66,894.9,1053.74,128.98,27.63,36.83,2018-06-03,Summer,Sunday,False
06:35,3888.44,1739.93,900.12,1053.41,130.43,27.61,36.94,2018-06-03,Summer,Sunday,False
06:40,3918.22,1781.08,899.35,1041.02,132.04,27.5,37.23,2018-06-03,Summer,Sunday,False
06:45,3906.29,1774.9,899.73,1037.48,129.72,27.35,37.11,2018-06-03,Summer,Sunday,False
06:50,3904.08,1764.17,897.23,1047.1,131.22,27.27,37.09,2018-06-03,Summer,Sunday,False
06:55,3888.46,1760.89,890.28,1039.34,133.72,27.3,36.93,2018-06-03,Summer,Sunday,False
07:00,3873.22,1757.92,888.54,1034.13,128.56,27.27,36.8,2018-06-03,Summer,Sunday,False
07:05,3870.88,1754.61,896.75,1027.67,127.83,27.25,36.77,2018-06-03,Summer,Sunday,False
07:10,3880.16,1743.15,898.96,1042.47,131.47,27.25,36.86,2018-06-03,Summer,Sunday,False
07:15,3837.02,1726.57,874.72,1041.66,130.3,27.33,36.44,2018-06-03,Summer,Sunday,False
07:20,3822.93,1726.34,874.35,1030.17,128.64,27.12,36.31,2018-06-03,Summer,Sunday,False
07:25,3928.67,1782.69,915.18,1040.4,125.83,27.25,37.32,2018-06-03,Summer,Sunday,False
07:30,3904.9,1756.64,902.99,1049.85,131.1,27.22,37.1,2018-06-03,Summer,Sunday,False
07:35,3823.4,1685.0,885.62,1056.9,132.31,27.25,36.32,2018-06-03,Summer,Sunday,False
07:40,3871.03,1728.31,892.65,1052.56,133.48,27.25,36.78,2018-06-03,Summer,Sunday,False
07:45,3875.83,1736.92,894.93,1044.86,135.2,27.1,36.82,2018-06-03,Summer,Sunday,False
07:50,3873.37,1727.2,884.41,1058.29,139.4,27.27,36.8,2018-06-03,Summer,Sunday,False
07:55,3848.15,1710.61,872.09,1067.25,134.52,27.12,36.56,2018-06-03,Summer,Sunday,False
08:00,3861.75,1713.79,892.58,1057.14,134.33,27.22,36.69,2018-06-03,Summer,Sunday,False
08:05,3842.84,1701.66,881.12,1061.9,134.55,27.1,36.51,2018-06-03,Summer,Sunday,False
08:10,3849.37,1715.88,877.89,1055.08,136.82,27.12,36.58,2018-06-03,Summer,Sunday,False
08:15,3849.14,1720.73,873.05,1056.68,135.11,26.99,36.58,2018-06-03,Summer,Sunday,False
08:20,3795.43,1670.01,866.13,1054.54,141.72,26.97,36.06,2018-06-03,Summer,Sunday,False
08:25,3742.96,1661.72,854.77,1024.63,139.19,27.1,35.55,2018-06-03,Summer,Sunday,False
08:30,3722.51,1631.8,850.42,1039.35,138.48,27.1,35.36,2018-06-03,Summer,Sunday,False
08:35,3763.92,1670.52,864.06,1030.28,136.1,27.2,35.76,2018-06-03,Summer,Sunday,False
08:40,3758.87,1659.97,857.56,1038.36,140.15,27.12,35.71,2018-06-03,Summer,Sunday,False
08:45,3767.39,1669.17,840.41,1051.29,143.48,27.25,35.79,2018-06-03,Summer,Sunday,False
08:50,3738.15,1663.36,832.58,1036.09,143.23,27.38,35.51,2018-06-03,Summer,Sunday,False
08:55,3756.89,1674.51,825.12,1052.03,142.06,27.48,35.69,2018-06-03,Summer,Sunday,False
09:00,3751.52,1671.96,833.22,1046.32,136.82,27.55,35.65,2018-06-03,Summer,Sunday,False
09:05,3771.25,1675.49,827.9,1061.34,143.95,27.43,35.14,2018-06-03,Summer,Sunday,False
09:10,3783.29,1682.61,821.87,1075.24,140.07,27.55,35.95,2018-06-03,Summer,Sunday,False
09:15,3793.52,1670.77,841.93,1076.33,140.71,27.73,36.05,2018-06-03,Summer,Sunday,False
09:20,3821.8,1660.0,844.29,1112.42,140.74,28.04,36.31,2018-06-03,Summer,Sunday,False
09:25,3845.13,1680.34,840.67,1115.76,143.7,28.14,36.52,2018-06-03,Summer,Sunday,False
09:30,3915.36,1700.39,867.19,1134.9,147.41,28.27,37.2,2018-06-03,Summer,Sunday,False
09:35,3939.3,1713.93,869.46,1141.78,148.47,28.24,37.42,2018-06-03,Summer,Sunday,False
09:40,3953.48,1715.28,864.99,1157.38,150.57,27.71,37.55,2018-06-03,Summer,Sunday,False
09:45,4004.66,1730.44,887.2,1169.64,151.88,27.45,38.05,2018-06-03,Summer,Sunday,False
09:50,3997.32,1731.6,872.94,1180.33,146.94,27.53,37.98,2018-06-03,Summer,Sunday,False
09:55,4028.87,1743.67,884.68,1182.85,151.65,27.73,38.29,2018-06-03,Summer,Sunday,False
10:00,4035.37,1722.57,882.3,1214.62,149.99,27.55,38.34,2018-06-03,Summer,Sunday,False
10:05,4084.96,1750.08,893.14,1216.29,159.06,27.58,38.81,2018-06-03,Summer,Sunday,False
10:10,4139.74,1793.13,905.78,1220.07,153.78,27.66,39.32,2018-06-03,Summer,Sunday,False
10:15,4149.31,1798.9,901.32,1223.74,158.03,27.89,39.43,2018-06-03,Summer,Sunday,False
10:20,4186.78,1820.18,912.0,1232.98,153.96,27.89,39.77,2018-06-03,Summer,Sunday,False
10:25,4178.17,1800.93,908.01,1246.72,154.8,27.99,39.72,2018-06-03,Summer,Sunday,False
10:30,4196.96,1819.24,906.81,1253.33,149.77,27.94,39.87,2018-06-03,Summer,Sunday,False
10:35,4248.86,1834.09,923.4,1265.29,157.02,28.7,40.36,2018-06-03,Summer,Sunday,False
10:40,4270.1,1840.69,928.34,1277.23,156.97,26.31,40.56,2018-06-03,Summer,Sunday,False
10:45,4269.29,1829.47,947.94,1265.56,158.07,27.63,40.62,2018-06-03,Summer,Sunday,False
10:50,4330.32,1857.5,957.87,1281.57,164.56,27.68,41.14,2018-06-03,Summer,Sunday,False
10:55,4305.87,1852.7,935.01,1290.34,159.21,27.71,40.9,2018-06-03,Summer,Sunday,False
11:00,4326.79,1849.87,955.66,1292.75,159.63,27.78,41.1,2018-06-03,Summer,Sunday,False
11:05,4388.28,1888.43,962.56,1305.56,162.18,27.86,41.69,2018-06-03,Summer,Sunday,False
11:10,4391.78,1878.23,969.14,1314.0,160.72,28.01,41.68,2018-06-03,Summer,Sunday,False
11:15,4409.78,1912.77,960.97,1302.78,163.25,28.11,41.9,2018-06-03,Summer,Sunday,False
11:20,4420.36,1892.18,973.5,1320.85,163.72,28.14,41.97,2018-06-03,Summer,Sunday,False
11:25,4462.86,1921.37,982.54,1326.36,162.51,27.68,42.4,2018-06-03,Summer,Sunday,False
11:30,4453.98,1924.88,976.09,1316.05,167.02,27.63,42.31,2018-06-03,Summer,Sunday,False
11:35,4531.37,1949.84,992.78,1349.23,170.0,27.68,41.84,2018-06-03,Summer,Sunday,False
11:40,4495.28,1947.04,981.64,1330.74,165.14,28.01,42.71,2018-06-03,Summer,Sunday,False
11:45,4537.38,1958.09,989.91,1347.08,171.24,27.96,43.1,2018-06-03,Summer,Sunday,False
11:50,4548.97,1959.45,1000.51,1348.06,169.65,28.09,43.21,2018-06-03,Summer,Sunday,False
11:55,4590.43,1982.71,998.77,1365.99,171.2,28.06,43.7,2018-06-03,Summer,Sunday,False
12:00,4597.94,1991.27,999.12,1366.7,169.18,27.99,43.68,2018-06-03,Summer,Sunday,False
12:05,4620.41,2001.17,1003.74,1368.74,174.78,28.09,43.89,2018-06-03,Summer,Sunday,False
12:10,4604.67,1980.6,1016.81,1363.31,172.2,28.01,43.74,2018-06-03,Summer,Sunday,False
12:15,4637.39,2008.28,1005.83,1376.16,174.44,28.62,44.06,2018-06-03,Summer,Sunday,False
12:20,4659.12,2017.13,1012.99,1385.65,170.56,28.52,44.27,2018-06-03,Summer,Sunday,False
12:25,4698.71,2049.67,1015.71,1382.45,177.57,28.55,44.76,2018-06-03,Summer,Sunday,False
12:30,4703.96,2057.94,1008.64,1390.09,174.19,28.42,44.68,2018-06-03,Summer,Sunday,False
12:35,4714.74,2049.96,1018.28,1398.44,174.62,28.65,44.79,2018-06-03,Summer,Sunday,False
12:40,4730.3,2068.44,1015.01,1397.25,175.86,28.83,44.91,2018-06-03,Summer,Sunday,False
12:45,4741.6,2050.86,1024.75,1416.37,175.85,28.75,45.02,2018-06-03,Summer,Sunday,False
12:50,4717.94,2075.79,1010.79,1378.89,178.88,28.78,44.81,2018-06-03,Summer,Sunday,False
12:55,4751.25,2072.98,1030.02,1394.08,180.12,28.9,45.15,2018-06-03,Summer,Sunday,False
13:00,4706.57,2077.09,1008.97,1374.58,172.47,28.75,44.71,2018-06-03,Summer,Sunday,False
13:05,4687.39,2070.33,1009.91,1349.68,184.14,28.8,44.53,2018-06-03,Summer,Sunday,False
13:10,4678.44,2089.88,1016.15,1315.35,183.81,28.8,44.45,2018-06-03,Summer,Sunday,False
13:15,4692.77,2092.71,1016.27,1332.56,177.88,28.78,44.57,2018-06-03,Summer,Sunday,False
13:20,4693.02,2100.72,1008.24,1329.12,181.57,28.78,44.59,2018-06-03,Summer,Sunday,False
13:25,4712.97,2101.36,1011.18,1348.72,178.25,28.7,44.76,2018-06-03,Summer,Sunday,False
13:30,4757.2,2134.98,1012.2,1356.35,179.95,28.52,45.2,2018-06-03,Summer,Sunday,False
13:35,4806.24,2148.83,1032.2,1370.64,180.24,28.68,45.65,2018-06-03,Summer,Sunday,False
13:40,4800.63,2133.29,1032.68,1374.67,185.86,28.6,45.53,2018-06-03,Summer,Sunday,False
13:45,4824.24,2148.95,1028.97,1391.8,180.04,28.65,45.83,2018-06-03,Summer,Sunday,False
13:50,4911.29,2182.48,1048.62,1420.01,185.11,28.39,46.68,2018-06-03,Summer,Sunday,False
13:55,4924.07,2181.6,1052.53,1430.67,183.97,28.5,46.8,2018-06-03,Summer,Sunday,False
14:00,4936.09,2169.22,1072.62,1435.58,183.35,28.45,46.87,2018-06-03,Summer,Sunday,False
14:05,5014.71,2211.96,1097.33,1441.37,187.88,28.57,47.6,2018-06-03,Summer,Sunday,False
14:10,5046.96,2220.75,1103.15,1459.79,186.78,28.55,47.94,2018-06-03,Summer,Sunday,False
14:15,5056.61,2229.51,1103.47,1464.59,182.68,28.37,47.99,2018-06-03,Summer,Sunday,False
14:20,5097.61,2257.24,1112.73,1463.97,187.24,27.99,48.44,2018-06-03,Summer,Sunday,False
14:25,5134.76,2255.65,1132.13,1483.4,186.72,28.09,48.77,2018-06-03,Summer,Sunday,False
14:30,5185.18,2286.38,1140.17,1493.72,187.21,28.45,49.25,2018-06-03,Summer,Sunday,False
14:35,5184.68,2275.27,1143.65,1503.6,184.51,28.39,49.26,2018-06-03,Summer,Sunday,False
14:40,5191.17,2269.29,1153.71,1502.42,188.17,28.27,49.31,2018-06-03,Summer,Sunday,False
14:45,5227.29,2307.08,1151.2,1505.73,185.38,28.24,49.66,2018-06-03,Summer,Sunday,False
14:50,5220.79,2304.29,1142.93,1506.54,189.18,28.24,49.61,2018-06-03,Summer,Sunday,False
14:55,5280.15,2317.5,1172.0,1523.34,188.88,28.27,50.16,2018-06-03,Summer,Sunday,False
15:00,5278.62,2319.5,1165.59,1528.11,187.01,28.27,50.14,2018-06-03,Summer,Sunday,False
15:05,5311.45,2333.85,1174.5,1533.04,191.21,28.39,50.46,2018-06-03,Summer,Sunday,False
15:10,5305.99,2340.82,1175.02,1519.2,191.65,28.37,50.93,2018-06-03,Summer,Sunday,False
15:15,5311.03,2341.71,1184.84,1517.58,187.93,28.5,50.47,2018-06-03,Summer,Sunday,False
15:20,5325.12,2352.23,1172.66,1530.51,190.5,28.62,50.6,2018-06-03,Summer,Sunday,False
15:25,5279.36,2333.86,1167.23,1506.22,193.25,28.65,50.15,2018-06-03,Summer,Sunday,False
15:30,5312.63,2335.0,1181.5,1525.93,191.13,28.6,50.47,2018-06-03,Summer,Sunday,False
15:35,5337.03,2356.58,1178.0,1529.25,193.85,28.65,50.7,2018-06-03,Summer,Sunday,False
15:40,5319.3,2357.38,1175.73,1515.82,191.28,28.55,50.54,2018-06-03,Summer,Sunday,False
15:45,5322.35,2355.51,1183.48,1507.07,197.2,28.52,50.57,2018-06-03,Summer,Sunday,False
15:50,5338.38,2363.14,1189.01,1519.26,187.75,28.5,50.72,2018-06-03,Summer,Sunday,False
15:55,5291.97,2324.12,1179.86,1522.89,186.24,28.6,50.26,2018-06-03,Summer,Sunday,False
16:00,5293.55,2337.26,1171.45,1518.45,187.59,28.52,50.28,2018-06-03,Summer,Sunday,False
16:05,5278.32,2333.23,1177.02,1498.18,191.07,28.68,50.14,2018-06-03,Summer,Sunday,False
16:10,5278.86,2333.78,1175.29,1504.88,185.99,28.78,50.14,2018-06-03,Summer,Sunday,False
16:15,5223.14,2298.41,1165.67,1490.94,189.63,28.88,49.61,2018-06-03,Summer,Sunday,False
16:20,5228.63,2303.81,1155.77,1499.03,191.48,28.88,49.66,2018-06-03,Summer,Sunday,False
16:25,5212.76,2291.69,1162.7,1487.79,192.11,28.96,49.51,2018-06-03,Summer,Sunday,False
16:30,5172.31,2275.38,1149.06,1485.6,184.79,28.34,49.14,2018-06-03,Summer,Sunday,False
16:35,5152.49,2285.0,1147.57,1459.26,183.47,28.24,48.95,2018-06-03,Summer,Sunday,False
16:40,5142.09,2271.73,1141.9,1463.99,187.28,28.34,48.85,2018-06-03,Summer,Sunday,False
16:45,5089.94,2242.39,1133.24,1448.9,188.97,28.09,48.35,2018-06-03,Summer,Sunday,False
16:50,5108.96,2257.56,1137.82,1447.26,189.72,28.06,48.54,2018-06-03,Summer,Sunday,False
16:55,5041.57,2222.34,1120.59,1439.15,183.61,27.99,47.89,2018-06-03,Summer,Sunday,False
17:00,5035.71,2209.65,1125.62,1433.68,190.88,28.04,47.84,2018-06-03,Summer,Sunday,False
17:05,5021.26,2203.72,1122.57,1431.48,188.03,27.76,47.7,2018-06-03,Summer,Sunday,False
17:10,4970.77,2191.88,1101.49,1420.35,181.94,27.89,47.22,2018-06-03,Summer,Sunday,False
17:15,4991.21,2196.41,1118.31,1413.09,188.26,27.73,47.41,2018-06-03,Summer,Sunday,False
17:20,4949.47,2176.36,1111.17,1399.08,188.04,27.81,47.01,2018-06-03,Summer,Sunday,False
17:25,4885.95,2165.38,1080.21,1388.05,178.22,27.66,46.43,2018-06-03,Summer,Sunday,False
17:30,4892.27,2146.61,1099.55,1390.16,181.84,27.63,46.48,2018-06-03,Summer,Sunday,False
17:35,4846.21,2141.81,1090.22,1364.81,179.87,23.45,46.05,2018-06-03,Summer,Sunday,False
17:40,4805.91,2112.34,1082.79,1356.96,182.16,26.0,45.66,2018-06-03,Summer,Sunday,False
17:45,4772.13,2086.86,1079.67,1354.85,178.37,27.05,45.33,2018-06-03,Summer,Sunday,False
17:50,4748.46,2107.7,1066.62,1326.54,175.43,27.07,45.1,2018-06-03,Summer,Sunday,False
17:55,4706.31,2040.95,1066.27,1352.73,174.04,27.61,44.71,2018-06-03,Summer,Sunday,False
18:00,4726.11,2071.41,1069.06,1338.22,174.99,27.53,44.9,2018-06-03,Summer,Sunday,False
18:05,4702.88,2044.31,1071.55,1334.33,180.33,27.68,44.68,2018-06-03,Summer,Sunday,False
18:10,4643.76,2018.59,1053.1,1327.46,172.78,27.71,44.12,2018-06-03,Summer,Sunday,False
18:15,4637.82,2025.1,1056.78,1308.0,180.13,23.76,44.05,2018-06-03,Summer,Sunday,False
18:20,4633.71,2015.6,1054.82,1316.53,179.13,23.61,44.02,2018-06-03,Summer,Sunday,False
18:25,4595.25,1991.79,1049.89,1312.28,174.25,23.38,43.66,2018-06-03,Summer,Sunday,False
18:30,4518.48,1955.07,1031.09,1295.01,171.01,23.38,42.92,2018-06-03,Summer,Sunday,False
18:35,4577.9,1993.93,1047.97,1291.63,177.66,23.23,43.48,2018-06-03,Summer,Sunday,False
18:40,4576.21,1982.17,1048.14,1306.14,172.84,23.23,43.69,2018-06-03,Summer,Sunday,False
18:45,4559.63,1976.9,1046.41,1297.48,169.91,25.62,43.31,2018-06-03,Summer,Sunday,False
18:50,4558.94,1994.23,1043.0,1275.93,175.5,26.97,43.31,2018-06-03,Summer,Sunday,False
18:55,4551.33,1986.84,1032.15,1293.0,168.87,27.22,43.25,2018-06-03,Summer,Sunday,False
19:00,4566.82,1984.16,1049.04,1289.6,173.0,27.63,43.39,2018-06-03,Summer,Sunday,False
19:05,4559.97,2002.65,1035.76,1273.24,177.31,27.68,43.33,2018-06-03,Summer,Sunday,False
19:10,4553.65,1988.31,1047.79,1270.2,176.2,27.89,43.26,2018-06-03,Summer,Sunday,False
19:15,4533.19,1969.24,1041.3,1276.16,175.69,27.73,43.07,2018-06-03,Summer,Sunday,False
19:20,4563.59,2002.8,1039.45,1272.79,177.34,27.86,43.35,2018-06-03,Summer,Sunday,False
19:25,4538.12,1981.35,1024.47,1282.75,178.48,27.96,43.11,2018-06-03,Summer,Sunday,False
19:30,4608.21,2017.93,1031.37,1305.07,181.97,28.09,43.78,2018-06-03,Summer,Sunday,False
19:35,4607.45,2017.78,1030.04,1309.74,178.0,28.11,43.78,2018-06-03,Summer,Sunday,False
19:40,4619.59,2014.68,1048.42,1310.29,174.14,28.19,43.87,2018-06-03,Summer,Sunday,False
19:45,4672.57,2048.67,1054.83,1319.59,176.72,28.37,44.39,2018-06-03,Summer,Sunday,False
19:50,4661.49,2053.75,1047.26,1308.94,178.83,28.42,44.29,2018-06-03,Summer,Sunday,False
19:55,4711.32,2073.81,1063.03,1324.38,176.7,28.62,44.78,2018-06-03,Summer,Sunday,False
20:00,4731.75,2097.89,1061.25,1322.76,176.26,28.65,44.94,2018-06-03,Summer,Sunday,False
20:05,4717.0,2082.91,1051.69,1329.75,179.05,28.8,44.8,2018-06-03,Summer,Sunday,False
20:10,4748.04,2102.19,1061.57,1337.96,172.47,28.73,45.12,2018-06-03,Summer,Sunday,False
20:15,4771.84,2114.96,1069.56,1336.84,176.31,28.83,45.34,2018-06-03,Summer,Sunday,False
20:20,4776.44,2126.19,1063.84,1337.66,174.42,28.96,45.37,2018-06-03,Summer,Sunday,False
20:25,4783.05,2145.71,1066.42,1324.51,171.96,29.01,45.44,2018-06-03,Summer,Sunday,False
20:30,4790.3,2139.17,1069.68,1339.23,167.71,29.01,45.5,2018-06-03,Summer,Sunday,False
20:35,4826.54,2173.28,1068.91,1334.83,174.57,29.08,45.87,2018-06-03,Summer,Sunday,False
20:40,4844.75,2171.46,1063.85,1355.36,179.02,29.03,46.03,2018-06-03,Summer,Sunday,False
20:45,4871.05,2208.65,1071.62,1338.39,176.99,29.13,46.27,2018-06-03,Summer,Sunday,False
20:50,4883.27,2208.55,1075.56,1345.93,177.72,29.13,46.38,2018-06-03,Summer,Sunday,False
20:55,4915.83,2238.51,1087.41,1337.17,176.84,29.18,46.72,2018-06-03,Summer,Sunday,False
21:00,4890.08,2213.87,1076.76,1345.14,178.77,29.08,46.46,2018-06-03,Summer,Sunday,False
21:05,4945.02,2258.84,1088.5,1342.45,179.08,29.18,46.97,2018-06-03,Summer,Sunday,False
21:10,4947.53,2266.76,1087.62,1338.18,178.57,29.39,47.01,2018-06-03,Summer,Sunday,False
21:15,4996.99,2294.32,1096.06,1353.45,176.38,29.31,47.47,2018-06-03,Summer,Sunday,False
21:20,5030.3,2309.04,1091.02,1373.62,179.53,29.31,47.78,2018-06-03,Summer,Sunday,False
21:25,5090.74,2325.41,1114.22,1389.62,183.89,29.24,48.36,2018-06-03,Summer,Sunday,False
