TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other,Date,Season,DayOfWeek,IsHoliday
08:45,4492.21,1987.54,1020.55,1220.2,195.92,25.33,42.67,2018-06-09,Summer,Saturday,False
08:50,4515.38,2022.63,1014.23,1222.21,187.81,25.61,42.89,2018-06-09,Summer,Saturday,False
08:55,4496.65,2010.72,1019.4,1214.2,183.96,25.66,42.71,2018-06-09,Summer,Saturday,False
09:00,4556.35,2055.47,1022.87,1213.5,195.57,25.66,43.28,2018-06-09,Summer,Saturday,False
09:05,4566.66,2064.72,1027.81,1211.78,193.19,25.78,43.38,2018-06-09,Summer,Saturday,False
09:10,4610.04,2073.13,1038.45,1223.44,205.33,25.89,43.8,2018-06-09,Summer,Saturday,False
09:15,4636.71,2078.15,1047.28,1235.1,206.09,26.04,44.05,2018-06-09,Summer,Saturday,False
09:20,4676.39,2092.94,1061.31,1238.23,213.47,26.01,44.43,2018-06-09,Summer,Saturday,False
09:25,4740.09,2127.31,1055.26,1274.09,212.29,26.11,45.03,2018-06-09,Summer,Saturday,False
09:30,4771.3,2131.35,1076.97,1279.16,212.3,26.19,45.33,2018-06-09,Summer,Saturday,False
09:35,4812.62,2131.38,1088.1,1303.21,217.89,26.32,45.72,2018-06-09,Summer,Saturday,False
09:40,4860.59,2170.95,1103.92,1299.73,213.49,26.32,46.18,2018-06-09,Summer,Saturday,False
09:45,4876.35,2173.1,1085.13,1325.94,219.54,26.32,46.32,2018-06-09,Summer,Saturday,False
09:50,4946.8,2192.71,1116.5,1340.46,223.9,26.24,46.99,2018-06-09,Summer,Saturday,False
09:55,4994.23,2200.3,1134.02,1354.9,231.17,26.39,47.45,2018-06-09,Summer,Saturday,False
10:00,5018.93,2254.34,1127.55,1331.33,231.69,26.34,47.68,2018-06-09,Summer,Saturday,False
10:05,5035.5,2260.93,1136.88,1330.6,232.98,26.27,47.84,2018-06-09,Summer,Saturday,False
10:10,5052.35,2260.62,1141.24,1337.95,238.0,26.52,48.02,2018-06-09,Summer,Saturday,False
10:15,5118.76,2278.4,1161.17,1358.66,245.3,26.6,48.63,2018-06-09,Summer,Saturday,False
10:20,5147.01,2306.8,1158.74,1369.68,236.37,26.52,48.9,2018-06-09,Summer,Saturday,False
10:25,5178.65,2322.23,1167.39,1373.68,239.48,26.68,49.19,2018-06-09,Summer,Saturday,False
10:30,5242.2,2364.01,1187.49,1377.57,236.73,26.6,49.8,2018-06-09,Summer,Saturday,False
10:35,5260.3,2361.51,1199.15,1381.51,241.53,26.62,49.98,2018-06-09,Summer,Saturday,False
10:40,5220.78,2331.49,1183.77,1389.79,239.48,26.65,49.6,2018-06-09,Summer,Saturday,False
10:45,5305.22,2360.08,1206.23,1417.38,244.47,26.73,50.33,2018-06-09,Summer,Saturday,False
10:50,5280.39,2380.86,1172.32,1402.74,247.48,26.83,50.16,2018-06-09,Summer,Saturday,False
10:55,5323.31,2416.52,1174.0,1401.84,253.62,26.75,50.58,2018-06-09,Summer,Saturday,False
11:00,5392.93,2445.35,1191.13,1416.67,261.69,26.85,51.24,2018-06-09,Summer,Saturday,False
11:05,5411.5,2403.48,1234.32,1441.12,254.29,26.88,51.41,2018-06-09,Summer,Saturday,False
11:10,5428.46,2422.66,1249.54,1417.31,260.42,26.96,51.57,2018-06-09,Summer,Saturday,False
11:15,5475.88,2443.16,1245.25,1453.73,254.81,26.9,52.03,2018-06-09,Summer,Saturday,False
11:20,5515.21,2467.23,1257.99,1452.35,258.32,26.93,52.39,2018-06-09,Summer,Saturday,False
11:25,5545.21,2487.68,1266.81,1448.81,262.16,27.08,52.67,2018-06-09,Summer,Saturday,False
11:30,5577.36,2506.15,1281.8,1447.28,262.55,26.6,52.98,2018-06-09,Summer,Saturday,False
11:35,5579.15,2498.9,1277.03,1460.53,262.53,27.16,53.0,2018-06-09,Summer,Saturday,False
11:40,5609.5,2511.94,1302.43,1451.02,263.68,27.13,53.3,2018-06-09,Summer,Saturday,False
11:45,5636.35,2520.81,1301.28,1472.66,260.78,27.29,53.53,2018-06-09,Summer,Saturday,False
11:50,5658.93,2525.07,1309.56,1476.19,267.08,27.26,53.77,2018-06-09,Summer,Saturday,False
11:55,5640.09,2515.5,1302.26,1476.89,264.44,27.41,53.59,2018-06-09,Summer,Saturday,False
12:00,5685.26,2526.3,1313.28,1494.16,270.06,27.44,54.02,2018-06-09,Summer,Saturday,False
12:05,5717.84,2538.4,1333.62,1502.28,262.29,26.93,54.32,2018-06-09,Summer,Saturday,False
12:10,5659.65,2513.27,1325.27,1479.52,260.79,27.03,53.77,2018-06-09,Summer,Saturday,False
12:15,5694.47,2547.75,1327.26,1477.1,261.08,27.18,54.1,2018-06-09,Summer,Saturday,False
12:20,5714.6,2540.74,1330.51,1490.62,270.97,27.46,54.3,2018-06-09,Summer,Saturday,False
12:25,5738.86,2546.99,1343.1,1506.12,260.83,27.31,54.51,2018-06-09,Summer,Saturday,False
12:30,5730.57,2534.78,1342.77,1508.27,262.89,27.41,54.45,2018-06-09,Summer,Saturday,False
12:35,5737.57,2554.77,1353.24,1481.85,265.62,27.59,54.5,2018-06-09,Summer,Saturday,False
12:40,5749.63,2563.5,1323.0,1514.71,266.76,27.03,54.63,2018-06-09,Summer,Saturday,False
12:45,5810.77,2607.24,1358.54,1498.24,265.02,26.52,55.21,2018-06-09,Summer,Saturday,False
12:50,5786.52,2587.38,1349.14,1502.43,266.1,26.5,54.97,2018-06-09,Summer,Saturday,False
12:55,5763.93,2558.63,1347.09,1498.5,277.95,27.01,54.75,2018-06-09,Summer,Saturday,False
13:00,5749.31,2573.09,1341.32,1484.99,268.42,26.88,54.61,2018-06-09,Summer,Saturday,False
13:05,5693.87,2540.11,1332.1,1468.94,271.78,26.85,54.09,2018-06-09,Summer,Saturday,False
13:10,5691.67,2561.47,1326.57,1450.1,272.61,26.85,54.07,2018-06-09,Summer,Saturday,False
13:15,5699.59,2547.7,1321.14,1473.0,276.87,26.73,54.15,2018-06-09,Summer,Saturday,False
13:20,5715.09,2578.88,1336.88,1452.99,265.35,26.7,54.29,2018-06-09,Summer,Saturday,False
13:25,5718.59,2570.3,1338.41,1456.51,272.47,26.57,54.33,2018-06-09,Summer,Saturday,False
13:30,5728.65,2604.57,1312.71,1466.17,264.18,26.6,54.42,2018-06-09,Summer,Saturday,False
13:35,5781.33,2594.61,1349.49,1489.53,266.17,26.6,54.93,2018-06-09,Summer,Saturday,False
13:40,5829.59,2607.68,1360.46,1509.94,269.41,26.73,55.37,2018-06-09,Summer,Saturday,False
13:45,5874.04,2642.43,1360.68,1525.52,263.05,26.55,55.81,2018-06-09,Summer,Saturday,False
13:50,5939.23,2669.59,1381.23,1540.16,265.33,26.5,56.42,2018-06-09,Summer,Saturday,False
13:55,5968.19,2669.6,1382.04,1560.66,272.73,26.47,56.69,2018-06-09,Summer,Saturday,False
14:00,5950.04,2644.81,1393.11,1558.87,270.33,26.39,56.53,2018-06-09,Summer,Saturday,False
14:05,6024.61,2693.8,1400.43,1576.43,270.36,26.34,57.25,2018-06-09,Summer,Saturday,False
14:10,6075.65,2722.45,1413.82,1579.56,275.9,26.19,57.73,2018-06-09,Summer,Saturday,False
14:15,6093.97,2714.91,1427.97,1590.77,276.11,26.32,57.89,2018-06-09,Summer,Saturday,False
14:20,6105.41,2717.02,1438.79,1590.56,274.92,26.11,58.01,2018-06-09,Summer,Saturday,False
14:25,6138.16,2744.52,1436.49,1603.2,269.66,25.99,58.3,2018-06-09,Summer,Saturday,False
14:30,6193.16,2784.97,1447.41,1606.54,269.71,25.71,58.82,2018-06-09,Summer,Saturday,False
14:35,6246.5,2807.52,1445.16,1637.48,271.41,25.58,59.35,2018-06-09,Summer,Saturday,False
14:40,6234.33,2785.98,1467.58,1626.52,269.49,25.53,59.23,2018-06-09,Summer,Saturday,False
14:45,6285.28,2832.97,1463.94,1632.58,270.57,25.5,59.72,2018-06-09,Summer,Saturday,False
14:50,6267.04,2818.13,1461.18,1637.18,265.7,25.33,59.52,2018-06-09,Summer,Saturday,False
14:55,6286.8,2835.42,1456.71,1640.61,268.86,25.48,59.72,2018-06-09,Summer,Saturday,False
15:00,6324.39,2852.21,1486.94,1627.48,272.45,25.25,60.06,2018-06-09,Summer,Saturday,False
15:05,6346.73,2870.61,1482.65,1635.23,272.62,25.33,60.29,2018-06-09,Summer,Saturday,False
15:10,6311.54,2838.42,1488.1,1625.24,274.7,25.12,59.96,2018-06-09,Summer,Saturday,False
15:15,6283.53,2824.07,1470.49,1633.11,271.04,25.12,59.7,2018-06-09,Summer,Saturday,False
15:20,6282.81,2835.56,1467.74,1624.48,270.2,25.15,59.68,2018-06-09,Summer,Saturday,False
15:25,6269.98,2818.03,1457.37,1635.12,274.83,25.07,59.56,2018-06-09,Summer,Saturday,False
15:30,6288.19,2850.29,1456.01,1621.81,275.25,25.1,59.73,2018-06-09,Summer,Saturday,False
15:35,6282.14,2849.09,1455.63,1620.51,272.23,24.99,59.69,2018-06-09,Summer,Saturday,False
15:40,6257.39,2821.39,1472.7,1605.4,273.49,24.97,59.44,2018-06-09,Summer,Saturday,False
15:45,6275.99,2855.19,1468.57,1597.48,270.24,24.89,59.62,2018-06-09,Summer,Saturday,False
15:50,6241.24,2813.97,1460.27,1610.31,272.6,24.79,59.3,2018-06-09,Summer,Saturday,False
15:55,6236.72,2820.39,1466.65,1595.38,270.31,24.74,59.25,2018-06-09,Summer,Saturday,False
16:00,6180.55,2786.63,1433.2,1604.49,272.76,24.77,58.7,2018-06-09,Summer,Saturday,False
16:05,6143.2,2766.11,1448.17,1575.68,270.24,24.64,58.36,2018-06-09,Summer,Saturday,False
16:10,6130.91,2773.21,1445.97,1557.21,271.51,24.77,58.24,2018-06-09,Summer,Saturday,False
16:15,6078.32,2730.22,1436.31,1559.81,269.55,24.69,57.74,2018-06-09,Summer,Saturday,False
16:20,6056.31,2733.39,1432.06,1544.21,264.52,24.59,57.54,2018-06-09,Summer,Saturday,False
16:25,6008.74,2709.18,1418.12,1533.14,266.65,24.56,57.09,2018-06-09,Summer,Saturday,False
16:30,5973.08,2689.11,1419.83,1517.15,265.66,24.59,56.74,2018-06-09,Summer,Saturday,False
16:35,5899.67,2665.76,1371.83,1523.05,258.63,24.36,56.04,2018-06-09,Summer,Saturday,False
16:40,5870.51,2648.2,1391.74,1493.4,256.84,24.28,56.05,2018-06-09,Summer,Saturday,False
16:45,5807.23,2602.83,1385.51,1485.64,253.95,24.13,55.17,2018-06-09,Summer,Saturday,False
16:50,5749.81,2554.23,1382.34,1476.3,258.11,24.2,54.63,2018-06-09,Summer,Saturday,False
16:55,5600.39,2453.96,1380.8,1437.7,250.96,23.77,53.2,2018-06-09,Summer,Saturday,False
17:00,5461.91,2364.86,1355.87,1415.24,250.26,23.8,51.88,2018-06-09,Summer,Saturday,False
17:05,5149.57,2200.47,1352.39,1270.02,254.25,23.54,48.9,2018-06-09,Summer,Saturday,False
17:10,4677.97,1965.38,1284.21,1121.34,242.82,19.77,44.45,2018-06-09,Summer,Saturday,False
17:15,4450.44,1844.04,1292.95,1034.71,219.14,17.33,42.27,2018-06-09,Summer,Saturday,False
17:20,4087.85,1667.2,1240.05,896.39,227.57,17.79,38.85,2018-06-09,Summer,Saturday,False
17:25,3665.76,1463.7,1054.2,889.48,206.14,17.41,34.83,2018-06-09,Summer,Saturday,False
17:30,3323.89,1285.75,987.56,822.55,180.33,16.13,31.57,2018-06-09,Summer,Saturday,False
17:35,3358.5,1309.33,1005.77,819.19,175.39,16.92,31.9,2018-06-09,Summer,Saturday,False
17:40,3257.53,1275.44,929.45,836.7,167.08,17.91,30.95,2018-06-09,Summer,Saturday,False
17:45,3262.22,1293.58,928.44,815.54,175.23,18.45,30.98,2018-06-09,Summer,Saturday,False
17:50,3262.51,1287.44,912.5,836.45,175.63,19.52,30.97,2018-06-09,Summer,Saturday,False
17:55,3300.67,1310.53,916.37,845.94,176.88,19.6,31.35,2018-06-09,Summer,Saturday,False
18:00,3324.2,1302.54,916.33,869.33,182.58,21.84,31.58,2018-06-09,Summer,Saturday,False
18:05,3360.63,1335.51,931.3,863.96,180.38,17.56,31.92,2018-06-09,Summer,Saturday,False
18:10,3422.2,1371.26,928.95,888.17,179.73,21.58,32.51,2018-06-09,Summer,Saturday,False
18:15,3446.72,1382.0,916.32,913.71,178.89,23.06,32.74,2018-06-09,Summer,Saturday,False
18:20,3496.59,1406.29,931.69,918.23,183.41,23.75,33.22,2018-06-09,Summer,Saturday,False
18:25,3551.88,1459.97,941.5,912.52,178.38,25.76,33.75,2018-06-09,Summer,Saturday,False
18:30,3657.8,1518.24,949.21,945.08,183.8,26.73,34.74,2018-06-09,Summer,Saturday,False
18:35,3688.85,1547.99,951.34,946.1,181.16,27.21,35.05,2018-06-09,Summer,Saturday,False
18:40,3724.08,1547.24,969.86,956.39,188.32,26.88,35.39,2018-06-09,Summer,Saturday,False
18:45,3786.94,1573.0,975.54,989.32,184.8,28.3,35.98,2018-06-09,Summer,Saturday,False
18:50,3813.33,1578.57,968.35,1013.68,186.8,29.71,36.22,2018-06-09,Summer,Saturday,False
18:55,3855.83,1622.01,972.52,1008.3,186.56,29.81,36.63,2018-06-09,Summer,Saturday,False
19:00,3876.28,1641.13,973.18,1004.37,190.29,30.49,36.82,2018-06-09,Summer,Saturday,False
19:05,3920.58,1670.3,983.64,1014.75,183.85,30.8,37.24,2018-06-09,Summer,Saturday,False
19:10,3905.79,1631.88,984.14,1039.6,183.01,30.06,37.1,2018-06-09,Summer,Saturday,False
19:15,3907.64,1635.21,980.61,1037.74,187.94,29.02,37.12,2018-06-09,Summer,Saturday,False
19:20,3962.0,1675.48,989.79,1042.66,185.33,31.11,37.63,2018-06-09,Summer,Saturday,False
19:25,3994.33,1696.05,974.01,1063.29,191.11,31.92,37.95,2018-06-09,Summer,Saturday,False
19:30,4016.17,1695.56,988.7,1072.86,188.77,32.12,38.16,2018-06-09,Summer,Saturday,False
19:35,4054.77,1739.04,1003.51,1054.54,186.73,32.43,38.52,2018-06-09,Summer,Saturday,False
19:40,4069.47,1745.22,986.21,1079.82,187.16,32.4,38.66,2018-06-09,Summer,Saturday,False
19:45,4093.6,1771.77,1003.22,1064.34,182.82,32.56,38.89,2018-06-09,Summer,Saturday,False
19:50,4127.91,1784.57,1002.06,1084.11,184.91,33.04,39.22,2018-06-09,Summer,Saturday,False
19:55,4114.23,1787.26,996.35,1077.52,181.9,32.12,39.08,2018-06-09,Summer,Saturday,False
20:00,4132.33,1797.51,988.42,1093.46,180.49,33.19,39.26,2018-06-09,Summer,Saturday,False
20:05,4165.25,1812.57,1003.76,1095.21,182.44,31.69,39.58,2018-06-09,Summer,Saturday,False
20:10,4176.45,1808.59,1003.21,1108.75,184.5,31.72,39.68,2018-06-09,Summer,Saturday,False
20:15,4168.83,1807.98,1005.15,1104.27,178.78,33.04,39.61,2018-06-09,Summer,Saturday,False
20:20,4198.22,1819.47,1021.85,1106.33,177.59,33.09,39.89,2018-06-09,Summer,Saturday,False
20:25,4213.08,1816.26,1020.87,1120.51,182.34,33.07,40.03,2018-06-09,Summer,Saturday,False
20:30,4212.94,1840.57,1007.65,1108.98,182.54,33.17,40.03,2018-06-09,Summer,Saturday,False
20:35,4282.2,1925.45,1004.13,1099.7,181.41,30.83,40.68,2018-06-09,Summer,Saturday,False
20:40,4290.74,1919.97,1016.64,1104.71,177.07,31.59,40.76,2018-06-09,Summer,Saturday,False
20:45,4293.05,1920.94,993.6,1128.74,177.25,31.74,40.78,2018-06-09,Summer,Saturday,False
20:50,4310.58,1923.57,1009.57,1124.12,180.79,31.59,40.94,2018-06-09,Summer,Saturday,False
20:55,4333.03,1925.35,1018.47,1131.47,185.66,30.9,41.18,2018-06-09,Summer,Saturday,False
21:00,4358.25,1975.94,1013.69,1111.59,184.73,30.9,41.4,2018-06-09,Summer,Saturday,False
21:05,4385.79,1974.58,1019.52,1138.13,180.78,31.11,41.67,2018-06-09,Summer,Saturday,False
21:10,4435.98,1999.26,1019.21,1156.98,186.59,31.79,42.15,2018-06-09,Summer,Saturday,False
21:15,4469.14,2022.89,1013.63,1174.27,183.93,31.97,42.45,2018-06-09,Summer,Saturday,False
21:20,4406.04,1949.5,1030.3,1170.72,182.07,31.59,41.86,2018-06-09,Summer,Saturday,False
