TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other,Date,Season,DayOfWeek,IsHoliday
02:25,5892.57,2640.68,1354.65,1637.84,173.36,30.06,55.98,2018-06-15,Summer,Friday,True
02:30,5863.53,2627.65,1346.4,1631.02,172.75,30.01,55.7,2018-06-15,Summer,Friday,True
02:35,5842.27,2616.12,1342.93,1626.34,171.42,29.96,55.5,2018-06-15,Summer,Friday,True
02:40,5790.58,2607.76,1309.01,1615.24,173.59,29.96,55.02,2018-06-15,Summer,Friday,True
02:45,5786.33,2591.41,1337.32,1600.48,172.21,29.93,54.98,2018-06-15,Summer,Friday,True
02:50,5786.25,2590.22,1339.67,1597.91,173.56,29.91,54.98,2018-06-15,Summer,Friday,True
02:55,5747.19,2561.8,1335.24,1595.15,170.57,29.83,54.6,2018-06-15,Summer,Friday,True
03:00,5737.56,2559.68,1334.48,1588.83,170.23,29.83,54.51,2018-06-15,Summer,Friday,True
03:05,5722.53,2557.59,1332.76,1577.34,170.64,29.83,54.37,2018-06-15,Summer,Friday,True
03:10,5702.66,2548.57,1330.04,1568.86,171.16,29.86,54.17,2018-06-15,Summer,Friday,True
03:15,5688.16,2543.07,1324.54,1569.16,169.61,29.73,52.05,2018-06-15,Summer,Friday,True
03:20,5684.51,2540.1,1322.32,1568.51,169.84,29.73,54.01,2018-06-15,Summer,Friday,True
03:25,5661.88,2531.05,1319.78,1558.88,168.64,29.73,53.8,2018-06-15,Summer,Friday,True
03:30,5643.12,2519.47,1315.65,1555.81,168.76,29.83,53.6,2018-06-15,Summer,Friday,True
03:35,5629.95,2518.09,1310.41,1549.22,168.94,29.81,53.48,2018-06-15,Summer,Friday,True
03:40,5614.62,2509.28,1309.03,1543.52,169.46,29.99,53.34,2018-06-15,Summer,Friday,True
03:45,5576.74,2487.91,1300.36,1537.14,168.42,29.93,52.98,2018-06-15,Summer,Friday,True
03:50,5556.57,2479.86,1296.78,1529.15,167.99,30.01,52.78,2018-06-15,Summer,Friday,True
03:55,5542.7,2477.92,1294.26,1519.85,168.06,29.96,52.65,2018-06-15,Summer,Friday,True
04:00,5536.26,2475.9,1290.85,1519.12,167.87,29.93,52.59,2018-06-15,Summer,Friday,True
04:05,5517.99,2461.72,1288.97,1517.34,167.53,30.01,52.42,2018-06-15,Summer,Friday,True
04:10,5482.12,2446.55,1284.25,1500.79,168.35,30.11,52.07,2018-06-15,Summer,Friday,True
04:15,5462.29,2441.32,1279.4,1491.85,167.85,30.01,51.86,2018-06-15,Summer,Friday,True
04:20,5449.26,2431.44,1277.29,1491.38,167.34,30.06,51.75,2018-06-15,Summer,Friday,True
04:25,5438.17,2430.94,1276.53,1481.31,167.64,30.09,51.66,2018-06-15,Summer,Friday,True
04:30,5402.06,2421.56,1259.49,1471.53,168.09,30.06,51.33,2018-06-15,Summer,Friday,True
04:35,5351.74,2404.13,1232.1,1467.82,166.88,30.04,50.77,2018-06-15,Summer,Friday,True
04:40,5327.39,2388.37,1227.42,1463.49,167.49,30.01,50.61,2018-06-15,Summer,Friday,True
04:45,5316.97,2386.64,1232.28,1450.52,167.14,29.88,50.51,2018-06-15,Summer,Friday,True
04:50,5322.65,2387.51,1242.62,1444.1,167.46,29.93,51.03,2018-06-15,Summer,Friday,True
04:55,5297.13,2372.57,1234.44,1442.5,167.11,30.19,50.32,2018-06-15,Summer,Friday,True
05:00,5269.13,2364.43,1228.94,1427.58,167.7,30.09,50.39,2018-06-15,Summer,Friday,True
05:05,5237.54,2352.06,1221.51,1417.11,166.97,30.14,49.75,2018-06-15,Summer,Friday,True
05:10,5199.32,2329.28,1214.72,1409.34,166.6,29.99,49.39,2018-06-15,Summer,Friday,True
05:15,5137.63,2307.93,1182.74,1402.57,165.59,29.99,48.81,2018-06-15,Summer,Friday,True
05:20,5106.26,2278.0,1195.35,1389.89,164.49,30.01,48.52,2018-06-15,Summer,Friday,True
05:25,5053.83,2264.83,1182.1,1364.83,164.02,30.04,48.01,2018-06-15,Summer,Friday,True
05:30,5039.27,2253.62,1179.69,1363.49,164.69,29.91,47.87,2018-06-15,Summer,Friday,True
05:35,4998.29,2229.13,1169.91,1357.3,164.45,30.01,47.49,2018-06-15,Summer,Friday,True
05:40,4952.69,2212.31,1156.19,1345.02,162.19,29.93,47.05,2018-06-15,Summer,Friday,True
05:45,4927.87,2193.99,1155.92,1338.69,162.64,29.81,46.82,2018-06-15,Summer,Friday,True
05:50,4898.06,2172.08,1154.38,1331.44,163.69,29.93,46.54,2018-06-15,Summer,Friday,True
05:55,4880.84,2182.18,1144.81,1315.35,162.2,29.93,46.37,2018-06-15,Summer,Friday,True
06:00,4839.54,2158.7,1138.42,1301.52,164.98,29.93,45.99,2018-06-15,Summer,Friday,True
06:05,4784.07,2142.71,1101.39,1302.92,161.52,29.93,45.6,2018-06-15,Summer,Friday,True
06:10,4790.35,2135.15,1123.08,1292.01,164.82,29.78,45.51,2018-06-15,Summer,Friday,True
06:15,4747.76,2101.83,1127.07,1280.11,163.83,29.81,45.11,2018-06-15,Summer,Friday,True
06:20,4723.05,2075.79,1130.8,1281.79,160.1,29.71,44.86,2018-06-15,Summer,Friday,True
06:25,4679.16,2052.01,1118.17,1271.5,163.42,29.6,44.46,2018-06-15,Summer,Friday,True
06:30,4688.22,2060.0,1123.39,1267.28,163.52,29.5,44.53,2018-06-15,Summer,Friday,True
06:35,4638.97,2026.44,1116.64,1259.27,163.17,29.37,44.08,2018-06-15,Summer,Friday,True
06:40,4639.6,2034.71,1125.85,1240.63,164.64,29.68,44.09,2018-06-15,Summer,Friday,True
06:45,4631.43,2039.15,1114.48,1236.91,167.14,29.76,43.99,2018-06-15,Summer,Friday,True
06:50,4616.54,2023.6,1109.18,1245.26,164.84,29.81,43.85,2018-06-15,Summer,Friday,True
06:55,4625.36,2038.22,1101.83,1242.1,169.27,30.01,43.93,2018-06-15,Summer,Friday,True
07:00,4605.52,2028.36,1101.26,1230.1,171.94,30.11,43.75,2018-06-15,Summer,Friday,True
07:05,4589.11,2029.05,1087.29,1231.44,167.6,30.14,43.59,2018-06-15,Summer,Friday,True
07:10,4596.55,2018.82,1090.39,1241.26,172.09,30.32,43.67,2018-06-15,Summer,Friday,True
07:15,4519.69,1990.55,1079.82,1204.37,171.62,30.39,42.94,2018-06-15,Summer,Friday,True
07:20,4532.75,2007.87,1076.51,1205.98,168.98,30.34,43.07,2018-06-15,Summer,Friday,True
07:25,4530.95,2004.39,1077.77,1200.21,174.93,30.62,43.03,2018-06-15,Summer,Friday,True
07:30,4522.52,1991.89,1080.89,1201.33,174.66,30.8,42.95,2018-06-15,Summer,Friday,True
07:35,4503.16,1960.14,1066.23,1221.57,181.43,31.0,42.79,2018-06-15,Summer,Friday,True
07:40,4508.63,1969.18,1067.71,1216.18,181.62,31.11,42.83,2018-06-15,Summer,Friday,True
07:45,4532.27,1991.04,1078.96,1202.85,185.12,31.23,43.07,2018-06-15,Summer,Friday,True
07:50,4529.12,1979.62,1065.93,1220.5,188.6,31.44,43.03,2018-06-15,Summer,Friday,True
07:55,4492.24,1976.91,1042.04,1206.35,194.38,31.67,40.89,2018-06-15,Summer,Friday,True
08:00,4499.26,1957.11,1058.42,1213.9,196.19,31.64,42.0,2018-06-15,Summer,Friday,True
08:05,4493.07,1946.77,1062.18,1211.78,197.78,31.87,42.69,2018-06-15,Summer,Friday,True
08:10,4470.57,1965.13,1038.71,1197.97,193.94,31.9,42.92,2018-06-15,Summer,Friday,True
08:15,4511.95,1987.35,1080.81,1170.68,198.26,32.0,42.85,2018-06-15,Summer,Friday,True
08:20,4485.9,1968.69,1054.89,1179.41,207.84,32.46,42.61,2018-06-15,Summer,Friday,True
08:25,4458.9,1929.74,1052.92,1190.27,212.19,32.76,41.02,2018-06-15,Summer,Friday,True
08:30,4477.16,1941.52,1039.84,1208.81,214.59,33.12,39.28,2018-06-15,Summer,Friday,True
08:35,4487.38,1940.95,1057.06,1189.57,223.78,33.4,42.62,2018-06-15,Summer,Friday,True
08:40,4503.41,1953.2,1049.52,1191.99,231.99,33.93,42.78,2018-06-15,Summer,Friday,True
08:45,4503.98,1953.39,1045.19,1195.05,233.57,34.14,42.64,2018-06-15,Summer,Friday,True
08:50,4491.7,1950.3,1039.02,1195.09,230.48,34.14,42.67,2018-06-15,Summer,Friday,True
08:55,4531.04,1968.5,1034.79,1214.54,235.93,34.24,43.04,2018-06-15,Summer,Friday,True
09:00,4536.15,1988.38,1043.63,1181.86,244.83,34.37,43.08,2018-06-15,Summer,Friday,True
09:05,4568.11,1983.9,1030.04,1219.07,257.16,34.54,43.4,2018-06-15,Summer,Friday,True
09:10,4617.35,2014.4,1028.91,1232.62,262.63,34.93,43.86,2018-06-15,Summer,Friday,True
09:15,4690.36,2033.46,1050.48,1259.63,267.37,34.85,44.57,2018-06-15,Summer,Friday,True
09:20,4717.42,2032.52,1060.77,1276.66,267.7,34.95,44.82,2018-06-15,Summer,Friday,True
09:25,4788.4,2065.02,1074.45,1303.33,265.02,35.1,45.48,2018-06-15,Summer,Friday,True
09:30,4820.99,2080.22,1072.0,1316.41,271.3,35.26,45.8,2018-06-15,Summer,Friday,True
09:35,4874.57,2089.01,1099.49,1333.99,270.53,35.23,46.32,2018-06-15,Summer,Friday,True
09:40,4932.52,2118.31,1095.4,1354.89,281.65,35.41,46.86,2018-06-15,Summer,Friday,True
09:45,4996.94,2155.13,1114.01,1363.19,281.75,35.38,47.48,2018-06-15,Summer,Friday,True
09:50,5016.86,2151.12,1107.54,1393.8,281.01,35.74,47.65,2018-06-15,Summer,Friday,True
09:55,5062.43,2179.98,1134.47,1387.25,276.97,35.66,48.1,2018-06-15,Summer,Friday,True
10:00,5063.74,2188.36,1102.8,1401.6,286.85,36.02,48.11,2018-06-15,Summer,Friday,True
10:05,5141.71,2224.58,1139.97,1407.12,285.17,36.02,48.85,2018-06-15,Summer,Friday,True
10:10,5155.83,2213.15,1149.52,1416.66,291.35,36.17,48.98,2018-06-15,Summer,Friday,True
10:15,5199.15,2239.15,1159.5,1420.78,294.33,36.0,49.39,2018-06-15,Summer,Friday,True
10:20,5242.52,2240.36,1183.83,1436.98,295.7,36.0,49.65,2018-06-15,Summer,Friday,True
10:25,5194.01,2223.5,1152.43,1445.14,298.71,24.89,49.34,2018-06-15,Summer,Friday,True
10:30,5292.4,2289.41,1125.53,1496.59,297.68,32.91,50.28,2018-06-15,Summer,Friday,True
10:35,5283.4,2283.45,1121.89,1495.62,298.68,33.58,50.18,2018-06-15,Summer,Friday,True
10:40,5271.53,2295.29,1121.92,1477.3,293.26,33.68,50.08,2018-06-15,Summer,Friday,True
10:45,5340.21,2309.12,1139.78,1507.48,299.07,34.03,50.73,2018-06-15,Summer,Friday,True
10:50,5334.23,2309.07,1146.11,1488.81,305.52,34.06,50.66,2018-06-15,Summer,Friday,True
10:55,5365.25,2332.17,1133.85,1511.68,302.63,33.96,50.96,2018-06-15,Summer,Friday,True
11:00,5362.21,2323.32,1157.28,1498.27,298.17,34.24,50.93,2018-06-15,Summer,Friday,True
11:05,5423.09,2365.16,1161.78,1505.53,304.89,34.21,51.52,2018-06-15,Summer,Friday,True
11:10,5442.21,2335.19,1149.82,1555.6,315.41,34.49,51.7,2018-06-15,Summer,Friday,True
11:15,5459.2,2349.74,1176.26,1538.19,308.64,34.52,51.85,2018-06-15,Summer,Friday,True
11:20,5476.58,2359.74,1183.31,1535.19,311.77,34.54,52.03,2018-06-15,Summer,Friday,True
11:25,5497.73,2370.27,1191.78,1536.98,311.89,34.57,52.24,2018-06-15,Summer,Friday,True
11:30,5549.8,2372.3,1219.62,1557.36,313.1,34.7,52.72,2018-06-15,Summer,Friday,True
11:35,5542.88,2382.3,1207.93,1555.2,310.22,34.57,52.66,2018-06-15,Summer,Friday,True
11:40,5513.12,2360.57,1198.64,1561.12,305.34,34.67,52.78,2018-06-15,Summer,Friday,True
11:45,5613.79,2424.34,1225.44,1574.07,302.2,34.42,53.32,2018-06-15,Summer,Friday,True
11:50,5586.93,2401.61,1220.12,1570.5,307.25,34.82,52.63,2018-06-15,Summer,Friday,True
11:55,5609.23,2426.72,1179.44,1610.9,304.02,34.87,53.28,2018-06-15,Summer,Friday,True
12:00,5659.24,2466.64,1199.51,1596.53,307.88,34.93,53.75,2018-06-15,Summer,Friday,True
12:05,5648.28,2423.25,1243.31,1583.89,309.12,35.05,53.66,2018-06-15,Summer,Friday,True
12:10,5639.57,2405.89,1241.37,1593.51,310.12,35.1,53.58,2018-06-15,Summer,Friday,True
12:15,5658.09,2437.84,1220.41,1606.24,304.67,35.18,53.75,2018-06-15,Summer,Friday,True
12:20,5678.02,2444.62,1231.32,1600.61,312.3,35.23,53.94,2018-06-15,Summer,Friday,True
12:25,5740.23,2482.49,1254.38,1603.01,310.57,35.26,54.52,2018-06-15,Summer,Friday,True
12:30,5714.47,2445.85,1251.34,1612.32,316.34,35.23,53.39,2018-06-15,Summer,Friday,True
12:35,5737.69,2459.57,1263.83,1615.21,309.5,35.08,54.5,2018-06-15,Summer,Friday,True
12:40,5633.54,2402.73,1218.48,1614.32,310.23,35.0,52.78,2018-06-15,Summer,Friday,True
12:45,5681.35,2434.88,1241.56,1596.7,319.03,35.21,53.97,2018-06-15,Summer,Friday,True
12:50,5684.08,2423.18,1254.5,1604.87,312.12,35.41,54.0,2018-06-15,Summer,Friday,True
12:55,5704.42,2446.74,1255.86,1599.37,312.92,35.33,54.2,2018-06-15,Summer,Friday,True
13:00,5626.45,2434.99,1240.16,1545.79,317.08,35.13,53.3,2018-06-15,Summer,Friday,True
13:05,5540.51,2397.23,1224.91,1513.1,316.87,35.03,53.37,2018-06-15,Summer,Friday,True
13:10,5525.17,2425.58,1200.63,1499.08,312.39,35.0,52.49,2018-06-15,Summer,Friday,True
13:15,5518.18,2419.03,1201.6,1495.21,314.92,35.0,52.42,2018-06-15,Summer,Friday,True
13:20,5564.13,2427.21,1215.29,1514.76,318.77,35.26,52.84,2018-06-15,Summer,Friday,True
13:25,5610.17,2458.1,1230.49,1518.33,314.72,35.23,53.3,2018-06-15,Summer,Friday,True
13:30,5608.19,2437.42,1237.44,1526.16,318.86,35.03,53.28,2018-06-15,Summer,Friday,True
13:35,5655.71,2483.27,1241.7,1522.26,319.6,35.16,53.72,2018-06-15,Summer,Friday,True
13:40,5703.82,2490.63,1254.43,1557.04,312.3,35.23,54.19,2018-06-15,Summer,Friday,True
13:45,5844.66,2547.83,1289.86,1601.61,314.35,35.49,55.52,2018-06-15,Summer,Friday,True
13:50,5908.49,2579.93,1310.13,1606.97,319.81,35.51,56.14,2018-06-15,Summer,Friday,True
13:55,5929.07,2611.66,1309.7,1601.3,314.58,35.51,56.32,2018-06-15,Summer,Friday,True
14:00,5943.87,2596.11,1313.67,1626.37,312.68,35.0,60.04,2018-06-15,Summer,Friday,True
14:05,6018.02,2621.79,1327.95,1661.26,315.86,34.72,56.44,2018-06-15,Summer,Friday,True
14:10,6032.79,2623.26,1340.34,1665.43,311.76,34.7,57.3,2018-06-15,Summer,Friday,True
14:15,6058.4,2620.58,1353.14,1681.05,311.4,34.67,57.56,2018-06-15,Summer,Friday,True
14:20,6092.07,2646.69,1351.82,1688.9,312.22,34.57,57.87,2018-06-15,Summer,Friday,True
14:25,6157.79,2671.85,1371.51,1702.41,319.02,34.49,58.51,2018-06-15,Summer,Friday,True
14:30,6196.81,2695.48,1387.13,1701.12,319.8,34.42,58.86,2018-06-15,Summer,Friday,True
14:35,6221.41,2690.27,1396.48,1721.4,319.8,34.37,59.09,2018-06-15,Summer,Friday,True
14:40,6230.17,2673.9,1407.06,1734.38,321.98,34.42,58.43,2018-06-15,Summer,Friday,True
14:45,6265.11,2698.78,1414.24,1728.65,329.56,34.37,59.51,2018-06-15,Summer,Friday,True
14:50,6321.94,2713.39,1424.47,1766.11,323.51,34.39,60.07,2018-06-15,Summer,Friday,True
14:55,6291.8,2678.43,1426.22,1757.75,335.15,34.47,59.78,2018-06-15,Summer,Friday,True
15:00,6297.56,2715.86,1397.18,1756.02,334.41,34.26,59.83,2018-06-15,Summer,Friday,True
15:05,6336.77,2745.87,1403.5,1758.34,334.7,34.16,60.2,2018-06-15,Summer,Friday,True
15:10,6338.18,2714.33,1409.36,1778.81,341.25,34.21,60.22,2018-06-15,Summer,Friday,True
15:15,6342.56,2720.46,1415.4,1778.18,333.86,34.39,60.27,2018-06-15,Summer,Friday,True
15:20,6330.8,2724.5,1428.43,1751.37,332.04,34.31,60.15,2018-06-15,Summer,Friday,True
15:25,6340.57,2727.25,1420.71,1765.6,332.48,34.29,60.24,2018-06-15,Summer,Friday,True
15:30,6395.0,2744.82,1449.17,1773.58,332.16,34.37,60.9,2018-06-15,Summer,Friday,True
15:35,6369.53,2721.84,1445.54,1780.26,326.74,34.65,60.5,2018-06-15,Summer,Friday,True
15:40,6351.1,2706.52,1450.28,1772.49,327.15,34.31,60.35,2018-06-15,Summer,Friday,True
15:45,6392.52,2759.21,1446.6,1759.21,332.48,34.29,60.73,2018-06-15,Summer,Friday,True
15:50,6379.97,2735.58,1448.43,1776.01,323.48,34.37,62.1,2018-06-15,Summer,Friday,True
15:55,6338.36,2705.56,1452.12,1759.32,326.88,34.26,60.22,2018-06-15,Summer,Friday,True
16:00,6343.46,2716.61,1448.2,1754.44,329.85,34.09,60.27,2018-06-15,Summer,Friday,True
16:05,6342.87,2703.12,1436.02,1781.57,327.72,34.19,60.25,2018-06-15,Summer,Friday,True
16:10,6315.3,2689.24,1448.87,1752.07,331.09,34.03,60.0,2018-06-15,Summer,Friday,True
16:15,6265.82,2701.78,1416.03,1725.37,329.34,33.78,59.52,2018-06-15,Summer,Friday,True
16:20,6276.13,2690.55,1428.0,1739.25,325.06,33.65,59.62,2018-06-15,Summer,Friday,True
16:25,6228.59,2653.93,1420.32,1736.4,325.54,33.22,59.18,2018-06-15,Summer,Friday,True
16:30,6230.62,2678.25,1408.06,1723.34,328.67,33.12,59.18,2018-06-15,Summer,Friday,True
16:35,6227.36,2667.7,1424.24,1721.32,322.02,32.91,59.17,2018-06-15,Summer,Friday,True
16:40,6179.51,2645.02,1410.55,1713.93,318.55,32.76,58.7,2018-06-15,Summer,Friday,True
16:45,6131.07,2640.94,1391.18,1690.43,317.88,32.4,58.24,2018-06-15,Summer,Friday,True
16:50,6141.36,2628.18,1387.99,1719.41,315.04,32.4,58.34,2018-06-15,Summer,Friday,True
16:55,6078.17,2604.59,1372.79,1695.46,315.36,32.23,57.74,2018-06-15,Summer,Friday,True
17:00,6037.83,2616.31,1367.55,1656.71,307.87,32.02,57.37,2018-06-15,Summer,Friday,True
17:05,6050.74,2613.39,1365.72,1669.1,313.07,31.97,57.49,2018-06-15,Summer,Friday,True
17:10,5995.75,2576.05,1367.96,1667.57,295.52,31.69,56.96,2018-06-15,Summer,Friday,True
17:15,5942.37,2561.06,1337.44,1652.84,303.19,31.39,56.45,2018-06-15,Summer,Friday,True
17:20,5942.71,2569.48,1358.57,1634.18,292.95,31.08,56.45,2018-06-15,Summer,Friday,True
17:25,5862.88,2509.78,1344.41,1626.62,295.43,30.95,55.69,2018-06-15,Summer,Friday,True
17:30,5809.69,2499.63,1329.23,1612.87,282.45,30.32,55.19,2018-06-15,Summer,Friday,True
17:35,5786.54,2503.57,1320.21,1601.44,276.18,30.16,54.98,2018-06-15,Summer,Friday,True
17:40,5743.05,2467.61,1327.22,1584.45,279.23,29.99,54.55,2018-06-15,Summer,Friday,True
17:45,5681.57,2450.29,1296.27,1576.31,274.89,29.83,53.98,2018-06-15,Summer,Friday,True
17:50,5683.56,2444.41,1319.35,1568.18,267.67,29.96,53.99,2018-06-15,Summer,Friday,True
17:55,5632.05,2428.89,1292.94,1565.73,261.46,29.53,53.5,2018-06-15,Summer,Friday,True
18:00,5566.19,2389.84,1268.17,1575.88,249.97,29.45,52.88,2018-06-15,Summer,Friday,True
18:05,5490.81,2363.86,1265.04,1528.91,252.75,29.35,50.9,2018-06-15,Summer,Friday,True
18:10,5428.34,2329.79,1262.64,1512.74,242.2,29.4,51.57,2018-06-15,Summer,Friday,True
18:15,5445.9,2339.4,1260.38,1523.26,242.09,29.04,51.73,2018-06-15,Summer,Friday,True
18:20,5400.67,2321.58,1250.9,1508.6,239.49,28.79,51.31,2018-06-15,Summer,Friday,True
18:25,5351.62,2285.48,1234.89,1522.8,232.5,28.79,47.16,2018-06-15,Summer,Friday,True
18:30,5326.47,2300.47,1227.3,1491.13,228.31,28.66,50.6,2018-06-15,Summer,Friday,True
18:35,5349.25,2306.34,1234.91,1503.91,224.64,28.64,50.81,2018-06-15,Summer,Friday,True
18:40,5314.13,2293.46,1234.77,1480.23,226.56,28.64,50.47,2018-06-15,Summer,Friday,True
18:45,5292.73,2314.67,1211.26,1468.72,219.24,28.56,50.28,2018-06-15,Summer,Friday,True
18:50,5233.87,2260.2,1214.63,1458.69,222.05,28.58,49.72,2018-06-15,Summer,Friday,True
18:55,5224.91,2252.32,1216.88,1462.85,214.64,28.58,49.64,2018-06-15,Summer,Friday,True
19:00,5247.89,2256.18,1224.34,1470.49,218.29,28.74,49.85,2018-06-15,Summer,Friday,True
19:05,5236.73,2275.75,1204.27,1466.84,211.39,28.74,49.74,2018-06-15,Summer,Friday,True
19:10,5201.71,2257.02,1201.1,1453.31,212.11,28.76,49.41,2018-06-15,Summer,Friday,True
19:15,5196.74,2246.16,1198.43,1462.29,211.72,28.76,49.38,2018-06-15,Summer,Friday,True
19:20,5197.98,2253.22,1207.12,1453.82,205.69,28.74,49.39,2018-06-15,Summer,Friday,True
19:25,5232.77,2263.38,1214.51,1470.32,205.94,28.92,49.7,2018-06-15,Summer,Friday,True
19:30,5246.9,2280.96,1202.32,1478.12,206.59,29.07,49.84,2018-06-15,Summer,Friday,True
19:35,5192.48,2249.11,1176.02,1490.05,198.78,29.2,49.32,2018-06-15,Summer,Friday,True
19:40,5260.8,2314.3,1196.44,1465.86,204.91,29.32,49.97,2018-06-15,Summer,Friday,True
19:45,5250.01,2321.27,1173.16,1479.03,197.33,29.35,49.87,2018-06-15,Summer,Friday,True
19:50,5277.3,2324.97,1203.2,1478.06,191.51,29.43,50.13,2018-06-15,Summer,Friday,True
19:55,5321.68,2334.24,1197.4,1513.74,196.29,29.45,50.56,2018-06-15,Summer,Friday,True
20:00,5288.99,2339.8,1197.56,1481.16,190.73,29.5,50.24,2018-06-15,Summer,Friday,True
20:05,5289.44,2347.06,1182.87,1482.11,197.75,29.4,50.25,2018-06-15,Summer,Friday,True
20:10,5289.75,2351.7,1197.26,1467.24,193.85,29.45,50.25,2018-06-15,Summer,Friday,True
20:15,5298.87,2352.12,1187.19,1492.59,187.22,29.4,50.35,2018-06-15,Summer,Friday,True
20:20,5290.44,2360.4,1169.54,1498.77,181.91,29.55,50.27,2018-06-15,Summer,Friday,True
20:25,5317.16,2388.41,1183.76,1475.42,189.53,29.53,50.51,2018-06-15,Summer,Friday,True
20:30,5350.67,2391.96,1195.34,1494.77,188.19,29.58,50.83,2018-06-15,Summer,Friday,True
20:35,5323.04,2386.04,1190.06,1485.56,181.03,29.78,50.57,2018-06-15,Summer,Friday,True
20:40,5336.66,2389.29,1192.61,1490.73,183.74,29.6,50.69,2018-06-15,Summer,Friday,True
20:45,5348.87,2414.59,1188.78,1482.18,182.75,29.76,50.81,2018-06-15,Summer,Friday,True
20:50,5406.53,2455.67,1216.99,1469.6,183.18,29.73,51.36,2018-06-15,Summer,Friday,True
20:55,5385.99,2457.44,1184.12,1478.75,184.61,29.91,51.16,2018-06-15,Summer,Friday,True
21:00,5361.73,2426.17,1197.81,1475.07,181.91,29.83,50.94,2018-06-15,Summer,Friday,True
21:05,5384.18,2426.05,1216.89,1473.78,186.46,29.86,51.14,2018-06-15,Summer,Friday,True
21:10,5400.3,2442.46,1207.18,1488.52,180.87,29.96,51.31,2018-06-15,Summer,Friday,True
21:15,5401.11,2464.22,1210.08,1465.84,181.98,27.67,51.32,2018-06-15,Summer,Friday,True
21:20,5422.59,2446.95,1203.83,1506.39,184.58,29.32,51.52,2018-06-15,Summer,Friday,True
21:25,5444.08,2460.01,1214.71,1504.45,183.68,29.53,51.7,2018-06-15,Summer,Friday,True
21:30,5559.29,2536.27,1229.86,1531.03,179.74,29.58,52.81,2018-06-15,Summer,Friday,True
21:35,5441.5,2393.03,1235.8,1553.88,177.36,29.73,51.7,2018-06-15,Summer,Friday,True
21:40,5501.35,2424.65,1253.5,1560.54,180.84,29.55,52.27,2018-06-15,Summer,Friday,True
