TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other,Date,Season,DayOfWeek,IsHoliday
07:45,4001.08,1776.06,935.74,1061.41,163.47,26.39,38.01,2018-06-19,Summer,Tuesday,False
07:50,3970.36,1725.28,911.04,1108.23,161.55,26.55,37.71,2018-06-19,Summer,Tuesday,False
07:55,3988.71,1748.73,921.82,1088.01,165.65,26.6,37.9,2018-06-19,Summer,Tuesday,False
08:00,3989.29,1743.5,918.88,1090.11,172.05,26.85,37.9,2018-06-19,Summer,Tuesday,False
08:05,3995.29,1757.58,915.36,1076.15,181.13,27.11,37.96,2018-06-19,Summer,Tuesday,False
08:10,3969.73,1728.61,911.44,1084.26,180.42,27.29,37.71,2018-06-19,Summer,Tuesday,False
08:15,4004.5,1748.8,920.26,1083.65,186.26,27.49,38.04,2018-06-19,Summer,Tuesday,False
08:20,4020.31,1719.18,922.2,1122.52,190.09,28.13,38.19,2018-06-19,Summer,Tuesday,False
08:25,4063.86,1749.01,906.71,1138.82,202.31,28.41,38.6,2018-06-19,Summer,Tuesday,False
08:30,4036.33,1751.98,900.56,1111.36,205.36,28.74,38.33,2018-06-19,Summer,Tuesday,False
08:35,4088.83,1804.47,884.44,1115.21,216.67,29.2,38.84,2018-06-19,Summer,Tuesday,False
08:40,4055.36,1763.43,902.94,1103.74,217.12,29.6,38.53,2018-06-19,Summer,Tuesday,False
08:45,4096.33,1784.46,898.84,1118.02,226.24,29.86,38.91,2018-06-19,Summer,Tuesday,False
08:50,4163.28,1823.24,917.41,1114.18,238.71,30.19,39.55,2018-06-19,Summer,Tuesday,False
08:55,4137.05,1805.91,881.13,1146.09,234.25,30.37,39.3,2018-06-19,Summer,Tuesday,False
09:00,4174.72,1827.86,909.54,1127.05,240.01,30.6,39.66,2018-06-19,Summer,Tuesday,False
09:05,4213.39,1849.53,911.3,1137.45,244.41,30.67,40.03,2018-06-19,Summer,Tuesday,False
09:10,4295.04,1885.0,921.79,1158.77,257.88,30.8,40.8,2018-06-19,Summer,Tuesday,False
09:15,4343.4,1887.13,918.3,1208.61,257.24,30.85,41.27,2018-06-19,Summer,Tuesday,False
09:20,4412.77,1921.49,947.42,1218.42,252.49,31.03,41.92,2018-06-19,Summer,Tuesday,False
09:25,4498.5,1956.89,953.4,1252.42,261.92,31.13,42.74,2018-06-19,Summer,Tuesday,False
09:30,4532.67,1957.37,960.5,1273.47,267.0,31.26,43.07,2018-06-19,Summer,Tuesday,False
09:35,4583.42,1970.3,970.75,1294.6,272.99,31.23,43.55,2018-06-19,Summer,Tuesday,False
09:40,4598.34,1980.62,957.75,1310.33,274.73,31.23,43.68,2018-06-19,Summer,Tuesday,False
09:45,4663.74,2009.47,970.89,1340.68,266.77,31.62,44.31,2018-06-19,Summer,Tuesday,False
09:50,4735.9,2047.42,996.86,1343.1,272.05,31.46,45.01,2018-06-19,Summer,Tuesday,False
09:55,4751.21,2062.83,986.25,1350.61,274.72,31.67,45.13,2018-06-19,Summer,Tuesday,False
10:00,4763.13,2038.01,996.27,1374.04,277.97,31.59,45.25,2018-06-19,Summer,Tuesday,False
10:05,4806.02,2061.44,1009.27,1385.44,272.57,31.59,45.71,2018-06-19,Summer,Tuesday,False
10:10,4854.04,2110.71,1005.71,1380.63,279.49,31.44,46.06,2018-06-19,Summer,Tuesday,False
10:15,4911.24,2113.0,1028.46,1402.26,289.31,31.54,46.67,2018-06-19,Summer,Tuesday,False
10:20,4910.58,2124.41,1010.32,1413.48,284.18,31.54,46.65,2018-06-19,Summer,Tuesday,False
10:25,4917.99,2095.37,1031.65,1429.92,282.68,31.64,46.73,2018-06-19,Summer,Tuesday,False
10:30,4973.84,2164.06,1032.55,1410.39,288.18,31.72,46.94,2018-06-19,Summer,Tuesday,False
10:35,5000.29,2162.5,1035.29,1425.48,297.58,31.95,47.49,2018-06-19,Summer,Tuesday,False
10:40,4986.4,2152.12,1030.66,1428.9,295.45,31.9,47.37,2018-06-19,Summer,Tuesday,False
10:45,5048.47,2167.27,1062.43,1440.32,300.27,31.84,46.34,2018-06-19,Summer,Tuesday,False
10:50,5066.74,2199.71,1037.06,1456.15,293.75,31.92,48.15,2018-06-19,Summer,Tuesday,False
10:55,5072.55,2191.6,1056.53,1448.82,295.48,31.92,48.2,2018-06-19,Summer,Tuesday,False
11:00,5047.6,2177.98,1057.6,1443.39,288.84,31.84,47.95,2018-06-19,Summer,Tuesday,False
11:05,5073.44,2178.11,1061.61,1454.54,299.04,31.95,48.19,2018-06-19,Summer,Tuesday,False
11:10,5115.47,2190.29,1075.74,1469.72,299.15,31.97,48.6,2018-06-19,Summer,Tuesday,False
11:15,5084.42,2176.3,1069.39,1459.13,299.12,32.18,48.3,2018-06-19,Summer,Tuesday,False
11:20,5120.75,2185.11,1087.46,1468.33,299.03,32.18,48.64,2018-06-19,Summer,Tuesday,False
11:25,5156.19,2208.04,1087.85,1476.01,302.94,32.35,49.0,2018-06-19,Summer,Tuesday,False
11:30,5144.02,2196.54,1077.78,1484.99,303.45,32.38,48.88,2018-06-19,Summer,Tuesday,False
11:35,5158.13,2194.51,1101.61,1482.82,298.34,31.84,49.01,2018-06-19,Summer,Tuesday,False
11:40,5096.21,2173.33,1079.83,1464.53,298.24,31.87,48.41,2018-06-19,Summer,Tuesday,False
11:45,5144.61,2187.67,1099.51,1481.58,295.18,31.79,48.88,2018-06-19,Summer,Tuesday,False
11:50,5196.92,2216.58,1099.24,1495.58,303.98,32.18,49.36,2018-06-19,Summer,Tuesday,False
11:55,5219.11,2197.26,1120.58,1512.32,306.97,32.4,49.58,2018-06-19,Summer,Tuesday,False
12:00,5238.98,2235.83,1126.98,1489.8,304.14,32.46,49.77,2018-06-19,Summer,Tuesday,False
12:05,5286.58,2242.03,1134.68,1520.63,306.53,32.48,50.23,2018-06-19,Summer,Tuesday,False
12:10,5243.5,2240.03,1108.82,1508.63,303.75,32.46,49.81,2018-06-19,Summer,Tuesday,False
12:15,5232.92,2209.72,1129.73,1503.47,307.77,32.51,49.72,2018-06-19,Summer,Tuesday,False
12:20,5233.65,2226.45,1120.53,1499.98,302.59,32.61,51.49,2018-06-19,Summer,Tuesday,False
12:25,5285.18,2166.27,1169.22,1557.31,309.39,32.79,50.2,2018-06-19,Summer,Tuesday,False
12:30,5257.13,2147.86,1175.67,1546.04,304.83,32.79,49.94,2018-06-19,Summer,Tuesday,False
12:35,5297.86,2257.72,1141.96,1508.72,305.72,32.81,50.93,2018-06-19,Summer,Tuesday,False
12:40,5278.12,2234.04,1137.87,1517.74,305.54,32.79,50.14,2018-06-19,Summer,Tuesday,False
12:45,5283.14,2238.15,1126.5,1531.8,303.82,32.68,50.19,2018-06-19,Summer,Tuesday,False
12:50,5294.11,2240.56,1138.17,1525.23,307.15,32.71,50.29,2018-06-19,Summer,Tuesday,False
12:55,5291.54,2259.14,1149.9,1490.25,309.24,32.74,50.27,2018-06-19,Summer,Tuesday,False
13:00,5274.51,2256.54,1144.59,1489.51,301.2,32.56,50.11,2018-06-19,Summer,Tuesday,False
13:05,5222.78,2251.61,1137.49,1437.78,313.64,32.63,49.63,2018-06-19,Summer,Tuesday,False
13:10,5194.96,2249.06,1131.62,1422.17,310.14,32.61,49.36,2018-06-19,Summer,Tuesday,False
13:15,5189.89,2228.68,1138.1,1434.5,306.93,32.38,49.3,2018-06-19,Summer,Tuesday,False
13:20,5211.02,2237.63,1150.71,1429.86,310.78,32.53,49.51,2018-06-19,Summer,Tuesday,False
13:25,5212.82,2264.74,1150.37,1413.83,301.88,32.48,49.52,2018-06-19,Summer,Tuesday,False
13:30,5253.4,2270.21,1159.73,1438.49,302.55,32.51,49.91,2018-06-19,Summer,Tuesday,False
13:35,5261.77,2268.68,1144.73,1468.19,297.64,32.56,49.97,2018-06-19,Summer,Tuesday,False
13:40,5331.27,2297.06,1172.84,1485.78,292.51,32.43,50.65,2018-06-19,Summer,Tuesday,False
13:45,5360.83,2289.97,1159.74,1532.11,295.44,32.63,50.94,2018-06-19,Summer,Tuesday,False
13:50,5374.4,2301.06,1177.57,1518.66,293.58,32.48,51.05,2018-06-19,Summer,Tuesday,False
13:55,5438.21,2319.88,1177.66,1557.19,299.3,32.51,51.67,2018-06-19,Summer,Tuesday,False
14:00,5463.18,2358.08,1171.61,1557.88,291.28,32.43,51.9,2018-06-19,Summer,Tuesday,False
14:05,5532.99,2401.13,1190.77,1553.05,303.13,32.35,52.56,2018-06-19,Summer,Tuesday,False
14:10,5478.14,2298.91,1195.62,1598.8,300.37,32.4,52.04,2018-06-19,Summer,Tuesday,False
14:15,5525.26,2335.97,1203.44,1595.31,305.64,32.4,52.5,2018-06-19,Summer,Tuesday,False
14:20,5609.91,2414.29,1200.53,1597.1,312.27,32.43,53.29,2018-06-19,Summer,Tuesday,False
14:25,5656.56,2455.22,1197.17,1610.78,307.17,32.48,53.74,2018-06-19,Summer,Tuesday,False
14:30,5699.29,2454.75,1220.59,1625.72,311.58,32.51,54.14,2018-06-19,Summer,Tuesday,False
14:35,5735.91,2480.04,1242.94,1614.15,311.75,32.53,54.5,2018-06-19,Summer,Tuesday,False
14:40,5703.82,2451.28,1233.72,1614.0,317.97,32.66,54.19,2018-06-19,Summer,Tuesday,False
14:45,5751.5,2462.33,1246.51,1640.13,315.23,32.66,54.64,2018-06-19,Summer,Tuesday,False
14:50,5769.18,2479.35,1239.11,1651.94,311.49,32.48,54.81,2018-06-19,Summer,Tuesday,False
14:55,5792.34,2509.68,1227.76,1656.57,310.66,32.63,55.04,2018-06-19,Summer,Tuesday,False
15:00,5819.58,2542.4,1236.6,1635.75,316.91,32.63,55.29,2018-06-19,Summer,Tuesday,False
15:05,5847.98,2550.62,1227.5,1661.09,320.57,32.66,55.54,2018-06-19,Summer,Tuesday,False
15:10,5862.49,2572.28,1242.65,1648.65,310.43,32.79,55.69,2018-06-19,Summer,Tuesday,False
15:15,5872.92,2557.83,1245.95,1665.58,315.03,32.74,55.79,2018-06-19,Summer,Tuesday,False
15:20,5871.56,2552.32,1244.87,1667.28,318.57,32.74,55.78,2018-06-19,Summer,Tuesday,False
15:25,5851.51,2552.43,1235.85,1658.57,317.0,32.07,55.59,2018-06-19,Summer,Tuesday,False
15:30,5870.63,2547.73,1241.58,1681.6,311.8,32.15,55.77,2018-06-19,Summer,Tuesday,False
15:35,5888.55,2574.27,1244.51,1665.69,315.91,32.23,55.94,2018-06-19,Summer,Tuesday,False
15:40,5872.81,2552.68,1259.97,1658.91,313.34,32.12,55.79,2018-06-19,Summer,Tuesday,False
15:45,5907.73,2577.65,1258.81,1666.09,316.91,32.15,56.12,2018-06-19,Summer,Tuesday,False
15:50,5863.52,2537.01,1250.97,1673.26,317.07,29.5,55.71,2018-06-19,Summer,Tuesday,False
15:55,5876.35,2546.87,1249.72,1673.18,319.82,30.93,55.83,2018-06-19,Summer,Tuesday,False
16:00,5900.33,2575.83,1250.08,1675.62,310.87,31.87,56.06,2018-06-19,Summer,Tuesday,False
16:05,5843.85,2539.31,1246.46,1659.26,311.18,32.12,55.52,2018-06-19,Summer,Tuesday,False
16:10,5842.59,2556.92,1235.21,1646.56,316.17,32.23,55.5,2018-06-19,Summer,Tuesday,False
16:15,5793.57,2554.1,1218.67,1628.29,305.42,32.05,55.04,2018-06-19,Summer,Tuesday,False
16:20,5825.33,2549.91,1238.89,1640.92,308.48,31.69,55.44,2018-06-19,Summer,Tuesday,False
16:25,5811.67,2573.06,1208.28,1636.28,307.38,31.46,55.21,2018-06-19,Summer,Tuesday,False
16:30,5795.74,2472.17,1280.16,1653.36,303.68,31.31,55.06,2018-06-19,Summer,Tuesday,False
16:35,5777.64,2536.94,1218.83,1639.56,296.39,31.03,54.89,2018-06-19,Summer,Tuesday,False
16:40,5729.72,2526.52,1183.91,1631.21,302.7,30.95,54.43,2018-06-19,Summer,Tuesday,False
16:45,5753.52,2535.87,1202.46,1625.6,304.13,30.8,54.66,2018-06-19,Summer,Tuesday,False
16:50,5698.34,2521.86,1194.89,1604.6,300.16,22.7,54.13,2018-06-19,Summer,Tuesday,False
16:55,5681.7,2482.88,1192.32,1629.22,300.69,22.63,53.96,2018-06-19,Summer,Tuesday,False
17:00,5660.08,2486.56,1192.81,1608.32,296.09,22.52,53.78,2018-06-19,Summer,Tuesday,False
17:05,5592.63,2465.65,1179.81,1573.11,298.55,22.37,53.14,2018-06-19,Summer,Tuesday,False
17:10,5582.48,2451.97,1189.26,1571.59,294.37,22.24,53.05,2018-06-19,Summer,Tuesday,False
17:15,5534.96,2432.92,1166.42,1576.13,284.64,22.27,52.58,2018-06-19,Summer,Tuesday,False
17:20,5494.39,2395.86,1180.28,1551.36,292.67,22.01,52.21,2018-06-19,Summer,Tuesday,False
17:25,5495.68,2378.29,1186.25,1564.12,291.18,23.64,52.2,2018-06-19,Summer,Tuesday,False
17:30,5491.52,2388.33,1194.25,1552.99,277.57,26.22,52.16,2018-06-19,Summer,Tuesday,False
17:35,5448.51,2359.13,1165.29,1563.02,282.25,27.06,51.76,2018-06-19,Summer,Tuesday,False
17:40,5392.72,2356.15,1166.34,1518.23,274.38,26.39,51.23,2018-06-19,Summer,Tuesday,False
17:45,5403.86,2374.66,1181.28,1502.59,267.17,26.83,51.33,2018-06-19,Summer,Tuesday,False
17:50,5341.36,2334.89,1158.21,1509.61,260.88,27.03,50.74,2018-06-19,Summer,Tuesday,False
17:55,5300.09,2328.13,1140.88,1501.25,252.62,26.85,50.36,2018-06-19,Summer,Tuesday,False
18:00,5209.66,2263.22,1144.1,1470.88,255.43,26.55,49.48,2018-06-19,Summer,Tuesday,False
18:05,5138.12,2248.68,1118.69,1451.8,243.97,26.17,48.81,2018-06-19,Summer,Tuesday,False
18:10,5132.28,2248.91,1123.64,1444.09,240.87,26.01,48.76,2018-06-19,Summer,Tuesday,False
18:15,5104.26,2231.02,1102.37,1460.26,236.27,25.86,48.48,2018-06-19,Summer,Tuesday,False
18:20,5065.66,2198.96,1111.14,1439.69,242.06,25.68,48.13,2018-06-19,Summer,Tuesday,False
18:25,5026.46,2177.33,1105.78,1442.29,227.68,25.63,47.75,2018-06-19,Summer,Tuesday,False
18:30,5030.96,2225.9,1094.05,1417.41,220.34,25.53,47.73,2018-06-19,Summer,Tuesday,False
18:35,4976.98,2183.3,1093.11,1408.21,219.45,25.63,47.28,2018-06-19,Summer,Tuesday,False
18:40,4947.25,2154.02,1092.58,1416.43,211.67,25.55,47.0,2018-06-19,Summer,Tuesday,False
18:45,4905.75,2143.69,1066.29,1405.69,217.97,25.5,46.61,2018-06-19,Summer,Tuesday,False
18:50,4889.39,2142.73,1073.4,1386.65,214.68,25.48,46.45,2018-06-19,Summer,Tuesday,False
18:55,4852.71,2124.58,1053.61,1389.63,213.34,25.45,46.1,2018-06-19,Summer,Tuesday,False
19:00,4869.12,2133.04,1067.66,1399.18,197.58,25.4,46.26,2018-06-19,Summer,Tuesday,False
19:05,4867.34,2131.38,1065.16,1394.87,204.44,25.25,46.24,2018-06-19,Summer,Tuesday,False
19:10,4802.66,2120.68,1044.75,1363.11,203.14,25.35,45.63,2018-06-19,Summer,Tuesday,False
19:15,4835.13,2109.14,1061.43,1396.45,196.95,25.22,45.94,2018-06-19,Summer,Tuesday,False
19:20,4813.08,2130.47,1032.36,1376.62,202.55,25.35,45.73,2018-06-19,Summer,Tuesday,False
19:25,4840.59,2108.06,1063.37,1408.69,189.19,25.3,45.98,2018-06-19,Summer,Tuesday,False
19:30,4840.74,2135.43,1039.74,1402.32,191.02,26.24,45.99,2018-06-19,Summer,Tuesday,False
19:35,4851.85,2122.23,1057.09,1412.13,187.91,26.39,46.1,2018-06-19,Summer,Tuesday,False
19:40,4864.34,2152.38,1051.28,1401.52,186.34,26.6,46.22,2018-06-19,Summer,Tuesday,False
19:45,4876.1,2141.94,1055.71,1412.99,192.42,26.78,46.26,2018-06-19,Summer,Tuesday,False
19:50,4888.21,2181.66,1035.91,1399.59,197.58,27.03,46.44,2018-06-19,Summer,Tuesday,False
19:55,4888.48,2171.32,1039.63,1418.25,185.51,27.16,46.61,2018-06-19,Summer,Tuesday,False
20:00,4864.35,2161.48,1046.19,1401.54,181.72,27.21,46.21,2018-06-19,Summer,Tuesday,False
20:05,4862.19,2175.52,1023.17,1411.79,178.34,27.18,46.19,2018-06-19,Summer,Tuesday,False
20:10,4878.9,2184.76,1035.97,1407.51,176.91,27.39,46.36,2018-06-19,Summer,Tuesday,False
20:15,4892.58,2212.25,1031.58,1394.04,180.86,27.36,46.49,2018-06-19,Summer,Tuesday,False
20:20,4927.27,2238.53,1037.18,1401.94,175.29,27.52,46.81,2018-06-19,Summer,Tuesday,False
20:25,4885.26,2226.28,1020.77,1384.89,179.25,27.67,46.4,2018-06-19,Summer,Tuesday,False
20:30,4903.23,2227.17,1043.3,1386.19,172.19,27.8,46.58,2018-06-19,Summer,Tuesday,False
20:35,4898.64,2245.9,1026.19,1381.45,170.81,27.74,46.55,2018-06-19,Summer,Tuesday,False
20:40,4924.12,2242.42,1034.39,1401.86,170.78,27.9,46.77,2018-06-19,Summer,Tuesday,False
20:45,4943.65,2243.58,1058.11,1395.32,171.8,27.87,46.97,2018-06-19,Summer,Tuesday,False
20:50,4948.45,2269.05,1030.49,1406.2,167.83,27.87,47.01,2018-06-19,Summer,Tuesday,False
20:55,4974.57,2284.59,1053.88,1387.27,173.7,27.87,47.26,2018-06-19,Summer,Tuesday,False
21:00,4998.78,2313.55,1063.36,1377.27,169.16,27.95,47.49,2018-06-19,Summer,Tuesday,False
