TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other,Date,Season,DayOfWeek,IsHoliday
16:55,6273.94,2718.6,1435.0,1709.31,313.85,37.57,59.61,2018-06-13,Summer,Wednesday,False
17:00,6217.82,2691.76,1427.53,1687.95,314.21,37.32,59.05,2018-06-13,Summer,Wednesday,False
17:05,6192.62,2688.84,1424.18,1670.71,312.95,37.12,58.82,2018-06-13,Summer,Wednesday,False
17:10,6097.9,2643.75,1393.94,1659.96,305.19,37.14,57.92,2018-06-13,Summer,Wednesday,False
17:15,6098.34,2644.29,1410.41,1645.55,303.26,36.89,57.94,2018-06-13,Summer,Wednesday,False
17:20,6040.46,2606.1,1394.94,1641.48,303.67,36.89,57.38,2018-06-13,Summer,Wednesday,False
17:25,6032.61,2601.88,1408.74,1625.75,302.05,36.89,57.3,2018-06-13,Summer,Wednesday,False
17:30,5969.68,2601.74,1394.54,1586.82,293.18,36.68,56.72,2018-06-13,Summer,Wednesday,False
17:35,5924.33,2551.1,1377.25,1609.35,294.06,36.28,56.29,2018-06-13,Summer,Wednesday,False
17:40,5813.19,2522.31,1353.43,1554.83,291.78,35.61,55.23,2018-06-13,Summer,Wednesday,False
17:45,5802.97,2514.11,1341.44,1574.12,283.07,35.21,55.02,2018-06-13,Summer,Wednesday,False
17:50,5756.47,2475.36,1356.71,1546.56,288.0,35.16,54.68,2018-06-13,Summer,Wednesday,False
17:55,5733.52,2472.71,1334.3,1546.57,290.36,35.16,54.42,2018-06-13,Summer,Wednesday,False
18:00,5649.82,2422.26,1328.41,1536.02,274.58,34.87,53.68,2018-06-13,Summer,Wednesday,False
18:05,5632.0,2439.09,1332.92,1505.81,265.8,34.9,53.48,2018-06-13,Summer,Wednesday,False
18:10,5569.96,2403.31,1306.65,1505.92,266.42,34.72,52.94,2018-06-13,Summer,Wednesday,False
18:15,5571.69,2401.04,1311.13,1509.93,262.02,34.65,52.92,2018-06-13,Summer,Wednesday,False
18:20,5501.87,2354.93,1310.49,1487.64,262.36,34.19,52.26,2018-06-13,Summer,Wednesday,False
18:25,5469.95,2354.49,1278.18,1494.76,256.23,34.31,51.98,2018-06-13,Summer,Wednesday,False
18:30,5410.03,2326.09,1262.48,1479.91,258.11,32.05,51.39,2018-06-13,Summer,Wednesday,False
18:35,5438.95,2298.14,1289.98,1512.68,254.49,32.05,51.61,2018-06-13,Summer,Wednesday,False
18:40,5417.33,2311.58,1291.09,1485.68,245.43,32.07,51.48,2018-06-13,Summer,Wednesday,False
18:45,5404.11,2333.42,1273.73,1465.19,247.39,33.04,51.34,2018-06-13,Summer,Wednesday,False
18:50,5449.72,2346.73,1275.32,1495.01,247.11,33.81,51.74,2018-06-13,Summer,Wednesday,False
18:55,5386.58,2341.0,1266.31,1455.61,238.45,34.03,51.18,2018-06-13,Summer,Wednesday,False
19:00,5375.27,2321.41,1256.85,1470.19,241.85,33.91,51.06,2018-06-13,Summer,Wednesday,False
19:05,5395.25,2341.61,1254.64,1471.96,241.91,33.88,51.25,2018-06-13,Summer,Wednesday,False
19:10,5401.32,2357.77,1270.77,1449.94,241.85,29.73,51.26,2018-06-13,Summer,Wednesday,False
19:15,5414.62,2354.96,1263.53,1476.76,237.94,30.04,51.39,2018-06-13,Summer,Wednesday,False
19:20,5417.61,2372.5,1261.9,1467.8,233.7,30.24,51.47,2018-06-13,Summer,Wednesday,False
19:25,5431.74,2369.07,1258.54,1487.93,234.21,30.37,51.62,2018-06-13,Summer,Wednesday,False
19:30,5413.93,2388.09,1240.14,1474.14,229.55,30.57,51.44,2018-06-13,Summer,Wednesday,False
19:35,5390.71,2370.77,1240.52,1468.72,228.71,30.75,51.24,2018-06-13,Summer,Wednesday,False
19:40,5424.65,2371.49,1237.97,1499.34,233.53,30.77,51.55,2018-06-13,Summer,Wednesday,False
19:45,5401.71,2378.2,1225.97,1489.67,225.65,30.9,51.32,2018-06-13,Summer,Wednesday,False
19:50,5431.97,2391.9,1240.91,1501.94,214.72,30.9,51.6,2018-06-13,Summer,Wednesday,False
19:55,5462.68,2420.67,1244.03,1496.63,218.67,30.77,51.91,2018-06-13,Summer,Wednesday,False
20:00,5426.24,2402.73,1230.39,1497.28,213.29,31.0,51.55,2018-06-13,Summer,Wednesday,False
20:05,5469.25,2423.93,1242.78,1508.07,211.35,31.08,52.04,2018-06-13,Summer,Wednesday,False
20:10,5498.5,2440.65,1266.08,1496.09,212.49,30.95,52.24,2018-06-13,Summer,Wednesday,False
20:15,5507.4,2455.87,1237.94,1518.5,211.74,31.06,52.29,2018-06-13,Summer,Wednesday,False
20:20,5532.29,2476.51,1244.0,1514.79,212.97,31.46,52.56,2018-06-13,Summer,Wednesday,False
20:25,5551.92,2493.72,1238.81,1521.19,214.04,31.41,52.75,2018-06-13,Summer,Wednesday,False
20:30,5539.37,2474.62,1257.07,1511.42,212.18,31.46,52.62,2018-06-13,Summer,Wednesday,False
20:35,5534.88,2499.34,1236.46,1511.8,203.32,31.41,52.55,2018-06-13,Summer,Wednesday,False
20:40,5579.12,2527.68,1248.29,1514.2,204.41,31.54,53.0,2018-06-13,Summer,Wednesday,False
20:45,5583.63,2520.02,1245.06,1524.72,209.22,31.56,53.05,2018-06-13,Summer,Wednesday,False
20:50,5621.21,2570.84,1239.25,1521.96,204.09,31.67,53.4,2018-06-13,Summer,Wednesday,False
20:55,5660.02,2558.24,1274.75,1537.55,204.05,31.67,53.76,2018-06-13,Summer,Wednesday,False
