TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other,Date,Season,DayOfWeek,IsHoliday
12:05,5811.57,2475.08,1269.71,1633.9,342.06,35.61,55.21,2018-06-07,Summer,Thursday,False
12:10,5824.39,2496.0,1251.78,1650.09,335.71,35.49,55.32,2018-06-07,Summer,Thursday,False
12:15,5856.48,2504.41,1271.56,1652.65,336.69,35.54,55.63,2018-06-07,Summer,Thursday,False
12:20,5862.22,2509.41,1272.34,1639.44,349.89,35.44,55.7,2018-06-07,Summer,Thursday,False
12:25,5895.75,2526.13,1272.88,1647.22,357.92,35.59,56.01,2018-06-07,Summer,Thursday,False
12:30,5904.85,2523.77,1272.24,1665.55,351.56,35.64,56.09,2018-06-07,Summer,Thursday,False
12:35,5957.97,2532.16,1298.9,1679.59,355.23,35.49,56.6,2018-06-07,Summer,Thursday,False
12:40,5940.74,2557.29,1286.83,1650.59,354.37,35.23,56.43,2018-06-07,Summer,Thursday,False
12:45,5933.4,2537.63,1286.94,1660.07,356.96,35.44,56.36,2018-06-07,Summer,Thursday,False
12:50,5945.97,2516.64,1300.64,1682.54,354.28,35.38,56.49,2018-06-07,Summer,Thursday,False
12:55,5944.4,2517.94,1325.01,1656.89,352.77,35.31,56.48,2018-06-07,Summer,Thursday,False
13:00,5939.38,2543.75,1320.49,1627.21,356.38,35.13,56.42,2018-06-07,Summer,Thursday,False
13:05,5855.99,2528.11,1297.89,1581.79,357.39,35.18,55.63,2018-06-07,Summer,Thursday,False
13:10,5817.3,2506.18,1276.03,1586.74,357.98,35.1,55.27,2018-06-07,Summer,Thursday,False
13:15,5853.94,2534.33,1306.07,1564.84,358.17,34.93,55.6,2018-06-07,Summer,Thursday,False
13:20,5881.7,2529.74,1310.29,1589.16,361.6,35.03,55.88,2018-06-07,Summer,Thursday,False
13:25,5862.25,2557.48,1275.18,1578.43,360.46,35.0,55.7,2018-06-07,Summer,Thursday,False
13:30,5830.3,2548.72,1279.88,1550.06,361.21,35.05,55.38,2018-06-07,Summer,Thursday,False
13:35,5911.21,2558.95,1308.56,1594.53,358.03,34.98,56.16,2018-06-07,Summer,Thursday,False
13:40,5965.52,2546.33,1311.78,1659.42,356.39,34.93,56.67,2018-06-07,Summer,Thursday,False
13:45,6011.76,2589.46,1326.95,1651.25,352.12,34.87,57.11,2018-06-07,Summer,Thursday,False
13:50,6068.79,2591.26,1342.74,1686.76,355.29,35.08,57.66,2018-06-07,Summer,Thursday,False
13:55,6064.02,2610.43,1328.1,1677.29,355.58,35.0,57.62,2018-06-07,Summer,Thursday,False
14:00,6160.15,2655.53,1348.0,1702.44,360.51,35.16,58.51,2018-06-07,Summer,Thursday,False
14:05,6208.33,2668.77,1371.49,1715.47,358.33,35.28,58.99,2018-06-07,Summer,Thursday,False
14:10,6254.12,2677.6,1376.43,1742.15,363.15,35.38,59.41,2018-06-07,Summer,Thursday,False
14:15,6278.97,2705.01,1389.29,1730.44,359.05,35.54,59.64,2018-06-07,Summer,Thursday,False
14:20,6263.9,2697.0,1387.19,1725.55,359.32,35.33,59.51,2018-06-07,Summer,Thursday,False
14:25,6292.28,2704.7,1389.95,1745.49,357.23,35.13,59.78,2018-06-07,Summer,Thursday,False
14:30,6360.04,2738.09,1397.36,1770.41,358.58,35.18,60.42,2018-06-07,Summer,Thursday,False
14:35,6350.46,2712.59,1397.68,1785.36,359.13,35.38,60.32,2018-06-07,Summer,Thursday,False
14:40,6369.3,2717.79,1417.7,1779.51,358.68,35.1,60.52,2018-06-07,Summer,Thursday,False
14:45,6397.32,2750.52,1423.48,1767.63,359.66,35.26,60.77,2018-06-07,Summer,Thursday,False
14:50,6419.91,2742.28,1441.79,1778.53,361.01,35.31,60.99,2018-06-07,Summer,Thursday,False
14:55,6446.74,2764.69,1441.92,1780.06,363.52,35.31,61.24,2018-06-07,Summer,Thursday,False
15:00,6491.63,2812.08,1433.22,1787.76,361.62,35.28,61.67,2018-06-07,Summer,Thursday,False
15:05,6505.45,2789.82,1451.19,1803.84,363.7,35.1,61.8,2018-06-07,Summer,Thursday,False
15:10,6487.61,2811.26,1437.32,1784.1,358.14,35.16,61.63,2018-06-07,Summer,Thursday,False
15:15,6518.99,2805.46,1448.48,1804.48,363.53,35.1,61.94,2018-06-07,Summer,Thursday,False
15:20,6517.99,2798.24,1461.37,1795.19,366.17,35.1,61.92,2018-06-07,Summer,Thursday,False
15:25,6496.08,2795.43,1446.6,1790.05,367.14,35.16,61.7,2018-06-07,Summer,Thursday,False
15:30,6527.88,2819.4,1453.83,1796.9,360.66,35.08,62.01,2018-06-07,Summer,Thursday,False
15:35,6544.24,2836.74,1456.02,1788.72,365.59,35.0,62.17,2018-06-07,Summer,Thursday,False
15:40,6487.12,2778.09,1452.86,1799.76,359.86,34.93,61.62,2018-06-07,Summer,Thursday,False
15:45,6500.14,2800.1,1455.18,1786.82,361.34,34.95,61.75,2018-06-07,Summer,Thursday,False
15:50,6497.56,2811.78,1457.53,1771.42,360.08,35.03,61.72,2018-06-07,Summer,Thursday,False
15:55,6470.03,2777.66,1452.49,1780.57,362.85,35.0,61.46,2018-06-07,Summer,Thursday,False
16:00,6468.88,2794.77,1454.4,1768.46,354.97,34.82,61.46,2018-06-07,Summer,Thursday,False
16:05,6473.71,2801.94,1451.48,1765.32,358.79,34.67,61.51,2018-06-07,Summer,Thursday,False
16:10,6398.36,2765.08,1433.25,1749.0,355.53,34.72,60.78,2018-06-07,Summer,Thursday,False
16:15,6403.36,2780.55,1433.59,1739.6,354.16,34.62,60.84,2018-06-07,Summer,Thursday,False
16:20,6397.45,2767.05,1436.55,1745.28,353.54,34.24,60.79,2018-06-07,Summer,Thursday,False
16:25,6380.07,2764.88,1431.31,1729.25,360.19,33.83,60.61,2018-06-07,Summer,Thursday,False
16:30,6368.16,2745.34,1444.81,1734.19,349.38,33.96,60.48,2018-06-07,Summer,Thursday,False
16:35,6336.74,2718.35,1439.25,1732.88,352.3,33.75,60.21,2018-06-07,Summer,Thursday,False
16:40,6294.34,2659.55,1444.01,1747.46,349.76,33.75,59.81,2018-06-07,Summer,Thursday,False
16:45,6259.9,2680.18,1424.14,1714.67,347.83,33.6,59.48,2018-06-07,Summer,Thursday,False
16:50,6262.97,2664.36,1432.31,1718.44,354.97,33.4,59.49,2018-06-07,Summer,Thursday,False
16:55,6176.33,2617.36,1422.89,1703.27,340.91,33.22,58.68,2018-06-07,Summer,Thursday,False
17:00,6168.77,2620.87,1405.36,1707.44,343.34,33.17,58.59,2018-06-07,Summer,Thursday,False
17:05,6152.75,2625.57,1394.62,1702.94,338.28,32.89,58.45,2018-06-07,Summer,Thursday,False
17:10,6107.67,2622.09,1371.22,1681.71,341.61,33.02,58.02,2018-06-07,Summer,Thursday,False
17:15,6094.53,2592.71,1375.92,1697.07,338.07,32.86,57.9,2018-06-07,Summer,Thursday,False
17:20,6012.17,2577.39,1355.68,1651.24,338.28,32.46,57.12,2018-06-07,Summer,Thursday,False
17:25,6025.98,2596.43,1356.9,1650.28,333.35,31.77,57.25,2018-06-07,Summer,Thursday,False
17:30,5961.16,2551.73,1346.27,1652.53,322.53,31.46,56.64,2018-06-07,Summer,Thursday,False
17:35,5941.7,2536.34,1342.93,1660.5,314.49,31.0,56.44,2018-06-07,Summer,Thursday,False
17:40,5904.08,2534.3,1350.09,1631.91,300.73,30.95,56.1,2018-06-07,Summer,Thursday,False
17:45,5871.29,2512.02,1336.66,1624.09,312.26,30.47,55.79,2018-06-07,Summer,Thursday,False
17:50,5835.07,2511.05,1331.36,1613.5,293.58,30.14,55.44,2018-06-07,Summer,Thursday,False
17:55,5750.18,2457.76,1309.89,1600.77,297.58,29.55,54.63,2018-06-07,Summer,Thursday,False
18:00,5755.2,2471.59,1308.16,1604.0,287.56,29.22,54.67,2018-06-07,Summer,Thursday,False
18:05,5675.15,2410.66,1304.06,1587.83,289.9,28.79,53.91,2018-06-07,Summer,Thursday,False
18:10,5590.85,2398.2,1281.04,1556.6,273.2,28.69,53.12,2018-06-07,Summer,Thursday,False
18:15,5605.44,2444.54,1268.89,1543.71,266.64,28.41,53.25,2018-06-07,Summer,Thursday,False
18:20,5572.59,2395.94,1280.07,1554.17,260.88,28.58,52.95,2018-06-07,Summer,Thursday,False
18:25,5528.98,2355.92,1276.72,1554.58,260.75,28.48,52.53,2018-06-07,Summer,Thursday,False
18:30,5534.91,2370.78,1275.87,1547.75,259.55,28.33,52.63,2018-06-07,Summer,Thursday,False
18:35,5490.82,2332.98,1257.87,1556.16,263.21,28.43,52.17,2018-06-07,Summer,Thursday,False
18:40,5498.2,2381.49,1251.61,1527.7,257.07,28.1,52.23,2018-06-07,Summer,Thursday,False
18:45,5452.24,2334.38,1256.24,1524.05,257.67,28.1,51.8,2018-06-07,Summer,Thursday,False
18:50,5431.71,2328.09,1246.91,1521.9,255.02,28.18,51.61,2018-06-07,Summer,Thursday,False
18:55,5407.73,2297.57,1259.96,1522.06,248.2,28.56,51.38,2018-06-07,Summer,Thursday,False
19:00,5406.63,2336.4,1247.59,1489.65,252.98,28.64,51.37,2018-06-07,Summer,Thursday,False
19:05,5441.34,2340.06,1252.16,1528.35,241.9,28.92,49.95,2018-06-07,Summer,Thursday,False
19:10,5425.21,2349.54,1237.29,1517.7,240.35,28.79,51.54,2018-06-07,Summer,Thursday,False
19:15,5401.88,2341.34,1241.09,1503.27,236.0,28.87,51.31,2018-06-07,Summer,Thursday,False
19:20,5410.9,2353.85,1226.23,1518.1,232.39,28.92,51.41,2018-06-07,Summer,Thursday,False
19:25,5436.75,2371.64,1225.9,1525.38,233.19,28.99,51.65,2018-06-07,Summer,Thursday,False
19:30,5471.87,2380.93,1234.13,1538.35,237.43,29.04,51.99,2018-06-07,Summer,Thursday,False
19:35,5480.63,2405.67,1240.14,1522.9,230.83,29.02,52.07,2018-06-07,Summer,Thursday,False
19:40,5475.24,2366.85,1237.36,1553.24,236.61,29.17,52.01,2018-06-07,Summer,Thursday,False
19:45,5509.02,2401.54,1237.22,1556.41,232.22,29.3,52.33,2018-06-07,Summer,Thursday,False
19:50,5537.35,2435.27,1240.59,1547.29,232.05,29.55,52.6,2018-06-07,Summer,Thursday,False
19:55,5532.69,2432.7,1250.5,1536.61,230.64,29.68,52.56,2018-06-07,Summer,Thursday,False
20:00,5505.74,2412.93,1239.01,1543.75,228.11,29.63,52.31,2018-06-07,Summer,Thursday,False
20:05,5545.62,2450.78,1238.82,1549.49,224.29,29.55,52.69,2018-06-07,Summer,Thursday,False
20:10,5557.5,2456.12,1265.27,1531.23,222.47,29.6,52.81,2018-06-07,Summer,Thursday,False
20:15,5561.83,2438.94,1243.85,1573.01,223.51,29.68,52.84,2018-06-07,Summer,Thursday,False
20:20,5587.57,2476.79,1247.41,1559.56,221.2,29.53,53.08,2018-06-07,Summer,Thursday,False
20:25,5584.28,2465.53,1258.14,1571.01,206.81,29.73,53.06,2018-06-07,Summer,Thursday,False
20:30,5622.17,2506.98,1257.77,1565.44,208.76,29.81,53.41,2018-06-07,Summer,Thursday,False
20:35,5652.5,2518.34,1286.22,1556.94,207.14,30.16,53.7,2018-06-07,Summer,Thursday,False
20:40,5667.07,2518.57,1273.27,1582.36,208.82,30.21,53.84,2018-06-07,Summer,Thursday,False
20:45,5680.63,2548.45,1282.02,1558.21,207.74,30.24,53.97,2018-06-07,Summer,Thursday,False
20:50,5697.49,2558.64,1276.32,1564.62,213.37,30.42,54.12,2018-06-07,Summer,Thursday,False
20:55,5706.15,2576.99,1283.26,1550.01,211.44,30.24,54.21,2018-06-07,Summer,Thursday,False
21:00,5641.67,2542.08,1273.4,1537.81,204.51,30.27,53.6,2018-06-07,Summer,Thursday,False
21:05,5678.5,2590.49,1270.96,1523.73,209.13,30.24,53.95,2018-06-07,Summer,Thursday,False
21:10,5716.22,2608.94,1281.99,1539.42,208.83,30.29,46.75,2018-06-07,Summer,Thursday,False
21:15,5731.13,2614.78,1279.8,1550.95,200.96,30.19,54.45,2018-06-07,Summer,Thursday,False
21:20,5788.88,2633.79,1302.37,1564.03,203.51,30.19,54.99,2018-06-07,Summer,Thursday,False
