TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other,Date,Season,DayOfWeek,IsHoliday
02:10,5907.43,2649.54,1379.35,1637.56,157.1,27.92,55.96,2018-06-25,Summer,Monday,False
02:15,5902.75,2652.37,1379.73,1628.75,157.96,27.92,56.02,2018-06-25,Summer,Monday,False
02:20,5865.4,2626.5,1369.36,1628.96,156.9,27.97,55.71,2018-06-25,Summer,Monday,False
02:25,5854.42,2626.62,1369.43,1619.35,155.51,27.9,55.61,2018-06-25,Summer,Monday,False
02:30,5843.41,2635.14,1366.33,1603.01,155.53,27.9,55.5,2018-06-25,Summer,Monday,False
02:35,5840.65,2632.35,1365.02,1604.49,155.41,27.9,55.48,2018-06-25,Summer,Monday,False
02:40,5825.27,2626.22,1359.58,1600.79,155.43,27.9,55.35,2018-06-25,Summer,Monday,False
02:45,5797.62,2608.04,1354.27,1597.91,154.51,27.8,55.09,2018-06-25,Summer,Monday,False
02:50,5777.39,2602.2,1349.36,1587.49,155.6,27.85,54.89,2018-06-25,Summer,Monday,False
02:55,5773.05,2599.97,1349.68,1585.43,155.23,27.9,54.84,2018-06-25,Summer,Monday,False
03:00,5754.67,2588.57,1347.04,1579.66,156.93,27.8,54.67,2018-06-25,Summer,Monday,False
03:05,5727.64,2573.44,1343.8,1571.95,156.26,27.77,54.42,2018-06-25,Summer,Monday,False
03:10,5713.89,2558.88,1341.92,1574.38,156.59,27.85,54.27,2018-06-25,Summer,Monday,False
03:15,5704.05,2564.97,1337.69,1563.28,156.12,27.8,54.19,2018-06-25,Summer,Monday,False
03:20,5684.92,2551.35,1332.84,1563.15,155.78,27.8,54.0,2018-06-25,Summer,Monday,False
03:25,5679.72,2550.88,1331.45,1561.11,154.54,27.74,54.0,2018-06-25,Summer,Monday,False
03:30,5662.66,2549.92,1325.78,1551.86,153.53,27.77,53.8,2018-06-25,Summer,Monday,False
03:35,5632.06,2535.43,1319.0,1543.16,153.14,27.82,53.51,2018-06-25,Summer,Monday,False
03:40,5619.61,2529.84,1314.71,1540.12,153.84,27.72,53.38,2018-06-25,Summer,Monday,False
03:45,5589.06,2513.58,1307.88,1533.37,153.39,27.74,53.1,2018-06-25,Summer,Monday,False
03:50,5572.4,2506.0,1304.18,1529.03,152.55,27.69,52.95,2018-06-25,Summer,Monday,False
03:55,5556.03,2497.12,1301.81,1523.8,152.82,27.69,52.79,2018-06-25,Summer,Monday,False
04:00,5541.72,2489.19,1300.88,1518.37,152.92,27.72,52.64,2018-06-25,Summer,Monday,False
04:05,5519.65,2488.36,1287.23,1510.37,153.53,27.72,52.44,2018-06-25,Summer,Monday,False
04:10,5498.46,2477.5,1283.63,1504.94,152.49,27.67,52.23,2018-06-25,Summer,Monday,False
04:15,5498.67,2483.1,1286.7,1496.05,152.87,27.72,52.23,2018-06-25,Summer,Monday,False
04:20,5468.01,2459.04,1278.58,1499.0,151.74,27.64,52.01,2018-06-25,Summer,Monday,False
04:25,5447.35,2454.67,1275.31,1486.74,151.08,27.8,51.75,2018-06-25,Summer,Monday,False
04:30,5417.06,2443.33,1265.14,1478.98,150.35,27.8,51.46,2018-06-25,Summer,Monday,False
04:35,5395.29,2438.36,1261.3,1470.85,145.65,27.87,51.26,2018-06-25,Summer,Monday,False
04:40,5385.16,2441.41,1260.32,1459.06,145.31,27.9,51.16,2018-06-25,Summer,Monday,False
04:45,5355.37,2429.61,1247.1,1453.74,146.17,27.87,50.88,2018-06-25,Summer,Monday,False
04:50,5274.0,2376.81,1229.26,1444.05,145.76,28.02,50.1,2018-06-25,Summer,Monday,False
04:55,5298.37,2400.88,1228.18,1444.49,146.51,27.97,50.34,2018-06-25,Summer,Monday,False
05:00,5285.32,2395.98,1230.91,1434.62,145.61,28.0,50.2,2018-06-25,Summer,Monday,False
05:05,5242.44,2364.44,1219.95,1434.82,145.53,27.9,49.8,2018-06-25,Summer,Monday,False
05:10,5202.65,2350.78,1209.99,1420.52,143.94,28.0,49.42,2018-06-25,Summer,Monday,False
05:15,5158.48,2325.9,1194.72,1417.76,143.0,28.1,49.0,2018-06-25,Summer,Monday,False
05:20,5144.7,2319.77,1194.61,1411.17,142.37,27.9,48.88,2018-06-25,Summer,Monday,False
05:25,5080.81,2284.36,1184.53,1393.49,142.17,28.0,48.26,2018-06-25,Summer,Monday,False
05:30,5038.52,2267.7,1172.37,1381.5,141.31,27.77,47.87,2018-06-25,Summer,Monday,False
05:35,5010.08,2249.78,1172.9,1370.27,141.89,27.64,47.6,2018-06-25,Summer,Monday,False
05:40,4960.4,2225.55,1164.46,1353.56,141.93,27.77,47.13,2018-06-25,Summer,Monday,False
05:45,4941.8,2219.11,1154.54,1351.84,141.49,27.87,46.95,2018-06-25,Summer,Monday,False
05:50,4919.59,2200.62,1157.05,1347.57,139.61,28.0,46.74,2018-06-25,Summer,Monday,False
05:55,4863.15,2174.26,1143.68,1329.75,141.27,28.0,46.19,2018-06-25,Summer,Monday,False
06:00,4842.58,2166.61,1133.41,1324.48,143.89,28.18,46.01,2018-06-25,Summer,Monday,False
06:05,4834.09,2154.09,1139.84,1321.05,145.08,28.1,45.93,2018-06-25,Summer,Monday,False
06:10,4799.17,2140.26,1125.61,1314.44,145.07,28.2,45.59,2018-06-25,Summer,Monday,False
06:15,4775.04,2124.25,1122.01,1311.27,144.12,28.02,45.37,2018-06-25,Summer,Monday,False
06:20,4766.89,2129.99,1112.5,1308.72,142.52,27.87,45.29,2018-06-25,Summer,Monday,False
06:25,4730.63,2108.18,1103.48,1303.05,143.19,27.8,44.93,2018-06-25,Summer,Monday,False
06:30,4695.04,2088.28,1107.18,1284.58,142.5,27.9,44.6,2018-06-25,Summer,Monday,False
06:35,4676.44,2070.41,1105.8,1284.9,143.08,27.82,44.43,2018-06-25,Summer,Monday,False
06:40,4661.83,2071.74,1093.77,1280.05,144.11,27.87,44.29,2018-06-25,Summer,Monday,False
06:45,4644.08,2072.26,1081.32,1271.19,147.15,28.05,44.11,2018-06-25,Summer,Monday,False
06:50,4645.01,2072.19,1087.14,1267.38,145.88,28.3,44.12,2018-06-25,Summer,Monday,False
06:55,4634.24,2054.63,1079.65,1277.98,149.68,28.28,44.02,2018-06-25,Summer,Monday,False
07:00,4611.5,2037.26,1076.47,1267.6,157.81,28.53,43.83,2018-06-25,Summer,Monday,False
07:05,4661.35,2063.57,1096.62,1278.85,149.68,28.36,44.27,2018-06-25,Summer,Monday,False
07:10,4647.61,2044.36,1104.02,1276.66,149.99,28.43,44.15,2018-06-25,Summer,Monday,False
07:15,4654.81,2046.46,1095.12,1284.56,156.14,28.3,44.23,2018-06-25,Summer,Monday,False
07:20,4642.38,2048.92,1085.27,1272.05,163.45,28.58,44.11,2018-06-25,Summer,Monday,False
07:25,4641.68,2064.09,1081.71,1265.04,157.98,28.76,44.1,2018-06-25,Summer,Monday,False
07:30,4629.8,2059.6,1066.04,1268.59,162.57,29.02,43.98,2018-06-25,Summer,Monday,False
07:35,4640.93,2060.08,1085.8,1253.43,168.31,29.22,44.09,2018-06-25,Summer,Monday,False
07:40,4643.12,2063.37,1062.31,1274.22,169.66,29.45,44.11,2018-06-25,Summer,Monday,False
07:45,4641.07,2047.12,1066.87,1276.19,177.11,29.68,44.1,2018-06-25,Summer,Monday,False
07:50,4622.02,2049.06,1047.7,1272.76,178.85,29.73,43.92,2018-06-25,Summer,Monday,False
07:55,4668.36,2071.1,1062.14,1274.83,186.13,29.81,44.35,2018-06-25,Summer,Monday,False
08:00,4635.21,2051.9,1048.49,1268.56,192.22,30.01,44.03,2018-06-25,Summer,Monday,False
08:05,4631.13,2039.73,1036.15,1291.66,188.98,30.62,43.99,2018-06-25,Summer,Monday,False
08:10,4639.73,2050.15,1020.72,1293.96,199.97,30.85,44.08,2018-06-25,Summer,Monday,False
08:15,4662.86,2072.68,1021.03,1289.48,204.18,31.18,44.31,2018-06-25,Summer,Monday,False
08:20,4659.65,2050.31,1031.72,1290.2,211.54,31.62,44.26,2018-06-25,Summer,Monday,False
08:25,4632.27,2059.47,1005.77,1273.5,217.49,32.05,43.99,2018-06-25,Summer,Monday,False
08:30,4701.26,2104.85,1034.01,1267.14,218.37,32.23,44.66,2018-06-25,Summer,Monday,False
08:35,4705.06,2101.67,1021.98,1282.33,221.87,32.51,44.7,2018-06-25,Summer,Monday,False
08:40,4705.76,2082.39,1035.44,1277.48,232.91,32.84,44.7,2018-06-25,Summer,Monday,False
08:45,4690.85,2081.5,1012.16,1282.28,237.42,32.91,44.58,2018-06-25,Summer,Monday,False
08:50,4754.85,2118.1,1029.95,1279.29,249.41,32.94,45.16,2018-06-25,Summer,Monday,False
08:55,4776.9,2106.46,1041.82,1294.26,255.72,33.32,45.32,2018-06-25,Summer,Monday,False
09:00,4796.03,2127.88,1016.62,1311.96,260.43,33.58,45.56,2018-06-25,Summer,Monday,False
09:05,4807.05,2105.99,1029.83,1322.81,268.9,33.86,45.66,2018-06-25,Summer,Monday,False
09:10,4848.67,2130.84,1029.46,1345.43,262.92,33.96,46.06,2018-06-25,Summer,Monday,False
09:15,4914.92,2163.7,1033.4,1363.6,273.35,34.19,46.68,2018-06-25,Summer,Monday,False
09:20,4969.86,2152.44,1054.18,1405.38,276.48,34.16,47.22,2018-06-25,Summer,Monday,False
09:25,5035.48,2186.23,1077.32,1406.91,282.97,34.21,47.84,2018-06-25,Summer,Monday,False
09:30,5078.15,2240.53,1025.91,1435.33,293.93,34.19,48.26,2018-06-25,Summer,Monday,False
09:35,5140.08,2251.71,1071.98,1433.61,299.64,34.31,48.83,2018-06-25,Summer,Monday,False
09:40,5205.37,2261.58,1092.75,1468.8,298.37,34.42,49.45,2018-06-25,Summer,Monday,False
09:45,5236.95,2272.0,1103.84,1466.21,310.4,34.75,49.75,2018-06-25,Summer,Monday,False
09:50,5275.4,2267.71,1116.76,1494.49,311.46,34.87,50.11,2018-06-25,Summer,Monday,False
09:55,5328.51,2315.93,1120.58,1491.75,316.2,33.42,50.63,2018-06-25,Summer,Monday,False
10:00,5331.05,2302.97,1134.19,1498.82,311.65,32.76,50.66,2018-06-25,Summer,Monday,False
10:05,5372.77,2341.69,1139.59,1497.54,309.47,33.42,51.06,2018-06-25,Summer,Monday,False
10:10,5415.82,2349.41,1144.18,1512.02,324.24,34.52,51.45,2018-06-25,Summer,Monday,False
10:15,5449.92,2350.34,1141.43,1548.52,322.82,35.03,51.78,2018-06-25,Summer,Monday,False
10:20,5489.74,2375.16,1151.79,1555.73,319.89,35.03,52.14,2018-06-25,Summer,Monday,False
10:25,5498.31,2388.76,1136.16,1555.97,329.83,35.36,52.23,2018-06-25,Summer,Monday,False
10:30,5500.69,2376.54,1145.74,1566.46,324.44,35.26,52.25,2018-06-25,Summer,Monday,False
10:35,5532.36,2391.59,1153.62,1569.14,330.09,35.36,52.56,2018-06-25,Summer,Monday,False
10:40,5571.65,2418.89,1163.38,1569.06,331.99,35.41,52.92,2018-06-25,Summer,Monday,False
10:45,5547.81,2398.75,1144.19,1586.8,330.05,35.31,52.71,2018-06-25,Summer,Monday,False
10:50,5634.27,2440.16,1188.39,1582.65,334.18,35.36,53.53,2018-06-25,Summer,Monday,False
10:55,5631.27,2461.21,1160.43,1576.56,343.86,35.72,53.49,2018-06-25,Summer,Monday,False
11:00,5684.01,2505.79,1181.58,1584.73,322.32,35.59,54.0,2018-06-25,Summer,Monday,False
11:05,5670.75,2482.53,1182.69,1590.22,325.89,35.54,53.88,2018-06-25,Summer,Monday,False
11:10,5740.86,2535.82,1196.4,1593.15,326.38,34.57,54.54,2018-06-25,Summer,Monday,False
11:15,5725.58,2514.6,1168.15,1622.98,329.94,35.51,54.4,2018-06-25,Summer,Monday,False
11:20,5724.05,2513.44,1168.56,1618.98,333.01,35.69,54.37,2018-06-25,Summer,Monday,False
11:25,5777.75,2541.59,1202.49,1611.37,331.56,35.87,54.87,2018-06-25,Summer,Monday,False
11:30,5789.79,2552.69,1190.75,1620.32,335.03,36.0,55.0,2018-06-25,Summer,Monday,False
11:35,5799.2,2545.27,1209.96,1618.2,334.53,36.15,55.09,2018-06-25,Summer,Monday,False
11:40,5829.18,2554.73,1225.43,1621.9,335.73,36.02,55.37,2018-06-25,Summer,Monday,False
11:45,5893.83,2566.97,1233.02,1659.58,342.68,35.59,55.99,2018-06-25,Summer,Monday,False
11:50,5849.48,2546.82,1219.9,1651.97,339.1,36.12,55.57,2018-06-25,Summer,Monday,False
11:55,5924.68,2588.8,1248.29,1660.08,336.32,34.9,56.29,2018-06-25,Summer,Monday,False
12:00,5927.47,2602.24,1245.77,1647.01,341.29,34.85,56.31,2018-06-25,Summer,Monday,False
12:05,5987.73,2629.09,1255.96,1667.58,343.16,35.05,56.89,2018-06-25,Summer,Monday,False
12:10,6008.01,2629.89,1265.41,1676.55,344.09,35.0,57.07,2018-06-25,Summer,Monday,False
12:15,5972.61,2633.24,1243.67,1663.5,340.29,35.18,56.73,2018-06-25,Summer,Monday,False
12:20,6021.45,2635.68,1266.26,1688.08,338.97,35.26,57.2,2018-06-25,Summer,Monday,False
12:25,5999.29,2613.93,1266.02,1679.76,346.56,35.97,57.05,2018-06-25,Summer,Monday,False
12:30,6114.01,2688.9,1293.45,1690.33,346.66,36.58,58.09,2018-06-25,Summer,Monday,False
12:35,6086.7,2647.54,1275.67,1710.44,358.64,36.58,57.83,2018-06-25,Summer,Monday,False
12:40,6117.31,2665.27,1285.72,1724.03,347.6,36.58,58.11,2018-06-25,Summer,Monday,False
12:45,6119.52,2658.2,1281.21,1731.63,353.79,36.56,58.13,2018-06-25,Summer,Monday,False
12:50,6107.63,2674.21,1278.89,1712.32,350.22,33.96,58.03,2018-06-25,Summer,Monday,False
12:55,6151.95,2684.15,1297.71,1726.61,349.94,35.1,58.44,2018-06-25,Summer,Monday,False
13:00,6084.21,2681.82,1278.93,1679.53,350.42,35.72,57.79,2018-06-25,Summer,Monday,False
13:05,6079.87,2671.57,1301.19,1660.82,352.73,35.79,57.77,2018-06-25,Summer,Monday,False
13:10,6085.27,2701.93,1291.8,1654.18,343.57,35.97,57.82,2018-06-25,Summer,Monday,False
13:15,6096.03,2699.51,1303.09,1639.67,359.65,36.2,57.91,2018-06-25,Summer,Monday,False
13:20,6142.61,2718.26,1316.58,1659.98,353.13,36.3,58.36,2018-06-25,Summer,Monday,False
13:25,6135.14,2693.56,1325.66,1658.8,362.49,36.35,58.28,2018-06-25,Summer,Monday,False
13:30,6131.09,2615.29,1363.98,1693.07,364.21,36.3,58.24,2018-06-25,Summer,Monday,False
13:35,6188.4,2644.63,1373.06,1733.59,342.02,36.33,58.77,2018-06-25,Summer,Monday,False
13:40,6203.43,2653.23,1359.99,1731.72,363.28,36.28,58.93,2018-06-25,Summer,Monday,False
13:45,6276.09,2740.66,1344.23,1731.95,363.26,36.38,59.61,2018-06-25,Summer,Monday,False
13:50,6373.39,2815.51,1359.58,1742.64,358.83,36.28,60.55,2018-06-25,Summer,Monday,False
13:55,6406.3,2818.51,1376.15,1755.34,359.19,36.25,60.86,2018-06-25,Summer,Monday,False
14:00,6425.7,2836.08,1355.03,1783.3,353.81,36.43,61.05,2018-06-25,Summer,Monday,False
14:05,6428.34,2820.16,1373.14,1779.42,358.25,36.3,61.07,2018-06-25,Summer,Monday,False
14:10,6481.01,2859.24,1387.43,1786.0,350.41,36.28,61.65,2018-06-25,Summer,Monday,False
14:15,6516.2,2858.51,1403.2,1801.98,354.27,36.33,61.91,2018-06-25,Summer,Monday,False
14:20,6521.63,2854.88,1400.08,1808.27,360.37,36.07,61.96,2018-06-25,Summer,Monday,False
14:25,6571.03,2891.9,1417.71,1800.76,362.1,36.12,62.44,2018-06-25,Summer,Monday,False
14:30,6624.41,2901.56,1432.2,1835.84,356.08,35.79,62.94,2018-06-25,Summer,Monday,False
14:35,6662.51,2938.57,1443.58,1827.39,353.8,35.87,63.3,2018-06-25,Summer,Monday,False
14:40,6653.87,2926.63,1440.52,1838.32,349.45,35.74,63.21,2018-06-25,Summer,Monday,False
14:45,6697.57,2943.56,1452.0,1844.74,357.73,35.92,63.62,2018-06-25,Summer,Monday,False
14:50,6714.36,2966.17,1447.67,1843.47,357.68,35.59,63.78,2018-06-25,Summer,Monday,False
14:55,6690.55,2946.46,1441.8,1843.5,359.75,35.49,63.55,2018-06-25,Summer,Monday,False
15:00,6742.24,2989.15,1453.39,1837.33,362.81,35.51,64.05,2018-06-25,Summer,Monday,False
15:05,6738.69,2989.91,1452.81,1838.33,358.18,35.44,64.02,2018-06-25,Summer,Monday,False
15:10,6735.25,2975.79,1459.53,1836.29,364.3,35.21,64.13,2018-06-25,Summer,Monday,False
15:15,6744.21,2980.6,1461.16,1843.2,359.77,35.21,64.27,2018-06-25,Summer,Monday,False
15:20,6802.5,2984.18,1473.79,1888.53,355.99,35.21,64.8,2018-06-25,Summer,Monday,False
15:25,6835.07,3026.32,1477.63,1876.34,354.43,35.41,64.94,2018-06-25,Summer,Monday,False
15:30,6796.45,2979.18,1493.42,1866.85,357.1,35.33,64.57,2018-06-25,Summer,Monday,False
15:35,6805.9,3013.07,1474.73,1863.21,354.87,35.36,64.66,2018-06-25,Summer,Monday,False
15:40,6823.7,2983.0,1474.99,1866.51,360.46,35.41,103.33,2018-06-25,Summer,Monday,False
15:45,6823.7,2983.0,1474.99,1866.51,360.46,35.41,103.33,2018-06-25,Summer,Monday,False
15:50,6823.7,2983.0,1474.99,1866.51,360.46,35.41,103.33,2018-06-25,Summer,Monday,False
15:55,6823.7,2983.0,1474.99,1866.51,360.46,35.41,103.33,2018-06-25,Summer,Monday,False
16:00,6823.7,2983.0,1474.99,1866.51,360.46,35.41,103.33,2018-06-25,Summer,Monday,False
16:05,6823.7,2983.0,1474.99,1866.51,360.46,35.41,103.33,2018-06-25,Summer,Monday,False
16:10,6823.7,2983.0,1474.99,1866.51,360.46,35.41,103.33,2018-06-25,Summer,Monday,False
16:15,6823.7,2983.0,1474.99,1866.51,360.46,35.41,103.33,2018-06-25,Summer,Monday,False
16:20,6823.7,2983.0,1474.99,1866.51,360.46,35.41,103.33,2018-06-25,Summer,Monday,False
16:25,6823.7,2983.0,1474.99,1866.51,360.46,35.41,103.33,2018-06-25,Summer,Monday,False
16:30,6823.7,2983.0,1474.99,1866.51,360.46,35.41,103.33,2018-06-25,Summer,Monday,False
16:35,6823.7,2983.0,1474.99,1866.51,360.46,35.41,103.33,2018-06-25,Summer,Monday,False
16:40,6823.7,2983.0,1474.99,1866.51,360.46,35.41,103.33,2018-06-25,Summer,Monday,False
16:45,6823.7,2983.0,1474.99,1866.51,360.46,35.41,103.33,2018-06-25,Summer,Monday,False
16:50,6823.7,2983.0,1474.99,1866.51,360.46,35.41,103.33,2018-06-25,Summer,Monday,False
16:55,6823.7,2983.0,1474.99,1866.51,360.46,35.41,103.33,2018-06-25,Summer,Monday,False
17:00,6823.7,2983.0,1474.99,1866.51,360.46,35.41,103.33,2018-06-25,Summer,Monday,False
17:05,6823.7,2983.0,1474.99,1866.51,360.46,35.41,103.33,2018-06-25,Summer,Monday,False
17:10,6823.7,2983.0,1474.99,1866.51,360.46,35.41,103.33,2018-06-25,Summer,Monday,False
17:15,6823.7,2983.0,1474.99,1866.51,360.46,35.41,103.33,2018-06-25,Summer,Monday,False
17:20,6823.7,2983.0,1474.99,1866.51,360.46,35.41,103.33,2018-06-25,Summer,Monday,False
17:25,6823.7,2983.0,1474.99,1866.51,360.46,35.41,103.33,2018-06-25,Summer,Monday,False
17:30,6823.7,2983.0,1474.99,1866.51,360.46,35.41,103.33,2018-06-25,Summer,Monday,False
17:35,6823.7,2983.0,1474.99,1866.51,360.46,35.41,103.33,2018-06-25,Summer,Monday,False
17:40,6823.7,2983.0,1474.99,1866.51,360.46,35.41,103.33,2018-06-25,Summer,Monday,False
17:45,6823.7,2983.0,1474.99,1866.51,360.46,35.41,103.33,2018-06-25,Summer,Monday,False
17:50,6823.7,2983.0,1474.99,1866.51,360.46,35.41,103.33,2018-06-25,Summer,Monday,False
17:55,6823.7,2983.0,1474.99,1866.51,360.46,35.41,103.33,2018-06-25,Summer,Monday,False
18:00,6823.7,2983.0,1474.99,1866.51,360.46,35.41,103.33,2018-06-25,Summer,Monday,False
18:05,6823.7,2983.0,1474.99,1866.51,360.46,35.41,103.33,2018-06-25,Summer,Monday,False
18:10,6823.7,2983.0,1474.99,1866.51,360.46,35.41,103.33,2018-06-25,Summer,Monday,False
18:15,6823.7,2983.0,1474.99,1866.51,360.46,35.41,103.33,2018-06-25,Summer,Monday,False
18:20,6823.7,2983.0,1474.99,1866.51,360.46,35.41,103.33,2018-06-25,Summer,Monday,False
18:25,6823.7,2983.0,1474.99,1866.51,360.46,35.41,103.33,2018-06-25,Summer,Monday,False
18:30,6823.7,2983.0,1474.99,1866.51,360.46,35.41,103.33,2018-06-25,Summer,Monday,False
18:35,6823.7,2983.0,1474.99,1866.51,360.46,35.41,103.33,2018-06-25,Summer,Monday,False
18:40,6823.7,2983.0,1474.99,1866.51,360.46,35.41,103.33,2018-06-25,Summer,Monday,False
18:45,6823.7,2983.0,1474.99,1866.51,360.46,35.41,103.33,2018-06-25,Summer,Monday,False
18:50,6823.7,2983.0,1474.99,1866.51,360.46,35.41,103.33,2018-06-25,Summer,Monday,False
18:55,6823.7,2983.0,1474.99,1866.51,360.46,35.41,103.33,2018-06-25,Summer,Monday,False
19:00,6823.7,2983.0,1474.99,1866.51,360.46,35.41,103.33,2018-06-25,Summer,Monday,False
19:05,6823.7,2983.0,1474.99,1866.51,360.46,35.41,103.33,2018-06-25,Summer,Monday,False
19:10,6823.7,2983.0,1474.99,1866.51,360.46,35.41,103.33,2018-06-25,Summer,Monday,False
19:15,6823.7,2983.0,1474.99,1866.51,360.46,35.41,103.33,2018-06-25,Summer,Monday,False
19:20,6823.7,2983.0,1474.99,1866.51,360.46,35.41,103.33,2018-06-25,Summer,Monday,False
19:25,6823.7,2983.0,1474.99,1866.51,360.46,35.41,103.33,2018-06-25,Summer,Monday,False
19:30,6823.7,2983.0,1474.99,1866.51,360.46,35.41,103.33,2018-06-25,Summer,Monday,False
19:35,6823.7,2983.0,1474.99,1866.51,360.46,35.41,103.33,2018-06-25,Summer,Monday,False
19:40,6823.7,2983.0,1474.99,1866.51,360.46,35.41,103.33,2018-06-25,Summer,Monday,False
19:45,6823.7,2983.0,1474.99,1866.51,360.46,35.41,103.33,2018-06-25,Summer,Monday,False
19:50,6823.7,2983.0,1474.99,1866.51,360.46,35.41,103.33,2018-06-25,Summer,Monday,False
19:55,6823.7,2983.0,1474.99,1866.51,360.46,35.41,103.33,2018-06-25,Summer,Monday,False
20:00,6823.7,2983.0,1474.99,1866.51,360.46,35.41,103.33,2018-06-25,Summer,Monday,False
20:05,6823.7,2983.0,1474.99,1866.51,360.46,35.41,103.33,2018-06-25,Summer,Monday,False
20:10,6823.7,2983.0,1474.99,1866.51,360.46,35.41,103.33,2018-06-25,Summer,Monday,False
20:15,6823.7,2983.0,1474.99,1866.51,360.46,35.41,103.33,2018-06-25,Summer,Monday,False
20:20,6823.7,2983.0,1474.99,1866.51,360.46,35.41,103.33,2018-06-25,Summer,Monday,False
20:25,6823.7,2983.0,1474.99,1866.51,360.46,35.41,103.33,2018-06-25,Summer,Monday,False
20:30,6823.7,2983.0,1474.99,1866.51,360.46,35.41,103.33,2018-06-25,Summer,Monday,False
20:35,6823.7,2983.0,1474.99,1866.51,360.46,35.41,103.33,2018-06-25,Summer,Monday,False
20:40,6823.7,2983.0,1474.99,1866.51,360.46,35.41,103.33,2018-06-25,Summer,Monday,False
20:45,6823.7,2983.0,1474.99,1866.51,360.46,35.41,103.33,2018-06-25,Summer,Monday,False
20:50,6823.7,2983.0,1474.99,1866.51,360.46,35.41,103.33,2018-06-25,Summer,Monday,False
20:55,6823.7,2983.0,1474.99,1866.51,360.46,35.41,103.33,2018-06-25,Summer,Monday,False
21:00,6823.7,2983.0,1474.99,1866.51,360.46,35.41,103.33,2018-06-25,Summer,Monday,False
21:05,6823.7,2983.0,1474.99,1866.51,360.46,35.41,103.33,2018-06-25,Summer,Monday,False
21:10,6823.7,2983.0,1474.99,1866.51,360.46,35.41,103.33,2018-06-25,Summer,Monday,False
21:15,6823.7,2983.0,1474.99,1866.51,360.46,35.41,103.33,2018-06-25,Summer,Monday,False
21:20,6823.7,2983.0,1474.99,1866.51,360.46,35.41,103.33,2018-06-25,Summer,Monday,False
21:25,6823.7,2983.0,1474.99,1866.51,360.46,35.41,103.33,2018-06-25,Summer,Monday,False
21:30,6823.7,2983.0,1474.99,1866.51,360.46,35.41,103.33,2018-06-25,Summer,Monday,False
21:35,6823.7,2983.0,1474.99,1866.51,360.46,35.41,103.33,2018-06-25,Summer,Monday,False
21:40,6823.7,2983.0,1474.99,1866.51,360.46,35.41,103.33,2018-06-25,Summer,Monday,False
