TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other,Date,Season,DayOfWeek,IsHoliday
09:30,4923.46,2195.3,991.49,1374.8,280.84,34.26,46.77,2018-06-26,Summer,Tuesday,False
09:35,5022.79,2226.17,1018.7,1405.68,290.18,34.34,47.72,2018-06-26,Summer,Tuesday,False
09:40,5036.96,2233.98,998.49,1430.95,291.48,34.21,47.85,2018-06-26,Summer,Tuesday,False
09:45,5044.26,2247.75,1004.88,1417.38,291.91,34.42,47.92,2018-06-26,Summer,Tuesday,False
09:50,5093.78,2236.81,1025.27,1447.48,301.15,34.62,48.45,2018-06-26,Summer,Tuesday,False
09:55,5095.3,2226.98,1027.99,1462.0,295.26,34.67,48.4,2018-06-26,Summer,Tuesday,False
10:00,5093.26,2229.33,1013.29,1462.59,304.88,34.8,48.37,2018-06-26,Summer,Tuesday,False
10:05,5127.12,2243.31,1026.89,1467.9,306.89,34.62,47.51,2018-06-26,Summer,Tuesday,False
10:10,5153.39,2258.36,1025.03,1478.19,308.2,34.87,48.74,2018-06-26,Summer,Tuesday,False
10:15,5174.92,2237.21,1054.17,1488.59,310.91,34.87,49.17,2018-06-26,Summer,Tuesday,False
10:20,5215.81,2276.07,1041.86,1501.24,312.16,34.93,49.55,2018-06-26,Summer,Tuesday,False
10:25,5252.04,2302.3,1044.46,1500.97,319.64,34.77,49.9,2018-06-26,Summer,Tuesday,False
10:30,5265.82,2288.7,1053.48,1526.36,312.24,35.03,50.01,2018-06-26,Summer,Tuesday,False
10:35,5276.16,2306.43,1048.47,1523.45,312.55,35.13,50.13,2018-06-26,Summer,Tuesday,False
10:40,5308.79,2317.03,1060.69,1527.86,317.54,35.23,50.44,2018-06-26,Summer,Tuesday,False
10:45,5264.88,2286.83,1047.49,1530.46,314.8,35.28,50.02,2018-06-26,Summer,Tuesday,False
10:50,5291.26,2275.1,1061.36,1550.52,318.84,35.18,50.26,2018-06-26,Summer,Tuesday,False
10:55,5318.58,2308.2,1063.01,1542.1,319.67,35.08,50.52,2018-06-26,Summer,Tuesday,False
11:00,5348.81,2287.63,1091.03,1556.84,327.31,35.18,50.82,2018-06-26,Summer,Tuesday,False
11:05,5362.31,2332.75,1085.82,1538.91,318.76,35.13,50.94,2018-06-26,Summer,Tuesday,False
11:10,5379.77,2318.83,1096.14,1571.08,307.38,35.23,51.11,2018-06-26,Summer,Tuesday,False
11:15,5351.93,2326.27,1087.99,1541.88,309.8,35.16,50.83,2018-06-26,Summer,Tuesday,False
11:20,5327.13,2293.11,1070.68,1573.06,304.49,35.18,50.61,2018-06-26,Summer,Tuesday,False
11:25,5399.76,2319.36,1096.7,1583.77,313.42,35.21,51.3,2018-06-26,Summer,Tuesday,False
11:30,5403.72,2336.89,1093.69,1571.59,314.71,35.49,51.35,2018-06-26,Summer,Tuesday,False
11:35,5420.69,2346.46,1099.11,1568.33,319.86,35.46,51.47,2018-06-26,Summer,Tuesday,False
11:40,5479.41,2361.75,1113.0,1604.94,312.23,35.38,52.11,2018-06-26,Summer,Tuesday,False
11:45,5500.15,2382.86,1119.18,1591.3,319.14,35.41,52.26,2018-06-26,Summer,Tuesday,False
11:50,5483.73,2386.69,1103.56,1592.06,313.79,35.54,52.09,2018-06-26,Summer,Tuesday,False
11:55,5490.8,2385.5,1106.01,1596.45,315.27,35.41,52.16,2018-06-26,Summer,Tuesday,False
12:00,5462.92,2355.23,1122.52,1574.25,323.79,35.23,51.9,2018-06-26,Summer,Tuesday,False
12:05,5481.64,2375.59,1102.09,1602.77,313.96,35.16,52.07,2018-06-26,Summer,Tuesday,False
12:10,5463.13,2347.02,1113.59,1612.39,302.82,35.41,51.9,2018-06-26,Summer,Tuesday,False
12:15,5467.37,2342.51,1135.84,1592.02,309.73,35.33,51.94,2018-06-26,Summer,Tuesday,False
12:20,5466.92,2363.13,1112.43,1595.97,308.53,34.93,51.93,2018-06-26,Summer,Tuesday,False
12:25,5495.41,2365.1,1129.99,1609.75,303.1,35.26,52.21,2018-06-26,Summer,Tuesday,False
12:30,5424.33,2318.6,1114.51,1599.95,304.93,34.8,51.54,2018-06-26,Summer,Tuesday,False
12:35,5492.16,2379.55,1111.67,1609.36,304.65,34.75,52.18,2018-06-26,Summer,Tuesday,False
12:40,5498.38,2376.47,1130.06,1600.32,304.67,34.62,52.24,2018-06-26,Summer,Tuesday,False
12:45,5462.15,2359.52,1116.23,1594.1,305.71,34.7,51.89,2018-06-26,Summer,Tuesday,False
12:50,5438.32,2344.86,1115.01,1588.35,303.9,34.54,51.66,2018-06-26,Summer,Tuesday,False
12:55,5473.23,2370.2,1114.29,1594.41,307.84,34.49,52.0,2018-06-26,Summer,Tuesday,False
13:00,5413.02,2336.93,1106.8,1579.77,303.69,34.39,51.44,2018-06-26,Summer,Tuesday,False
13:05,5363.45,2339.67,1114.93,1518.31,305.37,34.21,50.96,2018-06-26,Summer,Tuesday,False
13:10,5338.33,2337.52,1091.32,1523.97,300.76,34.03,50.73,2018-06-26,Summer,Tuesday,False
13:15,5322.96,2317.77,1104.81,1513.19,302.96,34.03,50.2,2018-06-26,Summer,Tuesday,False
13:20,5324.7,2346.81,1069.43,1518.27,305.56,33.93,50.7,2018-06-26,Summer,Tuesday,False
13:25,5334.41,2324.03,1112.88,1511.72,301.95,34.24,49.59,2018-06-26,Summer,Tuesday,False
13:30,5329.5,2349.84,1086.34,1510.57,297.98,34.11,50.66,2018-06-26,Summer,Tuesday,False
13:35,5366.56,2336.78,1109.38,1533.09,302.36,33.96,50.99,2018-06-26,Summer,Tuesday,False
13:40,5377.52,2319.14,1113.62,1555.98,303.72,33.98,51.08,2018-06-26,Summer,Tuesday,False
13:45,5478.25,2357.51,1148.98,1583.79,301.89,34.03,52.05,2018-06-26,Summer,Tuesday,False
13:50,5470.74,2367.41,1124.4,1594.11,299.01,33.83,51.98,2018-06-26,Summer,Tuesday,False
13:55,5516.69,2414.88,1114.04,1585.45,316.14,33.78,52.4,2018-06-26,Summer,Tuesday,False
14:00,5530.5,2397.0,1128.96,1608.88,309.75,33.37,52.54,2018-06-26,Summer,Tuesday,False
14:05,5553.81,2412.38,1131.53,1611.43,312.34,33.37,52.76,2018-06-26,Summer,Tuesday,False
14:10,5605.42,2449.77,1144.4,1612.37,312.11,33.53,53.24,2018-06-26,Summer,Tuesday,False
14:15,5610.87,2406.71,1164.08,1645.62,307.63,33.53,53.3,2018-06-26,Summer,Tuesday,False
14:20,5667.67,2415.23,1187.94,1663.86,313.07,33.73,53.84,2018-06-26,Summer,Tuesday,False
14:25,5671.94,2453.85,1175.76,1643.47,311.27,33.7,53.89,2018-06-26,Summer,Tuesday,False
14:30,5697.64,2449.18,1178.4,1667.28,314.64,34.01,54.13,2018-06-26,Summer,Tuesday,False
14:35,5698.37,2449.14,1166.03,1681.72,313.42,33.93,54.13,2018-06-26,Summer,Tuesday,False
14:40,5732.09,2456.58,1183.79,1689.22,313.98,34.06,54.46,2018-06-26,Summer,Tuesday,False
14:45,5763.46,2485.37,1209.44,1667.61,311.02,34.14,55.88,2018-06-26,Summer,Tuesday,False
14:50,5770.44,2500.22,1193.09,1670.03,318.05,34.24,54.81,2018-06-26,Summer,Tuesday,False
14:55,5759.24,2463.1,1230.61,1657.52,319.24,34.06,54.71,2018-06-26,Summer,Tuesday,False
15:00,5780.27,2501.28,1203.68,1672.93,313.31,34.16,54.91,2018-06-26,Summer,Tuesday,False
15:05,5840.98,2512.95,1236.06,1685.39,317.03,34.06,55.49,2018-06-26,Summer,Tuesday,False
15:10,5833.34,2479.83,1241.81,1705.23,316.79,34.26,55.42,2018-06-26,Summer,Tuesday,False
15:15,5826.61,2493.07,1244.25,1686.04,313.71,34.19,55.35,2018-06-26,Summer,Tuesday,False
15:20,5846.74,2515.63,1249.47,1683.08,308.92,34.09,55.55,2018-06-26,Summer,Tuesday,False
15:25,5844.05,2522.92,1236.42,1676.2,318.83,34.16,55.52,2018-06-26,Summer,Tuesday,False
15:30,5845.99,2520.65,1245.46,1673.92,316.31,34.11,55.54,2018-06-26,Summer,Tuesday,False
15:35,5840.94,2514.14,1241.72,1676.56,318.9,34.14,55.48,2018-06-26,Summer,Tuesday,False
15:40,5802.49,2506.72,1225.31,1669.24,312.05,34.03,55.14,2018-06-26,Summer,Tuesday,False
15:45,5804.3,2512.82,1241.93,1646.22,314.01,34.19,55.13,2018-06-26,Summer,Tuesday,False
15:50,5759.42,2470.24,1210.22,1672.75,317.49,34.01,54.71,2018-06-26,Summer,Tuesday,False
15:55,5761.38,2468.31,1231.49,1664.68,308.16,34.01,54.73,2018-06-26,Summer,Tuesday,False
16:00,5763.05,2494.75,1214.76,1659.08,305.93,33.78,54.75,2018-06-26,Summer,Tuesday,False
16:05,5768.95,2481.19,1228.47,1662.32,308.55,33.63,54.79,2018-06-26,Summer,Tuesday,False
16:10,5724.21,2466.31,1210.52,1649.97,309.51,33.53,54.37,2018-06-26,Summer,Tuesday,False
16:15,5692.5,2442.59,1217.83,1638.6,306.18,33.22,54.08,2018-06-26,Summer,Tuesday,False
16:20,5656.64,2419.52,1215.1,1629.5,305.71,33.07,53.74,2018-06-26,Summer,Tuesday,False
16:25,5658.42,2435.6,1195.07,1635.41,305.87,32.71,53.76,2018-06-26,Summer,Tuesday,False
16:30,5642.61,2408.8,1227.35,1615.31,304.93,32.61,53.61,2018-06-26,Summer,Tuesday,False
16:35,5634.09,2405.24,1212.31,1624.98,305.53,32.51,53.52,2018-06-26,Summer,Tuesday,False
16:40,5634.95,2422.79,1206.24,1618.77,301.18,32.43,53.54,2018-06-26,Summer,Tuesday,False
16:45,5594.04,2386.69,1217.39,1597.31,307.2,32.3,53.15,2018-06-26,Summer,Tuesday,False
16:50,5582.03,2395.71,1201.54,1599.25,300.36,32.15,53.02,2018-06-26,Summer,Tuesday,False
16:55,5577.03,2399.89,1197.71,1600.74,293.84,31.87,52.98,2018-06-26,Summer,Tuesday,False
17:00,5497.81,2341.16,1196.57,1577.93,298.06,31.87,52.22,2018-06-26,Summer,Tuesday,False
17:05,5515.22,2380.3,1188.1,1571.26,291.4,31.77,52.39,2018-06-26,Summer,Tuesday,False
17:10,5461.21,2345.92,1183.64,1561.67,286.59,31.51,51.88,2018-06-26,Summer,Tuesday,False
17:15,5415.36,2325.14,1184.33,1536.26,286.9,31.28,51.45,2018-06-26,Summer,Tuesday,False
17:20,5398.85,2315.15,1170.41,1551.33,279.55,31.13,51.28,2018-06-26,Summer,Tuesday,False
17:25,5378.03,2295.59,1162.29,1555.65,282.9,30.52,51.08,2018-06-26,Summer,Tuesday,False
17:30,5310.01,2261.47,1168.42,1529.65,270.16,29.86,50.45,2018-06-26,Summer,Tuesday,False
17:35,5307.72,2267.93,1169.96,1522.69,267.24,29.48,50.42,2018-06-26,Summer,Tuesday,False
17:40,5253.79,2249.63,1151.85,1518.07,255.03,29.3,49.91,2018-06-26,Summer,Tuesday,False
17:45,5211.13,2219.44,1146.99,1510.0,255.94,29.25,49.51,2018-06-26,Summer,Tuesday,False
17:50,5203.05,2222.9,1147.96,1497.81,255.91,29.04,49.43,2018-06-26,Summer,Tuesday,False
17:55,5192.0,2235.27,1134.69,1484.31,259.72,28.69,49.32,2018-06-26,Summer,Tuesday,False
18:00,5126.82,2181.96,1118.62,1500.56,248.38,28.58,48.72,2018-06-26,Summer,Tuesday,False
18:05,5089.86,2176.33,1128.79,1462.07,245.99,28.33,48.35,2018-06-26,Summer,Tuesday,False
18:10,5046.08,2164.79,1095.78,1470.9,238.36,28.3,47.95,2018-06-26,Summer,Tuesday,False
18:15,5064.11,2159.57,1128.8,1464.56,234.91,28.15,48.12,2018-06-26,Summer,Tuesday,False
18:20,5022.42,2160.95,1105.91,1458.22,221.58,28.05,47.71,2018-06-26,Summer,Tuesday,False
18:25,5002.91,2128.18,1119.44,1457.75,221.91,28.1,47.53,2018-06-26,Summer,Tuesday,False
18:30,4987.57,2135.82,1096.55,1469.74,210.1,27.97,47.39,2018-06-26,Summer,Tuesday,False
18:35,4980.18,2121.4,1106.61,1466.7,210.1,28.05,47.32,2018-06-26,Summer,Tuesday,False
18:40,4969.03,2112.2,1109.85,1468.46,203.36,27.95,47.21,2018-06-26,Summer,Tuesday,False
18:45,4974.52,2130.89,1089.24,1464.04,215.27,27.82,47.26,2018-06-26,Summer,Tuesday,False
18:50,4951.75,2113.31,1098.59,1449.97,214.79,28.05,47.04,2018-06-26,Summer,Tuesday,False
18:55,4982.58,2144.11,1095.14,1449.94,217.83,28.23,47.33,2018-06-26,Summer,Tuesday,False
19:00,4966.35,2094.7,1115.05,1476.45,204.76,28.2,47.19,2018-06-26,Summer,Tuesday,False
19:05,4950.66,2134.25,1093.37,1441.01,206.8,28.2,47.03,2018-06-26,Summer,Tuesday,False
19:10,4968.61,2139.35,1098.07,1454.55,199.98,28.05,48.61,2018-06-26,Summer,Tuesday,False
19:15,4968.86,2160.36,1089.72,1438.47,204.95,28.15,47.21,2018-06-26,Summer,Tuesday,False
19:20,4986.78,2154.57,1096.2,1458.53,201.98,28.13,47.37,2018-06-26,Summer,Tuesday,False
19:25,5007.5,2152.77,1104.26,1465.85,208.79,28.25,47.58,2018-06-26,Summer,Tuesday,False
19:30,4981.92,2139.28,1079.37,1480.76,206.77,28.41,47.33,2018-06-26,Summer,Tuesday,False
19:35,5011.25,2171.42,1098.26,1466.77,198.61,28.58,47.61,2018-06-26,Summer,Tuesday,False
19:40,5029.43,2173.01,1099.28,1477.95,202.75,28.66,47.78,2018-06-26,Summer,Tuesday,False
19:45,5067.19,2226.76,1105.14,1473.54,184.95,28.66,48.14,2018-06-26,Summer,Tuesday,False
19:50,5055.8,2194.57,1098.94,1496.5,188.98,28.79,48.02,2018-06-26,Summer,Tuesday,False
19:55,5129.05,2242.07,1106.92,1510.32,192.26,28.76,48.72,2018-06-26,Summer,Tuesday,False
20:00,5107.74,2236.84,1102.68,1499.49,191.4,28.87,48.46,2018-06-26,Summer,Tuesday,False
20:05,5095.02,2250.98,1098.78,1480.9,187.05,28.92,48.39,2018-06-26,Summer,Tuesday,False
20:10,5088.55,2220.93,1091.77,1515.66,182.86,28.99,48.34,2018-06-26,Summer,Tuesday,False
20:15,5144.9,2286.53,1113.53,1479.27,187.67,29.02,48.88,2018-06-26,Summer,Tuesday,False
20:20,5155.35,2299.2,1096.44,1501.56,180.19,28.99,48.97,2018-06-26,Summer,Tuesday,False
20:25,5132.96,2272.85,1089.67,1504.65,187.86,29.17,48.76,2018-06-26,Summer,Tuesday,False
20:30,5169.12,2310.4,1097.07,1504.15,179.33,29.07,49.1,2018-06-26,Summer,Tuesday,False
20:35,5174.76,2315.76,1109.06,1491.04,180.62,29.12,49.16,2018-06-26,Summer,Tuesday,False
20:40,5200.16,2340.07,1109.57,1494.13,177.81,29.17,49.41,2018-06-26,Summer,Tuesday,False
20:45,5207.91,2332.06,1097.32,1517.62,182.14,29.3,49.47,2018-06-26,Summer,Tuesday,False
