TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other,Date,Season,DayOfWeek,IsHoliday
04:30,4396.45,1992.87,971.79,1228.3,133.79,27.94,41.76,2018-06-02,Summer,Saturday,False
04:35,4387.55,1990.24,968.78,1225.73,133.13,27.99,41.68,2018-06-02,Summer,Saturday,False
04:40,4356.73,1981.21,960.47,1213.94,131.68,28.04,41.39,2018-06-02,Summer,Saturday,False
04:45,4334.38,1973.14,953.21,1206.3,132.37,28.17,41.19,2018-06-02,Summer,Saturday,False
04:50,4313.79,1962.64,947.02,1202.98,132.05,28.11,40.99,2018-06-02,Summer,Saturday,False
04:55,4273.75,1953.27,930.86,1189.33,131.51,28.19,40.59,2018-06-02,Summer,Saturday,False
05:00,4272.64,1947.42,936.3,1187.61,132.43,28.29,40.59,2018-06-02,Summer,Saturday,False
05:05,4245.42,1932.02,929.53,1183.99,131.05,28.5,40.33,2018-06-02,Summer,Saturday,False
05:10,4215.36,1922.48,922.83,1174.35,127.18,28.47,40.05,2018-06-02,Summer,Saturday,False
05:15,4192.1,1928.0,925.53,1144.83,125.6,28.32,39.82,2018-06-02,Summer,Saturday,False
05:20,4138.71,1900.5,909.24,1137.19,124.3,28.17,39.31,2018-06-02,Summer,Saturday,False
05:25,4143.08,1893.4,904.09,1152.46,125.56,28.22,39.35,2018-06-02,Summer,Saturday,False
05:30,4106.68,1873.61,902.72,1138.65,124.57,28.11,39.02,2018-06-02,Summer,Saturday,False
05:35,4079.89,1857.7,896.14,1135.88,123.5,27.91,38.76,2018-06-02,Summer,Saturday,False
05:40,4049.1,1839.27,895.79,1126.99,120.64,27.94,38.47,2018-06-02,Summer,Saturday,False
05:45,4046.95,1836.43,888.13,1134.26,121.71,27.96,38.46,2018-06-02,Summer,Saturday,False
05:50,4006.06,1817.86,883.12,1117.12,122.02,27.89,38.05,2018-06-02,Summer,Saturday,False
05:55,3975.29,1806.27,878.07,1106.11,119.19,27.89,37.76,2018-06-02,Summer,Saturday,False
06:00,3960.62,1790.01,878.06,1105.63,121.23,28.06,37.63,2018-06-02,Summer,Saturday,False
06:05,3937.46,1768.38,880.72,1100.75,122.12,28.09,37.4,2018-06-02,Summer,Saturday,False
06:10,3917.14,1758.93,867.96,1103.49,121.39,28.17,37.2,2018-06-02,Summer,Saturday,False
06:15,3907.25,1763.86,865.24,1091.99,121.03,28.01,37.12,2018-06-02,Summer,Saturday,False
06:20,3898.9,1756.74,869.25,1087.1,120.71,28.06,37.04,2018-06-02,Summer,Saturday,False
06:25,3864.06,1723.38,871.68,1080.69,123.69,27.91,36.71,2018-06-02,Summer,Saturday,False
06:30,3878.49,1724.59,876.3,1090.62,122.25,27.89,36.84,2018-06-02,Summer,Saturday,False
06:35,3862.26,1723.09,870.24,1082.27,121.97,27.99,36.7,2018-06-02,Summer,Saturday,False
06:40,3855.25,1708.0,873.87,1087.62,121.13,28.01,36.62,2018-06-02,Summer,Saturday,False
06:45,3868.77,1725.89,877.9,1082.1,118.13,27.99,36.76,2018-06-02,Summer,Saturday,False
06:50,3905.63,1742.51,885.64,1087.1,125.18,28.09,37.11,2018-06-02,Summer,Saturday,False
06:55,3858.31,1732.0,875.26,1064.67,121.74,27.99,36.65,2018-06-02,Summer,Saturday,False
07:00,3858.2,1723.29,871.97,1071.81,126.57,27.91,36.65,2018-06-02,Summer,Saturday,False
07:05,3856.99,1716.92,866.5,1080.69,128.44,27.81,36.63,2018-06-02,Summer,Saturday,False
07:10,3835.04,1702.43,865.88,1074.4,127.89,28.01,36.43,2018-06-02,Summer,Saturday,False
07:15,3856.73,1720.93,879.06,1065.69,126.35,28.06,36.64,2018-06-02,Summer,Saturday,False
07:20,3798.85,1676.05,861.55,1066.5,130.58,28.09,36.08,2018-06-02,Summer,Saturday,False
07:25,3817.8,1679.57,871.6,1072.21,130.09,28.06,36.27,2018-06-02,Summer,Saturday,False
07:30,3834.79,1698.49,870.88,1065.44,135.36,28.19,36.43,2018-06-02,Summer,Saturday,False
07:35,3833.2,1699.23,863.28,1073.12,132.78,28.37,36.42,2018-06-02,Summer,Saturday,False
07:40,3845.9,1691.4,877.36,1073.22,138.91,28.47,36.54,2018-06-02,Summer,Saturday,False
07:45,3827.41,1703.53,851.19,1076.08,131.67,28.57,36.37,2018-06-02,Summer,Saturday,False
07:50,3815.8,1670.75,865.51,1073.37,141.27,28.65,36.25,2018-06-02,Summer,Saturday,False
07:55,3793.09,1682.93,847.64,1052.65,144.92,28.9,36.05,2018-06-02,Summer,Saturday,False
08:00,3792.8,1669.11,855.73,1064.84,138.16,28.93,36.03,2018-06-02,Summer,Saturday,False
08:05,3801.34,1673.65,847.95,1070.31,144.52,28.9,36.01,2018-06-02,Summer,Saturday,False
08:10,3799.49,1674.9,867.28,1049.96,142.16,29.08,36.11,2018-06-02,Summer,Saturday,False
08:15,3793.99,1672.28,846.71,1068.63,141.06,29.26,36.05,2018-06-02,Summer,Saturday,False
08:20,3841.42,1701.18,864.26,1058.97,150.98,29.54,36.49,2018-06-02,Summer,Saturday,False
08:25,3811.99,1680.23,846.9,1069.05,149.95,29.64,36.22,2018-06-02,Summer,Saturday,False
08:30,3828.2,1705.12,844.74,1059.93,152.17,29.87,36.37,2018-06-02,Summer,Saturday,False
08:35,3836.56,1699.56,846.17,1071.48,152.78,30.13,36.44,2018-06-02,Summer,Saturday,False
08:40,3840.89,1702.76,852.06,1060.84,158.46,30.28,36.49,2018-06-02,Summer,Saturday,False
08:45,3868.06,1700.99,859.26,1067.82,172.65,30.58,36.76,2018-06-02,Summer,Saturday,False
08:50,3829.04,1707.52,843.72,1045.69,165.12,30.61,36.38,2018-06-02,Summer,Saturday,False
08:55,3877.59,1747.51,854.12,1039.36,168.94,30.81,36.85,2018-06-02,Summer,Saturday,False
09:00,3891.7,1738.47,861.06,1055.45,168.83,30.92,36.97,2018-06-02,Summer,Saturday,False
09:05,3909.27,1763.14,856.73,1052.26,168.94,31.07,37.13,2018-06-02,Summer,Saturday,False
09:10,3939.52,1779.01,858.5,1064.48,168.86,31.25,37.42,2018-06-02,Summer,Saturday,False
09:15,3970.93,1796.96,861.54,1061.07,182.4,31.22,37.74,2018-06-02,Summer,Saturday,False
09:20,4035.68,1804.07,899.8,1094.31,167.72,31.45,38.33,2018-06-02,Summer,Saturday,False
09:25,4097.49,1832.24,899.18,1120.75,174.7,31.68,38.94,2018-06-02,Summer,Saturday,False
09:30,4112.6,1799.29,900.73,1150.94,190.81,31.76,39.07,2018-06-02,Summer,Saturday,False
09:35,4154.72,1825.92,922.17,1145.63,189.57,31.96,39.47,2018-06-02,Summer,Saturday,False
09:40,4213.61,1859.29,921.17,1166.9,194.05,32.16,40.04,2018-06-02,Summer,Saturday,False
09:45,4250.06,1885.33,941.15,1155.41,195.5,32.29,40.38,2018-06-02,Summer,Saturday,False
09:50,4260.88,1890.78,943.4,1164.01,189.95,32.27,40.47,2018-06-02,Summer,Saturday,False
09:55,4302.22,1910.3,954.23,1168.4,196.18,32.24,40.87,2018-06-02,Summer,Saturday,False
10:00,4337.33,1902.82,944.69,1211.9,204.6,32.11,41.21,2018-06-02,Summer,Saturday,False
10:05,4379.68,1946.72,969.66,1193.76,195.95,31.99,41.6,2018-06-02,Summer,Saturday,False
10:10,4370.55,1932.0,953.5,1207.07,204.16,32.29,41.53,2018-06-02,Summer,Saturday,False
10:15,4452.87,1974.07,983.34,1218.45,202.34,32.37,42.3,2018-06-02,Summer,Saturday,False
10:20,4476.05,1989.59,1012.86,1196.04,202.84,32.21,42.51,2018-06-02,Summer,Saturday,False
10:25,4501.88,2026.14,986.71,1201.05,212.93,32.29,42.76,2018-06-02,Summer,Saturday,False
10:30,4536.58,1999.76,1008.32,1245.46,207.64,32.29,43.11,2018-06-02,Summer,Saturday,False
10:35,4537.18,2019.06,1005.4,1224.02,213.26,32.34,43.1,2018-06-02,Summer,Saturday,False
10:40,4522.86,2008.27,999.04,1221.4,218.89,32.29,42.97,2018-06-02,Summer,Saturday,False
10:45,4559.28,2014.34,1017.62,1236.87,214.67,32.47,43.31,2018-06-02,Summer,Saturday,False
10:50,4576.43,2012.91,1025.65,1247.4,214.61,32.39,43.47,2018-06-02,Summer,Saturday,False
10:55,4599.77,2024.53,1027.57,1242.78,228.88,32.32,43.69,2018-06-02,Summer,Saturday,False
11:00,4631.21,2034.45,1039.65,1256.77,223.92,32.42,44.0,2018-06-02,Summer,Saturday,False
11:05,4651.34,2051.97,1051.33,1245.78,225.55,32.52,44.19,2018-06-02,Summer,Saturday,False
11:10,4643.2,2043.48,1044.98,1241.14,237.03,32.44,44.13,2018-06-02,Summer,Saturday,False
11:15,4678.5,2051.25,1067.01,1259.93,223.2,32.67,44.44,2018-06-02,Summer,Saturday,False
11:20,4679.81,2042.56,1058.09,1276.07,225.92,32.72,44.45,2018-06-02,Summer,Saturday,False
11:25,4723.34,2084.05,1053.87,1284.04,224.08,32.75,44.55,2018-06-02,Summer,Saturday,False
11:30,4715.94,2084.28,1062.88,1260.95,230.36,32.67,44.8,2018-06-02,Summer,Saturday,False
11:35,4754.36,2094.78,1084.65,1269.89,227.07,32.8,45.17,2018-06-02,Summer,Saturday,False
11:40,4744.27,2088.28,1066.24,1281.28,230.36,33.03,45.08,2018-06-02,Summer,Saturday,False
11:45,4748.59,2067.92,1070.19,1304.09,228.26,33.0,45.13,2018-06-02,Summer,Saturday,False
11:50,4770.92,2102.08,1074.39,1292.56,223.61,32.95,45.33,2018-06-02,Summer,Saturday,False
11:55,4822.04,2105.56,1098.34,1317.57,221.75,33.0,45.82,2018-06-02,Summer,Saturday,False
12:00,4859.37,2118.63,1104.73,1324.86,231.94,33.06,46.15,2018-06-02,Summer,Saturday,False
12:05,4818.89,2107.52,1094.09,1305.16,233.38,32.95,45.79,2018-06-02,Summer,Saturday,False
12:10,4837.92,2115.5,1089.26,1318.78,235.29,33.13,45.96,2018-06-02,Summer,Saturday,False
12:15,4819.05,2087.9,1111.44,1306.66,234.13,33.13,45.79,2018-06-02,Summer,Saturday,False
12:20,4833.44,2092.81,1105.53,1323.42,232.71,33.06,45.91,2018-06-02,Summer,Saturday,False
12:25,4868.49,2118.83,1118.65,1319.56,232.13,32.95,46.37,2018-06-02,Summer,Saturday,False
12:30,4862.1,2103.2,1120.34,1326.36,233.02,32.98,46.2,2018-06-02,Summer,Saturday,False
12:35,4885.26,2139.81,1109.08,1320.07,236.88,33.0,46.42,2018-06-02,Summer,Saturday,False
12:40,4929.08,2161.05,1123.73,1329.85,234.41,33.21,46.83,2018-06-02,Summer,Saturday,False
12:45,4946.63,2161.45,1133.07,1332.04,239.87,33.21,46.99,2018-06-02,Summer,Saturday,False
12:50,4936.5,2160.5,1125.18,1339.39,231.01,33.16,47.26,2018-06-02,Summer,Saturday,False
12:55,4916.85,2160.78,1114.21,1323.79,238.15,33.21,46.71,2018-06-02,Summer,Saturday,False
13:00,4884.2,2048.77,1154.96,1369.25,231.99,32.83,46.4,2018-06-02,Summer,Saturday,False
13:05,4855.5,2045.44,1159.25,1335.15,236.74,32.8,46.12,2018-06-02,Summer,Saturday,False
13:10,4822.41,2049.01,1154.93,1303.8,236.2,32.65,45.82,2018-06-02,Summer,Saturday,False
13:15,4848.69,2050.88,1160.34,1322.95,235.74,32.72,46.06,2018-06-02,Summer,Saturday,False
13:20,4867.59,2074.06,1149.08,1327.64,238.12,32.44,46.25,2018-06-02,Summer,Saturday,False
13:25,4912.64,2093.82,1176.56,1330.96,232.64,31.99,46.67,2018-06-02,Summer,Saturday,False
13:30,4919.39,2112.39,1159.05,1331.59,237.74,31.88,46.74,2018-06-02,Summer,Saturday,False
13:35,4953.67,2113.75,1171.72,1356.94,232.98,31.22,47.06,2018-06-02,Summer,Saturday,False
13:40,4993.01,2139.59,1187.73,1357.57,229.07,31.6,47.45,2018-06-02,Summer,Saturday,False
13:45,5038.02,2125.15,1202.99,1393.92,236.35,31.76,47.85,2018-06-02,Summer,Saturday,False
13:50,5083.51,2173.11,1210.98,1389.22,230.24,31.68,48.28,2018-06-02,Summer,Saturday,False
13:55,5132.51,2191.84,1213.09,1416.2,231.12,31.5,48.76,2018-06-02,Summer,Saturday,False
14:00,5145.62,2273.51,1197.72,1364.2,229.7,31.6,48.89,2018-06-02,Summer,Saturday,False
14:05,5198.08,2297.18,1193.65,1393.95,232.54,31.37,49.39,2018-06-02,Summer,Saturday,False
14:10,5230.77,2350.34,1186.32,1379.91,233.05,31.45,49.7,2018-06-02,Summer,Saturday,False
14:15,5263.29,2333.54,1199.76,1412.34,236.16,31.48,50.01,2018-06-02,Summer,Saturday,False
14:20,5234.03,2333.3,1182.83,1402.83,234.12,31.22,49.73,2018-06-02,Summer,Saturday,False
14:25,5290.42,2338.27,1210.48,1421.65,238.8,30.97,50.25,2018-06-02,Summer,Saturday,False
14:30,5362.71,2384.22,1229.63,1426.5,240.45,30.97,50.94,2018-06-02,Summer,Saturday,False
14:35,5384.87,2386.18,1258.92,1427.07,230.78,30.76,51.16,2018-06-02,Summer,Saturday,False
14:40,5438.22,2411.22,1251.58,1456.03,236.87,30.87,51.65,2018-06-02,Summer,Saturday,False
14:45,5492.41,2447.78,1259.77,1467.73,234.33,30.64,52.16,2018-06-02,Summer,Saturday,False
14:50,5528.49,2445.67,1286.53,1474.29,238.87,30.61,52.52,2018-06-02,Summer,Saturday,False
14:55,5507.36,2443.76,1279.79,1469.48,231.47,30.53,52.33,2018-06-02,Summer,Saturday,False
15:00,5512.21,2450.69,1267.8,1474.48,236.21,30.66,52.37,2018-06-02,Summer,Saturday,False
15:05,5552.86,2470.26,1276.79,1494.99,227.41,30.66,52.75,2018-06-02,Summer,Saturday,False
15:10,5546.66,2462.3,1293.14,1474.82,232.79,30.92,52.69,2018-06-02,Summer,Saturday,False
15:15,5572.4,2464.96,1299.23,1489.24,235.43,30.61,52.93,2018-06-02,Summer,Saturday,False
15:20,5580.89,2475.31,1302.66,1487.05,232.21,30.64,53.02,2018-06-02,Summer,Saturday,False
15:25,5623.83,2512.24,1303.3,1484.93,239.25,30.69,53.42,2018-06-02,Summer,Saturday,False
15:30,5563.51,2475.9,1284.18,1486.48,233.49,30.61,52.85,2018-06-02,Summer,Saturday,False
15:35,5549.39,2481.74,1284.14,1469.51,230.75,30.53,52.72,2018-06-02,Summer,Saturday,False
15:40,5578.77,2491.91,1283.35,1483.62,236.31,30.58,53.0,2018-06-02,Summer,Saturday,False
15:45,5595.95,2493.55,1294.28,1494.61,229.83,30.51,53.17,2018-06-02,Summer,Saturday,False
15:50,5586.98,2484.37,1289.11,1497.04,232.9,30.48,53.08,2018-06-02,Summer,Saturday,False
15:55,5575.71,2500.73,1281.64,1480.63,229.33,30.41,52.97,2018-06-02,Summer,Saturday,False
16:00,5577.72,2491.61,1295.69,1475.04,232.19,30.2,52.99,2018-06-02,Summer,Saturday,False
16:05,5556.62,2471.69,1284.7,1484.9,232.33,30.2,52.8,2018-06-02,Summer,Saturday,False
16:10,5522.71,2477.43,1276.5,1454.11,231.93,30.28,52.46,2018-06-02,Summer,Saturday,False
16:15,5534.0,2470.07,1273.78,1478.58,228.62,30.38,52.57,2018-06-02,Summer,Saturday,False
16:20,5521.24,2463.75,1287.18,1457.76,229.8,30.3,52.45,2018-06-02,Summer,Saturday,False
16:25,5478.81,2435.92,1274.23,1454.28,231.98,30.36,52.04,2018-06-02,Summer,Saturday,False
16:30,5489.61,2449.5,1280.84,1454.89,221.83,30.41,52.14,2018-06-02,Summer,Saturday,False
16:35,5444.75,2440.06,1264.84,1432.17,225.42,30.53,51.73,2018-06-02,Summer,Saturday,False
16:40,5459.16,2436.75,1274.84,1430.8,234.34,30.56,51.87,2018-06-02,Summer,Saturday,False
16:45,5441.32,2427.66,1268.38,1434.27,228.73,30.58,51.7,2018-06-02,Summer,Saturday,False
16:50,5431.17,2429.72,1268.61,1432.85,218.06,30.33,51.6,2018-06-02,Summer,Saturday,False
16:55,5398.91,2425.42,1250.15,1416.15,225.72,30.18,51.29,2018-06-02,Summer,Saturday,False
17:00,5364.64,2401.0,1256.93,1400.64,225.21,29.9,50.96,2018-06-02,Summer,Saturday,False
17:05,5343.89,2387.53,1249.62,1400.58,225.57,29.82,50.77,2018-06-02,Summer,Saturday,False
17:10,5273.29,2353.07,1220.65,1396.42,223.2,29.85,50.1,2018-06-02,Summer,Saturday,False
17:15,5280.43,2372.12,1249.66,1359.86,218.86,29.77,50.16,2018-06-02,Summer,Saturday,False
17:20,5232.46,2348.88,1225.35,1360.95,217.86,29.72,49.7,2018-06-02,Summer,Saturday,False
17:25,5238.47,2338.59,1222.77,1381.09,216.36,29.9,49.76,2018-06-02,Summer,Saturday,False
17:30,5184.06,2309.83,1231.32,1351.57,212.32,29.77,49.25,2018-06-02,Summer,Saturday,False
17:35,5155.18,2311.0,1212.15,1347.98,205.4,29.67,48.98,2018-06-02,Summer,Saturday,False
17:40,5101.79,2265.47,1208.72,1344.47,205.1,29.57,48.46,2018-06-02,Summer,Saturday,False
17:45,5053.09,2254.79,1200.34,1318.08,202.0,29.87,48.01,2018-06-02,Summer,Saturday,False
17:50,5059.15,2260.72,1197.26,1314.67,208.71,29.72,48.07,2018-06-02,Summer,Saturday,False
17:55,5007.11,2231.12,1173.35,1298.39,227.22,29.46,47.57,2018-06-02,Summer,Saturday,False
18:00,5010.28,2244.91,1175.84,1311.87,200.58,29.49,47.59,2018-06-02,Summer,Saturday,False
18:05,4965.19,2215.92,1180.72,1286.62,205.27,29.49,47.17,2018-06-02,Summer,Saturday,False
18:10,4931.35,2182.65,1163.31,1306.43,202.77,29.34,46.85,2018-06-02,Summer,Saturday,False
18:15,4927.25,2175.76,1174.05,1302.25,199.19,29.18,46.82,2018-06-02,Summer,Saturday,False
18:20,4864.09,2156.4,1160.7,1272.39,199.23,29.16,46.21,2018-06-02,Summer,Saturday,False
18:25,4877.44,2186.8,1148.86,1269.99,196.35,29.11,46.33,2018-06-02,Summer,Saturday,False
18:30,4851.06,2146.67,1153.64,1283.92,191.66,29.08,46.09,2018-06-02,Summer,Saturday,False
18:35,4971.08,2191.48,1197.96,1307.13,198.3,28.98,47.23,2018-06-02,Summer,Saturday,False
18:40,4840.36,2156.88,1158.26,1252.61,197.37,29.26,45.98,2018-06-02,Summer,Saturday,False
18:45,4777.44,2124.9,1134.36,1250.39,193.4,29.01,45.38,2018-06-02,Summer,Saturday,False
18:50,4772.82,2115.22,1128.86,1264.33,190.11,28.96,45.34,2018-06-02,Summer,Saturday,False
18:55,4793.1,2128.99,1138.67,1252.59,198.36,28.96,45.53,2018-06-02,Summer,Saturday,False
19:00,4746.07,2098.85,1135.56,1245.37,192.21,29.01,45.07,2018-06-02,Summer,Saturday,False
19:05,4749.35,2114.27,1124.61,1246.65,189.49,29.21,45.12,2018-06-02,Summer,Saturday,False
19:10,4699.53,2107.66,1102.31,1230.92,184.91,29.08,44.65,2018-06-02,Summer,Saturday,False
19:15,4747.35,2121.13,1116.91,1245.78,189.17,29.26,45.1,2018-06-02,Summer,Saturday,False
19:20,4714.91,2120.05,1104.71,1227.39,188.56,29.41,44.79,2018-06-02,Summer,Saturday,False
19:25,4755.93,2131.47,1101.49,1265.02,183.43,29.34,45.18,2018-06-02,Summer,Saturday,False
19:30,4768.52,2137.51,1097.36,1277.8,181.06,29.49,45.3,2018-06-02,Summer,Saturday,False
19:35,4773.21,2149.87,1100.95,1267.51,179.76,29.77,45.35,2018-06-02,Summer,Saturday,False
19:40,4768.0,2148.22,1104.31,1266.21,174.26,29.72,45.28,2018-06-02,Summer,Saturday,False
19:45,4825.66,2181.83,1105.33,1286.99,175.87,29.8,45.84,2018-06-02,Summer,Saturday,False
19:50,4824.46,2188.41,1091.46,1278.09,190.74,29.92,45.84,2018-06-02,Summer,Saturday,False
19:55,4874.7,2229.38,1107.96,1275.0,186.15,29.9,46.31,2018-06-02,Summer,Saturday,False
20:00,4841.35,2189.93,1085.59,1307.15,182.77,29.92,45.99,2018-06-02,Summer,Saturday,False
20:05,4878.51,2201.77,1106.73,1311.76,181.75,30.15,46.35,2018-06-02,Summer,Saturday,False
20:10,4836.29,2202.99,1094.54,1287.36,175.39,30.08,45.93,2018-06-02,Summer,Saturday,False
20:15,4831.43,2197.43,1090.11,1286.83,180.12,30.2,46.74,2018-06-02,Summer,Saturday,False
20:20,4854.47,2209.1,1087.3,1299.06,182.72,30.18,46.11,2018-06-02,Summer,Saturday,False
20:25,4856.51,2208.89,1095.99,1298.36,176.96,30.18,46.13,2018-06-02,Summer,Saturday,False
20:30,4881.64,2260.71,1083.38,1286.73,174.31,30.13,46.38,2018-06-02,Summer,Saturday,False
20:35,4908.51,2257.32,1089.42,1309.89,175.26,30.0,46.62,2018-06-02,Summer,Saturday,False
20:40,4883.27,2244.57,1097.02,1292.04,173.22,30.02,46.4,2018-06-02,Summer,Saturday,False
20:45,4914.64,2264.64,1102.28,1297.46,173.37,30.2,46.69,2018-06-02,Summer,Saturday,False
20:50,4877.58,2259.23,1078.09,1281.32,182.53,30.08,46.33,2018-06-02,Summer,Saturday,False
20:55,4872.76,2241.09,1086.32,1288.91,180.0,30.15,46.29,2018-06-02,Summer,Saturday,False
21:00,4840.2,2243.81,1058.0,1282.0,180.21,30.2,45.98,2018-06-02,Summer,Saturday,False
21:05,4850.04,2244.61,1067.96,1276.56,184.71,30.13,46.07,2018-06-02,Summer,Saturday,False
21:10,4857.52,2252.84,1058.15,1289.44,180.77,30.18,46.14,2018-06-02,Summer,Saturday,False
21:15,4862.83,2260.01,1061.21,1289.47,175.87,30.08,46.19,2018-06-02,Summer,Saturday,False
21:20,4882.79,2266.42,1059.2,1301.63,179.04,30.13,46.37,2018-06-02,Summer,Saturday,False
21:25,4948.97,2303.09,1082.77,1307.85,178.16,30.08,47.02,2018-06-02,Summer,Saturday,False
