TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other,Date,Season,DayOfWeek,IsHoliday
06:55,4207.08,1780.64,1019.43,1187.14,150.34,29.57,39.96,2018-06-04,Summer,Monday,False
07:00,4196.22,1787.65,1020.63,1169.94,148.4,29.72,39.88,2018-06-04,Summer,Monday,False
07:05,4192.13,1770.94,1013.46,1186.1,152.0,29.82,39.81,2018-06-04,Summer,Monday,False
07:10,4190.86,1779.85,1017.42,1170.08,153.77,29.92,39.82,2018-06-04,Summer,Monday,False
07:15,4204.29,1777.15,1019.58,1179.3,158.26,30.08,39.92,2018-06-04,Summer,Monday,False
07:20,4216.51,1787.64,1034.28,1170.68,153.67,30.18,40.06,2018-06-04,Summer,Monday,False
07:25,4183.25,1767.26,998.72,1184.06,163.28,30.18,39.75,2018-06-04,Summer,Monday,False
07:30,4203.37,1757.57,1024.75,1187.72,163.1,30.3,39.93,2018-06-04,Summer,Monday,False
07:35,4204.37,1779.71,1009.95,1179.17,166.59,29.01,39.94,2018-06-04,Summer,Monday,False
07:40,4181.88,1754.59,1011.45,1176.75,170.06,29.31,39.72,2018-06-04,Summer,Monday,False
07:45,4191.54,1758.26,1009.9,1183.84,170.09,29.64,39.81,2018-06-04,Summer,Monday,False
07:50,4196.98,1753.92,993.34,1205.44,174.56,29.85,39.87,2018-06-04,Summer,Monday,False
07:55,4244.08,1780.84,1031.57,1179.92,181.26,30.18,40.31,2018-06-04,Summer,Monday,False
08:00,4181.16,1743.47,998.29,1187.09,181.83,30.46,40.02,2018-06-04,Summer,Monday,False
08:05,4194.58,1777.5,992.07,1171.53,182.36,31.25,39.87,2018-06-04,Summer,Monday,False
08:10,4201.46,1774.23,963.72,1204.3,187.16,32.14,39.91,2018-06-04,Summer,Monday,False
08:15,4252.55,1799.83,974.85,1206.17,198.47,32.83,40.4,2018-06-04,Summer,Monday,False
08:20,4263.29,1818.98,972.68,1187.06,210.94,33.13,40.5,2018-06-04,Summer,Monday,False
08:25,4267.15,1788.64,978.88,1213.01,212.67,33.41,40.54,2018-06-04,Summer,Monday,False
08:30,4241.0,1800.3,958.39,1194.45,214.04,33.54,40.28,2018-06-04,Summer,Monday,False
08:35,4261.87,1805.77,963.54,1196.54,221.92,33.62,40.48,2018-06-04,Summer,Monday,False
08:40,4312.92,1829.02,965.26,1218.01,225.68,33.97,40.98,2018-06-04,Summer,Monday,False
08:45,4327.81,1855.04,969.86,1192.43,235.24,34.12,41.12,2018-06-04,Summer,Monday,False
08:50,4352.91,1851.25,961.03,1225.63,239.35,34.3,41.35,2018-06-04,Summer,Monday,False
08:55,4374.46,1864.9,965.5,1215.41,252.45,34.63,41.57,2018-06-04,Summer,Monday,False
09:00,4451.59,1895.29,976.32,1246.99,255.74,34.96,42.29,2018-06-04,Summer,Monday,False
09:05,4460.33,1988.75,932.35,1190.78,270.98,35.09,42.38,2018-06-04,Summer,Monday,False
09:10,4516.12,1982.75,951.94,1238.07,264.96,35.5,42.9,2018-06-04,Summer,Monday,False
09:15,4606.08,2037.75,967.85,1249.09,271.92,35.7,43.77,2018-06-04,Summer,Monday,False
09:20,4642.86,2060.63,944.25,1279.79,280.16,36.01,42.02,2018-06-04,Summer,Monday,False
09:25,4724.69,2095.34,971.89,1291.16,285.2,36.21,44.89,2018-06-04,Summer,Monday,False
09:30,4775.55,2100.08,986.93,1326.23,280.62,36.31,45.38,2018-06-04,Summer,Monday,False
09:35,4825.48,2131.86,994.96,1323.49,292.86,36.47,45.84,2018-06-04,Summer,Monday,False
09:40,4864.92,2118.47,996.51,1367.51,299.39,36.62,46.42,2018-06-04,Summer,Monday,False
09:45,4905.84,2145.72,1011.35,1361.12,304.32,36.72,46.61,2018-06-04,Summer,Monday,False
09:50,4996.84,2178.94,1017.04,1413.5,303.22,36.67,47.47,2018-06-04,Summer,Monday,False
09:55,4982.13,2167.57,1000.64,1424.45,305.14,37.0,47.33,2018-06-04,Summer,Monday,False
10:00,5052.13,2190.65,1011.47,1457.05,308.07,36.9,47.99,2018-06-04,Summer,Monday,False
10:05,5002.77,2164.14,1008.57,1432.03,313.53,36.98,47.52,2018-06-04,Summer,Monday,False
10:10,5117.06,2230.22,1042.88,1440.04,318.18,37.13,48.61,2018-06-04,Summer,Monday,False
10:15,5191.19,2274.61,1037.11,1473.49,319.31,37.36,49.31,2018-06-04,Summer,Monday,False
10:20,5197.61,2294.17,1035.58,1457.77,323.2,37.51,49.38,2018-06-04,Summer,Monday,False
10:25,5191.35,2250.5,1060.56,1465.91,329.3,37.26,47.82,2018-06-04,Summer,Monday,False
10:30,5245.97,2259.4,1073.37,1497.83,328.36,37.18,49.83,2018-06-04,Summer,Monday,False
10:35,5270.34,2287.41,1072.49,1488.98,334.0,37.38,50.08,2018-06-04,Summer,Monday,False
10:40,5298.81,2298.94,1073.62,1514.09,324.39,37.44,50.33,2018-06-04,Summer,Monday,False
10:45,5333.7,2302.28,1091.65,1510.93,340.75,37.41,50.68,2018-06-04,Summer,Monday,False
10:50,5364.74,2318.14,1082.18,1541.16,334.58,37.72,50.96,2018-06-04,Summer,Monday,False
10:55,5339.34,2306.24,1093.13,1516.29,335.11,37.84,50.73,2018-06-04,Summer,Monday,False
11:00,5382.92,2321.19,1093.55,1546.23,333.09,37.87,50.99,2018-06-04,Summer,Monday,False
11:05,5386.42,2323.49,1096.05,1542.07,335.64,38.0,51.17,2018-06-04,Summer,Monday,False
11:10,5452.95,2365.23,1106.95,1553.79,338.89,38.07,50.02,2018-06-04,Summer,Monday,False
11:15,5468.2,2358.0,1128.29,1565.2,326.54,38.22,51.95,2018-06-04,Summer,Monday,False
11:20,5492.67,2359.03,1131.12,1574.68,337.82,37.84,52.18,2018-06-04,Summer,Monday,False
11:25,5517.5,2392.0,1104.61,1595.93,334.7,37.84,52.42,2018-06-04,Summer,Monday,False
11:30,5508.76,2373.49,1124.24,1581.15,337.54,38.35,53.99,2018-06-04,Summer,Monday,False
11:35,5548.68,2390.64,1132.6,1585.45,348.77,38.5,52.72,2018-06-04,Summer,Monday,False
11:40,5552.44,2357.89,1159.4,1597.4,346.47,38.53,52.75,2018-06-04,Summer,Monday,False
11:45,5563.46,2386.89,1160.87,1584.26,339.85,38.73,52.86,2018-06-04,Summer,Monday,False
11:50,5582.78,2376.46,1184.19,1596.56,333.85,38.68,53.04,2018-06-04,Summer,Monday,False
11:55,5580.47,2394.52,1180.69,1576.86,336.49,38.61,53.3,2018-06-04,Summer,Monday,False
12:00,5591.96,2371.75,1179.32,1611.51,337.55,38.71,53.12,2018-06-04,Summer,Monday,False
12:05,5636.6,2411.03,1188.92,1594.22,350.04,38.84,53.55,2018-06-04,Summer,Monday,False
12:10,5630.55,2388.57,1195.39,1620.34,334.0,38.76,53.49,2018-06-04,Summer,Monday,False
12:15,5675.26,2432.44,1200.78,1615.5,333.77,38.86,53.91,2018-06-04,Summer,Monday,False
12:20,5685.52,2431.06,1204.44,1621.88,335.45,38.68,54.01,2018-06-04,Summer,Monday,False
12:25,5746.28,2461.63,1210.4,1642.25,338.67,38.73,54.6,2018-06-04,Summer,Monday,False
12:30,5705.88,2431.24,1205.32,1632.69,343.69,38.73,54.21,2018-06-04,Summer,Monday,False
12:35,5776.53,2462.18,1234.11,1641.18,345.65,38.53,54.88,2018-06-04,Summer,Monday,False
12:40,5766.0,2496.51,1209.7,1624.16,342.21,38.63,54.79,2018-06-04,Summer,Monday,False
12:45,5776.08,2479.48,1235.18,1628.69,342.13,38.71,51.89,2018-06-04,Summer,Monday,False
12:50,5798.69,2497.91,1244.13,1621.44,341.46,38.66,55.09,2018-06-04,Summer,Monday,False
12:55,5857.14,2519.32,1251.58,1645.4,346.69,38.5,55.65,2018-06-04,Summer,Monday,False
13:00,5777.88,2498.2,1210.35,1624.05,351.8,38.58,54.9,2018-06-04,Summer,Monday,False
13:05,5746.77,2504.87,1245.64,1558.0,345.4,38.28,54.58,2018-06-04,Summer,Monday,False
13:10,5714.74,2507.14,1227.61,1547.62,339.66,38.43,54.28,2018-06-04,Summer,Monday,False
13:15,5691.49,2483.18,1224.83,1543.51,347.48,38.43,54.06,2018-06-04,Summer,Monday,False
13:20,5715.76,2509.32,1228.53,1546.53,338.72,38.35,54.31,2018-06-04,Summer,Monday,False
13:25,5741.81,2503.17,1235.14,1568.6,342.06,38.3,54.54,2018-06-04,Summer,Monday,False
13:30,5726.49,2510.95,1232.23,1549.69,340.89,38.33,54.4,2018-06-04,Summer,Monday,False
13:35,5836.02,2552.89,1257.74,1581.83,350.04,38.07,55.45,2018-06-04,Summer,Monday,False
13:40,5824.73,2516.72,1265.39,1601.46,347.57,38.25,55.34,2018-06-04,Summer,Monday,False
13:45,5900.29,2560.35,1257.96,1647.16,340.63,38.12,56.07,2018-06-04,Summer,Monday,False
13:50,5912.36,2576.04,1275.9,1619.13,347.07,38.05,56.17,2018-06-04,Summer,Monday,False
13:55,5956.13,2591.67,1275.87,1654.63,339.41,37.97,56.58,2018-06-04,Summer,Monday,False
14:00,6053.92,2638.46,1301.15,1669.84,349.15,37.82,57.5,2018-06-04,Summer,Monday,False
14:05,6082.52,2623.24,1306.55,1699.2,357.79,37.94,57.8,2018-06-04,Summer,Monday,False
14:10,6067.26,2603.44,1320.39,1693.27,354.85,37.66,57.65,2018-06-04,Summer,Monday,False
14:15,6131.08,2659.4,1319.03,1708.36,348.25,37.79,58.25,2018-06-04,Summer,Monday,False
14:20,6141.46,2637.53,1329.39,1725.66,352.84,37.69,58.35,2018-06-04,Summer,Monday,False
14:25,6175.28,2662.96,1327.78,1725.22,363.0,37.66,58.66,2018-06-04,Summer,Monday,False
14:30,6243.65,2706.07,1349.53,1739.56,351.71,37.46,59.32,2018-06-04,Summer,Monday,False
14:35,6262.75,2718.6,1349.13,1744.41,353.63,37.49,59.49,2018-06-04,Summer,Monday,False
14:40,6296.93,2732.46,1366.61,1745.2,355.47,37.36,59.83,2018-06-04,Summer,Monday,False
14:45,6286.7,2727.14,1360.29,1753.63,348.38,37.54,59.72,2018-06-04,Summer,Monday,False
14:50,6275.19,2719.21,1365.41,1744.24,349.28,37.44,59.61,2018-06-04,Summer,Monday,False
14:55,6326.27,2740.04,1373.5,1760.43,354.76,37.44,60.1,2018-06-04,Summer,Monday,False
15:00,6304.74,2752.1,1335.74,1769.5,350.2,37.31,59.89,2018-06-04,Summer,Monday,False
15:05,6365.65,2785.5,1363.71,1762.82,355.84,37.31,60.47,2018-06-04,Summer,Monday,False
15:10,6328.65,2727.51,1378.44,1765.98,359.3,37.31,60.11,2018-06-04,Summer,Monday,False
15:15,6348.75,2733.63,1398.43,1763.88,355.18,37.31,60.32,2018-06-04,Summer,Monday,False
15:20,6373.36,2732.68,1407.22,1777.81,357.8,37.31,60.54,2018-06-04,Summer,Monday,False
15:25,6384.5,2742.62,1406.96,1781.6,355.42,37.26,60.64,2018-06-04,Summer,Monday,False
15:30,6378.1,2752.97,1400.01,1770.98,356.47,37.08,60.59,2018-06-04,Summer,Monday,False
15:35,6383.69,2749.05,1407.07,1769.7,360.09,37.13,60.65,2018-06-04,Summer,Monday,False
15:40,6399.25,2778.29,1406.76,1760.64,355.79,36.98,60.79,2018-06-04,Summer,Monday,False
15:45,6392.72,2771.9,1400.16,1766.19,356.68,37.05,60.74,2018-06-04,Summer,Monday,False
15:50,6356.77,2770.63,1374.9,1758.21,355.54,37.1,60.39,2018-06-04,Summer,Monday,False
15:55,6384.31,2768.67,1393.34,1768.87,355.45,37.33,60.65,2018-06-04,Summer,Monday,False
16:00,6324.81,2742.6,1384.45,1749.52,350.53,37.66,60.05,2018-06-04,Summer,Monday,False
16:05,6335.27,2749.51,1382.0,1747.65,355.5,37.74,62.87,2018-06-04,Summer,Monday,False
16:10,6295.45,2744.41,1371.65,1735.42,346.6,37.56,59.81,2018-06-04,Summer,Monday,False
16:15,6283.63,2735.0,1369.94,1738.16,343.24,37.59,59.7,2018-06-04,Summer,Monday,False
16:20,6247.48,2724.56,1352.13,1729.23,344.93,37.28,59.35,2018-06-04,Summer,Monday,False
16:25,6259.97,2744.44,1352.44,1721.81,353.03,28.78,59.47,2018-06-04,Summer,Monday,False
16:30,6215.12,2711.84,1348.85,1719.68,344.07,31.63,59.05,2018-06-04,Summer,Monday,False
16:35,6204.41,2676.1,1358.8,1727.59,348.7,34.28,58.94,2018-06-04,Summer,Monday,False
16:40,6152.18,2650.15,1348.32,1713.59,347.34,34.33,58.45,2018-06-04,Summer,Monday,False
16:45,6121.28,2649.93,1334.11,1695.18,349.5,34.4,58.16,2018-06-04,Summer,Monday,False
16:50,6138.12,2663.29,1328.21,1714.31,339.55,34.46,58.3,2018-06-04,Summer,Monday,False
16:55,6073.92,2640.04,1335.8,1661.8,344.28,34.3,57.7,2018-06-04,Summer,Monday,False
17:00,6045.97,2626.85,1314.81,1671.03,341.69,34.15,57.44,2018-06-04,Summer,Monday,False
17:05,6043.06,2624.47,1307.62,1684.03,335.39,34.15,57.4,2018-06-04,Summer,Monday,False
17:10,5978.12,2605.61,1301.02,1649.65,331.12,33.92,56.8,2018-06-04,Summer,Monday,False
17:15,5962.82,2601.48,1288.95,1651.15,330.95,33.64,56.65,2018-06-04,Summer,Monday,False
17:20,5943.04,2599.62,1289.95,1636.68,326.92,33.41,56.46,2018-06-04,Summer,Monday,False
17:25,5898.25,2559.69,1278.53,1633.66,337.1,33.23,56.04,2018-06-04,Summer,Monday,False
17:30,5863.44,2555.54,1274.59,1617.67,326.91,33.03,55.7,2018-06-04,Summer,Monday,False
17:35,5796.02,2512.76,1260.59,1606.86,328.08,32.67,55.06,2018-06-04,Summer,Monday,False
17:40,5764.95,2515.43,1251.55,1602.45,308.3,32.47,54.75,2018-06-04,Summer,Monday,False
17:45,5730.17,2502.1,1240.19,1593.76,307.69,31.99,54.44,2018-06-04,Summer,Monday,False
17:50,5676.05,2474.56,1250.83,1572.64,292.24,31.86,53.92,2018-06-04,Summer,Monday,False
17:55,5696.67,2472.03,1254.98,1593.87,290.07,31.6,54.12,2018-06-04,Summer,Monday,False
18:00,5613.42,2460.68,1229.25,1555.98,282.63,31.55,53.33,2018-06-04,Summer,Monday,False
18:05,5573.58,2447.95,1226.4,1532.62,282.3,31.37,52.94,2018-06-04,Summer,Monday,False
18:10,5536.25,2426.48,1222.57,1527.54,275.96,31.09,52.61,2018-06-04,Summer,Monday,False
18:15,5486.53,2395.3,1227.17,1496.25,284.77,30.92,52.12,2018-06-04,Summer,Monday,False
18:20,5485.25,2406.69,1201.02,1521.28,273.41,30.74,52.11,2018-06-04,Summer,Monday,False
18:25,5400.97,2349.52,1200.3,1510.35,258.94,30.56,51.3,2018-06-04,Summer,Monday,False
18:30,5423.82,2362.71,1193.02,1523.95,262.06,30.56,51.52,2018-06-04,Summer,Monday,False
18:35,5384.76,2360.04,1201.37,1492.46,254.49,25.26,51.14,2018-06-04,Summer,Monday,False
18:40,5340.52,2337.81,1186.74,1484.07,256.41,24.75,50.74,2018-06-04,Summer,Monday,False
18:45,5303.9,2316.89,1192.31,1471.79,247.87,24.65,50.39,2018-06-04,Summer,Monday,False
18:50,5328.96,2327.34,1185.85,1492.8,247.64,24.7,50.63,2018-06-04,Summer,Monday,False
18:55,5285.84,2329.39,1161.32,1474.26,246.0,24.65,50.22,2018-06-04,Summer,Monday,False
19:00,5259.68,2300.66,1166.95,1475.15,242.32,24.63,49.97,2018-06-04,Summer,Monday,False
19:05,5239.88,2290.67,1163.12,1470.38,237.64,28.29,49.78,2018-06-04,Summer,Monday,False
19:10,5212.79,2291.33,1152.15,1463.8,226.34,29.64,49.53,2018-06-04,Summer,Monday,False
19:15,5230.24,2305.5,1151.23,1464.64,229.82,29.36,49.69,2018-06-04,Summer,Monday,False
19:20,5262.22,2328.51,1156.75,1465.12,232.41,29.44,49.99,2018-06-04,Summer,Monday,False
19:25,5269.57,2337.02,1140.94,1485.52,226.45,29.59,50.05,2018-06-04,Summer,Monday,False
19:30,5272.25,2322.95,1159.46,1482.23,229.81,27.71,50.09,2018-06-04,Summer,Monday,False
19:35,5301.35,2352.04,1155.41,1488.43,225.75,29.44,50.28,2018-06-04,Summer,Monday,False
19:40,5283.37,2340.57,1160.08,1482.45,222.74,29.92,47.61,2018-06-04,Summer,Monday,False
19:45,5330.18,2355.75,1148.29,1519.92,225.33,30.25,50.64,2018-06-04,Summer,Monday,False
19:50,5360.2,2393.13,1179.4,1483.38,223.05,30.3,50.94,2018-06-04,Summer,Monday,False
19:55,5378.59,2387.59,1184.14,1504.59,220.5,30.66,51.11,2018-06-04,Summer,Monday,False
20:00,5358.45,2390.65,1163.44,1503.04,219.91,30.51,50.9,2018-06-04,Summer,Monday,False
20:05,5393.57,2416.66,1182.48,1489.82,222.86,30.51,51.24,2018-06-04,Summer,Monday,False
20:10,5418.74,2431.68,1183.8,1509.15,212.02,30.61,51.48,2018-06-04,Summer,Monday,False
20:15,5391.3,2427.97,1170.62,1501.7,209.23,30.56,51.22,2018-06-04,Summer,Monday,False
20:20,5403.26,2425.68,1174.24,1513.68,207.59,30.74,51.33,2018-06-04,Summer,Monday,False
20:25,5402.06,2432.73,1190.56,1494.43,202.24,30.76,51.34,2018-06-04,Summer,Monday,False
20:30,5449.99,2457.11,1196.08,1508.39,205.85,30.79,51.77,2018-06-04,Summer,Monday,False
20:35,5476.44,2496.18,1183.79,1513.61,200.17,30.66,52.03,2018-06-04,Summer,Monday,False
20:40,5480.66,2483.02,1193.78,1514.37,206.71,30.71,52.07,2018-06-04,Summer,Monday,False
20:45,5491.13,2497.19,1193.71,1521.21,196.14,30.71,52.17,2018-06-04,Summer,Monday,False
20:50,5506.05,2516.71,1202.0,1501.12,203.15,30.76,52.31,2018-06-04,Summer,Monday,False
20:55,5504.15,2508.14,1199.75,1511.35,201.81,30.81,52.29,2018-06-04,Summer,Monday,False
21:00,5485.42,2519.01,1179.26,1504.37,199.88,30.79,52.11,2018-06-04,Summer,Monday,False
21:05,5461.04,2502.93,1195.22,1478.01,202.25,30.76,51.87,2018-06-04,Summer,Monday,False
21:10,5492.71,2514.46,1201.75,1496.45,197.08,30.79,52.18,2018-06-04,Summer,Monday,False
21:15,5568.16,2561.44,1210.77,1510.53,201.7,30.81,52.91,2018-06-04,Summer,Monday,False
21:20,5604.7,2561.31,1218.67,1539.79,200.85,30.84,53.24,2018-06-04,Summer,Monday,False
21:25,5623.58,2585.86,1224.33,1533.76,195.31,30.89,53.43,2018-06-04,Summer,Monday,False
21:30,5679.8,2606.57,1249.07,1542.86,196.55,30.79,53.96,2018-06-04,Summer,Monday,False
21:35,5737.05,2630.83,1263.44,1559.23,198.18,30.87,54.5,2018-06-04,Summer,Monday,False
21:40,5782.96,2650.41,1273.57,1576.19,196.96,30.89,54.94,2018-06-04,Summer,Monday,False
21:45,5824.1,2659.78,1274.24,1602.12,201.52,30.66,55.78,2018-06-04,Summer,Monday,False
