TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other,Date,Season,DayOfWeek,IsHoliday
21:50,5746.77,2606.52,1293.12,1570.54,191.72,28.79,56.08,2018-06-11,Summer,Monday,False
21:55,5791.12,2604.79,1307.59,1598.22,196.61,28.89,55.02,2018-06-11,Summer,Monday,False
22:00,5811.23,2622.19,1310.81,1597.31,197.27,28.89,54.76,2018-06-11,Summer,Monday,False
22:05,5840.68,2600.39,1327.13,1625.08,203.67,28.92,55.49,2018-06-11,Summer,Monday,False
22:10,5899.64,2659.43,1320.83,1640.28,194.19,28.87,56.04,2018-06-11,Summer,Monday,False
22:15,5883.41,2637.06,1333.57,1634.91,193.08,28.89,55.9,2018-06-11,Summer,Monday,False
22:20,5945.56,2672.81,1323.55,1670.09,193.86,28.76,56.49,2018-06-11,Summer,Monday,False
22:25,5993.07,2753.15,1352.76,1609.74,191.68,28.81,56.93,2018-06-11,Summer,Monday,False
22:30,6009.48,2740.42,1359.43,1634.8,188.95,28.79,57.09,2018-06-11,Summer,Monday,False
22:35,6066.03,2742.82,1365.51,1677.39,193.97,28.71,57.63,2018-06-11,Summer,Monday,False
22:40,6115.95,2769.36,1360.91,1707.55,191.33,28.66,58.14,2018-06-11,Summer,Monday,False
22:45,6162.45,2795.76,1380.95,1707.96,190.68,28.56,58.54,2018-06-11,Summer,Monday,False
22:50,6200.51,2821.9,1401.32,1700.05,189.68,28.66,58.9,2018-06-11,Summer,Monday,False
22:55,6195.77,2779.65,1413.41,1722.13,193.15,28.56,58.87,2018-06-11,Summer,Monday,False
23:00,6218.29,2803.35,1408.75,1728.85,189.67,28.61,59.06,2018-06-11,Summer,Monday,False
23:05,6228.02,2793.99,1430.48,1729.12,186.74,28.51,59.18,2018-06-11,Summer,Monday,False
23:10,6234.47,2804.97,1415.72,1732.69,193.37,28.48,59.24,2018-06-11,Summer,Monday,False
23:15,6232.3,2794.83,1416.79,1740.92,192.17,28.38,59.21,2018-06-11,Summer,Monday,False
23:20,6251.76,2809.42,1439.13,1725.7,189.96,28.3,59.25,2018-06-11,Summer,Monday,False
23:25,6177.48,2742.84,1421.85,1734.68,192.15,28.18,57.78,2018-06-11,Summer,Monday,False
23:30,6158.08,2710.36,1434.43,1738.03,188.58,28.18,58.5,2018-06-11,Summer,Monday,False
23:35,6141.28,2708.01,1420.76,1737.09,189.07,28.0,58.35,2018-06-11,Summer,Monday,False
23:40,6131.4,2696.15,1427.03,1734.41,187.7,27.87,58.24,2018-06-11,Summer,Monday,False
23:45,6146.54,2713.73,1428.0,1734.06,184.54,27.82,58.39,2018-06-11,Summer,Monday,False
23:50,6163.73,2731.9,1422.8,1738.45,184.26,27.77,58.55,2018-06-11,Summer,Monday,False
23:55,6119.89,2691.71,1428.86,1728.99,184.47,27.72,58.14,2018-06-11,Summer,Monday,False
