TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other,Date,Season,DayOfWeek,IsHoliday
01:40,3869.28,1656.66,863.13,1124.21,165.71,22.66,36.91,2018-04-21,Spring,Saturday,False
01:45,3853.86,1641.0,865.39,1124.71,163.56,22.59,36.61,2018-04-21,Spring,Saturday,False
01:50,3830.3,1631.41,861.01,1115.71,163.23,22.56,36.38,2018-04-21,Spring,Saturday,False
01:55,3828.93,1626.59,861.57,1119.42,162.43,22.54,36.38,2018-04-21,Spring,Saturday,False
02:00,3804.33,1612.44,853.83,1116.64,162.8,22.49,36.13,2018-04-21,Spring,Saturday,False
02:05,3771.23,1600.87,849.56,1099.36,163.13,22.49,35.82,2018-04-21,Spring,Saturday,False
02:10,3740.78,1586.71,839.43,1094.62,162.07,22.41,35.54,2018-04-21,Spring,Saturday,False
02:15,3738.42,1594.08,841.06,1084.29,161.24,22.23,35.52,2018-04-21,Spring,Saturday,False
02:20,3726.26,1583.3,835.13,1089.85,160.41,22.18,35.39,2018-04-21,Spring,Saturday,False
02:25,3710.87,1579.4,833.0,1081.33,159.73,22.16,35.25,2018-04-21,Spring,Saturday,False
02:30,3697.42,1585.89,820.99,1072.89,160.22,22.31,35.12,2018-04-21,Spring,Saturday,False
02:35,3687.07,1585.88,819.71,1064.92,159.34,22.18,35.04,2018-04-21,Spring,Saturday,False
02:40,3670.06,1576.73,816.67,1059.59,160.1,22.1,34.87,2018-04-21,Spring,Saturday,False
02:45,3657.42,1567.82,811.82,1062.21,158.78,22.05,34.74,2018-04-21,Spring,Saturday,False
02:50,3643.62,1561.23,809.6,1056.82,159.28,22.08,34.61,2018-04-21,Spring,Saturday,False
02:55,3619.12,1550.6,804.58,1047.82,159.83,21.9,34.39,2018-04-21,Spring,Saturday,False
03:00,3610.09,1545.95,802.17,1046.77,159.08,21.82,34.3,2018-04-21,Spring,Saturday,False
03:05,3594.95,1542.31,799.65,1037.87,159.12,21.85,34.15,2018-04-21,Spring,Saturday,False
03:10,3579.25,1534.83,793.06,1036.16,159.47,21.72,34.01,2018-04-21,Spring,Saturday,False
03:15,3569.96,1531.54,788.94,1034.44,159.36,21.77,33.91,2018-04-21,Spring,Saturday,False
03:20,3558.64,1500.75,798.94,1044.22,159.29,21.62,33.82,2018-04-21,Spring,Saturday,False
03:25,3537.52,1489.92,796.37,1037.97,157.97,21.62,33.67,2018-04-21,Spring,Saturday,False
03:30,3527.77,1514.66,781.1,1019.43,157.6,21.47,33.51,2018-04-21,Spring,Saturday,False
03:35,3515.37,1509.99,777.66,1015.7,157.08,21.54,33.4,2018-04-21,Spring,Saturday,False
03:40,3502.13,1499.11,776.57,1014.53,157.12,21.52,33.28,2018-04-21,Spring,Saturday,False
03:45,3494.41,1498.73,774.75,1009.28,156.94,21.52,33.19,2018-04-21,Spring,Saturday,False
03:50,3472.95,1461.68,784.84,1015.18,156.77,21.49,32.99,2018-04-21,Spring,Saturday,False
03:55,3454.41,1455.16,780.26,1008.38,156.32,21.47,32.82,2018-04-21,Spring,Saturday,False
04:00,3440.89,1454.66,772.56,1002.29,157.07,21.62,32.69,2018-04-21,Spring,Saturday,False
04:05,3433.65,1472.58,760.29,989.43,157.19,21.54,32.62,2018-04-21,Spring,Saturday,False
04:10,3410.89,1462.04,750.3,988.89,155.8,21.44,32.42,2018-04-21,Spring,Saturday,False
04:15,3399.8,1439.47,754.67,996.1,155.71,21.54,32.31,2018-04-21,Spring,Saturday,False
04:20,3385.43,1441.85,749.36,983.72,156.83,21.52,32.15,2018-04-21,Spring,Saturday,False
04:25,3381.26,1448.93,742.39,980.43,155.81,21.59,32.11,2018-04-21,Spring,Saturday,False
04:30,3371.21,1429.08,744.71,987.75,156.05,21.59,32.03,2018-04-21,Spring,Saturday,False
04:35,3356.83,1423.76,741.75,981.99,155.84,21.59,31.9,2018-04-21,Spring,Saturday,False
04:40,3332.9,1416.73,735.91,971.38,155.54,21.67,31.67,2018-04-21,Spring,Saturday,False
04:45,3336.36,1429.35,727.54,970.36,155.65,21.77,31.69,2018-04-21,Spring,Saturday,False
04:50,3336.68,1430.59,727.16,971.69,153.77,21.77,31.7,2018-04-21,Spring,Saturday,False
04:55,3319.91,1410.33,733.35,969.6,153.33,21.77,31.53,2018-04-21,Spring,Saturday,False
05:00,3325.06,1431.51,723.49,962.49,154.19,21.77,31.61,2018-04-21,Spring,Saturday,False
05:05,3314.51,1408.8,731.07,967.27,153.95,21.93,31.49,2018-04-21,Spring,Saturday,False
05:10,3312.27,1410.3,733.23,960.9,154.13,22.23,31.48,2018-04-21,Spring,Saturday,False
05:15,3322.52,1412.52,734.28,968.01,153.91,22.28,31.52,2018-04-21,Spring,Saturday,False
05:20,3330.96,1415.77,737.61,968.65,154.85,22.44,31.64,2018-04-21,Spring,Saturday,False
05:25,3337.88,1417.95,735.38,975.46,154.94,22.44,31.71,2018-04-21,Spring,Saturday,False
05:30,3337.37,1421.74,741.75,965.41,154.13,22.64,31.7,2018-04-21,Spring,Saturday,False
05:35,3334.64,1418.4,740.88,966.16,154.94,22.59,31.67,2018-04-21,Spring,Saturday,False
05:40,3332.92,1425.4,743.9,955.17,153.91,22.87,31.67,2018-04-21,Spring,Saturday,False
05:45,3331.35,1418.68,751.48,953.33,153.15,23.07,31.64,2018-04-21,Spring,Saturday,False
05:50,3325.83,1419.61,745.92,953.66,151.92,23.12,31.6,2018-04-21,Spring,Saturday,False
05:55,3307.1,1407.13,750.81,945.63,152.23,23.15,28.15,2018-04-21,Spring,Saturday,False
06:00,3328.75,1416.46,752.37,949.04,156.04,23.22,31.62,2018-04-21,Spring,Saturday,False
06:05,3316.36,1413.18,747.17,948.56,153.0,22.94,31.51,2018-04-21,Spring,Saturday,False
06:10,3292.18,1384.37,747.74,951.65,154.07,23.07,31.28,2018-04-21,Spring,Saturday,False
06:15,3297.32,1387.52,747.52,954.4,153.47,23.15,31.26,2018-04-21,Spring,Saturday,False
06:20,3300.92,1384.89,755.26,952.45,153.71,23.25,31.36,2018-04-21,Spring,Saturday,False
06:25,3330.86,1390.19,756.36,977.28,152.33,23.05,31.65,2018-04-21,Spring,Saturday,False
06:30,3332.82,1373.17,779.5,972.93,152.9,22.66,31.66,2018-04-21,Spring,Saturday,False
06:35,3326.66,1391.68,767.84,956.1,156.87,22.56,31.61,2018-04-21,Spring,Saturday,False
06:40,3307.08,1359.48,776.03,965.04,152.52,22.59,31.42,2018-04-21,Spring,Saturday,False
06:45,3319.64,1345.96,784.36,981.27,153.93,22.59,31.53,2018-04-21,Spring,Saturday,False
06:50,3329.6,1394.31,777.31,949.86,153.95,22.54,31.63,2018-04-21,Spring,Saturday,False
06:55,3331.65,1398.52,769.77,954.62,154.67,22.41,31.66,2018-04-21,Spring,Saturday,False
07:00,3275.77,1339.46,769.04,960.26,153.38,22.51,31.12,2018-04-21,Spring,Saturday,False
07:05,3295.11,1342.29,772.69,964.49,161.9,22.44,31.3,2018-04-21,Spring,Saturday,False
07:10,3266.65,1355.26,754.85,931.64,171.51,22.36,31.03,2018-04-21,Spring,Saturday,False
07:15,3282.55,1357.15,778.48,934.35,158.88,22.51,31.18,2018-04-21,Spring,Saturday,False
07:20,3257.66,1344.05,774.48,924.66,160.91,22.61,30.95,2018-04-21,Spring,Saturday,False
07:25,3264.07,1340.55,762.48,952.18,155.31,22.54,31.01,2018-04-21,Spring,Saturday,False
07:30,3259.76,1319.94,764.78,957.81,163.45,22.82,30.96,2018-04-21,Spring,Saturday,False
07:35,3242.02,1348.94,744.53,932.25,162.55,22.94,30.81,2018-04-21,Spring,Saturday,False
07:40,3252.96,1365.21,751.77,919.62,162.36,23.1,30.9,2018-04-21,Spring,Saturday,False
07:45,3235.48,1348.33,737.25,932.21,163.74,23.22,30.73,2018-04-21,Spring,Saturday,False
07:50,3234.4,1328.08,756.97,922.21,173.25,23.17,30.72,2018-04-21,Spring,Saturday,False
07:55,3238.32,1333.82,750.1,926.9,173.39,23.35,30.76,2018-04-21,Spring,Saturday,False
08:00,3238.03,1298.98,770.33,944.56,169.24,23.66,31.26,2018-04-21,Spring,Saturday,False
08:05,3174.47,1250.67,752.47,941.5,175.55,24.12,30.16,2018-04-21,Spring,Saturday,False
08:10,3211.3,1282.24,747.43,946.9,179.9,24.32,30.51,2018-04-21,Spring,Saturday,False
08:15,3208.02,1282.0,770.54,921.23,179.23,24.55,30.47,2018-04-21,Spring,Saturday,False
08:20,3214.73,1276.03,756.97,948.5,178.02,24.63,30.58,2018-04-21,Spring,Saturday,False
08:25,3250.04,1298.14,767.96,947.09,181.22,24.75,30.88,2018-04-21,Spring,Saturday,False
08:30,3252.24,1321.63,760.78,930.4,183.59,24.93,30.91,2018-04-21,Spring,Saturday,False
08:35,3237.02,1273.16,778.69,940.78,188.57,25.06,30.76,2018-04-21,Spring,Saturday,False
08:40,3251.55,1295.14,766.82,940.21,192.99,25.49,30.9,2018-04-21,Spring,Saturday,False
08:45,3243.78,1305.35,755.16,937.54,189.1,25.82,30.81,2018-04-21,Spring,Saturday,False
08:50,3268.54,1307.34,761.24,949.23,193.52,26.15,31.06,2018-04-21,Spring,Saturday,False
08:55,3278.32,1330.94,771.07,916.84,202.09,26.23,31.15,2018-04-21,Spring,Saturday,False
09:00,3282.16,1347.33,756.72,922.41,198.67,26.33,30.7,2018-04-21,Spring,Saturday,False
09:05,3316.57,1360.8,763.88,931.39,202.6,26.38,31.52,2018-04-21,Spring,Saturday,False
09:10,3357.78,1380.29,772.56,943.4,203.1,26.54,31.89,2018-04-21,Spring,Saturday,False
09:15,3350.36,1349.26,775.59,961.59,205.71,26.38,31.83,2018-04-21,Spring,Saturday,False
09:20,3394.57,1366.05,795.72,964.46,209.49,26.61,32.24,2018-04-21,Spring,Saturday,False
09:25,3435.75,1389.95,795.2,988.11,202.99,26.87,32.63,2018-04-21,Spring,Saturday,False
09:30,3475.23,1418.96,804.2,979.14,213.27,26.54,33.12,2018-04-21,Spring,Saturday,False
09:35,3496.24,1417.35,796.65,1012.4,209.72,26.92,33.2,2018-04-21,Spring,Saturday,False
09:40,3567.75,1449.57,830.14,1007.81,219.56,26.79,33.88,2018-04-21,Spring,Saturday,False
09:45,3597.0,1452.37,833.62,1038.26,211.82,26.76,34.17,2018-04-21,Spring,Saturday,False
09:50,3611.08,1466.91,846.83,1022.03,213.98,27.04,34.29,2018-04-21,Spring,Saturday,False
09:55,3623.0,1467.29,831.49,1042.7,220.18,26.92,34.42,2018-04-21,Spring,Saturday,False
10:00,3624.22,1477.17,822.63,1051.06,211.69,27.25,34.42,2018-04-21,Spring,Saturday,False
10:05,3663.43,1465.23,851.03,1059.35,225.68,27.32,34.82,2018-04-21,Spring,Saturday,False
10:10,3718.18,1527.13,859.19,1046.3,224.77,25.41,35.38,2018-04-21,Spring,Saturday,False
10:15,3719.21,1536.98,841.74,1055.19,223.52,26.2,35.58,2018-04-21,Spring,Saturday,False
10:20,3751.0,1555.76,848.99,1055.64,228.58,26.41,35.62,2018-04-21,Spring,Saturday,False
10:25,3803.69,1584.69,856.16,1068.9,231.29,26.51,36.14,2018-04-21,Spring,Saturday,False
10:30,3790.87,1591.54,868.65,1046.96,221.02,26.69,36.01,2018-04-21,Spring,Saturday,False
10:35,3841.82,1609.94,889.05,1055.63,224.19,26.51,36.5,2018-04-21,Spring,Saturday,False
10:40,3838.6,1578.0,889.02,1088.22,220.81,26.08,36.47,2018-04-21,Spring,Saturday,False
10:45,3846.68,1604.29,898.06,1059.98,221.47,26.33,36.55,2018-04-21,Spring,Saturday,False
10:50,3845.41,1585.32,884.83,1079.85,232.6,26.28,36.53,2018-04-21,Spring,Saturday,False
10:55,3871.17,1599.63,908.01,1070.57,227.88,26.99,38.09,2018-04-21,Spring,Saturday,False
11:00,3880.89,1625.08,903.12,1066.6,222.0,27.22,36.87,2018-04-21,Spring,Saturday,False
11:05,3884.93,1620.04,900.25,1070.14,230.22,27.38,36.9,2018-04-21,Spring,Saturday,False
11:10,3889.91,1642.61,890.04,1065.26,227.66,27.4,36.94,2018-04-21,Spring,Saturday,False
11:15,3916.89,1654.48,890.71,1078.12,229.02,27.35,37.21,2018-04-21,Spring,Saturday,False
11:20,3903.89,1629.5,903.26,1078.94,227.91,27.2,37.08,2018-04-21,Spring,Saturday,False
11:25,3920.33,1625.94,904.17,1094.05,231.69,27.25,37.23,2018-04-21,Spring,Saturday,False
11:30,3940.03,1634.7,921.18,1091.73,227.64,27.35,37.43,2018-04-21,Spring,Saturday,False
11:35,3938.52,1634.12,903.52,1107.63,228.52,27.32,37.41,2018-04-21,Spring,Saturday,False
11:40,3925.52,1618.87,916.0,1090.88,235.33,27.15,37.29,2018-04-21,Spring,Saturday,False
11:45,3950.32,1639.29,928.09,1087.54,230.5,27.38,37.52,2018-04-21,Spring,Saturday,False
11:50,3970.87,1681.75,915.96,1075.7,232.29,27.45,37.72,2018-04-21,Spring,Saturday,False
11:55,3950.48,1649.03,914.86,1083.4,238.06,27.6,37.53,2018-04-21,Spring,Saturday,False
12:00,3993.22,1690.02,931.72,1074.36,231.51,27.68,37.93,2018-04-21,Spring,Saturday,False
12:05,3988.99,1672.57,931.78,1084.19,234.74,27.81,37.9,2018-04-21,Spring,Saturday,False
12:10,3974.45,1677.67,931.65,1061.08,238.49,27.81,37.75,2018-04-21,Spring,Saturday,False
12:15,3957.98,1668.57,916.31,1069.53,238.33,27.63,37.61,2018-04-21,Spring,Saturday,False
12:20,3966.06,1654.25,917.5,1092.99,235.77,27.88,37.67,2018-04-21,Spring,Saturday,False
12:25,3976.31,1673.68,919.62,1081.87,235.65,27.71,37.78,2018-04-21,Spring,Saturday,False
12:30,3981.48,1666.5,937.51,1075.25,236.51,27.88,37.83,2018-04-21,Spring,Saturday,False
12:35,3957.79,1642.31,923.68,1077.86,248.38,27.96,37.6,2018-04-21,Spring,Saturday,False
12:40,3968.29,1677.77,923.0,1064.32,237.54,27.96,37.7,2018-04-21,Spring,Saturday,False
12:45,3979.98,1687.52,932.64,1059.3,234.9,27.81,37.81,2018-04-21,Spring,Saturday,False
12:50,3948.71,1659.67,931.13,1060.53,232.18,27.68,37.52,2018-04-21,Spring,Saturday,False
12:55,3947.14,1645.5,920.78,1079.84,235.94,27.58,37.5,2018-04-21,Spring,Saturday,False
13:00,3899.65,1625.22,925.66,1050.58,233.72,27.43,37.04,2018-04-21,Spring,Saturday,False
13:05,3818.59,1617.88,898.32,1001.74,237.19,27.17,36.29,2018-04-21,Spring,Saturday,False
13:10,3801.84,1594.85,895.45,1009.44,239.03,26.94,36.13,2018-04-21,Spring,Saturday,False
13:15,3780.39,1595.33,892.37,995.74,234.29,26.74,35.92,2018-04-21,Spring,Saturday,False
13:20,3771.54,1578.54,889.2,1003.13,236.73,26.03,37.91,2018-04-21,Spring,Saturday,False
13:25,3766.62,1601.95,878.88,986.86,237.72,25.44,35.77,2018-04-21,Spring,Saturday,False
13:30,3726.89,1573.65,886.1,979.15,227.38,25.21,35.4,2018-04-21,Spring,Saturday,False
13:35,3766.93,1575.03,891.16,1009.84,229.81,25.26,35.83,2018-04-21,Spring,Saturday,False
13:40,3825.47,1587.08,902.96,1041.4,232.65,25.03,36.35,2018-04-21,Spring,Saturday,False
13:45,3839.92,1577.58,906.93,1058.16,236.07,24.7,36.48,2018-04-21,Spring,Saturday,False
13:50,3851.45,1615.52,914.03,1034.01,226.78,24.52,36.59,2018-04-21,Spring,Saturday,False
13:55,3874.36,1640.26,896.19,1049.14,227.22,24.42,37.13,2018-04-21,Spring,Saturday,False
14:00,3879.44,1623.84,918.11,1045.65,230.75,24.24,36.85,2018-04-21,Spring,Saturday,False
14:05,3878.69,1660.26,896.48,1035.22,225.64,24.24,36.85,2018-04-21,Spring,Saturday,False
14:10,3895.16,1636.65,919.55,1051.98,226.52,23.45,37.01,2018-04-21,Spring,Saturday,False
14:15,3913.85,1674.34,901.12,1048.32,229.08,23.81,37.18,2018-04-21,Spring,Saturday,False
14:20,3928.95,1680.18,933.81,1025.76,228.07,23.81,37.32,2018-04-21,Spring,Saturday,False
14:25,3976.89,1689.45,908.31,1083.59,234.02,23.73,37.79,2018-04-21,Spring,Saturday,False
14:30,3978.53,1691.35,913.73,1084.26,227.95,23.45,37.79,2018-04-21,Spring,Saturday,False
14:35,3993.25,1679.31,933.67,1083.74,235.47,23.12,37.94,2018-04-21,Spring,Saturday,False
14:40,4006.94,1696.04,936.04,1078.58,235.14,23.07,38.07,2018-04-21,Spring,Saturday,False
14:45,4019.18,1710.52,931.79,1083.13,232.31,23.25,38.18,2018-04-21,Spring,Saturday,False
14:50,3997.94,1712.63,923.67,1069.36,230.67,23.63,37.98,2018-04-21,Spring,Saturday,False
14:55,4022.28,1704.72,951.82,1079.72,223.95,23.86,38.21,2018-04-21,Spring,Saturday,False
15:00,4026.84,1714.05,934.01,1085.36,231.21,23.96,38.25,2018-04-21,Spring,Saturday,False
15:05,3703.99,1693.7,648.91,1070.51,232.08,23.61,35.18,2018-04-21,Spring,Saturday,False
15:10,3919.2,1705.46,834.38,1086.95,231.55,23.63,37.23,2018-04-21,Spring,Saturday,False
15:15,4010.72,1703.06,939.18,1080.1,226.59,23.68,38.11,2018-04-21,Spring,Saturday,False
15:20,4031.58,1722.35,932.75,1084.98,229.43,23.76,38.31,2018-04-21,Spring,Saturday,False
15:25,4044.05,1712.9,950.4,1085.68,232.95,23.71,38.41,2018-04-21,Spring,Saturday,False
15:30,4026.67,1701.03,942.94,1085.76,234.81,23.89,38.24,2018-04-21,Spring,Saturday,False
15:35,4027.94,1692.92,945.87,1095.54,231.59,23.76,38.26,2018-04-21,Spring,Saturday,False
15:40,4036.06,1692.42,956.48,1094.68,230.55,23.58,38.35,2018-04-21,Spring,Saturday,False
15:45,4033.23,1713.3,906.27,1118.74,233.11,23.48,38.33,2018-04-21,Spring,Saturday,False
15:50,4004.27,1692.22,947.38,1077.91,225.38,23.35,38.03,2018-04-21,Spring,Saturday,False
15:55,4009.76,1690.32,957.3,1071.94,228.76,23.35,38.09,2018-04-21,Spring,Saturday,False
16:00,4031.97,1693.26,959.85,1087.63,229.65,23.28,38.3,2018-04-21,Spring,Saturday,False
16:05,4002.31,1672.38,956.84,1080.85,230.99,23.22,38.03,2018-04-21,Spring,Saturday,False
16:10,3989.04,1678.52,936.72,1082.02,230.63,23.25,37.9,2018-04-21,Spring,Saturday,False
16:15,3959.11,1668.2,949.59,1057.57,222.96,23.17,37.62,2018-04-21,Spring,Saturday,False
16:20,3943.96,1651.89,931.62,1076.37,223.34,23.28,37.46,2018-04-21,Spring,Saturday,False
16:25,4119.79,1717.59,1031.22,1083.13,225.33,23.38,39.14,2018-04-21,Spring,Saturday,False
16:30,3985.64,1697.55,948.66,1051.42,227.1,23.35,37.56,2018-04-21,Spring,Saturday,False
16:35,3978.02,1703.61,931.17,1059.27,222.96,23.22,37.79,2018-04-21,Spring,Saturday,False
16:40,3973.52,1707.02,922.39,1064.07,218.72,23.58,37.74,2018-04-21,Spring,Saturday,False
16:45,3959.71,1681.83,931.55,1059.6,225.3,23.81,37.62,2018-04-21,Spring,Saturday,False
16:50,3928.26,1663.53,910.26,1068.48,224.97,23.71,37.31,2018-04-21,Spring,Saturday,False
16:55,3918.47,1677.16,933.36,1029.09,217.97,23.66,37.23,2018-04-21,Spring,Saturday,False
17:00,3941.52,1666.0,934.26,1058.57,221.72,23.53,37.44,2018-04-21,Spring,Saturday,False
17:05,3918.05,1669.65,922.53,1044.57,220.64,23.43,37.23,2018-04-21,Spring,Saturday,False
17:10,3870.97,1653.07,895.29,1050.53,211.77,23.53,36.78,2018-04-21,Spring,Saturday,False
17:15,3872.11,1658.94,907.72,1027.92,217.06,23.68,36.79,2018-04-21,Spring,Saturday,False
17:20,3882.63,1627.97,918.57,1051.25,224.13,23.84,36.87,2018-04-21,Spring,Saturday,False
17:25,3853.57,1600.8,935.42,1040.14,217.05,23.56,36.6,2018-04-21,Spring,Saturday,False
17:30,3830.86,1640.37,908.96,1004.36,217.0,23.78,36.39,2018-04-21,Spring,Saturday,False
17:35,3819.12,1627.38,908.29,1010.31,212.95,23.91,36.28,2018-04-21,Spring,Saturday,False
17:40,3822.14,1618.93,912.79,1014.4,215.87,23.84,36.31,2018-04-21,Spring,Saturday,False
17:45,3789.63,1606.48,897.42,1017.05,208.69,23.99,36.0,2018-04-21,Spring,Saturday,False
17:50,3791.55,1622.82,896.43,1008.03,204.13,24.12,36.02,2018-04-21,Spring,Saturday,False
17:55,3785.13,1611.61,899.71,1009.07,205.12,23.66,35.96,2018-04-21,Spring,Saturday,False
18:00,3788.76,1596.27,914.67,1008.39,209.81,23.63,35.99,2018-04-21,Spring,Saturday,False
18:05,3798.35,1612.02,895.64,1028.37,202.93,23.3,36.09,2018-04-21,Spring,Saturday,False
18:10,3747.17,1602.27,895.19,988.96,201.88,23.28,35.59,2018-04-21,Spring,Saturday,False
18:15,3770.99,1605.22,897.97,1006.54,201.99,23.45,35.82,2018-04-21,Spring,Saturday,False
18:20,3768.31,1608.04,904.73,996.65,199.72,23.38,35.79,2018-04-21,Spring,Saturday,False
18:25,3737.82,1593.63,891.08,991.7,202.48,23.43,35.5,2018-04-21,Spring,Saturday,False
18:30,3782.2,1614.92,904.74,996.91,205.89,23.81,35.93,2018-04-21,Spring,Saturday,False
18:35,3763.89,1573.33,922.09,1007.14,201.63,23.94,35.76,2018-04-21,Spring,Saturday,False
18:40,3798.0,1626.09,905.32,1007.93,198.53,24.04,36.09,2018-04-21,Spring,Saturday,False
18:45,3791.06,1596.38,912.55,1022.64,201.5,21.98,36.01,2018-04-21,Spring,Saturday,False
18:50,3788.01,1624.51,894.46,1002.25,208.85,21.95,35.99,2018-04-21,Spring,Saturday,False
18:55,3783.75,1625.3,891.87,1009.06,199.19,22.38,35.95,2018-04-21,Spring,Saturday,False
19:00,3787.7,1635.78,897.56,997.39,196.9,24.09,35.98,2018-04-21,Spring,Saturday,False
19:05,3802.51,1637.58,893.84,1014.16,197.89,22.92,36.12,2018-04-21,Spring,Saturday,False
19:10,3823.41,1639.0,890.8,1037.16,195.94,24.19,36.32,2018-04-21,Spring,Saturday,False
19:15,3817.73,1640.62,872.96,1048.12,195.18,24.57,36.28,2018-04-21,Spring,Saturday,False
19:20,3846.2,1666.92,885.45,1030.91,201.3,25.08,36.54,2018-04-21,Spring,Saturday,False
19:25,3894.26,1686.77,905.28,1036.7,203.41,25.11,36.99,2018-04-21,Spring,Saturday,False
19:30,3913.46,1694.6,916.6,1044.44,195.33,25.31,37.18,2018-04-21,Spring,Saturday,False
19:35,3875.87,1668.95,893.39,1050.86,200.5,25.34,36.83,2018-04-21,Spring,Saturday,False
19:40,3824.73,1656.97,887.22,1024.26,194.58,25.36,36.34,2018-04-21,Spring,Saturday,False
19:45,3859.18,1658.14,904.0,1031.23,203.73,25.41,36.67,2018-04-21,Spring,Saturday,False
19:50,3840.16,1646.95,880.58,1048.63,202.2,25.31,36.49,2018-04-21,Spring,Saturday,False
19:55,3885.0,1651.5,928.41,1045.19,197.58,25.41,36.91,2018-04-21,Spring,Saturday,False
20:00,3816.37,1653.66,883.2,1025.12,192.65,25.49,36.25,2018-04-21,Spring,Saturday,False
20:05,3804.89,1622.52,874.77,1046.97,199.1,25.39,36.14,2018-04-21,Spring,Saturday,False
20:10,3804.92,1640.62,872.23,1034.84,195.81,25.26,36.16,2018-04-21,Spring,Saturday,False
20:15,3770.7,1637.92,879.79,1008.52,183.16,25.49,35.82,2018-04-21,Spring,Saturday,False
20:20,3739.6,1622.59,852.15,1018.66,185.18,25.49,35.53,2018-04-21,Spring,Saturday,False
20:25,3753.16,1585.42,881.63,1039.02,186.11,25.34,35.64,2018-04-21,Spring,Saturday,False
20:30,3745.15,1632.11,837.16,1024.08,190.83,25.39,35.58,2018-04-21,Spring,Saturday,False
20:35,3763.9,1647.57,864.32,1005.01,186.01,25.24,35.75,2018-04-21,Spring,Saturday,False
20:40,3760.84,1638.6,866.99,1005.2,188.99,25.34,35.72,2018-04-21,Spring,Saturday,False
20:45,3702.98,1613.97,858.68,977.46,192.31,25.39,35.17,2018-04-21,Spring,Saturday,False
20:50,3713.33,1642.86,840.51,984.93,184.59,25.16,35.28,2018-04-21,Spring,Saturday,False
20:55,3662.26,1606.7,826.1,982.05,187.42,25.19,34.8,2018-04-21,Spring,Saturday,False
21:00,3629.15,1599.95,810.98,976.32,182.38,25.03,34.49,2018-04-21,Spring,Saturday,False
21:05,3660.38,1609.54,823.41,980.02,189.44,25.01,32.96,2018-04-21,Spring,Saturday,False
21:10,3622.56,1618.23,813.97,949.45,181.54,24.96,34.41,2018-04-21,Spring,Saturday,False
21:15,3639.77,1613.22,800.49,984.58,182.0,24.91,34.57,2018-04-21,Spring,Saturday,False
21:20,3628.47,1610.22,802.93,973.6,182.4,24.85,34.47,2018-04-21,Spring,Saturday,False
21:25,3650.7,1604.45,801.36,998.69,186.75,24.78,34.67,2018-04-21,Spring,Saturday,False
21:30,3630.18,1621.53,796.84,970.94,181.66,24.73,34.48,2018-04-21,Spring,Saturday,False
21:35,3677.0,1635.66,810.68,985.7,185.29,24.73,34.94,2018-04-21,Spring,Saturday,False
21:40,3668.31,1610.4,831.54,981.69,185.3,24.52,34.86,2018-04-21,Spring,Saturday,False
21:45,3664.72,1620.69,817.59,995.94,171.26,24.42,34.82,2018-04-21,Spring,Saturday,False
21:50,3712.37,1629.5,831.36,1014.32,177.53,24.4,35.26,2018-04-21,Spring,Saturday,False
