TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other,Date,Season,DayOfWeek,IsHoliday
21:30,3892.83,1713.86,879.48,1059.27,176.89,26.36,36.97,2018-04-18,Spring,Wednesday,False
21:35,3948.26,1726.5,881.45,1107.64,169.03,26.13,37.51,2018-04-18,Spring,Wednesday,False
21:40,3957.31,1729.35,886.68,1108.83,168.78,26.08,37.59,2018-04-18,Spring,Wednesday,False
21:45,3970.38,1745.81,883.85,1105.36,171.82,25.82,37.72,2018-04-18,Spring,Wednesday,False
21:50,3998.85,1734.53,896.59,1130.14,173.72,25.9,37.97,2018-04-18,Spring,Wednesday,False
21:55,4020.57,1780.17,883.04,1118.18,175.22,25.77,38.19,2018-04-18,Spring,Wednesday,False
22:00,4038.21,1766.67,912.82,1123.19,171.3,25.87,38.36,2018-04-18,Spring,Wednesday,False
22:05,4031.43,1771.59,905.65,1116.05,174.12,25.72,38.3,2018-04-18,Spring,Wednesday,False
22:10,4041.12,1770.7,900.04,1131.27,174.94,25.77,38.4,2018-04-18,Spring,Wednesday,False
22:15,4042.9,1762.32,927.17,1119.1,170.21,25.69,38.41,2018-04-18,Spring,Wednesday,False
22:20,4073.71,1774.81,919.52,1141.8,173.49,25.39,38.7,2018-04-18,Spring,Wednesday,False
22:25,4113.18,1813.33,933.85,1131.36,170.3,25.26,39.08,2018-04-18,Spring,Wednesday,False
22:30,4110.54,1816.15,930.09,1132.32,167.59,25.34,39.05,2018-04-18,Spring,Wednesday,False
22:35,4134.44,1816.95,926.13,1154.89,172.0,25.19,39.28,2018-04-18,Spring,Wednesday,False
22:40,4149.35,1813.53,935.66,1165.34,170.04,25.36,39.42,2018-04-18,Spring,Wednesday,False
22:45,4155.41,1816.32,945.27,1161.73,167.4,25.21,39.48,2018-04-18,Spring,Wednesday,False
22:50,4163.39,1827.47,940.9,1160.61,169.94,24.93,39.54,2018-04-18,Spring,Wednesday,False
22:55,4193.62,1835.13,946.17,1178.46,169.31,24.73,39.82,2018-04-18,Spring,Wednesday,False
23:00,4179.45,1829.54,944.12,1175.51,166.04,24.52,39.72,2018-04-18,Spring,Wednesday,False
23:05,4165.6,1813.68,944.32,1174.13,169.58,24.32,39.57,2018-04-18,Spring,Wednesday,False
23:10,4187.58,1825.4,947.86,1179.1,171.27,24.17,39.78,2018-04-18,Spring,Wednesday,False
23:15,4358.96,1873.64,1064.08,1191.32,164.26,24.24,41.42,2018-04-18,Spring,Wednesday,False
23:20,4179.73,1829.07,947.54,1171.13,168.13,24.17,39.69,2018-04-18,Spring,Wednesday,False
23:25,4167.79,1831.53,946.38,1159.58,167.08,23.63,39.59,2018-04-18,Spring,Wednesday,False
23:30,4174.8,1831.59,951.04,1163.07,166.13,23.35,39.62,2018-04-18,Spring,Wednesday,False
23:35,4179.15,1831.07,944.83,1175.55,164.82,23.17,39.71,2018-04-18,Spring,Wednesday,False
23:40,4160.92,1818.02,951.49,1166.17,162.58,23.12,39.54,2018-04-18,Spring,Wednesday,False
23:45,4155.38,1812.65,942.21,1171.02,167.1,22.92,39.48,2018-04-18,Spring,Wednesday,False
23:50,4129.83,1802.45,941.75,1160.56,162.92,22.92,39.23,2018-04-18,Spring,Wednesday,False
23:55,4119.04,1791.25,941.93,1162.88,161.0,22.84,39.14,2018-04-18,Spring,Wednesday,False
