TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other,Date,Season,DayOfWeek,IsHoliday
04:35,3056.99,1350.18,658.91,888.04,112.15,18.67,29.04,2018-04-24,Spring,Tuesday,False
04:40,3041.82,1345.29,652.8,884.79,111.46,18.59,28.89,2018-04-24,Spring,Tuesday,False
04:45,3035.66,1342.44,652.39,881.11,112.16,18.72,28.84,2018-04-24,Spring,Tuesday,False
04:50,3033.73,1343.14,648.72,882.64,111.58,18.82,28.83,2018-04-24,Spring,Tuesday,False
04:55,3021.05,1335.48,645.15,881.69,110.86,19.18,28.69,2018-04-24,Spring,Tuesday,False
05:00,3015.93,1329.98,640.96,885.38,111.55,19.4,28.66,2018-04-24,Spring,Tuesday,False
05:05,3033.84,1340.51,644.82,887.58,112.22,19.89,28.82,2018-04-24,Spring,Tuesday,False
05:10,3032.41,1341.85,645.44,883.71,112.13,20.47,28.81,2018-04-24,Spring,Tuesday,False
05:15,3039.67,1339.97,646.27,891.44,112.43,20.68,28.88,2018-04-24,Spring,Tuesday,False
05:20,3062.0,1357.89,649.83,889.45,114.57,21.16,29.1,2018-04-24,Spring,Tuesday,False
05:25,3059.77,1349.65,653.03,887.54,118.89,21.59,29.07,2018-04-24,Spring,Tuesday,False
05:30,3061.25,1360.09,657.63,878.71,114.08,21.67,29.07,2018-04-24,Spring,Tuesday,False
05:35,3076.17,1369.63,658.64,884.22,112.56,21.9,29.22,2018-04-24,Spring,Tuesday,False
05:40,3078.13,1369.52,654.36,890.25,112.7,22.05,29.25,2018-04-24,Spring,Tuesday,False
05:45,3080.84,1373.27,656.1,887.33,112.69,22.18,29.27,2018-04-24,Spring,Tuesday,False
05:50,3077.91,1368.81,657.39,885.8,114.21,22.46,29.24,2018-04-24,Spring,Tuesday,False
05:55,3092.42,1379.33,663.45,886.12,111.83,22.31,29.38,2018-04-24,Spring,Tuesday,False
06:00,3119.74,1397.82,663.93,890.32,115.62,22.41,29.64,2018-04-24,Spring,Tuesday,False
06:05,3132.99,1385.04,666.39,914.28,115.08,22.44,29.76,2018-04-24,Spring,Tuesday,False
06:10,3153.44,1405.29,668.89,911.84,114.88,22.59,29.95,2018-04-24,Spring,Tuesday,False
06:15,3170.01,1403.9,682.47,917.66,113.25,22.61,30.12,2018-04-24,Spring,Tuesday,False
06:20,3174.8,1404.31,682.91,919.7,115.07,22.64,30.17,2018-04-24,Spring,Tuesday,False
06:25,3220.46,1429.01,697.44,924.63,116.02,22.77,30.59,2018-04-24,Spring,Tuesday,False
06:30,3209.38,1408.45,700.03,932.57,115.23,22.61,30.49,2018-04-24,Spring,Tuesday,False
06:35,3213.4,1421.02,698.58,924.02,116.51,22.74,30.53,2018-04-24,Spring,Tuesday,False
06:40,3230.31,1411.1,707.86,945.03,113.07,22.56,30.69,2018-04-24,Spring,Tuesday,False
06:45,3246.23,1420.3,709.12,943.65,119.63,22.69,30.84,2018-04-24,Spring,Tuesday,False
06:50,3228.53,1418.96,703.96,932.85,119.51,22.59,30.66,2018-04-24,Spring,Tuesday,False
06:55,3205.45,1394.67,716.4,927.14,114.28,22.51,30.45,2018-04-24,Spring,Tuesday,False
07:00,3184.43,1381.13,708.89,923.96,118.17,22.03,30.25,2018-04-24,Spring,Tuesday,False
07:05,3168.86,1382.82,688.56,931.48,113.89,22.0,30.11,2018-04-24,Spring,Tuesday,False
07:10,3167.96,1364.89,693.46,934.15,123.34,22.03,30.09,2018-04-24,Spring,Tuesday,False
07:15,3154.04,1383.11,684.18,908.78,125.94,22.05,29.98,2018-04-24,Spring,Tuesday,False
07:20,3129.37,1350.27,690.05,913.55,123.4,22.38,29.72,2018-04-24,Spring,Tuesday,False
07:25,3154.55,1361.87,677.08,910.39,152.59,22.64,29.98,2018-04-24,Spring,Tuesday,False
07:30,3134.27,1346.88,682.79,921.21,130.95,22.66,29.78,2018-04-24,Spring,Tuesday,False
07:35,3130.69,1337.91,686.41,917.36,136.35,22.92,29.74,2018-04-24,Spring,Tuesday,False
07:40,3106.83,1342.01,667.98,911.17,132.75,23.4,29.52,2018-04-24,Spring,Tuesday,False
07:45,3135.62,1364.45,662.47,913.86,141.52,23.53,29.79,2018-04-24,Spring,Tuesday,False
07:50,3118.7,1334.65,678.06,907.66,145.23,23.48,29.62,2018-04-24,Spring,Tuesday,False
07:55,3111.77,1347.49,666.05,898.38,146.5,23.78,29.57,2018-04-24,Spring,Tuesday,False
08:00,3129.67,1358.87,657.09,914.51,145.53,23.94,29.73,2018-04-24,Spring,Tuesday,False
08:05,3101.97,1322.07,663.05,916.74,146.4,24.24,29.47,2018-04-24,Spring,Tuesday,False
08:10,3156.34,1336.37,666.86,940.13,158.4,24.6,29.98,2018-04-24,Spring,Tuesday,False
08:15,3198.63,1343.95,681.29,953.52,164.55,24.93,30.39,2018-04-24,Spring,Tuesday,False
08:20,3162.56,1341.47,671.22,932.09,162.47,25.26,30.05,2018-04-24,Spring,Tuesday,False
08:25,3193.37,1353.47,668.31,949.38,166.23,25.64,30.34,2018-04-24,Spring,Tuesday,False
08:30,3199.6,1346.19,670.51,947.49,178.94,26.08,30.39,2018-04-24,Spring,Tuesday,False
08:35,3199.05,1348.57,675.46,933.58,184.82,26.23,30.39,2018-04-24,Spring,Tuesday,False
08:40,3207.88,1359.67,667.75,947.44,176.06,26.48,30.48,2018-04-24,Spring,Tuesday,False
08:45,3232.5,1392.07,678.57,925.2,178.94,27.02,30.7,2018-04-24,Spring,Tuesday,False
08:50,3257.19,1386.71,669.57,957.96,184.68,27.32,30.95,2018-04-24,Spring,Tuesday,False
08:55,3268.33,1400.74,657.2,964.68,186.86,27.81,31.04,2018-04-24,Spring,Tuesday,False
09:00,3300.68,1430.31,666.67,950.44,193.72,28.19,31.35,2018-04-24,Spring,Tuesday,False
09:05,3319.23,1421.5,672.43,967.11,198.13,28.52,31.54,2018-04-24,Spring,Tuesday,False
09:10,3412.11,1441.0,696.64,999.09,214.16,28.8,32.42,2018-04-24,Spring,Tuesday,False
09:15,3419.17,1433.85,693.19,1014.68,215.76,28.8,32.89,2018-04-24,Spring,Tuesday,False
09:20,3479.41,1490.87,686.0,1022.37,218.24,28.88,33.05,2018-04-24,Spring,Tuesday,False
09:25,3551.55,1505.16,702.11,1060.75,220.56,29.23,33.74,2018-04-24,Spring,Tuesday,False
09:30,3594.49,1505.08,709.8,1088.08,228.27,29.11,34.15,2018-04-24,Spring,Tuesday,False
09:35,3614.32,1547.36,698.66,1080.0,224.48,29.49,34.33,2018-04-24,Spring,Tuesday,False
09:40,3651.41,1527.89,725.85,1117.46,215.94,29.59,34.68,2018-04-24,Spring,Tuesday,False
09:45,3693.3,1561.83,728.3,1115.5,222.55,30.02,35.1,2018-04-24,Spring,Tuesday,False
09:50,3747.51,1577.13,743.1,1135.44,225.96,30.28,35.6,2018-04-24,Spring,Tuesday,False
09:55,3757.32,1558.0,750.16,1152.17,231.4,29.9,35.69,2018-04-24,Spring,Tuesday,False
10:00,3813.31,1595.42,754.34,1161.19,236.14,30.0,36.22,2018-04-24,Spring,Tuesday,False
10:05,3813.77,1588.37,756.02,1165.01,237.66,30.48,36.23,2018-04-24,Spring,Tuesday,False
10:10,3850.76,1605.84,788.18,1157.25,233.14,29.77,36.58,2018-04-24,Spring,Tuesday,False
10:15,3864.9,1593.76,778.18,1180.36,245.97,29.92,36.71,2018-04-24,Spring,Tuesday,False
10:20,3907.05,1622.59,800.67,1180.62,235.9,30.15,37.12,2018-04-24,Spring,Tuesday,False
10:25,3920.44,1647.01,773.8,1191.06,241.18,30.15,37.24,2018-04-24,Spring,Tuesday,False
10:30,3935.25,1627.61,807.13,1191.71,241.11,30.3,37.39,2018-04-24,Spring,Tuesday,False
10:35,3940.86,1680.57,818.24,1134.24,240.45,29.92,37.44,2018-04-24,Spring,Tuesday,False
10:40,3966.33,1624.64,809.69,1220.37,244.12,30.07,37.44,2018-04-24,Spring,Tuesday,False
10:45,4013.43,1660.14,815.29,1228.18,241.55,30.15,38.12,2018-04-24,Spring,Tuesday,False
10:50,3993.75,1668.68,799.84,1212.61,244.47,30.2,37.95,2018-04-24,Spring,Tuesday,False
10:55,4011.83,1665.47,827.52,1208.46,242.23,30.02,38.13,2018-04-24,Spring,Tuesday,False
11:00,3935.35,1625.21,805.74,1193.13,243.34,30.53,37.4,2018-04-24,Spring,Tuesday,False
11:05,4063.49,1683.71,853.22,1217.73,239.16,30.46,39.21,2018-04-24,Spring,Tuesday,False
11:10,4061.94,1682.95,828.76,1238.71,242.67,30.28,38.57,2018-04-24,Spring,Tuesday,False
11:15,4060.73,1686.01,833.06,1222.89,249.58,30.56,38.63,2018-04-24,Spring,Tuesday,False
11:20,4059.0,1670.27,835.58,1237.1,247.13,30.35,38.57,2018-04-24,Spring,Tuesday,False
11:25,4119.23,1707.37,842.33,1251.02,248.69,30.69,39.13,2018-04-24,Spring,Tuesday,False
11:30,4090.55,1679.59,829.52,1247.23,264.66,30.69,38.86,2018-04-24,Spring,Tuesday,False
11:35,4099.89,1680.68,838.22,1257.62,253.95,30.48,38.94,2018-04-24,Spring,Tuesday,False
11:40,4110.76,1699.19,844.31,1245.55,252.02,30.64,39.05,2018-04-24,Spring,Tuesday,False
11:45,4111.11,1681.76,852.59,1255.44,251.77,30.48,39.07,2018-04-24,Spring,Tuesday,False
11:50,4108.59,1701.29,825.14,1260.56,251.93,30.64,39.03,2018-04-24,Spring,Tuesday,False
11:55,4095.71,1689.72,834.17,1249.49,252.89,30.53,38.91,2018-04-24,Spring,Tuesday,False
12:00,4117.0,1697.15,838.41,1262.37,249.1,30.86,39.11,2018-04-24,Spring,Tuesday,False
12:05,4075.64,1700.37,828.16,1234.62,242.96,30.81,38.72,2018-04-24,Spring,Tuesday,False
12:10,4120.25,1708.75,833.32,1256.82,251.43,30.79,39.14,2018-04-24,Spring,Tuesday,False
12:15,4138.72,1722.6,829.88,1261.09,255.18,30.66,39.31,2018-04-24,Spring,Tuesday,False
12:20,4108.17,1751.63,851.81,1171.36,263.61,30.74,39.02,2018-04-24,Spring,Tuesday,False
12:25,4141.47,1704.23,840.49,1264.79,261.85,30.76,39.35,2018-04-24,Spring,Tuesday,False
12:30,4110.97,1695.61,834.77,1259.99,250.89,30.66,39.05,2018-04-24,Spring,Tuesday,False
12:35,4125.73,1704.02,837.3,1255.11,259.48,30.64,39.18,2018-04-24,Spring,Tuesday,False
12:40,4143.83,1753.58,822.42,1244.13,253.64,30.69,39.37,2018-04-24,Spring,Tuesday,False
12:45,4100.72,1705.45,825.97,1255.62,244.16,30.56,38.96,2018-04-24,Spring,Tuesday,False
12:50,4135.65,1704.22,848.37,1252.39,260.75,30.64,39.28,2018-04-24,Spring,Tuesday,False
12:55,4107.34,1698.15,843.81,1241.25,254.4,30.71,39.02,2018-04-24,Spring,Tuesday,False
13:00,4054.5,1694.9,825.22,1213.06,252.17,30.64,38.51,2018-04-24,Spring,Tuesday,False
13:05,4016.41,1706.76,816.53,1169.14,255.55,30.28,38.15,2018-04-24,Spring,Tuesday,False
13:10,3976.53,1684.41,806.49,1165.25,252.4,30.2,37.78,2018-04-24,Spring,Tuesday,False
13:15,3924.11,1662.54,804.49,1135.2,254.65,29.95,37.28,2018-04-24,Spring,Tuesday,False
13:20,3914.45,1651.32,806.97,1136.18,253.28,29.51,37.19,2018-04-24,Spring,Tuesday,False
13:25,3946.68,1665.8,810.01,1129.7,274.17,29.51,37.49,2018-04-24,Spring,Tuesday,False
13:30,3926.3,1659.45,798.76,1142.13,259.17,29.49,37.3,2018-04-24,Spring,Tuesday,False
13:35,3993.85,1684.36,810.24,1173.88,258.07,29.36,37.94,2018-04-24,Spring,Tuesday,False
13:40,4019.49,1683.17,812.78,1199.64,256.37,29.34,38.19,2018-04-24,Spring,Tuesday,False
13:45,4041.26,1691.32,822.8,1209.73,250.69,29.34,37.38,2018-04-24,Spring,Tuesday,False
13:50,4068.57,1706.97,819.5,1222.07,252.07,29.31,38.65,2018-04-24,Spring,Tuesday,False
13:55,4085.49,1690.9,842.4,1227.31,256.81,29.26,38.81,2018-04-24,Spring,Tuesday,False
14:00,4090.76,1703.93,827.54,1237.23,253.55,29.64,38.87,2018-04-24,Spring,Tuesday,False
14:05,4132.83,1720.96,832.57,1251.51,259.06,29.46,39.27,2018-04-24,Spring,Tuesday,False
14:10,4133.07,1742.79,855.75,1209.23,256.35,29.69,39.26,2018-04-24,Spring,Tuesday,False
14:15,4172.73,1770.96,848.35,1227.68,256.35,29.74,39.65,2018-04-24,Spring,Tuesday,False
14:20,4194.27,1737.99,867.23,1254.22,265.07,29.92,39.84,2018-04-24,Spring,Tuesday,False
14:25,4223.09,1743.33,873.82,1275.19,260.6,30.02,40.13,2018-04-24,Spring,Tuesday,False
14:30,4233.93,1758.46,871.88,1268.89,264.6,29.87,40.23,2018-04-24,Spring,Tuesday,False
14:35,4290.98,1746.59,896.14,1300.06,277.45,29.97,40.77,2018-04-24,Spring,Tuesday,False
14:40,4268.42,1761.05,899.88,1277.94,259.56,29.44,40.55,2018-04-24,Spring,Tuesday,False
14:45,4304.9,1766.38,915.11,1287.63,265.37,29.51,40.9,2018-04-24,Spring,Tuesday,False
14:50,4301.34,1776.12,913.98,1283.39,257.55,29.44,40.86,2018-04-24,Spring,Tuesday,False
14:55,4355.64,1804.65,918.89,1299.48,261.75,29.49,41.38,2018-04-24,Spring,Tuesday,False
15:00,4373.84,1807.45,932.98,1301.33,261.21,29.31,41.56,2018-04-24,Spring,Tuesday,False
15:05,4359.25,1789.72,937.22,1297.27,264.26,29.36,41.42,2018-04-24,Spring,Tuesday,False
15:10,4390.91,1776.2,944.24,1335.16,264.18,29.41,41.72,2018-04-24,Spring,Tuesday,False
15:15,4385.06,1830.22,932.61,1293.52,257.69,29.36,41.66,2018-04-24,Spring,Tuesday,False
15:20,4389.42,1831.69,933.66,1287.33,265.99,29.06,41.69,2018-04-24,Spring,Tuesday,False
15:25,4382.97,1787.22,934.23,1327.66,260.74,28.98,44.14,2018-04-24,Spring,Tuesday,False
15:30,4395.05,1817.8,933.66,1313.92,259.01,28.9,41.76,2018-04-24,Spring,Tuesday,False
15:35,4409.7,1798.3,944.4,1332.79,263.26,29.06,41.89,2018-04-24,Spring,Tuesday,False
15:40,4397.06,1809.43,929.15,1326.61,261.17,28.93,41.77,2018-04-24,Spring,Tuesday,False
15:45,4392.46,1820.82,929.21,1309.36,262.41,28.93,41.73,2018-04-24,Spring,Tuesday,False
15:50,4409.06,1810.93,946.46,1317.91,262.57,29.31,41.88,2018-04-24,Spring,Tuesday,False
15:55,4384.4,1802.72,940.71,1312.59,257.86,28.88,41.64,2018-04-24,Spring,Tuesday,False
16:00,4359.25,1783.62,934.15,1318.68,252.77,28.62,41.41,2018-04-24,Spring,Tuesday,False
16:05,4367.34,1781.21,933.0,1323.98,259.06,28.6,41.49,2018-04-24,Spring,Tuesday,False
16:10,4354.41,1816.36,914.32,1291.86,261.96,28.55,41.36,2018-04-24,Spring,Tuesday,False
16:15,4321.85,1768.7,923.47,1306.12,254.26,28.24,41.06,2018-04-24,Spring,Tuesday,False
16:20,4340.52,1795.65,943.59,1303.74,228.04,28.27,41.23,2018-04-24,Spring,Tuesday,False
16:25,4321.42,1785.44,913.19,1296.15,257.42,28.16,41.06,2018-04-24,Spring,Tuesday,False
16:30,4327.39,1773.6,926.28,1302.24,256.26,28.04,40.97,2018-04-24,Spring,Tuesday,False
16:35,4333.66,1772.51,939.93,1297.73,254.28,28.04,41.17,2018-04-24,Spring,Tuesday,False
16:40,4312.33,1787.88,912.61,1290.72,252.26,27.88,40.98,2018-04-24,Spring,Tuesday,False
16:45,4321.12,1807.73,903.93,1278.54,261.81,28.06,41.05,2018-04-24,Spring,Tuesday,False
16:50,4314.44,1811.24,913.33,1268.98,252.4,27.5,40.99,2018-04-24,Spring,Tuesday,False
16:55,4270.19,1790.14,900.67,1265.26,245.8,27.58,40.74,2018-04-24,Spring,Tuesday,False
17:00,4299.3,1766.52,922.26,1292.57,249.57,27.53,40.85,2018-04-24,Spring,Tuesday,False
17:05,4270.28,1763.44,922.19,1269.15,247.56,27.38,40.56,2018-04-24,Spring,Tuesday,False
17:10,4242.27,1759.93,910.18,1262.68,242.01,27.17,40.3,2018-04-24,Spring,Tuesday,False
17:15,4224.97,1753.11,905.33,1262.82,236.78,26.79,40.14,2018-04-24,Spring,Tuesday,False
17:20,4199.0,1719.23,920.32,1251.57,241.38,26.61,39.89,2018-04-24,Spring,Tuesday,False
17:25,4190.28,1748.48,911.15,1235.61,229.03,26.2,39.81,2018-04-24,Spring,Tuesday,False
17:30,4175.68,1692.53,919.57,1265.68,232.51,25.72,39.67,2018-04-24,Spring,Tuesday,False
17:35,4154.46,1693.41,920.28,1247.44,228.39,25.47,39.47,2018-04-24,Spring,Tuesday,False
17:40,4120.76,1697.12,898.88,1234.88,225.73,25.01,39.14,2018-04-24,Spring,Tuesday,False
17:45,4145.13,1682.44,925.28,1247.92,225.51,24.6,39.38,2018-04-24,Spring,Tuesday,False
17:50,4132.14,1704.66,925.76,1220.29,217.55,24.63,39.25,2018-04-24,Spring,Tuesday,False
17:55,4102.62,1696.99,917.79,1214.03,210.82,24.01,38.98,2018-04-24,Spring,Tuesday,False
18:00,4058.34,1685.54,875.03,1216.56,218.79,23.86,38.56,2018-04-24,Spring,Tuesday,False
18:05,4040.72,1651.53,910.58,1206.48,210.37,23.38,38.38,2018-04-24,Spring,Tuesday,False
18:10,4011.34,1654.35,895.06,1196.28,204.19,23.35,38.11,2018-04-24,Spring,Tuesday,False
18:15,4003.99,1632.31,897.99,1208.52,203.97,23.17,38.03,2018-04-24,Spring,Tuesday,False
18:20,3998.67,1667.64,872.5,1195.3,201.92,23.33,37.98,2018-04-24,Spring,Tuesday,False
18:25,3975.07,1623.66,891.77,1199.83,198.93,23.12,37.76,2018-04-24,Spring,Tuesday,False
18:30,3941.65,1620.61,869.67,1191.55,199.22,23.15,37.45,2018-04-24,Spring,Tuesday,False
18:35,3972.95,1634.83,878.96,1207.94,190.66,22.82,37.74,2018-04-24,Spring,Tuesday,False
18:40,3984.9,1671.48,880.31,1179.35,193.31,22.59,37.86,2018-04-24,Spring,Tuesday,False
18:45,3960.79,1674.12,874.09,1168.6,183.74,22.61,37.63,2018-04-24,Spring,Tuesday,False
18:50,3987.34,1655.87,872.31,1210.47,188.13,22.69,37.87,2018-04-24,Spring,Tuesday,False
18:55,3994.17,1673.74,871.5,1201.9,186.39,22.69,37.95,2018-04-24,Spring,Tuesday,False
19:00,3988.47,1693.42,851.52,1193.67,188.79,23.17,37.9,2018-04-24,Spring,Tuesday,False
19:05,4011.56,1678.9,883.05,1201.7,186.19,23.61,38.11,2018-04-24,Spring,Tuesday,False
19:10,4019.51,1681.82,887.52,1203.58,184.57,23.84,38.18,2018-04-24,Spring,Tuesday,False
19:15,4012.94,1697.22,869.8,1199.35,184.3,24.14,38.13,2018-04-24,Spring,Tuesday,False
19:20,4051.28,1686.02,894.33,1219.93,188.21,24.29,38.5,2018-04-24,Spring,Tuesday,False
19:25,4068.03,1738.71,879.56,1213.21,173.56,24.35,38.64,2018-04-24,Spring,Tuesday,False
19:30,4051.4,1721.58,873.91,1211.02,181.73,24.65,38.51,2018-04-24,Spring,Tuesday,False
19:35,4057.71,1709.18,884.71,1223.8,176.88,24.6,38.54,2018-04-24,Spring,Tuesday,False
19:40,4054.09,1711.43,879.29,1212.29,187.58,24.98,38.52,2018-04-24,Spring,Tuesday,False
19:45,4055.18,1716.13,878.81,1215.85,180.8,25.06,38.53,2018-04-24,Spring,Tuesday,False
19:50,4077.96,1733.47,887.33,1215.45,177.74,25.24,38.73,2018-04-24,Spring,Tuesday,False
19:55,4033.71,1700.54,884.14,1208.53,176.97,25.21,38.32,2018-04-24,Spring,Tuesday,False
20:00,4010.22,1707.54,863.9,1204.31,171.0,25.36,38.11,2018-04-24,Spring,Tuesday,False
20:05,3982.25,1705.4,858.38,1181.28,173.97,25.34,37.88,2018-04-24,Spring,Tuesday,False
20:10,3984.63,1711.3,860.05,1185.93,164.06,25.44,37.85,2018-04-24,Spring,Tuesday,False
20:15,3957.33,1707.4,851.62,1166.8,168.37,25.54,37.6,2018-04-24,Spring,Tuesday,False
20:20,3967.65,1719.42,852.8,1162.38,169.86,25.49,37.7,2018-04-24,Spring,Tuesday,False
20:25,3945.32,1717.05,844.58,1155.23,165.57,25.41,37.48,2018-04-24,Spring,Tuesday,False
20:30,3939.34,1714.98,842.78,1155.5,162.98,25.67,37.43,2018-04-24,Spring,Tuesday,False
20:35,3950.89,1717.98,845.92,1159.07,164.69,25.69,37.54,2018-04-24,Spring,Tuesday,False
20:40,3948.79,1727.74,846.04,1153.15,158.72,25.62,37.52,2018-04-24,Spring,Tuesday,False
20:45,3896.26,1689.92,838.24,1128.46,177.06,25.57,37.01,2018-04-24,Spring,Tuesday,False
20:50,3896.19,1710.47,845.56,1113.89,163.71,25.54,37.02,2018-04-24,Spring,Tuesday,False
20:55,3923.52,1730.45,846.02,1126.56,157.81,25.41,37.27,2018-04-24,Spring,Tuesday,False
21:00,3865.83,1706.92,833.76,1102.9,160.22,25.31,36.72,2018-04-24,Spring,Tuesday,False
21:05,3867.89,1703.17,845.84,1094.3,162.68,25.16,36.74,2018-04-24,Spring,Tuesday,False
21:10,3895.58,1738.14,849.78,1092.86,152.73,25.06,37.01,2018-04-24,Spring,Tuesday,False
21:15,3877.64,1728.27,837.95,1095.09,154.67,24.83,36.83,2018-04-24,Spring,Tuesday,False
21:20,3915.28,1732.11,849.98,1122.03,149.32,24.65,37.19,2018-04-24,Spring,Tuesday,False
21:25,3931.14,1748.75,853.69,1111.73,154.77,24.85,37.35,2018-04-24,Spring,Tuesday,False
