TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other,Date,Season,DayOfWeek,IsHoliday
02:00,2893.31,1196.66,637.8,889.35,127.31,14.69,27.5,2018-04-10,Spring,Tuesday,False
02:05,2877.57,1190.43,635.14,882.93,127.25,14.49,27.33,2018-04-10,Spring,Tuesday,False
02:10,2866.43,1186.37,632.62,881.1,124.54,14.57,27.23,2018-04-10,Spring,Tuesday,False
02:15,2865.19,1185.94,632.07,881.05,124.5,14.41,27.22,2018-04-10,Spring,Tuesday,False
02:20,2858.5,1180.22,630.34,881.55,124.9,14.34,27.15,2018-04-10,Spring,Tuesday,False
02:25,2847.17,1155.03,636.87,889.02,124.86,14.34,27.05,2018-04-10,Spring,Tuesday,False
02:30,2843.22,1175.96,622.69,878.41,124.76,14.39,27.01,2018-04-10,Spring,Tuesday,False
02:35,2836.53,1169.91,622.96,876.98,125.33,14.41,26.94,2018-04-10,Spring,Tuesday,False
02:40,2824.55,1165.47,619.86,873.37,124.66,14.36,26.83,2018-04-10,Spring,Tuesday,False
02:45,2817.19,1146.99,629.16,873.8,126.19,14.29,26.76,2018-04-10,Spring,Tuesday,False
02:50,2812.17,1163.02,616.02,866.59,125.54,14.29,26.71,2018-04-10,Spring,Tuesday,False
02:55,2799.13,1161.57,611.57,860.05,125.17,14.18,26.59,2018-04-10,Spring,Tuesday,False
03:00,2793.22,1158.73,610.57,859.6,123.52,14.26,26.54,2018-04-10,Spring,Tuesday,False
03:05,2780.65,1156.88,607.74,850.96,124.47,14.18,26.42,2018-04-10,Spring,Tuesday,False
03:10,2769.76,1150.9,602.68,851.16,124.37,14.34,26.31,2018-04-10,Spring,Tuesday,False
03:15,2765.93,1148.56,602.73,850.2,123.83,14.34,26.27,2018-04-10,Spring,Tuesday,False
03:20,2760.64,1147.15,601.89,847.1,123.94,14.34,26.22,2018-04-10,Spring,Tuesday,False
03:25,2757.01,1144.95,600.23,847.92,123.35,14.36,26.2,2018-04-10,Spring,Tuesday,False
03:30,2747.09,1143.96,597.26,842.44,123.04,14.26,26.13,2018-04-10,Spring,Tuesday,False
03:35,2747.89,1142.62,594.22,846.51,124.02,14.41,26.11,2018-04-10,Spring,Tuesday,False
03:40,2746.5,1137.38,593.85,850.95,123.87,14.36,26.09,2018-04-10,Spring,Tuesday,False
03:45,2737.64,1137.93,593.63,842.06,123.47,14.54,26.01,2018-04-10,Spring,Tuesday,False
03:50,2723.04,1132.22,589.32,838.02,123.11,14.52,25.85,2018-04-10,Spring,Tuesday,False
03:55,2724.37,1132.04,589.42,839.94,122.43,14.67,25.87,2018-04-10,Spring,Tuesday,False
04:00,2714.56,1127.68,586.71,837.01,122.78,14.59,25.79,2018-04-10,Spring,Tuesday,False
04:05,2708.85,1127.44,587.13,831.12,122.69,14.74,25.73,2018-04-10,Spring,Tuesday,False
04:10,2709.5,1129.99,584.69,831.24,123.04,14.8,25.74,2018-04-10,Spring,Tuesday,False
04:15,2715.16,1129.21,586.81,833.79,124.78,14.8,25.77,2018-04-10,Spring,Tuesday,False
04:20,2716.48,1136.28,584.7,830.58,124.14,14.97,25.81,2018-04-10,Spring,Tuesday,False
04:25,2715.2,1135.5,584.52,830.51,123.95,14.92,25.8,2018-04-10,Spring,Tuesday,False
04:30,2703.43,1131.59,580.68,827.49,123.25,15.02,25.4,2018-04-10,Spring,Tuesday,False
04:35,2705.15,1131.2,579.16,830.95,122.96,15.18,25.7,2018-04-10,Spring,Tuesday,False
04:40,2695.9,1131.87,578.66,821.74,122.89,15.13,25.61,2018-04-10,Spring,Tuesday,False
04:45,2694.3,1132.37,578.11,819.8,123.12,15.3,25.6,2018-04-10,Spring,Tuesday,False
04:50,2702.6,1136.37,577.69,822.93,124.54,15.41,25.66,2018-04-10,Spring,Tuesday,False
04:55,2715.55,1142.97,578.93,827.2,125.06,15.58,25.81,2018-04-10,Spring,Tuesday,False
05:00,2710.37,1139.17,581.47,826.39,121.74,15.87,25.73,2018-04-10,Spring,Tuesday,False
05:05,2718.12,1148.37,583.47,822.26,121.93,16.27,25.82,2018-04-10,Spring,Tuesday,False
05:10,2741.79,1155.92,583.25,836.59,123.22,16.76,26.05,2018-04-10,Spring,Tuesday,False
05:15,2751.67,1161.6,588.98,835.62,122.19,17.14,26.14,2018-04-10,Spring,Tuesday,False
05:20,2772.69,1176.21,594.46,835.64,122.6,17.44,26.34,2018-04-10,Spring,Tuesday,False
05:25,2794.66,1188.94,593.61,843.62,124.06,17.88,26.55,2018-04-10,Spring,Tuesday,False
05:30,2803.44,1193.86,596.5,844.58,123.72,18.16,26.62,2018-04-10,Spring,Tuesday,False
05:35,2842.24,1208.14,602.02,862.49,124.12,18.46,27.01,2018-04-10,Spring,Tuesday,False
05:40,2858.52,1217.43,607.73,862.85,124.61,18.74,27.16,2018-04-10,Spring,Tuesday,False
05:45,2893.54,1234.98,616.88,871.53,123.62,19.05,27.48,2018-04-10,Spring,Tuesday,False
05:50,2917.28,1243.1,623.97,881.55,121.52,19.43,27.71,2018-04-10,Spring,Tuesday,False
05:55,2945.14,1255.53,632.61,886.4,123.04,19.58,27.98,2018-04-10,Spring,Tuesday,False
06:00,2966.84,1268.37,634.21,891.15,125.55,19.38,28.18,2018-04-10,Spring,Tuesday,False
06:05,3020.78,1262.95,660.37,921.66,127.39,19.71,28.7,2018-04-10,Spring,Tuesday,False
06:10,3039.77,1296.02,649.04,921.09,124.65,20.09,28.88,2018-04-10,Spring,Tuesday,False
06:15,3092.65,1324.34,666.24,925.17,127.21,20.32,29.37,2018-04-10,Spring,Tuesday,False
06:20,3116.77,1322.42,670.26,944.79,129.35,20.35,29.6,2018-04-10,Spring,Tuesday,False
06:25,3154.49,1338.58,688.06,946.39,131.17,20.32,29.97,2018-04-10,Spring,Tuesday,False
06:30,3165.87,1349.27,675.79,957.58,132.6,20.55,30.08,2018-04-10,Spring,Tuesday,False
06:35,3169.64,1347.52,691.47,950.85,129.18,20.53,30.09,2018-04-10,Spring,Tuesday,False
06:40,3172.43,1317.77,699.79,974.29,129.74,20.7,30.14,2018-04-10,Spring,Tuesday,False
06:45,3196.22,1343.46,706.47,959.77,135.31,20.86,30.35,2018-04-10,Spring,Tuesday,False
06:50,3196.68,1316.76,711.8,981.56,135.25,20.93,30.38,2018-04-10,Spring,Tuesday,False
06:55,3208.01,1337.77,719.03,966.06,134.02,20.65,30.48,2018-04-10,Spring,Tuesday,False
07:00,3191.74,1336.79,715.01,950.61,138.24,20.78,30.31,2018-04-10,Spring,Tuesday,False
07:05,3179.92,1324.63,701.14,961.31,141.56,21.06,30.22,2018-04-10,Spring,Tuesday,False
07:10,3198.92,1335.18,711.33,954.34,146.53,21.16,30.38,2018-04-10,Spring,Tuesday,False
07:15,3197.05,1335.46,712.71,952.56,144.91,21.03,30.38,2018-04-10,Spring,Tuesday,False
07:20,3171.56,1302.73,717.38,954.97,145.52,20.83,30.13,2018-04-10,Spring,Tuesday,False
07:25,3175.24,1310.33,707.62,958.58,147.74,20.81,30.16,2018-04-10,Spring,Tuesday,False
07:30,3147.51,1289.84,697.75,959.37,149.73,20.91,29.91,2018-04-10,Spring,Tuesday,False
07:35,3130.02,1266.57,705.82,962.5,144.5,20.88,29.75,2018-04-10,Spring,Tuesday,False
07:40,3116.61,1282.18,685.5,944.9,153.36,21.06,29.61,2018-04-10,Spring,Tuesday,False
07:45,3149.41,1299.4,707.77,938.45,152.68,21.19,29.92,2018-04-10,Spring,Tuesday,False
07:50,3144.32,1293.09,699.04,937.18,164.06,21.09,29.86,2018-04-10,Spring,Tuesday,False
07:55,3145.93,1291.38,691.79,948.56,162.97,21.34,29.89,2018-04-10,Spring,Tuesday,False
08:00,3140.04,1283.29,692.91,951.16,161.55,21.29,29.84,2018-04-10,Spring,Tuesday,False
08:05,3126.1,1269.09,691.51,946.89,167.42,21.49,29.7,2018-04-10,Spring,Tuesday,False
08:10,3168.48,1293.66,701.73,951.02,170.3,21.67,30.1,2018-04-10,Spring,Tuesday,False
08:15,3175.61,1287.12,698.89,957.63,179.97,21.82,30.18,2018-04-10,Spring,Tuesday,False
08:20,3159.74,1283.3,692.88,960.47,171.12,21.95,30.02,2018-04-10,Spring,Tuesday,False
08:25,3176.6,1296.61,680.47,954.9,192.39,22.05,30.18,2018-04-10,Spring,Tuesday,False
08:30,3200.12,1314.21,691.25,965.92,176.29,22.05,30.4,2018-04-10,Spring,Tuesday,False
08:35,3210.39,1287.83,703.14,978.22,188.68,22.03,30.49,2018-04-10,Spring,Tuesday,False
08:40,3188.06,1293.37,685.32,967.02,189.8,22.26,30.29,2018-04-10,Spring,Tuesday,False
08:45,3216.12,1309.21,702.67,958.19,193.06,22.44,30.55,2018-04-10,Spring,Tuesday,False
08:50,3223.23,1300.88,691.54,983.55,193.95,22.69,30.62,2018-04-10,Spring,Tuesday,False
08:55,3250.5,1329.8,697.43,977.05,192.42,22.92,30.88,2018-04-10,Spring,Tuesday,False
09:00,3266.54,1348.58,693.09,970.86,199.87,23.1,31.04,2018-04-10,Spring,Tuesday,False
09:05,3292.55,1329.35,703.02,1003.79,201.88,23.22,31.29,2018-04-10,Spring,Tuesday,False
09:10,3314.68,1359.68,698.75,1001.78,199.79,23.2,31.48,2018-04-10,Spring,Tuesday,False
09:15,3359.9,1368.51,697.52,1031.82,206.93,23.2,31.92,2018-04-10,Spring,Tuesday,False
09:20,3407.91,1393.96,713.46,1041.47,203.15,23.5,32.37,2018-04-10,Spring,Tuesday,False
09:25,3468.87,1423.57,711.14,1066.87,210.75,23.58,32.96,2018-04-10,Spring,Tuesday,False
09:30,3502.47,1420.64,707.15,1102.04,215.81,23.56,33.27,2018-04-10,Spring,Tuesday,False
09:35,3539.81,1429.99,728.58,1114.42,209.25,23.94,33.63,2018-04-10,Spring,Tuesday,False
09:40,3551.16,1403.36,721.94,1148.51,219.24,24.37,33.74,2018-04-10,Spring,Tuesday,False
09:45,3612.46,1452.15,735.61,1148.56,217.47,24.45,34.22,2018-04-10,Spring,Tuesday,False
09:50,3621.54,1453.43,748.7,1143.16,217.5,24.35,34.4,2018-04-10,Spring,Tuesday,False
09:55,3824.36,1558.98,782.99,1201.29,220.48,24.29,36.33,2018-04-10,Spring,Tuesday,False
10:00,3713.59,1486.78,767.58,1171.87,227.97,24.12,35.27,2018-04-10,Spring,Tuesday,False
10:05,3730.19,1504.88,748.09,1188.8,227.94,25.03,35.45,2018-04-10,Spring,Tuesday,False
10:10,3756.4,1509.89,770.75,1190.87,223.72,25.49,35.68,2018-04-10,Spring,Tuesday,False
10:15,3792.59,1513.6,780.42,1203.91,233.11,25.52,36.03,2018-04-10,Spring,Tuesday,False
10:20,3837.61,1537.24,787.78,1225.95,224.85,25.34,36.45,2018-04-10,Spring,Tuesday,False
10:25,3850.66,1556.77,772.9,1225.49,233.24,25.67,36.59,2018-04-10,Spring,Tuesday,False
10:30,3831.8,1571.09,751.25,1217.84,229.69,25.52,36.41,2018-04-10,Spring,Tuesday,False
10:35,3838.01,1535.05,779.41,1221.56,239.91,25.62,36.46,2018-04-10,Spring,Tuesday,False
10:40,3874.48,1567.3,791.41,1223.55,230.32,25.08,36.82,2018-04-10,Spring,Tuesday,False
10:45,3866.58,1509.7,802.27,1259.62,232.56,25.69,36.74,2018-04-10,Spring,Tuesday,False
10:50,3871.62,1546.87,791.59,1235.61,235.02,25.75,36.78,2018-04-10,Spring,Tuesday,False
10:55,3866.39,1553.44,787.48,1231.78,231.2,25.77,36.72,2018-04-10,Spring,Tuesday,False
11:00,3876.63,1544.15,789.19,1240.29,240.91,25.26,36.83,2018-04-10,Spring,Tuesday,False
11:05,3875.57,1554.98,788.05,1230.32,240.14,25.26,36.82,2018-04-10,Spring,Tuesday,False
11:10,3863.22,1536.36,808.61,1221.45,234.77,25.36,36.67,2018-04-10,Spring,Tuesday,False
11:15,3919.77,1561.76,822.86,1236.68,235.66,25.57,37.24,2018-04-10,Spring,Tuesday,False
11:20,3936.83,1576.27,831.73,1230.65,235.24,25.54,37.4,2018-04-10,Spring,Tuesday,False
11:25,3919.4,1570.78,816.72,1228.25,240.88,25.54,37.23,2018-04-10,Spring,Tuesday,False
11:30,3895.96,1562.15,811.81,1228.67,230.52,25.77,37.04,2018-04-10,Spring,Tuesday,False
11:35,3909.14,1554.22,825.11,1231.63,235.22,25.82,37.14,2018-04-10,Spring,Tuesday,False
11:40,3906.51,1543.48,831.94,1230.97,236.98,26.03,37.11,2018-04-10,Spring,Tuesday,False
11:45,3932.51,1568.97,813.69,1249.07,237.62,25.8,37.36,2018-04-10,Spring,Tuesday,False
11:50,3927.37,1560.12,821.58,1239.81,242.77,25.77,37.32,2018-04-10,Spring,Tuesday,False
11:55,3924.08,1560.06,818.69,1246.11,236.29,25.64,37.29,2018-04-10,Spring,Tuesday,False
12:00,3940.57,1559.85,834.02,1249.06,234.51,25.69,37.44,2018-04-10,Spring,Tuesday,False
12:05,3945.3,1555.3,822.33,1264.63,239.91,25.64,37.49,2018-04-10,Spring,Tuesday,False
12:10,3954.03,1546.94,839.89,1263.36,240.68,25.59,37.57,2018-04-10,Spring,Tuesday,False
12:15,3919.49,1548.15,830.35,1235.59,242.54,25.62,37.24,2018-04-10,Spring,Tuesday,False
12:20,3911.37,1522.44,827.86,1260.71,237.38,25.82,37.16,2018-04-10,Spring,Tuesday,False
12:25,3898.73,1529.0,826.52,1241.22,239.3,25.54,37.15,2018-04-10,Spring,Tuesday,False
12:30,3901.55,1524.82,820.58,1258.76,234.58,25.75,37.06,2018-04-10,Spring,Tuesday,False
12:35,3904.96,1541.58,837.61,1228.62,234.39,25.67,37.09,2018-04-10,Spring,Tuesday,False
12:40,3862.57,1513.29,817.04,1229.29,240.65,25.62,36.68,2018-04-10,Spring,Tuesday,False
12:45,3879.2,1519.6,818.9,1243.55,235.09,25.21,36.85,2018-04-10,Spring,Tuesday,False
12:50,3889.21,1533.24,830.05,1225.24,238.73,25.01,36.94,2018-04-10,Spring,Tuesday,False
12:55,3876.09,1514.38,821.77,1234.93,243.33,24.85,36.83,2018-04-10,Spring,Tuesday,False
13:00,3800.92,1514.25,812.13,1170.9,242.52,25.01,36.11,2018-04-10,Spring,Tuesday,False
13:05,3699.01,1485.59,806.33,1106.09,240.75,25.11,35.14,2018-04-10,Spring,Tuesday,False
13:10,3682.9,1474.15,793.64,1107.64,247.65,24.83,34.99,2018-04-10,Spring,Tuesday,False
13:15,3655.05,1449.55,806.86,1100.99,238.1,24.83,34.72,2018-04-10,Spring,Tuesday,False
13:20,3641.52,1466.04,801.13,1071.59,243.31,24.85,34.6,2018-04-10,Spring,Tuesday,False
13:25,3670.92,1475.67,797.45,1095.99,242.26,24.68,34.87,2018-04-10,Spring,Tuesday,False
13:30,3617.31,1458.12,790.12,1075.99,234.22,24.5,34.36,2018-04-10,Spring,Tuesday,False
13:35,3675.56,1481.09,789.78,1103.82,241.47,24.47,34.93,2018-04-10,Spring,Tuesday,False
13:40,3691.08,1473.67,796.07,1127.52,234.39,24.37,35.06,2018-04-10,Spring,Tuesday,False
13:45,3691.91,1467.77,796.86,1135.16,232.68,24.37,35.07,2018-04-10,Spring,Tuesday,False
13:50,3735.66,1448.81,817.6,1166.25,243.22,24.29,35.49,2018-04-10,Spring,Tuesday,False
13:55,3748.64,1475.27,802.33,1170.96,240.21,24.27,35.6,2018-04-10,Spring,Tuesday,False
14:00,3759.59,1491.75,793.95,1175.83,237.97,24.37,35.72,2018-04-10,Spring,Tuesday,False
14:05,3799.8,1493.28,828.32,1186.02,231.81,24.27,36.1,2018-04-10,Spring,Tuesday,False
14:10,3818.39,1505.45,815.5,1202.27,234.62,24.27,36.28,2018-04-10,Spring,Tuesday,False
14:15,3851.34,1531.71,816.39,1201.75,240.45,24.45,36.59,2018-04-10,Spring,Tuesday,False
14:20,3860.24,1527.69,812.73,1218.04,240.2,24.91,36.67,2018-04-10,Spring,Tuesday,False
14:25,3887.91,1553.86,814.29,1222.25,235.64,24.93,36.94,2018-04-10,Spring,Tuesday,False
14:30,3937.37,1569.09,835.54,1231.75,238.76,24.83,37.4,2018-04-10,Spring,Tuesday,False
14:35,3941.88,1552.76,835.09,1248.77,242.93,24.88,37.45,2018-04-10,Spring,Tuesday,False
14:40,3956.43,1540.84,851.73,1253.83,247.67,24.78,37.58,2018-04-10,Spring,Tuesday,False
14:45,3965.08,1574.03,854.6,1235.83,238.37,24.57,37.68,2018-04-10,Spring,Tuesday,False
14:50,3976.28,1589.12,845.68,1240.95,238.15,24.6,37.78,2018-04-10,Spring,Tuesday,False
14:55,4000.82,1597.09,854.14,1245.99,241.09,24.5,38.01,2018-04-10,Spring,Tuesday,False
15:00,3983.3,1579.5,842.88,1257.81,240.96,24.32,37.83,2018-04-10,Spring,Tuesday,False
15:05,4000.99,1592.59,861.51,1243.9,240.99,23.99,38.01,2018-04-10,Spring,Tuesday,False
15:10,3987.99,1584.96,848.0,1245.0,248.2,23.94,37.89,2018-04-10,Spring,Tuesday,False
15:15,4005.03,1598.54,852.21,1244.84,247.38,24.01,38.05,2018-04-10,Spring,Tuesday,False
15:20,4040.31,1580.31,885.24,1263.15,248.9,24.32,38.39,2018-04-10,Spring,Tuesday,False
15:25,4012.02,1601.53,843.68,1255.19,249.39,24.12,38.11,2018-04-10,Spring,Tuesday,False
15:30,4034.27,1577.41,872.78,1271.62,249.96,24.17,38.33,2018-04-10,Spring,Tuesday,False
15:35,3998.23,1586.35,852.85,1244.22,252.67,24.17,37.97,2018-04-10,Spring,Tuesday,False
15:40,4021.98,1596.26,859.17,1257.59,246.89,23.86,38.21,2018-04-10,Spring,Tuesday,False
15:45,3999.67,1587.9,844.38,1259.11,246.28,23.94,38.06,2018-04-10,Spring,Tuesday,False
15:50,4003.22,1595.77,853.33,1244.87,247.18,24.04,38.03,2018-04-10,Spring,Tuesday,False
15:55,3993.83,1583.08,848.13,1259.83,241.17,23.68,37.94,2018-04-10,Spring,Tuesday,False
16:00,3979.14,1601.28,836.27,1234.99,245.19,23.61,37.8,2018-04-10,Spring,Tuesday,False
16:05,3981.78,1602.97,843.3,1236.84,240.13,22.94,35.6,2018-04-10,Spring,Tuesday,False
16:10,3960.89,1581.12,847.78,1228.53,242.55,23.28,37.63,2018-04-10,Spring,Tuesday,False
16:15,3958.85,1562.21,838.9,1251.34,245.46,23.33,37.61,2018-04-10,Spring,Tuesday,False
16:20,3950.1,1566.83,837.56,1237.42,247.36,23.4,37.53,2018-04-10,Spring,Tuesday,False
16:25,3967.29,1549.18,838.16,1277.22,241.36,23.68,37.69,2018-04-10,Spring,Tuesday,False
16:30,3924.29,1538.67,817.62,1263.25,243.94,23.53,37.28,2018-04-10,Spring,Tuesday,False
16:35,3958.05,1558.54,842.15,1254.27,241.86,23.63,37.6,2018-04-10,Spring,Tuesday,False
16:40,3913.73,1546.06,841.36,1229.6,236.06,23.48,37.17,2018-04-10,Spring,Tuesday,False
16:45,3930.95,1531.57,862.24,1237.66,238.87,23.28,37.33,2018-04-10,Spring,Tuesday,False
16:50,3939.62,1562.0,835.73,1246.13,235.03,23.3,37.43,2018-04-10,Spring,Tuesday,False
16:55,3917.15,1569.63,829.92,1222.49,234.49,23.4,37.22,2018-04-10,Spring,Tuesday,False
17:00,3963.58,1578.04,832.21,1259.71,232.72,23.25,37.65,2018-04-10,Spring,Tuesday,False
17:05,3905.39,1556.7,842.51,1210.97,234.86,23.25,37.1,2018-04-10,Spring,Tuesday,False
17:10,3895.21,1571.38,845.63,1183.03,234.85,23.33,36.99,2018-04-10,Spring,Tuesday,False
17:15,3901.17,1566.94,844.97,1188.99,240.09,23.12,37.06,2018-04-10,Spring,Tuesday,False
17:20,3872.31,1550.02,837.55,1193.76,231.35,22.84,36.79,2018-04-10,Spring,Tuesday,False
17:25,3935.1,1580.23,861.83,1208.08,224.94,22.64,37.38,2018-04-10,Spring,Tuesday,False
17:30,3889.12,1557.48,863.47,1181.91,227.16,22.16,36.94,2018-04-10,Spring,Tuesday,False
17:35,3861.87,1547.66,847.74,1183.94,223.74,22.1,36.69,2018-04-10,Spring,Tuesday,False
17:40,3887.25,1561.4,846.99,1202.58,217.46,21.9,36.92,2018-04-10,Spring,Tuesday,False
17:45,3887.98,1567.73,860.24,1184.92,216.38,21.77,36.94,2018-04-10,Spring,Tuesday,False
17:50,3854.27,1553.39,834.92,1192.86,214.92,21.57,36.61,2018-04-10,Spring,Tuesday,False
17:55,3868.02,1550.37,865.42,1186.75,207.09,21.65,36.74,2018-04-10,Spring,Tuesday,False
18:00,3841.76,1518.97,861.6,1191.85,211.43,21.42,36.49,2018-04-10,Spring,Tuesday,False
18:05,3846.89,1550.22,864.53,1172.47,202.03,21.11,36.53,2018-04-10,Spring,Tuesday,False
18:10,3847.26,1560.06,850.55,1177.31,202.01,20.78,36.55,2018-04-10,Spring,Tuesday,False
18:15,3822.3,1544.65,844.72,1179.53,196.44,20.65,36.31,2018-04-10,Spring,Tuesday,False
18:20,3850.73,1535.48,862.79,1195.12,199.98,20.78,36.58,2018-04-10,Spring,Tuesday,False
18:25,3827.76,1551.84,846.1,1178.78,193.86,20.81,36.37,2018-04-10,Spring,Tuesday,False
18:30,3877.26,1561.54,870.45,1182.29,205.19,20.96,36.83,2018-04-10,Spring,Tuesday,False
18:35,3865.8,1568.91,859.17,1184.01,195.77,21.21,36.73,2018-04-10,Spring,Tuesday,False
18:40,3906.39,1588.44,858.84,1202.83,197.82,21.34,37.12,2018-04-10,Spring,Tuesday,False
18:45,3879.48,1571.73,860.23,1191.69,197.32,21.65,36.86,2018-04-10,Spring,Tuesday,False
18:50,3908.78,1601.25,856.86,1192.55,198.99,22.0,37.13,2018-04-10,Spring,Tuesday,False
18:55,3946.44,1600.53,871.95,1220.76,193.3,22.41,37.49,2018-04-10,Spring,Tuesday,False
19:00,3932.86,1593.1,864.11,1218.42,197.38,22.49,37.36,2018-04-10,Spring,Tuesday,False
19:05,3931.84,1601.43,878.63,1199.88,191.52,23.02,37.36,2018-04-10,Spring,Tuesday,False
19:10,3954.57,1610.32,866.34,1223.76,193.68,22.89,37.58,2018-04-10,Spring,Tuesday,False
19:15,3944.41,1604.65,872.83,1219.12,187.33,23.0,37.48,2018-04-10,Spring,Tuesday,False
19:20,3979.81,1624.46,880.93,1213.25,200.38,23.1,37.69,2018-04-10,Spring,Tuesday,False
19:25,3949.4,1581.61,866.71,1245.91,194.4,23.25,37.52,2018-04-10,Spring,Tuesday,False
19:30,3961.04,1615.25,882.75,1215.35,186.73,23.33,37.63,2018-04-10,Spring,Tuesday,False
19:35,3975.38,1584.83,890.3,1247.94,191.2,23.35,37.76,2018-04-10,Spring,Tuesday,False
19:40,3945.93,1604.58,890.03,1204.79,185.46,23.58,37.49,2018-04-10,Spring,Tuesday,False
19:45,3913.9,1591.62,881.32,1191.67,188.52,23.58,37.19,2018-04-10,Spring,Tuesday,False
19:50,3910.72,1595.81,884.93,1183.33,185.75,23.76,37.14,2018-04-10,Spring,Tuesday,False
19:55,3880.34,1608.87,835.01,1189.39,186.32,23.73,37.02,2018-04-10,Spring,Tuesday,False
20:00,3828.11,1579.38,850.17,1159.01,179.37,23.81,36.37,2018-04-10,Spring,Tuesday,False
20:05,3850.21,1601.8,860.49,1145.91,181.69,23.73,36.59,2018-04-10,Spring,Tuesday,False
20:10,3772.27,1566.73,842.92,1124.74,178.63,23.4,35.85,2018-04-10,Spring,Tuesday,False
20:15,3775.28,1568.88,835.76,1136.98,174.54,23.25,35.87,2018-04-10,Spring,Tuesday,False
20:20,3724.97,1548.24,824.16,1127.24,166.69,23.25,35.39,2018-04-10,Spring,Tuesday,False
20:25,3698.04,1545.31,815.28,1110.46,168.61,23.25,35.13,2018-04-10,Spring,Tuesday,False
20:30,3666.72,1540.64,802.27,1099.74,166.04,23.2,34.83,2018-04-10,Spring,Tuesday,False
20:35,3661.97,1541.17,806.4,1092.67,163.87,23.07,34.79,2018-04-10,Spring,Tuesday,False
20:40,3651.02,1549.54,801.82,1079.67,162.38,22.92,34.69,2018-04-10,Spring,Tuesday,False
20:45,3568.51,1493.37,787.67,1066.17,164.73,22.66,33.91,2018-04-10,Spring,Tuesday,False
20:50,3577.69,1513.43,782.06,1066.14,159.39,22.69,33.98,2018-04-10,Spring,Tuesday,False
20:55,3562.44,1500.37,793.04,1046.27,166.72,22.21,33.83,2018-04-10,Spring,Tuesday,False
21:00,3512.79,1486.21,777.42,1032.27,161.33,22.18,33.38,2018-04-10,Spring,Tuesday,False
21:05,3462.92,1462.4,766.59,1018.75,160.3,21.98,32.9,2018-04-10,Spring,Tuesday,False
21:10,3476.1,1467.54,774.64,1018.88,159.98,22.03,33.03,2018-04-10,Spring,Tuesday,False
21:15,3481.74,1461.07,782.1,1023.63,160.03,21.82,33.09,2018-04-10,Spring,Tuesday,False
21:20,3478.78,1461.58,785.68,1016.93,159.92,21.62,33.05,2018-04-10,Spring,Tuesday,False
21:25,3492.17,1496.51,761.66,1020.07,159.26,21.49,33.18,2018-04-10,Spring,Tuesday,False
21:30,3481.02,1473.12,778.06,1019.86,155.57,21.34,33.07,2018-04-10,Spring,Tuesday,False
