TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other,Date,Season,DayOfWeek,IsHoliday
21:45,4425.81,1958.77,1003.53,1231.82,170.16,19.48,42.05,2018-04-26,Spring,Thursday,False
21:50,4471.1,1969.24,1012.07,1257.9,169.92,19.51,42.46,2018-04-26,Spring,Thursday,False
21:55,4447.94,1965.95,996.45,1253.78,169.93,19.58,42.25,2018-04-26,Spring,Thursday,False
22:00,4518.57,1991.15,1017.87,1277.89,169.4,19.33,42.93,2018-04-26,Spring,Thursday,False
22:05,4520.2,1996.87,1024.97,1267.14,169.24,19.05,42.93,2018-04-26,Spring,Thursday,False
22:10,4541.86,2010.7,1033.06,1270.63,165.19,19.12,43.16,2018-04-26,Spring,Thursday,False
22:15,4583.2,2023.97,1048.64,1280.57,167.41,19.07,43.54,2018-04-26,Spring,Thursday,False
22:20,4573.0,2019.56,1036.15,1290.15,164.7,19.0,43.44,2018-04-26,Spring,Thursday,False
22:25,4623.76,2047.82,1044.62,1297.66,170.66,19.07,43.93,2018-04-26,Spring,Thursday,False
22:30,4646.22,2026.7,1069.93,1322.74,163.44,19.28,44.13,2018-04-26,Spring,Thursday,False
22:35,4650.33,2063.82,1054.84,1304.46,163.88,19.15,44.18,2018-04-26,Spring,Thursday,False
22:40,4702.84,2069.98,1080.35,1320.56,168.28,19.0,44.67,2018-04-26,Spring,Thursday,False
22:45,4703.02,2083.62,1070.51,1319.61,165.77,18.82,44.69,2018-04-26,Spring,Thursday,False
22:50,4731.94,2098.39,1083.3,1325.68,160.89,18.72,44.96,2018-04-26,Spring,Thursday,False
22:55,4751.04,2119.09,1074.92,1330.29,162.8,18.82,45.12,2018-04-26,Spring,Thursday,False
23:00,4742.31,2108.5,1090.04,1314.38,165.65,18.69,45.05,2018-04-26,Spring,Thursday,False
23:05,4756.74,2113.36,1075.88,1344.35,159.42,18.54,45.19,2018-04-26,Spring,Thursday,False
23:10,4764.68,2103.37,1097.25,1334.89,165.39,18.51,45.27,2018-04-26,Spring,Thursday,False
23:15,4722.55,2083.51,1081.83,1334.82,159.07,18.46,44.86,2018-04-26,Spring,Thursday,False
23:20,4712.8,2077.63,1080.98,1332.41,158.61,18.39,44.78,2018-04-26,Spring,Thursday,False
23:25,4730.64,2082.64,1091.74,1340.29,152.7,18.34,44.93,2018-04-26,Spring,Thursday,False
23:30,4723.75,2087.94,1081.49,1337.13,155.56,16.76,44.87,2018-04-26,Spring,Thursday,False
23:35,4664.08,2054.23,1062.55,1329.31,156.49,17.19,44.31,2018-04-26,Spring,Thursday,False
23:40,4692.14,2056.65,1084.66,1333.41,155.12,17.72,44.58,2018-04-26,Spring,Thursday,False
23:45,4678.67,2037.17,1085.95,1338.07,155.26,17.77,44.45,2018-04-26,Spring,Thursday,False
23:50,4653.26,2041.87,1072.67,1322.75,153.93,17.83,44.21,2018-04-26,Spring,Thursday,False
23:55,4606.96,1993.2,1077.95,1322.17,152.14,17.72,43.78,2018-04-26,Spring,Thursday,False
