TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other,Date,Season,DayOfWeek,IsHoliday
02:15,3013.22,1290.33,683.66,862.3,131.27,17.06,28.6,2018-04-15,Spring,Sunday,False
02:20,3002.49,1289.61,679.44,855.73,131.95,17.24,28.52,2018-04-15,Spring,Sunday,False
02:25,2983.7,1282.71,678.26,845.26,132.09,17.04,28.34,2018-04-15,Spring,Sunday,False
02:30,2972.75,1275.25,675.95,845.31,130.91,17.09,28.24,2018-04-15,Spring,Sunday,False
02:35,2962.67,1242.82,680.45,863.5,131.22,16.99,27.69,2018-04-15,Spring,Sunday,False
02:40,2966.9,1273.88,671.39,845.15,131.19,17.09,28.2,2018-04-15,Spring,Sunday,False
02:45,2951.69,1272.38,666.57,836.83,130.85,17.01,28.05,2018-04-15,Spring,Sunday,False
02:50,2942.57,1271.6,664.64,829.8,131.59,16.99,27.95,2018-04-15,Spring,Sunday,False
02:55,2937.15,1263.49,660.83,837.64,130.49,16.81,27.89,2018-04-15,Spring,Sunday,False
03:00,2928.29,1241.23,673.17,838.87,130.64,16.78,27.6,2018-04-15,Spring,Sunday,False
03:05,2912.34,1256.35,655.35,825.83,130.42,16.73,27.66,2018-04-15,Spring,Sunday,False
03:10,2891.01,1248.04,648.37,820.68,129.8,16.63,27.49,2018-04-15,Spring,Sunday,False
03:15,2890.04,1242.56,647.44,826.72,129.25,16.6,27.47,2018-04-15,Spring,Sunday,False
03:20,2877.65,1238.87,647.52,818.53,128.84,16.58,27.31,2018-04-15,Spring,Sunday,False
03:25,2870.16,1235.4,642.81,818.7,129.52,16.48,27.25,2018-04-15,Spring,Sunday,False
03:30,2874.86,1218.14,656.31,826.06,130.51,16.53,27.31,2018-04-15,Spring,Sunday,False
03:35,2861.11,1234.11,641.14,812.73,129.47,16.48,27.18,2018-04-15,Spring,Sunday,False
03:40,2837.29,1219.05,636.21,809.99,128.51,16.58,26.95,2018-04-15,Spring,Sunday,False
03:45,2837.61,1222.51,637.18,805.18,129.26,16.53,26.95,2018-04-15,Spring,Sunday,False
03:50,2838.41,1223.07,636.75,805.37,129.71,16.55,26.96,2018-04-15,Spring,Sunday,False
03:55,2823.79,1216.78,631.21,802.38,130.12,16.48,26.82,2018-04-15,Spring,Sunday,False
04:00,2820.68,1215.63,632.05,801.4,128.23,16.58,26.79,2018-04-15,Spring,Sunday,False
04:05,2822.43,1216.86,633.93,800.7,127.57,16.55,26.82,2018-04-15,Spring,Sunday,False
04:10,2816.59,1194.42,641.22,809.64,127.9,16.65,26.76,2018-04-15,Spring,Sunday,False
04:15,2807.02,1210.76,627.55,798.86,126.49,16.71,26.65,2018-04-15,Spring,Sunday,False
04:20,2803.48,1204.56,622.55,806.31,126.64,16.78,26.64,2018-04-15,Spring,Sunday,False
04:25,2804.3,1212.42,623.04,797.27,127.83,16.99,26.75,2018-04-15,Spring,Sunday,False
04:30,2797.71,1211.82,621.29,793.3,127.84,16.88,26.58,2018-04-15,Spring,Sunday,False
04:35,2805.45,1212.08,624.3,797.64,127.76,17.01,26.66,2018-04-15,Spring,Sunday,False
04:40,2799.49,1211.52,622.63,794.36,127.32,17.06,26.6,2018-04-15,Spring,Sunday,False
04:45,2788.3,1204.66,618.52,794.14,127.41,17.09,26.48,2018-04-15,Spring,Sunday,False
04:50,2782.73,1207.39,617.15,787.59,127.34,17.27,25.99,2018-04-15,Spring,Sunday,False
04:55,2794.98,1214.37,621.03,787.16,128.62,17.24,26.56,2018-04-15,Spring,Sunday,False
05:00,2782.15,1205.05,615.93,789.66,127.76,17.32,26.43,2018-04-15,Spring,Sunday,False
05:05,2801.12,1221.06,619.18,787.96,128.9,17.42,26.6,2018-04-15,Spring,Sunday,False
05:10,2792.48,1211.29,618.46,790.93,127.47,17.8,26.53,2018-04-15,Spring,Sunday,False
05:15,2805.9,1215.94,624.46,792.59,128.16,18.08,26.67,2018-04-15,Spring,Sunday,False
05:20,2815.51,1218.82,622.67,801.29,127.87,18.11,26.75,2018-04-15,Spring,Sunday,False
05:25,2805.81,1216.12,618.29,800.86,124.83,18.16,27.55,2018-04-15,Spring,Sunday,False
05:30,2813.87,1229.48,623.22,790.56,125.6,18.28,26.73,2018-04-15,Spring,Sunday,False
05:35,2829.31,1239.8,630.52,790.23,123.52,18.36,26.88,2018-04-15,Spring,Sunday,False
05:40,2827.52,1234.26,627.34,795.82,125.05,18.18,26.87,2018-04-15,Spring,Sunday,False
05:45,2825.92,1227.55,628.69,799.91,124.84,18.08,26.85,2018-04-15,Spring,Sunday,False
05:50,2836.72,1237.3,635.89,800.66,117.84,18.08,26.95,2018-04-15,Spring,Sunday,False
05:55,2839.82,1245.4,628.97,798.76,121.42,18.08,27.19,2018-04-15,Spring,Sunday,False
06:00,2849.69,1253.22,630.93,800.02,120.19,18.26,27.07,2018-04-15,Spring,Sunday,False
06:05,2853.95,1232.03,644.64,809.37,122.6,18.21,27.1,2018-04-15,Spring,Sunday,False
06:10,2856.45,1250.9,642.07,795.6,122.49,18.26,27.13,2018-04-15,Spring,Sunday,False
06:15,2857.67,1254.58,635.66,800.71,121.17,18.39,27.16,2018-04-15,Spring,Sunday,False
06:20,2879.57,1237.59,659.09,815.85,120.97,18.72,27.35,2018-04-15,Spring,Sunday,False
06:25,2856.47,1247.31,647.19,794.92,121.17,18.74,27.14,2018-04-15,Spring,Sunday,False
06:30,2890.86,1264.53,657.64,801.04,121.12,19.07,27.46,2018-04-15,Spring,Sunday,False
06:35,2900.09,1240.89,665.53,823.08,124.01,19.02,27.56,2018-04-15,Spring,Sunday,False
06:40,2902.87,1255.38,664.77,812.85,123.5,18.79,27.58,2018-04-15,Spring,Sunday,False
06:45,2906.13,1256.74,659.44,819.9,123.45,19.0,27.6,2018-04-15,Spring,Sunday,False
06:50,2908.26,1260.08,659.58,815.59,126.6,18.77,27.64,2018-04-15,Spring,Sunday,False
06:55,2912.16,1254.9,664.21,822.24,124.16,19.0,27.65,2018-04-15,Spring,Sunday,False
07:00,2911.13,1264.86,658.2,816.24,125.07,19.1,27.66,2018-04-15,Spring,Sunday,False
07:05,2904.69,1246.09,666.87,822.82,122.14,19.18,27.59,2018-04-15,Spring,Sunday,False
07:10,2926.73,1256.79,684.6,813.31,125.12,19.1,27.81,2018-04-15,Spring,Sunday,False
07:15,2913.7,1249.18,674.25,817.97,125.29,19.33,27.68,2018-04-15,Spring,Sunday,False
07:20,2918.45,1244.9,676.3,821.66,128.17,19.43,27.99,2018-04-15,Spring,Sunday,False
07:25,2923.09,1224.24,690.75,835.91,124.9,19.53,27.76,2018-04-15,Spring,Sunday,False
07:30,2933.48,1245.98,682.04,832.5,125.49,19.61,27.86,2018-04-15,Spring,Sunday,False
07:35,2944.46,1238.21,698.14,835.52,125.07,19.56,27.96,2018-04-15,Spring,Sunday,False
07:40,2931.88,1239.59,690.23,827.63,126.9,19.68,27.85,2018-04-15,Spring,Sunday,False
07:45,2933.14,1232.84,689.78,832.58,130.35,19.74,27.85,2018-04-15,Spring,Sunday,False
07:50,2949.74,1243.26,687.84,843.54,127.35,19.74,28.01,2018-04-15,Spring,Sunday,False
07:55,2937.63,1215.53,704.76,839.95,130.0,19.48,27.91,2018-04-15,Spring,Sunday,False
08:00,2940.17,1233.9,693.42,836.97,128.13,19.81,27.94,2018-04-15,Spring,Sunday,False
08:05,2920.41,1243.23,646.49,855.74,127.36,19.84,27.75,2018-04-15,Spring,Sunday,False
08:10,2927.72,1243.56,649.74,851.54,135.26,19.81,27.81,2018-04-15,Spring,Sunday,False
08:15,2963.99,1258.78,663.62,854.47,139.12,19.84,28.16,2018-04-15,Spring,Sunday,False
08:20,2942.93,1240.17,647.06,875.78,132.08,19.86,27.98,2018-04-15,Spring,Sunday,False
08:25,2982.41,1277.07,641.72,879.11,136.12,20.07,28.32,2018-04-15,Spring,Sunday,False
08:30,2952.79,1243.96,643.7,881.58,135.66,19.84,28.05,2018-04-15,Spring,Sunday,False
08:35,2942.73,1236.34,662.4,866.24,129.83,19.96,27.96,2018-04-15,Spring,Sunday,False
08:40,2946.94,1259.56,636.95,862.05,140.2,20.17,28.01,2018-04-15,Spring,Sunday,False
08:45,2973.39,1264.22,652.0,871.62,137.02,20.3,28.23,2018-04-15,Spring,Sunday,False
08:50,2970.48,1247.69,650.03,888.66,135.33,20.55,28.22,2018-04-15,Spring,Sunday,False
08:55,2971.66,1265.42,646.27,873.64,137.83,20.5,28.0,2018-04-15,Spring,Sunday,False
09:00,2994.25,1262.46,659.39,887.7,135.93,20.32,28.45,2018-04-15,Spring,Sunday,False
09:05,2999.57,1257.36,664.16,892.54,136.58,20.45,28.48,2018-04-15,Spring,Sunday,False
09:10,3031.37,1273.85,656.73,914.01,137.38,20.6,28.8,2018-04-15,Spring,Sunday,False
09:15,3034.5,1268.43,662.58,917.9,136.13,20.63,28.83,2018-04-15,Spring,Sunday,False
09:20,3009.14,1248.6,641.24,931.34,138.64,20.96,28.36,2018-04-15,Spring,Sunday,False
09:25,3071.06,1275.67,673.14,933.91,138.26,20.91,29.17,2018-04-15,Spring,Sunday,False
09:30,3103.23,1264.42,680.37,967.32,140.63,21.01,29.48,2018-04-15,Spring,Sunday,False
09:35,3118.94,1239.93,701.67,984.96,141.84,20.91,29.63,2018-04-15,Spring,Sunday,False
09:40,3146.99,1282.71,693.17,977.04,143.01,21.16,29.9,2018-04-15,Spring,Sunday,False
09:45,3162.71,1283.43,700.73,992.12,135.07,21.31,30.05,2018-04-15,Spring,Sunday,False
09:50,3176.93,1295.04,697.74,996.78,135.92,21.26,30.19,2018-04-15,Spring,Sunday,False
09:55,3172.05,1294.34,693.76,994.88,137.64,21.29,30.14,2018-04-15,Spring,Sunday,False
10:00,3220.44,1292.51,711.75,1014.54,149.94,21.11,30.59,2018-04-15,Spring,Sunday,False
10:05,3220.59,1320.74,688.18,1016.97,142.72,21.39,30.59,2018-04-15,Spring,Sunday,False
10:10,3230.46,1315.17,699.4,1018.39,145.27,21.54,30.69,2018-04-15,Spring,Sunday,False
10:15,3269.5,1317.28,716.04,1038.45,145.23,21.44,31.06,2018-04-15,Spring,Sunday,False
10:20,3272.87,1321.96,716.26,1041.54,140.95,21.06,31.1,2018-04-15,Spring,Sunday,False
10:25,3293.25,1339.44,720.76,1038.98,141.22,21.11,31.74,2018-04-15,Spring,Sunday,False
10:30,3327.11,1359.31,714.42,1056.81,143.93,21.03,31.61,2018-04-15,Spring,Sunday,False
10:35,3336.4,1360.16,722.93,1055.97,144.85,20.78,31.71,2018-04-15,Spring,Sunday,False
10:40,3365.8,1362.52,750.7,1052.18,147.74,20.68,31.98,2018-04-15,Spring,Sunday,False
10:45,3368.35,1370.09,740.77,1063.25,141.64,20.6,32.0,2018-04-15,Spring,Sunday,False
10:50,3366.16,1349.86,743.56,1078.23,141.94,20.6,31.97,2018-04-15,Spring,Sunday,False
10:55,3382.05,1364.89,746.55,1074.25,143.71,20.53,32.12,2018-04-15,Spring,Sunday,False
11:00,3415.73,1384.74,751.27,1069.4,157.33,20.55,32.44,2018-04-15,Spring,Sunday,False
11:05,3407.01,1381.94,745.25,1076.7,150.2,20.55,32.37,2018-04-15,Spring,Sunday,False
11:10,3414.27,1381.66,749.79,1079.26,150.41,20.7,32.45,2018-04-15,Spring,Sunday,False
11:15,3390.96,1354.33,739.71,1093.16,150.75,20.81,32.2,2018-04-15,Spring,Sunday,False
11:20,3405.73,1370.62,745.35,1088.33,148.37,20.68,32.38,2018-04-15,Spring,Sunday,False
11:25,3442.73,1388.93,762.93,1088.63,148.82,20.7,32.72,2018-04-15,Spring,Sunday,False
11:30,3420.18,1382.67,747.19,1086.6,150.44,20.78,32.5,2018-04-15,Spring,Sunday,False
11:35,3445.68,1391.6,761.93,1092.05,146.67,20.7,32.73,2018-04-15,Spring,Sunday,False
11:40,3456.12,1387.42,773.8,1089.05,152.25,20.75,32.85,2018-04-15,Spring,Sunday,False
11:45,3443.74,1394.39,744.03,1097.89,154.05,20.65,32.73,2018-04-15,Spring,Sunday,False
11:50,3452.48,1387.82,766.6,1095.07,149.48,20.7,32.81,2018-04-15,Spring,Sunday,False
11:55,3465.67,1401.35,764.08,1098.96,147.57,20.78,32.93,2018-04-15,Spring,Sunday,False
12:00,3487.49,1393.85,774.47,1114.2,150.89,20.96,33.12,2018-04-15,Spring,Sunday,False
12:05,3468.87,1386.04,773.04,1101.67,154.31,20.86,32.95,2018-04-15,Spring,Sunday,False
12:10,3451.26,1386.22,762.59,1099.86,148.84,20.96,32.79,2018-04-15,Spring,Sunday,False
12:15,3435.75,1377.76,766.81,1081.12,156.57,20.96,32.53,2018-04-15,Spring,Sunday,False
12:20,3435.57,1373.99,754.73,1103.81,149.37,21.03,32.64,2018-04-15,Spring,Sunday,False
12:25,3446.67,1388.43,762.45,1090.5,151.64,20.91,32.74,2018-04-15,Spring,Sunday,False
12:30,3445.6,1378.71,749.4,1113.52,150.33,20.91,32.73,2018-04-15,Spring,Sunday,False
12:35,3441.87,1375.63,762.65,1099.09,150.89,20.91,32.7,2018-04-15,Spring,Sunday,False
12:40,3444.05,1388.27,761.32,1088.58,152.58,20.58,32.72,2018-04-15,Spring,Sunday,False
12:45,3554.57,1444.88,780.6,1125.18,149.28,20.86,33.77,2018-04-15,Spring,Sunday,False
12:50,3500.75,1423.07,760.03,1110.14,153.36,20.88,33.27,2018-04-15,Spring,Sunday,False
12:55,3502.56,1422.85,774.58,1105.52,145.77,20.58,33.26,2018-04-15,Spring,Sunday,False
13:00,3442.62,1414.62,757.67,1064.87,152.05,20.7,32.71,2018-04-15,Spring,Sunday,False
13:05,3393.26,1400.06,749.24,1040.78,150.34,20.6,32.24,2018-04-15,Spring,Sunday,False
13:10,3361.91,1394.63,742.03,1017.19,155.92,20.22,31.92,2018-04-15,Spring,Sunday,False
13:15,3359.62,1405.05,747.76,1000.71,153.9,20.27,31.93,2018-04-15,Spring,Sunday,False
13:20,3338.12,1397.3,733.58,1000.72,154.77,20.04,31.71,2018-04-15,Spring,Sunday,False
13:25,3333.17,1389.03,729.82,1009.45,153.04,20.17,31.66,2018-04-15,Spring,Sunday,False
13:30,3342.29,1398.2,738.61,1000.55,153.2,20.02,31.71,2018-04-15,Spring,Sunday,False
13:35,3351.48,1405.44,730.6,1012.19,151.45,19.96,31.84,2018-04-15,Spring,Sunday,False
13:40,3385.29,1405.37,740.9,1036.85,150.14,19.86,32.17,2018-04-15,Spring,Sunday,False
13:45,3409.24,1405.26,743.01,1053.1,155.86,19.66,32.35,2018-04-15,Spring,Sunday,False
13:50,3401.67,1421.76,723.17,1049.99,154.96,19.48,32.31,2018-04-15,Spring,Sunday,False
13:55,3426.97,1409.13,743.88,1069.65,152.46,19.3,32.55,2018-04-15,Spring,Sunday,False
14:00,3449.15,1408.1,751.64,1081.61,155.76,19.28,32.76,2018-04-15,Spring,Sunday,False
14:05,3447.12,1392.59,757.07,1095.17,150.52,19.02,32.75,2018-04-15,Spring,Sunday,False
14:10,3462.24,1412.1,759.74,1086.57,151.94,19.0,32.89,2018-04-15,Spring,Sunday,False
14:15,3481.16,1416.28,763.62,1093.34,156.0,18.84,33.08,2018-04-15,Spring,Sunday,False
14:20,3499.04,1437.71,770.05,1087.19,152.23,18.62,33.24,2018-04-15,Spring,Sunday,False
14:25,3494.79,1430.97,762.34,1097.67,152.13,18.49,33.19,2018-04-15,Spring,Sunday,False
14:30,3500.97,1419.89,772.11,1099.22,157.75,18.74,33.26,2018-04-15,Spring,Sunday,False
14:35,3504.07,1424.91,768.98,1103.04,155.3,18.62,33.22,2018-04-15,Spring,Sunday,False
14:40,3493.77,1428.17,763.94,1094.59,155.23,18.64,33.2,2018-04-15,Spring,Sunday,False
14:45,3478.9,1402.21,760.83,1108.54,155.71,18.56,33.05,2018-04-15,Spring,Sunday,False
14:50,3548.66,1444.77,791.93,1103.54,156.01,18.72,33.69,2018-04-15,Spring,Sunday,False
14:55,3558.83,1459.11,784.52,1104.31,158.47,18.67,33.75,2018-04-15,Spring,Sunday,False
15:00,3533.37,1417.89,796.32,1111.39,155.64,18.56,33.57,2018-04-15,Spring,Sunday,False
15:05,3539.48,1436.5,779.66,1114.11,157.35,18.23,33.63,2018-04-15,Spring,Sunday,False
15:10,3555.73,1472.43,772.67,1106.33,152.1,18.41,33.79,2018-04-15,Spring,Sunday,False
15:15,3557.11,1455.38,781.94,1113.89,153.44,18.67,33.79,2018-04-15,Spring,Sunday,False
15:20,3533.53,1443.69,771.11,1105.47,161.0,18.69,33.57,2018-04-15,Spring,Sunday,False
15:25,3545.44,1440.35,792.95,1104.8,155.04,18.62,33.68,2018-04-15,Spring,Sunday,False
15:30,3565.58,1453.76,792.57,1108.23,158.37,18.77,33.88,2018-04-15,Spring,Sunday,False
15:35,3554.28,1467.84,776.0,1101.1,157.14,18.44,33.76,2018-04-15,Spring,Sunday,False
15:40,3547.14,1447.04,777.17,1103.62,167.04,18.56,33.71,2018-04-15,Spring,Sunday,False
15:45,3543.74,1460.06,773.38,1102.01,156.09,18.54,33.66,2018-04-15,Spring,Sunday,False
15:50,3549.78,1452.82,780.22,1105.92,158.44,18.67,33.71,2018-04-15,Spring,Sunday,False
15:55,3552.82,1453.87,777.99,1117.02,151.6,18.59,33.75,2018-04-15,Spring,Sunday,False
16:00,3568.33,1464.27,788.99,1097.6,164.67,18.9,33.9,2018-04-15,Spring,Sunday,False
16:05,3515.71,1428.27,778.29,1104.78,152.1,18.87,33.4,2018-04-15,Spring,Sunday,False
16:10,3541.04,1443.74,793.48,1096.69,154.62,18.87,33.64,2018-04-15,Spring,Sunday,False
16:15,3532.25,1435.7,788.85,1098.93,156.33,18.87,33.57,2018-04-15,Spring,Sunday,False
16:20,3531.27,1449.35,791.53,1083.7,154.42,18.72,33.55,2018-04-15,Spring,Sunday,False
16:25,3523.34,1448.79,762.01,1105.44,154.88,18.74,33.48,2018-04-15,Spring,Sunday,False
16:30,3511.03,1442.99,768.71,1095.86,151.12,19.0,33.35,2018-04-15,Spring,Sunday,False
16:35,3514.22,1440.72,772.39,1093.92,154.38,19.43,33.38,2018-04-15,Spring,Sunday,False
16:40,3506.25,1435.02,776.58,1089.45,152.21,19.68,33.31,2018-04-15,Spring,Sunday,False
16:45,3500.46,1414.93,780.55,1094.37,157.79,19.56,33.26,2018-04-15,Spring,Sunday,False
16:50,3476.29,1422.74,764.79,1078.81,157.24,19.68,33.03,2018-04-15,Spring,Sunday,False
16:55,3491.06,1423.25,778.84,1084.11,152.01,19.68,33.17,2018-04-15,Spring,Sunday,False
17:00,3510.73,1441.32,783.53,1075.01,157.76,19.76,33.35,2018-04-15,Spring,Sunday,False
17:05,3458.23,1414.69,771.18,1063.25,155.92,20.35,32.84,2018-04-15,Spring,Sunday,False
17:10,3484.11,1420.85,782.54,1068.66,158.72,20.25,33.09,2018-04-15,Spring,Sunday,False
17:15,3458.59,1412.94,773.65,1065.08,153.9,20.17,32.85,2018-04-15,Spring,Sunday,False
17:20,3468.46,1404.32,773.59,1080.42,156.77,20.4,32.96,2018-04-15,Spring,Sunday,False
17:25,3435.64,1385.78,771.3,1065.31,160.11,20.5,32.64,2018-04-15,Spring,Sunday,False
17:30,3425.07,1389.74,771.98,1055.88,154.41,20.53,32.53,2018-04-15,Spring,Sunday,False
17:35,3437.34,1379.93,781.19,1066.39,156.73,20.45,32.65,2018-04-15,Spring,Sunday,False
17:40,3437.17,1394.88,789.07,1045.87,154.26,20.45,32.64,2018-04-15,Spring,Sunday,False
17:45,3446.07,1395.3,784.75,1058.51,154.63,20.14,32.74,2018-04-15,Spring,Sunday,False
17:50,3409.04,1395.94,770.69,1036.38,153.55,20.07,32.41,2018-04-15,Spring,Sunday,False
17:55,3429.97,1409.76,772.71,1043.51,151.22,20.19,32.58,2018-04-15,Spring,Sunday,False
18:00,3404.77,1364.43,797.29,1037.36,152.92,20.42,32.35,2018-04-15,Spring,Sunday,False
18:05,3428.16,1374.41,816.67,1028.82,155.35,20.35,32.56,2018-04-15,Spring,Sunday,False
18:10,3401.65,1360.43,816.28,1017.2,155.3,20.17,32.27,2018-04-15,Spring,Sunday,False
18:15,3422.71,1391.29,798.06,1024.71,156.5,19.94,32.21,2018-04-15,Spring,Sunday,False
18:20,3415.55,1390.97,796.87,1025.46,149.78,20.02,32.45,2018-04-15,Spring,Sunday,False
18:25,3415.59,1384.73,807.52,1019.62,151.23,20.04,32.45,2018-04-15,Spring,Sunday,False
18:30,3451.74,1393.66,817.03,1035.2,152.82,20.25,32.78,2018-04-15,Spring,Sunday,False
18:35,3454.15,1400.12,825.68,1020.63,154.59,20.32,32.81,2018-04-15,Spring,Sunday,False
18:40,3463.27,1398.86,805.66,1045.72,159.78,20.35,32.9,2018-04-15,Spring,Sunday,False
18:45,3470.07,1404.71,824.12,1036.74,150.88,20.65,32.97,2018-04-15,Spring,Sunday,False
18:50,3504.31,1435.4,822.27,1036.11,156.51,20.73,33.29,2018-04-15,Spring,Sunday,False
18:55,3508.74,1427.69,816.64,1051.02,158.9,21.16,33.33,2018-04-15,Spring,Sunday,False
19:00,3548.41,1449.24,829.69,1058.11,156.04,21.62,33.71,2018-04-15,Spring,Sunday,False
19:05,3566.86,1457.21,832.18,1062.8,158.79,22.0,33.88,2018-04-15,Spring,Sunday,False
19:10,3569.18,1458.61,835.8,1060.4,157.95,22.51,33.91,2018-04-15,Spring,Sunday,False
19:15,3578.65,1459.82,822.93,1077.36,161.9,22.64,34.0,2018-04-15,Spring,Sunday,False
19:20,3618.48,1496.71,840.29,1067.28,157.1,22.72,34.38,2018-04-15,Spring,Sunday,False
19:25,3637.5,1499.43,839.67,1080.18,160.7,22.97,34.55,2018-04-15,Spring,Sunday,False
19:30,3646.43,1505.69,851.66,1069.83,161.38,23.22,34.65,2018-04-15,Spring,Sunday,False
19:35,3636.2,1507.94,835.21,1076.72,158.62,23.17,34.54,2018-04-15,Spring,Sunday,False
19:40,3671.96,1493.87,870.95,1090.76,158.23,23.28,34.87,2018-04-15,Spring,Sunday,False
19:45,3672.89,1515.38,850.3,1091.07,157.85,23.4,34.89,2018-04-15,Spring,Sunday,False
19:50,3673.67,1522.52,840.7,1092.22,159.81,23.5,34.92,2018-04-15,Spring,Sunday,False
19:55,3680.52,1539.11,850.13,1074.84,158.02,23.45,34.97,2018-04-15,Spring,Sunday,False
20:00,3681.17,1533.37,847.28,1077.7,164.39,23.45,34.98,2018-04-15,Spring,Sunday,False
20:05,3669.48,1521.68,867.63,1065.9,155.87,23.53,34.87,2018-04-15,Spring,Sunday,False
20:10,3625.78,1515.73,835.54,1058.22,158.39,23.45,34.45,2018-04-15,Spring,Sunday,False
20:15,3658.21,1505.58,867.36,1066.79,160.29,23.5,34.69,2018-04-15,Spring,Sunday,False
20:20,3743.2,1579.96,869.08,1075.93,159.06,23.61,35.56,2018-04-15,Spring,Sunday,False
20:25,3640.3,1543.18,824.08,1065.41,149.41,23.63,34.59,2018-04-15,Spring,Sunday,False
20:30,3618.9,1541.44,817.99,1047.31,154.09,23.68,34.39,2018-04-15,Spring,Sunday,False
20:35,3634.46,1552.83,817.15,1045.07,161.23,23.66,34.52,2018-04-15,Spring,Sunday,False
20:40,3616.87,1550.06,809.42,1040.65,158.62,23.76,34.36,2018-04-15,Spring,Sunday,False
20:45,3638.79,1564.33,823.89,1034.13,159.72,23.66,33.06,2018-04-15,Spring,Sunday,False
20:50,3621.56,1548.75,812.41,1041.02,161.24,23.73,34.41,2018-04-15,Spring,Sunday,False
20:55,3589.91,1559.11,791.49,1027.68,153.7,23.84,34.09,2018-04-15,Spring,Sunday,False
21:00,3545.19,1525.63,796.17,1011.05,154.85,23.81,33.68,2018-04-15,Spring,Sunday,False
21:05,3559.7,1533.18,810.19,1005.53,153.26,23.73,33.81,2018-04-15,Spring,Sunday,False
21:10,3562.9,1519.14,811.16,1021.85,153.26,23.63,33.86,2018-04-15,Spring,Sunday,False
21:15,3568.37,1552.27,815.67,989.27,153.68,23.58,33.9,2018-04-15,Spring,Sunday,False
21:20,3579.11,1559.74,805.7,1001.71,154.85,23.58,33.53,2018-04-15,Spring,Sunday,False
21:25,3592.18,1549.47,806.53,1021.82,156.79,23.45,34.12,2018-04-15,Spring,Sunday,False
21:30,3642.91,1591.82,816.53,1022.47,154.08,23.4,34.61,2018-04-15,Spring,Sunday,False
21:35,3648.04,1599.5,811.55,1029.57,149.59,23.17,34.66,2018-04-15,Spring,Sunday,False
21:40,3672.14,1608.89,826.83,1025.63,152.86,23.05,34.88,2018-04-15,Spring,Sunday,False
21:45,3687.92,1612.57,823.96,1037.86,155.27,23.22,35.04,2018-04-15,Spring,Sunday,False
21:50,3699.85,1625.96,810.68,1053.01,151.91,23.15,35.14,2018-04-15,Spring,Sunday,False
21:55,3706.73,1617.74,822.38,1057.26,151.12,23.02,35.21,2018-04-15,Spring,Sunday,False
