TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other,Date,Season,DayOfWeek,IsHoliday
05:55,2719.33,1115.56,583.73,811.45,151.2,31.56,25.83,2018-04-07,Spring,Saturday,False
06:00,2732.04,1120.38,581.49,831.47,142.59,30.16,25.95,2018-04-07,Spring,Saturday,False
06:05,2759.81,1137.26,604.26,831.07,130.7,30.31,26.21,2018-04-07,Spring,Saturday,False
06:10,2762.52,1135.23,596.92,832.38,141.39,30.36,26.24,2018-04-07,Spring,Saturday,False
06:15,2799.87,1147.36,609.89,829.1,156.25,30.67,26.6,2018-04-07,Spring,Saturday,False
06:20,2818.2,1162.22,613.76,842.75,142.76,29.93,26.78,2018-04-07,Spring,Saturday,False
06:25,2811.01,1136.96,623.29,839.68,154.24,30.13,26.71,2018-04-07,Spring,Saturday,False
06:30,2849.24,1169.09,636.03,853.19,133.52,30.34,27.07,2018-04-07,Spring,Saturday,False
06:35,2851.04,1158.14,650.8,849.64,134.73,30.64,27.09,2018-04-07,Spring,Saturday,False
06:40,2843.27,1155.59,651.49,846.36,132.17,30.64,27.02,2018-04-07,Spring,Saturday,False
06:45,2859.32,1171.54,639.7,853.32,136.75,30.84,27.17,2018-04-07,Spring,Saturday,False
06:50,2889.36,1199.27,639.15,856.62,136.08,30.79,27.45,2018-04-07,Spring,Saturday,False
06:55,2875.84,1166.22,668.9,842.82,139.76,30.82,27.32,2018-04-07,Spring,Saturday,False
07:00,2877.99,1171.48,653.13,855.74,139.92,30.67,27.05,2018-04-07,Spring,Saturday,False
07:05,2861.07,1156.64,658.81,850.78,136.73,30.92,27.19,2018-04-07,Spring,Saturday,False
07:10,2881.54,1163.31,662.67,856.04,141.25,30.9,27.37,2018-04-07,Spring,Saturday,False
07:15,2887.22,1159.12,669.98,858.62,141.21,30.87,27.42,2018-04-07,Spring,Saturday,False
07:20,2887.25,1159.81,665.54,862.74,140.63,31.05,27.48,2018-04-07,Spring,Saturday,False
07:25,2894.97,1166.58,672.27,851.65,145.98,31.0,27.49,2018-04-07,Spring,Saturday,False
07:30,2898.83,1172.03,676.15,851.75,140.44,30.92,27.54,2018-04-07,Spring,Saturday,False
07:35,2850.45,1146.14,662.65,838.05,145.64,30.9,27.07,2018-04-07,Spring,Saturday,False
07:40,2865.26,1138.23,668.9,857.49,142.51,30.9,27.23,2018-04-07,Spring,Saturday,False
07:45,2891.22,1155.69,661.12,867.5,148.45,31.0,27.46,2018-04-07,Spring,Saturday,False
07:50,2869.43,1133.04,676.14,854.45,147.39,31.15,27.26,2018-04-07,Spring,Saturday,False
07:55,2900.59,1161.0,672.63,860.26,147.99,31.15,27.56,2018-04-07,Spring,Saturday,False
08:00,2868.19,1142.77,665.29,846.6,155.06,31.23,27.24,2018-04-07,Spring,Saturday,False
08:05,2900.54,1158.93,671.75,857.4,153.53,31.38,27.55,2018-04-07,Spring,Saturday,False
08:10,2879.34,1157.08,670.32,838.03,155.26,31.3,27.35,2018-04-07,Spring,Saturday,False
08:15,2874.34,1141.71,669.47,848.16,156.2,31.51,27.29,2018-04-07,Spring,Saturday,False
08:20,2896.5,1161.87,664.88,854.09,156.66,31.61,27.39,2018-04-07,Spring,Saturday,False
08:25,2903.24,1155.84,675.94,857.12,155.0,31.63,27.71,2018-04-07,Spring,Saturday,False
08:30,2928.13,1185.06,673.44,845.66,164.16,31.99,27.82,2018-04-07,Spring,Saturday,False
08:35,2920.55,1163.34,679.75,856.22,161.41,32.09,27.74,2018-04-07,Spring,Saturday,False
08:40,2887.29,1168.95,666.59,834.06,159.65,30.62,27.42,2018-04-07,Spring,Saturday,False
08:45,2913.19,1178.89,668.11,846.55,161.2,30.77,27.67,2018-04-07,Spring,Saturday,False
08:50,2953.36,1163.57,704.9,854.06,171.9,30.87,28.06,2018-04-07,Spring,Saturday,False
08:55,2945.42,1188.86,689.38,837.04,169.53,32.63,27.98,2018-04-07,Spring,Saturday,False
09:00,2907.0,1175.05,675.94,827.52,168.01,32.86,27.62,2018-04-07,Spring,Saturday,False
09:05,2952.38,1194.37,685.66,845.04,166.22,32.98,28.11,2018-04-07,Spring,Saturday,False
09:10,3008.75,1231.13,693.37,845.51,176.99,33.16,28.59,2018-04-07,Spring,Saturday,False
09:15,3045.56,1244.33,687.6,877.17,174.26,33.26,28.94,2018-04-07,Spring,Saturday,False
09:20,3083.92,1244.66,729.12,875.42,172.32,33.11,29.29,2018-04-07,Spring,Saturday,False
09:25,3104.62,1261.9,706.48,884.81,188.36,33.57,29.5,2018-04-07,Spring,Saturday,False
09:30,3130.78,1307.56,703.19,874.09,182.68,33.52,29.74,2018-04-07,Spring,Saturday,False
09:35,3160.63,1272.07,730.33,903.59,190.64,33.57,30.43,2018-04-07,Spring,Saturday,False
09:40,3217.21,1313.35,732.13,917.52,190.15,33.49,30.57,2018-04-07,Spring,Saturday,False
09:45,3239.48,1359.73,730.53,896.39,188.98,33.29,30.56,2018-04-07,Spring,Saturday,False
09:50,3224.57,1313.27,741.99,913.79,191.68,33.21,30.63,2018-04-07,Spring,Saturday,False
09:55,3274.52,1379.15,722.54,921.01,187.34,33.37,31.11,2018-04-07,Spring,Saturday,False
10:00,3305.72,1371.46,735.85,935.15,198.05,33.8,31.41,2018-04-07,Spring,Saturday,False
10:05,3332.33,1447.17,776.86,964.99,78.08,33.57,31.66,2018-04-07,Spring,Saturday,False
10:10,3355.37,1457.5,785.81,970.64,75.93,33.62,31.87,2018-04-07,Spring,Saturday,False
10:15,3367.01,1467.47,785.47,972.42,75.88,33.77,32.0,2018-04-07,Spring,Saturday,False
10:20,3420.19,1457.72,826.38,1001.45,68.32,33.82,32.5,2018-04-07,Spring,Saturday,False
10:25,3412.57,1508.69,800.08,977.18,60.4,33.8,32.42,2018-04-07,Spring,Saturday,False
10:30,3399.93,1484.64,812.37,972.51,64.32,33.8,32.29,2018-04-07,Spring,Saturday,False
10:35,3453.71,1507.92,836.7,980.93,61.52,33.72,32.92,2018-04-07,Spring,Saturday,False
10:40,3418.06,1487.12,826.53,981.47,56.76,33.72,32.46,2018-04-07,Spring,Saturday,False
10:45,3456.96,1525.78,825.07,978.91,60.68,33.67,32.85,2018-04-07,Spring,Saturday,False
10:50,3482.17,1491.83,858.12,994.48,71.01,33.65,33.08,2018-04-07,Spring,Saturday,False
10:55,3443.31,1494.09,844.35,983.27,55.32,33.57,32.71,2018-04-07,Spring,Saturday,False
11:00,3433.5,1492.98,837.52,979.28,57.4,33.59,32.73,2018-04-07,Spring,Saturday,False
11:05,3457.59,1512.97,856.31,975.48,58.38,21.59,32.86,2018-04-07,Spring,Saturday,False
11:10,3464.4,1446.47,805.76,942.68,215.09,21.49,32.91,2018-04-07,Spring,Saturday,False
11:15,3466.6,1436.93,815.57,947.8,211.47,21.9,32.93,2018-04-07,Spring,Saturday,False
11:20,3490.45,1463.44,815.99,937.55,218.59,21.72,33.16,2018-04-07,Spring,Saturday,False
11:25,3472.38,1438.42,814.52,953.32,211.49,21.65,32.98,2018-04-07,Spring,Saturday,False
11:30,3481.81,1418.27,853.08,947.46,208.28,21.7,33.02,2018-04-07,Spring,Saturday,False
11:35,3505.15,1434.83,848.13,949.79,216.89,22.21,33.3,2018-04-07,Spring,Saturday,False
11:40,3484.75,1415.24,838.26,967.07,208.55,22.54,33.09,2018-04-07,Spring,Saturday,False
11:45,3497.07,1456.79,828.42,946.0,210.36,22.28,33.22,2018-04-07,Spring,Saturday,False
11:50,3478.28,1398.44,857.43,958.21,208.67,22.38,33.15,2018-04-07,Spring,Saturday,False
11:55,3499.16,1443.76,846.57,941.61,211.27,22.72,33.23,2018-04-07,Spring,Saturday,False
12:00,3460.06,1425.17,830.65,939.23,209.3,22.84,32.87,2018-04-07,Spring,Saturday,False
12:05,3481.37,1412.41,855.88,953.59,203.56,22.87,33.06,2018-04-07,Spring,Saturday,False
12:10,3475.99,1421.99,849.18,936.46,212.65,22.69,33.02,2018-04-07,Spring,Saturday,False
12:15,3505.23,1405.42,875.89,953.47,214.27,22.87,33.31,2018-04-07,Spring,Saturday,False
12:20,3488.15,1422.61,867.2,928.5,213.89,22.82,33.13,2018-04-07,Spring,Saturday,False
12:25,3491.44,1414.38,864.99,943.46,212.7,22.74,33.17,2018-04-07,Spring,Saturday,False
12:30,3482.11,1441.48,853.21,922.62,209.17,22.56,33.07,2018-04-07,Spring,Saturday,False
12:35,3494.46,1400.01,874.78,951.41,213.88,21.19,33.19,2018-04-07,Spring,Saturday,False
12:40,3456.45,1379.05,882.84,934.08,206.89,20.75,32.84,2018-04-07,Spring,Saturday,False
12:45,3460.42,1414.94,845.62,939.52,205.42,22.05,32.87,2018-04-07,Spring,Saturday,False
12:50,3428.61,1410.81,827.51,924.99,210.57,22.16,32.57,2018-04-07,Spring,Saturday,False
12:55,3433.78,1416.43,848.9,909.48,204.17,22.18,32.62,2018-04-07,Spring,Saturday,False
13:00,3380.98,1358.82,852.36,911.51,204.3,21.87,32.12,2018-04-07,Spring,Saturday,False
13:05,3326.6,1378.91,814.54,870.49,209.46,21.59,31.61,2018-04-07,Spring,Saturday,False
13:10,3321.91,1391.29,801.65,864.11,211.93,21.37,31.56,2018-04-07,Spring,Saturday,False
13:15,3291.81,1378.79,795.38,857.33,208.03,21.01,31.27,2018-04-07,Spring,Saturday,False
13:20,3288.98,1372.07,803.48,851.78,209.09,21.31,31.25,2018-04-07,Spring,Saturday,False
13:25,3284.53,1366.13,801.63,852.46,211.7,21.26,31.35,2018-04-07,Spring,Saturday,False
13:30,3285.48,1347.6,814.76,868.23,202.51,21.16,31.22,2018-04-07,Spring,Saturday,False
13:35,3284.51,1368.31,802.48,856.63,205.16,20.73,31.2,2018-04-07,Spring,Saturday,False
13:40,3308.43,1380.15,813.32,858.34,204.6,20.6,31.42,2018-04-07,Spring,Saturday,False
13:45,3358.52,1395.02,807.79,891.91,211.52,20.37,31.91,2018-04-07,Spring,Saturday,False
13:50,3345.34,1404.09,808.86,875.95,204.46,20.19,31.79,2018-04-07,Spring,Saturday,False
13:55,3364.56,1394.08,807.5,897.36,213.46,20.09,32.07,2018-04-07,Spring,Saturday,False
14:00,3359.6,1389.61,818.93,891.46,207.7,19.99,31.91,2018-04-07,Spring,Saturday,False
14:05,3387.25,1392.7,820.49,908.44,213.68,19.76,32.18,2018-04-07,Spring,Saturday,False
14:10,3396.12,1405.1,829.38,900.19,209.61,19.58,32.26,2018-04-07,Spring,Saturday,False
14:15,3405.01,1377.21,853.3,916.72,206.02,19.4,32.36,2018-04-07,Spring,Saturday,False
14:20,3434.04,1416.76,843.16,916.67,205.41,19.4,32.64,2018-04-07,Spring,Saturday,False
14:25,3438.45,1429.0,842.77,909.16,205.75,19.1,32.67,2018-04-07,Spring,Saturday,False
14:30,3449.72,1430.41,850.57,908.46,208.36,19.15,32.77,2018-04-07,Spring,Saturday,False
14:35,3481.29,1424.58,854.91,941.13,208.74,18.87,33.06,2018-04-07,Spring,Saturday,False
14:40,3477.37,1448.95,859.2,912.35,204.96,18.87,33.04,2018-04-07,Spring,Saturday,False
14:45,3477.46,1440.41,855.34,920.6,209.56,18.51,33.04,2018-04-07,Spring,Saturday,False
14:50,3500.82,1449.89,858.47,927.52,213.12,18.56,33.26,2018-04-07,Spring,Saturday,False
14:55,3487.21,1438.18,859.89,928.82,208.91,18.28,33.13,2018-04-07,Spring,Saturday,False
15:00,3479.31,1433.72,858.24,929.91,206.03,18.36,33.05,2018-04-07,Spring,Saturday,False
15:05,3519.03,1448.38,875.35,936.84,206.95,18.08,33.43,2018-04-07,Spring,Saturday,False
15:10,3549.01,1461.43,879.52,947.88,208.35,18.11,33.72,2018-04-07,Spring,Saturday,False
15:15,3505.36,1449.47,870.56,926.34,207.66,18.03,33.3,2018-04-07,Spring,Saturday,False
15:20,3504.39,1458.2,861.37,923.59,209.99,17.8,33.44,2018-04-07,Spring,Saturday,False
15:25,3511.05,1442.4,881.52,931.17,204.75,17.85,33.36,2018-04-07,Spring,Saturday,False
15:30,3505.66,1446.02,865.22,933.24,209.94,17.95,33.29,2018-04-07,Spring,Saturday,False
15:35,3503.6,1447.74,872.08,928.06,204.5,17.93,33.29,2018-04-07,Spring,Saturday,False
15:40,3523.68,1455.22,890.37,927.7,198.86,18.06,33.47,2018-04-07,Spring,Saturday,False
15:45,3487.34,1436.68,865.21,933.72,200.28,18.31,33.14,2018-04-07,Spring,Saturday,False
15:50,3501.68,1450.94,855.51,944.56,199.04,18.36,33.27,2018-04-07,Spring,Saturday,False
15:55,3524.57,1472.1,871.33,928.44,200.9,18.31,33.49,2018-04-07,Spring,Saturday,False
16:00,3502.36,1445.58,876.3,923.73,205.47,18.0,33.28,2018-04-07,Spring,Saturday,False
16:05,3508.58,1436.97,874.54,943.41,202.25,18.08,33.33,2018-04-07,Spring,Saturday,False
16:10,3476.66,1411.14,864.04,943.97,206.26,18.34,32.91,2018-04-07,Spring,Saturday,False
16:15,3490.8,1440.95,873.39,924.41,200.74,18.16,33.15,2018-04-07,Spring,Saturday,False
16:20,3495.42,1421.64,878.93,941.42,201.91,18.31,33.21,2018-04-07,Spring,Saturday,False
16:25,3488.8,1393.56,862.73,938.44,242.72,18.21,33.14,2018-04-07,Spring,Saturday,False
16:30,3484.91,1390.32,861.22,938.16,243.66,18.44,33.11,2018-04-07,Spring,Saturday,False
16:35,3474.2,1379.67,872.52,932.86,237.36,18.79,33.0,2018-04-07,Spring,Saturday,False
16:40,3513.94,1413.54,869.48,930.69,248.13,18.72,33.38,2018-04-07,Spring,Saturday,False
16:45,3448.08,1409.49,846.01,900.86,240.29,18.67,32.76,2018-04-07,Spring,Saturday,False
16:50,3493.95,1429.69,853.79,919.46,238.88,18.95,33.18,2018-04-07,Spring,Saturday,False
16:55,3475.12,1427.74,848.77,907.52,238.96,19.0,33.13,2018-04-07,Spring,Saturday,False
17:00,3487.14,1447.31,861.6,892.46,233.56,19.07,33.14,2018-04-07,Spring,Saturday,False
17:05,3483.92,1453.81,853.17,893.69,230.93,19.23,33.09,2018-04-07,Spring,Saturday,False
17:10,3470.54,1444.32,858.23,877.22,238.4,19.4,32.97,2018-04-07,Spring,Saturday,False
17:15,3450.59,1405.07,867.72,887.18,238.51,19.33,32.78,2018-04-07,Spring,Saturday,False
17:20,3427.78,1409.98,847.0,882.63,236.28,19.33,32.56,2018-04-07,Spring,Saturday,False
17:25,3464.46,1411.85,853.34,903.19,243.84,19.33,32.91,2018-04-07,Spring,Saturday,False
17:30,3462.01,1422.43,858.26,895.7,233.4,19.33,32.89,2018-04-07,Spring,Saturday,False
17:35,3424.0,1397.58,847.03,890.25,237.38,19.46,32.3,2018-04-07,Spring,Saturday,False
17:40,3443.06,1395.58,861.52,903.03,230.97,19.25,32.71,2018-04-07,Spring,Saturday,False
17:45,3441.37,1400.91,860.67,888.02,240.1,18.97,32.7,2018-04-07,Spring,Saturday,False
17:50,3504.03,1430.28,891.78,897.6,231.92,18.95,33.5,2018-04-07,Spring,Saturday,False
17:55,3257.66,1317.03,813.28,846.53,230.96,18.92,30.94,2018-04-07,Spring,Saturday,False
18:00,3445.2,1418.46,840.55,900.77,233.95,18.74,32.73,2018-04-07,Spring,Saturday,False
18:05,3434.09,1397.87,863.7,885.94,235.22,18.69,32.67,2018-04-07,Spring,Saturday,False
18:10,3420.93,1397.23,850.6,887.36,234.51,18.9,32.33,2018-04-07,Spring,Saturday,False
18:15,3443.17,1392.89,865.12,889.92,243.67,18.87,32.7,2018-04-07,Spring,Saturday,False
18:20,3433.5,1391.32,858.83,896.13,235.83,18.77,32.62,2018-04-07,Spring,Saturday,False
18:25,3421.54,1353.17,868.82,914.17,233.9,18.97,32.51,2018-04-07,Spring,Saturday,False
18:30,3492.31,1422.75,875.72,906.86,234.69,19.0,33.29,2018-04-07,Spring,Saturday,False
18:35,3492.53,1423.22,867.65,909.14,240.31,19.2,33.01,2018-04-07,Spring,Saturday,False
18:40,3526.59,1452.47,873.11,913.61,234.34,19.56,33.5,2018-04-07,Spring,Saturday,False
18:45,3530.57,1439.59,873.75,923.68,240.2,19.81,33.54,2018-04-07,Spring,Saturday,False
18:50,3576.71,1476.13,882.36,928.94,235.1,20.19,33.99,2018-04-07,Spring,Saturday,False
18:55,3596.09,1486.99,878.79,938.69,236.68,20.78,34.16,2018-04-07,Spring,Saturday,False
19:00,3592.28,1487.67,879.54,938.3,231.51,21.14,34.12,2018-04-07,Spring,Saturday,False
19:05,3619.46,1477.6,901.36,950.6,233.98,21.65,34.27,2018-04-07,Spring,Saturday,False
19:10,3622.68,1494.78,882.04,953.28,236.68,21.49,34.41,2018-04-07,Spring,Saturday,False
19:15,3635.86,1494.57,894.22,952.4,238.35,21.77,34.55,2018-04-07,Spring,Saturday,False
19:20,3625.4,1488.68,892.04,951.44,236.99,21.8,34.45,2018-04-07,Spring,Saturday,False
19:25,3656.31,1492.25,898.34,970.89,238.29,21.8,34.74,2018-04-07,Spring,Saturday,False
19:30,3635.43,1494.14,885.3,952.74,246.91,21.8,34.54,2018-04-07,Spring,Saturday,False
19:35,3611.49,1475.86,887.43,954.98,237.12,21.8,34.3,2018-04-07,Spring,Saturday,False
19:40,3591.53,1485.76,867.15,948.19,234.52,21.8,34.11,2018-04-07,Spring,Saturday,False
19:45,3607.17,1486.84,889.37,937.95,236.58,22.16,34.27,2018-04-07,Spring,Saturday,False
19:50,3554.67,1450.26,875.08,936.6,236.83,22.13,33.77,2018-04-07,Spring,Saturday,False
19:55,3573.56,1468.78,880.62,928.32,239.73,22.16,33.95,2018-04-07,Spring,Saturday,False
20:00,3559.73,1481.0,845.21,935.55,241.95,22.21,33.81,2018-04-07,Spring,Saturday,False
20:05,3551.29,1471.01,858.45,926.5,239.44,22.16,33.73,2018-04-07,Spring,Saturday,False
20:10,3513.22,1458.87,838.08,922.31,238.2,22.38,33.38,2018-04-07,Spring,Saturday,False
20:15,3493.87,1448.9,832.54,918.2,238.83,22.21,33.19,2018-04-07,Spring,Saturday,False
20:20,3490.63,1444.35,833.59,914.01,243.41,22.1,33.17,2018-04-07,Spring,Saturday,False
20:25,3485.77,1442.88,836.64,912.93,238.33,21.87,33.12,2018-04-07,Spring,Saturday,False
20:30,3488.65,1455.2,819.96,918.5,239.97,21.87,33.15,2018-04-07,Spring,Saturday,False
20:35,3460.1,1417.41,841.97,904.5,241.47,21.87,32.88,2018-04-07,Spring,Saturday,False
20:40,3444.76,1429.52,826.68,895.58,238.38,21.87,32.73,2018-04-07,Spring,Saturday,False
20:45,3443.35,1434.8,818.61,897.79,237.64,21.8,32.71,2018-04-07,Spring,Saturday,False
20:50,3402.24,1408.64,804.76,897.47,236.45,21.7,33.22,2018-04-07,Spring,Saturday,False
20:55,3353.9,1395.14,789.42,881.2,234.76,21.62,31.76,2018-04-07,Spring,Saturday,False
21:00,3360.71,1385.23,796.35,885.87,239.78,21.54,31.94,2018-04-07,Spring,Saturday,False
21:05,3297.47,1366.45,771.17,873.94,234.3,20.96,30.65,2018-04-07,Spring,Saturday,False
21:10,3292.86,1367.83,775.98,862.59,234.16,21.01,31.29,2018-04-07,Spring,Saturday,False
21:15,3312.64,1373.24,776.92,870.7,239.23,21.09,31.46,2018-04-07,Spring,Saturday,False
21:20,3289.11,1377.92,761.72,859.77,237.44,21.01,31.25,2018-04-07,Spring,Saturday,False
21:25,3302.9,1370.98,774.52,870.77,234.25,21.01,31.37,2018-04-07,Spring,Saturday,False
21:30,3293.56,1379.72,760.36,865.05,236.19,20.96,31.28,2018-04-07,Spring,Saturday,False
21:35,3300.26,1373.41,759.65,880.8,234.24,20.81,31.35,2018-04-07,Spring,Saturday,False
21:40,3277.26,1359.34,753.51,876.25,236.23,20.81,31.12,2018-04-07,Spring,Saturday,False
21:45,3293.81,1360.53,766.51,877.24,237.51,20.73,31.29,2018-04-07,Spring,Saturday,False
21:50,3278.06,1351.22,779.04,863.76,232.26,20.63,31.15,2018-04-07,Spring,Saturday,False
21:55,3322.11,1383.38,770.49,884.17,232.31,20.37,31.39,2018-04-07,Spring,Saturday,False
22:00,3327.13,1383.27,763.32,895.37,233.41,20.14,31.62,2018-04-07,Spring,Saturday,False
22:05,3317.93,1367.4,773.06,890.94,235.93,19.96,30.64,2018-04-07,Spring,Saturday,False
