TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other,Date,Season,DayOfWeek,IsHoliday
06:25,3285.9,1445.65,710.24,937.47,137.5,23.81,31.23,2018-04-16,Spring,Monday,False
06:30,3299.53,1437.0,719.17,952.82,135.44,23.76,31.34,2018-04-16,Spring,Monday,False
06:35,3309.36,1440.38,721.55,951.3,140.9,23.78,31.45,2018-04-16,Spring,Monday,False
06:40,3322.31,1451.26,727.69,948.13,139.6,24.06,31.57,2018-04-16,Spring,Monday,False
06:45,3307.32,1430.99,728.56,954.33,137.91,24.12,31.41,2018-04-16,Spring,Monday,False
06:50,3305.79,1429.92,731.63,949.07,139.98,23.78,31.41,2018-04-16,Spring,Monday,False
06:55,3296.38,1417.73,728.08,953.82,141.53,23.91,31.31,2018-04-16,Spring,Monday,False
07:00,3292.29,1407.33,733.3,952.48,143.84,24.06,31.28,2018-04-16,Spring,Monday,False
07:05,3301.99,1419.84,736.37,947.61,142.68,24.12,31.37,2018-04-16,Spring,Monday,False
07:10,3281.01,1409.82,734.05,937.01,144.96,24.01,31.16,2018-04-16,Spring,Monday,False
07:15,3276.95,1413.5,741.11,921.5,145.85,23.86,31.13,2018-04-16,Spring,Monday,False
07:20,3244.0,1371.57,740.0,926.81,150.89,23.91,30.82,2018-04-16,Spring,Monday,False
07:25,3254.64,1384.69,728.05,935.5,151.43,24.04,30.93,2018-04-16,Spring,Monday,False
07:30,3237.31,1367.7,736.85,924.18,153.88,23.94,30.76,2018-04-16,Spring,Monday,False
07:35,3223.46,1375.39,713.33,924.06,155.66,24.4,30.62,2018-04-16,Spring,Monday,False
07:40,3206.2,1346.01,712.44,936.57,156.28,24.45,30.45,2018-04-16,Spring,Monday,False
07:45,3217.16,1357.63,719.87,926.56,158.0,24.52,30.58,2018-04-16,Spring,Monday,False
07:50,3222.73,1358.16,710.31,934.14,164.93,24.57,30.62,2018-04-16,Spring,Monday,False
07:55,3226.23,1355.75,723.31,924.81,167.34,24.37,30.65,2018-04-16,Spring,Monday,False
08:00,3239.88,1361.7,728.29,926.38,168.23,24.5,30.78,2018-04-16,Spring,Monday,False
08:05,3223.97,1352.51,715.34,932.72,167.75,25.03,30.62,2018-04-16,Spring,Monday,False
08:10,3266.31,1381.96,699.68,951.36,177.09,25.19,31.03,2018-04-16,Spring,Monday,False
08:15,3254.59,1364.42,715.81,937.03,180.79,25.62,30.92,2018-04-16,Spring,Monday,False
08:20,3281.58,1380.36,721.07,939.11,183.82,26.05,31.17,2018-04-16,Spring,Monday,False
08:25,3274.49,1379.32,713.37,932.6,192.0,26.1,31.1,2018-04-16,Spring,Monday,False
08:30,3289.39,1388.7,703.0,952.13,187.95,26.36,31.25,2018-04-16,Spring,Monday,False
08:35,3301.76,1391.08,711.64,946.23,194.6,26.84,31.37,2018-04-16,Spring,Monday,False
08:40,3321.05,1391.89,704.35,975.4,190.64,27.22,31.55,2018-04-16,Spring,Monday,False
08:45,3317.98,1390.28,704.57,965.66,198.48,27.48,31.51,2018-04-16,Spring,Monday,False
08:50,3304.83,1376.49,711.18,950.05,208.05,27.58,31.48,2018-04-16,Spring,Monday,False
08:55,3326.14,1406.18,700.88,958.51,201.32,27.66,31.59,2018-04-16,Spring,Monday,False
09:00,3369.27,1433.82,700.34,963.73,211.56,27.83,31.99,2018-04-16,Spring,Monday,False
09:05,3401.94,1440.93,708.83,968.93,222.85,28.09,32.31,2018-04-16,Spring,Monday,False
09:10,3468.17,1473.77,726.95,982.84,223.27,28.39,32.95,2018-04-16,Spring,Monday,False
09:15,3531.09,1492.7,737.14,1015.98,223.13,28.6,33.54,2018-04-16,Spring,Monday,False
09:20,3573.58,1514.19,740.93,1026.47,229.42,28.65,33.92,2018-04-16,Spring,Monday,False
09:25,3604.21,1496.86,752.28,1057.1,234.96,28.75,34.26,2018-04-16,Spring,Monday,False
09:30,3632.26,1511.73,755.1,1073.63,228.08,29.21,34.51,2018-04-16,Spring,Monday,False
09:35,3685.82,1558.68,740.28,1088.16,234.43,29.26,35.01,2018-04-16,Spring,Monday,False
09:40,3756.61,1562.13,775.39,1113.1,240.86,29.46,35.67,2018-04-16,Spring,Monday,False
09:45,3774.46,1565.22,776.22,1124.71,242.74,29.72,35.85,2018-04-16,Spring,Monday,False
09:50,3749.58,1532.36,769.3,1128.18,254.34,29.77,35.63,2018-04-16,Spring,Monday,False
09:55,3782.54,1534.17,775.59,1162.52,244.18,30.15,35.93,2018-04-16,Spring,Monday,False
10:00,3844.33,1592.6,776.46,1160.37,248.15,30.23,36.52,2018-04-16,Spring,Monday,False
10:05,3887.33,1594.37,808.61,1168.63,249.16,29.64,36.92,2018-04-16,Spring,Monday,False
10:10,3898.72,1626.41,791.67,1170.05,243.63,29.92,37.04,2018-04-16,Spring,Monday,False
10:15,3885.26,1620.8,791.53,1161.51,244.56,29.95,36.91,2018-04-16,Spring,Monday,False
10:20,3935.0,1639.82,804.15,1169.83,253.46,30.35,37.39,2018-04-16,Spring,Monday,False
10:25,3922.12,1625.31,798.39,1191.15,239.88,30.13,37.26,2018-04-16,Spring,Monday,False
10:30,3801.96,1554.35,776.54,1150.67,254.2,30.07,36.13,2018-04-16,Spring,Monday,False
10:35,3881.6,1588.76,793.86,1178.71,253.22,30.18,36.87,2018-04-16,Spring,Monday,False
10:40,3886.46,1589.25,800.13,1170.91,258.84,30.41,36.92,2018-04-16,Spring,Monday,False
10:45,3906.9,1606.24,792.46,1177.54,263.16,30.38,37.12,2018-04-16,Spring,Monday,False
10:50,3919.95,1609.99,802.69,1178.37,261.28,30.38,37.24,2018-04-16,Spring,Monday,False
10:55,3893.88,1589.31,807.63,1170.24,259.58,30.13,36.99,2018-04-16,Spring,Monday,False
11:00,3919.61,1623.5,781.78,1187.5,259.44,30.15,37.24,2018-04-16,Spring,Monday,False
11:05,3925.87,1628.91,782.44,1185.45,261.46,30.3,37.31,2018-04-16,Spring,Monday,False
11:10,3941.97,1625.23,770.28,1211.2,267.7,30.1,37.46,2018-04-16,Spring,Monday,False
11:15,3965.31,1640.45,781.18,1207.43,268.37,30.2,37.68,2018-04-16,Spring,Monday,False
11:20,3985.6,1644.19,804.47,1199.42,269.36,30.3,37.86,2018-04-16,Spring,Monday,False
11:25,3963.53,1630.0,793.11,1207.23,265.18,30.35,37.66,2018-04-16,Spring,Monday,False
11:30,3979.14,1663.74,782.06,1200.1,264.88,30.56,37.8,2018-04-16,Spring,Monday,False
11:35,3988.94,1635.85,803.65,1214.19,266.57,30.79,37.89,2018-04-16,Spring,Monday,False
11:40,3990.52,1608.94,815.73,1232.56,264.75,30.64,37.9,2018-04-16,Spring,Monday,False
11:45,4011.79,1668.06,793.93,1206.28,274.77,30.64,38.11,2018-04-16,Spring,Monday,False
11:50,4005.51,1653.14,809.89,1206.46,267.13,30.84,38.05,2018-04-16,Spring,Monday,False
11:55,4016.22,1653.33,811.04,1208.93,274.05,30.71,38.16,2018-04-16,Spring,Monday,False
12:00,4007.16,1652.19,798.96,1216.75,270.13,31.07,38.06,2018-04-16,Spring,Monday,False
12:05,4015.06,1637.02,809.91,1212.17,286.94,30.86,38.16,2018-04-16,Spring,Monday,False
12:10,3991.0,1633.58,824.19,1191.07,273.4,30.84,37.92,2018-04-16,Spring,Monday,False
12:15,3988.87,1614.59,845.4,1193.48,266.99,30.51,37.9,2018-04-16,Spring,Monday,False
12:20,4010.18,1619.39,856.94,1192.16,272.81,30.79,38.09,2018-04-16,Spring,Monday,False
12:25,3997.69,1615.06,853.96,1188.5,271.6,30.58,37.99,2018-04-16,Spring,Monday,False
12:30,3961.85,1590.25,859.54,1175.54,268.33,30.56,37.63,2018-04-16,Spring,Monday,False
12:35,3980.13,1598.35,862.97,1178.66,271.93,30.41,37.81,2018-04-16,Spring,Monday,False
12:40,3823.64,1495.09,846.2,1139.91,275.78,30.33,36.33,2018-04-16,Spring,Monday,False
12:45,4162.87,1624.39,1045.49,1153.14,270.02,30.28,39.55,2018-04-16,Spring,Monday,False
12:50,3969.8,1614.23,875.06,1140.62,271.85,30.33,37.71,2018-04-16,Spring,Monday,False
12:55,3965.37,1603.59,855.85,1156.45,281.46,30.35,37.67,2018-04-16,Spring,Monday,False
13:00,3925.4,1615.33,834.16,1136.51,272.16,29.95,37.29,2018-04-16,Spring,Monday,False
13:05,3869.83,1601.81,822.94,1100.74,277.93,29.64,36.77,2018-04-16,Spring,Monday,False
13:10,3849.27,1592.49,829.3,1094.84,266.33,29.74,36.57,2018-04-16,Spring,Monday,False
13:15,3836.19,1589.56,830.61,1079.58,270.27,29.72,36.45,2018-04-16,Spring,Monday,False
13:20,3841.3,1587.59,852.78,1066.71,268.24,29.49,36.49,2018-04-16,Spring,Monday,False
13:25,3832.32,1578.16,832.28,1081.86,274.14,29.46,36.42,2018-04-16,Spring,Monday,False
13:30,3826.55,1577.1,850.08,1067.57,266.03,29.41,36.36,2018-04-16,Spring,Monday,False
13:35,3887.12,1607.28,842.03,1100.88,270.72,29.29,36.92,2018-04-16,Spring,Monday,False
13:40,3937.72,1644.9,839.74,1118.73,267.79,29.16,37.4,2018-04-16,Spring,Monday,False
13:45,3969.52,1641.06,854.04,1134.46,273.06,29.18,37.72,2018-04-16,Spring,Monday,False
13:50,3950.51,1620.23,846.39,1143.06,274.08,29.21,37.54,2018-04-16,Spring,Monday,False
13:55,3956.2,1631.17,851.44,1133.29,273.6,29.11,37.59,2018-04-16,Spring,Monday,False
14:00,3988.99,1645.1,846.52,1161.36,269.2,28.93,37.88,2018-04-16,Spring,Monday,False
14:05,4020.33,1657.52,867.37,1157.17,270.92,29.16,38.19,2018-04-16,Spring,Monday,False
14:10,4041.05,1672.79,850.96,1177.87,271.9,29.13,38.4,2018-04-16,Spring,Monday,False
14:15,4037.66,1671.68,851.27,1178.35,268.83,29.18,38.35,2018-04-16,Spring,Monday,False
14:20,4095.17,1697.36,870.26,1194.34,265.05,29.26,38.9,2018-04-16,Spring,Monday,False
14:25,4116.01,1692.08,874.62,1202.15,278.85,29.21,39.1,2018-04-16,Spring,Monday,False
14:30,4112.91,1681.34,878.58,1215.49,269.16,29.26,39.08,2018-04-16,Spring,Monday,False
14:35,4115.61,1681.71,898.55,1194.44,272.9,28.9,39.11,2018-04-16,Spring,Monday,False
14:40,4131.2,1722.03,876.42,1197.89,266.68,28.93,39.25,2018-04-16,Spring,Monday,False
14:45,4137.21,1695.34,884.85,1216.15,272.66,28.9,39.31,2018-04-16,Spring,Monday,False
14:50,4149.25,1703.21,894.81,1214.56,268.33,28.93,39.41,2018-04-16,Spring,Monday,False
14:55,4159.27,1697.43,896.77,1226.52,270.26,28.78,39.51,2018-04-16,Spring,Monday,False
15:00,4168.16,1708.85,893.61,1226.74,271.12,28.57,39.27,2018-04-16,Spring,Monday,False
15:05,4161.03,1712.28,887.09,1221.8,272.05,28.29,39.52,2018-04-16,Spring,Monday,False
15:10,4152.25,1710.49,891.9,1208.69,273.36,28.37,39.44,2018-04-16,Spring,Monday,False
15:15,4173.89,1722.65,884.3,1229.7,269.33,28.27,39.64,2018-04-16,Spring,Monday,False
15:20,4150.98,1698.01,891.25,1220.39,273.82,28.09,39.42,2018-04-16,Spring,Monday,False
15:25,4160.38,1681.88,893.81,1250.13,266.98,28.06,39.52,2018-04-16,Spring,Monday,False
15:30,4177.05,1710.08,886.66,1236.43,276.27,27.94,39.67,2018-04-16,Spring,Monday,False
15:35,4177.36,1718.48,883.18,1241.03,267.3,27.94,39.43,2018-04-16,Spring,Monday,False
15:40,4156.28,1698.37,891.22,1225.28,273.79,28.14,39.48,2018-04-16,Spring,Monday,False
15:45,4180.76,1736.14,875.02,1231.06,270.94,27.88,39.72,2018-04-16,Spring,Monday,False
15:50,4135.25,1708.48,871.78,1214.64,272.86,28.19,39.3,2018-04-16,Spring,Monday,False
15:55,4115.02,1707.61,874.48,1201.9,263.64,28.29,39.1,2018-04-16,Spring,Monday,False
16:00,4110.85,1697.53,870.08,1209.26,266.83,28.11,39.04,2018-04-16,Spring,Monday,False
16:05,4100.38,1683.7,882.9,1198.1,268.36,28.37,38.95,2018-04-16,Spring,Monday,False
16:10,4091.56,1689.88,864.59,1205.31,264.65,28.27,38.86,2018-04-16,Spring,Monday,False
16:15,4095.74,1678.85,874.37,1209.57,265.84,28.19,38.92,2018-04-16,Spring,Monday,False
16:20,4097.94,1681.31,881.15,1207.3,261.24,28.01,38.93,2018-04-16,Spring,Monday,False
16:25,4107.28,1699.15,873.62,1198.8,268.71,27.99,39.01,2018-04-16,Spring,Monday,False
16:30,4101.69,1673.32,879.2,1223.07,259.55,27.58,38.97,2018-04-16,Spring,Monday,False
16:35,4088.72,1686.24,875.77,1202.9,257.53,27.45,38.83,2018-04-16,Spring,Monday,False
16:40,4070.66,1688.94,856.73,1198.65,260.34,27.32,38.68,2018-04-16,Spring,Monday,False
16:45,4043.75,1655.0,869.67,1193.93,259.39,27.35,38.41,2018-04-16,Spring,Monday,False
16:50,4069.16,1669.97,868.58,1202.85,261.95,27.15,38.66,2018-04-16,Spring,Monday,False
16:55,4045.9,1671.39,858.48,1187.58,262.99,27.02,38.44,2018-04-16,Spring,Monday,False
17:00,4040.28,1652.93,866.22,1197.0,259.0,26.74,38.39,2018-04-16,Spring,Monday,False
17:05,4038.45,1663.19,869.2,1178.19,262.1,27.4,38.37,2018-04-16,Spring,Monday,False
17:10,4004.12,1633.33,857.7,1189.97,257.65,27.43,38.04,2018-04-16,Spring,Monday,False
17:15,3989.02,1652.67,845.58,1174.02,252.08,26.79,37.88,2018-04-16,Spring,Monday,False
17:20,3967.55,1653.47,832.48,1164.41,253.09,26.41,37.69,2018-04-16,Spring,Monday,False
17:25,3970.27,1643.46,846.0,1168.04,248.72,26.33,37.72,2018-04-16,Spring,Monday,False
17:30,3954.05,1631.01,861.95,1149.54,248.56,25.44,37.55,2018-04-16,Spring,Monday,False
17:35,3949.5,1611.73,872.48,1151.16,251.27,25.34,37.52,2018-04-16,Spring,Monday,False
17:40,3949.67,1638.26,859.71,1140.39,248.61,25.19,37.51,2018-04-16,Spring,Monday,False
17:45,3950.84,1619.34,866.63,1165.87,236.74,24.73,37.53,2018-04-16,Spring,Monday,False
17:50,4009.43,1659.5,879.95,1167.84,239.47,24.57,38.1,2018-04-16,Spring,Monday,False
17:55,3979.65,1651.77,879.31,1152.64,233.88,24.24,37.81,2018-04-16,Spring,Monday,False
18:00,3970.33,1628.55,880.85,1161.43,238.07,23.71,37.72,2018-04-16,Spring,Monday,False
18:05,3945.08,1628.85,870.17,1154.1,230.9,23.58,37.48,2018-04-16,Spring,Monday,False
18:10,3905.39,1608.92,861.73,1148.55,225.79,23.3,37.1,2018-04-16,Spring,Monday,False
18:15,3923.36,1641.65,853.35,1140.3,227.66,23.12,37.28,2018-04-16,Spring,Monday,False
18:20,3738.72,1536.89,819.24,1103.17,220.86,23.05,35.51,2018-04-16,Spring,Monday,False
18:25,3876.05,1609.93,843.88,1131.86,230.59,22.97,36.82,2018-04-16,Spring,Monday,False
18:30,3861.84,1575.68,860.84,1150.58,215.07,22.97,36.7,2018-04-16,Spring,Monday,False
18:35,3882.31,1600.62,854.33,1142.82,224.74,22.92,36.88,2018-04-16,Spring,Monday,False
18:40,3883.59,1605.09,854.75,1141.18,222.58,23.1,36.89,2018-04-16,Spring,Monday,False
18:45,3900.4,1630.4,853.92,1132.42,223.46,23.15,37.05,2018-04-16,Spring,Monday,False
18:50,3922.59,1606.45,887.92,1149.29,218.16,23.5,37.27,2018-04-16,Spring,Monday,False
18:55,3899.74,1627.54,848.71,1147.48,215.12,23.84,37.05,2018-04-16,Spring,Monday,False
19:00,3910.18,1639.46,853.31,1136.1,220.16,24.01,37.14,2018-04-16,Spring,Monday,False
19:05,3950.04,1629.91,887.3,1148.29,223.07,24.12,37.35,2018-04-16,Spring,Monday,False
19:10,3919.02,1636.91,856.84,1147.18,216.28,24.57,37.24,2018-04-16,Spring,Monday,False
19:15,3941.49,1649.15,845.32,1170.09,215.01,24.47,37.45,2018-04-16,Spring,Monday,False
19:20,3959.29,1664.52,851.47,1159.43,221.73,24.52,37.62,2018-04-16,Spring,Monday,False
19:25,3989.57,1643.36,884.63,1183.78,215.13,24.78,37.89,2018-04-16,Spring,Monday,False
19:30,3984.07,1675.05,862.81,1166.33,217.05,24.98,37.85,2018-04-16,Spring,Monday,False
19:35,3972.26,1650.7,876.37,1162.86,219.36,25.24,37.73,2018-04-16,Spring,Monday,False
19:40,4012.44,1684.51,881.27,1171.42,211.76,25.36,38.12,2018-04-16,Spring,Monday,False
19:45,3958.43,1669.73,847.77,1168.2,209.86,25.26,37.61,2018-04-16,Spring,Monday,False
19:50,3991.77,1687.97,865.5,1166.41,208.43,25.54,37.92,2018-04-16,Spring,Monday,False
19:55,3973.81,1672.94,851.13,1168.23,218.12,25.64,37.75,2018-04-16,Spring,Monday,False
20:00,3951.84,1678.29,864.16,1143.25,203.41,25.19,37.54,2018-04-16,Spring,Monday,False
20:05,3946.26,1664.82,871.57,1142.81,204.25,25.31,37.5,2018-04-16,Spring,Monday,False
20:10,3910.88,1658.61,870.42,1122.43,197.09,25.19,37.14,2018-04-16,Spring,Monday,False
20:15,3894.57,1656.61,854.94,1119.95,200.65,25.41,37.01,2018-04-16,Spring,Monday,False
20:20,3902.83,1665.16,864.54,1113.25,197.36,25.44,37.08,2018-04-16,Spring,Monday,False
20:25,3895.96,1659.14,849.53,1124.98,199.73,25.57,37.01,2018-04-16,Spring,Monday,False
20:30,3872.65,1670.51,841.6,1105.53,192.82,25.39,36.8,2018-04-16,Spring,Monday,False
20:35,3851.97,1656.94,821.41,1106.67,204.89,25.47,36.59,2018-04-16,Spring,Monday,False
20:40,3864.41,1662.24,847.23,1090.41,202.61,25.21,36.71,2018-04-16,Spring,Monday,False
20:45,3891.73,1663.87,857.43,1103.86,204.5,25.11,36.96,2018-04-16,Spring,Monday,False
20:50,3847.99,1657.98,841.99,1090.07,196.21,25.19,36.55,2018-04-16,Spring,Monday,False
20:55,3853.78,1630.31,850.73,1112.07,199.06,25.01,36.6,2018-04-16,Spring,Monday,False
21:00,3835.97,1666.3,847.23,1061.72,199.33,24.96,36.43,2018-04-16,Spring,Monday,False
21:05,3806.41,1673.61,832.94,1040.43,198.52,24.75,36.16,2018-04-16,Spring,Monday,False
21:10,3820.75,1672.82,857.57,1039.4,190.04,24.63,36.29,2018-04-16,Spring,Monday,False
21:15,3806.73,1665.37,839.03,1051.77,189.88,24.52,36.16,2018-04-16,Spring,Monday,False
21:20,3848.49,1696.96,851.35,1042.9,196.4,24.32,36.56,2018-04-16,Spring,Monday,False
21:25,3838.38,1665.51,840.76,1076.15,194.97,24.52,36.47,2018-04-16,Spring,Monday,False
21:30,3879.27,1664.7,859.87,1097.68,195.85,24.32,36.85,2018-04-16,Spring,Monday,False
21:35,3851.67,1668.02,856.77,1068.2,197.7,24.4,36.58,2018-04-16,Spring,Monday,False
21:40,3873.79,1676.19,867.94,1077.14,191.38,24.35,36.79,2018-04-16,Spring,Monday,False
21:45,3900.81,1707.36,852.75,1092.36,187.14,24.14,37.06,2018-04-16,Spring,Monday,False
21:50,3901.08,1691.13,870.9,1084.75,193.28,23.96,37.06,2018-04-16,Spring,Monday,False
21:55,3940.13,1713.2,873.91,1101.37,190.26,23.96,37.43,2018-04-16,Spring,Monday,False
22:00,3923.11,1697.05,870.2,1103.99,190.64,23.96,37.27,2018-04-16,Spring,Monday,False
22:05,3948.92,1715.99,869.56,1113.28,188.73,23.84,37.52,2018-04-16,Spring,Monday,False
22:10,3944.27,1707.98,866.97,1118.12,190.05,23.68,37.47,2018-04-16,Spring,Monday,False
22:15,3967.25,1718.89,876.45,1121.12,189.67,23.43,37.69,2018-04-16,Spring,Monday,False
