TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other,Date,Season,DayOfWeek,IsHoliday
02:45,2947.91,1255.62,633.59,904.41,104.92,21.37,28.0,2018-04-04,Spring,Wednesday,False
02:50,2942.0,1256.23,633.92,898.04,104.49,21.37,27.95,2018-04-04,Spring,Wednesday,False
02:55,2932.91,1249.06,633.34,897.79,103.49,21.37,27.86,2018-04-04,Spring,Wednesday,False
03:00,2935.04,1256.24,633.28,892.35,103.91,21.37,27.89,2018-04-04,Spring,Wednesday,False
03:05,2928.44,1252.18,631.5,891.51,104.06,21.37,27.82,2018-04-04,Spring,Wednesday,False
03:10,2913.12,1248.72,625.28,886.14,103.94,21.37,27.67,2018-04-04,Spring,Wednesday,False
03:15,2911.75,1245.83,625.18,887.76,103.96,21.37,27.65,2018-04-04,Spring,Wednesday,False
03:20,2911.22,1243.91,624.63,889.47,104.18,21.37,27.66,2018-04-04,Spring,Wednesday,False
03:25,2896.42,1237.13,621.36,885.01,104.03,21.37,27.52,2018-04-04,Spring,Wednesday,False
03:30,2892.32,1235.28,617.23,886.29,104.67,21.37,27.48,2018-04-04,Spring,Wednesday,False
03:35,2900.33,1241.48,618.61,886.25,105.07,21.37,27.55,2018-04-04,Spring,Wednesday,False
03:40,2878.82,1229.62,613.56,883.72,103.2,21.37,27.35,2018-04-04,Spring,Wednesday,False
03:45,2885.27,1239.96,617.22,876.06,103.26,21.37,27.4,2018-04-04,Spring,Wednesday,False
03:50,2879.32,1233.53,617.03,877.9,102.13,21.37,27.36,2018-04-04,Spring,Wednesday,False
03:55,2870.37,1226.33,613.34,879.84,102.23,21.37,27.26,2018-04-04,Spring,Wednesday,False
04:00,2872.65,1232.54,616.05,873.26,102.14,21.37,27.29,2018-04-04,Spring,Wednesday,False
04:05,2862.88,1226.56,612.83,872.22,102.7,21.37,27.2,2018-04-04,Spring,Wednesday,False
04:10,2850.04,1220.71,609.97,868.54,102.37,21.37,27.08,2018-04-04,Spring,Wednesday,False
04:15,2859.3,1225.34,609.51,873.65,102.27,21.37,27.16,2018-04-04,Spring,Wednesday,False
04:20,2871.55,1231.74,612.25,876.31,102.61,21.37,27.27,2018-04-04,Spring,Wednesday,False
04:25,2871.35,1232.2,612.23,876.08,102.18,21.37,27.29,2018-04-04,Spring,Wednesday,False
04:30,2858.33,1225.98,608.39,873.38,102.05,21.37,27.16,2018-04-04,Spring,Wednesday,False
04:35,2857.18,1224.55,606.16,876.04,101.92,21.37,27.14,2018-04-04,Spring,Wednesday,False
04:40,2814.05,1178.69,608.7,875.17,103.37,21.37,26.75,2018-04-04,Spring,Wednesday,False
04:45,2835.57,1203.96,605.8,875.12,102.38,21.37,26.94,2018-04-04,Spring,Wednesday,False
04:50,2844.14,1211.83,606.75,873.51,103.65,21.37,27.03,2018-04-04,Spring,Wednesday,False
04:55,2849.76,1218.68,609.75,870.74,102.44,21.37,26.78,2018-04-04,Spring,Wednesday,False
05:00,2872.11,1230.25,614.13,876.49,102.59,21.37,27.28,2018-04-04,Spring,Wednesday,False
05:05,2889.55,1237.03,616.56,882.71,104.39,21.37,27.49,2018-04-04,Spring,Wednesday,False
05:10,2905.56,1249.96,619.9,883.1,103.61,21.37,27.62,2018-04-04,Spring,Wednesday,False
05:15,2935.74,1263.32,628.17,891.21,103.78,21.37,27.89,2018-04-04,Spring,Wednesday,False
05:20,2944.51,1269.53,630.89,890.26,104.5,21.37,27.96,2018-04-04,Spring,Wednesday,False
05:25,2962.13,1274.54,630.23,904.79,103.06,21.37,28.14,2018-04-04,Spring,Wednesday,False
05:30,2983.6,1280.71,639.35,909.67,104.15,21.37,28.35,2018-04-04,Spring,Wednesday,False
05:35,2991.1,1283.82,636.74,914.52,106.23,21.37,28.42,2018-04-04,Spring,Wednesday,False
05:40,3032.91,1309.03,648.3,919.28,106.12,21.37,28.81,2018-04-04,Spring,Wednesday,False
05:45,3038.03,1307.27,643.76,928.15,108.62,21.37,28.86,2018-04-04,Spring,Wednesday,False
05:50,3081.61,1323.61,658.55,939.69,109.11,21.37,29.28,2018-04-04,Spring,Wednesday,False
05:55,3100.63,1339.46,663.49,937.66,109.19,21.37,29.46,2018-04-04,Spring,Wednesday,False
06:00,3119.81,1353.19,669.2,935.45,110.96,21.37,29.64,2018-04-04,Spring,Wednesday,False
06:05,3158.89,1354.6,682.56,956.65,113.71,21.37,30.0,2018-04-04,Spring,Wednesday,False
06:10,3201.4,1373.51,696.17,968.35,111.58,21.37,30.42,2018-04-04,Spring,Wednesday,False
06:15,3238.56,1395.92,704.56,974.33,111.63,21.37,30.75,2018-04-04,Spring,Wednesday,False
06:20,3272.84,1403.97,722.79,979.44,114.18,21.37,31.09,2018-04-04,Spring,Wednesday,False
06:25,3306.42,1423.06,725.74,989.5,115.34,21.37,31.41,2018-04-04,Spring,Wednesday,False
06:30,3313.4,1412.54,729.47,1003.57,114.97,21.37,31.48,2018-04-04,Spring,Wednesday,False
06:35,3321.16,1410.85,739.58,1004.0,113.81,21.37,31.55,2018-04-04,Spring,Wednesday,False
06:40,3322.48,1398.36,750.67,1006.92,113.59,21.37,31.57,2018-04-04,Spring,Wednesday,False
06:45,3333.22,1400.54,749.69,1011.05,118.9,21.37,31.67,2018-04-04,Spring,Wednesday,False
06:50,3340.04,1413.37,749.33,1003.98,120.26,21.37,31.73,2018-04-04,Spring,Wednesday,False
06:55,3310.77,1396.85,736.11,1004.01,120.97,21.37,31.46,2018-04-04,Spring,Wednesday,False
07:00,3327.04,1399.01,748.69,1008.37,116.34,21.37,33.26,2018-04-04,Spring,Wednesday,False
07:05,3286.61,1382.43,752.07,980.58,118.94,21.37,31.22,2018-04-04,Spring,Wednesday,False
07:10,3289.72,1380.34,740.73,992.8,123.22,21.37,31.26,2018-04-04,Spring,Wednesday,False
07:15,3301.6,1390.49,746.21,984.02,128.14,21.37,31.37,2018-04-04,Spring,Wednesday,False
07:20,3303.45,1387.64,739.45,993.34,130.27,21.37,31.38,2018-04-04,Spring,Wednesday,False
07:25,3279.74,1374.92,756.2,975.35,120.74,21.37,31.16,2018-04-04,Spring,Wednesday,False
07:30,3309.64,1390.09,751.43,985.28,130.02,21.37,31.45,2018-04-04,Spring,Wednesday,False
07:35,3257.27,1367.4,726.65,988.83,123.93,21.37,29.09,2018-04-04,Spring,Wednesday,False
07:40,3274.2,1349.84,752.58,988.58,130.72,21.37,31.11,2018-04-04,Spring,Wednesday,False
07:45,3273.28,1386.96,732.2,967.23,134.42,21.37,31.1,2018-04-04,Spring,Wednesday,False
07:50,3250.66,1365.57,750.2,945.97,136.68,21.37,30.87,2018-04-04,Spring,Wednesday,False
07:55,3268.06,1377.43,728.26,966.52,143.43,21.37,31.05,2018-04-04,Spring,Wednesday,False
08:00,3290.28,1375.57,748.03,965.16,148.89,21.37,31.26,2018-04-04,Spring,Wednesday,False
08:05,3283.47,1369.0,747.09,960.62,154.19,21.37,31.2,2018-04-04,Spring,Wednesday,False
08:10,3308.01,1416.75,735.63,946.73,156.1,21.37,31.43,2018-04-04,Spring,Wednesday,False
08:15,3286.47,1388.93,716.74,975.23,152.98,21.37,31.22,2018-04-04,Spring,Wednesday,False
08:20,3306.69,1381.03,735.99,977.91,158.99,21.37,31.4,2018-04-04,Spring,Wednesday,False
08:25,3349.21,1415.62,735.2,979.22,165.99,21.37,31.81,2018-04-04,Spring,Wednesday,False
08:30,3359.91,1427.86,740.37,972.35,166.04,21.37,31.92,2018-04-04,Spring,Wednesday,False
08:35,3359.52,1428.11,728.35,971.36,178.42,21.37,31.91,2018-04-04,Spring,Wednesday,False
08:40,3353.91,1412.75,740.15,974.92,172.87,21.37,31.85,2018-04-04,Spring,Wednesday,False
08:45,3345.66,1414.13,731.17,966.59,180.62,21.37,31.78,2018-04-04,Spring,Wednesday,False
08:50,3361.9,1420.37,723.94,976.02,188.28,21.37,31.92,2018-04-04,Spring,Wednesday,False
08:55,3384.01,1427.61,728.56,983.59,190.73,21.37,32.15,2018-04-04,Spring,Wednesday,False
09:00,3429.2,1450.7,752.99,983.1,188.48,21.37,32.56,2018-04-04,Spring,Wednesday,False
09:05,3455.0,1486.7,730.29,988.77,195.06,21.37,32.81,2018-04-04,Spring,Wednesday,False
09:10,3469.51,1477.18,755.83,987.82,194.34,21.37,32.97,2018-04-04,Spring,Wednesday,False
09:15,3530.02,1504.75,758.2,1008.8,203.36,21.37,33.54,2018-04-04,Spring,Wednesday,False
09:20,3593.1,1526.25,778.26,1020.69,212.4,21.37,34.13,2018-04-04,Spring,Wednesday,False
09:25,3656.36,1573.52,790.64,1026.15,209.94,21.37,34.74,2018-04-04,Spring,Wednesday,False
09:30,3677.68,1558.1,807.68,1038.67,216.92,21.37,34.94,2018-04-04,Spring,Wednesday,False
09:35,3703.53,1573.59,809.69,1052.29,211.41,21.37,35.18,2018-04-04,Spring,Wednesday,False
09:40,3735.05,1576.58,829.9,1056.61,215.11,21.37,35.48,2018-04-04,Spring,Wednesday,False
09:45,3777.05,1609.79,815.5,1072.43,222.09,21.37,35.87,2018-04-04,Spring,Wednesday,False
09:50,3795.66,1605.03,836.83,1079.0,217.37,21.37,36.06,2018-04-04,Spring,Wednesday,False
09:55,3829.01,1649.57,854.54,1049.62,217.54,21.37,36.37,2018-04-04,Spring,Wednesday,False
10:00,3849.8,1638.13,840.95,1082.3,230.47,21.37,36.58,2018-04-04,Spring,Wednesday,False
10:05,3885.01,1665.37,846.26,1089.05,226.04,21.37,36.92,2018-04-04,Spring,Wednesday,False
10:10,3903.84,1662.32,857.36,1096.86,228.84,21.37,37.09,2018-04-04,Spring,Wednesday,False
10:15,3931.13,1695.19,861.16,1085.59,230.48,21.37,37.34,2018-04-04,Spring,Wednesday,False
10:20,3953.15,1674.8,883.26,1107.49,228.68,21.37,37.55,2018-04-04,Spring,Wednesday,False
10:25,3946.08,1695.69,848.14,1116.2,227.15,21.37,37.53,2018-04-04,Spring,Wednesday,False
10:30,3963.74,1681.04,871.45,1111.94,240.28,21.37,37.66,2018-04-04,Spring,Wednesday,False
10:35,3961.62,1702.57,878.4,1085.43,236.21,21.37,37.64,2018-04-04,Spring,Wednesday,False
10:40,3992.84,1716.56,874.09,1100.12,242.76,21.37,37.94,2018-04-04,Spring,Wednesday,False
10:45,4043.71,1703.34,880.84,1163.24,236.51,21.37,38.41,2018-04-04,Spring,Wednesday,False
10:50,4055.0,1725.96,890.77,1142.93,235.34,21.37,38.63,2018-04-04,Spring,Wednesday,False
10:55,4058.56,1736.17,891.89,1129.6,240.98,21.37,38.55,2018-04-04,Spring,Wednesday,False
11:00,4065.02,1712.43,905.43,1141.16,246.01,21.37,38.62,2018-04-04,Spring,Wednesday,False
11:05,4067.07,1714.27,900.08,1154.1,238.61,21.37,38.64,2018-04-04,Spring,Wednesday,False
11:10,4071.69,1716.91,903.55,1147.74,243.44,21.37,38.68,2018-04-04,Spring,Wednesday,False
11:15,4056.45,1661.7,896.68,1198.67,239.49,21.37,38.54,2018-04-04,Spring,Wednesday,False
11:20,4040.1,1671.3,873.67,1192.45,242.92,21.37,38.39,2018-04-04,Spring,Wednesday,False
11:25,4062.31,1682.24,881.28,1199.54,239.29,21.37,38.59,2018-04-04,Spring,Wednesday,False
11:30,4100.68,1694.84,901.72,1199.36,244.43,21.37,38.96,2018-04-04,Spring,Wednesday,False
11:35,4103.8,1720.08,889.73,1188.78,244.86,21.37,38.98,2018-04-04,Spring,Wednesday,False
11:40,4110.58,1702.28,894.22,1207.45,246.21,21.37,39.05,2018-04-04,Spring,Wednesday,False
11:45,4074.11,1681.07,881.67,1210.35,240.95,21.37,38.7,2018-04-04,Spring,Wednesday,False
11:50,4099.08,1680.9,901.04,1217.69,239.13,21.37,38.95,2018-04-04,Spring,Wednesday,False
11:55,4112.65,1676.95,900.91,1228.39,245.97,21.37,39.06,2018-04-04,Spring,Wednesday,False
12:00,4102.01,1700.95,901.88,1192.83,246.01,21.37,38.97,2018-04-04,Spring,Wednesday,False
12:05,4113.0,1697.6,906.24,1207.92,240.8,21.37,39.07,2018-04-04,Spring,Wednesday,False
12:10,4068.19,1678.16,870.58,1213.23,246.2,21.37,38.65,2018-04-04,Spring,Wednesday,False
12:15,4097.69,1669.67,904.66,1219.58,243.48,21.37,38.93,2018-04-04,Spring,Wednesday,False
12:20,4116.71,1685.8,916.27,1204.95,249.2,21.37,39.12,2018-04-04,Spring,Wednesday,False
12:25,4105.03,1710.25,877.84,1213.31,243.26,21.37,39.0,2018-04-04,Spring,Wednesday,False
12:30,4134.9,1696.94,917.78,1207.69,251.84,21.37,39.28,2018-04-04,Spring,Wednesday,False
12:35,4121.29,1700.54,913.87,1200.24,246.11,21.37,39.16,2018-04-04,Spring,Wednesday,False
12:40,4110.45,1697.42,911.0,1200.87,240.75,21.37,39.04,2018-04-04,Spring,Wednesday,False
12:45,4101.76,1671.81,922.6,1198.86,248.14,21.37,38.98,2018-04-04,Spring,Wednesday,False
12:50,4071.09,1680.69,893.62,1197.24,239.5,21.37,38.67,2018-04-04,Spring,Wednesday,False
12:55,4064.55,1670.55,896.31,1189.84,247.85,21.37,38.63,2018-04-04,Spring,Wednesday,False
13:00,4029.68,1672.01,896.18,1151.26,250.57,21.37,38.29,2018-04-04,Spring,Wednesday,False
13:05,3914.88,1635.34,864.16,1111.71,245.1,21.37,37.2,2018-04-04,Spring,Wednesday,False
13:10,3885.61,1631.29,854.42,1096.11,245.51,21.37,36.91,2018-04-04,Spring,Wednesday,False
13:15,3884.16,1637.64,852.57,1088.94,246.75,21.37,36.89,2018-04-04,Spring,Wednesday,False
13:20,3893.66,1631.85,866.24,1090.49,246.72,21.37,36.99,2018-04-04,Spring,Wednesday,False
13:25,3873.71,1628.45,849.34,1087.65,250.1,21.37,36.8,2018-04-04,Spring,Wednesday,False
13:30,3856.09,1610.66,858.86,1085.65,242.92,21.37,36.63,2018-04-04,Spring,Wednesday,False
13:35,3924.38,1652.59,868.49,1098.34,246.3,21.37,37.29,2018-04-04,Spring,Wednesday,False
13:40,3958.26,1653.77,864.57,1137.07,243.87,21.37,37.61,2018-04-04,Spring,Wednesday,False
13:45,3953.49,1644.39,876.79,1137.07,236.31,21.37,37.56,2018-04-04,Spring,Wednesday,False
13:50,3974.47,1651.27,866.31,1153.21,244.54,21.37,37.77,2018-04-04,Spring,Wednesday,False
13:55,3974.93,1662.22,870.35,1140.46,242.77,21.37,37.76,2018-04-04,Spring,Wednesday,False
14:00,4029.07,1694.99,877.61,1153.71,241.78,21.37,39.61,2018-04-04,Spring,Wednesday,False
14:05,4026.36,1681.76,877.81,1164.14,243.03,21.37,38.25,2018-04-04,Spring,Wednesday,False
14:10,4025.39,1681.17,872.32,1167.07,245.23,21.37,38.23,2018-04-04,Spring,Wednesday,False
14:15,4074.39,1672.6,899.52,1202.02,240.17,21.37,38.71,2018-04-04,Spring,Wednesday,False
14:20,3996.18,1738.32,907.76,1045.47,245.3,21.37,37.96,2018-04-04,Spring,Wednesday,False
14:25,4042.8,1682.34,890.15,1164.51,245.96,21.37,38.47,2018-04-04,Spring,Wednesday,False
14:30,4109.31,1700.56,897.83,1208.04,242.47,21.37,39.04,2018-04-04,Spring,Wednesday,False
14:35,4116.84,1693.19,909.52,1213.86,239.79,21.37,39.11,2018-04-04,Spring,Wednesday,False
14:40,4097.67,1683.48,906.81,1202.34,244.75,21.37,38.92,2018-04-04,Spring,Wednesday,False
14:45,4157.24,1714.13,910.79,1226.33,245.14,21.37,39.48,2018-04-04,Spring,Wednesday,False
14:50,4150.52,1734.9,911.8,1200.36,242.66,21.37,39.43,2018-04-04,Spring,Wednesday,False
14:55,4178.45,1739.11,916.89,1216.36,245.02,21.37,39.7,2018-04-04,Spring,Wednesday,False
15:00,4188.99,1716.12,929.28,1233.33,249.09,21.37,39.8,2018-04-04,Spring,Wednesday,False
15:05,4187.85,1715.81,936.15,1226.67,248.07,21.37,39.78,2018-04-04,Spring,Wednesday,False
15:10,4174.03,1725.72,918.87,1221.89,246.53,21.37,39.65,2018-04-04,Spring,Wednesday,False
15:15,4182.84,1698.49,936.97,1232.18,254.2,21.37,39.63,2018-04-04,Spring,Wednesday,False
15:20,4199.42,1687.01,1003.34,1206.72,241.08,21.37,39.9,2018-04-04,Spring,Wednesday,False
15:25,4200.24,1734.41,922.1,1239.64,242.82,21.37,39.9,2018-04-04,Spring,Wednesday,False
15:30,4172.5,1721.89,919.25,1223.83,246.52,21.37,39.64,2018-04-04,Spring,Wednesday,False
15:35,4165.86,1714.37,912.15,1230.02,248.38,21.37,39.57,2018-04-04,Spring,Wednesday,False
15:40,4182.92,1724.91,929.28,1224.36,243.26,21.37,39.74,2018-04-04,Spring,Wednesday,False
15:45,4183.65,1731.76,935.16,1214.58,241.03,21.37,39.75,2018-04-04,Spring,Wednesday,False
15:50,4212.63,1729.6,935.46,1237.12,249.06,21.37,40.02,2018-04-04,Spring,Wednesday,False
15:55,4165.12,1727.18,923.38,1204.31,249.37,21.37,39.51,2018-04-04,Spring,Wednesday,False
16:00,4165.08,1723.6,920.57,1210.48,249.49,21.37,39.57,2018-04-04,Spring,Wednesday,False
16:05,4164.51,1733.13,925.8,1190.78,253.87,21.37,39.56,2018-04-04,Spring,Wednesday,False
16:10,4158.05,1722.23,936.15,1193.22,245.58,21.37,39.5,2018-04-04,Spring,Wednesday,False
16:15,4148.25,1712.29,929.43,1204.56,241.19,21.37,39.41,2018-04-04,Spring,Wednesday,False
16:20,4173.24,1723.82,933.8,1210.72,243.89,21.37,39.64,2018-04-04,Spring,Wednesday,False
16:25,4148.39,1721.9,911.07,1209.24,245.4,21.37,39.41,2018-04-04,Spring,Wednesday,False
16:30,4124.05,1705.5,904.97,1210.71,242.32,21.37,39.18,2018-04-04,Spring,Wednesday,False
16:35,4117.81,1689.79,922.48,1203.76,241.29,21.37,39.12,2018-04-04,Spring,Wednesday,False
16:40,4142.59,1708.69,921.07,1211.83,240.28,21.37,39.35,2018-04-04,Spring,Wednesday,False
16:45,4135.2,1720.17,924.06,1194.25,236.07,21.37,39.28,2018-04-04,Spring,Wednesday,False
16:50,4112.83,1710.63,913.18,1196.18,232.39,21.37,39.08,2018-04-04,Spring,Wednesday,False
16:55,4114.22,1710.51,909.4,1199.82,234.03,21.37,39.09,2018-04-04,Spring,Wednesday,False
17:00,4109.46,1699.38,916.22,1201.3,232.15,21.37,39.04,2018-04-04,Spring,Wednesday,False
17:05,4104.97,1698.88,928.63,1192.13,224.96,21.37,39.0,2018-04-04,Spring,Wednesday,False
17:10,4083.74,1693.55,911.74,1197.55,220.74,21.37,38.79,2018-04-04,Spring,Wednesday,False
17:15,4078.37,1684.25,917.69,1188.28,228.04,21.37,38.74,2018-04-04,Spring,Wednesday,False
17:20,4075.82,1661.76,929.44,1200.36,224.18,21.37,38.71,2018-04-04,Spring,Wednesday,False
17:25,4064.96,1679.13,909.11,1198.63,218.11,21.37,38.61,2018-04-04,Spring,Wednesday,False
17:30,4046.8,1663.12,919.28,1187.11,217.48,21.37,38.44,2018-04-04,Spring,Wednesday,False
17:35,4061.88,1695.25,914.23,1179.25,213.2,21.37,38.58,2018-04-04,Spring,Wednesday,False
17:40,4081.21,1707.79,939.88,1161.82,211.57,21.37,38.78,2018-04-04,Spring,Wednesday,False
17:45,4046.4,1667.39,944.44,1171.59,203.17,21.37,38.44,2018-04-04,Spring,Wednesday,False
17:50,4039.22,1678.61,921.97,1181.51,197.39,21.37,38.37,2018-04-04,Spring,Wednesday,False
17:55,4042.5,1677.64,937.78,1169.37,197.94,21.37,38.4,2018-04-04,Spring,Wednesday,False
18:00,4031.02,1656.78,925.72,1194.39,194.47,21.37,38.29,2018-04-04,Spring,Wednesday,False
18:05,4010.97,1628.68,937.22,1191.71,193.88,21.37,38.11,2018-04-04,Spring,Wednesday,False
18:10,4002.69,1635.51,941.32,1170.97,195.49,21.37,38.03,2018-04-04,Spring,Wednesday,False
18:15,3993.62,1650.15,924.94,1174.59,184.63,21.37,37.94,2018-04-04,Spring,Wednesday,False
18:20,3989.38,1626.59,946.04,1165.12,192.36,21.37,37.9,2018-04-04,Spring,Wednesday,False
18:25,3986.42,1603.13,940.15,1191.52,192.39,21.37,37.86,2018-04-04,Spring,Wednesday,False
18:30,3987.74,1613.71,936.59,1190.07,188.12,21.37,37.88,2018-04-04,Spring,Wednesday,False
18:35,4019.95,1640.52,943.69,1183.03,193.16,21.37,38.18,2018-04-04,Spring,Wednesday,False
18:40,4036.17,1653.17,939.98,1193.63,189.67,21.37,38.35,2018-04-04,Spring,Wednesday,False
18:45,4031.26,1634.47,940.32,1212.04,184.75,21.37,38.31,2018-04-04,Spring,Wednesday,False
18:50,4040.13,1656.25,945.52,1200.35,178.26,21.37,38.38,2018-04-04,Spring,Wednesday,False
18:55,4085.94,1689.75,935.65,1219.23,181.13,21.37,38.81,2018-04-04,Spring,Wednesday,False
19:00,4109.95,1680.59,956.36,1227.85,184.74,21.37,39.04,2018-04-04,Spring,Wednesday,False
19:05,4105.32,1673.08,952.92,1242.1,176.85,21.37,39.0,2018-04-04,Spring,Wednesday,False
19:10,4111.11,1682.47,965.2,1226.49,176.53,21.37,39.05,2018-04-04,Spring,Wednesday,False
19:15,4095.39,1668.75,963.74,1228.11,174.52,21.37,38.9,2018-04-04,Spring,Wednesday,False
19:20,4101.55,1673.47,950.19,1243.02,174.55,21.37,38.95,2018-04-04,Spring,Wednesday,False
19:25,4113.48,1681.26,966.7,1234.8,170.26,21.37,39.09,2018-04-04,Spring,Wednesday,False
19:30,4104.16,1668.41,946.24,1247.6,181.54,21.37,39.0,2018-04-04,Spring,Wednesday,False
19:35,4107.33,1683.89,941.68,1244.2,177.18,21.37,39.01,2018-04-04,Spring,Wednesday,False
19:40,4134.49,1705.44,955.65,1240.56,172.2,21.37,39.27,2018-04-04,Spring,Wednesday,False
19:45,4096.36,1695.69,936.88,1234.97,168.53,21.37,38.92,2018-04-04,Spring,Wednesday,False
19:50,4104.54,1686.95,954.51,1231.92,170.79,21.37,39.0,2018-04-04,Spring,Wednesday,False
19:55,3901.22,1604.38,883.61,1182.45,172.34,21.37,37.07,2018-04-04,Spring,Wednesday,False
20:00,4042.81,1697.33,932.51,1187.71,165.48,21.37,38.41,2018-04-04,Spring,Wednesday,False
20:05,4006.46,1668.31,917.99,1196.08,164.65,21.37,38.06,2018-04-04,Spring,Wednesday,False
20:10,3990.26,1655.51,920.31,1192.01,163.15,21.37,37.91,2018-04-04,Spring,Wednesday,False
20:15,3978.96,1658.69,911.92,1189.19,159.99,21.37,37.8,2018-04-04,Spring,Wednesday,False
20:20,3948.5,1633.24,928.1,1172.09,156.19,21.37,37.51,2018-04-04,Spring,Wednesday,False
20:25,3942.97,1655.71,912.65,1160.65,155.14,21.37,37.45,2018-04-04,Spring,Wednesday,False
20:30,3972.89,1672.08,906.84,1180.7,154.17,21.37,37.73,2018-04-04,Spring,Wednesday,False
20:35,3940.69,1677.73,891.65,1156.98,155.53,21.37,37.43,2018-04-04,Spring,Wednesday,False
20:40,3886.34,1644.26,887.92,1151.49,144.38,21.37,36.92,2018-04-04,Spring,Wednesday,False
20:45,3891.35,1653.84,900.29,1129.09,149.79,21.37,36.97,2018-04-04,Spring,Wednesday,False
20:50,3878.59,1670.1,870.3,1126.0,153.97,21.37,36.85,2018-04-04,Spring,Wednesday,False
20:55,3856.21,1660.88,872.77,1114.88,149.68,21.37,36.63,2018-04-04,Spring,Wednesday,False
21:00,3846.77,1649.93,889.68,1104.26,144.98,21.37,36.55,2018-04-04,Spring,Wednesday,False
21:05,3799.15,1613.42,864.03,1117.02,147.22,21.37,36.09,2018-04-04,Spring,Wednesday,False
21:10,3794.71,1633.83,856.03,1096.89,150.55,21.37,36.04,2018-04-04,Spring,Wednesday,False
21:15,3787.42,1610.72,876.78,1098.33,144.23,21.37,35.99,2018-04-04,Spring,Wednesday,False
21:20,3804.24,1650.85,858.11,1091.97,145.8,21.37,36.14,2018-04-04,Spring,Wednesday,False
21:25,3836.06,1646.24,872.88,1113.11,146.01,21.37,36.45,2018-04-04,Spring,Wednesday,False
