TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other,Date,Season,DayOfWeek,IsHoliday
02:40,3179.41,1351.86,694.26,971.01,110.7,21.37,30.21,2018-04-05,Spring,Thursday,False
02:45,3159.72,1340.52,692.35,967.31,108.15,21.37,30.02,2018-04-05,Spring,Thursday,False
02:50,3149.86,1335.98,690.98,963.28,108.33,21.37,29.92,2018-04-05,Spring,Thursday,False
02:55,3142.51,1337.2,687.17,960.24,106.67,21.37,29.86,2018-04-05,Spring,Thursday,False
03:00,3136.58,1347.82,669.73,959.92,107.94,21.37,29.8,2018-04-05,Spring,Thursday,False
03:05,3107.15,1323.24,670.7,955.44,106.67,21.37,29.73,2018-04-05,Spring,Thursday,False
03:10,3108.54,1323.27,671.93,957.0,105.44,21.37,29.53,2018-04-05,Spring,Thursday,False
03:15,3098.61,1324.71,675.78,941.51,105.8,21.37,29.44,2018-04-05,Spring,Thursday,False
03:20,3093.09,1317.07,679.0,941.31,104.95,21.37,29.39,2018-04-05,Spring,Thursday,False
03:25,3076.51,1312.14,674.63,934.37,104.77,21.37,29.23,2018-04-05,Spring,Thursday,False
03:30,3074.47,1312.82,675.03,931.57,104.48,21.37,29.2,2018-04-05,Spring,Thursday,False
03:35,3061.19,1305.99,668.57,930.96,105.21,21.37,29.09,2018-04-05,Spring,Thursday,False
03:40,3067.27,1311.21,668.98,931.78,104.79,21.37,29.14,2018-04-05,Spring,Thursday,False
03:45,3048.53,1303.14,666.53,924.22,104.31,21.37,28.96,2018-04-05,Spring,Thursday,False
03:50,3050.78,1303.13,665.45,926.63,105.23,21.37,28.97,2018-04-05,Spring,Thursday,False
03:55,3045.33,1302.39,661.04,925.69,105.91,21.37,28.93,2018-04-05,Spring,Thursday,False
04:00,3031.97,1294.51,660.55,921.75,104.99,21.37,28.8,2018-04-05,Spring,Thursday,False
04:05,3020.68,1292.23,658.43,915.63,104.32,21.37,28.7,2018-04-05,Spring,Thursday,False
04:10,3023.51,1293.71,655.82,917.95,105.88,21.37,28.78,2018-04-05,Spring,Thursday,False
04:15,3024.73,1297.34,653.3,918.17,105.83,21.37,28.72,2018-04-05,Spring,Thursday,False
04:20,3033.87,1262.58,636.44,978.22,106.43,21.37,28.83,2018-04-05,Spring,Thursday,False
04:25,3014.4,1254.02,630.52,974.29,105.57,21.37,28.63,2018-04-05,Spring,Thursday,False
04:30,3010.94,1252.49,627.28,976.57,104.62,21.37,28.61,2018-04-05,Spring,Thursday,False
04:35,3022.53,1262.19,634.79,971.74,103.72,21.37,28.72,2018-04-05,Spring,Thursday,False
04:40,3006.61,1261.06,630.38,961.15,104.08,21.37,28.57,2018-04-05,Spring,Thursday,False
04:45,2976.76,1244.65,619.22,957.01,106.22,21.37,28.29,2018-04-05,Spring,Thursday,False
04:50,3003.53,1257.4,626.83,964.4,105.0,21.37,28.53,2018-04-05,Spring,Thursday,False
04:55,3012.04,1256.08,627.48,973.51,104.98,21.37,28.62,2018-04-05,Spring,Thursday,False
05:00,3021.53,1259.23,628.34,978.79,105.15,21.37,28.65,2018-04-05,Spring,Thursday,False
05:05,3042.53,1274.42,634.03,977.35,106.46,21.37,28.9,2018-04-05,Spring,Thursday,False
05:10,3044.44,1273.87,636.08,977.4,106.8,21.37,28.92,2018-04-05,Spring,Thursday,False
05:15,3081.88,1291.23,642.56,989.05,108.39,21.37,29.28,2018-04-05,Spring,Thursday,False
05:20,3074.99,1287.45,646.68,983.02,107.27,21.37,29.2,2018-04-05,Spring,Thursday,False
05:25,3080.48,1287.81,647.7,987.65,106.69,21.37,29.26,2018-04-05,Spring,Thursday,False
05:30,3089.93,1294.17,646.93,992.29,105.81,21.37,29.36,2018-04-05,Spring,Thursday,False
05:35,3106.44,1302.9,650.58,994.96,107.12,21.37,29.51,2018-04-05,Spring,Thursday,False
05:40,3123.73,1318.93,649.7,995.58,108.49,21.37,29.66,2018-04-05,Spring,Thursday,False
05:45,3143.94,1328.92,651.73,1005.41,106.64,21.37,29.87,2018-04-05,Spring,Thursday,False
05:50,3169.14,1344.19,657.89,1005.85,109.73,21.37,30.11,2018-04-05,Spring,Thursday,False
05:55,3184.93,1355.43,662.01,1007.26,108.61,21.37,30.25,2018-04-05,Spring,Thursday,False
06:00,3211.22,1365.07,662.62,1022.13,109.52,21.37,30.51,2018-04-05,Spring,Thursday,False
06:05,3231.71,1356.37,684.03,1025.75,113.49,21.37,30.7,2018-04-05,Spring,Thursday,False
06:10,3263.33,1370.62,692.36,1034.61,113.37,21.37,31.0,2018-04-05,Spring,Thursday,False
06:15,3309.12,1392.8,715.84,1032.02,115.66,21.37,31.43,2018-04-05,Spring,Thursday,False
06:20,3329.41,1409.88,710.75,1040.04,115.74,21.37,31.63,2018-04-05,Spring,Thursday,False
06:25,3350.04,1413.27,708.7,1056.59,118.27,21.37,31.84,2018-04-05,Spring,Thursday,False
06:30,3357.21,1422.48,722.5,1042.39,116.58,21.37,31.89,2018-04-05,Spring,Thursday,False
06:35,3362.65,1407.9,721.77,1060.21,119.45,21.37,31.95,2018-04-05,Spring,Thursday,False
06:40,3361.91,1395.21,736.87,1061.07,115.45,21.37,31.94,2018-04-05,Spring,Thursday,False
06:45,3391.94,1420.51,741.92,1061.09,114.83,21.37,32.22,2018-04-05,Spring,Thursday,False
06:50,3362.94,1407.56,732.18,1051.2,118.68,21.37,31.95,2018-04-05,Spring,Thursday,False
06:55,3371.75,1398.43,736.16,1064.63,119.14,21.37,32.02,2018-04-05,Spring,Thursday,False
07:00,3340.88,1377.75,732.53,1058.94,118.55,21.37,31.74,2018-04-05,Spring,Thursday,False
07:05,3361.34,1383.37,735.85,1065.29,123.53,21.37,31.93,2018-04-05,Spring,Thursday,False
07:10,3354.35,1393.49,740.6,1042.43,124.59,21.37,31.87,2018-04-05,Spring,Thursday,False
07:15,3331.4,1367.03,729.94,1060.38,121.03,21.37,31.65,2018-04-05,Spring,Thursday,False
07:20,3337.92,1362.87,737.47,1060.09,124.41,21.37,31.71,2018-04-05,Spring,Thursday,False
07:25,3328.22,1362.37,731.13,1055.43,126.3,21.37,31.62,2018-04-05,Spring,Thursday,False
07:30,3344.24,1370.39,741.36,1049.56,129.79,21.37,31.77,2018-04-05,Spring,Thursday,False
07:35,3318.62,1349.51,737.9,1041.48,136.83,21.37,31.53,2018-04-05,Spring,Thursday,False
07:40,3305.15,1335.94,729.98,1045.54,140.92,21.37,31.4,2018-04-05,Spring,Thursday,False
07:45,3307.77,1346.5,753.98,1016.34,138.15,21.37,31.43,2018-04-05,Spring,Thursday,False
07:50,3303.77,1346.42,728.14,1035.75,140.7,21.37,31.39,2018-04-05,Spring,Thursday,False
07:55,3289.37,1329.96,725.01,1038.03,143.76,21.37,31.24,2018-04-05,Spring,Thursday,False
08:00,3330.51,1353.95,732.45,1045.4,145.7,21.37,31.64,2018-04-05,Spring,Thursday,False
08:05,3306.61,1326.0,733.26,1044.26,150.31,21.37,31.41,2018-04-05,Spring,Thursday,False
08:10,3321.62,1381.34,707.86,1024.66,154.83,21.37,31.56,2018-04-05,Spring,Thursday,False
08:15,3355.85,1393.95,712.73,1037.2,158.72,21.37,31.88,2018-04-05,Spring,Thursday,False
08:20,3354.76,1382.91,715.14,1037.55,165.92,21.37,31.87,2018-04-05,Spring,Thursday,False
08:25,3380.8,1384.27,715.08,1060.04,167.26,21.37,32.78,2018-04-05,Spring,Thursday,False
08:30,3357.42,1369.35,729.52,1038.02,167.25,21.37,31.91,2018-04-05,Spring,Thursday,False
08:35,3411.1,1385.42,736.19,1060.25,175.46,21.37,32.41,2018-04-05,Spring,Thursday,False
08:40,3381.37,1380.63,716.78,1044.95,185.52,21.37,32.12,2018-04-05,Spring,Thursday,False
08:45,3456.66,1418.32,744.14,1053.79,186.21,21.37,32.83,2018-04-05,Spring,Thursday,False
08:50,3490.57,1440.26,743.73,1069.55,182.49,21.37,33.17,2018-04-05,Spring,Thursday,False
08:55,3497.16,1455.73,733.7,1068.42,184.72,21.37,33.22,2018-04-05,Spring,Thursday,False
09:00,3529.69,1462.68,742.06,1078.61,191.44,21.37,33.53,2018-04-05,Spring,Thursday,False
09:05,3534.67,1460.41,744.56,1080.63,194.12,21.37,33.58,2018-04-05,Spring,Thursday,False
09:10,3584.71,1472.91,748.67,1111.2,196.51,21.37,34.05,2018-04-05,Spring,Thursday,False
09:15,3614.99,1469.28,764.51,1126.97,198.52,21.37,34.34,2018-04-05,Spring,Thursday,False
09:20,3720.16,1519.93,779.68,1147.19,216.66,21.37,35.33,2018-04-05,Spring,Thursday,False
09:25,3732.05,1524.91,778.85,1162.72,208.74,21.37,35.46,2018-04-05,Spring,Thursday,False
09:30,3793.06,1504.77,815.96,1200.48,214.45,21.37,36.03,2018-04-05,Spring,Thursday,False
09:35,3826.48,1548.92,810.11,1190.06,219.66,21.37,36.36,2018-04-05,Spring,Thursday,False
09:40,3860.65,1578.05,794.88,1205.74,223.06,21.37,37.55,2018-04-05,Spring,Thursday,False
09:45,3876.41,1586.8,788.35,1220.91,222.3,21.37,36.68,2018-04-05,Spring,Thursday,False
09:50,3914.72,1579.26,825.9,1226.3,224.7,21.37,37.19,2018-04-05,Spring,Thursday,False
09:55,3928.0,1593.55,820.47,1227.27,228.02,21.37,37.32,2018-04-05,Spring,Thursday,False
10:00,3946.24,1613.27,822.99,1221.21,229.91,21.37,37.49,2018-04-05,Spring,Thursday,False
10:05,3992.8,1620.56,830.91,1246.47,235.67,21.37,37.82,2018-04-05,Spring,Thursday,False
10:10,4015.42,1650.25,830.52,1247.96,227.16,21.37,38.16,2018-04-05,Spring,Thursday,False
10:15,4028.49,1636.92,828.51,1264.02,239.39,21.37,38.28,2018-04-05,Spring,Thursday,False
10:20,4059.42,1644.86,845.54,1270.38,238.71,21.37,38.56,2018-04-05,Spring,Thursday,False
10:25,4051.71,1663.44,830.77,1260.53,237.1,21.37,38.5,2018-04-05,Spring,Thursday,False
10:30,4076.04,1659.02,854.5,1261.65,238.18,21.37,41.32,2018-04-05,Spring,Thursday,False
10:35,4091.27,1660.84,855.99,1278.38,235.82,21.37,38.87,2018-04-05,Spring,Thursday,False
10:40,4133.7,1694.82,856.14,1281.31,241.85,21.37,38.21,2018-04-05,Spring,Thursday,False
10:45,4107.37,1659.59,864.89,1291.09,231.41,21.37,39.02,2018-04-05,Spring,Thursday,False
10:50,4114.86,1648.06,898.27,1262.43,245.64,21.37,39.09,2018-04-05,Spring,Thursday,False
10:55,4131.17,1659.15,887.15,1281.63,242.62,21.37,39.25,2018-04-05,Spring,Thursday,False
11:00,4126.66,1655.49,902.15,1264.52,243.93,21.37,39.2,2018-04-05,Spring,Thursday,False
11:05,4147.62,1667.08,888.08,1285.25,246.44,21.37,39.4,2018-04-05,Spring,Thursday,False
11:10,4138.7,1662.3,884.83,1290.62,240.27,21.37,39.31,2018-04-05,Spring,Thursday,False
11:15,4143.54,1676.98,879.27,1283.43,247.13,21.37,35.36,2018-04-05,Spring,Thursday,False
11:20,4165.91,1684.13,909.38,1268.51,239.68,21.37,42.84,2018-04-05,Spring,Thursday,False
11:25,4170.2,1678.73,900.98,1293.06,236.44,21.37,39.62,2018-04-05,Spring,Thursday,False
11:30,4150.67,1672.79,881.77,1286.77,248.54,21.37,39.43,2018-04-05,Spring,Thursday,False
11:35,4158.2,1680.93,886.78,1286.64,242.98,21.37,39.5,2018-04-05,Spring,Thursday,False
11:40,4129.27,1642.39,889.71,1296.86,239.72,21.37,39.22,2018-04-05,Spring,Thursday,False
11:45,4136.56,1676.14,891.53,1268.07,240.13,21.37,39.32,2018-04-05,Spring,Thursday,False
11:50,4136.77,1673.43,890.08,1272.44,240.38,21.37,39.07,2018-04-05,Spring,Thursday,False
11:55,4145.95,1663.53,882.61,1303.29,235.77,21.37,39.38,2018-04-05,Spring,Thursday,False
12:00,4166.55,1670.68,887.14,1305.53,242.92,21.37,38.91,2018-04-05,Spring,Thursday,False
12:05,4159.37,1676.23,889.26,1293.14,242.06,21.37,37.31,2018-04-05,Spring,Thursday,False
12:10,4151.1,1660.89,893.0,1291.33,245.07,21.37,39.44,2018-04-05,Spring,Thursday,False
12:15,4137.8,1681.88,880.89,1276.67,237.84,21.37,39.15,2018-04-05,Spring,Thursday,False
12:20,4125.24,1670.71,878.96,1275.15,239.85,21.37,39.2,2018-04-05,Spring,Thursday,False
12:25,4119.6,1672.86,868.68,1274.86,242.68,21.37,39.15,2018-04-05,Spring,Thursday,False
12:30,4155.27,1675.04,890.28,1283.44,245.65,21.37,39.49,2018-04-05,Spring,Thursday,False
12:35,4153.66,1693.43,891.13,1268.78,242.24,21.37,36.71,2018-04-05,Spring,Thursday,False
12:40,4164.45,1671.31,893.72,1284.29,254.2,21.37,39.56,2018-04-05,Spring,Thursday,False
12:45,4139.96,1670.92,894.4,1272.04,241.89,21.37,39.34,2018-04-05,Spring,Thursday,False
12:50,4145.4,1663.73,891.42,1281.94,247.55,21.37,39.39,2018-04-05,Spring,Thursday,False
12:55,4132.9,1664.87,884.89,1269.29,253.22,21.37,39.26,2018-04-05,Spring,Thursday,False
13:00,4088.92,1667.81,870.2,1242.56,246.31,21.37,40.67,2018-04-05,Spring,Thursday,False
13:05,3989.56,1647.9,860.95,1177.82,243.64,21.37,37.88,2018-04-05,Spring,Thursday,False
13:10,3983.77,1622.66,876.94,1181.89,243.07,21.37,37.84,2018-04-05,Spring,Thursday,False
13:15,3953.99,1616.91,834.26,1195.35,248.5,21.37,37.6,2018-04-05,Spring,Thursday,False
13:20,3928.85,1609.81,852.18,1159.56,248.44,21.37,37.49,2018-04-05,Spring,Thursday,False
13:25,3935.02,1635.68,839.45,1152.55,248.59,21.37,37.38,2018-04-05,Spring,Thursday,False
13:30,3931.48,1651.82,828.79,1144.08,248.06,21.37,37.36,2018-04-05,Spring,Thursday,False
13:35,3971.42,1656.6,839.15,1176.68,239.88,21.37,37.74,2018-04-05,Spring,Thursday,False
13:40,4015.54,1671.33,843.75,1196.57,244.38,21.37,38.14,2018-04-05,Spring,Thursday,False
13:45,4028.7,1673.27,859.65,1194.42,241.74,21.37,38.25,2018-04-05,Spring,Thursday,False
13:50,4071.85,1690.66,862.15,1222.5,236.49,21.37,38.68,2018-04-05,Spring,Thursday,False
13:55,4084.19,1705.09,860.87,1214.61,243.49,21.37,38.76,2018-04-05,Spring,Thursday,False
14:00,4084.28,1700.12,857.23,1224.51,242.25,21.37,38.8,2018-04-05,Spring,Thursday,False
14:05,4113.12,1704.49,881.13,1222.0,245.11,21.37,39.02,2018-04-05,Spring,Thursday,False
14:10,4128.61,1711.71,888.49,1221.52,246.3,21.37,39.22,2018-04-05,Spring,Thursday,False
14:15,4075.88,1690.61,864.82,1219.62,240.74,21.37,38.72,2018-04-05,Spring,Thursday,False
14:20,4097.89,1685.42,871.23,1232.09,250.13,21.37,37.65,2018-04-05,Spring,Thursday,False
14:25,4159.57,1699.94,883.59,1265.21,249.94,21.37,39.52,2018-04-05,Spring,Thursday,False
14:30,4179.86,1721.99,892.43,1257.42,246.95,21.37,39.7,2018-04-05,Spring,Thursday,False
14:35,4263.66,1762.6,903.49,1293.38,242.31,21.37,40.51,2018-04-05,Spring,Thursday,False
14:40,4283.68,1778.17,913.56,1282.02,247.87,21.37,40.69,2018-04-05,Spring,Thursday,False
14:45,4269.95,1765.34,922.05,1271.82,248.81,21.37,40.56,2018-04-05,Spring,Thursday,False
14:50,4315.55,1775.81,923.43,1312.16,241.77,21.37,41.01,2018-04-05,Spring,Thursday,False
14:55,4306.08,1775.9,918.33,1309.7,239.88,21.37,40.9,2018-04-05,Spring,Thursday,False
15:00,4325.37,1784.84,926.28,1305.17,246.62,21.37,41.09,2018-04-05,Spring,Thursday,False
15:05,4358.19,1798.52,928.17,1319.8,248.93,21.37,41.4,2018-04-05,Spring,Thursday,False
15:10,4336.3,1781.48,940.43,1302.85,248.98,21.37,41.19,2018-04-05,Spring,Thursday,False
15:15,4353.36,1805.89,921.19,1320.45,243.1,21.37,41.36,2018-04-05,Spring,Thursday,False
15:20,4344.13,1793.49,940.65,1301.72,245.63,21.37,41.27,2018-04-05,Spring,Thursday,False
15:25,4350.31,1804.15,926.0,1314.68,242.78,21.37,41.33,2018-04-05,Spring,Thursday,False
15:30,4362.89,1794.29,942.39,1319.09,244.28,21.37,41.47,2018-04-05,Spring,Thursday,False
15:35,4381.43,1802.4,947.41,1324.18,244.44,21.37,41.63,2018-04-05,Spring,Thursday,False
15:40,4375.49,1806.2,936.55,1326.94,242.5,21.37,41.93,2018-04-05,Spring,Thursday,False
15:45,4330.08,1796.45,923.26,1303.19,244.68,21.37,41.13,2018-04-05,Spring,Thursday,False
15:50,4345.63,1790.89,932.2,1311.33,248.54,21.37,41.3,2018-04-05,Spring,Thursday,False
15:55,4316.83,1807.44,918.27,1285.34,243.39,21.37,41.02,2018-04-05,Spring,Thursday,False
16:00,4339.37,1779.78,935.48,1312.71,248.81,21.37,41.22,2018-04-05,Spring,Thursday,False
16:05,4334.06,1789.18,926.79,1309.86,245.69,21.37,41.17,2018-04-05,Spring,Thursday,False
16:10,4289.29,1751.09,924.14,1308.15,243.79,21.37,40.75,2018-04-05,Spring,Thursday,False
16:15,4294.67,1769.4,943.27,1280.54,243.34,17.32,40.8,2018-04-05,Spring,Thursday,False
16:20,4150.56,1763.17,846.61,1263.24,220.79,17.32,39.43,2018-04-05,Spring,Thursday,False
16:25,4212.45,1723.09,908.6,1295.45,228.01,17.14,40.16,2018-04-05,Spring,Thursday,False
16:30,4232.59,1726.07,941.4,1275.24,232.6,17.04,40.24,2018-04-05,Spring,Thursday,False
16:35,4249.86,1698.66,945.64,1312.57,235.48,17.14,40.37,2018-04-05,Spring,Thursday,False
16:40,4242.63,1721.82,931.8,1291.15,239.72,17.24,40.9,2018-04-05,Spring,Thursday,False
16:45,4293.09,1751.45,939.88,1300.93,238.91,21.12,40.8,2018-04-05,Spring,Thursday,False
16:50,4233.01,1735.39,932.54,1268.65,235.29,20.91,40.23,2018-04-05,Spring,Thursday,False
16:55,4177.07,1688.6,925.96,1264.26,237.78,20.84,39.63,2018-04-05,Spring,Thursday,False
17:00,4175.59,1774.32,920.62,1188.26,231.88,20.84,39.67,2018-04-05,Spring,Thursday,False
17:05,4176.88,1771.38,928.49,1189.02,228.06,20.84,39.09,2018-04-05,Spring,Thursday,False
17:10,4197.72,1735.9,935.39,1237.87,231.97,16.71,39.88,2018-04-05,Spring,Thursday,False
17:15,4119.37,1750.47,897.38,1190.93,224.26,17.19,39.14,2018-04-05,Spring,Thursday,False
17:20,4126.33,1763.81,881.45,1193.54,231.14,17.19,39.2,2018-04-05,Spring,Thursday,False
17:25,4109.08,1761.82,887.44,1178.98,224.62,17.19,39.03,2018-04-05,Spring,Thursday,False
17:30,4100.49,1743.59,916.95,1169.93,213.39,17.19,39.44,2018-04-05,Spring,Thursday,False
17:35,4089.32,1737.35,906.3,1169.75,219.88,17.19,38.85,2018-04-05,Spring,Thursday,False
17:40,4087.06,1726.17,906.15,1182.27,214.78,17.19,40.5,2018-04-05,Spring,Thursday,False
17:45,4102.44,1745.24,910.32,1175.31,213.95,17.19,40.43,2018-04-05,Spring,Thursday,False
17:50,4058.18,1733.24,894.24,1165.71,209.24,17.19,38.56,2018-04-05,Spring,Thursday,False
17:55,4081.45,1733.43,920.34,1167.96,203.81,17.19,38.72,2018-04-05,Spring,Thursday,False
18:00,4070.79,1725.01,907.13,1186.13,201.85,12.0,38.67,2018-04-05,Spring,Thursday,False
18:05,4046.5,1695.46,892.84,1206.94,194.91,15.97,40.38,2018-04-05,Spring,Thursday,False
18:10,4064.32,1713.6,900.9,1197.57,197.51,16.13,38.61,2018-04-05,Spring,Thursday,False
18:15,4051.58,1670.43,918.27,1217.95,189.22,16.74,38.97,2018-04-05,Spring,Thursday,False
18:20,4051.22,1698.73,918.01,1190.29,188.83,16.89,38.47,2018-04-05,Spring,Thursday,False
18:25,3999.91,1675.46,896.7,1180.82,190.39,18.54,38.0,2018-04-05,Spring,Thursday,False
18:30,4009.81,1661.06,914.27,1195.55,181.06,19.05,38.82,2018-04-05,Spring,Thursday,False
18:35,4020.82,1677.4,915.61,1188.49,181.84,19.28,38.2,2018-04-05,Spring,Thursday,False
18:40,4095.83,1701.63,954.2,1196.06,185.71,19.31,38.92,2018-04-05,Spring,Thursday,False
18:45,4057.18,1695.09,919.71,1198.38,186.02,19.44,38.54,2018-04-05,Spring,Thursday,False
18:50,4103.93,1727.23,918.91,1220.35,179.11,19.59,38.74,2018-04-05,Spring,Thursday,False
18:55,4077.19,1713.19,932.39,1187.08,186.13,19.67,38.73,2018-04-05,Spring,Thursday,False
19:00,4118.93,1729.68,931.73,1216.97,181.76,19.67,39.12,2018-04-05,Spring,Thursday,False
19:05,4124.96,1733.49,930.87,1216.28,185.5,19.72,39.1,2018-04-05,Spring,Thursday,False
19:10,4105.87,1741.26,927.98,1198.05,179.86,19.72,39.0,2018-04-05,Spring,Thursday,False
19:15,4123.26,1746.95,933.34,1204.94,179.17,19.69,39.17,2018-04-05,Spring,Thursday,False
19:20,4127.76,1714.95,944.02,1230.84,178.87,19.77,39.31,2018-04-05,Spring,Thursday,False
19:25,4138.52,1742.52,923.56,1239.32,174.28,19.54,39.3,2018-04-05,Spring,Thursday,False
19:30,4116.34,1737.34,937.32,1207.39,176.79,19.69,37.81,2018-04-05,Spring,Thursday,False
19:35,4085.44,1715.18,920.7,1224.98,165.94,19.82,38.82,2018-04-05,Spring,Thursday,False
19:40,4097.09,1730.64,928.53,1204.68,174.42,19.89,38.93,2018-04-05,Spring,Thursday,False
19:45,4094.01,1723.82,932.84,1205.23,173.21,20.05,38.86,2018-04-05,Spring,Thursday,False
19:50,4111.21,1736.96,930.99,1212.45,171.73,20.02,39.06,2018-04-05,Spring,Thursday,False
19:55,4138.42,1773.31,926.62,1210.05,169.08,19.97,39.39,2018-04-05,Spring,Thursday,False
20:00,4081.47,1750.53,905.28,1199.5,167.43,19.97,38.76,2018-04-05,Spring,Thursday,False
20:05,4052.01,1728.38,911.42,1186.07,167.73,19.92,38.49,2018-04-05,Spring,Thursday,False
20:10,4013.69,1719.75,880.42,1193.33,162.02,19.97,38.2,2018-04-05,Spring,Thursday,False
20:15,4013.0,1737.37,890.85,1162.91,163.76,20.02,38.09,2018-04-05,Spring,Thursday,False
20:20,3991.58,1721.86,874.94,1179.8,157.1,19.97,37.91,2018-04-05,Spring,Thursday,False
20:25,3962.83,1723.97,870.75,1150.34,160.1,19.97,37.7,2018-04-05,Spring,Thursday,False
20:30,3981.28,1734.97,871.22,1156.56,160.66,20.05,37.82,2018-04-05,Spring,Thursday,False
20:35,3966.94,1736.18,866.04,1152.71,154.35,19.97,37.69,2018-04-05,Spring,Thursday,False
20:40,3968.11,1729.87,875.95,1155.29,149.39,19.92,37.69,2018-04-05,Spring,Thursday,False
20:45,3923.48,1724.97,861.96,1127.73,151.51,19.92,37.39,2018-04-05,Spring,Thursday,False
20:50,3895.05,1696.72,859.59,1133.67,150.06,19.89,35.12,2018-04-05,Spring,Thursday,False
20:55,3870.78,1703.0,842.26,1114.48,154.56,19.72,36.76,2018-04-05,Spring,Thursday,False
21:00,3867.8,1689.35,857.61,1108.64,156.0,19.46,36.74,2018-04-05,Spring,Thursday,False
21:05,3838.61,1716.61,834.26,1078.99,152.99,19.31,36.45,2018-04-05,Spring,Thursday,False
21:10,3830.69,1698.12,842.91,1081.56,152.32,19.39,36.39,2018-04-05,Spring,Thursday,False
21:15,3840.64,1714.57,832.76,1093.33,144.19,19.28,36.51,2018-04-05,Spring,Thursday,False
21:20,3854.93,1721.17,834.71,1093.93,149.07,19.44,36.61,2018-04-05,Spring,Thursday,False
21:25,3817.9,1679.68,834.57,1099.67,148.22,19.49,36.27,2018-04-05,Spring,Thursday,False
21:30,3869.38,1713.73,852.86,1093.45,153.1,19.49,36.75,2018-04-05,Spring,Thursday,False
21:35,3871.72,1700.44,848.69,1121.54,144.87,19.41,36.77,2018-04-05,Spring,Thursday,False
21:40,3879.33,1701.27,861.8,1114.83,143.47,19.31,38.65,2018-04-05,Spring,Thursday,False
21:45,3879.73,1711.67,850.14,1114.95,146.88,19.23,36.86,2018-04-05,Spring,Thursday,False
