TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other,Date,Season,DayOfWeek,IsHoliday
22:05,3123.15,1311.64,706.28,932.71,123.47,19.37,29.68,2018-04-01,Spring,Sunday,True
22:10,3128.03,1321.6,699.98,935.44,121.92,19.37,29.72,2018-04-01,Spring,Sunday,True
22:15,3141.17,1318.43,716.93,936.35,120.25,19.37,29.84,2018-04-01,Spring,Sunday,True
22:20,3123.89,1308.73,710.82,934.87,120.42,19.37,29.68,2018-04-01,Spring,Sunday,True
22:25,3108.53,1304.07,707.45,934.82,113.3,19.37,29.52,2018-04-01,Spring,Sunday,True
22:30,3118.9,1303.54,710.28,940.12,115.97,19.37,29.62,2018-04-01,Spring,Sunday,True
22:35,3123.22,1308.74,710.71,936.09,118.65,19.37,29.66,2018-04-01,Spring,Sunday,True
22:40,3106.95,1295.0,702.3,943.3,117.46,19.37,29.52,2018-04-01,Spring,Sunday,True
22:45,3092.87,1288.1,697.51,940.58,117.93,19.37,29.38,2018-04-01,Spring,Sunday,True
22:50,3093.23,1279.54,702.07,948.07,114.79,19.37,29.39,2018-04-01,Spring,Sunday,True
22:55,3089.97,1289.49,702.1,930.18,119.48,19.37,29.35,2018-04-01,Spring,Sunday,True
23:00,3080.96,1281.76,699.48,933.19,117.9,19.37,29.26,2018-04-01,Spring,Sunday,True
23:05,3046.24,1264.63,705.72,910.68,116.9,19.37,28.94,2018-04-01,Spring,Sunday,True
23:10,3059.88,1257.39,708.0,930.32,115.73,19.37,29.07,2018-04-01,Spring,Sunday,True
23:15,3046.76,1260.13,698.94,925.49,113.89,19.37,28.94,2018-04-01,Spring,Sunday,True
23:20,3048.03,1260.8,687.57,937.11,114.22,19.37,28.96,2018-04-01,Spring,Sunday,True
23:25,3007.13,1235.06,694.07,916.93,113.14,19.37,28.56,2018-04-01,Spring,Sunday,True
23:30,3010.25,1247.91,688.53,912.91,112.94,19.37,28.59,2018-04-01,Spring,Sunday,True
23:35,2972.08,1229.76,682.14,899.01,113.57,19.37,28.23,2018-04-01,Spring,Sunday,True
23:40,2972.98,1239.06,675.85,899.67,110.79,19.37,28.24,2018-04-01,Spring,Sunday,True
23:45,2958.68,1226.0,678.32,898.02,108.87,19.37,28.1,2018-04-01,Spring,Sunday,True
23:50,2933.65,1213.3,677.58,888.32,107.22,19.37,27.86,2018-04-01,Spring,Sunday,True
23:55,2925.64,1208.1,672.09,891.39,106.89,19.37,27.8,2018-04-01,Spring,Sunday,True
