TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other,Date,Season,DayOfWeek,IsHoliday
01:40,4420.71,1918.19,1045.55,1248.86,146.96,19.15,42.0,2018-04-30,Spring,Monday,False
01:45,4401.79,1947.84,1020.51,1224.6,147.92,19.1,41.82,2018-04-30,Spring,Monday,False
01:50,4392.3,1943.91,1022.2,1219.33,145.94,19.18,41.74,2018-04-30,Spring,Monday,False
01:55,4372.98,1931.17,1014.28,1223.39,143.65,18.95,41.54,2018-04-30,Spring,Monday,False
02:00,4359.86,1913.21,1018.28,1223.67,144.17,19.1,41.43,2018-04-30,Spring,Monday,False
02:05,4337.3,1904.25,1019.18,1209.97,143.62,19.08,41.2,2018-04-30,Spring,Monday,False
02:10,4330.04,1903.68,1016.0,1207.87,142.38,18.97,41.14,2018-04-30,Spring,Monday,False
02:15,4310.0,1886.3,1010.86,1208.7,144.27,18.92,40.95,2018-04-30,Spring,Monday,False
02:20,4285.31,1876.09,1010.44,1195.2,144.05,18.82,40.71,2018-04-30,Spring,Monday,False
02:25,4267.44,1864.39,1003.12,1195.81,144.63,18.9,40.59,2018-04-30,Spring,Monday,False
02:30,4246.69,1853.71,996.94,1193.03,143.72,18.95,40.34,2018-04-30,Spring,Monday,False
02:35,4233.39,1816.1,1014.76,1202.17,141.31,18.82,40.23,2018-04-30,Spring,Monday,False
02:40,4218.9,1854.11,994.64,1169.54,141.79,18.74,40.08,2018-04-30,Spring,Monday,False
02:45,4200.19,1841.26,987.68,1171.93,140.69,18.74,39.89,2018-04-30,Spring,Monday,False
02:50,4178.58,1833.57,982.63,1163.58,140.44,18.67,39.69,2018-04-30,Spring,Monday,False
02:55,4158.09,1822.85,978.91,1156.53,141.48,18.82,39.5,2018-04-30,Spring,Monday,False
03:00,4140.45,1826.02,974.97,1140.52,140.88,18.72,39.34,2018-04-30,Spring,Monday,False
03:05,4117.46,1809.28,972.79,1137.13,140.38,18.77,39.11,2018-04-30,Spring,Monday,False
03:10,4084.65,1797.32,958.96,1130.96,139.83,18.77,38.81,2018-04-30,Spring,Monday,False
03:15,4075.64,1795.39,957.16,1126.37,139.24,18.77,38.71,2018-04-30,Spring,Monday,False
03:20,4050.41,1782.3,952.04,1118.73,140.17,18.69,38.48,2018-04-30,Spring,Monday,False
03:25,4044.33,1776.68,946.92,1123.17,140.35,18.8,38.41,2018-04-30,Spring,Monday,False
03:30,4019.77,1769.71,942.78,1110.59,139.9,18.57,38.22,2018-04-30,Spring,Monday,False
03:35,3996.53,1758.61,938.11,1107.05,136.18,18.62,37.96,2018-04-30,Spring,Monday,False
03:40,3975.84,1749.52,932.09,1100.5,137.38,18.59,37.76,2018-04-30,Spring,Monday,False
03:45,3971.79,1747.23,934.82,1096.96,136.43,18.62,37.73,2018-04-30,Spring,Monday,False
03:50,3958.48,1738.83,928.11,1098.89,136.43,18.62,37.6,2018-04-30,Spring,Monday,False
03:55,3951.08,1736.66,927.94,1094.14,136.24,18.57,37.53,2018-04-30,Spring,Monday,False
04:00,3948.45,1736.89,924.29,1094.55,136.66,18.54,37.52,2018-04-30,Spring,Monday,False
04:05,3932.12,1730.74,922.06,1087.89,135.59,18.49,37.35,2018-04-30,Spring,Monday,False
04:10,3918.09,1729.55,918.44,1079.22,134.99,18.67,37.22,2018-04-30,Spring,Monday,False
04:15,3898.88,1715.04,911.39,1082.01,134.88,18.52,37.04,2018-04-30,Spring,Monday,False
04:20,3890.83,1717.29,906.8,1075.77,135.47,18.54,36.96,2018-04-30,Spring,Monday,False
04:25,3858.65,1698.44,901.42,1069.9,133.69,18.54,36.66,2018-04-30,Spring,Monday,False
04:30,3839.64,1694.75,899.48,1057.24,133.1,18.59,36.48,2018-04-30,Spring,Monday,False
04:35,3823.98,1689.07,892.95,1053.57,133.45,18.62,36.32,2018-04-30,Spring,Monday,False
04:40,3815.28,1684.12,889.84,1052.8,133.63,18.64,36.25,2018-04-30,Spring,Monday,False
04:45,3798.22,1675.48,884.25,1051.5,132.27,18.64,36.08,2018-04-30,Spring,Monday,False
04:50,3778.57,1669.16,876.65,1045.57,132.75,18.54,35.9,2018-04-30,Spring,Monday,False
04:55,3756.34,1656.31,873.61,1040.88,131.39,18.46,35.69,2018-04-30,Spring,Monday,False
05:00,3748.11,1654.06,873.4,1035.29,131.26,18.49,35.61,2018-04-30,Spring,Monday,False
05:05,3743.78,1650.09,872.3,1035.03,131.97,18.82,35.57,2018-04-30,Spring,Monday,False
05:10,3734.2,1649.09,869.21,1029.17,132.1,19.15,35.48,2018-04-30,Spring,Monday,False
05:15,3728.54,1651.06,866.13,1024.91,131.93,19.08,35.43,2018-04-30,Spring,Monday,False
05:20,3716.25,1644.47,864.99,1020.42,131.98,19.08,35.31,2018-04-30,Spring,Monday,False
05:25,3703.41,1641.7,864.3,1013.15,130.06,19.02,35.18,2018-04-30,Spring,Monday,False
05:30,3681.36,1633.4,859.71,1004.86,129.61,18.82,34.96,2018-04-30,Spring,Monday,False
05:35,3653.33,1616.42,853.66,999.56,130.21,18.77,34.71,2018-04-30,Spring,Monday,False
05:40,3655.75,1622.08,858.28,992.04,130.03,18.59,34.73,2018-04-30,Spring,Monday,False
05:45,3629.26,1607.83,853.14,986.77,128.53,18.52,34.47,2018-04-30,Spring,Monday,False
05:50,3613.33,1593.58,849.4,990.31,127.24,18.46,34.34,2018-04-30,Spring,Monday,False
05:55,3591.77,1570.44,852.87,989.08,126.92,18.34,34.12,2018-04-30,Spring,Monday,False
06:00,3566.12,1579.83,832.95,973.18,128.04,18.24,33.88,2018-04-30,Spring,Monday,False
06:05,3560.34,1583.21,831.22,967.08,126.98,18.03,33.82,2018-04-30,Spring,Monday,False
06:10,3531.06,1559.61,823.52,967.78,128.53,18.08,33.54,2018-04-30,Spring,Monday,False
06:15,3530.67,1567.52,826.29,959.85,125.18,18.29,33.54,2018-04-30,Spring,Monday,False
06:20,3532.69,1562.39,826.26,962.29,129.82,18.36,33.57,2018-04-30,Spring,Monday,False
06:25,3527.12,1537.13,834.39,973.97,129.78,18.34,33.51,2018-04-30,Spring,Monday,False
06:30,3521.49,1567.58,819.91,953.75,128.38,18.41,33.46,2018-04-30,Spring,Monday,False
06:35,3511.67,1551.97,819.87,962.31,125.95,18.21,33.36,2018-04-30,Spring,Monday,False
06:40,3499.87,1545.33,813.47,959.78,129.72,18.31,33.26,2018-04-30,Spring,Monday,False
06:45,3504.02,1519.92,835.17,968.15,129.28,18.21,33.29,2018-04-30,Spring,Monday,False
06:50,3486.93,1537.45,823.38,945.08,129.77,18.13,33.12,2018-04-30,Spring,Monday,False
06:55,3498.07,1542.28,823.71,949.53,131.22,18.11,33.22,2018-04-30,Spring,Monday,False
07:00,3453.31,1527.51,805.18,942.63,127.2,17.98,32.81,2018-04-30,Spring,Monday,False
07:05,3463.32,1523.09,816.24,943.75,129.34,18.01,32.89,2018-04-30,Spring,Monday,False
07:10,3455.58,1502.81,805.61,949.42,146.93,17.98,32.83,2018-04-30,Spring,Monday,False
07:15,3442.12,1499.21,804.35,949.14,138.73,17.98,32.71,2018-04-30,Spring,Monday,False
07:20,3445.05,1504.08,809.97,946.23,134.06,17.98,32.73,2018-04-30,Spring,Monday,False
07:25,3458.34,1500.95,815.98,958.0,132.49,18.06,32.86,2018-04-30,Spring,Monday,False
07:30,3468.61,1511.59,803.74,960.86,141.39,18.08,32.95,2018-04-30,Spring,Monday,False
07:35,3416.86,1467.18,795.17,965.8,138.09,18.16,32.46,2018-04-30,Spring,Monday,False
07:40,3446.11,1460.17,816.53,977.94,140.81,17.93,32.73,2018-04-30,Spring,Monday,False
07:45,3459.92,1513.98,807.76,952.28,135.23,17.8,32.87,2018-04-30,Spring,Monday,False
07:50,3415.32,1484.43,814.53,929.47,136.67,17.78,32.44,2018-04-30,Spring,Monday,False
07:55,3443.34,1500.13,797.5,953.38,141.89,17.73,32.71,2018-04-30,Spring,Monday,False
08:00,3450.32,1503.41,809.29,946.66,140.47,17.73,32.76,2018-04-30,Spring,Monday,False
08:05,3431.14,1490.87,781.07,964.32,144.51,17.78,32.59,2018-04-30,Spring,Monday,False
08:10,3456.05,1497.51,800.5,961.84,145.61,17.75,32.84,2018-04-30,Spring,Monday,False
08:15,3445.15,1491.99,793.64,964.16,145.03,17.6,32.73,2018-04-30,Spring,Monday,False
08:20,3457.09,1491.78,805.53,963.31,146.08,17.55,32.84,2018-04-30,Spring,Monday,False
08:25,3441.14,1474.27,791.6,974.89,150.19,17.5,32.69,2018-04-30,Spring,Monday,False
08:30,3449.09,1501.54,785.18,969.64,142.32,17.65,32.76,2018-04-30,Spring,Monday,False
08:35,3457.77,1505.79,776.06,981.7,143.67,17.7,32.85,2018-04-30,Spring,Monday,False
08:40,3460.78,1503.53,781.95,974.92,149.78,17.73,32.87,2018-04-30,Spring,Monday,False
08:45,3463.66,1508.34,779.38,970.68,154.53,17.83,32.9,2018-04-30,Spring,Monday,False
08:50,3475.19,1509.57,794.08,974.46,146.2,17.93,32.95,2018-04-30,Spring,Monday,False
08:55,3483.89,1518.43,784.94,971.93,157.65,17.85,33.09,2018-04-30,Spring,Monday,False
09:00,3485.53,1509.48,780.06,991.18,153.85,17.83,33.13,2018-04-30,Spring,Monday,False
09:05,3555.64,1548.04,797.04,1002.73,156.27,17.78,33.78,2018-04-30,Spring,Monday,False
09:10,3572.03,1567.2,786.39,1009.35,155.27,17.8,36.02,2018-04-30,Spring,Monday,False
09:15,3622.89,1562.25,805.27,1043.84,159.41,17.7,34.42,2018-04-30,Spring,Monday,False
09:20,3670.11,1589.48,802.28,1066.9,158.66,17.93,34.86,2018-04-30,Spring,Monday,False
09:25,3711.11,1591.92,819.51,1084.48,161.89,18.06,35.25,2018-04-30,Spring,Monday,False
09:30,3750.94,1595.67,822.59,1119.36,159.64,18.06,35.62,2018-04-30,Spring,Monday,False
09:35,3796.62,1634.3,820.04,1132.21,155.99,18.01,36.07,2018-04-30,Spring,Monday,False
09:40,3827.52,1647.36,822.45,1137.93,165.3,18.11,36.37,2018-04-30,Spring,Monday,False
09:45,3848.81,1654.84,833.86,1139.48,165.96,18.11,36.56,2018-04-30,Spring,Monday,False
09:50,3890.84,1678.9,844.36,1145.27,167.2,18.13,36.98,2018-04-30,Spring,Monday,False
09:55,3896.6,1676.5,812.05,1185.81,166.98,18.24,37.02,2018-04-30,Spring,Monday,False
10:00,3971.7,1719.78,841.93,1179.27,174.65,18.34,37.73,2018-04-30,Spring,Monday,False
10:05,3989.75,1717.85,844.01,1190.8,180.76,18.44,37.89,2018-04-30,Spring,Monday,False
10:10,4028.14,1735.96,844.17,1208.04,183.27,18.44,38.26,2018-04-30,Spring,Monday,False
10:15,4060.86,1737.97,869.91,1213.56,182.11,18.72,38.59,2018-04-30,Spring,Monday,False
10:20,4045.85,1726.15,863.5,1213.8,185.38,18.59,38.43,2018-04-30,Spring,Monday,False
10:25,4090.64,1748.76,862.87,1241.71,179.73,18.72,38.85,2018-04-30,Spring,Monday,False
10:30,4096.01,1711.24,885.34,1255.87,185.93,18.72,38.91,2018-04-30,Spring,Monday,False
10:35,4132.48,1773.76,883.87,1231.89,184.86,18.85,39.25,2018-04-30,Spring,Monday,False
10:40,4106.27,1751.91,879.34,1239.76,177.61,18.64,39.01,2018-04-30,Spring,Monday,False
10:45,4134.13,1735.13,889.14,1263.21,188.64,18.74,39.27,2018-04-30,Spring,Monday,False
10:50,4170.36,1770.89,901.49,1255.88,183.78,18.69,39.63,2018-04-30,Spring,Monday,False
10:55,4191.57,1787.81,890.85,1270.93,183.36,18.8,39.82,2018-04-30,Spring,Monday,False
11:00,4201.29,1759.69,900.62,1293.41,188.76,18.9,39.91,2018-04-30,Spring,Monday,False
11:05,4228.43,1785.58,911.67,1293.72,178.26,19.02,40.18,2018-04-30,Spring,Monday,False
11:10,4202.15,1777.41,893.11,1284.89,187.82,19.0,39.92,2018-04-30,Spring,Monday,False
11:15,4279.72,1822.4,916.4,1292.81,188.54,18.92,40.65,2018-04-30,Spring,Monday,False
11:20,4258.17,1788.78,914.68,1310.08,185.18,19.0,40.45,2018-04-30,Spring,Monday,False
11:25,4274.53,1811.59,911.31,1295.73,196.4,18.9,40.6,2018-04-30,Spring,Monday,False
11:30,4291.08,1815.95,921.12,1305.45,188.54,19.25,40.77,2018-04-30,Spring,Monday,False
11:35,4315.57,1823.72,940.2,1297.32,194.28,19.05,41.0,2018-04-30,Spring,Monday,False
11:40,4298.99,1814.01,933.66,1303.17,188.22,19.02,40.91,2018-04-30,Spring,Monday,False
11:45,4329.54,1839.21,944.39,1300.21,185.5,19.1,41.13,2018-04-30,Spring,Monday,False
11:50,4310.89,1814.44,932.72,1310.76,192.97,19.05,40.95,2018-04-30,Spring,Monday,False
11:55,4339.79,1828.81,939.46,1319.47,191.69,19.13,41.23,2018-04-30,Spring,Monday,False
12:00,4353.65,1838.16,955.47,1310.13,189.42,19.1,41.37,2018-04-30,Spring,Monday,False
12:05,4343.53,1823.88,959.41,1311.0,188.85,19.13,41.26,2018-04-30,Spring,Monday,False
12:10,4342.21,1810.74,967.77,1315.93,187.18,19.33,41.26,2018-04-30,Spring,Monday,False
12:15,4368.6,1841.27,957.82,1320.76,187.79,19.46,41.5,2018-04-30,Spring,Monday,False
12:20,4407.71,1861.91,969.76,1324.27,190.3,19.58,41.89,2018-04-30,Spring,Monday,False
12:25,4400.29,1805.1,981.53,1356.58,195.87,19.41,41.8,2018-04-30,Spring,Monday,False
12:30,4407.14,1841.58,970.26,1336.89,197.25,19.28,41.88,2018-04-30,Spring,Monday,False
12:35,4419.69,1843.51,984.51,1334.82,195.65,19.23,41.97,2018-04-30,Spring,Monday,False
12:40,4407.5,1841.22,975.03,1336.84,193.11,19.43,41.87,2018-04-30,Spring,Monday,False
12:45,4425.42,1853.91,973.08,1337.12,199.9,19.36,42.05,2018-04-30,Spring,Monday,False
12:50,4419.67,1854.2,970.39,1333.59,200.12,19.38,41.99,2018-04-30,Spring,Monday,False
12:55,4429.69,1878.35,977.24,1314.8,197.72,19.51,42.07,2018-04-30,Spring,Monday,False
13:00,4365.69,1852.18,970.78,1281.36,200.35,19.53,41.49,2018-04-30,Spring,Monday,False
13:05,4333.26,1867.79,962.18,1243.82,198.86,19.43,41.18,2018-04-30,Spring,Monday,False
13:10,4304.17,1796.31,980.67,1263.39,203.71,19.25,40.84,2018-04-30,Spring,Monday,False
13:15,4293.76,1835.31,969.37,1229.27,199.76,19.25,40.8,2018-04-30,Spring,Monday,False
13:20,4287.46,1831.21,970.15,1229.86,196.26,19.25,40.73,2018-04-30,Spring,Monday,False
13:25,4302.75,1840.92,968.19,1236.13,197.42,19.23,40.86,2018-04-30,Spring,Monday,False
13:30,4313.94,1849.71,968.45,1232.64,203.02,19.13,40.99,2018-04-30,Spring,Monday,False
13:35,4365.65,1891.31,971.29,1241.47,201.11,19.0,41.47,2018-04-30,Spring,Monday,False
13:40,4388.68,1869.34,973.82,1281.59,203.26,18.97,41.7,2018-04-30,Spring,Monday,False
13:45,4427.79,1882.02,974.71,1303.1,207.0,18.9,42.06,2018-04-30,Spring,Monday,False
13:50,4435.77,1864.44,998.11,1309.36,202.84,18.9,42.12,2018-04-30,Spring,Monday,False
13:55,4483.61,1876.42,1013.64,1327.74,204.37,18.85,42.59,2018-04-30,Spring,Monday,False
14:00,4533.13,1911.53,1003.05,1351.19,205.55,18.74,43.07,2018-04-30,Spring,Monday,False
14:05,4567.8,1943.36,997.54,1357.3,207.07,19.13,43.4,2018-04-30,Spring,Monday,False
14:10,4570.81,1948.26,999.58,1353.44,207.04,19.08,43.41,2018-04-30,Spring,Monday,False
14:15,4606.23,1957.76,1012.2,1367.43,205.98,19.15,43.71,2018-04-30,Spring,Monday,False
14:20,4648.8,1970.53,1023.98,1378.09,212.93,19.1,44.17,2018-04-30,Spring,Monday,False
14:25,4645.85,1981.43,1003.97,1389.92,207.58,18.82,44.13,2018-04-30,Spring,Monday,False
14:30,4674.94,1994.02,1017.34,1388.87,211.48,18.82,44.41,2018-04-30,Spring,Monday,False
14:35,4666.53,1981.1,1020.11,1401.97,200.2,18.82,44.33,2018-04-30,Spring,Monday,False
14:40,4715.26,2022.69,1028.18,1394.94,205.79,18.87,44.79,2018-04-30,Spring,Monday,False
14:45,4720.5,2004.67,1030.21,1413.86,207.96,18.95,44.85,2018-04-30,Spring,Monday,False
14:50,4751.88,2026.57,1037.59,1415.77,207.71,19.1,45.14,2018-04-30,Spring,Monday,False
14:55,4758.04,2004.7,1035.73,1443.22,210.27,18.92,45.2,2018-04-30,Spring,Monday,False
15:00,4783.82,2031.18,1053.01,1427.73,207.39,19.05,45.46,2018-04-30,Spring,Monday,False
15:05,4789.74,2036.45,1035.16,1443.04,210.61,18.97,45.51,2018-04-30,Spring,Monday,False
15:10,4710.11,2044.71,994.23,1401.67,205.89,18.87,44.74,2018-04-30,Spring,Monday,False
15:15,4816.54,2068.26,1018.57,1455.78,209.31,18.87,45.75,2018-04-30,Spring,Monday,False
15:20,4786.33,2045.91,1034.32,1430.71,210.94,18.97,45.48,2018-04-30,Spring,Monday,False
15:25,4815.8,2058.73,1039.29,1442.53,210.35,19.15,45.75,2018-04-30,Spring,Monday,False
15:30,4823.58,2047.85,1046.56,1458.14,205.92,19.28,45.83,2018-04-30,Spring,Monday,False
15:35,4821.84,2063.55,1044.78,1439.41,208.88,19.41,45.81,2018-04-30,Spring,Monday,False
15:40,4806.59,2066.19,1049.8,1420.88,204.45,19.61,45.66,2018-04-30,Spring,Monday,False
15:45,4778.38,2036.68,1047.14,1424.1,205.51,19.56,45.39,2018-04-30,Spring,Monday,False
15:50,4808.07,2004.19,1073.75,1450.47,214.53,19.46,45.67,2018-04-30,Spring,Monday,False
15:55,4851.98,2180.76,1051.53,1342.2,212.03,19.38,46.08,2018-04-30,Spring,Monday,False
16:00,4807.24,2061.68,1051.05,1426.83,202.55,19.46,45.67,2018-04-30,Spring,Monday,False
16:05,4710.69,2130.2,1033.04,1278.15,205.09,19.46,44.75,2018-04-30,Spring,Monday,False
16:10,4757.14,2028.72,1048.36,1412.79,202.49,19.58,45.2,2018-04-30,Spring,Monday,False
16:15,4765.73,2060.75,1044.08,1392.0,203.76,19.87,45.27,2018-04-30,Spring,Monday,False
16:20,4786.17,2044.8,1058.29,1410.51,207.3,19.81,45.46,2018-04-30,Spring,Monday,False
16:25,4741.07,2038.25,1044.56,1390.51,202.86,19.84,45.05,2018-04-30,Spring,Monday,False
16:30,4741.3,2030.02,1040.15,1390.56,215.82,19.71,45.04,2018-04-30,Spring,Monday,False
16:35,4745.89,2043.38,1047.3,1388.14,202.14,19.84,45.09,2018-04-30,Spring,Monday,False
16:40,4716.26,2028.02,1034.59,1386.59,202.47,19.79,44.8,2018-04-30,Spring,Monday,False
16:45,4705.27,2010.32,1040.11,1386.1,204.09,19.94,44.71,2018-04-30,Spring,Monday,False
16:50,4701.14,2019.07,1033.4,1386.98,197.34,19.69,44.66,2018-04-30,Spring,Monday,False
16:55,4674.73,2002.89,1041.12,1368.46,198.08,19.76,44.42,2018-04-30,Spring,Monday,False
17:00,4665.47,1996.63,1029.04,1373.67,201.89,19.92,44.32,2018-04-30,Spring,Monday,False
17:05,4648.55,1983.33,1026.68,1375.06,199.34,19.99,44.15,2018-04-30,Spring,Monday,False
17:10,4601.04,1936.01,1050.99,1346.57,203.74,20.02,43.71,2018-04-30,Spring,Monday,False
17:15,4593.0,1965.96,1016.14,1347.17,200.16,19.94,43.63,2018-04-30,Spring,Monday,False
17:20,4564.77,1943.27,1008.27,1344.49,205.49,19.84,43.41,2018-04-30,Spring,Monday,False
17:25,4554.09,1956.13,1004.14,1334.16,196.61,19.79,43.26,2018-04-30,Spring,Monday,False
17:30,4552.01,1966.03,1004.23,1322.44,196.35,19.71,43.25,2018-04-30,Spring,Monday,False
17:35,4518.55,1935.96,1006.18,1318.63,195.25,19.61,42.92,2018-04-30,Spring,Monday,False
17:40,4501.72,1949.75,988.18,1304.49,196.98,19.56,42.76,2018-04-30,Spring,Monday,False
17:45,4449.41,1894.24,987.7,1311.39,194.21,19.61,42.26,2018-04-30,Spring,Monday,False
17:50,4439.03,1906.3,991.39,1285.29,194.45,19.43,42.17,2018-04-30,Spring,Monday,False
17:55,4450.28,1895.97,999.08,1305.5,188.12,19.33,42.28,2018-04-30,Spring,Monday,False
18:00,4400.86,1875.03,984.46,1295.84,184.54,19.18,41.81,2018-04-30,Spring,Monday,False
18:05,4382.06,1894.51,972.74,1271.12,182.7,19.36,41.63,2018-04-30,Spring,Monday,False
18:10,4369.82,1840.05,989.22,1297.21,182.55,19.28,41.51,2018-04-30,Spring,Monday,False
18:15,4405.46,1904.85,981.59,1269.86,187.98,19.33,41.85,2018-04-30,Spring,Monday,False
18:20,4409.01,1928.51,964.72,1269.1,185.5,19.2,41.98,2018-04-30,Spring,Monday,False
18:25,4369.53,1874.71,970.42,1276.64,187.12,19.13,41.51,2018-04-30,Spring,Monday,False
18:30,4342.98,1879.21,963.78,1250.04,189.67,19.02,41.26,2018-04-30,Spring,Monday,False
18:35,4367.17,1865.62,966.67,1289.47,185.03,18.9,41.48,2018-04-30,Spring,Monday,False
18:40,4378.08,1874.12,999.47,1262.31,181.72,18.87,41.59,2018-04-30,Spring,Monday,False
18:45,4351.4,1859.98,990.16,1257.02,183.88,19.02,41.34,2018-04-30,Spring,Monday,False
18:50,4357.39,1867.13,972.53,1263.65,193.51,19.18,41.39,2018-04-30,Spring,Monday,False
18:55,4381.05,1871.02,980.74,1279.38,189.06,19.23,41.62,2018-04-30,Spring,Monday,False
19:00,4371.56,1875.12,972.11,1275.92,187.53,19.36,41.52,2018-04-30,Spring,Monday,False
19:05,4433.77,1898.37,987.43,1294.63,191.23,19.99,42.12,2018-04-30,Spring,Monday,False
19:10,4435.23,1879.79,1000.42,1297.11,195.6,20.17,42.14,2018-04-30,Spring,Monday,False
19:15,4486.42,2025.66,974.8,1235.38,187.69,20.27,42.62,2018-04-30,Spring,Monday,False
19:20,4486.14,1967.1,1027.79,1240.14,188.23,20.27,42.61,2018-04-30,Spring,Monday,False
19:25,4489.7,1948.04,972.0,1316.64,189.63,20.73,42.66,2018-04-30,Spring,Monday,False
19:30,4533.03,2052.45,993.63,1235.02,188.14,20.73,43.06,2018-04-30,Spring,Monday,False
19:35,4562.32,2024.15,1019.24,1256.56,198.3,20.73,43.34,2018-04-30,Spring,Monday,False
19:40,4536.56,1922.54,1009.52,1346.22,194.16,21.04,43.08,2018-04-30,Spring,Monday,False
19:45,4531.37,1966.61,1000.17,1308.87,191.4,21.27,43.05,2018-04-30,Spring,Monday,False
19:50,4550.28,2001.9,982.53,1306.71,194.66,21.27,43.21,2018-04-30,Spring,Monday,False
19:55,4564.09,2015.39,995.76,1303.68,184.35,21.55,43.36,2018-04-30,Spring,Monday,False
20:00,4539.88,2008.07,988.87,1297.12,181.4,21.29,43.13,2018-04-30,Spring,Monday,False
20:05,4520.69,1983.83,974.12,1306.03,192.09,21.67,42.95,2018-04-30,Spring,Monday,False
20:10,4550.17,2014.08,997.92,1291.49,181.78,21.67,43.23,2018-04-30,Spring,Monday,False
20:15,4517.75,2008.14,973.81,1289.79,181.34,21.75,42.92,2018-04-30,Spring,Monday,False
20:20,4560.81,2012.94,999.04,1301.76,181.95,21.8,43.32,2018-04-30,Spring,Monday,False
20:25,4539.34,2011.77,982.8,1297.7,182.2,21.75,43.12,2018-04-30,Spring,Monday,False
20:30,4560.02,2022.28,995.68,1294.12,182.88,21.75,43.31,2018-04-30,Spring,Monday,False
20:35,4536.13,2026.32,980.93,1285.06,179.15,21.72,42.95,2018-04-30,Spring,Monday,False
20:40,4560.63,2018.3,1016.66,1275.92,184.66,21.77,43.32,2018-04-30,Spring,Monday,False
20:45,4550.26,2029.48,989.12,1292.31,174.27,21.85,43.23,2018-04-30,Spring,Monday,False
20:50,4543.34,2048.03,977.74,1278.2,174.2,22.0,43.17,2018-04-30,Spring,Monday,False
20:55,4567.05,2062.59,994.29,1262.1,182.75,21.93,43.39,2018-04-30,Spring,Monday,False
21:00,4534.39,2051.58,983.29,1254.93,179.43,22.08,43.08,2018-04-30,Spring,Monday,False
21:05,4542.02,2055.85,993.32,1245.47,182.23,22.0,43.15,2018-04-30,Spring,Monday,False
21:10,4550.5,2069.85,993.41,1239.54,182.37,22.11,43.22,2018-04-30,Spring,Monday,False
21:15,4587.37,2091.48,1000.47,1251.98,177.78,22.08,43.58,2018-04-30,Spring,Monday,False
21:20,4613.45,2091.57,1012.9,1268.0,175.1,22.06,43.82,2018-04-30,Spring,Monday,False
21:25,4643.57,2110.68,1010.18,1277.62,178.88,22.08,44.13,2018-04-30,Spring,Monday,False
21:30,4678.56,2124.15,1020.92,1290.91,176.02,22.11,44.45,2018-04-30,Spring,Monday,False
21:35,4664.3,2106.06,1010.66,1305.5,175.58,22.18,44.32,2018-04-30,Spring,Monday,False
21:40,4705.02,2121.89,1028.44,1311.89,175.92,22.18,44.7,2018-04-30,Spring,Monday,False
21:45,4752.17,2159.54,1044.86,1303.07,177.39,22.16,45.15,2018-04-30,Spring,Monday,False
21:50,4812.77,2173.34,1053.92,1339.54,178.14,22.11,45.72,2018-04-30,Spring,Monday,False
21:55,4809.32,2156.4,1056.27,1350.62,178.12,22.23,45.68,2018-04-30,Spring,Monday,False
22:00,4855.75,2209.02,1060.16,1340.92,177.29,22.23,46.13,2018-04-30,Spring,Monday,False
22:05,4873.25,2188.22,1066.37,1372.17,177.91,22.28,46.3,2018-04-30,Spring,Monday,False
