TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other,Date,Season,DayOfWeek,IsHoliday
03:20,2693.81,1123.63,585.76,820.86,121.09,16.88,25.59,2018-04-13,Spring,Friday,False
03:25,2671.01,1111.03,580.6,818.26,118.86,16.88,25.38,2018-04-13,Spring,Friday,False
03:30,2679.44,1116.68,578.36,820.18,121.75,17.01,25.46,2018-04-13,Spring,Friday,False
03:35,2676.32,1120.25,582.26,813.24,118.3,16.83,25.44,2018-04-13,Spring,Friday,False
03:40,2676.99,1128.86,582.15,804.06,119.55,16.93,25.44,2018-04-13,Spring,Friday,False
03:45,2663.38,1116.02,572.64,813.55,118.96,16.91,25.3,2018-04-13,Spring,Friday,False
03:50,2652.76,1111.95,572.19,808.92,117.62,16.88,25.2,2018-04-13,Spring,Friday,False
03:55,2649.61,1113.04,573.88,802.09,118.48,16.96,25.16,2018-04-13,Spring,Friday,False
04:00,2650.76,1109.06,570.42,811.34,117.76,17.01,25.17,2018-04-13,Spring,Friday,False
04:05,2642.75,1027.17,610.78,845.31,117.4,16.99,25.1,2018-04-13,Spring,Friday,False
04:10,2628.84,1104.71,565.82,798.91,117.29,17.14,24.97,2018-04-13,Spring,Friday,False
04:15,2635.18,1108.13,565.86,801.08,117.93,17.14,25.04,2018-04-13,Spring,Friday,False
04:20,2636.53,1108.61,562.3,805.83,117.53,17.21,25.05,2018-04-13,Spring,Friday,False
04:25,2637.04,1112.02,563.04,802.82,116.79,17.32,25.05,2018-04-13,Spring,Friday,False
04:30,2638.94,1114.51,562.47,802.87,116.73,17.29,25.07,2018-04-13,Spring,Friday,False
04:35,2642.13,1123.87,564.48,793.53,117.6,17.55,25.1,2018-04-13,Spring,Friday,False
04:40,2630.26,1113.22,560.41,796.61,117.31,17.72,24.99,2018-04-13,Spring,Friday,False
04:45,2633.4,1112.8,563.16,798.0,116.42,18.0,25.02,2018-04-13,Spring,Friday,False
04:50,2643.6,1125.41,564.64,791.71,118.67,18.06,25.11,2018-04-13,Spring,Friday,False
04:55,2636.59,1118.7,561.39,794.37,118.78,18.31,25.04,2018-04-13,Spring,Friday,False
05:00,2663.4,1132.75,565.61,801.72,119.28,18.74,25.3,2018-04-13,Spring,Friday,False
05:05,2681.91,1139.77,569.83,805.83,121.59,19.4,25.49,2018-04-13,Spring,Friday,False
05:10,2693.67,1119.52,578.31,823.34,126.89,20.02,25.59,2018-04-13,Spring,Friday,False
05:15,2701.18,1151.01,568.16,808.4,127.44,20.5,25.67,2018-04-13,Spring,Friday,False
05:20,2714.61,1159.16,571.39,810.2,127.14,20.93,25.79,2018-04-13,Spring,Friday,False
05:25,2734.18,1167.1,573.27,820.79,125.83,21.21,25.98,2018-04-13,Spring,Friday,False
05:30,2750.9,1181.0,579.02,816.23,127.05,21.47,26.13,2018-04-13,Spring,Friday,False
05:35,2773.16,1183.34,579.67,833.15,128.53,22.13,26.34,2018-04-13,Spring,Friday,False
05:40,2792.31,1200.9,584.01,830.37,128.19,22.31,26.53,2018-04-13,Spring,Friday,False
05:45,2826.86,1214.64,590.19,843.73,128.76,22.69,26.85,2018-04-13,Spring,Friday,False
05:50,2840.18,1223.76,594.02,843.9,128.94,22.87,26.69,2018-04-13,Spring,Friday,False
05:55,2874.73,1233.28,608.31,852.13,130.5,23.2,27.31,2018-04-13,Spring,Friday,False
06:00,2905.38,1197.55,636.01,891.8,130.42,22.0,27.6,2018-04-13,Spring,Friday,False
06:05,2964.12,1282.08,626.34,875.18,130.21,22.16,28.15,2018-04-13,Spring,Friday,False
06:10,2992.03,1292.91,628.17,887.85,131.95,22.72,28.43,2018-04-13,Spring,Friday,False
06:15,3041.98,1314.6,640.69,901.48,133.25,23.05,28.91,2018-04-13,Spring,Friday,False
06:20,3071.56,1319.6,651.04,913.35,135.3,23.1,29.17,2018-04-13,Spring,Friday,False
06:25,3100.11,1339.16,659.69,914.2,134.63,22.97,29.46,2018-04-13,Spring,Friday,False
06:30,3105.76,1331.24,662.88,923.38,135.73,23.02,29.51,2018-04-13,Spring,Friday,False
06:35,3105.52,1324.99,654.72,937.23,136.41,22.97,29.2,2018-04-13,Spring,Friday,False
06:40,3122.23,1329.24,679.53,923.68,137.04,23.07,29.67,2018-04-13,Spring,Friday,False
06:45,3148.38,1339.22,678.68,941.79,135.4,23.38,29.91,2018-04-13,Spring,Friday,False
06:50,3140.02,1340.37,686.7,921.72,138.3,23.1,29.83,2018-04-13,Spring,Friday,False
06:55,3112.81,1316.16,673.95,932.17,138.27,22.69,29.57,2018-04-13,Spring,Friday,False
07:00,3121.87,1323.23,691.02,912.59,142.61,22.77,29.65,2018-04-13,Spring,Friday,False
07:05,3119.75,1228.01,722.37,972.4,144.61,22.72,29.64,2018-04-13,Spring,Friday,False
07:10,3104.31,1208.32,727.35,973.13,143.22,22.79,29.5,2018-04-13,Spring,Friday,False
07:15,3231.13,1365.12,714.06,954.44,144.04,22.77,30.7,2018-04-13,Spring,Friday,False
07:20,3119.7,1300.45,687.53,931.99,147.2,22.89,29.64,2018-04-13,Spring,Friday,False
07:25,3134.39,1308.6,699.3,926.53,147.12,23.07,29.77,2018-04-13,Spring,Friday,False
07:30,3110.63,1293.88,692.73,920.59,150.78,23.1,29.55,2018-04-13,Spring,Friday,False
07:35,3085.09,1293.29,672.6,921.73,144.91,23.25,29.31,2018-04-13,Spring,Friday,False
07:40,3080.64,1273.65,682.17,923.42,148.74,23.4,29.26,2018-04-13,Spring,Friday,False
07:45,3133.88,1321.38,667.46,933.44,158.35,23.48,29.77,2018-04-13,Spring,Friday,False
07:50,3109.22,1296.6,685.36,918.13,156.31,23.28,29.54,2018-04-13,Spring,Friday,False
07:55,3108.52,1279.84,691.76,927.53,156.39,23.48,29.52,2018-04-13,Spring,Friday,False
08:00,3163.24,1307.95,701.99,936.73,163.12,23.4,30.05,2018-04-13,Spring,Friday,False
08:05,3136.96,1309.04,686.77,914.6,173.22,23.53,29.8,2018-04-13,Spring,Friday,False
08:10,3119.41,1282.95,688.83,927.48,166.69,23.84,29.62,2018-04-13,Spring,Friday,False
08:15,3144.75,1302.25,683.56,937.15,169.4,22.51,29.88,2018-04-13,Spring,Friday,False
08:20,3151.08,1312.68,683.28,923.35,177.44,24.4,29.93,2018-04-13,Spring,Friday,False
08:25,3157.61,1297.62,685.97,940.69,178.6,24.73,30.0,2018-04-13,Spring,Friday,False
08:30,3173.06,1301.88,672.7,960.07,183.38,24.88,30.15,2018-04-13,Spring,Friday,False
08:35,3183.59,1329.26,670.01,937.72,191.48,24.88,30.24,2018-04-13,Spring,Friday,False
08:40,3186.77,1306.08,688.74,948.6,187.59,25.49,30.27,2018-04-13,Spring,Friday,False
08:45,3187.88,1332.06,670.95,939.32,189.58,25.69,30.28,2018-04-13,Spring,Friday,False
08:50,3190.66,1332.04,692.19,921.57,188.74,25.82,30.3,2018-04-13,Spring,Friday,False
08:55,3253.29,1360.51,682.72,952.15,201.11,25.9,30.9,2018-04-13,Spring,Friday,False
09:00,3278.86,1387.48,676.33,952.67,204.75,26.48,31.15,2018-04-13,Spring,Friday,False
09:05,3291.59,1369.45,687.13,971.7,205.5,26.54,31.27,2018-04-13,Spring,Friday,False
09:10,3355.99,1408.21,701.73,985.76,201.72,26.69,31.88,2018-04-13,Spring,Friday,False
09:15,3397.38,1396.61,701.36,1029.04,211.24,26.87,32.26,2018-04-13,Spring,Friday,False
09:20,3431.99,1396.5,715.19,1047.95,212.97,26.79,32.59,2018-04-13,Spring,Friday,False
09:25,3548.02,1399.37,840.11,1034.56,213.19,27.07,33.72,2018-04-13,Spring,Friday,False
09:30,3521.16,1431.38,728.74,1086.31,214.0,27.27,33.46,2018-04-13,Spring,Friday,False
09:35,3560.4,1448.29,753.2,1077.81,219.68,27.6,33.82,2018-04-13,Spring,Friday,False
09:40,3621.04,1501.94,734.5,1102.8,219.89,27.5,34.41,2018-04-13,Spring,Friday,False
09:45,3648.61,1483.17,757.31,1123.22,223.15,27.4,34.36,2018-04-13,Spring,Friday,False
09:50,3663.15,1478.66,768.68,1128.63,224.74,27.63,34.81,2018-04-13,Spring,Friday,False
09:55,3713.55,1514.75,777.39,1137.78,220.25,28.09,35.29,2018-04-13,Spring,Friday,False
10:00,3716.98,1503.89,782.95,1138.94,227.88,28.01,35.31,2018-04-13,Spring,Friday,False
10:05,3723.66,1514.26,777.33,1139.37,229.6,27.73,35.37,2018-04-13,Spring,Friday,False
10:10,3770.67,1541.59,792.72,1148.36,224.47,27.71,35.82,2018-04-13,Spring,Friday,False
10:15,3790.39,1546.19,790.32,1166.34,224.2,27.32,36.02,2018-04-13,Spring,Friday,False
10:20,3783.14,1524.58,795.01,1171.79,228.24,27.58,35.94,2018-04-13,Spring,Friday,False
10:25,3777.93,1542.01,789.25,1153.61,229.68,27.48,35.9,2018-04-13,Spring,Friday,False
10:30,3824.0,1538.32,816.61,1175.47,229.57,27.71,36.32,2018-04-13,Spring,Friday,False
10:35,3798.86,1538.01,804.51,1162.31,230.46,27.48,36.09,2018-04-13,Spring,Friday,False
10:40,3830.1,1555.99,810.49,1174.97,224.83,27.43,36.39,2018-04-13,Spring,Friday,False
10:45,3828.12,1539.69,802.33,1193.72,228.62,27.4,36.36,2018-04-13,Spring,Friday,False
10:50,3794.41,1534.08,796.22,1167.39,233.37,27.3,36.05,2018-04-13,Spring,Friday,False
10:55,3811.12,1517.96,818.09,1184.27,227.39,27.2,36.21,2018-04-13,Spring,Friday,False
11:00,3830.94,1531.75,813.92,1200.98,220.78,27.12,36.39,2018-04-13,Spring,Friday,False
11:05,3828.77,1527.71,820.26,1190.33,227.02,27.07,36.38,2018-04-13,Spring,Friday,False
11:10,3838.31,1516.89,815.26,1211.39,231.27,27.04,36.46,2018-04-13,Spring,Friday,False
11:15,3810.97,1503.85,814.55,1202.36,227.05,26.97,36.19,2018-04-13,Spring,Friday,False
11:20,3802.84,1521.4,800.52,1189.46,228.19,27.15,36.12,2018-04-13,Spring,Friday,False
11:25,3809.37,1532.64,799.16,1191.92,222.61,26.84,36.2,2018-04-13,Spring,Friday,False
11:30,3828.34,1518.52,808.18,1208.07,230.27,26.94,36.36,2018-04-13,Spring,Friday,False
11:35,3812.25,1511.09,829.96,1184.85,223.4,26.74,36.21,2018-04-13,Spring,Friday,False
11:40,3844.86,1496.57,836.02,1220.83,228.63,26.28,36.53,2018-04-13,Spring,Friday,False
11:45,3806.01,1494.77,824.2,1207.53,216.55,26.82,36.14,2018-04-13,Spring,Friday,False
11:50,3858.08,1502.58,842.83,1232.14,217.06,26.82,36.65,2018-04-13,Spring,Friday,False
11:55,3831.56,1520.06,829.78,1201.75,216.68,26.89,36.4,2018-04-13,Spring,Friday,False
12:00,3834.08,1543.63,797.74,1207.99,221.1,27.2,36.42,2018-04-13,Spring,Friday,False
12:05,3868.02,1515.86,840.0,1228.27,219.64,27.5,36.75,2018-04-13,Spring,Friday,False
12:10,3800.76,1493.7,833.5,1189.61,220.3,27.53,36.12,2018-04-13,Spring,Friday,False
12:15,3846.03,1519.56,842.2,1204.14,216.09,27.5,36.54,2018-04-13,Spring,Friday,False
12:20,3813.68,1497.97,844.77,1190.59,216.59,27.53,36.23,2018-04-13,Spring,Friday,False
12:25,3833.56,1505.37,839.34,1206.98,217.84,27.6,36.43,2018-04-13,Spring,Friday,False
12:30,3846.15,1526.35,852.18,1190.64,216.2,24.24,36.54,2018-04-13,Spring,Friday,False
12:35,3845.92,1530.03,840.42,1177.41,235.57,25.95,36.54,2018-04-13,Spring,Friday,False
12:40,3819.82,1502.37,836.57,1181.15,236.98,26.46,36.29,2018-04-13,Spring,Friday,False
12:45,3796.86,1491.45,835.74,1176.77,229.94,26.84,36.12,2018-04-13,Spring,Friday,False
12:50,3782.3,1487.85,816.16,1162.23,253.39,26.74,35.93,2018-04-13,Spring,Friday,False
12:55,3783.3,1503.08,819.98,1140.83,256.98,26.48,35.95,2018-04-13,Spring,Friday,False
13:00,3703.46,1478.36,811.34,1102.62,250.03,25.92,35.19,2018-04-13,Spring,Friday,False
13:05,3593.92,1447.52,789.63,1044.99,251.89,25.75,34.14,2018-04-13,Spring,Friday,False
13:10,3563.67,1445.18,776.58,1032.33,250.42,25.41,33.75,2018-04-13,Spring,Friday,False
13:15,3550.69,1432.69,773.92,1034.57,250.11,25.67,33.73,2018-04-13,Spring,Friday,False
13:20,3519.16,1436.85,774.76,995.46,253.19,25.47,33.43,2018-04-13,Spring,Friday,False
13:25,3516.45,1413.27,771.31,1024.54,248.7,25.24,33.39,2018-04-13,Spring,Friday,False
13:30,3506.8,1423.76,755.67,1014.65,254.11,25.29,33.32,2018-04-13,Spring,Friday,False
13:35,3524.85,1425.31,761.82,1027.87,251.43,24.93,33.49,2018-04-13,Spring,Friday,False
13:40,3558.12,1401.18,771.53,1069.03,257.49,25.08,33.81,2018-04-13,Spring,Friday,False
13:45,3596.66,1427.14,783.6,1075.05,251.9,24.8,34.17,2018-04-13,Spring,Friday,False
13:50,3617.26,1449.59,774.93,1086.37,247.16,24.85,34.36,2018-04-13,Spring,Friday,False
13:55,3616.56,1449.63,770.83,1086.59,250.22,24.93,34.36,2018-04-13,Spring,Friday,False
14:00,3622.62,1418.91,790.53,1099.79,253.97,25.01,34.41,2018-04-13,Spring,Friday,False
14:05,3660.73,1433.45,805.16,1111.26,251.2,24.88,34.78,2018-04-13,Spring,Friday,False
14:10,3680.43,1477.46,787.32,1095.03,260.6,25.06,34.96,2018-04-13,Spring,Friday,False
14:15,3651.42,1443.22,777.23,1114.04,257.19,25.06,34.68,2018-04-13,Spring,Friday,False
14:20,3692.21,1476.52,800.2,1098.17,257.57,24.68,35.07,2018-04-13,Spring,Friday,False
14:25,3749.83,1486.16,808.82,1139.32,254.87,25.03,35.63,2018-04-13,Spring,Friday,False
14:30,3737.29,1478.15,818.8,1151.7,230.4,22.74,35.5,2018-04-13,Spring,Friday,False
14:35,3784.72,1506.15,828.02,1159.67,230.84,24.09,35.95,2018-04-13,Spring,Friday,False
14:40,3793.85,1530.1,826.48,1137.75,239.21,24.27,36.04,2018-04-13,Spring,Friday,False
14:45,3811.0,1522.36,835.31,1168.78,223.72,24.63,36.2,2018-04-13,Spring,Friday,False
14:50,3799.08,1516.19,837.86,1158.83,225.93,24.17,36.1,2018-04-13,Spring,Friday,False
14:55,3797.75,1514.06,829.34,1169.33,224.95,24.04,36.03,2018-04-13,Spring,Friday,False
15:00,3825.84,1521.9,852.25,1165.17,225.96,24.22,36.34,2018-04-13,Spring,Friday,False
15:05,3869.88,1552.19,845.7,1182.37,228.92,23.94,36.76,2018-04-13,Spring,Friday,False
15:10,3839.36,1517.31,832.81,1193.79,234.86,24.12,36.47,2018-04-13,Spring,Friday,False
15:15,3819.05,1541.17,849.22,1141.3,227.14,23.94,36.28,2018-04-13,Spring,Friday,False
15:20,3881.31,1565.89,848.17,1178.34,228.15,23.89,36.87,2018-04-13,Spring,Friday,False
15:25,3827.66,1532.36,856.03,1156.12,222.98,23.81,36.36,2018-04-13,Spring,Friday,False
15:30,3864.61,1554.03,851.69,1173.17,224.89,24.12,36.71,2018-04-13,Spring,Friday,False
15:35,3847.61,1549.44,832.38,1173.66,231.79,23.78,36.56,2018-04-13,Spring,Friday,False
15:40,3850.16,1537.41,850.43,1167.19,234.77,23.78,36.58,2018-04-13,Spring,Friday,False
15:45,3857.36,1548.43,847.68,1172.21,228.43,23.96,36.65,2018-04-13,Spring,Friday,False
15:50,3833.11,1538.59,836.77,1175.85,221.52,23.96,36.42,2018-04-13,Spring,Friday,False
15:55,3858.1,1562.53,828.56,1181.62,225.03,23.71,36.65,2018-04-13,Spring,Friday,False
16:00,3805.53,1522.72,841.55,1154.45,226.8,23.86,36.15,2018-04-13,Spring,Friday,False
16:05,3819.51,1526.48,843.64,1161.14,227.89,24.06,36.3,2018-04-13,Spring,Friday,False
16:10,3813.48,1525.46,833.79,1168.07,225.82,24.12,36.22,2018-04-13,Spring,Friday,False
16:15,3818.82,1545.38,831.2,1152.32,229.68,23.96,36.28,2018-04-13,Spring,Friday,False
16:20,3778.55,1501.91,840.2,1145.68,230.61,24.24,35.91,2018-04-13,Spring,Friday,False
16:25,3785.28,1505.76,837.38,1147.83,234.44,23.91,35.96,2018-04-13,Spring,Friday,False
16:30,3815.44,1514.79,854.36,1149.1,237.21,23.73,36.25,2018-04-13,Spring,Friday,False
16:35,3825.87,1530.05,845.41,1172.24,218.04,23.78,36.35,2018-04-13,Spring,Friday,False
16:40,3808.05,1529.89,840.6,1150.87,226.68,23.84,36.17,2018-04-13,Spring,Friday,False
16:45,3791.43,1550.44,846.93,1108.03,226.36,23.66,36.01,2018-04-13,Spring,Friday,False
16:50,3781.32,1545.86,852.99,1099.59,223.34,23.63,35.91,2018-04-13,Spring,Friday,False
16:55,3787.34,1527.97,856.63,1118.7,224.5,23.56,35.98,2018-04-13,Spring,Friday,False
17:00,3816.92,1560.89,857.4,1114.78,223.99,23.61,36.25,2018-04-13,Spring,Friday,False
17:05,3772.97,1539.51,857.11,1103.3,213.42,23.78,35.85,2018-04-13,Spring,Friday,False
17:10,3772.65,1539.08,856.53,1104.59,212.93,23.68,35.84,2018-04-13,Spring,Friday,False
17:15,3758.75,1522.16,835.83,1125.05,216.47,23.53,35.71,2018-04-13,Spring,Friday,False
17:20,3742.31,1503.93,829.11,1136.98,213.17,23.56,35.56,2018-04-13,Spring,Friday,False
17:25,3741.95,1521.44,815.98,1130.88,214.77,23.33,35.55,2018-04-13,Spring,Friday,False
17:30,3718.26,1485.74,832.22,1133.39,209.28,22.31,35.32,2018-04-13,Spring,Friday,False
17:35,3716.37,1476.89,845.29,1124.95,211.16,22.77,35.31,2018-04-13,Spring,Friday,False
17:40,3709.17,1494.74,828.07,1124.83,204.06,22.23,35.24,2018-04-13,Spring,Friday,False
17:45,3699.24,1487.07,838.45,1117.4,199.3,21.87,35.15,2018-04-13,Spring,Friday,False
17:50,3688.99,1479.56,828.65,1123.04,200.72,21.98,35.04,2018-04-13,Spring,Friday,False
17:55,3745.04,1525.15,852.49,1112.09,198.29,21.44,35.58,2018-04-13,Spring,Friday,False
18:00,3713.78,1511.3,840.96,1107.39,197.43,21.42,35.28,2018-04-13,Spring,Friday,False
18:05,3667.45,1493.58,820.75,1100.42,196.54,21.31,34.85,2018-04-13,Spring,Friday,False
18:10,3696.07,1510.58,841.97,1098.44,188.61,21.34,35.13,2018-04-13,Spring,Friday,False
18:15,3688.94,1500.47,828.2,1108.13,195.47,21.47,35.2,2018-04-13,Spring,Friday,False
18:20,3641.96,1477.69,828.25,1089.04,190.84,21.54,34.6,2018-04-13,Spring,Friday,False
18:25,3650.17,1484.65,832.03,1092.83,184.36,21.62,34.68,2018-04-13,Spring,Friday,False
18:30,3659.37,1487.38,839.06,1097.97,178.65,21.54,34.77,2018-04-13,Spring,Friday,False
18:35,3684.46,1491.87,845.71,1104.47,186.06,21.34,35.01,2018-04-13,Spring,Friday,False
18:40,3692.78,1499.45,855.04,1101.18,180.59,21.44,35.08,2018-04-13,Spring,Friday,False
18:45,3711.11,1514.65,855.07,1096.82,187.6,21.59,35.38,2018-04-13,Spring,Friday,False
18:50,3720.31,1510.28,833.45,1132.69,186.33,22.21,35.35,2018-04-13,Spring,Friday,False
18:55,3723.76,1509.17,851.18,1127.13,178.39,22.51,35.38,2018-04-13,Spring,Friday,False
19:00,3760.24,1562.54,851.77,1113.4,174.5,22.31,35.72,2018-04-13,Spring,Friday,False
19:05,3780.94,1554.19,859.83,1128.11,179.9,23.0,35.91,2018-04-13,Spring,Friday,False
19:10,3762.13,1530.28,867.38,1126.83,178.76,23.15,35.73,2018-04-13,Spring,Friday,False
19:15,3769.72,1557.38,851.77,1124.37,177.4,23.0,35.8,2018-04-13,Spring,Friday,False
19:20,3817.89,1559.54,877.52,1138.07,183.33,23.17,36.26,2018-04-13,Spring,Friday,False
19:25,3811.56,1526.02,881.05,1161.98,182.8,23.5,36.21,2018-04-13,Spring,Friday,False
19:30,3781.87,1547.64,858.79,1142.32,174.03,23.17,35.92,2018-04-13,Spring,Friday,False
19:35,3787.98,1552.75,875.24,1127.57,173.26,23.17,35.99,2018-04-13,Spring,Friday,False
19:40,3793.52,1558.08,870.96,1130.09,175.43,22.92,36.04,2018-04-13,Spring,Friday,False
19:45,3761.42,1559.1,838.67,1131.51,173.47,22.94,35.73,2018-04-13,Spring,Friday,False
19:50,3754.15,1552.65,838.68,1129.6,174.4,23.15,35.67,2018-04-13,Spring,Friday,False
19:55,3727.72,1552.8,830.5,1108.14,177.59,23.28,35.41,2018-04-13,Spring,Friday,False
20:00,3697.57,1539.0,822.37,1105.23,172.72,23.12,35.13,2018-04-13,Spring,Friday,False
20:05,3674.6,1531.23,816.26,1092.5,176.53,23.17,34.91,2018-04-13,Spring,Friday,False
20:10,3689.52,1541.18,833.15,1087.21,170.08,23.15,34.75,2018-04-13,Spring,Friday,False
20:15,3665.78,1551.95,820.51,1063.01,172.41,23.07,34.83,2018-04-13,Spring,Friday,False
20:20,3604.61,1511.68,784.58,1085.66,165.49,22.97,34.23,2018-04-13,Spring,Friday,False
20:25,3622.25,1526.14,797.19,1077.68,163.48,23.35,34.41,2018-04-13,Spring,Friday,False
20:30,3580.51,1531.14,793.6,1038.71,160.0,23.05,34.01,2018-04-13,Spring,Friday,False
20:35,3570.73,1510.65,802.43,1036.93,163.95,22.84,33.93,2018-04-13,Spring,Friday,False
20:40,3557.01,1506.15,782.81,1051.59,159.8,22.87,33.79,2018-04-13,Spring,Friday,False
20:45,3510.14,1496.47,779.2,1018.34,159.9,22.87,33.36,2018-04-13,Spring,Friday,False
20:50,3482.35,1486.79,781.8,1001.99,155.93,22.77,33.07,2018-04-13,Spring,Friday,False
20:55,3449.34,1494.66,742.06,1004.16,153.0,22.69,32.77,2018-04-13,Spring,Friday,False
21:00,3413.85,1473.04,741.93,979.94,163.89,22.61,32.44,2018-04-13,Spring,Friday,False
21:05,3390.09,1463.1,751.65,965.4,155.37,22.41,32.16,2018-04-13,Spring,Friday,False
21:10,3383.6,1462.24,744.36,962.32,160.38,22.16,32.14,2018-04-13,Spring,Friday,False
21:15,3388.56,1454.66,760.32,971.43,147.8,22.16,32.19,2018-04-13,Spring,Friday,False
21:20,3386.04,1460.41,729.39,990.68,151.39,22.0,32.17,2018-04-13,Spring,Friday,False
21:25,3371.37,1457.41,744.15,959.73,156.26,21.8,32.02,2018-04-13,Spring,Friday,False
21:30,3387.19,1462.15,755.19,967.97,148.16,21.54,32.18,2018-04-13,Spring,Friday,False
21:35,3389.85,1461.29,743.96,978.76,152.2,21.44,32.2,2018-04-13,Spring,Friday,False
21:40,3395.25,1468.99,746.13,976.22,150.49,21.16,32.26,2018-04-13,Spring,Friday,False
21:45,3375.71,1460.46,745.65,962.37,154.13,21.03,32.07,2018-04-13,Spring,Friday,False
21:50,3381.59,1455.15,739.29,979.62,154.55,20.86,32.12,2018-04-13,Spring,Friday,False
21:55,3372.7,1462.44,722.94,983.06,151.35,20.86,32.05,2018-04-13,Spring,Friday,False
22:00,3399.52,1459.28,748.18,988.32,150.82,20.63,32.29,2018-04-13,Spring,Friday,False
22:05,3381.08,1456.6,748.26,976.96,146.51,20.63,32.12,2018-04-13,Spring,Friday,False
22:10,3377.75,1454.22,742.93,978.67,149.32,20.53,32.08,2018-04-13,Spring,Friday,False
22:15,3380.23,1429.16,754.74,996.46,147.41,20.35,32.11,2018-04-13,Spring,Friday,False
22:20,3385.01,1458.63,724.54,998.51,150.92,20.25,32.16,2018-04-13,Spring,Friday,False
