TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other,Date,Season,DayOfWeek,IsHoliday
02:55,2905.37,1223.68,662.03,846.69,129.75,15.61,27.61,2018-04-08,Spring,Sunday,False
03:00,2891.04,1214.67,655.14,847.8,130.36,15.61,27.46,2018-04-08,Spring,Sunday,False
03:05,2879.31,1213.38,651.94,839.42,131.66,15.56,27.35,2018-04-08,Spring,Sunday,False
03:10,2864.28,1204.39,645.85,840.58,130.68,15.51,27.27,2018-04-08,Spring,Sunday,False
03:15,2866.9,1210.2,646.59,837.53,129.79,15.56,27.23,2018-04-08,Spring,Sunday,False
03:20,2858.16,1212.15,642.81,830.58,130.09,15.38,27.15,2018-04-08,Spring,Sunday,False
03:25,2849.75,1201.8,640.84,836.03,128.53,15.48,27.07,2018-04-08,Spring,Sunday,False
03:30,2847.3,1204.26,639.46,832.47,128.55,15.51,27.05,2018-04-08,Spring,Sunday,False
03:35,2839.8,1198.52,636.7,833.14,128.89,15.48,27.07,2018-04-08,Spring,Sunday,False
03:40,2839.02,1198.02,636.41,832.67,129.46,15.48,26.98,2018-04-08,Spring,Sunday,False
03:45,2833.49,1196.33,635.16,830.16,129.43,15.48,26.93,2018-04-08,Spring,Sunday,False
03:50,2839.95,1200.17,632.8,833.49,130.9,15.61,26.98,2018-04-08,Spring,Sunday,False
03:55,2827.36,1195.38,628.83,831.0,129.76,15.53,26.86,2018-04-08,Spring,Sunday,False
04:00,2814.37,1191.0,627.63,823.42,130.0,15.58,26.74,2018-04-08,Spring,Sunday,False
04:05,2805.72,1188.35,622.46,822.42,130.33,15.51,26.65,2018-04-08,Spring,Sunday,False
04:10,2790.29,1183.15,619.26,816.16,129.69,15.53,26.5,2018-04-08,Spring,Sunday,False
04:15,2794.4,1187.16,618.86,817.77,128.35,15.71,26.55,2018-04-08,Spring,Sunday,False
04:20,2792.1,1154.25,635.78,832.45,127.31,15.79,26.52,2018-04-08,Spring,Sunday,False
04:25,2790.65,1184.6,616.57,819.8,127.46,15.71,26.51,2018-04-08,Spring,Sunday,False
04:30,2793.05,1180.56,615.88,826.18,128.11,15.79,26.53,2018-04-08,Spring,Sunday,False
04:35,2793.77,1177.92,620.68,824.58,128.29,15.76,26.54,2018-04-08,Spring,Sunday,False
04:40,2783.51,1179.08,614.57,820.05,127.63,15.74,26.44,2018-04-08,Spring,Sunday,False
04:45,2775.28,1178.89,612.98,812.82,128.41,15.81,26.37,2018-04-08,Spring,Sunday,False
04:50,2781.46,1174.17,613.34,823.22,128.48,15.84,26.41,2018-04-08,Spring,Sunday,False
04:55,2772.45,1175.27,614.35,811.93,128.67,15.89,26.34,2018-04-08,Spring,Sunday,False
05:00,2769.31,1173.56,611.42,813.73,128.22,16.07,26.31,2018-04-08,Spring,Sunday,False
05:05,2767.59,1177.11,612.78,806.54,128.68,16.2,26.28,2018-04-08,Spring,Sunday,False
05:10,2781.08,1179.95,617.74,811.95,128.59,16.43,26.42,2018-04-08,Spring,Sunday,False
05:15,2791.41,1188.53,618.43,812.7,128.51,16.73,26.51,2018-04-08,Spring,Sunday,False
05:20,2801.5,1184.13,624.33,820.34,129.16,16.93,26.61,2018-04-08,Spring,Sunday,False
05:25,2800.97,1195.54,619.35,814.65,127.79,17.04,26.6,2018-04-08,Spring,Sunday,False
05:30,2809.06,1196.47,626.66,813.54,128.41,17.29,26.69,2018-04-08,Spring,Sunday,False
05:35,2829.07,1204.57,622.65,828.49,129.12,17.37,26.87,2018-04-08,Spring,Sunday,False
05:40,2839.05,1209.53,628.48,827.52,128.97,17.57,26.98,2018-04-08,Spring,Sunday,False
05:45,2837.27,1209.52,628.01,826.26,128.98,17.55,26.95,2018-04-08,Spring,Sunday,False
05:50,2824.81,1208.27,626.75,816.44,128.9,17.62,26.83,2018-04-08,Spring,Sunday,False
05:55,2843.44,1217.85,632.16,822.98,126.04,17.39,27.02,2018-04-08,Spring,Sunday,False
06:00,2857.53,1222.81,637.02,823.23,129.9,17.42,27.15,2018-04-08,Spring,Sunday,False
06:05,2846.1,1207.92,631.76,832.54,129.55,17.29,27.04,2018-04-08,Spring,Sunday,False
06:10,2838.86,1208.6,637.29,819.31,129.19,17.49,26.98,2018-04-08,Spring,Sunday,False
06:15,2871.0,1227.23,644.82,821.26,132.89,17.52,27.28,2018-04-08,Spring,Sunday,False
06:20,2863.49,1222.11,651.58,816.45,128.59,17.57,27.19,2018-04-08,Spring,Sunday,False
06:25,2878.74,1228.9,649.88,824.3,130.57,17.75,27.34,2018-04-08,Spring,Sunday,False
06:30,2870.89,1216.87,654.66,823.96,130.42,17.7,27.28,2018-04-08,Spring,Sunday,False
06:35,2874.8,1220.9,651.49,828.91,128.34,17.85,27.31,2018-04-08,Spring,Sunday,False
06:40,2878.08,1227.44,658.49,817.44,129.37,18.0,27.34,2018-04-08,Spring,Sunday,False
06:45,2886.71,1214.15,657.76,838.9,130.51,17.95,27.44,2018-04-08,Spring,Sunday,False
06:50,2885.42,1215.33,669.84,827.3,127.55,17.98,27.42,2018-04-08,Spring,Sunday,False
06:55,2896.98,1251.53,615.9,854.03,129.94,18.06,27.52,2018-04-08,Spring,Sunday,False
07:00,2892.07,1249.17,609.24,855.83,132.22,18.13,27.48,2018-04-08,Spring,Sunday,False
07:05,2911.36,1274.71,600.73,858.77,131.23,18.26,27.66,2018-04-08,Spring,Sunday,False
07:10,2902.15,1261.34,615.91,848.67,130.48,18.18,27.57,2018-04-08,Spring,Sunday,False
07:15,2924.49,1256.64,619.01,871.9,130.98,18.18,27.78,2018-04-08,Spring,Sunday,False
07:20,2907.33,1249.1,619.92,859.35,133.19,18.16,27.61,2018-04-08,Spring,Sunday,False
07:25,2915.4,1252.06,611.02,868.13,138.36,18.13,27.7,2018-04-08,Spring,Sunday,False
07:30,2943.52,1272.05,626.91,864.22,134.18,18.21,27.95,2018-04-08,Spring,Sunday,False
07:35,2937.79,1253.13,629.0,874.57,135.0,18.18,27.91,2018-04-08,Spring,Sunday,False
07:40,2916.03,1235.05,634.96,867.67,132.47,18.18,27.7,2018-04-08,Spring,Sunday,False
07:45,2926.57,1259.77,607.88,879.12,133.64,18.36,27.8,2018-04-08,Spring,Sunday,False
07:50,2938.9,1263.0,621.34,870.82,137.67,18.16,27.91,2018-04-08,Spring,Sunday,False
07:55,2931.72,1252.13,615.2,878.87,139.44,18.23,27.85,2018-04-08,Spring,Sunday,False
08:00,2938.97,1251.76,624.89,878.64,137.32,18.44,27.92,2018-04-08,Spring,Sunday,False
08:05,2938.49,1254.07,620.21,884.91,132.79,18.59,27.92,2018-04-08,Spring,Sunday,False
08:10,2927.91,1249.86,616.0,875.12,140.5,18.62,27.81,2018-04-08,Spring,Sunday,False
08:15,2955.97,1251.9,625.38,896.5,135.62,18.49,28.08,2018-04-08,Spring,Sunday,False
08:20,2932.45,1241.76,623.74,881.07,139.57,18.46,27.85,2018-04-08,Spring,Sunday,False
08:25,2967.23,1256.77,633.36,892.44,137.87,18.59,28.2,2018-04-08,Spring,Sunday,False
08:30,2958.62,1241.36,649.05,879.72,141.69,18.69,28.11,2018-04-08,Spring,Sunday,False
08:35,2956.31,1224.51,675.69,876.15,133.09,18.79,28.08,2018-04-08,Spring,Sunday,False
08:40,2935.99,1200.63,674.66,876.54,137.43,18.84,27.89,2018-04-08,Spring,Sunday,False
08:45,2940.72,1214.05,675.68,863.96,140.25,18.84,27.94,2018-04-08,Spring,Sunday,False
08:50,2973.67,1234.03,684.78,867.43,140.36,18.82,28.25,2018-04-08,Spring,Sunday,False
08:55,2985.5,1231.57,682.75,886.04,137.87,18.92,28.35,2018-04-08,Spring,Sunday,False
09:00,2973.28,1218.83,685.63,881.28,140.34,18.95,28.25,2018-04-08,Spring,Sunday,False
09:05,2997.17,1234.73,690.39,886.16,138.48,18.95,28.46,2018-04-08,Spring,Sunday,False
09:10,3008.88,1224.56,693.57,903.86,139.21,19.1,28.58,2018-04-08,Spring,Sunday,False
09:15,3039.9,1234.47,701.09,915.72,140.74,19.0,28.88,2018-04-08,Spring,Sunday,False
09:20,3084.52,1241.36,714.64,939.28,140.85,19.1,29.29,2018-04-08,Spring,Sunday,False
09:25,3102.28,1248.31,716.33,947.14,141.93,19.1,29.47,2018-04-08,Spring,Sunday,False
09:30,3146.31,1270.09,719.17,967.25,140.66,19.25,29.89,2018-04-08,Spring,Sunday,False
09:35,3155.06,1262.36,721.63,981.24,140.5,19.35,29.98,2018-04-08,Spring,Sunday,False
09:40,3172.94,1280.3,724.46,977.0,141.63,19.4,30.15,2018-04-08,Spring,Sunday,False
09:45,3218.1,1282.61,746.99,996.36,142.29,19.28,30.57,2018-04-08,Spring,Sunday,False
09:50,3222.0,1282.73,742.76,1006.36,140.37,19.18,30.6,2018-04-08,Spring,Sunday,False
09:55,3221.61,1274.75,734.92,1018.17,143.91,19.25,30.61,2018-04-08,Spring,Sunday,False
10:00,3241.41,1280.16,750.7,1017.71,143.13,18.92,30.79,2018-04-08,Spring,Sunday,False
10:05,3269.7,1280.55,765.82,1027.4,145.95,18.92,31.06,2018-04-08,Spring,Sunday,False
10:10,3276.14,1289.23,755.35,1036.5,144.77,19.15,31.14,2018-04-08,Spring,Sunday,False
10:15,3299.54,1294.65,758.06,1050.26,146.07,19.15,31.35,2018-04-08,Spring,Sunday,False
10:20,3303.74,1290.94,749.65,1065.66,146.83,19.28,31.38,2018-04-08,Spring,Sunday,False
10:25,3348.34,1308.3,773.33,1072.63,143.17,19.1,31.81,2018-04-08,Spring,Sunday,False
10:30,3346.0,1296.58,769.05,1082.21,147.07,19.3,31.79,2018-04-08,Spring,Sunday,False
10:35,3408.6,1310.53,832.65,1067.15,146.66,19.23,32.38,2018-04-08,Spring,Sunday,False
10:40,3366.08,1326.19,769.19,1073.51,145.95,19.25,31.99,2018-04-08,Spring,Sunday,False
10:45,3382.36,1330.15,783.15,1069.31,148.47,19.15,32.13,2018-04-08,Spring,Sunday,False
10:50,3380.65,1317.44,803.84,1058.64,149.3,19.12,32.31,2018-04-08,Spring,Sunday,False
10:55,3431.81,1343.99,804.45,1078.5,153.12,19.15,32.6,2018-04-08,Spring,Sunday,False
11:00,3408.87,1331.14,787.88,1088.05,150.33,19.07,32.4,2018-04-08,Spring,Sunday,False
11:05,3430.84,1338.56,802.45,1085.88,152.36,19.0,32.59,2018-04-08,Spring,Sunday,False
11:10,3451.27,1350.29,802.21,1096.26,150.57,19.15,32.79,2018-04-08,Spring,Sunday,False
11:15,3432.65,1331.56,809.33,1088.42,151.57,19.15,32.62,2018-04-08,Spring,Sunday,False
11:20,3448.49,1339.6,807.18,1095.55,154.45,18.95,32.76,2018-04-08,Spring,Sunday,False
11:25,3451.46,1337.87,806.13,1103.86,151.98,18.84,32.78,2018-04-08,Spring,Sunday,False
11:30,3468.0,1346.37,801.39,1115.58,152.78,18.92,32.96,2018-04-08,Spring,Sunday,False
11:35,3458.06,1330.22,814.55,1109.22,152.22,19.0,32.85,2018-04-08,Spring,Sunday,False
11:40,3454.26,1333.21,803.31,1110.88,155.14,18.9,32.82,2018-04-08,Spring,Sunday,False
11:45,3461.21,1341.05,811.92,1102.73,153.81,18.82,32.88,2018-04-08,Spring,Sunday,False
11:50,3462.67,1329.32,822.65,1103.57,155.34,18.95,32.84,2018-04-08,Spring,Sunday,False
11:55,3502.64,1347.49,825.61,1116.99,160.58,18.69,33.28,2018-04-08,Spring,Sunday,False
12:00,3491.92,1335.36,831.02,1110.43,162.83,19.1,33.18,2018-04-08,Spring,Sunday,False
12:05,3503.57,1352.28,830.42,1112.04,156.67,18.87,33.29,2018-04-08,Spring,Sunday,False
12:10,3480.9,1343.54,821.73,1111.15,152.5,18.92,33.06,2018-04-08,Spring,Sunday,False
12:15,3499.73,1360.63,820.44,1113.88,152.56,18.97,33.25,2018-04-08,Spring,Sunday,False
12:20,3515.53,1358.45,828.86,1122.71,153.12,19.0,33.39,2018-04-08,Spring,Sunday,False
12:25,3493.62,1341.43,834.69,1107.2,158.37,18.74,33.19,2018-04-08,Spring,Sunday,False
12:30,3495.53,1349.52,823.43,1108.0,162.43,18.95,33.2,2018-04-08,Spring,Sunday,False
12:35,3519.4,1368.41,819.52,1116.89,162.26,18.9,33.42,2018-04-08,Spring,Sunday,False
12:40,3527.07,1357.13,834.81,1126.9,155.91,18.82,33.5,2018-04-08,Spring,Sunday,False
12:45,3497.08,1347.85,838.49,1100.86,157.86,18.79,33.23,2018-04-08,Spring,Sunday,False
12:50,3482.73,1348.67,825.97,1100.84,155.33,18.79,33.13,2018-04-08,Spring,Sunday,False
12:55,3474.68,1354.22,817.9,1092.11,158.8,18.64,33.01,2018-04-08,Spring,Sunday,False
13:00,3435.0,1352.78,815.45,1058.04,157.56,18.54,32.63,2018-04-08,Spring,Sunday,False
13:05,3380.57,1335.58,800.56,1037.07,156.65,18.59,32.12,2018-04-08,Spring,Sunday,False
13:10,3363.83,1339.29,798.89,1016.02,159.62,18.06,31.95,2018-04-08,Spring,Sunday,False
13:15,3323.75,1308.37,790.72,1015.46,159.61,18.0,31.59,2018-04-08,Spring,Sunday,False
13:20,3321.3,1320.06,791.96,1001.16,158.46,18.11,31.55,2018-04-08,Spring,Sunday,False
13:25,3321.04,1321.19,789.88,1001.71,158.51,18.26,31.49,2018-04-08,Spring,Sunday,False
13:30,3310.45,1313.63,780.6,1011.29,155.55,17.9,31.48,2018-04-08,Spring,Sunday,False
13:35,3362.04,1337.49,795.63,1020.15,159.01,17.83,31.93,2018-04-08,Spring,Sunday,False
13:40,3361.43,1328.2,777.99,1046.72,158.97,17.62,31.93,2018-04-08,Spring,Sunday,False
13:45,3389.6,1333.36,784.58,1063.58,158.1,17.77,32.21,2018-04-08,Spring,Sunday,False
13:50,3419.0,1355.89,792.11,1065.68,155.1,17.75,32.47,2018-04-08,Spring,Sunday,False
13:55,3420.64,1359.04,788.97,1066.12,156.58,17.42,32.51,2018-04-08,Spring,Sunday,False
14:00,3433.57,1352.89,785.07,1091.15,154.45,17.39,32.62,2018-04-08,Spring,Sunday,False
14:05,3460.58,1349.04,813.4,1091.34,156.84,17.09,32.87,2018-04-08,Spring,Sunday,False
14:10,3465.74,1360.23,811.78,1090.81,152.83,17.16,32.93,2018-04-08,Spring,Sunday,False
14:15,3476.31,1352.56,815.28,1100.04,158.29,17.11,33.03,2018-04-08,Spring,Sunday,False
14:20,3474.91,1353.2,810.43,1106.12,155.2,16.96,33.0,2018-04-08,Spring,Sunday,False
14:25,3479.28,1368.88,804.64,1099.36,156.54,16.81,33.05,2018-04-08,Spring,Sunday,False
14:30,3487.4,1359.28,826.16,1093.21,159.0,16.63,33.12,2018-04-08,Spring,Sunday,False
14:35,3495.5,1358.12,818.69,1107.21,161.69,16.58,33.21,2018-04-08,Spring,Sunday,False
14:40,3493.64,1367.91,819.52,1105.45,150.94,16.63,33.19,2018-04-08,Spring,Sunday,False
14:45,3516.88,1378.13,819.97,1109.6,159.19,16.58,33.41,2018-04-08,Spring,Sunday,False
14:50,3530.49,1375.99,818.47,1119.95,166.09,16.45,33.54,2018-04-08,Spring,Sunday,False
14:55,3506.03,1360.14,817.61,1116.29,162.31,16.37,33.31,2018-04-08,Spring,Sunday,False
15:00,3495.9,1350.06,821.56,1114.81,159.84,16.43,33.2,2018-04-08,Spring,Sunday,False
15:05,3522.75,1381.01,823.45,1105.04,159.75,16.53,36.97,2018-04-08,Spring,Sunday,False
15:10,3494.79,1367.28,808.04,1105.94,163.82,16.5,33.21,2018-04-08,Spring,Sunday,False
15:15,3503.91,1365.14,828.18,1099.29,161.51,16.48,33.31,2018-04-08,Spring,Sunday,False
15:20,3489.04,1360.22,813.86,1109.4,155.86,16.55,33.15,2018-04-08,Spring,Sunday,False
15:25,3503.86,1366.67,805.38,1118.67,163.09,16.76,33.29,2018-04-08,Spring,Sunday,False
15:30,3536.49,1388.08,826.73,1107.19,164.16,16.73,33.6,2018-04-08,Spring,Sunday,False
15:35,3531.08,1368.17,832.6,1113.44,166.54,16.78,33.55,2018-04-08,Spring,Sunday,False
15:40,3514.65,1375.79,829.65,1102.43,156.91,16.48,33.39,2018-04-08,Spring,Sunday,False
15:45,3481.24,1374.77,804.69,1094.87,157.18,16.65,33.08,2018-04-08,Spring,Sunday,False
15:50,3527.23,1374.72,828.6,1110.25,163.26,16.88,33.52,2018-04-08,Spring,Sunday,False
15:55,3490.44,1364.31,817.2,1097.04,161.73,17.01,33.15,2018-04-08,Spring,Sunday,False
16:00,3508.93,1373.68,815.01,1106.58,163.19,17.14,33.33,2018-04-08,Spring,Sunday,False
16:05,3488.27,1362.36,823.6,1097.39,154.57,17.21,33.14,2018-04-08,Spring,Sunday,False
16:10,3490.52,1374.16,812.49,1095.49,158.03,17.19,33.16,2018-04-08,Spring,Sunday,False
16:15,3476.21,1355.77,823.51,1090.74,155.75,17.42,33.02,2018-04-08,Spring,Sunday,False
16:20,3469.77,1366.47,818.74,1079.88,154.31,17.42,32.95,2018-04-08,Spring,Sunday,False
16:25,3476.38,1369.83,810.17,1093.28,152.62,17.44,33.04,2018-04-08,Spring,Sunday,False
16:30,3471.42,1366.85,811.54,1084.21,158.32,17.52,32.98,2018-04-08,Spring,Sunday,False
16:35,3479.8,1365.19,811.92,1088.12,163.99,17.52,33.06,2018-04-08,Spring,Sunday,False
16:40,3508.74,1376.02,811.95,1106.09,163.72,17.62,33.34,2018-04-08,Spring,Sunday,False
16:45,3479.28,1380.7,803.52,1085.78,158.69,17.55,33.04,2018-04-08,Spring,Sunday,False
16:50,3474.25,1365.2,816.11,1088.3,154.05,17.57,33.02,2018-04-08,Spring,Sunday,False
16:55,3463.47,1363.21,803.36,1087.29,158.96,17.75,32.9,2018-04-08,Spring,Sunday,False
17:00,3460.61,1362.62,803.12,1087.33,156.82,17.85,32.87,2018-04-08,Spring,Sunday,False
17:05,3443.63,1346.99,809.68,1082.08,154.11,18.03,32.74,2018-04-08,Spring,Sunday,False
17:10,3458.82,1364.09,807.65,1079.84,156.08,18.31,32.85,2018-04-08,Spring,Sunday,False
17:15,3443.46,1338.22,814.3,1083.46,156.14,18.62,32.72,2018-04-08,Spring,Sunday,False
17:20,3463.48,1354.75,812.24,1086.54,158.55,18.49,32.91,2018-04-08,Spring,Sunday,False
17:25,3445.41,1346.02,816.18,1072.1,160.06,18.31,32.74,2018-04-08,Spring,Sunday,False
17:30,3439.84,1350.11,811.61,1068.36,158.54,18.54,32.68,2018-04-08,Spring,Sunday,False
17:35,3399.63,1326.91,797.48,1066.16,158.45,18.34,32.29,2018-04-08,Spring,Sunday,False
17:40,3409.22,1333.75,820.9,1046.82,156.82,18.54,32.39,2018-04-08,Spring,Sunday,False
17:45,3391.97,1335.12,806.49,1047.23,152.5,18.44,32.19,2018-04-08,Spring,Sunday,False
17:50,3435.71,1345.01,829.04,1052.57,157.91,18.54,32.64,2018-04-08,Spring,Sunday,False
17:55,3418.46,1345.1,806.39,1057.75,158.21,18.54,32.47,2018-04-08,Spring,Sunday,False
18:00,3389.76,1330.85,808.88,1044.9,154.3,18.62,32.21,2018-04-08,Spring,Sunday,False
18:05,3407.44,1345.33,807.78,1048.29,155.01,18.67,32.36,2018-04-08,Spring,Sunday,False
18:10,3424.28,1350.2,826.46,1034.06,162.62,18.41,32.53,2018-04-08,Spring,Sunday,False
18:15,3416.3,1347.5,809.68,1047.51,160.26,18.9,32.45,2018-04-08,Spring,Sunday,False
18:20,3418.97,1354.92,827.65,1025.61,159.2,19.12,32.47,2018-04-08,Spring,Sunday,False
18:25,3413.85,1354.93,813.9,1038.16,155.05,19.38,32.43,2018-04-08,Spring,Sunday,False
18:30,3452.41,1367.32,830.16,1044.62,157.88,19.66,32.77,2018-04-08,Spring,Sunday,False
18:35,3462.71,1376.09,833.35,1042.26,158.71,19.46,32.84,2018-04-08,Spring,Sunday,False
18:40,3480.26,1383.04,829.21,1053.4,161.91,19.63,33.07,2018-04-08,Spring,Sunday,False
18:45,3474.97,1380.62,824.35,1052.98,164.27,19.74,33.01,2018-04-08,Spring,Sunday,False
18:50,3534.57,1401.15,855.78,1063.31,160.74,20.02,33.57,2018-04-08,Spring,Sunday,False
18:55,3552.25,1421.44,838.45,1076.16,161.98,20.47,33.75,2018-04-08,Spring,Sunday,False
19:00,3554.91,1416.71,847.98,1071.69,163.97,20.78,33.78,2018-04-08,Spring,Sunday,False
19:05,3615.54,1447.61,855.58,1087.62,169.6,20.78,34.35,2018-04-08,Spring,Sunday,False
19:10,3615.62,1439.93,855.94,1091.27,173.21,20.93,34.34,2018-04-08,Spring,Sunday,False
19:15,3623.76,1447.64,869.67,1085.83,165.35,20.86,34.41,2018-04-08,Spring,Sunday,False
19:20,3626.52,1446.48,859.21,1098.19,167.08,21.11,34.45,2018-04-08,Spring,Sunday,False
19:25,3633.14,1450.68,869.51,1091.68,165.62,21.14,34.51,2018-04-08,Spring,Sunday,False
19:30,3625.42,1454.42,865.04,1086.03,164.22,21.26,34.45,2018-04-08,Spring,Sunday,False
19:35,3633.22,1456.58,861.04,1096.12,163.79,21.16,34.53,2018-04-08,Spring,Sunday,False
19:40,3629.21,1453.55,861.94,1091.86,165.99,21.39,34.48,2018-04-08,Spring,Sunday,False
19:45,3621.65,1451.02,860.65,1089.81,164.32,21.44,34.41,2018-04-08,Spring,Sunday,False
19:50,3635.13,1470.95,854.45,1083.87,169.91,21.42,34.53,2018-04-08,Spring,Sunday,False
19:55,3612.79,1451.15,852.26,1087.97,165.68,21.42,34.31,2018-04-08,Spring,Sunday,False
20:00,3582.85,1451.4,835.84,1077.12,162.93,21.52,34.04,2018-04-08,Spring,Sunday,False
20:05,3580.15,1459.23,836.18,1063.69,165.59,21.44,34.02,2018-04-08,Spring,Sunday,False
20:10,3587.56,1462.42,845.58,1060.87,163.08,21.52,34.09,2018-04-08,Spring,Sunday,False
20:15,3560.41,1444.28,842.24,1053.81,164.58,21.67,33.83,2018-04-08,Spring,Sunday,False
20:20,3575.44,1461.68,833.0,1063.93,161.2,21.67,33.96,2018-04-08,Spring,Sunday,False
20:25,3542.94,1442.03,825.92,1061.4,158.3,21.65,33.64,2018-04-08,Spring,Sunday,False
20:30,3562.59,1455.42,830.0,1054.67,167.02,21.65,33.83,2018-04-08,Spring,Sunday,False
20:35,3557.29,1470.34,818.55,1043.34,169.65,21.62,33.79,2018-04-08,Spring,Sunday,False
20:40,3522.41,1455.89,815.12,1034.61,161.52,21.8,33.47,2018-04-08,Spring,Sunday,False
20:45,3525.48,1468.42,827.32,1016.57,157.9,21.77,33.5,2018-04-08,Spring,Sunday,False
20:50,3518.95,1464.47,812.54,1026.34,160.46,21.72,33.42,2018-04-08,Spring,Sunday,False
20:55,3481.8,1476.97,787.46,997.71,164.94,21.65,33.07,2018-04-08,Spring,Sunday,False
21:00,3481.76,1462.59,802.56,999.7,162.24,21.59,33.08,2018-04-08,Spring,Sunday,False
21:05,3437.46,1470.05,783.92,970.97,158.19,21.67,32.66,2018-04-08,Spring,Sunday,False
21:10,3455.71,1465.59,787.66,994.03,154.21,21.39,32.83,2018-04-08,Spring,Sunday,False
21:15,3471.73,1467.9,799.79,989.08,160.7,21.29,32.97,2018-04-08,Spring,Sunday,False
21:20,3464.45,1481.2,781.97,992.73,154.36,21.29,32.9,2018-04-08,Spring,Sunday,False
21:25,3475.42,1468.12,787.09,1005.48,160.45,21.26,33.02,2018-04-08,Spring,Sunday,False
21:30,3496.73,1485.11,788.43,1008.19,160.72,21.06,33.22,2018-04-08,Spring,Sunday,False
21:35,3492.8,1478.88,786.27,1011.1,162.36,21.01,33.18,2018-04-08,Spring,Sunday,False
21:40,3501.33,1491.63,799.99,1000.04,155.47,20.93,33.27,2018-04-08,Spring,Sunday,False
21:45,3513.28,1499.52,790.9,1011.91,156.56,21.06,33.33,2018-04-08,Spring,Sunday,False
21:50,3528.14,1492.45,798.73,1026.99,155.6,20.88,33.49,2018-04-08,Spring,Sunday,False
21:55,3523.58,1502.71,796.83,1013.94,155.75,20.88,33.47,2018-04-08,Spring,Sunday,False
