TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other,Date,Season,DayOfWeek,IsHoliday
21:35,3624.55,1612.14,802.89,1014.96,138.76,21.37,34.43,2018-04-03,Spring,Tuesday,False
21:40,3624.94,1604.73,817.64,1008.81,137.95,21.37,34.44,2018-04-03,Spring,Tuesday,False
21:45,3641.11,1619.73,814.53,1011.15,139.73,21.37,34.6,2018-04-03,Spring,Tuesday,False
21:50,3643.57,1622.9,806.38,1021.73,136.58,21.37,34.61,2018-04-03,Spring,Tuesday,False
21:55,3639.62,1611.22,822.21,1014.03,136.21,21.37,34.58,2018-04-03,Spring,Tuesday,False
22:00,3635.27,1608.85,809.84,1025.29,135.39,21.37,34.53,2018-04-03,Spring,Tuesday,False
22:05,3631.05,1602.41,803.66,1032.6,136.51,21.37,34.5,2018-04-03,Spring,Tuesday,False
22:10,3651.47,1614.58,823.64,1019.59,137.6,21.37,34.69,2018-04-03,Spring,Tuesday,False
22:15,3605.36,1583.2,799.81,1034.92,131.81,21.37,34.25,2018-04-03,Spring,Tuesday,False
22:20,3636.36,1602.17,812.43,1030.87,134.97,21.37,34.55,2018-04-03,Spring,Tuesday,False
22:25,3638.58,1615.91,810.1,1022.47,134.16,21.37,34.57,2018-04-03,Spring,Tuesday,False
22:30,3625.45,1619.19,796.71,1024.97,130.17,21.37,33.04,2018-04-03,Spring,Tuesday,False
22:35,3636.92,1608.18,806.78,1033.04,133.0,21.37,34.55,2018-04-03,Spring,Tuesday,False
22:40,3616.29,1603.75,795.79,1023.36,137.67,21.37,34.35,2018-04-03,Spring,Tuesday,False
22:45,3634.27,1609.06,806.34,1029.25,133.73,21.37,34.52,2018-04-03,Spring,Tuesday,False
22:50,3605.86,1575.22,792.52,1051.59,130.91,21.37,34.25,2018-04-03,Spring,Tuesday,False
22:55,3613.34,1573.6,792.49,1060.63,130.92,21.37,34.33,2018-04-03,Spring,Tuesday,False
23:00,3596.19,1569.51,793.11,1048.28,129.77,21.37,34.15,2018-04-03,Spring,Tuesday,False
23:05,3570.51,1550.26,792.49,1046.2,126.26,21.37,33.93,2018-04-03,Spring,Tuesday,False
23:10,3570.25,1551.44,791.23,1047.23,125.53,21.37,33.45,2018-04-03,Spring,Tuesday,False
23:15,3566.63,1544.4,791.75,1048.71,125.06,21.37,35.34,2018-04-03,Spring,Tuesday,False
23:20,3556.95,1542.1,784.66,1053.19,121.84,21.37,33.79,2018-04-03,Spring,Tuesday,False
23:25,3522.35,1522.52,781.02,1042.62,121.36,21.37,33.46,2018-04-03,Spring,Tuesday,False
23:30,3508.94,1520.08,772.92,1038.09,123.15,21.37,33.33,2018-04-03,Spring,Tuesday,False
23:35,3485.13,1507.32,774.39,1028.35,120.65,21.37,33.05,2018-04-03,Spring,Tuesday,False
23:40,3486.09,1516.7,769.39,1022.76,122.75,21.37,33.12,2018-04-03,Spring,Tuesday,False
23:45,3488.16,1516.99,766.17,1027.36,123.14,21.37,33.13,2018-04-03,Spring,Tuesday,False
23:50,3462.78,1499.14,767.58,1022.12,119.66,21.37,32.91,2018-04-03,Spring,Tuesday,False
23:55,3364.06,1398.57,769.09,1023.34,119.73,21.37,31.96,2018-04-03,Spring,Tuesday,False
