TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other,Date,Season,DayOfWeek,IsHoliday
06:15,3165.12,1365.61,664.71,952.03,132.39,20.3,30.08,2018-04-11,Spring,Wednesday,False
06:20,3224.92,1388.58,693.18,959.22,132.93,20.37,30.64,2018-04-11,Spring,Wednesday,False
06:25,3237.27,1395.29,690.94,966.47,133.6,20.22,30.75,2018-04-11,Spring,Wednesday,False
06:30,3251.1,1407.64,695.28,960.43,136.49,20.37,30.89,2018-04-11,Spring,Wednesday,False
06:35,3226.98,1386.37,691.02,961.66,136.82,20.45,30.66,2018-04-11,Spring,Wednesday,False
06:40,3241.89,1380.12,717.8,954.61,137.8,20.75,30.81,2018-04-11,Spring,Wednesday,False
06:45,3242.28,1385.39,703.72,964.93,136.79,20.78,30.67,2018-04-11,Spring,Wednesday,False
06:50,3268.67,1393.34,724.38,956.54,142.6,20.75,31.06,2018-04-11,Spring,Wednesday,False
06:55,3226.7,1371.32,705.2,961.68,137.07,20.78,30.65,2018-04-11,Spring,Wednesday,False
07:00,3229.57,1367.2,715.66,958.78,137.79,19.46,30.68,2018-04-11,Spring,Wednesday,False
07:05,3218.85,1356.32,693.73,979.39,138.84,19.99,30.58,2018-04-11,Spring,Wednesday,False
07:10,3212.49,1353.36,705.63,958.89,143.95,20.14,30.52,2018-04-11,Spring,Wednesday,False
07:15,3221.91,1365.21,710.74,952.85,142.21,20.35,30.55,2018-04-11,Spring,Wednesday,False
07:20,3221.11,1349.82,718.59,955.57,145.99,20.55,30.59,2018-04-11,Spring,Wednesday,False
07:25,3193.96,1334.09,710.49,951.51,146.74,20.78,30.35,2018-04-11,Spring,Wednesday,False
07:30,3193.11,1350.65,695.46,941.8,154.14,20.73,30.33,2018-04-11,Spring,Wednesday,False
07:35,3183.01,1327.04,700.35,955.74,148.69,20.96,30.23,2018-04-11,Spring,Wednesday,False
07:40,3182.03,1312.49,709.35,956.99,151.86,21.11,30.23,2018-04-11,Spring,Wednesday,False
07:45,3166.9,1326.59,694.38,939.04,155.54,21.26,30.09,2018-04-11,Spring,Wednesday,False
07:50,3183.3,1321.95,697.73,948.32,163.83,21.24,30.23,2018-04-11,Spring,Wednesday,False
07:55,3149.89,1289.92,691.9,954.07,162.91,21.16,29.93,2018-04-11,Spring,Wednesday,False
08:00,3158.59,1309.64,693.62,948.24,156.03,21.06,30.0,2018-04-11,Spring,Wednesday,False
08:05,3182.3,1309.18,712.38,947.64,162.04,20.83,30.23,2018-04-11,Spring,Wednesday,False
08:10,3181.2,1301.33,709.14,948.23,171.29,20.98,30.23,2018-04-11,Spring,Wednesday,False
08:15,3183.53,1307.75,711.59,939.29,173.16,21.49,30.25,2018-04-11,Spring,Wednesday,False
08:20,3187.59,1308.83,693.43,955.37,177.82,21.85,30.29,2018-04-11,Spring,Wednesday,False
08:25,3194.66,1317.29,689.88,957.21,177.91,22.03,30.34,2018-04-11,Spring,Wednesday,False
08:30,3212.59,1340.92,687.33,947.17,183.3,23.35,30.52,2018-04-11,Spring,Wednesday,False
08:35,3205.4,1331.71,694.93,941.36,183.21,23.73,30.46,2018-04-11,Spring,Wednesday,False
08:40,3210.49,1309.45,706.15,954.47,185.93,23.99,30.5,2018-04-11,Spring,Wednesday,False
08:45,3222.35,1344.62,681.83,946.83,194.4,24.06,30.61,2018-04-11,Spring,Wednesday,False
08:50,3235.42,1343.83,689.29,953.65,193.71,24.19,30.75,2018-04-11,Spring,Wednesday,False
08:55,3250.43,1343.29,700.81,958.58,192.23,24.65,30.87,2018-04-11,Spring,Wednesday,False
09:00,3274.16,1347.77,718.21,951.69,200.74,24.65,31.1,2018-04-11,Spring,Wednesday,False
09:05,3272.14,1356.26,697.81,961.27,200.81,24.91,31.08,2018-04-11,Spring,Wednesday,False
09:10,3323.08,1372.17,704.02,985.98,204.29,25.06,31.56,2018-04-11,Spring,Wednesday,False
09:15,3359.93,1382.54,723.42,997.77,199.23,25.06,31.91,2018-04-11,Spring,Wednesday,False
09:20,3393.58,1387.63,722.46,1017.46,208.58,25.21,32.24,2018-04-11,Spring,Wednesday,False
09:25,3470.45,1421.06,752.43,1031.79,206.85,25.36,32.96,2018-04-11,Spring,Wednesday,False
09:30,3504.75,1433.12,755.82,1043.82,213.2,25.49,33.3,2018-04-11,Spring,Wednesday,False
09:35,3556.72,1448.69,775.66,1058.9,214.46,25.21,33.8,2018-04-11,Spring,Wednesday,False
09:40,3596.99,1462.9,787.94,1074.09,212.52,25.36,34.18,2018-04-11,Spring,Wednesday,False
09:45,3605.85,1466.22,781.55,1083.44,214.9,25.49,34.25,2018-04-11,Spring,Wednesday,False
09:50,3640.25,1463.87,798.23,1096.01,222.07,25.49,34.58,2018-04-11,Spring,Wednesday,False
09:55,3624.99,1460.33,790.2,1094.7,219.81,25.52,34.43,2018-04-11,Spring,Wednesday,False
10:00,3696.83,1508.13,781.68,1117.95,228.23,25.72,35.12,2018-04-11,Spring,Wednesday,False
10:05,3685.46,1483.4,826.75,1089.04,225.8,25.47,35.0,2018-04-11,Spring,Wednesday,False
10:10,3702.52,1524.27,803.89,1082.39,231.3,25.49,35.18,2018-04-11,Spring,Wednesday,False
10:15,3770.5,1542.81,837.76,1097.5,231.05,25.57,35.81,2018-04-11,Spring,Wednesday,False
10:20,3755.04,1540.7,837.35,1087.9,227.67,25.75,35.67,2018-04-11,Spring,Wednesday,False
10:25,3805.67,1536.56,829.87,1150.61,226.66,25.82,36.15,2018-04-11,Spring,Wednesday,False
10:30,3794.37,1532.29,843.23,1124.91,232.23,25.67,36.04,2018-04-11,Spring,Wednesday,False
10:35,3762.65,1520.72,818.98,1134.82,226.69,25.69,35.75,2018-04-11,Spring,Wednesday,False
10:40,3575.24,1359.53,815.48,1121.4,219.29,25.57,33.97,2018-04-11,Spring,Wednesday,False
10:45,3584.59,1369.91,809.11,1114.95,231.08,25.49,34.05,2018-04-11,Spring,Wednesday,False
10:50,3603.29,1371.89,815.5,1110.56,245.57,25.54,34.23,2018-04-11,Spring,Wednesday,False
10:55,3631.97,1414.5,800.0,1122.51,234.85,25.62,34.49,2018-04-11,Spring,Wednesday,False
11:00,3697.58,1438.4,823.5,1136.18,238.91,25.47,35.12,2018-04-11,Spring,Wednesday,False
11:05,3666.8,1402.82,837.45,1128.66,237.6,25.44,34.83,2018-04-11,Spring,Wednesday,False
11:10,3821.49,1522.6,845.72,1150.57,240.94,25.39,36.27,2018-04-11,Spring,Wednesday,False
11:15,3827.99,1515.09,848.66,1158.43,244.1,25.34,36.37,2018-04-11,Spring,Wednesday,False
11:20,3848.85,1511.51,862.82,1170.46,242.21,25.29,36.56,2018-04-11,Spring,Wednesday,False
11:25,3884.38,1502.96,872.58,1199.17,247.32,25.44,36.91,2018-04-11,Spring,Wednesday,False
11:30,3854.04,1524.24,851.42,1172.09,244.31,25.36,36.62,2018-04-11,Spring,Wednesday,False
11:35,3871.35,1520.55,878.83,1162.8,246.57,25.82,36.78,2018-04-11,Spring,Wednesday,False
11:40,3866.78,1511.84,872.88,1173.81,245.67,25.85,36.73,2018-04-11,Spring,Wednesday,False
11:45,3878.32,1498.59,887.14,1184.54,245.36,25.85,36.84,2018-04-11,Spring,Wednesday,False
11:50,3884.79,1530.12,863.42,1179.65,249.1,25.59,36.91,2018-04-11,Spring,Wednesday,False
11:55,3831.37,1490.2,867.28,1177.08,234.76,25.64,36.41,2018-04-11,Spring,Wednesday,False
12:00,3871.35,1519.08,866.15,1173.19,250.63,25.52,36.78,2018-04-11,Spring,Wednesday,False
12:05,3883.56,1519.35,873.08,1180.48,248.19,25.57,36.89,2018-04-11,Spring,Wednesday,False
12:10,3863.81,1513.73,870.84,1174.76,242.22,25.57,36.69,2018-04-11,Spring,Wednesday,False
12:15,3878.95,1509.5,867.96,1191.35,247.46,25.85,36.83,2018-04-11,Spring,Wednesday,False
12:20,3863.16,1498.64,893.5,1168.08,240.52,25.72,36.7,2018-04-11,Spring,Wednesday,False
12:25,3877.94,1513.23,884.46,1169.39,248.26,25.77,36.83,2018-04-11,Spring,Wednesday,False
12:30,3875.07,1512.84,887.22,1161.6,250.77,25.82,36.82,2018-04-11,Spring,Wednesday,False
12:35,3842.02,1464.81,881.87,1175.93,256.78,26.1,36.53,2018-04-11,Spring,Wednesday,False
12:40,3843.64,1489.47,866.3,1168.18,257.06,26.1,36.53,2018-04-11,Spring,Wednesday,False
12:45,3864.09,1504.0,885.61,1160.27,251.49,26.0,36.72,2018-04-11,Spring,Wednesday,False
12:50,3842.44,1501.3,884.49,1141.09,253.05,26.0,36.51,2018-04-11,Spring,Wednesday,False
12:55,3829.13,1493.94,875.75,1148.78,248.54,25.75,36.37,2018-04-11,Spring,Wednesday,False
13:00,3757.87,1473.71,861.07,1110.49,251.14,25.77,35.69,2018-04-11,Spring,Wednesday,False
13:05,3693.89,1476.03,840.86,1065.19,251.24,25.49,35.08,2018-04-11,Spring,Wednesday,False
13:10,3673.23,1453.66,845.58,1055.62,258.24,25.24,34.89,2018-04-11,Spring,Wednesday,False
13:15,3666.35,1453.24,844.57,1060.35,248.25,25.16,34.78,2018-04-11,Spring,Wednesday,False
13:20,3642.32,1453.84,837.18,1040.57,250.7,25.01,35.02,2018-04-11,Spring,Wednesday,False
13:25,3638.25,1444.44,819.26,1060.57,254.45,24.88,34.65,2018-04-11,Spring,Wednesday,False
13:30,3624.75,1438.16,823.57,1055.32,248.36,24.91,34.43,2018-04-11,Spring,Wednesday,False
13:35,3643.73,1444.96,828.11,1068.53,242.74,24.78,34.61,2018-04-11,Spring,Wednesday,False
13:40,3672.11,1460.61,831.47,1073.82,246.75,24.55,34.91,2018-04-11,Spring,Wednesday,False
13:45,3713.78,1441.8,853.6,1109.36,249.09,24.65,35.28,2018-04-11,Spring,Wednesday,False
13:50,3710.67,1462.74,848.29,1096.9,243.05,24.45,35.24,2018-04-11,Spring,Wednesday,False
13:55,3721.31,1463.77,837.19,1119.6,241.06,24.35,35.34,2018-04-11,Spring,Wednesday,False
14:00,3731.07,1473.2,833.89,1115.39,248.62,24.52,35.45,2018-04-11,Spring,Wednesday,False
14:05,3788.26,1476.11,867.36,1136.23,248.42,24.14,36.0,2018-04-11,Spring,Wednesday,False
14:10,3750.78,1487.04,838.44,1121.35,244.37,24.22,35.36,2018-04-11,Spring,Wednesday,False
14:15,3808.94,1496.27,868.5,1140.53,243.37,24.09,36.18,2018-04-11,Spring,Wednesday,False
14:20,3813.18,1489.1,863.28,1155.43,244.95,24.19,36.23,2018-04-11,Spring,Wednesday,False
14:25,3836.21,1510.7,865.54,1151.75,247.98,23.81,36.43,2018-04-11,Spring,Wednesday,False
14:30,3855.26,1514.16,874.24,1154.06,252.25,23.94,36.61,2018-04-11,Spring,Wednesday,False
14:35,3891.51,1532.22,878.21,1165.62,254.54,23.96,36.96,2018-04-11,Spring,Wednesday,False
14:40,3871.04,1514.41,881.83,1167.24,247.04,23.73,36.79,2018-04-11,Spring,Wednesday,False
14:45,3900.72,1535.24,891.03,1162.72,251.31,23.35,37.07,2018-04-11,Spring,Wednesday,False
14:50,3865.59,1493.63,887.29,1172.4,252.45,23.12,36.7,2018-04-11,Spring,Wednesday,False
14:55,3900.68,1534.37,898.62,1153.01,254.63,23.0,37.05,2018-04-11,Spring,Wednesday,False
15:00,3885.61,1545.44,867.38,1163.62,249.59,22.66,36.92,2018-04-11,Spring,Wednesday,False
15:05,3891.68,1516.64,891.64,1176.95,247.12,22.36,36.97,2018-04-11,Spring,Wednesday,False
15:10,3892.43,1546.44,863.49,1149.12,274.14,22.26,36.98,2018-04-11,Spring,Wednesday,False
15:15,3881.03,1531.05,880.61,1166.81,243.66,22.03,36.87,2018-04-11,Spring,Wednesday,False
15:20,3893.63,1527.05,882.51,1178.99,246.29,21.8,36.99,2018-04-11,Spring,Wednesday,False
15:25,3900.94,1543.46,882.15,1170.53,246.2,21.54,37.06,2018-04-11,Spring,Wednesday,False
15:30,3881.03,1533.38,882.02,1159.11,247.97,21.67,36.88,2018-04-11,Spring,Wednesday,False
15:35,3893.43,1551.99,864.74,1173.31,244.73,21.67,36.99,2018-04-11,Spring,Wednesday,False
15:40,3851.28,1544.0,853.86,1145.68,249.49,21.67,36.58,2018-04-11,Spring,Wednesday,False
15:45,3850.25,1516.77,878.83,1144.53,251.9,21.65,36.57,2018-04-11,Spring,Wednesday,False
15:50,3853.26,1511.29,879.84,1153.75,250.2,21.57,36.61,2018-04-11,Spring,Wednesday,False
15:55,3876.16,1532.38,878.13,1150.1,256.96,21.77,36.82,2018-04-11,Spring,Wednesday,False
16:00,3846.66,1537.73,879.32,1125.11,246.49,21.44,36.57,2018-04-11,Spring,Wednesday,False
16:05,3801.62,1508.25,870.51,1120.69,244.73,21.34,36.1,2018-04-11,Spring,Wednesday,False
16:10,3826.19,1522.25,880.33,1117.44,248.52,21.39,36.26,2018-04-11,Spring,Wednesday,False
16:15,3806.26,1510.79,879.02,1110.4,248.35,21.54,36.16,2018-04-11,Spring,Wednesday,False
16:20,3812.79,1526.33,861.42,1128.97,238.46,21.39,36.22,2018-04-11,Spring,Wednesday,False
16:25,3802.32,1533.24,868.35,1107.55,235.61,21.44,36.13,2018-04-11,Spring,Wednesday,False
16:30,3827.65,1529.49,883.39,1117.53,239.54,21.34,36.36,2018-04-11,Spring,Wednesday,False
16:35,3772.27,1497.93,873.71,1109.35,233.85,21.59,35.84,2018-04-11,Spring,Wednesday,False
16:40,3787.94,1483.08,872.52,1137.48,237.19,21.7,35.97,2018-04-11,Spring,Wednesday,False
16:45,3801.22,1494.99,865.78,1138.37,244.28,21.7,36.1,2018-04-11,Spring,Wednesday,False
16:50,3777.4,1501.96,853.47,1130.12,234.09,21.87,35.89,2018-04-11,Spring,Wednesday,False
16:55,3789.37,1526.01,853.2,1120.76,231.61,21.8,35.99,2018-04-11,Spring,Wednesday,False
17:00,3781.97,1518.03,857.12,1122.62,227.01,21.54,35.65,2018-04-11,Spring,Wednesday,False
17:05,3763.54,1504.56,867.53,1105.8,228.18,21.72,35.75,2018-04-11,Spring,Wednesday,False
17:10,3761.85,1499.95,863.6,1115.4,225.68,21.49,35.73,2018-04-11,Spring,Wednesday,False
17:15,3721.11,1467.09,868.95,1106.5,221.66,21.57,35.34,2018-04-11,Spring,Wednesday,False
17:20,3779.08,1508.55,866.86,1125.75,220.72,21.29,35.91,2018-04-11,Spring,Wednesday,False
17:25,3784.22,1511.9,876.79,1116.28,222.29,21.01,35.95,2018-04-11,Spring,Wednesday,False
17:30,3752.68,1485.59,875.62,1119.08,215.81,20.93,35.65,2018-04-11,Spring,Wednesday,False
17:35,3751.56,1493.66,875.38,1109.94,216.08,20.86,35.64,2018-04-11,Spring,Wednesday,False
17:40,3707.27,1477.65,869.33,1089.95,214.28,20.83,35.23,2018-04-11,Spring,Wednesday,False
17:45,3723.31,1487.54,880.57,1091.1,208.18,20.55,35.37,2018-04-11,Spring,Wednesday,False
17:50,3700.45,1483.21,870.78,1089.43,201.63,20.25,35.15,2018-04-11,Spring,Wednesday,False
17:55,3727.78,1474.76,889.99,1096.42,210.9,20.3,35.41,2018-04-11,Spring,Wednesday,False
18:00,3678.33,1478.91,870.74,1070.92,202.7,20.12,34.94,2018-04-11,Spring,Wednesday,False
18:05,3686.49,1472.38,879.37,1070.99,208.76,19.96,35.03,2018-04-11,Spring,Wednesday,False
18:10,3677.39,1469.54,872.7,1077.56,202.91,19.74,34.94,2018-04-11,Spring,Wednesday,False
18:15,3683.44,1490.01,863.24,1075.56,200.52,19.12,34.99,2018-04-11,Spring,Wednesday,False
18:20,3651.57,1471.21,851.44,1074.44,200.72,19.07,34.69,2018-04-11,Spring,Wednesday,False
18:25,3624.13,1431.77,873.48,1064.48,201.03,18.95,34.42,2018-04-11,Spring,Wednesday,False
18:30,3600.03,1430.85,870.0,1050.84,195.38,18.77,34.19,2018-04-11,Spring,Wednesday,False
18:35,3578.72,1422.46,829.19,1072.03,202.09,18.95,34.0,2018-04-11,Spring,Wednesday,False
18:40,3574.85,1423.32,828.33,1069.3,200.99,18.95,33.96,2018-04-11,Spring,Wednesday,False
18:45,3555.67,1420.72,827.74,1066.26,187.28,19.89,33.78,2018-04-11,Spring,Wednesday,False
18:50,3562.29,1429.55,819.73,1064.52,194.48,20.17,33.84,2018-04-11,Spring,Wednesday,False
18:55,3643.97,1468.62,860.9,1067.78,191.55,20.5,34.62,2018-04-11,Spring,Wednesday,False
19:00,3648.96,1467.37,859.3,1075.69,191.08,20.86,34.66,2018-04-11,Spring,Wednesday,False
19:05,3648.62,1427.51,877.52,1095.39,192.5,21.03,34.67,2018-04-11,Spring,Wednesday,False
19:10,3648.8,1455.32,855.73,1088.8,193.13,21.16,34.66,2018-04-11,Spring,Wednesday,False
19:15,3685.52,1485.08,862.01,1089.62,192.55,21.24,35.02,2018-04-11,Spring,Wednesday,False
19:20,3683.75,1474.74,848.66,1113.26,190.53,21.57,34.99,2018-04-11,Spring,Wednesday,False
19:25,3669.99,1495.81,842.89,1085.34,189.39,21.7,34.86,2018-04-11,Spring,Wednesday,False
19:30,3650.39,1469.34,848.25,1087.9,188.39,21.82,34.69,2018-04-11,Spring,Wednesday,False
19:35,3619.13,1473.22,823.91,1082.48,183.51,21.62,34.39,2018-04-11,Spring,Wednesday,False
19:40,3663.02,1496.75,840.63,1082.06,187.38,21.7,34.5,2018-04-11,Spring,Wednesday,False
19:45,3609.22,1451.07,848.49,1069.4,184.45,21.75,34.06,2018-04-11,Spring,Wednesday,False
19:50,3619.78,1471.25,841.67,1065.73,185.09,21.65,34.39,2018-04-11,Spring,Wednesday,False
19:55,3601.6,1458.53,837.0,1065.24,184.94,21.59,34.3,2018-04-11,Spring,Wednesday,False
20:00,3584.63,1470.1,830.45,1047.34,181.3,21.39,34.05,2018-04-11,Spring,Wednesday,False
20:05,3528.77,1445.47,801.55,1045.9,180.85,21.47,33.53,2018-04-11,Spring,Wednesday,False
20:10,3518.76,1443.92,806.08,1040.97,172.83,21.54,33.42,2018-04-11,Spring,Wednesday,False
20:15,3508.32,1438.29,809.73,1029.88,175.57,21.52,33.33,2018-04-11,Spring,Wednesday,False
20:20,3496.68,1417.49,804.5,1045.2,174.76,21.52,33.21,2018-04-11,Spring,Wednesday,False
20:25,3486.25,1424.8,794.72,1036.07,176.05,21.49,33.12,2018-04-11,Spring,Wednesday,False
20:30,3473.32,1437.33,789.88,1019.56,172.17,21.39,32.99,2018-04-11,Spring,Wednesday,False
20:35,3446.35,1430.76,779.56,1007.77,174.12,21.39,32.75,2018-04-11,Spring,Wednesday,False
20:40,3435.45,1414.9,793.74,1002.53,170.44,21.21,32.63,2018-04-11,Spring,Wednesday,False
20:45,3386.96,1377.4,783.0,1003.31,169.94,21.14,32.17,2018-04-11,Spring,Wednesday,False
20:50,3387.21,1416.68,774.39,975.63,167.42,20.91,32.18,2018-04-11,Spring,Wednesday,False
20:55,3353.72,1397.69,761.5,973.87,167.92,21.01,31.73,2018-04-11,Spring,Wednesday,False
21:00,3336.36,1387.62,762.21,961.29,172.78,20.75,31.71,2018-04-11,Spring,Wednesday,False
21:05,3275.1,1385.42,719.77,953.22,164.89,20.68,31.12,2018-04-11,Spring,Wednesday,False
21:10,3287.72,1384.77,742.46,940.54,168.05,20.68,31.22,2018-04-11,Spring,Wednesday,False
21:15,3263.66,1378.97,724.06,943.49,165.51,20.63,31.0,2018-04-11,Spring,Wednesday,False
21:20,3274.93,1365.61,743.41,943.4,170.75,20.65,31.11,2018-04-11,Spring,Wednesday,False
21:25,3266.42,1373.1,726.97,947.76,167.06,20.5,31.03,2018-04-11,Spring,Wednesday,False
21:30,3290.93,1375.16,746.69,954.27,163.25,20.3,31.26,2018-04-11,Spring,Wednesday,False
