TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other,Date,Season,DayOfWeek,IsHoliday
01:45,3869.61,1642.59,897.35,1117.75,153.73,21.44,36.75,2018-04-20,Spring,Friday,False
01:50,3848.13,1635.16,891.69,1111.74,151.51,21.47,36.56,2018-04-20,Spring,Friday,False
01:55,3837.96,1627.18,887.57,1113.97,151.37,21.42,36.45,2018-04-20,Spring,Friday,False
02:00,3823.67,1621.87,886.57,1106.54,150.87,21.49,36.33,2018-04-20,Spring,Friday,False
02:05,3809.57,1611.58,877.57,1112.28,150.69,21.26,36.19,2018-04-20,Spring,Friday,False
02:10,3790.54,1603.57,871.06,1106.62,152.15,21.14,36.0,2018-04-20,Spring,Friday,False
02:15,3774.6,1599.65,868.75,1098.04,151.14,21.16,35.86,2018-04-20,Spring,Friday,False
02:20,3767.51,1591.73,866.05,1101.55,151.08,21.31,35.79,2018-04-20,Spring,Friday,False
02:25,3749.18,1586.43,863.82,1092.71,149.42,21.19,35.61,2018-04-20,Spring,Friday,False
02:30,3738.03,1579.52,859.57,1091.78,150.51,21.14,35.51,2018-04-20,Spring,Friday,False
02:35,3727.02,1577.56,857.84,1085.07,150.08,21.06,35.41,2018-04-20,Spring,Friday,False
02:40,3712.28,1570.35,854.32,1081.09,150.24,21.01,35.27,2018-04-20,Spring,Friday,False
02:45,3695.97,1559.75,848.87,1081.09,150.14,21.01,35.11,2018-04-20,Spring,Friday,False
02:50,3683.67,1553.78,845.88,1077.62,150.42,20.98,34.99,2018-04-20,Spring,Friday,False
02:55,3665.37,1548.32,843.14,1067.4,150.73,20.96,34.82,2018-04-20,Spring,Friday,False
03:00,3641.91,1541.62,839.33,1059.99,145.44,20.93,34.6,2018-04-20,Spring,Friday,False
03:05,3627.74,1535.51,833.64,1057.74,145.65,20.78,34.42,2018-04-20,Spring,Friday,False
03:10,3604.96,1523.88,827.89,1050.94,147.32,20.68,34.25,2018-04-20,Spring,Friday,False
03:15,3589.74,1518.84,823.96,1045.49,146.7,20.65,34.1,2018-04-20,Spring,Friday,False
03:20,3568.85,1503.16,819.66,1044.0,147.34,20.78,33.91,2018-04-20,Spring,Friday,False
03:25,3559.59,1497.9,816.49,1044.76,145.97,20.65,33.82,2018-04-20,Spring,Friday,False
03:30,3548.62,1497.53,814.29,1035.96,146.39,20.73,33.72,2018-04-20,Spring,Friday,False
03:35,3534.73,1492.27,811.27,1029.7,147.15,20.75,33.59,2018-04-20,Spring,Friday,False
03:40,3529.5,1486.66,806.59,1034.74,147.32,20.65,33.54,2018-04-20,Spring,Friday,False
03:45,3521.71,1481.79,807.64,1031.94,146.26,20.63,33.45,2018-04-20,Spring,Friday,False
03:50,3514.52,1479.35,803.72,1031.18,146.23,20.65,33.39,2018-04-20,Spring,Friday,False
03:55,3492.25,1471.13,797.28,1023.66,146.22,20.75,33.21,2018-04-20,Spring,Friday,False
04:00,3490.9,1471.86,796.53,1021.53,147.1,20.73,33.15,2018-04-20,Spring,Friday,False
04:05,3475.53,1468.94,793.29,1012.93,146.61,20.75,33.01,2018-04-20,Spring,Friday,False
04:10,3472.26,1469.38,793.03,1009.93,146.14,20.81,32.97,2018-04-20,Spring,Friday,False
04:15,3468.19,1499.73,773.32,994.89,146.36,20.96,32.93,2018-04-20,Spring,Friday,False
04:20,3459.69,1494.18,772.16,993.47,146.1,20.91,32.87,2018-04-20,Spring,Friday,False
04:25,3442.38,1482.45,768.65,992.33,145.36,20.88,32.71,2018-04-20,Spring,Friday,False
04:30,3440.37,1486.4,767.46,987.51,145.36,20.96,32.68,2018-04-20,Spring,Friday,False
04:35,3432.84,1479.5,763.64,990.04,145.97,21.09,32.6,2018-04-20,Spring,Friday,False
04:40,3426.89,1475.55,761.84,988.74,146.85,21.31,32.6,2018-04-20,Spring,Friday,False
04:45,3420.95,1476.73,764.41,978.17,147.75,21.39,32.5,2018-04-20,Spring,Friday,False
04:50,3417.62,1472.31,764.14,979.8,147.24,21.65,32.48,2018-04-20,Spring,Friday,False
04:55,3412.3,1468.26,759.57,982.22,148.19,21.65,32.41,2018-04-20,Spring,Friday,False
05:00,3410.27,1465.2,760.02,983.25,147.15,22.23,32.42,2018-04-20,Spring,Friday,False
05:05,3414.79,1471.45,757.88,982.62,148.04,22.36,32.44,2018-04-20,Spring,Friday,False
05:10,3434.18,1482.02,763.41,986.65,146.77,22.72,32.61,2018-04-20,Spring,Friday,False
05:15,3438.3,1485.57,762.07,986.75,148.26,23.0,32.65,2018-04-20,Spring,Friday,False
05:20,3448.09,1485.46,763.27,996.14,147.39,23.07,32.76,2018-04-20,Spring,Friday,False
05:25,3447.24,1488.49,764.51,990.34,147.93,23.25,32.72,2018-04-20,Spring,Friday,False
05:30,3447.45,1491.15,764.13,988.25,147.6,23.58,32.74,2018-04-20,Spring,Friday,False
05:35,3451.03,1482.54,762.47,1000.62,148.9,23.71,32.79,2018-04-20,Spring,Friday,False
05:40,3455.07,1485.19,764.32,999.29,149.72,23.73,32.82,2018-04-20,Spring,Friday,False
05:45,3415.9,1471.71,759.09,980.07,148.59,23.99,32.45,2018-04-20,Spring,Friday,False
05:50,3429.16,1484.15,756.53,985.1,146.84,23.96,32.58,2018-04-20,Spring,Friday,False
05:55,3419.7,1479.21,754.93,981.61,147.52,23.94,32.49,2018-04-20,Spring,Friday,False
06:00,3443.18,1487.0,753.87,997.62,147.93,24.04,32.72,2018-04-20,Spring,Friday,False
06:05,3475.38,1505.87,761.65,1003.13,147.42,24.27,33.04,2018-04-20,Spring,Friday,False
06:10,3509.44,1517.15,787.7,1000.59,146.38,24.32,33.3,2018-04-20,Spring,Friday,False
06:15,3517.53,1518.84,785.88,1010.39,144.61,24.4,33.41,2018-04-20,Spring,Friday,False
06:20,3535.6,1531.46,794.19,1007.3,144.97,24.09,33.59,2018-04-20,Spring,Friday,False
06:25,3529.78,1512.14,799.24,1012.59,148.06,24.22,33.53,2018-04-20,Spring,Friday,False
06:30,3509.47,1534.28,787.67,979.67,150.28,24.22,33.35,2018-04-20,Spring,Friday,False
06:35,3538.41,1517.19,804.45,1009.39,149.75,24.01,33.62,2018-04-20,Spring,Friday,False
06:40,3544.81,1505.91,819.61,1012.83,148.86,23.94,33.66,2018-04-20,Spring,Friday,False
06:45,3533.08,1503.89,807.54,1009.49,154.58,24.01,33.57,2018-04-20,Spring,Friday,False
06:50,3518.52,1492.87,800.62,1013.88,153.82,23.91,33.42,2018-04-20,Spring,Friday,False
06:55,3513.23,1498.83,801.36,1009.02,146.83,23.81,33.38,2018-04-20,Spring,Friday,False
07:00,3515.68,1495.57,808.05,1000.12,154.25,24.29,33.4,2018-04-20,Spring,Friday,False
07:05,3494.59,1468.38,810.87,1002.96,154.94,24.24,33.2,2018-04-20,Spring,Friday,False
07:10,3497.43,1474.78,796.9,1007.25,160.96,24.32,33.22,2018-04-20,Spring,Friday,False
07:15,3491.79,1473.13,802.69,997.41,160.76,24.63,33.17,2018-04-20,Spring,Friday,False
07:20,3499.42,1471.93,810.13,995.0,164.52,24.6,33.24,2018-04-20,Spring,Friday,False
07:25,3460.12,1482.5,792.55,965.22,162.61,24.37,32.87,2018-04-20,Spring,Friday,False
07:30,3460.72,1384.23,818.88,1034.1,166.22,24.42,32.87,2018-04-20,Spring,Friday,False
07:35,3439.93,1352.07,832.09,1025.36,172.77,24.96,32.68,2018-04-20,Spring,Friday,False
07:40,3468.13,1393.28,819.4,1023.62,173.8,24.42,33.61,2018-04-20,Spring,Friday,False
07:45,3435.63,1329.55,831.45,1039.27,177.13,25.59,32.64,2018-04-20,Spring,Friday,False
07:50,3442.25,1369.08,835.44,999.62,179.5,25.92,32.69,2018-04-20,Spring,Friday,False
07:55,3440.3,1373.3,801.86,1023.97,182.18,26.31,32.68,2018-04-20,Spring,Friday,False
08:00,3450.61,1349.06,816.35,1044.62,181.03,26.76,32.79,2018-04-20,Spring,Friday,False
08:05,3444.8,1359.11,805.62,1028.65,191.76,26.94,32.72,2018-04-20,Spring,Friday,False
08:10,3432.52,1373.57,808.11,1001.06,189.97,27.2,32.61,2018-04-20,Spring,Friday,False
08:15,3473.11,1392.55,810.41,1015.62,193.9,27.63,33.0,2018-04-20,Spring,Friday,False
08:20,3482.59,1374.18,811.73,1041.08,194.37,28.14,33.09,2018-04-20,Spring,Friday,False
08:25,3479.91,1402.2,810.16,1002.39,203.69,28.42,33.05,2018-04-20,Spring,Friday,False
08:30,3531.44,1417.47,801.68,1039.31,210.94,28.6,33.44,2018-04-20,Spring,Friday,False
08:35,3505.64,1390.56,815.77,1023.19,213.7,29.11,33.31,2018-04-20,Spring,Friday,False
08:40,3528.65,1416.42,791.63,1033.94,223.62,29.51,33.53,2018-04-20,Spring,Friday,False
08:45,3546.18,1422.31,798.94,1034.7,226.8,29.74,33.69,2018-04-20,Spring,Friday,False
08:50,3571.65,1461.26,807.66,1009.13,229.5,30.18,33.92,2018-04-20,Spring,Friday,False
08:55,3552.59,1424.84,797.93,1038.33,227.31,30.43,33.75,2018-04-20,Spring,Friday,False
09:00,3526.27,1421.34,783.85,1021.61,235.21,30.76,33.5,2018-04-20,Spring,Friday,False
09:05,3601.66,1454.98,804.78,1041.55,235.28,30.86,34.21,2018-04-20,Spring,Friday,False
09:10,3656.9,1481.34,803.4,1067.89,238.49,31.04,34.74,2018-04-20,Spring,Friday,False
09:15,3723.0,1484.02,825.81,1101.78,244.58,31.42,35.39,2018-04-20,Spring,Friday,False
09:20,3717.31,1469.91,828.7,1102.05,249.84,31.5,35.31,2018-04-20,Spring,Friday,False
09:25,3828.8,1535.68,829.61,1144.28,251.26,31.6,36.37,2018-04-20,Spring,Friday,False
09:30,3867.46,1539.36,843.96,1154.2,261.55,31.65,36.74,2018-04-20,Spring,Friday,False
09:35,3948.39,1549.96,895.45,1179.4,254.07,32.01,37.5,2018-04-20,Spring,Friday,False
09:40,3979.45,1565.84,892.11,1189.65,261.84,32.21,37.8,2018-04-20,Spring,Friday,False
09:45,3998.68,1588.39,877.58,1195.52,266.63,32.57,37.99,2018-04-20,Spring,Friday,False
09:50,3992.67,1549.34,891.85,1210.56,270.25,32.75,37.92,2018-04-20,Spring,Friday,False
09:55,4050.26,1586.42,894.06,1232.53,265.95,32.83,38.47,2018-04-20,Spring,Friday,False
10:00,4061.21,1605.15,878.85,1235.92,269.68,33.03,38.58,2018-04-20,Spring,Friday,False
10:05,4092.04,1592.56,899.06,1250.6,278.36,33.89,37.57,2018-04-20,Spring,Friday,False
10:10,4112.36,1611.86,913.87,1242.8,272.01,32.75,39.07,2018-04-20,Spring,Friday,False
10:15,4195.42,1650.8,935.5,1255.39,281.43,32.44,39.86,2018-04-20,Spring,Friday,False
10:20,4146.93,1607.59,919.6,1273.92,274.1,32.32,39.4,2018-04-20,Spring,Friday,False
10:25,4183.11,1646.04,924.63,1266.02,274.04,32.65,39.73,2018-04-20,Spring,Friday,False
10:30,4188.06,1640.25,933.66,1260.12,281.5,32.75,39.78,2018-04-20,Spring,Friday,False
10:35,4193.41,1646.58,935.19,1259.3,279.4,33.13,39.81,2018-04-20,Spring,Friday,False
10:40,4241.3,1661.99,945.03,1283.48,277.45,33.05,40.3,2018-04-20,Spring,Friday,False
10:45,4212.08,1640.1,944.81,1273.22,280.99,32.95,40.01,2018-04-20,Spring,Friday,False
10:50,4263.74,1727.82,917.62,1254.12,290.59,33.08,40.51,2018-04-20,Spring,Friday,False
10:55,4246.3,1735.29,922.99,1230.74,286.61,30.33,40.34,2018-04-20,Spring,Friday,False
11:00,4249.56,1721.53,938.4,1229.96,288.21,31.09,40.37,2018-04-20,Spring,Friday,False
11:05,4261.93,1724.86,934.68,1246.53,283.9,31.48,40.48,2018-04-20,Spring,Friday,False
11:10,4293.46,1747.68,930.14,1249.75,293.28,31.83,40.78,2018-04-20,Spring,Friday,False
11:15,4288.21,1749.86,923.0,1255.87,286.57,32.16,40.75,2018-04-20,Spring,Friday,False
11:20,4304.04,1733.37,945.13,1264.5,287.68,32.47,40.89,2018-04-20,Spring,Friday,False
11:25,4346.64,1717.1,963.59,1307.03,284.6,33.03,41.29,2018-04-20,Spring,Friday,False
11:30,4310.98,1709.9,940.12,1294.68,292.12,33.21,40.95,2018-04-20,Spring,Friday,False
11:35,4314.27,1698.46,961.59,1291.52,288.51,33.21,40.98,2018-04-20,Spring,Friday,False
11:40,4288.09,1709.25,922.08,1297.28,285.94,32.8,40.74,2018-04-20,Spring,Friday,False
11:45,4156.75,1720.92,967.22,1108.91,287.1,33.05,39.55,2018-04-20,Spring,Friday,False
11:50,4174.97,1718.82,977.1,1107.7,298.48,33.21,39.66,2018-04-20,Spring,Friday,False
11:55,4357.59,1737.03,984.98,1269.57,291.63,32.98,41.4,2018-04-20,Spring,Friday,False
12:00,4411.46,1728.59,1003.32,1313.97,290.57,33.11,41.9,2018-04-20,Spring,Friday,False
12:05,4370.77,1726.32,994.23,1286.63,289.27,32.8,41.52,2018-04-20,Spring,Friday,False
12:10,4369.65,1725.22,989.21,1287.85,292.82,33.03,41.52,2018-04-20,Spring,Friday,False
12:15,4385.99,1772.72,976.76,1262.13,295.1,33.18,46.1,2018-04-20,Spring,Friday,False
12:20,4342.64,1697.85,1004.92,1273.09,292.59,32.93,41.26,2018-04-20,Spring,Friday,False
12:25,4366.15,1712.06,998.43,1288.97,292.12,33.11,41.46,2018-04-20,Spring,Friday,False
12:30,4380.7,1708.65,1010.82,1292.48,294.32,32.83,41.6,2018-04-20,Spring,Friday,False
12:35,4358.68,1719.96,981.04,1287.23,296.29,32.75,41.41,2018-04-20,Spring,Friday,False
12:40,4387.11,1735.38,991.04,1293.34,292.9,32.7,41.75,2018-04-20,Spring,Friday,False
12:45,4330.53,1719.72,976.49,1265.55,294.93,32.7,41.14,2018-04-20,Spring,Friday,False
12:50,4356.35,1731.77,993.28,1256.7,300.7,32.47,41.43,2018-04-20,Spring,Friday,False
12:55,4400.05,1773.44,972.98,1280.3,299.17,32.37,41.79,2018-04-20,Spring,Friday,False
13:00,4315.18,1721.99,969.25,1250.02,300.93,31.98,41.01,2018-04-20,Spring,Friday,False
13:05,4203.49,1699.28,936.13,1195.22,300.86,32.06,39.94,2018-04-20,Spring,Friday,False
13:10,4170.32,1705.53,924.65,1173.22,296.49,30.81,39.62,2018-04-20,Spring,Friday,False
13:15,4158.9,1684.58,941.09,1167.56,295.21,30.94,39.52,2018-04-20,Spring,Friday,False
13:20,4129.97,1687.34,920.07,1174.72,277.76,30.84,39.24,2018-04-20,Spring,Friday,False
13:25,4152.4,1671.7,938.92,1183.14,287.89,31.3,39.45,2018-04-20,Spring,Friday,False
13:30,4164.61,1706.83,927.92,1170.13,289.09,31.09,39.55,2018-04-20,Spring,Friday,False
13:35,4162.56,1700.87,931.56,1170.5,288.94,31.14,39.55,2018-04-20,Spring,Friday,False
13:40,4177.9,1686.63,935.5,1195.12,289.61,31.35,39.69,2018-04-20,Spring,Friday,False
13:45,4258.89,1722.67,948.55,1226.13,289.59,31.45,40.5,2018-04-20,Spring,Friday,False
13:50,4271.32,1761.74,931.39,1219.65,286.57,31.42,40.55,2018-04-20,Spring,Friday,False
13:55,4256.45,1756.4,932.06,1209.74,286.05,31.76,40.44,2018-04-20,Spring,Friday,False
14:00,4292.0,1777.11,926.77,1223.31,291.93,32.06,40.82,2018-04-20,Spring,Friday,False
14:05,4308.13,1780.19,924.64,1241.85,288.1,32.42,40.93,2018-04-20,Spring,Friday,False
14:10,4347.77,1790.71,954.84,1241.58,286.84,32.44,41.36,2018-04-20,Spring,Friday,False
14:15,4374.34,1778.01,979.44,1260.38,282.36,32.6,41.55,2018-04-20,Spring,Friday,False
14:20,4414.13,1801.55,974.51,1273.61,289.58,32.95,41.93,2018-04-20,Spring,Friday,False
14:25,4447.74,1803.73,989.7,1293.74,285.46,32.85,42.26,2018-04-20,Spring,Friday,False
14:30,4464.92,1815.29,1000.28,1279.58,294.64,32.83,42.3,2018-04-20,Spring,Friday,False
14:35,4429.48,1786.35,983.99,1292.12,292.23,32.72,42.07,2018-04-20,Spring,Friday,False
14:40,4509.75,1834.76,1007.7,1301.08,290.63,32.7,42.88,2018-04-20,Spring,Friday,False
14:45,4546.14,1841.31,1019.81,1312.66,296.19,32.98,43.19,2018-04-20,Spring,Friday,False
14:50,4546.26,1852.57,1016.8,1313.44,287.69,32.57,43.19,2018-04-20,Spring,Friday,False
14:55,4579.69,1866.47,1025.29,1321.47,290.3,32.65,43.51,2018-04-20,Spring,Friday,False
15:00,4630.35,1879.02,1045.33,1337.85,292.0,32.16,43.99,2018-04-20,Spring,Friday,False
15:05,4571.93,1865.75,1010.81,1318.33,301.31,32.29,43.44,2018-04-20,Spring,Friday,False
15:10,4618.2,1889.11,1016.16,1337.72,299.19,32.11,43.91,2018-04-20,Spring,Friday,False
15:15,4635.46,1924.08,1008.68,1327.48,299.55,31.7,43.97,2018-04-20,Spring,Friday,False
15:20,4653.61,1936.33,999.88,1340.19,301.25,31.76,44.2,2018-04-20,Spring,Friday,False
15:25,4642.13,1957.03,995.95,1313.13,300.04,31.88,44.1,2018-04-20,Spring,Friday,False
15:30,4630.53,1918.41,1010.13,1326.96,299.01,32.04,43.98,2018-04-20,Spring,Friday,False
15:35,4603.1,1833.61,1044.39,1349.74,299.69,31.93,43.74,2018-04-20,Spring,Friday,False
15:40,4628.2,1894.25,1032.26,1322.94,303.18,32.01,43.56,2018-04-20,Spring,Friday,False
15:45,4619.02,1868.77,1041.04,1338.06,296.36,31.91,42.88,2018-04-20,Spring,Friday,False
15:50,4613.38,1875.13,1028.46,1329.07,304.64,32.24,43.84,2018-04-20,Spring,Friday,False
15:55,4620.44,1871.76,1035.56,1332.64,304.51,32.09,43.88,2018-04-20,Spring,Friday,False
16:00,4601.29,1858.22,1029.39,1339.29,298.47,32.21,43.71,2018-04-20,Spring,Friday,False
16:05,4591.93,1857.67,1029.95,1333.25,295.47,31.96,43.63,2018-04-20,Spring,Friday,False
16:10,4567.91,1855.2,1016.9,1308.6,311.83,31.98,43.4,2018-04-20,Spring,Friday,False
16:15,4581.3,1876.9,1019.92,1297.45,311.52,31.98,43.53,2018-04-20,Spring,Friday,False
16:20,4565.21,1864.65,1016.87,1296.12,312.21,31.98,43.38,2018-04-20,Spring,Friday,False
16:25,4574.18,1863.15,1017.28,1305.82,312.49,31.98,43.46,2018-04-20,Spring,Friday,False
16:30,4573.4,1896.65,998.87,1297.64,305.46,31.32,43.46,2018-04-20,Spring,Friday,False
16:35,4537.23,1888.57,998.56,1271.7,304.27,30.89,43.24,2018-04-20,Spring,Friday,False
16:40,4543.27,1891.69,987.6,1294.17,295.78,30.79,43.24,2018-04-20,Spring,Friday,False
16:45,4527.77,1886.93,989.21,1276.4,301.56,30.66,43.01,2018-04-20,Spring,Friday,False
16:50,4506.29,1886.12,983.64,1269.58,295.36,29.69,41.9,2018-04-20,Spring,Friday,False
16:55,4480.9,1853.15,992.74,1266.83,295.74,29.87,42.57,2018-04-20,Spring,Friday,False
17:00,4464.0,1834.73,982.85,1266.09,308.3,29.62,42.41,2018-04-20,Spring,Friday,False
17:05,4433.1,1804.92,998.65,1249.46,308.34,29.62,42.11,2018-04-20,Spring,Friday,False
17:10,4430.94,1816.7,987.46,1269.31,286.42,28.95,42.1,2018-04-20,Spring,Friday,False
17:15,4397.02,1757.0,1004.07,1280.64,284.48,29.06,41.77,2018-04-20,Spring,Friday,False
17:20,4355.79,1760.7,973.91,1265.89,285.06,28.85,41.38,2018-04-20,Spring,Friday,False
17:25,4321.19,1727.92,986.84,1251.28,285.91,28.16,41.08,2018-04-20,Spring,Friday,False
17:30,4326.83,1800.68,958.52,1222.08,276.87,27.58,41.1,2018-04-20,Spring,Friday,False
17:35,4284.15,1738.55,974.71,1230.05,274.8,27.02,39.02,2018-04-20,Spring,Friday,False
17:40,4254.06,1730.4,942.64,1246.1,268.43,26.08,40.41,2018-04-20,Spring,Friday,False
17:45,4206.66,1708.69,946.53,1218.82,266.68,26.23,39.71,2018-04-20,Spring,Friday,False
17:50,4217.52,1706.68,944.63,1240.05,259.78,26.33,40.05,2018-04-20,Spring,Friday,False
17:55,4229.59,1716.23,965.01,1221.08,260.98,26.08,40.21,2018-04-20,Spring,Friday,False
18:00,4181.03,1706.77,944.58,1212.27,252.25,25.44,39.72,2018-04-20,Spring,Friday,False
18:05,4197.61,1714.52,951.18,1215.74,251.04,25.26,39.87,2018-04-20,Spring,Friday,False
18:10,4156.99,1694.05,931.99,1223.99,242.52,24.96,39.48,2018-04-20,Spring,Friday,False
18:15,4139.68,1680.58,931.42,1214.29,248.97,25.08,39.34,2018-04-20,Spring,Friday,False
18:20,4137.09,1680.57,940.7,1218.74,232.88,24.91,39.29,2018-04-20,Spring,Friday,False
18:25,4115.63,1672.49,937.68,1203.11,238.22,25.03,39.1,2018-04-20,Spring,Friday,False
18:30,4109.1,1667.69,938.74,1202.01,236.59,25.03,39.04,2018-04-20,Spring,Friday,False
18:35,4139.5,1679.24,936.99,1223.37,235.72,24.85,39.33,2018-04-20,Spring,Friday,False
18:40,4082.3,1687.9,907.3,1185.93,237.67,24.73,38.77,2018-04-20,Spring,Friday,False
18:45,4096.47,1634.51,929.81,1236.41,231.76,25.06,38.92,2018-04-20,Spring,Friday,False
18:50,4096.52,1662.22,914.13,1221.7,234.44,25.11,38.92,2018-04-20,Spring,Friday,False
18:55,4121.0,1682.84,928.63,1208.76,236.15,25.47,39.15,2018-04-20,Spring,Friday,False
19:00,4134.46,1700.11,926.4,1218.89,224.13,25.64,39.29,2018-04-20,Spring,Friday,False
19:05,4135.11,1685.41,928.83,1222.18,233.68,25.72,39.29,2018-04-20,Spring,Friday,False
19:10,4110.01,1679.7,943.36,1200.09,221.76,26.05,39.05,2018-04-20,Spring,Friday,False
19:15,4132.04,1652.48,942.01,1235.89,236.25,26.18,39.23,2018-04-20,Spring,Friday,False
19:20,4119.55,1687.66,899.83,1244.24,222.4,26.28,39.14,2018-04-20,Spring,Friday,False
19:25,4152.53,1678.81,941.84,1239.92,226.2,26.31,39.45,2018-04-20,Spring,Friday,False
19:30,4165.36,1703.82,949.48,1222.22,223.78,26.43,39.63,2018-04-20,Spring,Friday,False
19:35,4133.4,1681.38,947.29,1215.39,223.41,26.66,39.27,2018-04-20,Spring,Friday,False
19:40,4105.44,1664.52,920.55,1233.85,220.8,26.71,39.01,2018-04-20,Spring,Friday,False
19:45,4104.06,1688.47,910.93,1219.87,219.04,26.76,38.99,2018-04-20,Spring,Friday,False
19:50,4095.11,1706.21,914.41,1195.37,213.24,26.97,38.91,2018-04-20,Spring,Friday,False
19:55,4087.59,1704.57,919.53,1181.0,216.71,26.94,38.84,2018-04-20,Spring,Friday,False
20:00,4096.25,1694.9,905.76,1212.75,216.91,27.02,38.91,2018-04-20,Spring,Friday,False
20:05,4061.07,1676.92,908.86,1195.35,214.36,26.99,38.59,2018-04-20,Spring,Friday,False
20:10,4045.85,1679.21,894.7,1196.43,210.17,26.89,38.45,2018-04-20,Spring,Friday,False
20:15,4025.11,1693.61,890.39,1169.66,206.38,26.84,38.23,2018-04-20,Spring,Friday,False
20:20,4023.95,1717.37,872.39,1166.55,202.47,26.94,38.23,2018-04-20,Spring,Friday,False
20:25,4008.93,1699.88,877.17,1164.41,203.16,26.43,37.88,2018-04-20,Spring,Friday,False
20:30,4009.56,1704.97,877.44,1159.06,203.96,26.05,38.08,2018-04-20,Spring,Friday,False
20:35,3991.38,1710.9,865.72,1142.87,207.86,26.1,37.93,2018-04-20,Spring,Friday,False
20:40,4003.96,1717.67,864.62,1157.37,199.82,26.43,38.05,2018-04-20,Spring,Friday,False
20:45,3986.01,1725.99,855.23,1141.25,199.09,26.59,37.86,2018-04-20,Spring,Friday,False
20:50,3978.25,1725.52,871.09,1121.83,195.34,26.66,37.81,2018-04-20,Spring,Friday,False
20:55,3992.92,1713.15,878.41,1138.72,198.07,26.64,37.93,2018-04-20,Spring,Friday,False
21:00,3945.63,1726.43,849.13,1110.63,195.27,26.69,37.48,2018-04-20,Spring,Friday,False
21:05,3891.05,1710.59,840.07,1080.03,196.99,26.36,37.01,2018-04-20,Spring,Friday,False
21:10,3907.83,1719.32,848.88,1081.45,194.73,26.33,37.12,2018-04-20,Spring,Friday,False
21:15,3911.72,1681.83,871.68,1098.97,195.75,26.33,37.16,2018-04-20,Spring,Friday,False
21:20,3909.26,1682.34,858.3,1107.94,198.41,26.13,36.14,2018-04-20,Spring,Friday,False
21:25,3939.0,1711.47,879.51,1085.58,193.02,26.46,42.96,2018-04-20,Spring,Friday,False
21:30,3944.92,1719.86,853.65,1113.39,194.19,26.36,37.47,2018-04-20,Spring,Friday,False
21:35,3967.75,1734.43,866.97,1109.6,192.62,26.43,37.7,2018-04-20,Spring,Friday,False
21:40,3974.64,1736.92,854.59,1125.55,193.37,26.46,37.75,2018-04-20,Spring,Friday,False
21:45,3995.78,1741.53,870.54,1129.13,190.05,26.56,37.97,2018-04-20,Spring,Friday,False
21:50,4043.06,1743.7,870.11,1172.05,192.27,26.51,38.42,2018-04-20,Spring,Friday,False
21:55,4045.68,1770.45,862.2,1154.53,193.51,26.56,38.43,2018-04-20,Spring,Friday,False
22:00,4067.49,1778.58,877.85,1157.95,187.99,26.48,38.64,2018-04-20,Spring,Friday,False
22:05,4089.04,1788.71,895.64,1145.88,193.42,26.54,38.85,2018-04-20,Spring,Friday,False
