TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other,Date,Season,DayOfWeek,IsHoliday
04:10,3105.02,1343.01,658.29,920.15,136.64,17.42,29.51,2018-04-06,Spring,Friday,False
04:15,3091.75,1332.74,652.43,922.5,137.54,17.5,29.04,2018-04-06,Spring,Friday,False
04:20,3089.5,1339.23,653.6,913.53,136.34,17.48,29.32,2018-04-06,Spring,Friday,False
04:25,3085.1,1333.77,650.65,910.14,143.79,17.48,29.27,2018-04-06,Spring,Friday,False
04:30,3085.89,1335.23,649.55,914.98,139.19,17.63,29.31,2018-04-06,Spring,Friday,False
04:35,3102.41,1337.43,652.67,925.98,139.21,17.65,29.47,2018-04-06,Spring,Friday,False
04:40,3084.26,1330.75,650.7,917.52,138.26,17.73,29.3,2018-04-06,Spring,Friday,False
04:45,3078.08,1332.11,651.22,913.02,134.66,17.83,29.24,2018-04-06,Spring,Friday,False
04:50,3083.22,1330.21,650.11,916.01,139.75,17.83,29.31,2018-04-06,Spring,Friday,False
04:55,3086.41,1329.95,649.86,920.06,139.38,17.83,29.33,2018-04-06,Spring,Friday,False
05:00,3090.72,1335.27,649.06,915.85,143.19,17.98,29.37,2018-04-06,Spring,Friday,False
05:05,3108.84,1345.95,651.98,929.67,134.48,18.11,28.65,2018-04-06,Spring,Friday,False
05:10,3128.74,1357.44,658.78,928.35,136.21,18.24,29.72,2018-04-06,Spring,Friday,False
05:15,3121.09,1359.76,659.7,923.66,129.85,18.44,29.68,2018-04-06,Spring,Friday,False
05:20,3141.75,1374.51,662.83,927.58,128.54,18.6,29.69,2018-04-06,Spring,Friday,False
05:25,3164.67,1379.96,663.82,942.67,129.68,18.77,29.77,2018-04-06,Spring,Friday,False
05:30,3161.68,1376.9,668.03,939.4,128.55,18.77,30.03,2018-04-06,Spring,Friday,False
05:35,3177.97,1386.78,670.22,941.56,130.43,18.8,30.18,2018-04-06,Spring,Friday,False
05:40,3188.5,1398.78,676.12,931.14,132.4,18.9,31.16,2018-04-06,Spring,Friday,False
05:45,3214.99,1413.08,681.07,941.07,129.09,18.88,31.8,2018-04-06,Spring,Friday,False
05:50,3228.36,1410.18,683.22,954.71,130.65,18.93,30.67,2018-04-06,Spring,Friday,False
05:55,3245.25,1427.06,689.57,944.34,133.71,18.85,31.72,2018-04-06,Spring,Friday,False
06:00,3285.36,1440.78,695.32,967.19,131.1,18.88,32.09,2018-04-06,Spring,Friday,False
06:05,3286.96,1427.61,698.11,973.12,135.09,18.98,34.05,2018-04-06,Spring,Friday,False
06:10,3314.38,1444.39,704.69,981.08,133.62,19.1,31.5,2018-04-06,Spring,Friday,False
06:15,3341.68,1453.86,723.82,979.63,133.9,19.1,31.37,2018-04-06,Spring,Friday,False
06:20,3360.15,1465.22,724.64,984.44,134.64,19.28,31.93,2018-04-06,Spring,Friday,False
06:25,3386.24,1478.49,729.31,988.44,140.88,19.33,29.79,2018-04-06,Spring,Friday,False
06:30,3384.51,1475.13,731.35,985.86,140.74,19.28,32.15,2018-04-06,Spring,Friday,False
06:35,3391.67,1470.38,733.46,992.36,143.84,19.41,32.22,2018-04-06,Spring,Friday,False
06:40,3439.96,1476.88,757.1,1008.32,145.51,19.49,32.66,2018-04-06,Spring,Friday,False
06:45,3385.18,1448.18,734.51,993.15,149.42,19.51,40.41,2018-04-06,Spring,Friday,False
06:50,3420.13,1464.17,757.78,992.32,153.88,19.49,32.49,2018-04-06,Spring,Friday,False
06:55,3400.81,1443.46,755.6,998.99,150.77,19.67,32.32,2018-04-06,Spring,Friday,False
07:00,3408.21,1453.86,754.89,1000.2,151.6,19.49,28.17,2018-04-06,Spring,Friday,False
07:05,3414.06,1450.9,757.16,994.0,155.71,19.39,36.9,2018-04-06,Spring,Friday,False
07:10,3397.36,1443.55,746.6,993.02,162.37,19.54,32.28,2018-04-06,Spring,Friday,False
07:15,3382.59,1428.48,750.9,987.22,164.51,19.56,31.92,2018-04-06,Spring,Friday,False
07:20,3378.38,1432.31,745.19,982.34,167.59,18.85,32.1,2018-04-06,Spring,Friday,False
07:25,3371.8,1414.84,754.29,968.72,181.79,18.85,33.31,2018-04-06,Spring,Friday,False
07:30,3380.88,1412.6,754.63,986.28,165.36,18.88,43.13,2018-04-06,Spring,Friday,False
07:35,3368.89,1407.56,756.47,981.87,172.1,18.88,32.01,2018-04-06,Spring,Friday,False
07:40,3350.04,1385.95,755.59,986.07,171.83,18.77,31.83,2018-04-06,Spring,Friday,False
07:45,3379.61,1406.79,762.78,987.01,171.99,18.93,32.11,2018-04-06,Spring,Friday,False
07:50,3368.73,1391.17,764.24,980.71,181.08,18.95,32.58,2018-04-06,Spring,Friday,False
07:55,3375.22,1411.61,757.66,965.06,189.93,18.9,32.06,2018-04-06,Spring,Friday,False
08:00,3369.61,1374.8,771.57,985.01,187.22,19.0,32.01,2018-04-06,Spring,Friday,False
08:05,3371.77,1393.69,751.74,978.24,196.89,19.18,32.03,2018-04-06,Spring,Friday,False
08:10,3411.66,1406.49,766.52,993.49,193.5,19.26,32.4,2018-04-06,Spring,Friday,False
08:15,3394.95,1400.55,750.27,997.94,195.81,19.31,31.07,2018-04-06,Spring,Friday,False
08:20,3441.4,1426.87,764.24,1000.52,197.25,19.82,32.7,2018-04-06,Spring,Friday,False
08:25,3456.33,1434.58,770.53,998.5,199.93,20.0,32.79,2018-04-06,Spring,Friday,False
08:30,3456.09,1432.26,763.57,1000.4,207.1,19.92,32.84,2018-04-06,Spring,Friday,False
08:35,3445.09,1408.76,767.24,1007.2,209.43,19.95,32.51,2018-04-06,Spring,Friday,False
08:40,3472.71,1449.09,745.09,1013.57,211.9,20.07,32.99,2018-04-06,Spring,Friday,False
08:45,3478.55,1435.14,767.96,1011.08,211.05,20.28,33.04,2018-04-06,Spring,Friday,False
08:50,3509.73,1460.21,750.63,1025.55,219.6,20.43,33.31,2018-04-06,Spring,Friday,False
08:55,3537.15,1466.61,770.26,1019.8,225.99,20.45,34.04,2018-04-06,Spring,Friday,False
09:00,3503.15,1460.31,745.31,1014.71,228.84,20.71,33.27,2018-04-06,Spring,Friday,False
09:05,3569.9,1485.17,755.82,1039.07,234.57,20.71,34.56,2018-04-06,Spring,Friday,False
09:10,3599.16,1493.76,766.69,1046.87,237.56,21.09,33.19,2018-04-06,Spring,Friday,False
09:15,3658.24,1509.07,774.78,1077.2,240.35,21.14,35.7,2018-04-06,Spring,Friday,False
09:20,3724.83,1542.92,786.9,1094.74,244.05,20.84,35.38,2018-04-06,Spring,Friday,False
09:25,3783.24,1569.37,790.53,1118.71,245.18,21.09,38.36,2018-04-06,Spring,Friday,False
09:30,3795.41,1539.57,799.04,1150.55,249.07,21.12,36.06,2018-04-06,Spring,Friday,False
09:35,3865.69,1605.47,802.51,1142.15,258.12,21.29,36.15,2018-04-06,Spring,Friday,False
09:40,3915.37,1614.78,816.43,1170.56,253.6,21.22,38.78,2018-04-06,Spring,Friday,False
09:45,3958.58,1626.68,828.33,1180.36,262.02,20.23,40.96,2018-04-06,Spring,Friday,False
09:50,3992.54,1627.18,837.99,1201.87,266.93,20.63,37.94,2018-04-06,Spring,Friday,False
09:55,3989.24,1636.48,836.18,1200.82,256.32,20.61,38.83,2018-04-06,Spring,Friday,False
10:00,4036.8,1644.98,847.67,1216.04,268.66,20.86,38.59,2018-04-06,Spring,Friday,False
10:05,4050.79,1648.45,861.64,1211.92,271.02,20.86,36.9,2018-04-06,Spring,Friday,False
10:10,4031.56,1648.73,856.2,1200.48,267.1,20.81,38.24,2018-04-06,Spring,Friday,False
10:15,4087.27,1656.58,859.21,1239.94,271.5,20.86,39.18,2018-04-06,Spring,Friday,False
10:20,4127.94,1671.94,894.41,1234.8,266.55,21.04,39.2,2018-04-06,Spring,Friday,False
10:25,4169.04,1704.22,870.78,1257.09,276.28,21.07,39.6,2018-04-06,Spring,Friday,False
10:30,4178.79,1704.2,879.46,1249.31,278.42,21.14,46.26,2018-04-06,Spring,Friday,False
10:35,4185.93,1710.4,881.25,1256.54,276.84,21.14,39.76,2018-04-06,Spring,Friday,False
10:40,4221.54,1706.83,905.69,1275.57,272.22,21.12,40.11,2018-04-06,Spring,Friday,False
10:45,4211.52,1709.38,892.36,1272.45,276.2,21.12,40.01,2018-04-06,Spring,Friday,False
10:50,4229.67,1720.24,905.93,1271.46,270.84,20.99,40.21,2018-04-06,Spring,Friday,False
10:55,4228.58,1720.1,900.79,1272.08,275.74,21.07,38.8,2018-04-06,Spring,Friday,False
11:00,4268.31,1736.25,921.76,1274.77,273.99,20.99,40.55,2018-04-06,Spring,Friday,False
11:05,4243.99,1732.47,899.9,1270.15,280.05,21.09,40.33,2018-04-06,Spring,Friday,False
11:10,4245.12,1719.93,909.52,1282.66,272.83,18.93,41.25,2018-04-06,Spring,Friday,False
11:15,4235.6,1727.28,894.59,1279.48,273.84,20.12,40.29,2018-04-06,Spring,Friday,False
11:20,4239.42,1729.56,917.66,1263.63,268.94,20.2,39.43,2018-04-06,Spring,Friday,False
11:25,4249.78,1717.71,924.04,1277.68,269.96,20.38,40.01,2018-04-06,Spring,Friday,False
11:30,4231.58,1716.11,897.69,1281.93,275.44,20.53,39.88,2018-04-06,Spring,Friday,False
11:35,4247.96,1716.73,926.95,1265.54,276.69,20.68,41.37,2018-04-06,Spring,Friday,False
11:40,4249.79,1724.46,913.41,1272.06,276.43,20.84,42.59,2018-04-06,Spring,Friday,False
11:45,4236.57,1704.56,906.53,1285.66,281.28,20.94,37.6,2018-04-06,Spring,Friday,False
11:50,4257.46,1699.59,928.5,1296.44,273.06,20.96,38.91,2018-04-06,Spring,Friday,False
11:55,4259.66,1715.17,922.11,1283.88,276.94,21.09,40.47,2018-04-06,Spring,Friday,False
12:00,4245.41,1715.34,913.92,1281.08,273.7,21.04,40.33,2018-04-06,Spring,Friday,False
12:05,4224.8,1682.03,923.2,1283.16,276.62,21.14,38.65,2018-04-06,Spring,Friday,False
12:10,4265.51,1713.19,931.67,1284.62,275.44,21.4,39.19,2018-04-06,Spring,Friday,False
12:15,4265.82,1713.45,929.8,1280.03,280.57,21.45,40.52,2018-04-06,Spring,Friday,False
12:20,4239.32,1697.07,915.69,1290.27,274.39,21.55,40.35,2018-04-06,Spring,Friday,False
12:25,4242.28,1703.82,924.09,1280.06,273.2,21.7,39.41,2018-04-06,Spring,Friday,False
12:30,4247.53,1690.1,924.86,1295.04,275.67,21.52,40.34,2018-04-06,Spring,Friday,False
12:35,4232.3,1700.57,905.72,1291.51,272.85,21.45,40.2,2018-04-06,Spring,Friday,False
12:40,4246.41,1718.95,913.11,1275.92,276.65,21.42,40.36,2018-04-06,Spring,Friday,False
12:45,4206.35,1682.71,911.25,1274.42,278.3,21.4,38.27,2018-04-06,Spring,Friday,False
12:50,4198.47,1699.61,887.21,1264.47,286.01,21.29,39.88,2018-04-06,Spring,Friday,False
12:55,4194.58,1695.8,876.73,1277.49,283.33,21.37,39.86,2018-04-06,Spring,Friday,False
13:00,4118.65,1668.48,889.65,1224.61,275.51,21.27,39.13,2018-04-06,Spring,Friday,False
13:05,4037.41,1670.77,860.1,1177.82,269.43,20.94,38.35,2018-04-06,Spring,Friday,False
13:10,3987.38,1664.84,844.26,1151.4,268.15,20.94,37.79,2018-04-06,Spring,Friday,False
13:15,3957.24,1645.67,837.79,1158.67,256.73,20.79,37.59,2018-04-06,Spring,Friday,False
13:20,3954.57,1655.36,846.31,1137.26,257.29,20.79,37.56,2018-04-06,Spring,Friday,False
13:25,3942.62,1650.68,819.67,1145.93,268.12,20.76,37.46,2018-04-06,Spring,Friday,False
13:30,3929.05,1628.1,847.89,1133.32,264.28,20.73,34.73,2018-04-06,Spring,Friday,False
13:35,3977.09,1668.15,833.05,1154.48,261.18,20.66,39.57,2018-04-06,Spring,Friday,False
13:40,4000.44,1660.25,839.36,1173.22,269.51,20.56,37.54,2018-04-06,Spring,Friday,False
13:45,4051.32,1664.05,863.45,1198.39,266.4,20.53,38.5,2018-04-06,Spring,Friday,False
13:50,4057.38,1656.92,852.63,1226.98,261.82,20.48,38.55,2018-04-06,Spring,Friday,False
13:55,4074.04,1679.55,847.98,1214.6,268.46,20.53,42.92,2018-04-06,Spring,Friday,False
14:00,4101.12,1690.18,848.91,1228.59,271.35,20.61,41.48,2018-04-06,Spring,Friday,False
14:05,4105.78,1679.68,862.37,1236.1,268.05,20.58,39.0,2018-04-06,Spring,Friday,False
14:10,4135.95,1681.22,883.27,1249.74,261.87,20.56,39.29,2018-04-06,Spring,Friday,False
14:15,4134.86,1688.0,870.14,1248.63,268.23,20.58,39.28,2018-04-06,Spring,Friday,False
14:20,4160.18,1700.65,880.66,1249.88,268.94,20.53,39.52,2018-04-06,Spring,Friday,False
14:25,4235.72,1745.61,884.52,1271.84,272.9,20.61,40.24,2018-04-06,Spring,Friday,False
14:30,4208.45,1705.23,885.62,1284.7,272.42,20.51,39.97,2018-04-06,Spring,Friday,False
14:35,4219.33,1710.96,895.99,1275.16,276.6,20.53,40.09,2018-04-06,Spring,Friday,False
14:40,4291.99,1755.06,903.88,1292.09,279.57,20.61,40.78,2018-04-06,Spring,Friday,False
14:45,4270.18,1718.55,911.51,1297.53,281.38,20.63,40.58,2018-04-06,Spring,Friday,False
14:50,4286.86,1732.3,902.41,1310.38,280.4,20.63,40.74,2018-04-06,Spring,Friday,False
14:55,4307.21,1737.97,921.93,1305.48,280.3,20.61,40.92,2018-04-06,Spring,Friday,False
15:00,4318.51,1752.43,923.43,1297.32,283.7,20.61,41.02,2018-04-06,Spring,Friday,False
15:05,4331.7,1745.64,923.29,1319.33,281.78,20.51,41.15,2018-04-06,Spring,Friday,False
15:10,4332.48,1757.08,928.46,1303.87,281.43,20.48,41.16,2018-04-06,Spring,Friday,False
15:15,4350.69,1758.16,944.79,1308.17,277.68,20.56,41.33,2018-04-06,Spring,Friday,False
15:20,4350.04,1733.42,944.4,1325.64,284.77,20.48,41.33,2018-04-06,Spring,Friday,False
15:25,4344.83,1750.41,944.2,1312.28,276.27,20.4,41.27,2018-04-06,Spring,Friday,False
15:30,4335.32,1734.32,947.24,1303.02,289.18,20.38,41.18,2018-04-06,Spring,Friday,False
15:35,4337.65,1716.68,950.0,1331.34,278.05,20.38,41.2,2018-04-06,Spring,Friday,False
15:40,4321.83,1671.16,987.94,1318.6,282.64,20.43,41.06,2018-04-06,Spring,Friday,False
15:45,4300.34,1618.56,1002.06,1338.91,279.52,20.43,40.86,2018-04-06,Spring,Friday,False
15:50,4300.18,1725.25,953.88,1276.88,283.03,20.3,40.84,2018-04-06,Spring,Friday,False
15:55,4304.29,1733.87,934.88,1296.49,277.79,20.38,40.88,2018-04-06,Spring,Friday,False
16:00,4301.55,1729.39,950.0,1282.87,278.09,20.33,40.87,2018-04-06,Spring,Friday,False
16:05,4312.24,1727.16,962.77,1288.76,272.33,20.25,40.97,2018-04-06,Spring,Friday,False
16:10,4258.84,1708.83,951.76,1264.12,273.55,20.12,40.46,2018-04-06,Spring,Friday,False
16:15,4258.25,1706.93,951.8,1264.51,274.37,20.17,40.47,2018-04-06,Spring,Friday,False
16:20,4213.01,1670.57,945.02,1269.18,268.32,19.89,40.03,2018-04-06,Spring,Friday,False
16:25,4207.09,1679.86,952.26,1252.57,262.56,19.87,39.97,2018-04-06,Spring,Friday,False
16:30,4201.11,1682.59,933.17,1258.87,266.68,19.89,39.91,2018-04-06,Spring,Friday,False
16:35,4201.53,1676.15,944.73,1260.0,260.76,20.02,39.87,2018-04-06,Spring,Friday,False
16:40,4200.91,1678.82,938.67,1257.22,258.79,27.51,39.9,2018-04-06,Spring,Friday,False
16:45,4189.55,1675.58,943.49,1247.65,253.38,29.65,39.8,2018-04-06,Spring,Friday,False
16:50,4184.02,1678.35,930.86,1252.53,251.99,30.54,39.75,2018-04-06,Spring,Friday,False
16:55,4165.94,1665.54,930.63,1244.48,254.63,31.07,39.59,2018-04-06,Spring,Friday,False
17:00,4165.1,1679.1,920.66,1239.98,254.64,31.15,39.57,2018-04-06,Spring,Friday,False
17:05,4182.49,1686.83,932.81,1240.18,251.35,31.58,39.74,2018-04-06,Spring,Friday,False
17:10,4150.37,1678.61,912.71,1237.09,251.0,31.63,39.33,2018-04-06,Spring,Friday,False
17:15,4174.02,1679.69,935.46,1238.48,249.13,31.61,39.65,2018-04-06,Spring,Friday,False
17:20,4169.32,1658.93,944.17,1245.54,249.41,31.71,39.56,2018-04-06,Spring,Friday,False
17:25,4124.34,1620.13,945.08,1243.42,244.82,31.71,39.18,2018-04-06,Spring,Friday,False
17:30,4032.98,1520.74,951.69,1253.64,239.98,28.6,38.33,2018-04-06,Spring,Friday,False
17:35,3952.2,1445.06,944.18,1261.7,237.35,26.36,37.55,2018-04-06,Spring,Friday,False
17:40,3860.91,1379.73,967.55,1222.23,228.59,26.13,36.68,2018-04-06,Spring,Friday,False
17:45,3769.76,1317.99,960.69,1201.1,228.1,26.06,35.82,2018-04-06,Spring,Friday,False
17:50,3624.58,1310.73,935.44,1103.56,216.62,23.79,34.44,2018-04-06,Spring,Friday,False
17:55,3427.43,1249.66,864.23,1039.62,216.57,24.78,32.57,2018-04-06,Spring,Friday,False
18:00,3395.27,1237.83,870.58,1008.91,220.74,24.96,32.25,2018-04-06,Spring,Friday,False
18:05,3377.24,1210.23,878.57,1013.44,217.7,25.22,32.08,2018-04-06,Spring,Friday,False
18:10,3383.32,1218.44,891.45,1003.1,212.93,25.27,32.13,2018-04-06,Spring,Friday,False
18:15,3347.82,1201.28,880.87,994.33,214.55,24.99,31.8,2018-04-06,Spring,Friday,False
18:20,3387.54,1223.32,900.93,1000.89,203.97,26.24,32.19,2018-04-06,Spring,Friday,False
18:25,3380.26,1224.34,891.79,1005.69,199.15,27.18,32.11,2018-04-06,Spring,Friday,False
18:30,3370.22,1216.02,884.52,1007.63,202.41,27.64,32.0,2018-04-06,Spring,Friday,False
18:35,3373.04,1213.83,886.09,1019.1,194.0,27.97,32.05,2018-04-06,Spring,Friday,False
18:40,3386.31,1232.53,891.93,1010.51,191.02,28.15,32.17,2018-04-06,Spring,Friday,False
18:45,3404.16,1252.56,876.6,1015.39,197.01,30.26,32.34,2018-04-06,Spring,Friday,False
18:50,3255.58,1177.13,842.29,977.63,196.89,30.72,30.92,2018-04-06,Spring,Friday,False
18:55,3312.22,1214.13,834.88,1000.81,200.69,31.05,30.66,2018-04-06,Spring,Friday,False
19:00,3292.79,1210.35,846.99,973.33,199.46,31.38,31.28,2018-04-06,Spring,Friday,False
19:05,3319.92,1216.76,851.1,987.31,201.81,31.4,31.54,2018-04-06,Spring,Friday,False
19:10,3284.74,1181.83,856.81,991.16,194.29,29.44,31.21,2018-04-06,Spring,Friday,False
19:15,3286.02,1184.3,839.54,1007.92,194.03,29.01,31.22,2018-04-06,Spring,Friday,False
19:20,3284.3,1189.95,846.15,994.65,193.35,28.99,31.21,2018-04-06,Spring,Friday,False
19:25,3270.0,1170.92,838.26,1002.4,195.54,31.81,31.07,2018-04-06,Spring,Friday,False
19:30,3260.96,1177.87,843.6,976.22,200.5,31.79,30.98,2018-04-06,Spring,Friday,False
19:35,3215.48,1164.87,817.62,969.08,201.74,31.61,30.56,2018-04-06,Spring,Friday,False
19:40,3178.21,1152.12,812.91,967.28,184.27,31.43,30.2,2018-04-06,Spring,Friday,False
19:45,3135.86,1158.36,772.94,944.52,199.76,30.49,29.79,2018-04-06,Spring,Friday,False
19:50,3129.13,1142.52,793.53,958.96,173.5,30.9,29.72,2018-04-06,Spring,Friday,False
19:55,3148.2,1153.77,802.88,957.52,172.91,31.2,29.92,2018-04-06,Spring,Friday,False
20:00,3140.02,1155.49,785.6,964.73,173.17,31.2,29.83,2018-04-06,Spring,Friday,False
20:05,3118.86,1157.82,770.93,953.36,175.97,31.15,29.63,2018-04-06,Spring,Friday,False
20:10,3088.37,1163.19,747.12,946.18,171.7,30.84,29.34,2018-04-06,Spring,Friday,False
20:15,3066.34,1142.57,751.01,936.35,176.33,30.95,29.13,2018-04-06,Spring,Friday,False
20:20,3079.52,1164.22,746.46,938.93,169.66,31.0,29.25,2018-04-06,Spring,Friday,False
20:25,3043.97,1146.11,723.62,924.17,190.33,31.28,28.46,2018-04-06,Spring,Friday,False
20:30,3047.31,1148.32,738.86,925.9,173.97,31.3,28.96,2018-04-06,Spring,Friday,False
20:35,3058.91,1157.02,729.35,934.11,178.29,31.07,29.07,2018-04-06,Spring,Friday,False
20:40,3038.39,1173.0,711.24,926.69,168.07,30.54,28.85,2018-04-06,Spring,Friday,False
20:45,3043.92,1174.41,709.68,931.38,169.53,30.0,28.92,2018-04-06,Spring,Friday,False
20:50,3038.07,1190.0,698.64,922.48,168.32,29.77,28.86,2018-04-06,Spring,Friday,False
20:55,3034.08,1193.14,712.12,903.43,167.02,29.55,28.82,2018-04-06,Spring,Friday,False
21:00,3041.72,1203.73,705.28,908.74,165.68,29.39,28.9,2018-04-06,Spring,Friday,False
21:05,2999.04,1179.98,708.62,886.62,165.47,29.85,28.5,2018-04-06,Spring,Friday,False
21:10,3035.16,1199.89,704.88,903.86,168.16,29.55,28.82,2018-04-06,Spring,Friday,False
21:15,3020.73,1174.92,710.09,908.84,168.41,29.77,28.7,2018-04-06,Spring,Friday,False
21:20,3038.52,1192.45,706.98,913.32,168.92,29.77,27.08,2018-04-06,Spring,Friday,False
21:25,3039.65,1182.3,694.6,938.39,165.84,29.65,28.87,2018-04-06,Spring,Friday,False
21:30,3057.48,1238.27,695.46,894.9,170.06,29.75,29.04,2018-04-06,Spring,Friday,False
21:35,3080.38,1243.61,690.1,922.65,163.93,30.82,29.27,2018-04-06,Spring,Friday,False
21:40,3075.41,1244.56,685.0,915.19,170.22,31.23,29.21,2018-04-06,Spring,Friday,False
21:45,3094.82,1224.2,715.16,929.59,164.76,31.71,29.4,2018-04-06,Spring,Friday,False
21:50,3106.69,1231.58,717.69,929.26,166.93,31.71,29.52,2018-04-06,Spring,Friday,False
21:55,3124.08,1222.62,717.67,955.7,166.65,31.76,29.68,2018-04-06,Spring,Friday,False
22:00,3134.04,1235.7,715.62,955.71,165.51,31.74,29.76,2018-04-06,Spring,Friday,False
22:05,3148.87,1229.79,715.41,972.38,169.79,31.58,29.92,2018-04-06,Spring,Friday,False
22:10,3139.4,1244.4,704.9,962.99,165.89,31.38,29.84,2018-04-06,Spring,Friday,False
22:15,3090.23,1214.27,696.87,951.41,166.9,31.43,29.35,2018-04-06,Spring,Friday,False
22:20,3088.18,1221.01,703.43,939.61,163.52,31.28,29.33,2018-04-06,Spring,Friday,False
