TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other,Date,Season,DayOfWeek,IsHoliday
02:10,3411.23,1511.32,766.62,928.86,151.71,20.32,32.4,2018-04-22,Spring,Sunday,False
02:15,3407.39,1504.4,764.16,934.47,151.6,20.4,32.36,2018-04-22,Spring,Sunday,False
02:20,3394.45,1500.98,759.37,929.72,152.04,20.09,32.25,2018-04-22,Spring,Sunday,False
02:25,3368.88,1492.5,753.03,918.89,152.28,20.17,32.01,2018-04-22,Spring,Sunday,False
02:30,3356.5,1488.64,748.91,914.58,152.24,20.25,31.88,2018-04-22,Spring,Sunday,False
02:35,3335.31,1480.69,739.81,911.31,151.79,20.02,31.69,2018-04-22,Spring,Sunday,False
02:40,3326.82,1478.81,738.18,907.75,150.57,19.91,31.6,2018-04-22,Spring,Sunday,False
02:45,3301.06,1464.33,733.77,902.81,148.7,20.09,31.36,2018-04-22,Spring,Sunday,False
02:50,3281.19,1457.89,727.32,896.7,148.21,19.89,31.18,2018-04-22,Spring,Sunday,False
02:55,3268.4,1437.76,729.97,900.41,149.4,19.81,31.05,2018-04-22,Spring,Sunday,False
03:00,3256.94,1448.47,718.79,889.35,149.53,19.86,30.94,2018-04-22,Spring,Sunday,False
03:05,3244.94,1433.77,726.36,885.64,148.43,19.91,30.83,2018-04-22,Spring,Sunday,False
03:10,3229.06,1423.63,720.98,886.87,147.19,19.71,30.68,2018-04-22,Spring,Sunday,False
03:15,3212.73,1416.83,716.38,881.7,147.68,19.61,30.53,2018-04-22,Spring,Sunday,False
03:20,3205.87,1422.73,705.76,879.62,147.72,19.58,30.46,2018-04-22,Spring,Sunday,False
03:25,3196.03,1406.48,715.3,876.55,147.76,19.58,30.36,2018-04-22,Spring,Sunday,False
03:30,3173.3,1407.36,702.15,866.95,147.22,19.48,30.14,2018-04-22,Spring,Sunday,False
03:35,3158.95,1386.07,701.62,873.45,148.17,19.63,30.01,2018-04-22,Spring,Sunday,False
03:40,3145.54,1371.96,693.24,879.62,151.23,19.61,29.88,2018-04-22,Spring,Sunday,False
03:45,3143.38,1396.35,691.11,855.01,151.59,19.46,29.86,2018-04-22,Spring,Sunday,False
03:50,3125.94,1372.91,692.6,862.4,148.83,19.51,29.69,2018-04-22,Spring,Sunday,False
03:55,3119.06,1381.86,684.84,856.0,147.28,19.46,29.62,2018-04-22,Spring,Sunday,False
04:00,3111.6,1363.88,686.94,864.62,146.42,19.48,30.26,2018-04-22,Spring,Sunday,False
04:05,3107.55,1370.6,682.4,858.88,146.39,19.76,29.52,2018-04-22,Spring,Sunday,False
04:10,3085.34,1360.7,677.37,851.76,146.41,19.79,29.31,2018-04-22,Spring,Sunday,False
04:15,3068.89,1353.97,671.42,849.04,145.54,19.76,29.16,2018-04-22,Spring,Sunday,False
04:20,3055.92,1352.22,669.56,839.59,145.89,19.63,29.03,2018-04-22,Spring,Sunday,False
04:25,3050.03,1348.73,666.06,841.5,145.1,19.66,28.98,2018-04-22,Spring,Sunday,False
04:30,3039.41,1345.73,666.34,833.55,145.28,19.63,28.88,2018-04-22,Spring,Sunday,False
04:35,3044.18,1347.99,665.81,837.74,144.06,19.66,28.92,2018-04-22,Spring,Sunday,False
04:40,3020.49,1342.09,660.77,828.66,140.56,19.71,28.7,2018-04-22,Spring,Sunday,False
04:45,3011.71,1343.05,660.66,820.14,139.62,19.63,28.61,2018-04-22,Spring,Sunday,False
04:50,3000.49,1333.65,656.14,822.44,139.93,19.84,28.49,2018-04-22,Spring,Sunday,False
04:55,2989.61,1333.96,652.81,815.91,138.71,19.81,28.41,2018-04-22,Spring,Sunday,False
05:00,2985.69,1328.07,649.6,821.03,138.42,20.19,28.38,2018-04-22,Spring,Sunday,False
05:05,2996.85,1333.49,653.23,821.78,139.56,20.32,28.47,2018-04-22,Spring,Sunday,False
05:10,2995.64,1337.12,653.83,816.18,139.68,20.37,28.46,2018-04-22,Spring,Sunday,False
05:15,2991.34,1336.25,651.93,815.02,139.25,20.47,28.42,2018-04-22,Spring,Sunday,False
05:20,2985.02,1330.85,652.88,813.18,139.25,20.5,28.36,2018-04-22,Spring,Sunday,False
05:25,3091.67,1354.46,718.69,830.19,138.46,20.5,29.37,2018-04-22,Spring,Sunday,False
05:30,2989.0,1319.82,664.51,817.47,138.72,20.09,28.39,2018-04-22,Spring,Sunday,False
05:35,2982.46,1323.82,653.73,817.07,139.64,19.89,28.31,2018-04-22,Spring,Sunday,False
05:40,2975.19,1322.81,658.42,808.63,137.25,19.71,28.37,2018-04-22,Spring,Sunday,False
05:45,2955.85,1300.0,656.73,811.9,139.35,19.79,28.08,2018-04-22,Spring,Sunday,False
05:50,2952.13,1301.5,656.37,808.98,137.52,19.71,28.05,2018-04-22,Spring,Sunday,False
05:55,2951.07,1296.24,659.98,807.93,139.25,19.63,28.04,2018-04-22,Spring,Sunday,False
06:00,2943.92,1292.58,654.74,810.56,138.48,19.58,27.98,2018-04-22,Spring,Sunday,False
06:05,2946.46,1307.3,630.13,824.6,137.01,19.43,27.99,2018-04-22,Spring,Sunday,False
06:10,2934.07,1296.61,638.8,812.91,138.4,19.48,27.87,2018-04-22,Spring,Sunday,False
06:15,2942.72,1315.88,632.2,808.25,138.88,19.56,27.95,2018-04-22,Spring,Sunday,False
06:20,2930.5,1310.34,634.57,796.89,141.15,19.71,27.84,2018-04-22,Spring,Sunday,False
06:25,2917.01,1305.83,625.23,799.76,138.54,19.94,27.71,2018-04-22,Spring,Sunday,False
06:30,2914.29,1303.28,628.72,795.34,139.68,19.58,27.69,2018-04-22,Spring,Sunday,False
06:35,2910.95,1298.06,623.64,805.47,136.37,19.76,27.65,2018-04-22,Spring,Sunday,False
06:40,2920.38,1292.94,639.32,799.32,141.26,19.79,27.75,2018-04-22,Spring,Sunday,False
06:45,2894.33,1271.5,628.26,808.98,138.38,19.71,27.5,2018-04-22,Spring,Sunday,False
06:50,2916.97,1299.98,633.0,795.99,140.48,19.81,27.71,2018-04-22,Spring,Sunday,False
06:55,2909.0,1280.8,637.67,805.74,137.36,19.79,27.64,2018-04-22,Spring,Sunday,False
07:00,2894.23,1275.14,632.7,799.91,139.37,19.61,27.5,2018-04-22,Spring,Sunday,False
07:05,2914.09,1273.65,637.27,814.38,141.55,19.56,27.68,2018-04-22,Spring,Sunday,False
07:10,2943.19,1292.65,648.88,810.83,143.32,19.56,27.95,2018-04-22,Spring,Sunday,False
07:15,2931.45,1273.94,645.68,816.98,147.43,19.58,27.84,2018-04-22,Spring,Sunday,False
07:20,2930.0,1267.37,645.05,824.14,146.1,19.51,27.83,2018-04-22,Spring,Sunday,False
07:25,2934.54,1275.67,651.0,819.46,141.25,19.28,27.88,2018-04-22,Spring,Sunday,False
07:30,2914.2,1261.34,638.46,823.35,143.93,19.43,27.69,2018-04-22,Spring,Sunday,False
07:35,2899.14,1251.62,631.69,823.48,145.45,19.35,27.55,2018-04-22,Spring,Sunday,False
07:40,2916.23,1270.64,638.13,814.8,145.5,19.46,27.7,2018-04-22,Spring,Sunday,False
07:45,2915.93,1258.19,649.66,816.18,144.84,19.51,27.55,2018-04-22,Spring,Sunday,False
07:50,2930.71,1268.44,653.93,816.5,144.55,19.46,27.83,2018-04-22,Spring,Sunday,False
07:55,2909.68,1224.09,643.26,847.46,147.62,19.61,27.64,2018-04-22,Spring,Sunday,False
08:00,2911.54,1250.4,641.61,826.71,145.43,19.74,27.65,2018-04-22,Spring,Sunday,False
08:05,2919.14,1226.52,650.23,846.99,147.93,19.74,27.73,2018-04-22,Spring,Sunday,False
08:10,2921.59,1258.82,638.41,830.62,146.27,19.71,27.76,2018-04-22,Spring,Sunday,False
08:15,2940.61,1236.14,652.9,856.47,147.66,19.51,27.93,2018-04-22,Spring,Sunday,False
08:20,2924.97,1222.15,646.2,864.3,144.71,19.4,28.21,2018-04-22,Spring,Sunday,False
08:25,2961.35,1228.51,680.26,849.42,155.55,19.46,28.15,2018-04-22,Spring,Sunday,False
08:30,2895.19,1179.85,645.9,870.58,151.93,19.43,27.5,2018-04-22,Spring,Sunday,False
08:35,2923.98,1223.84,630.36,872.67,150.04,19.46,27.61,2018-04-22,Spring,Sunday,False
08:40,2912.1,1244.99,615.95,856.8,147.14,19.56,27.66,2018-04-22,Spring,Sunday,False
08:45,2905.26,1237.85,629.24,842.42,148.62,19.53,27.6,2018-04-22,Spring,Sunday,False
08:50,2934.83,1260.83,621.4,853.16,151.97,19.58,27.89,2018-04-22,Spring,Sunday,False
08:55,2926.46,1250.96,622.79,855.31,149.98,19.61,27.81,2018-04-22,Spring,Sunday,False
09:00,2937.39,1271.38,618.91,851.24,149.47,19.66,26.73,2018-04-22,Spring,Sunday,False
09:05,2955.35,1256.3,624.61,874.12,152.41,19.84,28.07,2018-04-22,Spring,Sunday,False
09:10,2951.47,1255.28,626.52,870.65,150.89,20.09,28.04,2018-04-22,Spring,Sunday,False
09:15,3016.71,1274.58,641.99,900.85,150.17,20.45,28.67,2018-04-22,Spring,Sunday,False
09:20,3032.8,1272.87,646.42,911.37,152.97,20.35,28.82,2018-04-22,Spring,Sunday,False
09:25,3071.54,1278.25,647.5,943.2,153.19,20.22,29.18,2018-04-22,Spring,Sunday,False
09:30,3077.63,1257.71,657.8,959.85,152.56,20.47,29.24,2018-04-22,Spring,Sunday,False
09:35,3112.91,1285.66,669.0,949.39,159.25,19.05,30.56,2018-04-22,Spring,Sunday,False
09:40,3115.35,1278.56,663.84,969.97,154.47,18.92,29.59,2018-04-22,Spring,Sunday,False
09:45,3140.88,1287.45,670.26,971.68,161.34,20.32,29.83,2018-04-22,Spring,Sunday,False
09:50,3156.98,1286.02,682.93,980.71,156.93,20.4,29.99,2018-04-22,Spring,Sunday,False
09:55,3178.28,1306.35,690.73,975.77,154.84,20.4,30.19,2018-04-22,Spring,Sunday,False
10:00,3185.04,1297.99,674.84,1001.75,159.86,20.35,30.25,2018-04-22,Spring,Sunday,False
10:05,3271.73,1352.43,700.77,1008.56,158.53,20.37,31.07,2018-04-22,Spring,Sunday,False
10:10,3238.33,1311.85,694.29,1020.23,160.94,20.25,30.77,2018-04-22,Spring,Sunday,False
10:15,3256.09,1345.62,698.78,1004.97,155.54,20.25,30.93,2018-04-22,Spring,Sunday,False
10:20,3268.34,1340.58,689.97,1021.32,165.18,20.25,31.04,2018-04-22,Spring,Sunday,False
10:25,3313.02,1362.88,713.43,1027.06,157.98,20.19,31.48,2018-04-22,Spring,Sunday,False
10:30,3318.73,1354.68,716.88,1032.12,163.17,20.35,31.53,2018-04-22,Spring,Sunday,False
10:35,3324.35,1341.93,711.44,1052.79,166.32,20.3,31.57,2018-04-22,Spring,Sunday,False
10:40,3354.82,1351.03,741.47,1045.12,165.08,20.25,31.87,2018-04-22,Spring,Sunday,False
10:45,3367.5,1384.22,721.36,1049.83,160.24,19.86,31.99,2018-04-22,Spring,Sunday,False
10:50,3377.26,1366.02,732.86,1065.55,160.91,19.84,32.08,2018-04-22,Spring,Sunday,False
10:55,3384.45,1382.8,729.96,1060.45,159.2,19.89,32.15,2018-04-22,Spring,Sunday,False
11:00,3395.64,1378.59,735.56,1065.89,163.53,19.81,32.26,2018-04-22,Spring,Sunday,False
11:05,3396.76,1396.52,736.34,1052.99,158.68,19.96,32.27,2018-04-22,Spring,Sunday,False
11:10,3377.26,1378.19,722.12,1061.12,163.77,19.96,32.1,2018-04-22,Spring,Sunday,False
11:15,3397.27,1383.58,738.74,1061.26,161.3,20.12,32.27,2018-04-22,Spring,Sunday,False
11:20,3399.62,1395.21,732.85,1054.79,164.26,20.22,32.29,2018-04-22,Spring,Sunday,False
11:25,3406.49,1388.95,733.47,1059.13,172.4,20.17,32.37,2018-04-22,Spring,Sunday,False
11:30,3402.63,1392.13,729.22,1062.59,166.02,20.35,32.32,2018-04-22,Spring,Sunday,False
11:35,3426.9,1387.24,732.94,1081.01,172.8,20.35,32.56,2018-04-22,Spring,Sunday,False
11:40,3429.75,1405.21,737.39,1068.85,165.45,20.27,32.58,2018-04-22,Spring,Sunday,False
11:45,3432.02,1364.73,754.61,1085.57,174.23,20.27,32.61,2018-04-22,Spring,Sunday,False
11:50,3415.12,1377.53,737.47,1080.1,167.17,20.4,32.45,2018-04-22,Spring,Sunday,False
11:55,3445.41,1411.37,746.74,1071.03,163.16,20.37,32.74,2018-04-22,Spring,Sunday,False
12:00,3430.68,1394.88,744.42,1076.62,161.6,20.58,32.58,2018-04-22,Spring,Sunday,False
12:05,3450.33,1364.07,763.94,1099.01,169.96,20.58,32.77,2018-04-22,Spring,Sunday,False
12:10,3387.06,1348.87,733.45,1085.24,166.83,20.5,32.17,2018-04-22,Spring,Sunday,False
12:15,3459.14,1415.33,749.73,1072.82,168.07,20.32,32.87,2018-04-22,Spring,Sunday,False
12:20,3434.1,1367.39,759.03,1090.33,164.56,20.17,32.62,2018-04-22,Spring,Sunday,False
12:25,3466.62,1423.48,751.26,1066.13,172.55,20.27,32.93,2018-04-22,Spring,Sunday,False
12:30,3457.87,1395.32,761.4,1076.42,171.57,20.3,32.86,2018-04-22,Spring,Sunday,False
12:35,3430.73,1363.77,766.43,1077.61,170.09,20.25,32.58,2018-04-22,Spring,Sunday,False
12:40,3445.98,1371.3,762.69,1089.6,169.56,20.09,32.74,2018-04-22,Spring,Sunday,False
12:45,3459.78,1366.8,767.31,1103.24,169.27,20.3,32.86,2018-04-22,Spring,Sunday,False
12:50,3455.38,1362.86,786.3,1086.56,166.73,20.09,32.84,2018-04-22,Spring,Sunday,False
12:55,3428.87,1365.79,762.05,1074.11,174.2,20.14,32.58,2018-04-22,Spring,Sunday,False
13:00,3396.15,1354.35,760.68,1056.37,172.17,20.32,32.26,2018-04-22,Spring,Sunday,False
13:05,3304.87,1323.44,753.4,1010.23,166.36,20.04,31.4,2018-04-22,Spring,Sunday,False
13:10,3293.79,1339.83,726.91,1001.43,174.2,20.12,31.3,2018-04-22,Spring,Sunday,False
13:15,3291.62,1359.32,740.38,969.2,171.33,20.12,31.27,2018-04-22,Spring,Sunday,False
13:20,3245.05,1341.73,709.96,972.21,170.48,19.84,30.83,2018-04-22,Spring,Sunday,False
13:25,3266.59,1349.08,724.88,971.37,170.37,19.84,31.05,2018-04-22,Spring,Sunday,False
13:30,3287.09,1362.8,735.3,967.24,170.83,19.68,31.24,2018-04-22,Spring,Sunday,False
13:35,3309.81,1367.75,734.19,988.68,168.04,19.71,31.44,2018-04-22,Spring,Sunday,False
13:40,3323.4,1359.69,735.54,1005.28,171.71,19.61,31.57,2018-04-22,Spring,Sunday,False
13:45,3324.38,1361.5,733.51,1007.73,170.66,19.38,31.6,2018-04-22,Spring,Sunday,False
13:50,3367.87,1387.73,738.08,1021.12,169.72,19.23,31.99,2018-04-22,Spring,Sunday,False
13:55,3401.03,1382.35,750.11,1045.29,171.97,19.0,32.31,2018-04-22,Spring,Sunday,False
14:00,3356.3,1356.96,741.4,1037.63,169.4,19.02,31.89,2018-04-22,Spring,Sunday,False
14:05,3401.72,1383.66,756.42,1040.14,170.01,19.18,32.31,2018-04-22,Spring,Sunday,False
14:10,3404.19,1375.78,756.74,1052.04,167.88,19.4,32.35,2018-04-22,Spring,Sunday,False
14:15,3431.09,1367.19,770.37,1070.46,171.19,19.28,32.6,2018-04-22,Spring,Sunday,False
14:20,3418.32,1364.26,763.51,1063.15,175.77,19.15,32.48,2018-04-22,Spring,Sunday,False
14:25,3417.93,1374.49,755.52,1065.75,170.5,19.2,32.47,2018-04-22,Spring,Sunday,False
14:30,3440.71,1374.37,764.79,1081.14,168.64,19.07,32.7,2018-04-22,Spring,Sunday,False
14:35,3468.42,1380.63,778.83,1083.74,173.17,19.1,32.95,2018-04-22,Spring,Sunday,False
14:40,3451.37,1377.78,775.21,1073.42,173.13,19.05,32.78,2018-04-22,Spring,Sunday,False
14:45,3454.77,1384.93,753.92,1088.21,175.97,18.92,32.82,2018-04-22,Spring,Sunday,False
14:50,3469.12,1399.93,760.09,1086.94,170.18,19.02,32.96,2018-04-22,Spring,Sunday,False
14:55,3505.23,1408.78,778.55,1093.52,172.21,18.87,33.3,2018-04-22,Spring,Sunday,False
15:00,3483.74,1403.83,772.78,1083.48,171.38,19.05,33.22,2018-04-22,Spring,Sunday,False
15:05,3481.06,1396.05,767.83,1092.69,172.4,19.02,33.07,2018-04-22,Spring,Sunday,False
15:10,3465.6,1394.88,771.19,1078.28,169.32,19.0,32.93,2018-04-22,Spring,Sunday,False
15:15,3499.14,1423.08,766.8,1086.94,169.95,19.12,33.25,2018-04-22,Spring,Sunday,False
15:20,3491.03,1394.9,775.41,1092.74,175.8,19.02,33.16,2018-04-22,Spring,Sunday,False
15:25,3478.05,1402.45,768.34,1082.62,172.58,19.02,33.04,2018-04-22,Spring,Sunday,False
15:30,3507.08,1409.9,780.76,1085.93,177.64,19.15,33.7,2018-04-22,Spring,Sunday,False
15:35,3483.51,1419.9,757.74,1083.61,169.97,19.2,33.09,2018-04-22,Spring,Sunday,False
15:40,3485.46,1399.35,765.01,1095.95,172.93,19.1,33.12,2018-04-22,Spring,Sunday,False
15:45,3476.06,1398.36,758.54,1092.39,174.41,19.33,33.03,2018-04-22,Spring,Sunday,False
15:50,3492.92,1403.98,782.38,1081.32,172.91,19.15,33.18,2018-04-22,Spring,Sunday,False
15:55,3477.64,1401.93,773.52,1080.48,169.4,19.28,33.03,2018-04-22,Spring,Sunday,False
16:00,3491.6,1397.22,786.77,1082.33,172.73,19.38,33.17,2018-04-22,Spring,Sunday,False
16:05,3477.92,1389.81,775.9,1084.09,175.73,19.35,33.04,2018-04-22,Spring,Sunday,False
16:10,3448.32,1407.38,753.38,1057.09,169.43,19.58,41.46,2018-04-22,Spring,Sunday,False
16:15,3474.82,1420.01,767.7,1066.43,168.37,19.3,33.01,2018-04-22,Spring,Sunday,False
16:20,3451.76,1405.26,753.7,1069.56,171.12,19.33,32.79,2018-04-22,Spring,Sunday,False
16:25,3461.77,1427.67,758.25,1055.05,168.58,19.33,32.89,2018-04-22,Spring,Sunday,False
16:30,3453.51,1403.61,754.3,1070.01,173.44,19.33,32.82,2018-04-22,Spring,Sunday,False
16:35,3466.91,1415.42,762.91,1063.02,174.08,18.49,32.99,2018-04-22,Spring,Sunday,False
16:40,3456.08,1382.1,775.6,1079.14,167.85,18.56,32.83,2018-04-22,Spring,Sunday,False
16:45,3457.12,1421.9,755.98,1056.62,171.16,18.49,32.97,2018-04-22,Spring,Sunday,False
16:50,3435.44,1432.49,746.82,1033.28,171.3,18.92,32.63,2018-04-22,Spring,Sunday,False
16:55,3449.96,1418.02,758.29,1047.31,172.99,20.58,32.77,2018-04-22,Spring,Sunday,False
17:00,3434.57,1419.99,752.46,1036.49,172.13,20.63,32.87,2018-04-22,Spring,Sunday,False
17:05,3407.15,1399.55,748.24,1042.07,164.2,20.75,32.34,2018-04-22,Spring,Sunday,False
17:10,3407.06,1417.31,744.28,1019.82,172.53,20.73,32.39,2018-04-22,Spring,Sunday,False
17:15,3401.72,1418.38,754.07,1010.28,165.64,21.06,32.29,2018-04-22,Spring,Sunday,False
17:20,3410.8,1405.93,752.64,1030.6,168.45,20.78,32.4,2018-04-22,Spring,Sunday,False
17:25,3372.26,1339.46,769.82,1042.63,167.38,20.93,32.04,2018-04-22,Spring,Sunday,False
17:30,3370.01,1364.81,759.37,1023.36,171.5,18.95,32.02,2018-04-22,Spring,Sunday,False
17:35,3365.62,1344.81,774.09,1023.88,171.38,19.48,31.98,2018-04-22,Spring,Sunday,False
17:40,3361.12,1318.49,786.78,1039.1,165.09,19.74,31.92,2018-04-22,Spring,Sunday,False
17:45,3351.84,1326.82,781.13,1024.94,167.49,19.74,31.72,2018-04-22,Spring,Sunday,False
17:50,3362.32,1352.37,759.03,1029.81,169.33,19.84,31.94,2018-04-22,Spring,Sunday,False
17:55,3324.65,1316.03,754.89,1035.69,166.62,19.84,31.58,2018-04-22,Spring,Sunday,False
18:00,3368.09,1354.13,777.27,1013.59,170.83,20.02,32.25,2018-04-22,Spring,Sunday,False
18:05,3357.14,1346.61,763.15,1024.98,170.43,20.07,31.9,2018-04-22,Spring,Sunday,False
18:10,3344.72,1332.89,766.12,1022.85,170.94,20.14,31.78,2018-04-22,Spring,Sunday,False
18:15,3358.83,1322.41,788.52,1028.91,166.93,20.14,31.92,2018-04-22,Spring,Sunday,False
18:20,3341.38,1320.92,779.07,1020.11,169.6,19.94,31.74,2018-04-22,Spring,Sunday,False
18:25,3335.61,1316.54,774.94,1025.65,167.13,19.66,31.69,2018-04-22,Spring,Sunday,False
18:30,3365.0,1325.57,784.63,1028.39,175.07,19.38,31.96,2018-04-22,Spring,Sunday,False
18:35,3360.71,1329.9,787.18,1021.17,170.85,19.68,31.93,2018-04-22,Spring,Sunday,False
18:40,3381.91,1344.1,792.12,1021.05,172.72,19.89,32.03,2018-04-22,Spring,Sunday,False
18:45,3386.36,1341.95,787.36,1037.27,167.54,20.07,32.17,2018-04-22,Spring,Sunday,False
18:50,3385.17,1341.07,783.36,1039.07,169.11,20.4,32.16,2018-04-22,Spring,Sunday,False
18:55,3417.09,1348.3,796.97,1047.44,171.08,20.83,32.47,2018-04-22,Spring,Sunday,False
19:00,3449.64,1378.68,798.27,1047.88,173.09,21.21,30.51,2018-04-22,Spring,Sunday,False
19:05,3481.28,1378.23,811.65,1060.49,176.05,21.8,33.06,2018-04-22,Spring,Sunday,False
19:10,3502.38,1392.56,814.72,1061.24,178.46,22.13,33.27,2018-04-22,Spring,Sunday,False
19:15,3502.93,1397.97,812.77,1061.97,174.73,22.21,33.28,2018-04-22,Spring,Sunday,False
19:20,3518.65,1401.2,826.63,1058.81,176.02,22.56,33.43,2018-04-22,Spring,Sunday,False
19:25,3535.87,1408.04,822.76,1077.1,171.62,22.77,33.58,2018-04-22,Spring,Sunday,False
19:30,3542.07,1409.0,814.14,1089.59,172.56,23.12,33.66,2018-04-22,Spring,Sunday,False
19:35,3562.33,1420.27,825.47,1080.84,178.66,23.22,33.87,2018-04-22,Spring,Sunday,False
19:40,3543.4,1412.35,822.83,1077.5,173.76,23.3,33.66,2018-04-22,Spring,Sunday,False
19:45,3571.92,1440.97,828.23,1071.63,173.93,23.22,33.94,2018-04-22,Spring,Sunday,False
19:50,3553.82,1423.48,816.77,1080.77,175.78,23.25,33.77,2018-04-22,Spring,Sunday,False
19:55,3533.71,1406.16,808.33,1090.35,171.87,23.43,33.57,2018-04-22,Spring,Sunday,False
20:00,3532.93,1432.32,807.25,1063.68,172.59,23.53,33.56,2018-04-22,Spring,Sunday,False
20:05,3524.11,1441.82,793.18,1058.53,173.37,23.73,33.48,2018-04-22,Spring,Sunday,False
20:10,3523.09,1424.08,806.98,1059.26,175.52,23.78,33.47,2018-04-22,Spring,Sunday,False
20:15,3533.62,1458.45,794.49,1051.82,171.35,23.94,33.57,2018-04-22,Spring,Sunday,False
20:20,3492.56,1427.98,803.01,1036.44,168.07,23.89,33.17,2018-04-22,Spring,Sunday,False
20:25,3490.41,1415.5,801.95,1044.83,170.98,23.99,33.16,2018-04-22,Spring,Sunday,False
20:30,3503.32,1438.44,802.71,1031.53,173.24,24.12,33.28,2018-04-22,Spring,Sunday,False
20:35,3466.64,1429.01,788.11,1025.97,166.61,24.01,32.93,2018-04-22,Spring,Sunday,False
20:40,3510.25,1443.31,803.39,1035.6,170.61,23.99,33.35,2018-04-22,Spring,Sunday,False
20:45,3507.23,1469.9,790.68,1019.84,169.31,24.17,33.33,2018-04-22,Spring,Sunday,False
20:50,3457.44,1439.23,789.32,1004.35,167.58,24.12,32.84,2018-04-22,Spring,Sunday,False
20:55,3493.25,1457.47,797.35,1014.82,166.28,24.14,33.19,2018-04-22,Spring,Sunday,False
21:00,3471.85,1459.48,788.4,993.72,173.23,24.04,32.98,2018-04-22,Spring,Sunday,False
21:05,3457.45,1482.88,766.73,980.97,170.09,23.94,32.84,2018-04-22,Spring,Sunday,False
21:10,3456.59,1493.49,764.17,972.26,169.97,23.86,32.84,2018-04-22,Spring,Sunday,False
21:15,3475.59,1506.28,766.25,982.85,163.22,23.99,33.0,2018-04-22,Spring,Sunday,False
21:20,3478.29,1493.04,768.06,997.47,162.78,23.89,33.05,2018-04-22,Spring,Sunday,False
21:25,3492.69,1502.29,764.0,1002.6,166.69,23.94,33.17,2018-04-22,Spring,Sunday,False
21:30,3532.2,1519.65,784.63,999.49,170.94,23.94,33.55,2018-04-22,Spring,Sunday,False
21:35,3527.33,1512.9,783.78,1008.05,165.3,23.78,33.52,2018-04-22,Spring,Sunday,False
21:40,3538.4,1524.7,777.44,1010.68,168.54,23.43,33.61,2018-04-22,Spring,Sunday,False
21:45,3556.27,1536.78,785.7,1007.0,169.46,23.48,33.85,2018-04-22,Spring,Sunday,False
21:50,3601.38,1548.99,802.82,1026.53,165.28,23.56,34.2,2018-04-22,Spring,Sunday,False
21:55,3605.77,1551.6,805.78,1023.8,166.85,23.48,34.26,2018-04-22,Spring,Sunday,False
