TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other,Date,Season,DayOfWeek,IsHoliday
02:35,3498.15,1488.08,796.95,1033.68,126.33,19.89,33.22,2018-04-25,Spring,Wednesday,False
02:40,3489.25,1490.02,787.3,1034.32,124.7,19.76,33.15,2018-04-25,Spring,Wednesday,False
02:45,3480.46,1487.02,783.3,1031.92,125.31,19.84,33.07,2018-04-25,Spring,Wednesday,False
02:50,3468.85,1482.05,783.4,1026.23,124.49,19.74,32.94,2018-04-25,Spring,Wednesday,False
02:55,3451.93,1473.43,778.73,1022.45,124.94,19.58,32.8,2018-04-25,Spring,Wednesday,False
03:00,3436.84,1467.71,776.98,1014.47,124.4,19.63,33.65,2018-04-25,Spring,Wednesday,False
03:05,3423.93,1468.67,771.69,1008.09,123.33,19.63,32.52,2018-04-25,Spring,Wednesday,False
03:10,3406.89,1461.24,768.75,1002.25,122.86,19.43,32.36,2018-04-25,Spring,Wednesday,False
03:15,3398.14,1482.32,748.36,993.36,122.42,19.4,32.28,2018-04-25,Spring,Wednesday,False
03:20,3375.66,1443.44,757.93,1000.47,122.25,19.51,32.06,2018-04-25,Spring,Wednesday,False
03:25,3364.98,1438.25,751.7,1001.44,122.12,19.51,31.96,2018-04-25,Spring,Wednesday,False
03:30,3345.63,1451.74,736.61,983.41,122.73,19.35,31.79,2018-04-25,Spring,Wednesday,False
03:35,3327.78,1419.49,744.25,991.99,120.93,19.51,31.61,2018-04-25,Spring,Wednesday,False
03:40,3321.35,1418.89,743.62,987.61,120.22,19.46,31.55,2018-04-25,Spring,Wednesday,False
03:45,3307.94,1417.12,739.53,980.13,120.36,19.38,31.42,2018-04-25,Spring,Wednesday,False
03:50,3287.04,1431.21,719.97,964.91,120.15,19.56,31.24,2018-04-25,Spring,Wednesday,False
03:55,3282.83,1403.79,729.76,974.56,124.02,19.51,31.19,2018-04-25,Spring,Wednesday,False
04:00,3276.3,1403.08,732.96,968.63,121.15,19.35,31.13,2018-04-25,Spring,Wednesday,False
04:05,3267.87,1396.28,729.0,971.09,120.98,19.48,31.04,2018-04-25,Spring,Wednesday,False
04:10,3245.45,1386.94,721.19,966.4,120.74,19.35,30.83,2018-04-25,Spring,Wednesday,False
04:15,3233.81,1387.38,718.33,957.61,120.44,19.33,30.72,2018-04-25,Spring,Wednesday,False
04:20,3233.47,1383.59,719.1,960.53,120.06,19.48,30.71,2018-04-25,Spring,Wednesday,False
04:25,3226.31,1382.1,712.25,962.4,119.51,19.4,30.65,2018-04-25,Spring,Wednesday,False
04:30,3215.73,1383.59,712.48,950.23,119.61,19.38,30.44,2018-04-25,Spring,Wednesday,False
04:35,3211.8,1382.2,710.41,949.57,119.5,19.61,30.51,2018-04-25,Spring,Wednesday,False
04:40,3198.15,1379.41,709.54,939.87,118.86,19.84,30.63,2018-04-25,Spring,Wednesday,False
04:45,3187.28,1396.99,689.39,931.39,119.5,19.74,30.27,2018-04-25,Spring,Wednesday,False
04:50,3180.0,1390.24,686.33,934.16,119.3,19.81,30.16,2018-04-25,Spring,Wednesday,False
04:55,3184.14,1398.65,689.16,926.91,119.27,19.89,30.26,2018-04-25,Spring,Wednesday,False
05:00,3185.93,1399.97,690.96,924.94,119.6,20.19,30.27,2018-04-25,Spring,Wednesday,False
05:05,3190.75,1399.99,691.12,929.13,119.43,20.78,30.3,2018-04-25,Spring,Wednesday,False
05:10,3197.96,1410.6,689.76,926.03,120.2,20.98,30.39,2018-04-25,Spring,Wednesday,False
05:15,3191.31,1404.93,686.4,928.87,119.45,21.34,30.32,2018-04-25,Spring,Wednesday,False
05:20,3200.32,1417.9,689.55,921.35,119.65,21.47,30.4,2018-04-25,Spring,Wednesday,False
05:25,3189.15,1411.22,682.05,922.15,121.61,21.82,30.3,2018-04-25,Spring,Wednesday,False
05:30,3188.73,1408.37,680.09,927.04,120.87,22.05,30.31,2018-04-25,Spring,Wednesday,False
05:35,3190.1,1390.3,689.06,938.58,119.87,21.98,30.31,2018-04-25,Spring,Wednesday,False
05:40,3188.36,1402.61,686.28,926.63,120.65,21.9,30.29,2018-04-25,Spring,Wednesday,False
05:45,3203.79,1428.17,686.46,917.43,119.06,22.23,30.44,2018-04-25,Spring,Wednesday,False
05:50,3210.65,1423.67,685.02,929.54,119.55,22.36,30.51,2018-04-25,Spring,Wednesday,False
05:55,3217.88,1429.07,684.51,926.32,124.79,22.61,30.58,2018-04-25,Spring,Wednesday,False
06:00,3230.97,1430.64,679.7,945.6,121.45,22.87,30.71,2018-04-25,Spring,Wednesday,False
06:05,3245.39,1436.72,690.96,943.94,119.93,23.02,30.82,2018-04-25,Spring,Wednesday,False
06:10,3265.38,1431.48,692.5,963.52,123.81,23.05,31.02,2018-04-25,Spring,Wednesday,False
06:15,3270.39,1434.79,705.12,952.15,123.93,23.33,31.07,2018-04-25,Spring,Wednesday,False
06:20,3299.59,1442.47,718.05,961.79,122.63,23.3,31.35,2018-04-25,Spring,Wednesday,False
06:25,3295.35,1449.12,712.87,956.16,122.67,23.22,31.31,2018-04-25,Spring,Wednesday,False
06:30,3299.17,1438.12,720.73,956.03,129.94,23.02,31.33,2018-04-25,Spring,Wednesday,False
06:35,3300.18,1449.32,711.58,959.2,125.91,22.82,31.35,2018-04-25,Spring,Wednesday,False
06:40,3329.37,1452.06,733.35,962.8,126.71,22.82,31.63,2018-04-25,Spring,Wednesday,False
06:45,3254.38,1413.46,708.07,953.2,125.65,23.07,30.93,2018-04-25,Spring,Wednesday,False
06:50,3311.85,1449.92,721.31,960.18,125.85,23.12,31.47,2018-04-25,Spring,Wednesday,False
06:55,3300.23,1442.17,722.63,956.15,124.74,23.17,31.37,2018-04-25,Spring,Wednesday,False
07:00,3292.69,1419.47,723.7,957.33,131.43,23.48,37.28,2018-04-25,Spring,Wednesday,False
07:05,3303.07,1424.73,739.06,958.17,129.05,20.68,31.38,2018-04-25,Spring,Wednesday,False
07:10,3275.02,1406.14,728.78,942.73,145.47,20.78,31.12,2018-04-25,Spring,Wednesday,False
07:15,3267.81,1419.14,724.18,943.73,129.01,20.7,31.05,2018-04-25,Spring,Wednesday,False
07:20,3250.66,1406.63,716.14,945.19,131.04,20.78,30.88,2018-04-25,Spring,Wednesday,False
07:25,3238.15,1394.74,720.2,937.97,133.18,21.29,30.77,2018-04-25,Spring,Wednesday,False
07:30,3239.87,1371.16,726.22,949.53,138.43,23.76,30.77,2018-04-25,Spring,Wednesday,False
07:35,3229.47,1381.11,702.14,948.55,143.26,23.73,30.68,2018-04-25,Spring,Wednesday,False
07:40,3239.8,1383.07,722.49,939.8,139.22,24.45,30.77,2018-04-25,Spring,Wednesday,False
07:45,3218.95,1360.33,714.2,944.63,144.54,24.68,30.57,2018-04-25,Spring,Wednesday,False
07:50,3244.84,1363.14,720.55,953.26,152.41,24.65,30.83,2018-04-25,Spring,Wednesday,False
07:55,3278.63,1388.12,715.51,960.4,158.52,24.93,31.15,2018-04-25,Spring,Wednesday,False
08:00,3258.73,1372.35,730.4,938.36,161.5,25.16,30.96,2018-04-25,Spring,Wednesday,False
08:05,3262.96,1364.37,719.49,963.28,159.51,25.31,31.0,2018-04-25,Spring,Wednesday,False
08:10,3268.73,1375.26,713.99,957.26,165.39,25.77,31.06,2018-04-25,Spring,Wednesday,False
08:15,3289.11,1393.08,700.34,958.41,177.26,26.31,33.71,2018-04-25,Spring,Wednesday,False
08:20,3319.57,1396.95,725.68,961.67,177.04,26.69,31.54,2018-04-25,Spring,Wednesday,False
08:25,3359.11,1412.87,732.03,974.78,180.39,27.12,31.92,2018-04-25,Spring,Wednesday,False
08:30,3335.71,1404.56,722.8,965.07,184.08,27.5,31.7,2018-04-25,Spring,Wednesday,False
08:35,3377.75,1426.52,722.06,972.59,196.38,28.11,32.09,2018-04-25,Spring,Wednesday,False
08:40,3397.04,1436.46,729.51,980.76,189.52,28.52,32.27,2018-04-25,Spring,Wednesday,False
08:45,3369.11,1411.81,725.13,979.27,192.1,28.78,32.02,2018-04-25,Spring,Wednesday,False
08:50,3398.6,1417.02,730.58,984.38,205.23,29.11,32.28,2018-04-25,Spring,Wednesday,False
08:55,3424.43,1447.2,731.96,974.44,209.22,29.08,32.53,2018-04-25,Spring,Wednesday,False
09:00,3467.49,1465.23,743.82,989.48,206.63,29.39,32.94,2018-04-25,Spring,Wednesday,False
09:05,3492.48,1456.9,746.63,1011.59,214.36,29.82,33.18,2018-04-25,Spring,Wednesday,False
09:10,3533.83,1504.57,753.3,1001.2,212.19,29.97,32.6,2018-04-25,Spring,Wednesday,False
09:15,3574.68,1525.82,741.17,1035.03,208.79,29.92,33.95,2018-04-25,Spring,Wednesday,False
09:20,3657.74,1523.99,778.08,1068.54,222.21,30.18,34.74,2018-04-25,Spring,Wednesday,False
09:25,3671.03,1536.95,781.29,1066.75,220.67,30.51,34.86,2018-04-25,Spring,Wednesday,False
09:30,3718.46,1544.16,779.84,1101.99,226.15,30.99,35.33,2018-04-25,Spring,Wednesday,False
09:35,3820.24,1613.5,783.46,1125.08,230.61,31.3,36.29,2018-04-25,Spring,Wednesday,False
09:40,3816.64,1594.86,800.73,1120.31,233.13,31.35,36.26,2018-04-25,Spring,Wednesday,False
09:45,3859.44,1603.61,814.45,1141.36,232.33,31.02,36.67,2018-04-25,Spring,Wednesday,False
09:50,3878.62,1612.32,793.97,1171.05,233.47,30.97,36.84,2018-04-25,Spring,Wednesday,False
09:55,3938.58,1634.79,826.55,1166.38,242.81,30.64,37.41,2018-04-25,Spring,Wednesday,False
10:00,3953.71,1650.42,840.38,1156.42,238.33,30.61,37.55,2018-04-25,Spring,Wednesday,False
10:05,4015.51,1648.05,863.29,1191.49,244.62,30.92,37.14,2018-04-25,Spring,Wednesday,False
10:10,4062.52,1679.92,858.09,1200.93,254.25,30.74,38.59,2018-04-25,Spring,Wednesday,False
10:15,4050.44,1661.79,863.03,1205.12,250.87,31.14,38.49,2018-04-25,Spring,Wednesday,False
10:20,4102.69,1676.24,886.06,1215.55,254.39,31.48,38.97,2018-04-25,Spring,Wednesday,False
10:25,4082.37,1668.52,886.05,1208.96,248.49,31.58,38.77,2018-04-25,Spring,Wednesday,False
10:30,4118.02,1681.22,893.01,1225.53,247.47,31.68,39.11,2018-04-25,Spring,Wednesday,False
10:35,4144.12,1674.46,902.56,1243.87,252.28,31.58,39.37,2018-04-25,Spring,Wednesday,False
10:40,4145.63,1694.56,895.05,1229.66,255.33,31.65,39.38,2018-04-25,Spring,Wednesday,False
10:45,4162.7,1713.52,894.22,1224.45,259.24,31.73,39.54,2018-04-25,Spring,Wednesday,False
10:50,4188.35,1725.56,898.44,1235.47,257.45,31.65,39.78,2018-04-25,Spring,Wednesday,False
10:55,4175.9,1674.75,918.3,1251.04,260.35,31.78,39.68,2018-04-25,Spring,Wednesday,False
11:00,4206.18,1722.05,920.3,1241.36,250.75,31.76,39.96,2018-04-25,Spring,Wednesday,False
11:05,4214.17,1730.4,912.8,1238.89,262.89,31.68,37.51,2018-04-25,Spring,Wednesday,False
11:10,4203.15,1706.17,917.57,1248.73,258.93,31.81,39.94,2018-04-25,Spring,Wednesday,False
11:15,4217.43,1756.56,911.36,1209.62,267.81,32.01,40.07,2018-04-25,Spring,Wednesday,False
11:20,4221.1,1730.97,931.47,1221.27,265.3,31.98,40.11,2018-04-25,Spring,Wednesday,False
11:25,4236.07,1735.76,914.49,1246.12,267.33,32.14,40.23,2018-04-25,Spring,Wednesday,False
11:30,4221.91,1716.96,924.69,1247.2,260.74,32.21,40.11,2018-04-25,Spring,Wednesday,False
11:35,4267.05,1736.38,946.97,1242.15,268.75,32.26,40.54,2018-04-25,Spring,Wednesday,False
11:40,4244.64,1733.33,929.52,1242.98,266.02,32.47,40.32,2018-04-25,Spring,Wednesday,False
11:45,4251.72,1740.59,941.85,1231.96,264.26,32.67,40.39,2018-04-25,Spring,Wednesday,False
11:50,4254.75,1723.0,962.34,1235.97,260.27,32.75,40.42,2018-04-25,Spring,Wednesday,False
11:55,4229.2,1704.12,933.0,1254.55,264.79,32.57,40.17,2018-04-25,Spring,Wednesday,False
12:00,4254.04,1714.45,949.04,1252.11,265.6,32.42,40.42,2018-04-25,Spring,Wednesday,False
12:05,4297.15,1722.46,972.92,1256.2,271.92,32.83,40.82,2018-04-25,Spring,Wednesday,False
12:10,4278.39,1736.52,955.77,1245.95,266.76,32.75,40.64,2018-04-25,Spring,Wednesday,False
12:15,4253.31,1711.87,950.35,1248.98,269.03,32.67,40.41,2018-04-25,Spring,Wednesday,False
12:20,4276.51,1739.84,960.39,1234.52,268.44,32.7,40.62,2018-04-25,Spring,Wednesday,False
12:25,4264.13,1710.23,954.65,1254.21,271.91,32.62,40.51,2018-04-25,Spring,Wednesday,False
12:30,4276.0,1711.92,984.62,1240.39,267.13,31.32,40.62,2018-04-25,Spring,Wednesday,False
12:35,4299.49,1685.27,991.69,1246.89,302.67,31.98,40.99,2018-04-25,Spring,Wednesday,False
12:40,4273.36,1760.67,883.93,1284.03,272.46,31.68,40.59,2018-04-25,Spring,Wednesday,False
12:45,4313.91,1797.76,893.04,1281.18,268.93,32.01,40.99,2018-04-25,Spring,Wednesday,False
12:50,4276.82,1777.44,884.37,1267.57,274.42,32.39,40.63,2018-04-25,Spring,Wednesday,False
12:55,4243.47,1770.26,865.48,1262.72,272.03,32.67,40.31,2018-04-25,Spring,Wednesday,False
13:00,4209.11,1757.24,867.98,1238.2,273.39,32.32,39.98,2018-04-25,Spring,Wednesday,False
13:05,4159.92,1724.49,867.35,1222.39,274.2,31.98,39.51,2018-04-25,Spring,Wednesday,False
13:10,4108.09,1720.47,865.29,1179.73,271.77,31.81,39.02,2018-04-25,Spring,Wednesday,False
13:15,4111.79,1761.75,858.72,1147.01,273.71,31.53,39.07,2018-04-25,Spring,Wednesday,False
13:20,4114.55,1729.91,868.01,1167.01,279.74,30.79,39.09,2018-04-25,Spring,Wednesday,False
13:25,4097.21,1725.97,855.59,1176.88,269.31,30.53,38.93,2018-04-25,Spring,Wednesday,False
13:30,4099.47,1742.7,850.38,1164.98,271.78,30.69,38.94,2018-04-25,Spring,Wednesday,False
13:35,4154.78,1751.73,859.27,1201.09,272.59,30.64,39.46,2018-04-25,Spring,Wednesday,False
13:40,4186.29,1808.95,853.55,1188.17,265.27,30.58,39.77,2018-04-25,Spring,Wednesday,False
13:45,4254.97,1794.48,880.91,1231.48,277.09,30.58,40.43,2018-04-25,Spring,Wednesday,False
13:50,4256.87,1769.56,872.74,1230.7,311.36,30.43,42.08,2018-04-25,Spring,Wednesday,False
13:55,4299.14,1814.56,881.61,1261.52,270.41,30.2,40.84,2018-04-25,Spring,Wednesday,False
14:00,4283.25,1800.55,887.82,1257.15,267.05,30.0,40.68,2018-04-25,Spring,Wednesday,False
14:05,4321.46,1792.72,921.4,1259.48,275.95,30.28,41.63,2018-04-25,Spring,Wednesday,False
14:10,4336.63,1810.37,908.89,1275.84,270.13,30.2,41.2,2018-04-25,Spring,Wednesday,False
14:15,4351.74,1776.43,927.81,1306.49,269.27,30.41,41.33,2018-04-25,Spring,Wednesday,False
14:20,4275.2,1751.14,891.4,1285.62,276.01,30.41,40.62,2018-04-25,Spring,Wednesday,False
14:25,4338.39,1746.08,907.97,1300.58,312.38,30.2,41.18,2018-04-25,Spring,Wednesday,False
14:30,4427.84,1848.37,902.6,1331.66,272.74,30.41,42.06,2018-04-25,Spring,Wednesday,False
14:35,4427.34,1844.68,919.53,1318.0,275.9,27.17,42.06,2018-04-25,Spring,Wednesday,False
14:40,4450.03,1807.14,946.89,1346.7,280.09,26.94,42.27,2018-04-25,Spring,Wednesday,False
14:45,4503.7,1847.92,933.88,1369.2,283.05,26.87,42.78,2018-04-25,Spring,Wednesday,False
14:50,4531.47,1871.0,966.02,1337.87,286.05,27.48,43.05,2018-04-25,Spring,Wednesday,False
14:55,4548.53,1880.09,959.13,1352.33,285.58,28.19,43.21,2018-04-25,Spring,Wednesday,False
15:00,4558.33,1878.23,952.88,1370.09,285.51,28.32,43.3,2018-04-25,Spring,Wednesday,False
15:05,4565.37,1898.91,947.42,1363.4,283.88,28.39,43.37,2018-04-25,Spring,Wednesday,False
15:10,4597.79,1898.7,971.11,1368.0,287.78,28.52,43.68,2018-04-25,Spring,Wednesday,False
15:15,4584.39,1907.39,953.23,1363.89,287.73,28.6,43.55,2018-04-25,Spring,Wednesday,False
15:20,4592.58,1910.12,954.73,1363.48,291.68,28.93,43.64,2018-04-25,Spring,Wednesday,False
15:25,4596.52,1911.2,950.45,1370.22,292.29,28.7,43.66,2018-04-25,Spring,Wednesday,False
15:30,4628.18,1929.9,958.99,1378.15,288.24,28.93,43.97,2018-04-25,Spring,Wednesday,False
15:35,4607.63,1906.99,961.08,1376.47,289.82,29.49,43.78,2018-04-25,Spring,Wednesday,False
15:40,4630.54,1860.56,1072.68,1338.8,285.0,29.51,43.99,2018-04-25,Spring,Wednesday,False
15:45,4598.09,1831.34,1072.41,1335.77,285.3,29.59,43.68,2018-04-25,Spring,Wednesday,False
15:50,4626.33,1868.64,1064.67,1338.65,281.0,29.41,43.96,2018-04-25,Spring,Wednesday,False
15:55,4616.35,1870.46,1067.12,1316.69,288.77,29.46,43.85,2018-04-25,Spring,Wednesday,False
16:00,4597.14,1861.9,1045.62,1332.21,284.7,29.03,43.68,2018-04-25,Spring,Wednesday,False
16:05,4533.79,1841.31,1062.51,1276.22,281.86,28.83,43.06,2018-04-25,Spring,Wednesday,False
16:10,4565.78,1856.25,1065.18,1287.49,284.81,28.67,43.38,2018-04-25,Spring,Wednesday,False
16:15,4593.49,1875.6,1072.61,1286.08,286.85,28.7,43.65,2018-04-25,Spring,Wednesday,False
16:20,4577.3,1833.32,1078.23,1306.39,287.4,28.47,43.49,2018-04-25,Spring,Wednesday,False
16:25,4564.04,1839.01,1057.58,1313.84,281.74,28.52,43.35,2018-04-25,Spring,Wednesday,False
16:30,4522.3,1815.53,1047.54,1306.35,281.32,28.6,42.96,2018-04-25,Spring,Wednesday,False
16:35,4551.79,1827.24,1046.47,1326.25,280.07,28.52,43.24,2018-04-25,Spring,Wednesday,False
16:40,4541.0,1831.62,1062.71,1296.82,278.36,28.34,43.15,2018-04-25,Spring,Wednesday,False
16:45,4541.9,1836.88,1063.59,1289.7,280.52,28.06,43.15,2018-04-25,Spring,Wednesday,False
16:50,4513.81,1904.88,951.02,1316.88,269.56,28.6,42.87,2018-04-25,Spring,Wednesday,False
16:55,4500.29,1878.32,953.02,1323.66,273.9,28.65,42.74,2018-04-25,Spring,Wednesday,False
17:00,4478.27,1820.14,1030.56,1276.56,279.84,28.62,42.55,2018-04-25,Spring,Wednesday,False
17:05,4463.59,1790.25,1032.48,1300.36,269.45,28.65,42.4,2018-04-25,Spring,Wednesday,False
17:10,4427.27,1790.61,1019.04,1281.8,265.06,28.7,42.06,2018-04-25,Spring,Wednesday,False
17:15,4438.36,1806.71,1036.29,1264.65,259.73,28.8,42.18,2018-04-25,Spring,Wednesday,False
17:20,4435.94,1832.61,1029.48,1242.01,261.12,28.6,42.12,2018-04-25,Spring,Wednesday,False
17:25,4385.05,1801.09,1014.38,1245.05,255.08,27.78,41.67,2018-04-25,Spring,Wednesday,False
17:30,4347.8,1789.1,1014.18,1224.94,251.61,26.66,41.31,2018-04-25,Spring,Wednesday,False
17:35,4329.85,1778.44,1010.58,1220.28,253.27,26.15,41.13,2018-04-25,Spring,Wednesday,False
17:40,4311.31,1776.11,1012.84,1212.3,242.8,26.31,40.95,2018-04-25,Spring,Wednesday,False
17:45,4328.02,1771.29,1012.64,1227.58,248.77,26.08,41.66,2018-04-25,Spring,Wednesday,False
17:50,4272.64,1743.61,1014.06,1210.21,238.53,25.64,40.59,2018-04-25,Spring,Wednesday,False
17:55,4296.29,1765.1,1023.74,1215.53,225.9,25.19,40.83,2018-04-25,Spring,Wednesday,False
18:00,4264.12,1758.53,996.28,1220.17,223.67,24.96,40.51,2018-04-25,Spring,Wednesday,False
18:05,4219.19,1738.46,999.23,1194.54,222.08,24.8,40.08,2018-04-25,Spring,Wednesday,False
18:10,4188.11,1727.95,984.16,1193.04,218.57,24.6,39.79,2018-04-25,Spring,Wednesday,False
18:15,4196.62,1729.62,985.84,1167.09,249.77,24.42,39.88,2018-04-25,Spring,Wednesday,False
18:20,4158.68,1730.43,984.89,1158.11,221.43,24.32,39.5,2018-04-25,Spring,Wednesday,False
18:25,4109.62,1690.39,970.2,1178.26,207.28,24.45,39.04,2018-04-25,Spring,Wednesday,False
18:30,4128.7,1746.75,952.64,1157.03,208.56,24.5,39.22,2018-04-25,Spring,Wednesday,False
18:35,4145.53,1764.94,949.9,1160.14,206.71,24.47,39.37,2018-04-25,Spring,Wednesday,False
18:40,4111.35,1691.02,969.33,1181.85,205.5,24.6,39.05,2018-04-25,Spring,Wednesday,False
18:45,4126.23,1738.27,964.82,1154.69,205.02,24.24,39.19,2018-04-25,Spring,Wednesday,False
18:50,4125.77,1745.58,951.92,1163.08,201.41,24.57,39.21,2018-04-25,Spring,Wednesday,False
18:55,4088.25,1720.39,949.36,1160.49,194.44,24.73,38.84,2018-04-25,Spring,Wednesday,False
19:00,4137.3,1761.65,947.42,1167.14,196.68,24.75,39.66,2018-04-25,Spring,Wednesday,False
19:05,4117.83,1731.16,961.94,1162.81,198.13,24.68,39.11,2018-04-25,Spring,Wednesday,False
19:10,4116.33,1752.33,943.08,1167.59,189.07,25.16,39.1,2018-04-25,Spring,Wednesday,False
19:15,4135.36,1760.29,946.42,1169.88,194.14,25.34,39.29,2018-04-25,Spring,Wednesday,False
19:20,4189.68,1794.1,961.96,1180.69,187.61,25.52,39.8,2018-04-25,Spring,Wednesday,False
19:25,4186.5,1770.6,955.53,1196.62,198.14,25.85,39.76,2018-04-25,Spring,Wednesday,False
19:30,4166.28,1739.58,986.07,1188.15,186.9,26.0,39.58,2018-04-25,Spring,Wednesday,False
19:35,4162.93,1775.12,953.55,1175.87,192.67,26.18,39.54,2018-04-25,Spring,Wednesday,False
19:40,4210.41,1805.1,971.75,1177.95,189.49,26.13,39.99,2018-04-25,Spring,Wednesday,False
19:45,4198.84,1801.15,961.29,1185.96,184.1,26.46,39.88,2018-04-25,Spring,Wednesday,False
19:50,4239.32,1807.25,982.98,1196.32,186.15,26.36,40.26,2018-04-25,Spring,Wednesday,False
19:55,4185.17,1787.16,958.14,1184.46,189.0,26.66,39.75,2018-04-25,Spring,Wednesday,False
20:00,4168.98,1786.0,950.74,1174.91,191.16,26.56,39.61,2018-04-25,Spring,Wednesday,False
20:05,4157.57,1783.94,947.75,1178.07,181.91,26.41,39.49,2018-04-25,Spring,Wednesday,False
20:10,4139.19,1798.38,936.35,1159.91,178.7,26.54,39.31,2018-04-25,Spring,Wednesday,False
20:15,4139.89,1790.24,952.79,1156.86,174.09,26.59,39.32,2018-04-25,Spring,Wednesday,False
20:20,4148.54,1803.29,921.68,1188.3,169.54,26.31,39.42,2018-04-25,Spring,Wednesday,False
20:25,4137.77,1790.94,948.38,1162.63,169.97,26.54,39.31,2018-04-25,Spring,Wednesday,False
20:30,4121.42,1790.42,934.66,1158.52,172.3,26.36,39.16,2018-04-25,Spring,Wednesday,False
20:35,4158.98,1814.74,951.15,1143.92,183.32,26.36,39.49,2018-04-25,Spring,Wednesday,False
20:40,4126.68,1833.6,908.86,1139.48,179.2,26.33,39.21,2018-04-25,Spring,Wednesday,False
20:45,4125.13,1818.23,931.44,1140.17,170.04,26.05,39.2,2018-04-25,Spring,Wednesday,False
20:50,4118.66,1814.04,936.59,1136.22,166.41,26.28,39.12,2018-04-25,Spring,Wednesday,False
20:55,4092.01,1790.66,935.92,1133.75,166.56,26.25,38.87,2018-04-25,Spring,Wednesday,False
21:00,4082.57,1809.97,919.44,1123.96,164.36,26.05,38.79,2018-04-25,Spring,Wednesday,False
21:05,4065.66,1819.26,923.06,1099.73,158.92,26.08,38.61,2018-04-25,Spring,Wednesday,False
21:10,4058.33,1804.37,919.17,1109.58,160.81,25.85,38.55,2018-04-25,Spring,Wednesday,False
21:15,4088.58,1827.68,917.05,1113.63,165.84,25.54,38.84,2018-04-25,Spring,Wednesday,False
21:20,4101.14,1806.77,947.06,1117.93,164.85,25.57,38.96,2018-04-25,Spring,Wednesday,False
