TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other,Date,Season,DayOfWeek,IsHoliday
21:30,3781.91,1741.79,720.11,1086.86,157.21,39.98,35.96,2025-01-08,Winter,Wednesday,False
21:35,3784.54,1727.65,741.62,1086.11,153.58,39.66,35.92,2025-01-08,Winter,Wednesday,False
21:40,3726.8,1697.43,717.01,1084.2,153.49,39.19,35.48,2025-01-08,Winter,Wednesday,False
21:45,3726.16,1684.69,734.87,1082.19,150.39,38.65,35.37,2025-01-08,Winter,Wednesday,False
21:50,3720.03,1689.92,715.31,1087.56,153.07,38.48,35.69,2025-01-08,Winter,Wednesday,False
21:55,3682.03,1680.98,722.15,1059.14,149.84,37.79,32.13,2025-01-08,Winter,Wednesday,False
22:00,3667.94,1650.8,714.35,1079.24,153.89,37.43,32.23,2025-01-08,Winter,Wednesday,False
22:05,3596.27,1640.35,689.45,1045.5,148.97,36.55,35.45,2025-01-08,Winter,Wednesday,False
22:10,3558.99,1604.33,704.52,1033.09,147.27,36.08,33.7,2025-01-08,Winter,Wednesday,False
22:15,3535.73,1599.85,680.59,1036.48,146.76,35.51,36.54,2025-01-08,Winter,Wednesday,False
22:20,3473.25,1562.73,679.22,1018.0,144.73,34.22,34.35,2025-01-08,Winter,Wednesday,False
22:25,3453.03,1549.31,672.43,1021.87,142.38,34.24,32.8,2025-01-08,Winter,Wednesday,False
22:30,3453.45,1553.58,666.69,1020.21,146.18,33.6,33.19,2025-01-08,Winter,Wednesday,False
22:35,3392.79,1522.36,666.03,1000.32,139.56,33.07,31.45,2025-01-08,Winter,Wednesday,False
22:40,3344.85,1503.2,653.42,979.31,143.44,32.5,32.98,2025-01-08,Winter,Wednesday,False
22:45,3309.36,1484.42,646.15,972.39,140.72,32.0,33.68,2025-01-08,Winter,Wednesday,False
22:50,3259.49,1467.57,630.11,958.71,140.59,31.42,31.09,2025-01-08,Winter,Wednesday,False
22:55,3219.2,1430.72,629.44,950.38,138.58,31.1,38.98,2025-01-08,Winter,Wednesday,False
23:00,3177.56,1418.99,618.81,940.53,138.14,30.57,30.52,2025-01-08,Winter,Wednesday,False
23:05,3124.99,1383.18,621.09,924.04,137.32,30.03,29.33,2025-01-08,Winter,Wednesday,False
23:10,3068.77,1364.54,606.93,905.32,135.27,29.53,27.18,2025-01-08,Winter,Wednesday,False
23:15,3030.99,1332.4,590.99,915.67,135.3,29.08,27.55,2025-01-08,Winter,Wednesday,False
23:20,2976.48,1309.18,583.83,892.02,136.95,28.68,25.82,2025-01-08,Winter,Wednesday,False
23:25,2926.2,1286.92,588.24,875.92,131.06,28.15,15.91,2025-01-08,Winter,Wednesday,False
23:30,2866.08,1258.61,559.46,856.94,134.87,27.63,28.57,2025-01-08,Winter,Wednesday,False
23:35,2852.16,1244.3,574.0,851.28,132.3,27.07,23.21,2025-01-08,Winter,Wednesday,False
23:40,2772.25,1221.04,548.04,816.36,133.71,27.15,25.95,2025-01-08,Winter,Wednesday,False
23:45,2701.8,1176.18,537.78,803.99,131.36,26.72,25.77,2025-01-08,Winter,Wednesday,False
