TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other,Date,Season,DayOfWeek,IsHoliday
22:00,3668.22,1679.5,711.09,1056.1,147.76,36.86,36.91,2025-01-09,Winter,Thursday,False
22:05,3591.64,1652.82,690.17,1029.08,147.56,36.18,35.83,2025-01-09,Winter,Thursday,False
22:10,3570.33,1625.03,701.57,1025.26,149.16,35.69,33.62,2025-01-09,Winter,Thursday,False
22:15,3527.75,1602.84,681.52,1028.16,145.99,34.67,34.57,2025-01-09,Winter,Thursday,False
22:20,3515.8,1619.53,672.65,1007.29,145.3,34.36,36.67,2025-01-09,Winter,Thursday,False
22:25,3455.21,1579.82,662.75,1000.47,143.8,34.0,34.37,2025-01-09,Winter,Thursday,False
22:30,3418.12,1564.88,653.81,990.54,143.5,33.32,32.07,2025-01-09,Winter,Thursday,False
22:35,3360.04,1530.19,643.24,975.62,143.62,32.77,34.6,2025-01-09,Winter,Thursday,False
22:40,3319.4,1514.97,639.84,959.21,141.55,32.14,31.69,2025-01-09,Winter,Thursday,False
22:45,3276.97,1500.43,627.48,943.46,144.71,31.77,29.12,2025-01-09,Winter,Thursday,False
22:50,3241.53,1473.47,608.17,953.65,143.62,31.13,31.49,2025-01-09,Winter,Thursday,False
22:55,3176.71,1450.43,597.39,927.88,140.34,30.54,30.13,2025-01-09,Winter,Thursday,False
23:00,3153.53,1439.42,597.74,917.11,137.49,29.86,31.91,2025-01-09,Winter,Thursday,False
23:05,3091.48,1396.89,592.65,905.78,140.17,29.22,26.77,2025-01-09,Winter,Thursday,False
23:10,3048.09,1363.55,590.79,904.9,128.9,28.63,31.32,2025-01-09,Winter,Thursday,False
23:15,2990.18,1347.96,574.64,879.96,135.28,28.12,24.22,2025-01-09,Winter,Thursday,False
23:20,2959.9,1319.91,574.04,881.53,129.54,27.93,26.95,2025-01-09,Winter,Thursday,False
23:25,2930.79,1333.14,550.79,863.08,126.34,27.58,29.86,2025-01-09,Winter,Thursday,False
23:30,2844.34,1262.18,543.97,852.67,131.0,27.21,27.31,2025-01-09,Winter,Thursday,False
23:35,2796.65,1247.77,537.49,832.03,126.51,26.8,26.05,2025-01-09,Winter,Thursday,False
23:40,2741.28,1232.84,518.03,808.47,125.11,26.42,30.41,2025-01-09,Winter,Thursday,False
23:45,2698.25,1208.59,514.46,796.37,128.42,26.1,24.31,2025-01-09,Winter,Thursday,False
23:50,2657.76,1189.61,497.7,795.57,124.54,25.91,24.43,2025-01-09,Winter,Thursday,False
